# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 177 +/- 0.055 A
#	n = 45.7 +/- 0.69 
#	Vc = 5 uV
#	Vfloor = 1.59 +/- 0.0051 uV
#	R = 0.000681 +/- 5.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,1.850000,1.900000,-9.200000,0.453910,8.830000,-4.201426
1.300000,1.890000,1.950000,-9.400000,0.463326,8.730000,-4.265597
1.600000,1.950000,2.000000,-9.200000,0.473832,8.930000,-4.299465
1.400000,1.930000,2.050000,-9.800000,0.483149,8.690000,-4.197861
1.500000,2.050000,2.100000,-9.600000,0.493588,8.910000,-4.329768
1.500000,2.010000,2.150000,-10.200000,0.504135,8.830000,-4.208556
1.300000,2.130000,2.200000,-9.400000,0.513657,8.790000,-4.260250
1.500000,2.150000,2.250000,-9.400000,0.523112,8.910000,-4.274510
1.500000,2.250000,2.300000,-9.800000,0.533584,8.670000,-4.187166
1.400000,2.250000,2.350000,-9.200000,0.543305,9.210000,-4.356506
1.600000,2.310000,2.400000,-9.000000,0.554002,8.850000,-4.196078
1.500000,2.370000,2.450000,-9.200000,0.563394,8.770000,-4.267380
1.600000,2.410000,2.500000,-8.800000,0.573960,8.910000,-4.306595
1.200000,2.450000,2.550000,-9.000000,0.583351,8.670000,-4.194296
1.500000,2.590000,2.600000,-9.000000,0.593860,8.910000,-4.329768
1.600000,2.510000,2.650000,-9.000000,0.603204,8.810000,-4.185383
1.200000,2.590000,2.700000,-9.000000,0.613600,8.770000,-4.260250
1.300000,2.730000,2.750000,-8.800000,0.623985,8.970000,-4.297683
1.400000,2.710000,2.800000,-9.400000,0.658245,8.970000,-4.311943
1.400000,2.750000,2.850000,-9.400000,0.667941,8.710000,-4.158645
1.200000,2.790000,2.900000,-9.400000,0.678411,8.810000,-4.297683
1.500000,2.530000,2.950000,-9.000000,0.688404,8.830000,-4.219251
1.400000,2.870000,3.000000,-9.200000,0.697991,8.770000,-4.229947
1.800000,2.930000,3.050000,-9.000000,0.708415,8.930000,-4.315508
1.300000,3.010000,3.100000,-9.000000,0.717718,8.730000,-4.172906
1.500000,2.790000,3.150000,-8.800000,0.728181,8.910000,-4.313725
1.500000,3.050000,3.200000,-9.000000,0.738610,8.850000,-4.237077
1.600000,3.090000,3.250000,-8.600000,0.747994,8.750000,-4.240642
1.500000,3.170000,3.300000,-9.200000,0.758401,8.950000,-4.315508
1.500000,3.230000,3.350000,-9.400000,0.768882,8.790000,-4.165775
1.600000,3.250000,3.400000,-10.000000,0.778209,8.850000,-4.304813
1.500000,3.330000,3.450000,-9.400000,0.788634,8.830000,-4.219251
1.400000,3.350000,3.500000,-9.400000,0.797978,8.750000,-4.229947
1.600000,3.390000,3.550000,-9.600000,0.808370,8.950000,-4.322638
1.400000,3.490000,3.600000,-8.800000,0.818852,8.770000,-4.167558
1.700000,3.530000,3.650000,-9.000000,0.831246,8.690000,-4.235294
1.800000,3.570000,3.700000,-9.000000,0.848371,8.730000,-4.231729
1.700000,3.630000,3.750000,-11.800000,0.858947,8.630000,-4.315508
1.700000,3.670000,3.800000,-9.200000,0.868288,8.710000,-4.155080
1.500000,3.750000,3.850000,-10.400000,0.878670,8.770000,-4.288770
1.400000,3.730000,3.900000,-9.200000,0.889175,8.870000,-4.229947
1.500000,3.810000,3.950000,-9.200000,0.898503,8.790000,-4.208556
1.500000,3.850000,4.000000,-9.600000,0.908958,8.950000,-4.311943
1.500000,3.890000,4.050000,-10.000000,0.918303,8.690000,-4.156863
1.600000,3.970000,4.100000,-9.800000,0.943296,8.890000,-4.322638
1.600000,4.410000,4.150000,-12.000000,0.953422,8.810000,-4.169340
1.600000,4.070000,4.200000,-8.600000,0.963957,8.790000,-4.253119
1.400000,4.370000,4.250000,-12.000000,0.973293,8.870000,-4.269162
1.300000,4.130000,4.300000,-9.400000,0.983689,8.690000,-4.188948
1.400000,4.230000,4.350000,-12.200000,0.993093,8.630000,-4.322638
1.500000,4.250000,4.400000,-8.600000,1.003539,8.770000,-4.172906
1.700000,4.270000,4.450000,-10.600000,1.012946,8.630000,-4.272727
1.600000,4.370000,4.500000,-9.000000,1.023335,8.930000,-4.265597
1.500000,4.410000,4.550000,-9.800000,1.043349,8.870000,-4.324421
1.600000,4.430000,4.600000,-9.200000,1.053947,8.810000,-4.180036
1.600000,4.510000,4.650000,-9.800000,1.063281,8.690000,-4.265597
1.500000,4.530000,4.700000,-9.400000,1.073835,8.890000,-4.274510
1.300000,4.470000,4.750000,-9.200000,1.083166,8.690000,-4.187166
1.700000,4.570000,4.800000,-9.000000,1.093570,8.890000,-4.322638
1.500000,4.630000,4.850000,-8.800000,1.103970,8.870000,-4.183601
1.500000,4.710000,4.900000,-9.400000,1.113287,8.790000,-4.269162
1.500000,4.830000,4.950000,-9.000000,1.123676,8.930000,-4.270945
1.500000,4.810000,5.000000,-9.200000,1.134044,8.670000,-4.171123
1.700000,4.830000,5.050000,-8.800000,1.143380,8.930000,-4.313725
1.700000,4.870000,5.100000,-9.000000,1.153845,8.810000,-4.167558
1.200000,4.950000,5.150000,-9.400000,1.163240,8.790000,-4.265597
1.500000,5.050000,5.200000,-9.800000,1.173629,8.950000,-4.267380
1.500000,5.070000,5.250000,-9.800000,1.184637,8.670000,-4.167558
1.500000,5.110000,5.300000,-9.400000,1.194232,8.870000,-4.304813
1.600000,5.130000,5.350000,-9.600000,1.203572,8.790000,-4.162210
1.400000,5.190000,5.400000,-9.400000,1.213985,8.770000,-4.238859
1.500000,5.250000,5.450000,-9.200000,1.223304,8.810000,-4.249554
1.500000,5.270000,5.500000,-8.800000,1.258419,8.910000,-4.294118
1.700000,5.350000,5.550000,-9.400000,1.269151,8.650000,-4.149733
1.600000,5.370000,5.600000,-9.200000,1.278543,8.790000,-4.299465
1.700000,5.410000,5.650000,-9.200000,1.289087,8.870000,-4.231729
1.500000,5.410000,5.700000,-8.800000,1.298479,8.710000,-4.222816
1.300000,5.470000,5.750000,-8.800000,1.308989,8.930000,-4.310160
1.600000,5.530000,5.800000,-9.600000,1.318313,8.730000,-4.158645
1.500000,5.570000,5.850000,-9.400000,1.328719,8.770000,-4.294118
1.500000,5.590000,5.900000,-9.800000,1.339202,8.830000,-4.229947
1.600000,5.670000,5.950000,-9.400000,1.348518,8.730000,-4.215686
1.500000,5.730000,6.000000,-9.200000,1.358973,8.810000,-4.306595
1.400000,5.730000,6.050000,-9.200000,1.368289,8.670000,-4.158645
1.600000,5.850000,6.100000,-9.000000,1.378683,8.810000,-4.290553
1.600000,5.930000,6.150000,-9.000000,1.389144,8.810000,-4.217469
1.600000,5.950000,6.200000,-9.200000,1.398465,8.710000,-4.213904
1.600000,5.970000,6.250000,-8.800000,1.408912,8.910000,-4.303030
1.600000,6.030000,6.300000,-9.200000,1.418338,8.690000,-4.151515
1.800000,6.150000,6.350000,-9.200000,1.439103,8.850000,-4.201426
1.500000,6.130000,6.400000,-9.400000,1.448581,8.690000,-4.206774
1.600000,6.150000,6.450000,-9.200000,1.459048,8.910000,-4.297683
1.400000,6.190000,6.500000,-9.400000,1.468378,8.650000,-4.149733
1.400000,6.290000,6.550000,-9.800000,1.478895,8.830000,-4.283422
1.700000,6.270000,6.600000,-9.400000,1.488272,8.830000,-4.187166
1.500000,6.490000,6.650000,-9.000000,1.498687,8.730000,-4.215686
1.500000,6.330000,6.700000,-9.000000,1.509188,8.910000,-4.308378
1.400000,6.450000,6.750000,-9.400000,1.518504,8.670000,-4.147950
1.400000,6.510000,6.800000,-9.400000,1.542149,8.910000,-4.301248
1.400000,6.590000,6.850000,-9.600000,1.552291,8.710000,-4.147950
1.500000,6.530000,6.900000,-9.800000,1.562848,8.830000,-4.278075
1.400000,6.590000,6.950000,-9.800000,1.572300,8.870000,-4.203209
1.500000,6.690000,7.000000,-9.400000,1.582875,8.730000,-4.196078
1.500000,6.690000,7.050000,-8.800000,1.592252,8.970000,-4.311943
1.700000,6.770000,7.100000,-9.200000,1.602663,8.770000,-4.162210
1.700000,6.850000,7.150000,-9.400000,1.612023,8.850000,-4.306595
1.500000,6.850000,7.200000,-8.800000,1.622428,8.850000,-4.222816
1.300000,6.930000,7.250000,-9.400000,1.635266,8.750000,-4.162210
1.300000,7.030000,7.300000,-9.400000,1.652513,8.730000,-4.156863
1.300000,7.050000,7.350000,-8.800000,1.663081,8.810000,-4.278075
1.600000,7.050000,7.400000,-9.400000,1.672423,8.850000,-4.210339
1.500000,7.170000,7.450000,-9.200000,1.682903,8.750000,-4.196078
1.600000,7.210000,7.500000,-9.000000,1.693455,8.890000,-4.320856
1.600000,7.270000,7.550000,-9.400000,1.702891,8.730000,-4.149733
1.300000,7.290000,7.600000,-9.600000,1.713289,8.790000,-4.256684
1.600000,7.310000,7.650000,-9.600000,1.722597,8.790000,-4.197861
1.600000,7.410000,7.700000,-9.400000,1.733220,8.690000,-4.162210
1.500000,7.410000,7.750000,-9.400000,1.742567,8.890000,-4.281640
1.600000,7.410000,7.800000,-9.400000,1.753080,8.730000,-4.124777
1.400000,7.530000,7.850000,-9.200000,1.762415,8.810000,-4.270945
1.400000,7.570000,7.900000,-9.200000,1.772876,8.850000,-4.201426
1.300000,7.670000,7.950000,-9.200000,1.783302,8.690000,-4.165775
1.400000,7.570000,8.000000,-9.200000,1.792619,8.910000,-4.285205
1.500000,7.690000,8.050000,-9.200000,1.803063,8.750000,-4.122995
1.400000,7.710000,8.100000,-9.200000,1.812391,8.810000,-4.262032
1.600000,7.750000,8.150000,-9.400000,1.822856,8.810000,-4.194296
1.700000,7.870000,8.200000,-8.800000,1.858424,8.930000,-4.263815
1.400000,7.870000,8.250000,-9.400000,1.869132,8.770000,-4.119430
1.500000,7.910000,8.300000,-9.400000,1.878458,8.870000,-4.283422
1.800000,7.990000,8.350000,-9.400000,1.888998,8.870000,-4.180036
1.500000,8.010000,8.400000,-9.000000,1.898336,8.730000,-4.203209
1.300000,8.030000,8.450000,-9.400000,1.908746,8.910000,-4.270945
1.400000,8.130000,8.500000,-9.600000,1.919185,8.750000,-4.130125
1.400000,8.170000,8.550000,-9.000000,1.928504,8.850000,-4.286988
1.600000,8.270000,8.600000,-9.800000,1.939284,8.810000,-4.204991
1.700000,8.330000,8.650000,-9.000000,1.948876,8.770000,-4.201426
1.600000,8.290000,8.700000,-8.800000,1.958218,8.950000,-4.270945
1.500000,8.390000,8.750000,-9.200000,1.968601,8.670000,-4.144385
1.600000,8.390000,8.800000,-9.400000,1.979038,8.830000,-4.283422
1.500000,8.450000,8.850000,-9.000000,1.988366,8.850000,-4.172906
1.800000,8.510000,8.900000,-9.000000,1.998737,8.730000,-4.213904
1.500000,8.530000,8.950000,-9.400000,2.009421,8.950000,-4.299465
1.600000,8.610000,9.000000,-9.200000,2.018999,8.710000,-4.146168
1.600000,8.650000,9.050000,-9.000000,2.031628,8.730000,-4.229947
1.700000,8.690000,9.100000,-9.600000,2.049251,8.690000,-4.194296
1.500000,8.690000,9.150000,-10.000000,2.059753,8.910000,-4.295900
1.400000,8.730000,9.200000,-9.600000,2.069159,8.710000,-4.142602
1.300000,8.790000,9.250000,-9.800000,2.079568,8.850000,-4.285205
1.700000,8.890000,9.300000,-9.800000,2.089001,8.810000,-4.201426
1.500000,8.890000,9.350000,-9.200000,2.099441,8.690000,-4.204991
1.600000,8.930000,9.400000,-9.000000,2.109915,8.950000,-4.311943
1.600000,8.970000,9.450000,-9.200000,2.119257,8.750000,-4.155080
1.400000,9.050000,9.500000,-9.200000,2.143401,8.870000,-4.315508
1.600000,9.050000,9.550000,-9.000000,2.153527,8.770000,-4.146168
1.300000,9.150000,9.600000,-9.200000,2.163982,8.790000,-4.256684
1.400000,9.250000,9.650000,-9.400000,2.173304,8.810000,-4.231729
1.600000,9.290000,9.700000,-9.400000,2.183708,8.710000,-4.187166
1.600000,9.270000,9.750000,-9.200000,2.194534,8.870000,-4.313725
1.500000,9.330000,9.800000,-9.200000,2.204072,8.830000,-4.160428
1.600000,9.350000,9.850000,-9.400000,2.213366,8.790000,-4.278075
1.500000,9.450000,9.900000,-9.400000,2.223823,8.850000,-4.245989
1.600000,9.510000,9.950000,-9.600000,2.236682,8.750000,-4.146168
1.400000,9.550000,10.000000,-9.600000,2.254245,8.810000,-4.156863
1.500000,9.630000,10.050000,-9.000000,2.264750,8.770000,-4.237077
1.600000,9.650000,10.100000,-9.000000,2.274164,8.930000,-4.254902
1.400000,9.750000,10.150000,-9.400000,2.284541,8.710000,-4.167558
1.600000,9.730000,10.200000,-9.000000,2.293919,8.930000,-4.306595
1.600000,9.790000,10.250000,-8.800000,2.304304,8.790000,-4.160428
1.400000,9.810000,10.300000,-9.200000,2.314669,8.770000,-4.245989
1.400000,9.910000,10.350000,-9.400000,2.323958,8.910000,-4.251337
1.500000,9.970000,10.400000,-9.200000,2.334366,8.730000,-4.180036
1.500000,9.990000,10.450000,-9.400000,2.344742,8.910000,-4.315508
1.600000,9.990000,10.500000,-9.400000,2.354067,8.790000,-4.155080
1.500000,10.090000,10.550000,-9.200000,2.364473,8.810000,-4.258467
1.700000,10.130000,10.600000,-9.200000,2.374865,8.950000,-4.278075
1.500000,10.130000,10.650000,-9.600000,2.384352,8.690000,-4.178253
1.700000,10.210000,10.700000,-9.800000,2.394766,8.850000,-4.306595
1.600000,10.210000,10.750000,-9.800000,2.404249,8.830000,-4.149733
1.500000,10.310000,10.800000,-9.600000,2.414653,8.750000,-4.249554
1.600000,10.370000,10.850000,-9.600000,2.424021,8.910000,-4.256684
1.600000,10.510000,10.900000,-9.000000,2.460643,8.970000,-4.322638
1.500000,10.470000,10.950000,-9.000000,2.471248,8.870000,-4.178253
1.500000,10.570000,11.000000,-9.400000,2.480562,8.830000,-4.281640
1.400000,10.610000,11.050000,-9.200000,2.491051,8.930000,-4.272727
1.500000,10.610000,11.100000,-9.200000,2.500368,8.710000,-4.206774
1.600000,10.630000,11.150000,-9.200000,2.510753,8.970000,-4.331551
1.600000,10.710000,11.200000,-9.000000,2.521151,8.850000,-4.185383
1.600000,10.730000,11.250000,-9.400000,2.530480,8.830000,-4.297683
1.300000,10.870000,11.300000,-9.200000,2.540948,8.910000,-4.281640
1.300000,10.830000,11.350000,-9.600000,2.551359,8.730000,-4.196078
1.900000,10.910000,11.400000,-10.000000,2.560698,8.970000,-4.335116
1.700000,10.950000,11.450000,-9.600000,2.571147,8.830000,-4.174688
1.700000,11.010000,11.500000,-9.600000,2.580473,8.850000,-4.308378
1.500000,11.090000,11.550000,-9.400000,2.590929,8.890000,-4.267380
1.600000,11.070000,11.600000,-9.400000,2.601343,8.770000,-4.203209
1.400000,11.110000,11.650000,-9.200000,2.610656,8.970000,-4.345811
1.700000,11.210000,11.700000,-8.600000,2.621183,8.810000,-4.171123
1.600000,11.170000,11.750000,-9.400000,2.634114,8.750000,-4.213904
1.400000,11.310000,11.800000,-9.200000,2.651930,8.770000,-4.181818
1.700000,11.290000,11.850000,-9.400000,2.662451,8.850000,-4.333333
1.600000,11.310000,11.900000,-9.200000,2.671819,8.850000,-4.185383
1.700000,11.370000,11.950000,-9.000000,2.682269,8.790000,-4.263815
1.400000,11.530000,12.000000,-9.200000,2.691804,8.930000,-4.303030
1.700000,11.570000,12.050000,-9.000000,2.702330,8.750000,-4.174688
1.800000,11.570000,12.100000,-8.800000,2.711651,8.910000,-4.336898
1.500000,11.670000,12.150000,-9.200000,2.722123,8.810000,-4.188948
1.600000,11.710000,12.200000,-9.600000,2.746004,8.870000,-4.329768
1.700000,11.710000,12.250000,-9.400000,2.756235,8.850000,-4.196078
1.900000,11.750000,12.300000,-9.200000,2.765603,8.750000,-4.247772
1.700000,11.810000,12.350000,-8.600000,2.776114,8.950000,-4.306595
1.600000,11.870000,12.400000,-9.000000,2.786531,8.770000,-4.142602
1.700000,11.950000,12.450000,-9.000000,2.795918,8.870000,-4.320856
1.700000,11.970000,12.500000,-9.000000,2.806328,8.830000,-4.206774
1.600000,12.030000,12.550000,-9.200000,2.815637,8.770000,-4.251337
1.600000,12.090000,12.600000,-9.200000,2.836756,8.750000,-4.140820
1.500000,12.070000,12.650000,-9.000000,2.847266,8.830000,-4.294118
1.500000,12.090000,12.700000,-9.200000,2.856598,8.870000,-4.219251
1.600000,12.210000,12.750000,-8.800000,2.867073,8.750000,-4.215686
1.600000,12.250000,12.800000,-9.200000,2.877493,8.950000,-4.327986
1.600000,12.290000,12.850000,-9.400000,2.886889,8.710000,-4.156863
1.600000,12.310000,12.900000,-9.400000,2.897305,8.870000,-4.294118
1.500000,12.330000,12.950000,-9.800000,2.906633,8.770000,-4.213904
1.600000,12.370000,13.000000,-9.600000,2.917139,8.730000,-4.212121
1.400000,12.450000,13.050000,-9.600000,2.926485,8.930000,-4.310160
1.500000,12.410000,13.100000,-9.200000,2.937326,8.730000,-4.135472
1.500000,12.530000,13.150000,-9.400000,2.946916,8.850000,-4.299465
1.500000,12.610000,13.200000,-9.400000,2.957336,8.850000,-4.233512
1.700000,12.610000,13.250000,-9.000000,2.966627,8.750000,-4.224599
1.500000,12.650000,13.300000,-9.200000,2.977061,8.950000,-4.322638
1.800000,12.750000,13.350000,-9.000000,2.987447,8.790000,-4.153298
1.700000,12.830000,13.400000,-9.200000,2.996762,8.810000,-4.313725
1.500000,12.850000,13.450000,-8.800000,3.007293,8.830000,-4.229947
1.700000,12.890000,13.500000,-9.200000,3.016638,8.670000,-4.224599
1.300000,12.990000,13.550000,-9.200000,3.052988,8.730000,-4.133690
1.600000,13.010000,13.600000,-9.600000,3.062516,8.890000,-4.319073
1.800000,12.990000,13.650000,-9.800000,3.073017,8.830000,-4.187166
1.600000,13.110000,13.700000,-9.600000,3.083430,8.750000,-4.210339
1.700000,13.110000,13.750000,-9.000000,3.092837,8.910000,-4.297683
1.700000,13.190000,13.800000,-9.800000,3.103219,8.710000,-4.139037
1.700000,13.230000,13.850000,-9.000000,3.112542,8.870000,-4.320856
1.700000,13.250000,13.900000,-9.200000,3.122974,8.830000,-4.185383
1.600000,13.270000,13.950000,-9.200000,3.133385,8.750000,-4.219251
1.800000,13.390000,14.000000,-8.800000,3.142699,8.910000,-4.292335
1.500000,13.370000,14.050000,-9.000000,3.153137,8.770000,-4.142602
1.500000,13.450000,14.100000,-9.200000,3.163531,8.850000,-4.304813
1.600000,13.470000,14.150000,-9.200000,3.172898,8.850000,-4.185383
1.400000,13.570000,14.200000,-8.800000,3.183322,8.750000,-4.221034
1.600000,13.610000,14.250000,-8.800000,3.192842,8.890000,-4.294118
1.400000,13.630000,14.300000,-9.200000,3.203361,8.750000,-4.144385
1.600000,13.690000,14.350000,-9.400000,3.212683,8.870000,-4.324421
1.700000,13.770000,14.400000,-9.200000,3.223116,8.810000,-4.197861
1.800000,13.810000,14.450000,-9.600000,3.244637,8.890000,-4.326203
1.400000,13.870000,14.500000,-9.600000,3.255252,8.790000,-4.162210
1.300000,13.950000,14.550000,-9.800000,3.264557,8.850000,-4.283422
1.500000,13.950000,14.600000,-9.200000,3.275096,8.890000,-4.276292
1.500000,14.010000,14.650000,-9.000000,3.284407,8.710000,-4.215686
1.700000,14.070000,14.700000,-8.800000,3.294808,8.870000,-4.335116
1.600000,14.090000,14.750000,-9.200000,3.305301,8.810000,-4.167558
1.500000,14.130000,14.800000,-9.200000,3.314597,8.850000,-4.288770
1.500000,14.210000,14.850000,-9.000000,3.339187,8.810000,-4.174688
1.900000,14.190000,14.900000,-9.400000,3.349340,8.790000,-4.242424
1.500000,14.270000,14.950000,-9.200000,3.358712,8.930000,-4.272727
1.600000,14.310000,15.000000,-9.400000,3.369207,8.770000,-4.160428
1.600000,14.390000,15.050000,-9.200000,3.379627,8.830000,-4.329768
1.800000,14.370000,15.100000,-9.000000,3.389022,8.810000,-4.176471
1.600000,14.490000,15.150000,-9.400000,3.399567,8.930000,-4.244207
1.700000,14.490000,15.200000,-9.600000,3.409149,8.930000,-4.286988
1.400000,14.610000,15.250000,-10.600000,3.419625,8.790000,-4.155080
1.700000,14.570000,15.300000,-9.600000,3.432620,8.830000,-4.254902
1.500000,14.610000,15.350000,-9.200000,3.451576,8.730000,-4.204991
1.500000,14.690000,15.400000,-9.200000,3.462182,8.910000,-4.326203
1.600000,14.710000,15.450000,-9.000000,3.471584,8.810000,-4.155080
1.500000,14.790000,15.500000,-9.000000,3.482082,8.770000,-4.269162
1.500000,14.870000,15.550000,-9.200000,3.491431,8.870000,-4.263815
1.600000,14.910000,15.600000,-9.200000,3.501908,8.730000,-4.192513
1.500000,14.850000,15.650000,-9.000000,3.511587,8.930000,-4.333333
1.700000,14.970000,15.700000,-8.800000,3.522214,8.790000,-4.169340
1.600000,15.010000,15.750000,-9.200000,3.531548,8.810000,-4.276292
1.500000,15.110000,15.800000,-9.000000,3.542044,8.910000,-4.272727
1.300000,15.110000,15.850000,-9.400000,3.551372,8.730000,-4.199643
1.800000,15.170000,15.900000,-9.200000,3.561853,8.930000,-4.329768
1.500000,15.230000,15.950000,-9.200000,3.572384,8.830000,-4.178253
1.400000,15.250000,16.000000,-9.600000,3.581717,8.810000,-4.286988
1.300000,15.350000,16.050000,-9.400000,3.592176,8.950000,-4.279857
1.400000,15.330000,16.100000,-9.600000,3.601494,8.730000,-4.196078
1.500000,15.450000,16.150000,-9.800000,3.612027,8.930000,-4.338681
1.600000,15.430000,16.200000,-9.000000,3.621371,8.810000,-4.147950
1.600000,15.570000,16.250000,-9.200000,3.658307,8.870000,-4.253119
1.500000,15.590000,16.300000,-8.800000,3.669029,8.730000,-4.171123
1.900000,15.590000,16.350000,-9.200000,3.678341,8.970000,-4.327986
1.700000,15.690000,16.400000,-9.200000,3.688891,8.830000,-4.155080
1.600000,15.670000,16.450000,-8.800000,3.698391,8.830000,-4.276292
1.600000,15.710000,16.500000,-9.200000,3.708877,8.950000,-4.270945
1.600000,15.790000,16.550000,-9.200000,3.718188,8.710000,-4.196078
1.600000,15.890000,16.600000,-9.000000,3.728576,8.930000,-4.317291
1.600000,15.910000,16.650000,-9.400000,3.739041,8.890000,-4.162210
1.500000,15.930000,16.700000,-9.800000,3.748387,8.830000,-4.272727
1.400000,16.010000,16.750000,-9.800000,3.758828,8.950000,-4.270945
1.600000,16.070000,16.800000,-9.800000,3.768189,8.770000,-4.196078
1.600000,16.110000,16.850000,-9.400000,3.778604,8.910000,-4.319073
1.700000,16.130000,16.900000,-9.000000,3.789077,8.890000,-4.163993
1.300000,16.190000,16.950000,-8.800000,3.798399,8.810000,-4.270945
1.500000,16.210000,17.000000,-9.200000,3.808983,8.970000,-4.270945
1.600000,16.230000,17.050000,-9.200000,3.818331,8.730000,-4.188948
1.600000,16.310000,17.100000,-9.400000,3.840235,8.790000,-4.188948
1.500000,16.410000,17.150000,-9.200000,3.850729,8.750000,-4.215686
1.700000,16.410000,17.200000,-8.800000,3.860129,8.930000,-4.303030
1.700000,16.450000,17.250000,-9.400000,3.870515,8.710000,-4.142602
1.600000,16.550000,17.300000,-9.400000,3.879899,8.910000,-4.324421
1.700000,16.570000,17.350000,-9.400000,3.890319,8.810000,-4.192513
1.500000,16.610000,17.400000,-9.000000,3.900712,8.750000,-4.206774
1.600000,16.650000,17.450000,-9.000000,3.910109,8.970000,-4.294118
1.600000,16.730000,17.500000,-9.200000,3.920487,8.850000,-4.131907
1.600000,16.790000,17.550000,-9.600000,3.939410,8.770000,-4.151515
1.800000,16.810000,17.600000,-8.800000,3.954541,8.750000,-4.130125
1.400000,16.830000,17.650000,-9.200000,3.964731,8.830000,-4.288770
1.600000,16.870000,17.700000,-9.200000,3.975407,8.950000,-4.251337
1.400000,16.950000,17.750000,-9.200000,3.984794,8.730000,-4.192513
1.500000,16.950000,17.800000,-9.200000,3.995272,8.930000,-4.320856
1.700000,17.010000,17.850000,-9.000000,4.004600,8.750000,-4.142602
1.300000,17.090000,17.900000,-9.200000,4.015101,8.830000,-4.278075
1.600000,17.090000,17.950000,-9.000000,4.028238,8.990000,-4.313725
1.600000,17.270000,18.000000,-9.200000,4.046674,8.830000,-4.320856
1.700000,17.290000,18.050000,-9.000000,4.057255,8.830000,-4.204991
1.600000,17.290000,18.100000,-9.000000,4.066586,8.750000,-4.237077
1.800000,17.310000,18.150000,-9.400000,4.077053,9.010000,-4.297683
1.600000,17.410000,18.200000,-9.600000,4.087476,8.790000,-4.130125
2.000000,17.430000,18.250000,-9.400000,4.096778,8.850000,-4.311943
