# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -20A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 184 +/- 0.22 A
#	n = 44.8 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 1.84 +/- 0.013 uV
#	R = 0.0029 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,10.330000,11.000000,-9.400000,0.679776,8.810000,-4.233512
1.500000,10.550000,11.200000,-9.800000,0.689056,8.710000,-4.306595
1.600000,10.790000,11.400000,-9.600000,0.698435,8.870000,-4.279857
1.700000,10.930000,11.600000,-9.400000,0.707741,8.730000,-4.258467
1.800000,11.090000,11.800000,-9.600000,0.717067,8.930000,-4.345811
1.600000,11.350000,12.000000,-9.600000,0.726607,8.670000,-4.213904
1.700000,11.490000,12.200000,-9.400000,0.735934,8.890000,-4.367201
1.600000,11.710000,12.400000,-9.600000,0.745239,8.790000,-4.197861
2.000000,12.050000,12.600000,-10.000000,0.764049,8.810000,-4.242424
1.600000,12.210000,12.800000,-9.200000,0.778912,8.770000,-4.201426
1.400000,12.330000,13.000000,-9.400000,0.789134,8.790000,-4.286988
1.900000,12.470000,13.200000,-9.400000,0.799695,8.870000,-4.303030
1.600000,12.590000,13.400000,-9.800000,0.809008,8.690000,-4.219251
1.700000,12.870000,13.600000,-9.400000,0.819364,8.910000,-4.351159
1.700000,13.050000,13.800000,-9.400000,0.828713,8.770000,-4.203209
1.500000,13.190000,14.000000,-9.600000,0.839067,8.790000,-4.313725
1.500000,13.510000,14.200000,-9.400000,0.858809,8.750000,-4.235294
1.700000,13.630000,14.400000,-9.400000,0.868200,8.970000,-4.354724
1.700000,13.790000,14.600000,-9.600000,0.877578,8.750000,-4.197861
1.800000,13.970000,14.800000,-9.600000,0.886856,8.870000,-4.354724
1.800000,14.210000,15.000000,-9.400000,0.896117,8.790000,-4.210339
1.800000,14.370000,15.200000,-9.800000,0.905447,8.770000,-4.313725
1.900000,14.510000,15.400000,-9.600000,0.914714,8.850000,-4.270945
1.700000,14.710000,15.600000,-9.400000,0.923985,8.710000,-4.267380
1.600000,14.930000,15.800000,-9.200000,0.933260,8.950000,-4.335116
1.600000,15.130000,16.000000,-9.400000,0.942603,8.730000,-4.238859
1.800000,15.370000,16.200000,-9.600000,0.954083,8.850000,-4.361854
1.800000,15.510000,16.400000,-9.400000,0.963523,8.790000,-4.242424
1.600000,15.590000,16.600000,-9.400000,0.972898,8.730000,-4.306595
1.700000,15.890000,16.800000,-9.600000,0.982377,8.850000,-4.299465
1.700000,16.090000,17.000000,-9.800000,0.991712,8.710000,-4.249554
1.700000,16.210000,17.200000,-9.200000,1.001009,8.910000,-4.361854
1.500000,16.430000,17.400000,-9.600000,1.010302,8.670000,-4.219251
1.700000,16.630000,17.600000,-9.600000,1.019683,8.890000,-4.372549
1.500000,16.810000,17.800000,-9.200000,1.028976,8.770000,-4.217469
1.400000,17.050000,18.000000,-9.800000,1.039333,8.770000,-4.304813
1.800000,17.430000,18.200000,-9.400000,1.061269,8.730000,-4.215686
1.800000,17.590000,18.400000,-10.000000,1.083994,8.970000,-4.351159
1.900000,17.710000,18.600000,-9.400000,1.094696,8.670000,-4.206774
1.900000,17.810000,18.800000,-9.400000,1.103972,8.870000,-4.352941
1.700000,18.010000,19.000000,-9.800000,1.114412,8.790000,-4.254902
1.600000,18.170000,19.200000,-9.600000,1.123703,8.690000,-4.276292
1.800000,18.410000,19.400000,-9.600000,1.134067,8.870000,-4.351159
1.800000,18.610000,19.600000,-9.800000,1.144460,8.710000,-4.201426
1.900000,18.790000,19.800000,-9.600000,1.153730,8.930000,-4.356506
2.200000,18.950000,20.000000,-9.600000,1.164088,8.830000,-4.245989
1.800000,19.150000,20.200000,-9.400000,1.174503,8.730000,-4.260250
1.900000,19.310000,20.400000,-9.400000,1.183774,8.990000,-4.340463
1.600000,19.590000,20.600000,-9.400000,1.194128,8.730000,-4.201426
1.600000,19.730000,20.800000,-9.600000,1.204526,8.890000,-4.342246
1.900000,19.850000,21.000000,-9.600000,1.213815,8.810000,-4.235294
2.100000,20.070000,21.200000,-9.400000,1.224404,8.710000,-4.272727
1.800000,20.250000,21.400000,-9.400000,1.233846,8.930000,-4.356506
1.800000,20.470000,21.600000,-9.600000,1.244234,8.690000,-4.213904
1.800000,20.750000,21.800000,-9.400000,1.264231,8.830000,-4.267380
1.700000,20.890000,22.000000,-9.400000,1.274729,8.690000,-4.269162
1.900000,21.010000,22.200000,-9.400000,1.284024,8.950000,-4.354724
1.600000,21.250000,22.400000,-9.600000,1.294443,8.710000,-4.213904
1.700000,21.390000,22.600000,-9.600000,1.304829,8.790000,-4.347594
2.000000,21.630000,22.800000,-9.200000,1.314122,8.810000,-4.249554
1.800000,21.810000,23.000000,-9.200000,1.324528,8.770000,-4.267380
1.700000,22.010000,23.200000,-9.200000,1.334877,8.910000,-4.363636
1.800000,22.170000,23.400000,-9.400000,1.344147,8.670000,-4.208556
1.800000,22.490000,23.600000,-9.200000,1.368257,8.910000,-4.361854
1.700000,22.510000,23.800000,-9.600000,1.378481,8.770000,-4.213904
1.800000,22.770000,24.000000,-9.600000,1.388889,8.830000,-4.336898
1.900000,22.930000,24.200000,-9.400000,1.398198,8.790000,-4.270945
1.700000,23.130000,24.400000,-9.600000,1.408559,8.750000,-4.249554
1.900000,23.310000,24.600000,-9.400000,1.418886,8.930000,-4.368984
1.900000,23.470000,24.800000,-9.800000,1.428150,8.730000,-4.212121
1.600000,23.630000,25.000000,-9.400000,1.438504,8.810000,-4.345811
1.600000,23.850000,25.200000,-9.600000,1.448901,8.850000,-4.286988
2.100000,24.170000,25.400000,-9.600000,1.469256,8.970000,-4.365419
1.900000,24.250000,25.600000,-9.400000,1.479920,8.710000,-4.212121
1.600000,24.470000,25.800000,-9.800000,1.489235,8.750000,-4.320856
1.700000,24.670000,26.000000,-9.600000,1.499666,8.870000,-4.310160
1.700000,24.770000,26.200000,-9.600000,1.508997,8.710000,-4.240642
1.700000,24.970000,26.400000,-9.600000,1.519973,8.890000,-4.365419
1.800000,25.150000,26.600000,-9.200000,1.529470,8.750000,-4.215686
1.700000,25.410000,26.800000,-9.600000,1.539873,8.770000,-4.295900
1.800000,25.550000,27.000000,-9.600000,1.549156,8.890000,-4.294118
1.600000,25.790000,27.200000,-9.600000,1.559661,8.710000,-4.233512
2.300000,25.970000,27.400000,-9.400000,1.568955,8.930000,-4.361854
1.800000,26.130000,27.600000,-9.200000,1.579298,8.730000,-4.212121
1.600000,26.310000,27.800000,-9.400000,1.589755,8.750000,-4.310160
1.600000,26.510000,28.000000,-9.800000,1.599044,8.850000,-4.294118
1.700000,26.750000,28.200000,-9.800000,1.609534,8.710000,-4.238859
2.000000,26.910000,28.400000,-9.400000,1.619880,8.910000,-4.377897
1.700000,27.050000,28.600000,-9.200000,1.629145,8.750000,-4.210339
1.800000,27.210000,28.800000,-9.600000,1.639540,8.750000,-4.317291
1.900000,27.570000,29.000000,-9.800000,1.674866,8.710000,-4.258467
2.000000,27.670000,29.200000,-9.400000,1.685604,8.990000,-4.370766
1.900000,27.810000,29.400000,-9.400000,1.694935,8.750000,-4.199643
1.900000,28.030000,29.600000,-9.600000,1.705470,8.850000,-4.319073
2.200000,28.170000,29.800000,-9.800000,1.714782,8.830000,-4.247772
2.000000,28.410000,30.000000,-9.400000,1.725235,8.690000,-4.238859
1.900000,28.490000,30.200000,-9.400000,1.734678,8.910000,-4.338681
2.000000,28.790000,30.400000,-9.800000,1.745070,8.710000,-4.190731
1.700000,29.010000,30.600000,-9.600000,1.755507,8.790000,-4.317291
2.100000,29.130000,30.800000,-9.200000,1.764798,8.830000,-4.254902
1.900000,29.330000,31.000000,-9.400000,1.775187,8.690000,-4.245989
1.700000,29.510000,31.200000,-9.400000,1.785603,8.950000,-4.347594
2.000000,29.730000,31.400000,-9.400000,1.794881,8.690000,-4.181818
1.700000,29.930000,31.600000,-9.400000,1.805261,8.850000,-4.313725
2.100000,30.110000,31.800000,-9.800000,1.814623,8.830000,-4.229947
1.800000,30.350000,32.000000,-9.400000,1.824997,8.670000,-4.245989
1.900000,30.470000,32.200000,-9.400000,1.835418,8.910000,-4.352941
1.800000,30.710000,32.400000,-9.400000,1.844706,8.710000,-4.194296
2.100000,31.010000,32.600000,-9.800000,1.865267,8.890000,-4.267380
1.900000,31.070000,32.800000,-9.800000,1.875756,8.710000,-4.244207
1.900000,31.210000,33.000000,-9.400000,1.885050,8.970000,-4.354724
1.900000,31.410000,33.200000,-9.400000,1.895489,8.770000,-4.199643
2.000000,31.550000,33.400000,-9.800000,1.905863,8.850000,-4.317291
2.100000,31.810000,33.600000,-9.400000,1.915146,8.910000,-4.263815
1.900000,31.970000,33.800000,-9.200000,1.925571,8.750000,-4.242424
2.000000,32.150000,34.000000,-9.200000,1.935929,9.050000,-4.363636
1.800000,32.350000,34.200000,-9.400000,1.945193,8.790000,-4.197861
2.200000,32.690000,34.400000,-9.000000,1.969495,8.970000,-4.361854
2.100000,32.750000,34.600000,-9.400000,1.979774,8.790000,-4.210339
1.900000,32.910000,34.800000,-9.400000,1.989164,8.850000,-4.319073
1.800000,33.130000,35.000000,-9.400000,1.999665,8.910000,-4.286988
1.800000,33.330000,35.200000,-9.600000,2.010042,8.730000,-4.212121
1.800000,33.510000,35.400000,-9.800000,2.019342,8.930000,-4.352941
2.000000,33.670000,35.600000,-9.200000,2.029794,8.770000,-4.208556
1.900000,33.850000,35.800000,-9.600000,2.039087,8.790000,-4.317291
1.900000,34.170000,36.000000,-9.800000,2.060451,8.730000,-4.219251
2.000000,34.390000,36.200000,-9.400000,2.070929,8.870000,-4.351159
2.100000,34.510000,36.400000,-9.200000,2.080222,8.790000,-4.212121
2.000000,34.690000,36.600000,-9.200000,2.090648,8.810000,-4.281640
1.800000,34.830000,36.800000,-9.200000,2.101019,8.950000,-4.331551
1.600000,34.970000,37.000000,-9.600000,2.110284,8.710000,-4.219251
2.000000,35.210000,37.200000,-9.600000,2.120705,8.870000,-4.351159
1.600000,35.410000,37.400000,-9.400000,2.131075,8.830000,-4.233512
1.800000,35.590000,37.600000,-9.200000,2.140441,8.770000,-4.285205
2.000000,35.810000,37.800000,-9.000000,2.150816,8.930000,-4.331551
1.600000,35.930000,38.000000,-9.400000,2.160071,8.730000,-4.221034
2.100000,36.150000,38.200000,-9.400000,2.170477,8.890000,-4.347594
2.000000,36.410000,38.400000,-9.600000,2.180861,8.830000,-4.226381
1.600000,36.510000,38.600000,-9.400000,2.190136,8.790000,-4.292335
2.100000,36.810000,38.800000,-9.400000,2.200567,8.910000,-4.315508
2.000000,36.930000,39.000000,-9.600000,2.210921,8.710000,-4.199643
1.900000,37.130000,39.200000,-9.400000,2.220236,8.910000,-4.363636
2.000000,37.290000,39.400000,-9.400000,2.230781,8.830000,-4.229947
2.000000,37.490000,39.600000,-9.400000,2.240096,8.830000,-4.297683
2.000000,37.850000,39.800000,-9.600000,2.275968,8.710000,-4.242424
2.000000,37.950000,40.000000,-9.400000,2.286626,8.910000,-4.367201
2.000000,38.010000,40.200000,-9.400000,2.295934,8.730000,-4.203209
1.900000,38.310000,40.400000,-9.200000,2.306411,8.810000,-4.315508
1.800000,38.470000,40.600000,-9.400000,2.315690,8.810000,-4.283422
1.800000,38.610000,40.800000,-9.400000,2.326066,8.670000,-4.245989
1.800000,38.830000,41.000000,-9.200000,2.336493,8.890000,-4.374332
1.900000,38.970000,41.200000,-9.400000,2.345763,8.750000,-4.215686
1.900000,39.230000,41.400000,-10.200000,2.356400,8.690000,-4.324421
2.000000,39.330000,41.600000,-9.600000,2.365832,8.830000,-4.290553
2.100000,39.550000,41.800000,-9.400000,2.376319,8.650000,-4.251337
1.900000,39.830000,42.000000,-9.400000,2.386689,8.930000,-4.388592
1.900000,39.910000,42.200000,-9.400000,2.395981,8.790000,-4.222816
2.000000,40.170000,42.400000,-9.400000,2.406414,8.770000,-4.327986
2.100000,40.310000,42.600000,-9.400000,2.415697,8.830000,-4.295900
2.100000,40.590000,42.800000,-9.600000,2.426069,8.710000,-4.263815
2.000000,40.730000,43.000000,-9.400000,2.436481,8.870000,-4.390374
1.800000,40.890000,43.200000,-9.400000,2.445772,8.710000,-4.222816
1.900000,41.230000,43.400000,-9.200000,2.466810,8.890000,-4.336898
2.100000,41.350000,43.600000,-9.600000,2.477509,8.690000,-4.242424
2.200000,41.530000,43.800000,-9.400000,2.486913,8.870000,-4.379679
2.100000,41.710000,44.000000,-9.400000,2.497405,8.810000,-4.240642
2.100000,41.810000,44.200000,-9.200000,2.506711,8.750000,-4.319073
1.900000,42.070000,44.400000,-9.200000,2.517089,8.890000,-4.333333
1.700000,42.250000,44.600000,-9.200000,2.527545,8.670000,-4.231729
2.200000,42.370000,44.800000,-9.200000,2.536821,8.850000,-4.383244
1.900000,42.570000,45.000000,-9.200000,2.547191,8.810000,-4.242424
2.000000,42.850000,45.200000,-9.800000,2.565922,8.850000,-4.295900
1.900000,43.090000,45.400000,-9.200000,2.580996,8.790000,-4.253119
2.000000,43.230000,45.600000,-9.400000,2.591074,8.770000,-4.310160
1.800000,43.350000,45.800000,-9.000000,2.601581,8.930000,-4.360071
1.900000,43.590000,46.000000,-9.400000,2.610859,8.670000,-4.238859
1.900000,43.770000,46.200000,-9.400000,2.621209,8.830000,-4.372549
2.000000,43.910000,46.400000,-9.200000,2.631639,8.830000,-4.265597
2.100000,44.070000,46.600000,-9.600000,2.640982,8.710000,-4.301248
1.900000,44.410000,46.800000,-9.600000,2.662112,8.710000,-4.208556
2.200000,44.530000,47.000000,-9.400000,2.672650,8.790000,-4.329768
2.200000,44.670000,47.200000,-9.400000,2.681937,8.850000,-4.258467
1.900000,44.930000,47.400000,-9.200000,2.692371,8.750000,-4.258467
2.100000,45.070000,47.600000,-9.200000,2.702755,8.910000,-4.367201
1.900000,45.210000,47.800000,-9.200000,2.712032,8.810000,-4.208556
1.700000,45.490000,48.000000,-9.600000,2.722546,8.910000,-4.336898
2.200000,45.650000,48.200000,-9.400000,2.731950,8.870000,-4.253119
2.100000,45.830000,48.400000,-9.400000,2.742433,8.710000,-4.256684
2.200000,45.990000,48.600000,-9.200000,2.752870,8.830000,-4.368984
2.000000,46.150000,48.800000,-9.400000,2.762160,8.810000,-4.197861
2.100000,46.390000,49.000000,-9.400000,2.772622,8.810000,-4.335116
2.200000,46.490000,49.200000,-9.200000,2.781899,8.790000,-4.251337
1.900000,46.750000,49.400000,-9.200000,2.792265,8.730000,-4.262032
2.000000,46.890000,49.600000,-9.400000,2.802689,8.890000,-4.372549
1.900000,47.130000,49.800000,-9.400000,2.811978,8.730000,-4.219251
2.000000,47.290000,50.000000,-9.400000,2.822422,8.810000,-4.354724
1.900000,47.490000,50.200000,-9.200000,2.832779,8.770000,-4.286988
2.100000,47.690000,50.400000,-9.200000,2.842070,8.710000,-4.260250
1.800000,48.070000,50.600000,-9.600000,2.878273,8.710000,-4.213904
2.000000,48.110000,50.800000,-9.200000,2.888823,8.810000,-4.352941
1.900000,48.250000,51.000000,-9.400000,2.898102,8.830000,-4.238859
2.100000,48.430000,51.200000,-9.400000,2.908455,8.690000,-4.272727
2.000000,48.590000,51.400000,-9.400000,2.918794,8.910000,-4.358289
2.200000,48.810000,51.600000,-9.200000,2.928065,8.730000,-4.213904
2.000000,49.070000,51.800000,-9.200000,2.938423,8.850000,-4.358289
2.100000,49.250000,52.000000,-9.200000,2.948754,8.850000,-4.258467
2.000000,49.410000,52.200000,-9.400000,2.958036,8.750000,-4.278075
2.200000,49.550000,52.400000,-9.200000,2.968371,8.950000,-4.349376
1.900000,49.810000,52.600000,-9.400000,2.978791,8.710000,-4.199643
2.200000,49.930000,52.800000,-9.400000,2.988176,8.870000,-4.354724
2.100000,50.150000,53.000000,-9.200000,2.998570,8.810000,-4.249554
2.100000,50.330000,53.200000,-9.200000,3.008961,8.710000,-4.249554
2.000000,50.410000,53.400000,-9.200000,3.018713,8.910000,-4.344029
1.900000,50.770000,53.600000,-9.400000,3.028151,8.710000,-4.199643
2.200000,50.890000,53.800000,-9.400000,3.038629,8.850000,-4.342246
2.300000,51.130000,54.000000,-9.400000,3.049033,8.850000,-4.256684
2.000000,51.430000,54.200000,-9.400000,3.070768,8.950000,-4.363636
2.200000,51.510000,54.400000,-9.200000,3.081240,8.810000,-4.229947
1.800000,51.670000,54.600000,-9.400000,3.090601,8.770000,-4.297683
2.000000,51.890000,54.800000,-9.200000,3.100966,8.870000,-4.308378
1.900000,52.010000,55.000000,-9.400000,3.111385,8.690000,-4.201426
2.000000,52.210000,55.200000,-9.200000,3.120708,8.850000,-4.347594
2.300000,52.430000,55.400000,-9.200000,3.131049,8.790000,-4.219251
2.000000,52.630000,55.600000,-9.200000,3.140319,8.750000,-4.303030
2.100000,52.970000,55.800000,-8.800000,3.164508,8.870000,-4.217469
2.000000,53.090000,56.000000,-9.600000,3.174699,8.710000,-4.270945
2.100000,53.250000,56.200000,-9.200000,3.185130,8.950000,-4.331551
2.000000,53.410000,56.400000,-9.400000,3.194498,8.690000,-4.204991
2.100000,53.610000,56.600000,-9.600000,3.204880,8.910000,-4.349376
2.200000,53.770000,56.800000,-9.000000,3.214155,8.790000,-4.215686
2.200000,53.990000,57.000000,-9.200000,3.224633,8.670000,-4.283422
2.200000,54.190000,57.200000,-9.200000,3.235135,8.950000,-4.349376
2.000000,54.370000,57.400000,-9.200000,3.244535,8.710000,-4.226381
2.100000,54.630000,57.600000,-9.200000,3.266165,8.830000,-4.270945
1.900000,54.790000,57.800000,-9.200000,3.276671,8.650000,-4.242424
2.200000,54.830000,58.000000,-9.000000,3.285965,8.970000,-4.358289
2.100000,55.090000,58.200000,-9.400000,3.296395,8.730000,-4.199643
2.000000,55.350000,58.400000,-9.200000,3.306796,8.810000,-4.311943
2.000000,55.450000,58.600000,-9.400000,3.316072,8.850000,-4.267380
2.100000,55.690000,58.800000,-9.400000,3.326556,8.690000,-4.235294
1.800000,55.870000,59.000000,-9.000000,3.335841,8.930000,-4.352941
2.100000,56.110000,59.200000,-9.800000,3.346200,8.750000,-4.203209
1.900000,56.290000,59.400000,-9.400000,3.356644,8.790000,-4.311943
2.200000,56.430000,59.600000,-9.200000,3.365914,8.810000,-4.256684
2.000000,56.650000,59.800000,-9.200000,3.376332,8.650000,-4.244207
2.200000,56.830000,60.000000,-9.200000,3.386711,8.870000,-4.352941
2.300000,57.010000,60.200000,-9.200000,3.395989,8.710000,-4.190731
2.000000,57.210000,60.400000,-9.400000,3.406444,8.830000,-4.320856
2.100000,57.390000,60.600000,-9.600000,3.416793,8.810000,-4.285205
2.300000,57.530000,60.800000,-9.200000,3.426064,8.650000,-4.244207
2.100000,57.770000,61.000000,-9.200000,3.436498,8.950000,-4.349376
2.200000,57.990000,61.200000,-9.200000,3.446860,8.750000,-4.194296
2.400000,58.310000,61.400000,-9.000000,3.469166,8.930000,-4.354724
1.900000,58.550000,61.600000,-9.600000,3.493606,8.690000,-4.237077
2.400000,58.630000,61.800000,-9.200000,3.504290,8.950000,-4.361854
2.200000,58.730000,62.000000,-9.200000,3.513679,8.750000,-4.201426
2.000000,58.970000,62.200000,-9.600000,3.524061,8.750000,-4.288770
2.200000,59.070000,62.400000,-9.400000,3.533417,8.850000,-4.278075
2.100000,59.350000,62.600000,-9.400000,3.543769,8.690000,-4.226381
2.000000,59.550000,62.800000,-9.400000,3.554149,8.950000,-4.360071
2.200000,59.690000,63.000000,-9.000000,3.563481,8.810000,-4.197861
2.000000,59.890000,63.200000,-9.400000,3.573839,8.750000,-4.304813
2.000000,60.090000,63.400000,-9.400000,3.584187,8.910000,-4.304813
2.000000,60.250000,63.600000,-9.200000,3.593551,8.690000,-4.229947
2.100000,60.510000,63.800000,-9.200000,3.603940,8.870000,-4.356506
2.100000,60.650000,64.000000,-9.200000,3.613203,8.750000,-4.192513
2.000000,60.870000,64.200000,-9.400000,3.623600,8.770000,-4.310160
2.100000,61.030000,64.400000,-9.400000,3.633960,8.870000,-4.294118
2.200000,61.190000,64.600000,-9.200000,3.643217,8.750000,-4.240642
2.200000,61.510000,64.800000,-9.400000,3.665145,8.830000,-4.235294
2.300000,61.650000,65.000000,-9.200000,3.675692,8.690000,-4.260250
2.000000,61.810000,65.200000,-9.600000,3.685032,8.950000,-4.326203
2.100000,61.930000,65.400000,-9.000000,3.695500,8.710000,-4.194296
2.200000,62.210000,65.600000,-9.400000,3.704797,8.870000,-4.347594
2.200000,62.350000,65.800000,-9.200000,3.715173,8.750000,-4.219251
2.300000,62.510000,66.000000,-9.200000,3.725688,8.670000,-4.251337
2.200000,62.810000,66.200000,-9.400000,3.735116,8.930000,-4.326203
2.100000,62.930000,66.400000,-9.600000,3.745593,8.670000,-4.196078
2.300000,63.210000,66.600000,-11.800000,3.761450,8.830000,-4.194296
2.000000,63.330000,66.800000,-11.800000,3.771212,8.910000,-4.338681
2.200000,63.470000,67.000000,-12.000000,3.778930,8.770000,-4.180036
2.300000,63.630000,67.200000,-11.400000,3.786165,8.910000,-4.340463
2.100000,63.810000,67.400000,-12.000000,3.793430,8.730000,-4.217469
2.100000,64.190000,67.600000,-11.600000,3.803721,8.890000,-4.345811
2.200000,64.270000,67.800000,-11.800000,3.813017,8.790000,-4.176471
2.500000,64.470000,68.000000,-11.600000,3.823331,8.810000,-4.299465
2.100000,64.610000,68.200000,-11.800000,3.833604,8.930000,-4.279857
2.100000,64.890000,68.400000,-11.800000,3.843879,8.710000,-4.206774
2.100000,64.930000,68.600000,-9.400000,3.859115,8.730000,-4.251337
2.400000,65.190000,68.800000,-9.200000,3.868512,8.870000,-4.317291
2.200000,65.350000,69.000000,-9.600000,3.877808,8.690000,-4.212121
2.200000,65.550000,69.200000,-9.200000,3.887069,8.890000,-4.349376
2.200000,65.710000,69.400000,-9.400000,3.896415,8.750000,-4.185383
1.900000,65.930000,69.600000,-9.400000,3.905711,8.870000,-4.333333
2.200000,66.130000,69.800000,-9.000000,3.914994,8.790000,-4.217469
2.400000,66.370000,70.000000,-9.400000,3.925427,8.770000,-4.263815
2.400000,66.590000,70.200000,-8.800000,3.935798,8.930000,-4.344029
2.000000,66.750000,70.400000,-9.000000,3.945057,8.670000,-4.215686
2.400000,66.950000,70.600000,-9.200000,3.955491,8.890000,-4.352941
2.200000,67.090000,70.800000,-9.000000,3.965900,8.870000,-4.251337
2.200000,67.310000,71.000000,-9.200000,3.975232,8.810000,-4.288770
2.300000,67.490000,71.200000,-9.000000,3.985750,8.970000,-4.358289
2.300000,67.670000,71.400000,-9.200000,3.995076,8.670000,-4.224599
2.100000,67.950000,71.600000,-8.800000,4.005514,8.850000,-4.351159
2.200000,68.110000,71.800000,-9.200000,4.014796,8.790000,-4.221034
2.200000,68.350000,72.000000,-9.400000,4.025180,8.730000,-4.281640
2.200000,68.410000,72.200000,-8.600000,4.035613,8.930000,-4.340463
2.100000,68.630000,72.400000,-9.400000,4.044890,8.690000,-4.221034
2.300000,68.930000,72.600000,-9.200000,4.081777,8.850000,-4.238859
2.300000,69.070000,72.800000,-9.000000,4.092445,8.690000,-4.279857
2.100000,69.170000,73.000000,-9.000000,4.101735,8.970000,-4.338681
