# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 - 20A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 180 +/- 0.027 A
#	n = 35.5 +/- 0.38 
#	Vc = 5 uV
#	Vfloor = 3.35 +/- 0.0089 uV
#	R = 0.000704 +/- 9.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,5.990000,6.300000,-8.800000,0.684952,8.890000,-4.270945
3.200000,6.090000,6.400000,-8.800000,0.694331,8.890000,-4.196078
3.300000,6.150000,6.500000,-8.800000,0.703769,8.910000,-4.295900
3.000000,6.270000,6.600000,-8.800000,0.713104,8.730000,-4.133690
3.400000,6.330000,6.700000,-9.200000,0.722493,8.790000,-4.281640
3.300000,6.450000,6.800000,-9.000000,0.731908,8.790000,-4.192513
3.200000,6.510000,6.900000,-9.600000,0.741251,8.770000,-4.245989
3.100000,6.650000,7.000000,-9.800000,0.750633,8.850000,-4.254902
3.200000,6.710000,7.100000,-9.600000,0.760059,8.770000,-4.210339
3.400000,6.830000,7.200000,-9.600000,0.769448,8.910000,-4.315508
3.400000,6.950000,7.300000,-9.800000,0.778885,8.730000,-4.185383
3.300000,7.070000,7.400000,-9.000000,0.788239,9.110000,-4.335116
3.300000,7.090000,7.500000,-9.000000,0.797603,8.830000,-4.190731
3.100000,7.250000,7.600000,-9.200000,0.807022,8.750000,-4.299465
3.000000,7.290000,7.700000,-9.200000,0.816406,8.830000,-4.240642
3.200000,7.410000,7.800000,-8.600000,0.838172,8.830000,-4.319073
3.200000,7.590000,7.900000,-9.200000,0.861137,8.690000,-4.194296
3.300000,7.610000,8.000000,-9.000000,0.870818,8.890000,-4.310160
3.200000,7.690000,8.100000,-9.400000,0.880192,8.770000,-4.181818
3.100000,7.770000,8.200000,-10.000000,0.889514,8.790000,-4.295900
3.200000,7.870000,8.300000,-9.400000,0.898951,8.830000,-4.208556
3.300000,7.950000,8.400000,-9.600000,0.908306,8.750000,-4.244207
2.900000,8.070000,8.500000,-9.400000,0.917744,8.890000,-4.270945
3.200000,8.190000,8.600000,-9.000000,0.927100,8.730000,-4.204991
3.300000,8.250000,8.700000,-9.000000,0.936449,8.870000,-4.308378
3.100000,8.430000,8.800000,-9.400000,0.945932,8.750000,-4.174688
3.200000,8.410000,8.900000,-9.000000,0.955304,8.830000,-4.304813
3.200000,8.570000,9.000000,-9.000000,0.964718,8.830000,-4.188948
3.000000,8.750000,9.100000,-9.600000,0.974075,8.810000,-4.269162
2.900000,8.710000,9.200000,-9.000000,0.983476,8.850000,-4.242424
3.200000,8.810000,9.300000,-10.000000,0.992914,8.750000,-4.217469
3.300000,8.890000,9.400000,-9.000000,1.002285,8.910000,-4.286988
3.200000,9.010000,9.500000,-9.400000,1.011630,8.810000,-4.185383
3.500000,9.050000,9.600000,-9.400000,1.021049,8.890000,-4.310160
3.100000,9.250000,9.700000,-9.800000,1.041115,8.850000,-4.260250
3.200000,9.370000,9.800000,-9.800000,1.050567,8.890000,-4.251337
3.200000,9.430000,9.900000,-9.800000,1.060055,8.770000,-4.199643
3.200000,9.490000,10.000000,-8.800000,1.069412,8.890000,-4.286988
3.300000,9.550000,10.100000,-9.200000,1.078835,8.730000,-4.163993
3.400000,9.770000,10.200000,-9.200000,1.088170,8.850000,-4.310160
3.300000,9.770000,10.300000,-10.000000,1.097555,8.850000,-4.174688
3.200000,9.850000,10.400000,-9.400000,1.107033,8.770000,-4.276292
3.400000,9.970000,10.500000,-9.000000,1.116394,8.830000,-4.240642
3.200000,10.130000,10.600000,-9.200000,1.135254,8.890000,-4.286988
3.400000,10.230000,10.700000,-9.600000,1.150240,8.830000,-4.240642
3.100000,10.270000,10.800000,-9.600000,1.160705,8.710000,-4.199643
3.400000,10.350000,10.900000,-9.600000,1.170226,8.870000,-4.308378
3.200000,10.530000,11.000000,-9.600000,1.179540,8.730000,-4.172906
3.200000,10.550000,11.100000,-9.600000,1.188927,8.790000,-4.301248
3.400000,10.610000,11.200000,-8.600000,1.198287,8.770000,-4.185383
3.200000,10.770000,11.300000,-9.400000,1.207767,8.750000,-4.253119
3.100000,10.830000,11.400000,-9.200000,1.217110,8.790000,-4.235294
3.600000,10.970000,11.500000,-9.200000,1.229632,8.790000,-4.162210
3.400000,11.110000,11.600000,-9.400000,1.246967,8.750000,-4.176471
3.100000,11.250000,11.700000,-9.600000,1.256446,8.750000,-4.281640
3.400000,11.270000,11.800000,-9.400000,1.265887,8.790000,-4.210339
3.200000,11.330000,11.900000,-9.600000,1.275233,8.710000,-4.235294
3.300000,11.370000,12.000000,-9.200000,1.284586,8.870000,-4.274510
3.300000,11.490000,12.100000,-9.400000,1.293969,8.710000,-4.199643
3.300000,11.650000,12.200000,-8.800000,1.303326,8.890000,-4.301248
3.200000,11.730000,12.300000,-9.000000,1.312712,8.710000,-4.172906
3.300000,11.850000,12.400000,-9.200000,1.322039,8.830000,-4.304813
3.400000,11.930000,12.500000,-9.200000,1.331355,8.810000,-4.188948
2.800000,12.010000,12.600000,-9.000000,1.340810,8.790000,-4.270945
3.300000,12.030000,12.700000,-9.000000,1.350241,8.770000,-4.242424
3.400000,12.130000,12.800000,-9.400000,1.359770,8.690000,-4.204991
3.500000,12.290000,12.900000,-9.200000,1.369133,8.890000,-4.290553
3.500000,12.310000,13.000000,-9.200000,1.378468,8.730000,-4.172906
3.500000,12.390000,13.100000,-9.200000,1.387854,8.870000,-4.301248
3.400000,12.490000,13.200000,-9.200000,1.397369,8.750000,-4.165775
3.400000,12.670000,13.300000,-10.000000,1.407063,8.750000,-4.265597
3.000000,12.810000,13.400000,-9.600000,1.416429,8.830000,-4.213904
3.200000,12.910000,13.500000,-9.800000,1.438424,8.790000,-4.295900
3.100000,13.010000,13.600000,-9.200000,1.461543,8.690000,-4.174688
3.200000,13.030000,13.700000,-9.000000,1.471124,8.810000,-4.303030
3.200000,13.130000,13.800000,-9.200000,1.480455,8.790000,-4.165775
3.100000,13.190000,13.900000,-8.800000,1.489760,8.750000,-4.274510
3.300000,13.330000,14.000000,-9.200000,1.499076,8.790000,-4.212121
3.500000,13.430000,14.100000,-9.000000,1.508389,8.750000,-4.253119
3.000000,13.490000,14.200000,-9.200000,1.517775,8.850000,-4.269162
3.100000,13.630000,14.300000,-9.200000,1.527075,8.710000,-4.215686
3.300000,13.650000,14.400000,-8.800000,1.536397,8.890000,-4.306595
3.200000,13.810000,14.500000,-9.200000,1.545798,8.730000,-4.183601
3.200000,13.930000,14.600000,-9.000000,1.555122,8.830000,-4.313725
3.200000,14.010000,14.700000,-9.200000,1.564450,8.790000,-4.190731
3.300000,14.090000,14.800000,-10.200000,1.573931,8.770000,-4.283422
3.200000,14.170000,14.900000,-9.400000,1.583277,8.850000,-4.244207
3.300000,14.290000,15.000000,-9.600000,1.592609,8.730000,-4.228164
3.300000,14.370000,15.100000,-9.400000,1.602069,8.870000,-4.286988
3.400000,14.510000,15.200000,-9.600000,1.611551,8.730000,-4.194296
3.300000,14.590000,15.300000,-9.800000,1.620967,8.850000,-4.310160
3.100000,14.710000,15.400000,-9.000000,1.641383,8.810000,-4.258467
3.300000,14.750000,15.500000,-9.400000,1.650871,8.830000,-4.270945
3.300000,14.850000,15.600000,-9.200000,1.660225,8.750000,-4.219251
3.300000,14.910000,15.700000,-8.800000,1.669537,8.870000,-4.303030
3.400000,15.050000,15.800000,-9.200000,1.678978,8.690000,-4.183601
3.300000,15.190000,15.900000,-9.000000,1.688306,8.850000,-4.310160
3.600000,15.230000,16.000000,-9.000000,1.697670,8.750000,-4.190731
3.200000,15.390000,16.100000,-9.200000,1.707005,8.770000,-4.281640
3.500000,15.450000,16.200000,-9.000000,1.716320,8.850000,-4.228164
3.100000,15.590000,16.300000,-9.200000,1.735070,8.830000,-4.276292
3.400000,15.670000,16.400000,-9.400000,1.749260,8.790000,-4.221034
3.300000,15.750000,16.500000,-9.600000,1.759387,8.790000,-4.229947
3.400000,15.790000,16.600000,-9.400000,1.768850,8.810000,-4.295900
3.400000,15.890000,16.700000,-9.600000,1.778198,8.750000,-4.188948
3.300000,15.950000,16.800000,-9.400000,1.787534,8.890000,-4.320856
3.500000,16.050000,16.900000,-9.200000,1.796913,8.810000,-4.180036
3.300000,16.210000,17.000000,-9.000000,1.806252,8.790000,-4.295900
3.200000,16.270000,17.100000,-9.200000,1.815694,8.830000,-4.217469
3.100000,16.370000,17.200000,-8.800000,1.828392,8.750000,-4.201426
3.200000,16.530000,17.300000,-9.200000,1.846170,8.810000,-4.188948
3.300000,16.550000,17.400000,-9.400000,1.855853,8.870000,-4.308378
3.400000,16.610000,17.500000,-9.200000,1.865235,8.830000,-4.210339
3.300000,16.770000,17.600000,-9.000000,1.874597,8.770000,-4.270945
3.200000,16.810000,17.700000,-9.200000,1.884008,8.850000,-4.258467
3.400000,16.950000,17.800000,-9.000000,1.893372,8.770000,-4.210339
3.500000,16.990000,17.900000,-9.000000,1.902785,8.850000,-4.295900
3.200000,17.130000,18.000000,-9.000000,1.912130,8.730000,-4.176471
3.300000,17.210000,18.100000,-9.600000,1.921474,8.850000,-4.304813
3.200000,17.430000,18.200000,-9.400000,1.930862,8.810000,-4.176471
3.200000,17.410000,18.300000,-9.800000,1.940186,8.790000,-4.278075
3.300000,17.530000,18.400000,-9.600000,1.949486,8.830000,-4.222816
3.500000,17.610000,18.500000,-9.800000,1.958871,8.830000,-4.238859
3.200000,17.710000,18.600000,-9.200000,1.968216,8.830000,-4.279857
3.200000,17.790000,18.700000,-9.400000,1.977539,8.730000,-4.199643
3.700000,17.850000,18.800000,-8.800000,1.986918,8.870000,-4.319073
3.300000,17.950000,18.900000,-9.000000,1.996237,8.770000,-4.183601
3.400000,18.110000,19.000000,-9.400000,2.005538,8.850000,-4.310160
3.300000,18.150000,19.100000,-8.800000,2.014931,8.850000,-4.190731
3.100000,18.270000,19.200000,-9.400000,2.024262,8.770000,-4.265597
3.400000,18.490000,19.300000,-9.200000,2.059986,8.690000,-4.215686
3.400000,18.550000,19.400000,-9.000000,2.069519,8.850000,-4.308378
3.300000,18.590000,19.500000,-9.000000,2.078944,8.710000,-4.190731
3.400000,18.710000,19.600000,-9.600000,2.088256,8.830000,-4.322638
3.300000,18.770000,19.700000,-9.600000,2.097689,8.830000,-4.194296
3.300000,18.810000,19.800000,-9.600000,2.107134,8.770000,-4.285205
3.400000,18.930000,19.900000,-9.400000,2.116483,8.810000,-4.238859
3.100000,19.050000,20.000000,-10.000000,2.125881,8.750000,-4.231729
3.400000,19.170000,20.100000,-9.600000,2.135325,8.870000,-4.283422
3.200000,19.210000,20.200000,-9.200000,2.144777,8.770000,-4.192513
3.500000,19.350000,20.300000,-8.800000,2.154114,8.850000,-4.311943
3.400000,19.390000,20.400000,-9.200000,2.163442,8.770000,-4.176471
3.400000,19.530000,20.500000,-9.200000,2.172836,8.810000,-4.290553
3.300000,19.610000,20.600000,-8.800000,2.182171,8.830000,-4.196078
3.200000,19.770000,20.700000,-9.200000,2.191514,8.810000,-4.253119
3.100000,19.810000,20.800000,-9.200000,2.200860,8.850000,-4.249554
3.300000,19.850000,20.900000,-8.800000,2.210167,8.690000,-4.197861
3.500000,19.970000,21.000000,-8.800000,2.219478,8.870000,-4.288770
3.400000,20.090000,21.100000,-9.000000,2.232287,8.830000,-4.190731
3.100000,20.230000,21.200000,-9.000000,2.249984,8.870000,-4.217469
3.300000,20.190000,21.300000,-9.400000,2.259418,8.750000,-4.206774
3.500000,20.330000,21.400000,-9.400000,2.268844,8.870000,-4.274510
3.400000,20.450000,21.500000,-9.600000,2.278281,8.770000,-4.185383
3.400000,20.530000,21.600000,-9.400000,2.287769,8.850000,-4.294118
3.500000,20.630000,21.700000,-9.400000,2.297130,8.790000,-4.158645
3.300000,20.750000,21.800000,-9.200000,2.306471,8.810000,-4.269162
3.300000,20.850000,21.900000,-9.200000,2.315898,8.810000,-4.192513
3.200000,20.910000,22.000000,-9.200000,2.325235,8.850000,-4.231729
3.600000,21.090000,22.100000,-9.400000,2.349482,8.810000,-4.210339
3.300000,21.110000,22.200000,-9.400000,2.359908,8.690000,-4.206774
3.300000,21.230000,22.300000,-8.800000,2.369316,8.950000,-4.288770
3.400000,21.270000,22.400000,-9.200000,2.378737,8.730000,-4.172906
3.400000,21.410000,22.500000,-8.800000,2.388064,8.870000,-4.303030
3.400000,21.470000,22.600000,-8.800000,2.397406,8.790000,-4.169340
3.300000,21.630000,22.700000,-9.400000,2.406827,8.790000,-4.270945
3.300000,21.670000,22.800000,-9.200000,2.416136,8.850000,-4.206774
3.500000,21.770000,22.900000,-9.400000,2.429046,8.790000,-4.165775
3.300000,21.930000,23.000000,-9.800000,2.446888,8.790000,-4.176471
3.300000,22.030000,23.100000,-9.800000,2.456304,8.810000,-4.285205
3.500000,22.050000,23.200000,-9.200000,2.465681,8.850000,-4.187166
3.100000,22.210000,23.300000,-9.400000,2.475095,8.790000,-4.237077
3.300000,22.290000,23.400000,-9.200000,2.484473,8.810000,-4.253119
3.100000,22.370000,23.500000,-9.200000,2.493877,8.710000,-4.187166
3.400000,22.450000,23.600000,-8.600000,2.503205,8.890000,-4.281640
3.100000,22.550000,23.700000,-9.200000,2.512518,8.750000,-4.151515
3.500000,22.630000,23.800000,-9.000000,2.521879,8.850000,-4.285205
3.200000,22.750000,23.900000,-8.800000,2.531197,8.810000,-4.153298
3.200000,22.830000,24.000000,-9.200000,2.540509,8.770000,-4.253119
3.200000,22.950000,24.100000,-9.200000,2.549824,8.850000,-4.213904
3.400000,23.010000,24.200000,-9.400000,2.559136,8.770000,-4.217469
3.300000,23.130000,24.300000,-9.200000,2.568448,8.850000,-4.270945
3.500000,23.190000,24.400000,-9.400000,2.577831,8.770000,-4.181818
3.400000,23.290000,24.500000,-8.800000,2.587166,8.870000,-4.299465
3.400000,23.290000,24.600000,-9.400000,2.596517,8.790000,-4.155080
3.300000,23.470000,24.700000,-9.800000,2.606042,8.790000,-4.285205
3.200000,23.530000,24.800000,-9.600000,2.615413,8.810000,-4.192513
3.400000,23.710000,24.900000,-9.400000,2.637858,8.870000,-4.304813
3.600000,23.830000,25.000000,-9.400000,2.661545,8.750000,-4.176471
3.400000,23.810000,25.100000,-9.200000,2.671108,8.850000,-4.299465
3.300000,23.910000,25.200000,-9.000000,2.680457,8.730000,-4.169340
3.300000,24.030000,25.300000,-9.200000,2.689777,8.730000,-4.281640
3.300000,24.110000,25.400000,-8.800000,2.699082,8.790000,-4.197861
3.200000,24.190000,25.500000,-8.800000,2.708415,8.770000,-4.245989
3.200000,24.290000,25.600000,-9.000000,2.717812,8.830000,-4.260250
3.300000,24.390000,25.700000,-9.000000,2.727135,8.730000,-4.192513
3.200000,24.530000,25.800000,-9.000000,2.736454,8.890000,-4.285205
3.100000,24.590000,25.900000,-8.800000,2.745811,8.750000,-4.153298
3.500000,24.630000,26.000000,-9.400000,2.755143,8.850000,-4.288770
3.500000,24.810000,26.100000,-9.800000,2.764481,8.770000,-4.160428
3.300000,24.890000,26.200000,-9.800000,2.773884,8.770000,-4.249554
3.500000,24.930000,26.300000,-9.400000,2.783204,8.810000,-4.208556
3.400000,25.090000,26.400000,-9.400000,2.792511,8.730000,-4.208556
3.300000,25.130000,26.500000,-9.400000,2.801883,8.850000,-4.265597
3.200000,25.250000,26.600000,-9.600000,2.811212,8.670000,-4.187166
3.500000,25.310000,26.700000,-9.000000,2.820539,8.830000,-4.301248
3.500000,25.570000,26.800000,-8.800000,2.842121,8.750000,-4.244207
3.100000,25.650000,26.900000,-9.200000,2.851828,8.890000,-4.269162
3.200000,25.630000,27.000000,-9.200000,2.861298,8.730000,-4.183601
3.500000,25.690000,27.100000,-9.000000,2.870662,8.870000,-4.304813
3.400000,25.790000,27.200000,-8.800000,2.880103,8.750000,-4.163993
3.300000,25.930000,27.300000,-9.000000,2.889430,8.830000,-4.283422
3.400000,26.010000,27.400000,-9.600000,2.899004,8.830000,-4.203209
3.400000,26.070000,27.500000,-9.000000,2.908552,8.730000,-4.249554
3.300000,26.190000,27.600000,-9.200000,2.917999,8.850000,-4.272727
3.200000,26.330000,27.700000,-9.200000,2.927352,8.730000,-4.199643
3.300000,26.490000,27.800000,-9.400000,2.951910,8.850000,-4.262032
3.500000,26.510000,27.900000,-9.600000,2.962105,8.750000,-4.176471
3.500000,26.610000,28.000000,-9.400000,2.971513,8.890000,-4.304813
3.200000,26.670000,28.100000,-9.400000,2.980914,8.790000,-4.181818
3.300000,26.790000,28.200000,-9.000000,2.990245,8.750000,-4.283422
3.400000,26.830000,28.300000,-8.800000,2.999630,8.770000,-4.222816
3.400000,26.950000,28.400000,-9.000000,3.008964,8.730000,-4.242424
3.400000,27.070000,28.500000,-8.800000,3.018284,8.810000,-4.278075
3.300000,27.170000,28.600000,-8.800000,3.031407,8.810000,-4.187166
3.400000,27.270000,28.700000,-9.000000,3.049297,8.810000,-4.204991
3.500000,27.270000,28.800000,-8.800000,3.058811,8.670000,-4.233512
3.200000,27.410000,28.900000,-9.200000,3.068142,8.830000,-4.260250
3.300000,27.490000,29.000000,-9.400000,3.077457,8.650000,-4.188948
3.500000,27.550000,29.100000,-9.200000,3.086869,8.830000,-4.299465
3.200000,27.670000,29.200000,-9.000000,3.096209,8.750000,-4.169340
3.400000,27.830000,29.300000,-9.600000,3.105725,8.790000,-4.303030
3.400000,27.870000,29.400000,-9.600000,3.115165,8.790000,-4.197861
3.400000,28.010000,29.500000,-9.600000,3.124497,8.730000,-4.263815
3.400000,28.010000,29.600000,-9.800000,3.133889,8.810000,-4.247772
3.500000,28.190000,29.700000,-9.600000,3.143230,8.770000,-4.213904
3.400000,28.210000,29.800000,-9.000000,3.152570,8.870000,-4.297683
3.600000,28.330000,29.900000,-9.200000,3.161977,8.730000,-4.185383
3.600000,28.470000,30.000000,-9.000000,3.171309,8.830000,-4.313725
3.500000,28.530000,30.100000,-9.000000,3.180635,8.790000,-4.180036
3.300000,28.630000,30.200000,-9.400000,3.190014,8.810000,-4.288770
3.400000,28.790000,30.300000,-9.200000,3.199370,8.790000,-4.213904
3.300000,28.810000,30.400000,-9.200000,3.208851,8.730000,-4.249554
3.400000,28.930000,30.500000,-9.000000,3.218182,8.870000,-4.272727
3.200000,29.130000,30.600000,-9.000000,3.240838,8.770000,-4.272727
3.400000,29.090000,30.700000,-8.800000,3.263963,8.790000,-4.171123
3.300000,29.310000,30.800000,-10.000000,3.273511,8.750000,-4.283422
3.400000,29.310000,30.900000,-9.600000,3.282971,8.790000,-4.226381
3.300000,29.350000,31.000000,-9.400000,3.292348,8.750000,-4.251337
3.400000,29.450000,31.100000,-9.400000,3.301745,8.790000,-4.274510
3.400000,29.610000,31.200000,-9.200000,3.311109,8.690000,-4.199643
3.300000,29.630000,31.300000,-8.800000,3.320444,8.830000,-4.311943
3.600000,29.790000,31.400000,-9.000000,3.329766,8.690000,-4.181818
3.600000,29.850000,31.500000,-8.600000,3.339101,8.770000,-4.310160
3.300000,30.070000,31.600000,-8.800000,3.348494,8.830000,-4.199643
3.300000,30.090000,31.700000,-9.200000,3.358051,8.730000,-4.267380
3.100000,30.150000,31.800000,-9.000000,3.367416,8.810000,-4.263815
3.500000,30.250000,31.900000,-9.000000,3.376824,8.750000,-4.228164
3.400000,30.370000,32.000000,-9.000000,3.386163,8.850000,-4.324421
3.300000,30.450000,32.100000,-9.200000,3.395471,8.710000,-4.210339
3.300000,30.590000,32.200000,-9.000000,3.404879,8.810000,-4.331551
3.400000,30.610000,32.300000,-8.800000,3.414211,8.770000,-4.190731
3.300000,30.710000,32.400000,-9.000000,3.423540,8.730000,-4.292335
3.500000,30.930000,32.500000,-9.800000,3.445093,8.690000,-4.215686
3.500000,30.950000,32.600000,-9.200000,3.454499,8.890000,-4.331551
3.400000,30.990000,32.700000,-9.400000,3.463895,8.730000,-4.192513
3.500000,31.090000,32.800000,-9.400000,3.473217,8.750000,-4.308378
3.700000,31.230000,32.900000,-9.400000,3.482562,8.830000,-4.221034
3.700000,31.250000,33.000000,-9.000000,3.491913,8.710000,-4.256684
3.500000,31.330000,33.100000,-9.200000,3.501204,8.830000,-4.270945
3.400000,31.430000,33.200000,-9.200000,3.510528,8.690000,-4.213904
3.600000,31.530000,33.300000,-8.800000,3.519844,8.830000,-4.310160
3.400000,31.690000,33.400000,-8.800000,3.544279,8.710000,-4.206774
3.500000,31.750000,33.500000,-9.000000,3.554478,8.810000,-4.322638
3.400000,31.810000,33.600000,-8.600000,3.563930,8.750000,-4.190731
3.300000,31.950000,33.700000,-9.200000,3.573266,8.750000,-4.308378
3.600000,32.050000,33.800000,-9.000000,3.582602,8.770000,-4.228164
3.500000,32.170000,33.900000,-9.200000,3.591986,8.750000,-4.262032
3.200000,32.270000,34.000000,-9.000000,3.601381,8.710000,-4.278075
3.200000,32.390000,34.100000,-9.400000,3.610935,8.730000,-4.219251
3.600000,32.490000,34.200000,-9.400000,3.620344,8.870000,-4.320856
3.300000,32.590000,34.300000,-9.200000,3.642151,8.730000,-4.260250
3.400000,32.690000,34.400000,-9.800000,3.651588,8.810000,-4.290553
3.200000,32.670000,34.500000,-9.000000,3.661005,8.710000,-4.217469
3.600000,32.750000,34.600000,-8.800000,3.670317,8.830000,-4.326203
3.400000,32.890000,34.700000,-9.000000,3.679700,8.730000,-4.183601
3.400000,32.970000,34.800000,-9.200000,3.689020,8.810000,-4.308378
3.400000,33.130000,34.900000,-8.600000,3.698353,8.750000,-4.203209
3.500000,33.190000,35.000000,-9.400000,3.707758,8.730000,-4.272727
3.500000,33.350000,35.100000,-8.800000,3.717092,8.770000,-4.251337
3.400000,33.370000,35.200000,-9.000000,3.726415,8.730000,-4.226381
3.400000,33.470000,35.300000,-9.200000,3.735792,8.830000,-4.306595
3.600000,33.590000,35.400000,-9.600000,3.745198,8.650000,-4.201426
3.500000,33.650000,35.500000,-9.000000,3.754584,8.850000,-4.322638
3.400000,33.730000,35.600000,-9.000000,3.763951,8.750000,-4.190731
3.300000,33.890000,35.700000,-9.200000,3.773264,8.770000,-4.290553
3.300000,33.930000,35.800000,-9.200000,3.782580,8.750000,-4.213904
3.500000,34.090000,35.900000,-9.400000,3.791962,8.710000,-4.260250
3.600000,34.150000,36.000000,-9.400000,3.801269,8.790000,-4.276292
3.200000,34.210000,36.100000,-9.800000,3.810602,8.710000,-4.210339
3.200000,34.290000,36.200000,-9.200000,3.819986,8.850000,-4.313725
3.300000,34.510000,36.300000,-9.200000,3.857214,8.730000,-4.288770
3.400000,34.590000,36.400000,-9.000000,3.866925,8.770000,-4.249554
3.600000,34.650000,36.500000,-8.800000,3.876298,8.670000,-4.237077
