# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0102 -10A/s
# Tap_cm: 5.0
# Sample: 2-PP
# Fit of Tap:
#	Ic = 160 +/- 0.072 A
#	n = 48.3 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 3.97 +/- 0.0071 uV
#	R = 0.000306 +/- 8.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.900000,12.350000,13.000000,-9.200000,1.606597,8.890000,-4.331551
3.900000,12.470000,13.083333,-9.400000,1.615883,8.710000,-4.165775
3.800000,12.490000,13.166667,-9.600000,1.625183,8.790000,-4.303030
3.800000,12.610000,13.250000,-9.400000,1.634542,8.770000,-4.206774
3.700000,12.750000,13.333333,-9.800000,1.669781,8.810000,-4.270945
3.800000,12.750000,13.416667,-9.800000,1.679277,8.670000,-4.213904
4.000000,12.810000,13.500000,-9.600000,1.688643,8.890000,-4.327986
3.800000,12.970000,13.583333,-9.600000,1.697917,8.670000,-4.187166
3.900000,12.950000,13.666667,-9.800000,1.707199,8.890000,-4.345811
3.800000,13.070000,13.750000,-9.600000,1.716549,8.810000,-4.194296
3.700000,13.170000,13.833333,-9.800000,1.725836,8.750000,-4.304813
3.900000,13.230000,13.916667,-9.400000,1.735124,8.770000,-4.231729
4.000000,13.330000,14.000000,-9.400000,1.744481,8.750000,-4.249554
4.100000,13.390000,14.083333,-9.200000,1.753823,8.850000,-4.294118
3.700000,13.490000,14.166667,-9.600000,1.763092,8.730000,-4.204991
4.000000,13.570000,14.250000,-9.400000,1.772352,8.950000,-4.335116
3.800000,13.650000,14.333333,-9.400000,1.781706,8.710000,-4.167558
4.000000,13.690000,14.416667,-9.200000,1.791078,8.850000,-4.324421
4.000000,13.790000,14.500000,-10.000000,1.800364,8.770000,-4.192513
4.000000,13.910000,14.583333,-9.400000,1.809626,8.770000,-4.297683
3.800000,13.930000,14.666667,-9.800000,1.818885,8.830000,-4.251337
3.900000,14.050000,14.750000,-9.400000,1.828255,8.730000,-4.247772
4.000000,14.110000,14.833333,-9.400000,1.841171,8.950000,-4.333333
3.600000,14.290000,14.916667,-9.600000,1.858832,8.770000,-4.313725
3.600000,14.350000,15.000000,-9.600000,1.868240,8.750000,-4.224599
3.800000,14.410000,15.083333,-9.200000,1.877633,8.730000,-4.256684
3.900000,14.430000,15.166667,-9.800000,1.886913,8.870000,-4.286988
4.100000,14.550000,15.250000,-10.000000,1.896217,8.730000,-4.210339
3.900000,14.630000,15.333333,-9.600000,1.905599,8.930000,-4.333333
4.200000,14.730000,15.416667,-9.800000,1.914902,8.710000,-4.169340
4.100000,14.770000,15.500000,-9.600000,1.924180,8.870000,-4.326203
3.800000,14.870000,15.583333,-9.400000,1.942939,8.770000,-4.283422
4.100000,14.970000,15.666667,-9.600000,1.957778,8.870000,-4.319073
4.100000,15.030000,15.750000,-9.200000,1.967884,8.810000,-4.201426
4.000000,15.110000,15.833333,-9.600000,1.977219,8.790000,-4.258467
3.700000,15.170000,15.916667,-9.400000,1.986556,8.910000,-4.267380
4.000000,15.270000,16.000000,-9.400000,1.995840,8.730000,-4.213904
3.800000,15.290000,16.083333,-9.200000,2.005123,8.890000,-4.313725
3.800000,15.450000,16.166667,-9.400000,2.014376,8.730000,-4.172906
4.200000,15.530000,16.250000,-9.800000,2.023689,8.850000,-4.324421
3.900000,15.590000,16.333333,-9.600000,2.036313,8.910000,-4.258467
3.800000,15.770000,16.416667,-9.800000,2.053900,8.850000,-4.297683
4.000000,15.730000,16.500000,-10.000000,2.063313,8.650000,-4.206774
4.200000,15.770000,16.583333,-9.400000,2.072720,8.870000,-4.335116
3.900000,15.910000,16.666667,-9.600000,2.082114,8.690000,-4.174688
3.900000,15.970000,16.750000,-9.200000,2.091608,8.850000,-4.324421
3.800000,16.050000,16.833333,-9.200000,2.100942,8.870000,-4.208556
3.700000,16.130000,16.916667,-9.400000,2.110209,8.750000,-4.274510
3.700000,16.150000,17.000000,-9.400000,2.119576,8.850000,-4.270945
3.700000,16.270000,17.083333,-9.200000,2.128864,8.750000,-4.229947
4.000000,16.310000,17.166667,-9.200000,2.138143,8.950000,-4.317291
4.000000,16.430000,17.250000,-9.400000,2.147515,8.710000,-4.187166
3.900000,16.490000,17.333333,-9.800000,2.156796,8.930000,-4.338681
4.000000,16.630000,17.416667,-9.400000,2.166072,8.790000,-4.171123
4.100000,16.610000,17.500000,-9.600000,2.175348,8.830000,-4.304813
4.100000,16.730000,17.583333,-9.200000,2.184691,8.790000,-4.206774
3.700000,16.850000,17.666667,-9.400000,2.193950,8.730000,-4.270945
3.900000,16.950000,17.750000,-9.800000,2.203213,8.850000,-4.278075
3.900000,17.010000,17.833333,-9.600000,2.212560,8.710000,-4.217469
4.100000,17.070000,17.916667,-9.200000,2.221861,8.870000,-4.311943
3.900000,17.170000,18.000000,-9.600000,2.231142,8.690000,-4.171123
3.900000,17.250000,18.083333,-9.600000,2.266804,8.830000,-4.188948
4.000000,17.350000,18.166667,-9.800000,2.276290,8.790000,-4.297683
3.800000,17.390000,18.250000,-9.800000,2.285629,8.830000,-4.249554
4.100000,17.470000,18.333333,-9.800000,2.294916,8.730000,-4.238859
3.900000,17.530000,18.416667,-9.400000,2.304198,8.930000,-4.301248
4.100000,17.610000,18.500000,-9.800000,2.313533,8.790000,-4.201426
3.900000,17.690000,18.583333,-9.400000,2.322894,8.930000,-4.349376
3.900000,17.830000,18.666667,-9.400000,2.332255,8.790000,-4.185383
4.000000,17.870000,18.750000,-9.400000,2.341661,8.810000,-4.327986
4.100000,17.930000,18.833333,-9.600000,2.350966,8.810000,-4.204991
4.000000,18.050000,18.916667,-9.200000,2.360248,8.790000,-4.283422
3.800000,18.150000,19.000000,-9.400000,2.369625,8.850000,-4.272727
3.900000,18.170000,19.083333,-9.400000,2.378910,8.730000,-4.228164
4.000000,18.230000,19.166667,-9.200000,2.388197,8.910000,-4.315508
3.900000,18.350000,19.250000,-9.600000,2.397548,8.730000,-4.187166
4.100000,18.470000,19.333333,-9.800000,2.406823,8.910000,-4.336898
4.100000,18.510000,19.416667,-9.600000,2.416197,8.850000,-4.176471
4.000000,18.630000,19.500000,-9.800000,2.425576,8.770000,-4.308378
4.100000,18.670000,19.583333,-9.400000,2.434844,8.850000,-4.215686
4.100000,18.770000,19.666667,-9.600000,2.455755,8.910000,-4.335116
3.900000,18.830000,19.750000,-9.800000,2.465128,8.730000,-4.167558
4.000000,18.890000,19.833333,-9.600000,2.474480,8.850000,-4.320856
3.900000,18.990000,19.916667,-9.400000,2.483822,8.810000,-4.185383
3.900000,19.050000,20.000000,-9.200000,2.493113,8.790000,-4.288770
3.900000,19.110000,20.083333,-9.600000,2.502395,8.830000,-4.240642
4.100000,19.270000,20.166667,-9.400000,2.511731,8.750000,-4.237077
4.300000,19.310000,20.250000,-9.600000,2.521004,8.930000,-4.292335
3.900000,19.370000,20.333333,-9.200000,2.530270,8.750000,-4.197861
4.000000,19.510000,20.416667,-9.400000,2.554657,8.930000,-4.308378
3.800000,19.590000,20.500000,-9.200000,2.564790,8.710000,-4.172906
3.900000,19.650000,20.583333,-9.800000,2.574174,8.930000,-4.338681
3.900000,19.650000,20.666667,-9.200000,2.583661,8.810000,-4.188948
3.700000,19.790000,20.750000,-9.800000,2.592982,8.810000,-4.290553
4.100000,19.810000,20.833333,-9.600000,2.602280,8.810000,-4.244207
3.900000,19.910000,20.916667,-9.200000,2.611639,8.770000,-4.235294
3.900000,19.930000,21.000000,-9.600000,2.620926,8.930000,-4.294118
3.700000,20.070000,21.083333,-9.600000,2.630193,8.730000,-4.190731
3.800000,20.170000,21.166667,-9.400000,2.651198,8.790000,-4.196078
3.900000,20.190000,21.250000,-9.800000,2.660648,8.790000,-4.258467
3.800000,20.330000,21.333333,-9.400000,2.669943,8.910000,-4.269162
4.000000,20.350000,21.416667,-9.400000,2.679205,8.730000,-4.219251
4.100000,20.430000,21.500000,-9.000000,2.688555,8.910000,-4.317291
4.000000,20.510000,21.583333,-9.600000,2.697845,8.730000,-4.174688
4.000000,20.630000,21.666667,-9.400000,2.707105,8.890000,-4.319073
4.200000,20.690000,21.750000,-9.400000,2.716374,8.790000,-4.169340
4.000000,20.790000,21.833333,-9.800000,2.725719,8.790000,-4.297683
4.100000,20.790000,21.916667,-9.600000,2.735009,8.790000,-4.213904
4.000000,20.930000,22.000000,-9.400000,2.744293,8.730000,-4.263815
3.900000,21.030000,22.083333,-9.400000,2.753629,8.910000,-4.283422
3.800000,21.110000,22.166667,-10.000000,2.762891,8.750000,-4.219251
4.300000,21.130000,22.250000,-9.400000,2.772171,8.930000,-4.327986
4.100000,21.230000,22.333333,-9.600000,2.781535,8.710000,-4.167558
4.100000,21.330000,22.416667,-9.600000,2.790886,8.890000,-4.333333
4.100000,21.390000,22.500000,-9.400000,2.800205,8.790000,-4.192513
3.900000,21.490000,22.583333,-9.600000,2.809512,8.830000,-4.303030
3.900000,21.570000,22.666667,-9.200000,2.818785,8.850000,-4.237077
3.900000,21.750000,22.750000,-9.400000,2.828110,8.730000,-4.253119
4.100000,21.710000,22.833333,-9.400000,2.837596,8.990000,-4.313725
4.200000,21.930000,22.916667,-9.400000,2.873908,8.830000,-4.340463
3.800000,21.910000,23.000000,-9.400000,2.883398,8.810000,-4.181818
4.000000,21.990000,23.083333,-9.600000,2.892756,8.830000,-4.297683
3.900000,21.990000,23.166667,-9.400000,2.902075,8.830000,-4.231729
4.100000,22.130000,23.250000,-9.200000,2.911344,8.750000,-4.253119
4.200000,22.230000,23.333333,-9.400000,2.920668,8.910000,-4.292335
4.000000,22.270000,23.416667,-9.800000,2.929948,8.710000,-4.208556
4.100000,22.330000,23.500000,-9.400000,2.939213,8.910000,-4.329768
3.900000,22.450000,23.583333,-9.400000,2.948569,8.710000,-4.171123
3.900000,22.510000,23.666667,-9.200000,2.957847,8.850000,-4.327986
4.100000,22.590000,23.750000,-9.400000,2.967099,8.830000,-4.196078
4.000000,22.690000,23.833333,-9.400000,2.976351,8.790000,-4.297683
4.000000,22.790000,23.916667,-9.600000,2.985691,8.850000,-4.240642
4.200000,22.890000,24.000000,-9.400000,2.994962,8.730000,-4.244207
3.900000,22.910000,24.083333,-9.400000,3.004220,8.930000,-4.299465
3.900000,23.010000,24.166667,-9.800000,3.013557,8.730000,-4.197861
3.900000,23.050000,24.250000,-9.400000,3.022841,8.910000,-4.335116
3.800000,23.130000,24.333333,-9.400000,3.032115,8.770000,-4.163993
4.000000,23.310000,24.416667,-9.200000,3.053311,8.850000,-4.265597
4.100000,23.330000,24.500000,-9.200000,3.062777,8.730000,-4.201426
4.000000,23.390000,24.583333,-9.200000,3.072048,8.930000,-4.317291
3.900000,23.490000,24.666667,-9.600000,3.081399,8.750000,-4.165775
4.100000,23.550000,24.750000,-9.600000,3.090878,8.870000,-4.319073
3.800000,23.570000,24.833333,-9.400000,3.100201,8.830000,-4.171123
4.000000,23.690000,24.916667,-9.800000,3.109535,8.830000,-4.285205
3.900000,23.730000,25.000000,-9.200000,3.118845,8.790000,-4.219251
4.100000,23.810000,25.083333,-9.400000,3.128202,8.730000,-4.231729
4.100000,23.950000,25.166667,-9.400000,3.146914,8.730000,-4.185383
4.100000,24.010000,25.250000,-9.400000,3.161932,8.770000,-4.228164
3.700000,24.110000,25.333333,-9.400000,3.172037,8.830000,-4.311943
3.800000,24.090000,25.416667,-9.600000,3.181375,8.690000,-4.162210
4.000000,24.230000,25.500000,-9.600000,3.190705,8.910000,-4.326203
3.900000,24.310000,25.583333,-9.400000,3.199990,8.750000,-4.171123
4.000000,24.330000,25.666667,-9.200000,3.209233,8.830000,-4.294118
4.200000,24.390000,25.750000,-9.400000,3.218634,8.850000,-4.210339
4.200000,24.530000,25.833333,-9.600000,3.227931,8.770000,-4.235294
4.000000,24.610000,25.916667,-9.800000,3.240938,8.870000,-4.313725
4.000000,24.710000,26.000000,-9.600000,3.258908,8.810000,-4.295900
4.100000,24.810000,26.083333,-9.400000,3.268273,8.870000,-4.201426
4.000000,24.850000,26.166667,-9.400000,3.277639,8.730000,-4.244207
3.800000,24.930000,26.250000,-9.400000,3.286902,8.870000,-4.260250
3.900000,25.030000,26.333333,-9.400000,3.296175,8.710000,-4.201426
4.000000,25.070000,26.416667,-9.200000,3.305510,8.850000,-4.315508
4.100000,25.250000,26.500000,-9.200000,3.314808,8.790000,-4.174688
4.200000,25.270000,26.583333,-9.200000,3.324103,8.870000,-4.322638
4.000000,25.310000,26.666667,-9.400000,3.333619,8.750000,-4.172906
3.800000,25.370000,26.750000,-9.200000,3.343073,8.810000,-4.281640
3.900000,25.450000,26.833333,-9.600000,3.352759,8.810000,-4.240642
4.100000,25.550000,26.916667,-9.600000,3.362120,8.730000,-4.224599
4.000000,25.630000,27.000000,-9.400000,3.371417,8.850000,-4.299465
4.000000,25.750000,27.083333,-9.200000,3.380755,8.710000,-4.178253
4.200000,25.770000,27.166667,-9.400000,3.390045,8.850000,-4.324421
4.100000,25.850000,27.250000,-9.600000,3.399328,8.750000,-4.158645
4.000000,26.010000,27.333333,-9.600000,3.408668,8.790000,-4.295900
4.100000,26.050000,27.416667,-9.400000,3.417950,8.830000,-4.197861
3.900000,26.130000,27.500000,-9.400000,3.427242,8.750000,-4.263815
4.100000,26.130000,27.583333,-12.200000,3.435137,8.790000,-4.228164
3.900000,26.370000,27.666667,-12.000000,3.458651,8.770000,-4.295900
4.100000,26.350000,27.750000,-11.800000,3.467049,8.830000,-4.180036
3.800000,26.450000,27.833333,-12.200000,3.475367,8.750000,-4.292335
4.100000,26.490000,27.916667,-11.800000,3.482581,8.790000,-4.160428
3.900000,26.610000,28.000000,-12.000000,3.490852,8.830000,-4.311943
4.200000,26.610000,28.083333,-11.600000,3.499127,8.730000,-4.158645
4.100000,26.790000,28.166667,-12.000000,3.507392,8.810000,-4.319073
4.200000,26.830000,28.250000,-11.800000,3.514602,8.730000,-4.172906
4.000000,26.930000,28.333333,-12.200000,3.522891,8.910000,-4.333333
4.000000,27.010000,28.416667,-12.200000,3.531161,8.690000,-4.169340
4.000000,27.110000,28.500000,-9.400000,3.540302,8.870000,-4.336898
3.900000,27.130000,28.583333,-9.200000,3.549597,8.770000,-4.176471
4.000000,27.250000,28.666667,-9.400000,3.558879,8.790000,-4.315508
4.200000,27.270000,28.750000,-9.400000,3.568135,8.810000,-4.217469
4.200000,27.330000,28.833333,-9.400000,3.577506,8.690000,-4.272727
4.000000,27.410000,28.916667,-9.400000,3.586883,8.830000,-4.283422
4.000000,27.530000,29.000000,-9.400000,3.596196,8.710000,-4.215686
4.000000,27.570000,29.083333,-8.600000,3.605577,8.890000,-4.322638
4.000000,27.650000,29.166667,-9.800000,3.614861,8.730000,-4.172906
4.100000,27.810000,29.250000,-9.400000,3.624163,8.830000,-4.322638
3.800000,27.810000,29.333333,-9.400000,3.637193,8.870000,-4.283422
4.000000,27.950000,29.416667,-8.800000,3.655562,8.870000,-4.320856
3.800000,28.030000,29.500000,-9.400000,3.665063,8.670000,-4.160428
3.800000,28.090000,29.583333,-9.400000,3.674390,8.830000,-4.319073
4.000000,28.150000,29.666667,-9.400000,3.683757,8.810000,-4.169340
3.900000,28.230000,29.750000,-9.600000,3.693050,8.790000,-4.272727
4.000000,28.270000,29.833333,-9.400000,3.702341,8.850000,-4.219251
4.200000,28.350000,29.916667,-10.000000,3.711666,8.730000,-4.229947
4.000000,28.430000,30.000000,-9.400000,3.720935,8.950000,-4.281640
3.900000,28.570000,30.083333,-9.400000,3.730228,8.750000,-4.188948
4.300000,28.690000,30.166667,-9.400000,3.754621,8.910000,-4.299465
3.900000,28.770000,30.250000,-9.400000,3.764793,8.690000,-4.176471
4.100000,28.870000,30.333333,-9.200000,3.774114,8.810000,-4.333333
3.900000,28.890000,30.416667,-9.400000,3.783401,8.690000,-4.174688
