# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0103 -20A/s
# Tap_cm: 5.0
# Sample: 3-PP
# Fit of Tap:
#	Ic = 44.2 +/- 0.14 A
#	n = 23.8 +/- 2.5 
#	Vc = 5 uV
#	Vfloor = 3.49 +/- 0.16 uV
#	R = 0.119 +/- 0.0071 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,22.110000,23.333333,-9.400000,1.473057,8.930000,-4.349376
2.200000,22.270000,23.500000,-9.600000,1.482348,8.690000,-4.185383
2.700000,22.470000,23.666667,-9.800000,1.491628,8.770000,-4.295900
2.700000,22.590000,23.833333,-9.400000,1.501058,8.830000,-4.249554
2.900000,22.710000,24.000000,-9.800000,1.510488,8.710000,-4.237077
2.800000,22.930000,24.166667,-9.600000,1.519917,8.890000,-4.310160
2.900000,23.070000,24.333333,-9.400000,1.529232,8.650000,-4.185383
2.900000,23.230000,24.500000,-9.400000,1.538553,8.910000,-4.347594
3.100000,23.350000,24.666667,-9.600000,1.548038,8.650000,-4.178253
3.400000,23.510000,24.833333,-9.200000,1.557361,8.870000,-4.335116
3.400000,23.650000,25.000000,-9.200000,1.566660,8.730000,-4.206774
3.400000,23.850000,25.166667,-9.800000,1.576024,8.750000,-4.274510
3.700000,24.030000,25.333333,-9.400000,1.585298,8.810000,-4.265597
4.000000,24.150000,25.500000,-9.600000,1.594580,8.690000,-4.206774
3.600000,24.290000,25.666667,-9.400000,1.603945,8.870000,-4.333333
3.500000,24.450000,25.833333,-9.400000,1.613236,8.650000,-4.178253
3.700000,24.590000,26.000000,-9.200000,1.622520,8.890000,-4.352941
3.700000,24.770000,26.166667,-9.800000,1.631850,8.690000,-4.181818
3.900000,24.990000,26.333333,-9.200000,1.641146,8.870000,-4.320856
3.700000,25.230000,26.500000,-9.400000,1.663292,8.670000,-4.178253
4.000000,25.370000,26.666667,-9.400000,1.686544,8.830000,-4.311943
4.000000,25.430000,26.833333,-9.400000,1.696138,8.650000,-4.176471
3.900000,25.610000,27.000000,-9.400000,1.705455,8.850000,-4.347594
4.000000,25.670000,27.166667,-9.600000,1.714740,8.690000,-4.178253
3.900000,25.850000,27.333333,-9.400000,1.724094,8.790000,-4.333333
3.700000,26.030000,27.500000,-9.400000,1.733389,8.710000,-4.210339
4.100000,26.210000,27.666667,-9.400000,1.742658,8.730000,-4.270945
4.100000,26.330000,27.833333,-9.600000,1.752068,8.850000,-4.270945
4.100000,26.470000,28.000000,-9.600000,1.761475,8.670000,-4.201426
3.800000,26.670000,28.166667,-9.200000,1.770876,8.890000,-4.338681
3.800000,26.790000,28.333333,-9.200000,1.780191,8.670000,-4.174688
4.100000,26.950000,28.500000,-9.200000,1.789513,8.950000,-4.349376
3.700000,27.130000,28.666667,-9.600000,1.798920,8.670000,-4.178253
3.900000,27.250000,28.833333,-9.400000,1.808239,8.810000,-4.294118
4.000000,27.370000,29.000000,-9.400000,1.817580,8.770000,-4.231729
4.000000,27.590000,29.166667,-9.800000,1.826967,8.790000,-4.231729
3.800000,27.710000,29.333333,-9.600000,1.836262,8.790000,-4.306595
3.900000,27.870000,29.500000,-9.600000,1.845564,8.670000,-4.197861
4.300000,28.170000,29.666667,-9.400000,1.866346,8.690000,-4.213904
4.300000,28.350000,29.833333,-9.600000,1.875748,8.790000,-4.288770
4.300000,28.350000,30.000000,-9.400000,1.885098,8.850000,-4.265597
4.300000,28.570000,30.166667,-9.200000,1.894389,8.750000,-4.215686
4.400000,28.710000,30.333333,-9.600000,1.903741,8.830000,-4.329768
4.600000,28.810000,30.500000,-9.400000,1.913097,8.710000,-4.180036
4.800000,28.930000,30.666667,-9.200000,1.922390,8.930000,-4.349376
4.600000,29.150000,30.833333,-9.600000,1.931666,8.730000,-4.174688
4.200000,29.310000,31.000000,-9.600000,1.940990,8.890000,-4.329768
4.600000,29.610000,31.166667,-9.600000,1.959931,8.790000,-4.253119
4.900000,29.750000,31.333333,-9.600000,1.975065,8.790000,-4.294118
4.900000,29.830000,31.500000,-9.200000,1.985225,8.850000,-4.265597
4.600000,29.970000,31.666667,-9.200000,1.994560,8.730000,-4.210339
4.700000,30.070000,31.833333,-9.400000,2.004056,8.770000,-4.324421
4.600000,30.270000,32.000000,-9.600000,2.013471,8.630000,-4.178253
4.900000,30.390000,32.166667,-9.400000,2.022874,8.930000,-4.338681
4.800000,30.610000,32.333333,-9.200000,2.032188,8.670000,-4.176471
4.800000,30.730000,32.500000,-9.400000,2.041490,8.830000,-4.303030
4.600000,30.990000,32.666667,-9.400000,2.054310,8.870000,-4.338681
5.000000,31.170000,32.833333,-9.200000,2.072274,8.870000,-4.345811
4.800000,31.210000,33.000000,-9.400000,2.081697,8.650000,-4.180036
4.900000,31.350000,33.166667,-9.400000,2.091085,8.810000,-4.313725
4.700000,31.490000,33.333333,-9.200000,2.100373,8.750000,-4.208556
4.800000,31.630000,33.500000,-9.600000,2.109723,8.730000,-4.249554
5.000000,31.810000,33.666667,-9.200000,2.119093,8.850000,-4.278075
5.000000,32.010000,33.833333,-9.200000,2.128381,8.690000,-4.190731
4.800000,32.210000,34.000000,-9.400000,2.137671,8.850000,-4.327986
4.600000,32.290000,34.166667,-9.600000,2.147013,8.610000,-4.169340
4.900000,32.430000,34.333333,-9.400000,2.156325,8.850000,-4.338681
4.900000,32.610000,34.500000,-9.800000,2.165630,8.670000,-4.178253
5.100000,32.810000,34.666667,-9.800000,2.174984,8.810000,-4.295900
5.000000,32.970000,34.833333,-9.400000,2.184280,8.770000,-4.231729
4.600000,33.110000,35.000000,-9.600000,2.193581,8.670000,-4.247772
4.700000,33.250000,35.166667,-9.600000,2.202945,8.830000,-4.294118
4.700000,33.430000,35.333333,-9.600000,2.212241,8.570000,-4.188948
5.200000,33.610000,35.500000,-9.200000,2.221530,8.870000,-4.344029
5.300000,33.770000,35.666667,-9.200000,2.230903,8.590000,-4.165775
5.400000,33.950000,35.833333,-9.200000,2.240252,8.890000,-4.327986
5.700000,34.070000,36.000000,-9.400000,2.249568,8.710000,-4.181818
5.500000,34.450000,36.166667,-9.400000,2.287262,8.830000,-4.317291
5.500000,34.430000,36.333333,-9.800000,2.296871,8.630000,-4.165775
5.800000,34.590000,36.500000,-9.400000,2.306211,8.850000,-4.336898
5.600000,34.690000,36.666667,-9.400000,2.315521,8.670000,-4.172906
6.000000,34.850000,36.833333,-9.400000,2.324891,8.810000,-4.292335
6.100000,34.990000,37.000000,-9.200000,2.334223,8.750000,-4.229947
5.900000,35.170000,37.166667,-9.400000,2.343515,8.730000,-4.256684
6.000000,35.310000,37.333333,-9.400000,2.352868,8.850000,-4.299465
5.900000,35.490000,37.500000,-9.400000,2.362165,8.590000,-4.194296
6.000000,35.690000,37.666667,-9.400000,2.371452,8.850000,-4.345811
5.900000,35.810000,37.833333,-9.200000,2.380806,8.590000,-4.180036
6.300000,35.950000,38.000000,-9.400000,2.390131,8.870000,-4.340463
6.000000,36.130000,38.166667,-9.400000,2.399415,8.670000,-4.188948
6.100000,36.290000,38.333333,-9.600000,2.408703,8.790000,-4.288770
6.300000,36.430000,38.500000,-9.400000,2.418059,8.810000,-4.254902
6.100000,36.610000,38.666667,-9.400000,2.427347,8.690000,-4.237077
6.000000,36.750000,38.833333,-9.200000,2.436690,8.830000,-4.322638
6.100000,36.950000,39.000000,-9.400000,2.446047,8.670000,-4.192513
6.400000,37.210000,39.166667,-9.200000,2.467688,8.750000,-4.253119
5.900000,37.250000,39.333333,-9.400000,2.477211,8.790000,-4.244207
6.000000,37.370000,39.500000,-9.800000,2.486519,8.810000,-4.313725
5.900000,37.570000,39.666667,-9.400000,2.495877,8.630000,-4.197861
6.300000,37.730000,39.833333,-9.200000,2.505233,8.870000,-4.367201
6.000000,37.850000,40.000000,-9.400000,2.514665,8.650000,-4.194296
6.200000,38.050000,40.166667,-9.400000,2.524065,8.850000,-4.345811
6.200000,38.210000,40.333333,-9.400000,2.533372,8.770000,-4.215686
6.400000,38.370000,40.500000,-9.400000,2.542657,8.750000,-4.278075
6.300000,38.550000,40.666667,-9.400000,2.561423,8.650000,-4.215686
6.500000,38.750000,40.833333,-9.600000,2.576413,8.790000,-4.267380
6.800000,38.850000,41.000000,-9.400000,2.586516,8.810000,-4.322638
6.800000,38.930000,41.166667,-9.200000,2.595928,8.630000,-4.196078
7.000000,39.050000,41.333333,-9.400000,2.605228,8.930000,-4.356506
7.100000,39.310000,41.500000,-9.200000,2.614521,8.630000,-4.185383
7.400000,39.450000,41.666667,-9.200000,2.623811,8.870000,-4.340463
7.700000,39.610000,41.833333,-9.200000,2.633190,8.730000,-4.203209
7.600000,39.750000,42.000000,-9.400000,2.642476,8.750000,-4.270945
8.000000,39.970000,42.166667,-9.200000,2.655310,8.850000,-4.344029
8.000000,40.170000,42.333333,-9.400000,2.674316,8.850000,-4.326203
8.200000,40.250000,42.500000,-9.400000,2.683772,8.770000,-4.224599
8.000000,40.430000,42.666667,-9.600000,2.693147,8.770000,-4.254902
8.200000,40.590000,42.833333,-10.200000,2.702491,8.830000,-4.276292
8.400000,40.670000,43.000000,-9.400000,2.712098,8.670000,-4.192513
8.400000,40.830000,43.166667,-9.400000,2.721486,8.850000,-4.345811
8.100000,41.010000,43.333333,-9.400000,2.730874,8.630000,-4.176471
8.600000,41.150000,43.500000,-9.200000,2.740162,8.910000,-4.338681
8.600000,41.310000,43.666667,-9.400000,2.749470,8.710000,-4.188948
8.600000,41.490000,43.833333,-9.400000,2.758951,8.770000,-4.281640
8.600000,41.630000,44.000000,-9.600000,2.768377,8.790000,-4.256684
8.300000,41.830000,44.166667,-9.400000,2.777711,8.670000,-4.217469
8.400000,42.030000,44.333333,-9.600000,2.787105,8.810000,-4.327986
8.400000,42.110000,44.500000,-9.400000,2.796409,8.670000,-4.178253
8.500000,42.230000,44.666667,-9.400000,2.805698,8.870000,-4.356506
8.500000,42.430000,44.833333,-9.600000,2.815109,8.690000,-4.178253
8.500000,42.570000,45.000000,-9.400000,2.824436,8.850000,-4.327986
8.500000,42.730000,45.166667,-9.400000,2.833784,8.730000,-4.224599
8.600000,42.830000,45.333333,-9.200000,2.843161,8.710000,-4.260250
8.700000,43.210000,45.500000,-9.400000,2.880224,8.650000,-4.176471
8.700000,43.230000,45.666667,-9.200000,2.889737,8.910000,-4.349376
8.700000,43.310000,45.833333,-9.400000,2.899096,8.730000,-4.183601
8.600000,43.490000,46.000000,-9.400000,2.908395,8.810000,-4.295900
8.900000,43.650000,46.166667,-9.200000,2.917689,8.790000,-4.231729
8.500000,43.910000,46.333333,-9.800000,2.927028,8.750000,-4.237077
9.500000,44.130000,46.500000,-9.400000,2.936315,8.790000,-4.295900
10.400000,44.210000,46.666667,-9.200000,2.945608,8.630000,-4.190731
11.200000,44.350000,46.833333,-9.400000,2.954972,8.850000,-4.340463
12.000000,44.530000,47.000000,-9.400000,2.964280,8.610000,-4.174688
12.700000,44.590000,47.166667,-9.400000,2.973568,8.850000,-4.351159
13.100000,44.790000,47.333333,-9.400000,2.982927,8.710000,-4.212121
13.400000,44.970000,47.500000,-9.800000,2.992226,8.730000,-4.294118
14.000000,45.150000,47.666667,-9.400000,3.001555,8.770000,-4.260250
14.200000,45.310000,47.833333,-9.000000,3.011052,8.670000,-4.226381
14.400000,45.430000,48.000000,-9.400000,3.020490,8.870000,-4.329768
14.800000,45.570000,48.166667,-9.400000,3.029880,8.650000,-4.183601
15.300000,45.770000,48.333333,-9.400000,3.039197,8.910000,-4.356506
