# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -10A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 179 +/- 0.025 A
#	n = 38.1 +/- 0.4 
#	Vc = 5 uV
#	Vfloor = 3.52 +/- 0.0072 uV
#	R = 0.0001 +/- 7.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.500000,10.690000,11.250000,-9.400000,1.492208,8.850000,-4.313725
3.500000,10.790000,11.333333,-9.400000,1.502057,8.770000,-4.172906
3.400000,10.930000,11.416667,-9.600000,1.511894,8.730000,-4.267380
3.400000,10.950000,11.500000,-9.600000,1.521784,8.770000,-4.253119
3.600000,11.030000,11.583333,-9.600000,1.531726,8.670000,-4.212121
3.600000,11.110000,11.666667,-9.200000,1.541637,8.850000,-4.310160
3.500000,11.170000,11.750000,-9.400000,1.551541,8.750000,-4.176471
3.600000,11.270000,11.833333,-9.400000,1.561396,8.790000,-4.274510
3.600000,11.350000,11.916667,-9.600000,1.571219,8.810000,-4.237077
3.600000,11.450000,12.000000,-9.600000,1.581089,8.710000,-4.219251
3.600000,11.530000,12.083333,-9.400000,1.590914,8.870000,-4.304813
3.600000,11.630000,12.166667,-10.000000,1.600829,8.770000,-4.174688
3.500000,11.790000,12.250000,-9.800000,1.632221,8.730000,-4.192513
3.400000,11.790000,12.333333,-9.400000,1.643876,8.810000,-4.279857
3.400000,11.810000,12.416667,-9.400000,1.653335,8.830000,-4.190731
3.600000,11.910000,12.500000,-9.800000,1.662729,8.750000,-4.244207
3.600000,12.010000,12.583333,-9.600000,1.672030,8.870000,-4.251337
3.400000,12.090000,12.666667,-9.600000,1.681337,8.730000,-4.203209
3.600000,12.110000,12.750000,-9.800000,1.690708,8.890000,-4.285205
3.500000,12.270000,12.833333,-9.800000,1.700044,8.750000,-4.169340
3.600000,12.390000,12.916667,-9.400000,1.724645,8.890000,-4.306595
3.500000,12.410000,13.000000,-9.800000,1.734795,8.750000,-4.174688
3.200000,12.410000,13.083333,-9.800000,1.744148,8.790000,-4.286988
3.300000,12.570000,13.166667,-9.400000,1.753519,8.830000,-4.208556
3.500000,12.590000,13.250000,-9.600000,1.762836,8.810000,-4.253119
3.500000,12.690000,13.333333,-10.000000,1.772160,8.810000,-4.265597
3.700000,12.770000,13.416667,-9.400000,1.781519,8.730000,-4.203209
3.900000,12.770000,13.500000,-9.200000,1.790825,8.890000,-4.303030
3.600000,12.950000,13.583333,-9.400000,1.800123,8.730000,-4.185383
3.500000,13.010000,13.666667,-9.400000,1.820352,8.870000,-4.208556
3.400000,13.110000,13.750000,-9.400000,1.829913,8.770000,-4.233512
3.600000,13.190000,13.833333,-9.600000,1.839211,8.850000,-4.260250
3.400000,13.230000,13.916667,-9.600000,1.848591,8.770000,-4.187166
3.500000,13.270000,14.000000,-9.200000,1.857893,8.850000,-4.292335
3.300000,13.390000,14.083333,-9.400000,1.867174,8.810000,-4.163993
3.700000,13.510000,14.166667,-9.600000,1.876542,8.870000,-4.299465
3.600000,13.570000,14.250000,-9.400000,1.885849,8.790000,-4.183601
3.500000,13.690000,14.333333,-10.600000,1.895372,8.790000,-4.269162
3.400000,13.710000,14.416667,-9.800000,1.904945,8.870000,-4.244207
3.400000,13.770000,14.500000,-9.600000,1.914310,8.750000,-4.210339
3.600000,13.890000,14.583333,-9.400000,1.923706,8.870000,-4.288770
3.500000,13.950000,14.666667,-9.600000,1.933007,8.790000,-4.174688
3.500000,14.030000,14.750000,-9.400000,1.942314,8.870000,-4.301248
3.700000,14.110000,14.833333,-9.400000,1.951698,8.830000,-4.162210
3.600000,14.210000,14.916667,-9.600000,1.960995,8.770000,-4.274510
3.700000,14.250000,15.000000,-10.200000,1.970380,8.830000,-4.197861
3.700000,14.370000,15.083333,-10.200000,1.980112,8.750000,-4.235294
3.600000,14.410000,15.166667,-9.400000,1.989582,8.850000,-4.279857
3.400000,14.530000,15.250000,-9.800000,1.998896,8.750000,-4.194296
3.800000,14.690000,15.333333,-10.000000,2.021076,8.810000,-4.221034
3.400000,14.770000,15.416667,-9.600000,2.043993,8.790000,-4.292335
3.500000,14.790000,15.500000,-9.400000,2.053617,8.810000,-4.213904
3.600000,14.870000,15.583333,-9.400000,2.062940,8.750000,-4.251337
3.400000,14.950000,15.666667,-9.800000,2.072228,8.830000,-4.263815
3.600000,15.030000,15.750000,-9.800000,2.081610,8.730000,-4.210339
3.500000,15.030000,15.833333,-9.600000,2.090910,8.850000,-4.304813
3.600000,15.170000,15.916667,-9.400000,2.100191,8.750000,-4.185383
3.400000,15.250000,16.000000,-9.400000,2.109476,8.870000,-4.308378
3.400000,15.350000,16.083333,-9.400000,2.118776,8.810000,-4.180036
3.500000,15.370000,16.166667,-9.400000,2.128084,8.810000,-4.286988
3.600000,15.470000,16.250000,-9.600000,2.137449,8.790000,-4.221034
3.700000,15.530000,16.333333,-9.600000,2.146780,8.730000,-4.233512
3.500000,15.690000,16.416667,-9.600000,2.156090,8.870000,-4.272727
3.300000,15.690000,16.500000,-9.600000,2.165460,8.730000,-4.194296
3.600000,15.810000,16.583333,-9.400000,2.174783,8.870000,-4.297683
3.500000,15.870000,16.666667,-9.800000,2.184083,8.770000,-4.167558
3.500000,15.950000,16.750000,-9.800000,2.193564,8.830000,-4.299465
3.700000,16.070000,16.833333,-9.600000,2.202921,8.790000,-4.190731
3.700000,16.150000,16.916667,-9.400000,2.223572,8.890000,-4.297683
3.400000,16.210000,17.000000,-9.600000,2.233038,8.750000,-4.192513
3.700000,16.250000,17.083333,-9.600000,2.242417,8.850000,-4.324421
3.500000,16.330000,17.166667,-9.400000,2.251762,8.770000,-4.183601
3.600000,16.450000,17.250000,-9.800000,2.261071,8.810000,-4.288770
3.500000,16.510000,17.333333,-9.600000,2.270384,8.890000,-4.208556
3.600000,16.590000,17.416667,-9.400000,2.279750,8.770000,-4.251337
3.500000,16.630000,17.500000,-9.600000,2.289044,8.870000,-4.267380
3.700000,16.750000,17.583333,-9.400000,2.298414,8.750000,-4.199643
3.700000,16.910000,17.666667,-9.600000,2.317053,8.730000,-4.165775
3.700000,16.930000,17.750000,-9.600000,2.331299,8.750000,-4.201426
3.600000,16.930000,17.833333,-9.600000,2.341346,8.850000,-4.294118
3.600000,17.090000,17.916667,-9.800000,2.350810,8.750000,-4.156863
3.800000,17.130000,18.000000,-9.800000,2.360138,8.850000,-4.288770
3.700000,17.230000,18.083333,-9.400000,2.369514,8.830000,-4.176471
3.500000,17.330000,18.166667,-9.800000,2.378807,8.790000,-4.253119
3.600000,17.390000,18.250000,-9.400000,2.388097,8.850000,-4.224599
3.700000,17.490000,18.333333,-9.400000,2.397441,8.750000,-4.199643
3.300000,17.570000,18.416667,-10.000000,2.410324,8.810000,-4.278075
3.500000,17.710000,18.500000,-9.600000,2.427796,8.770000,-4.269162
3.500000,17.710000,18.583333,-9.600000,2.437193,8.830000,-4.194296
3.600000,17.810000,18.666667,-9.400000,2.446586,8.770000,-4.224599
3.500000,17.870000,18.750000,-9.400000,2.455893,8.870000,-4.253119
3.600000,17.990000,18.833333,-10.200000,2.465181,8.690000,-4.196078
3.500000,18.010000,18.916667,-9.400000,2.474689,8.870000,-4.294118
3.600000,18.150000,19.000000,-9.800000,2.484110,8.690000,-4.158645
3.500000,18.230000,19.083333,-9.400000,2.493497,8.790000,-4.281640
3.600000,18.290000,19.166667,-9.600000,2.502793,8.810000,-4.176471
3.600000,18.370000,19.250000,-9.600000,2.512108,8.790000,-4.258467
3.500000,18.430000,19.333333,-9.400000,2.521479,8.770000,-4.226381
3.700000,18.470000,19.416667,-9.600000,2.530883,8.770000,-4.212121
3.600000,18.530000,19.500000,-9.400000,2.540220,8.850000,-4.279857
3.600000,18.630000,19.583333,-9.600000,2.549522,8.730000,-4.172906
3.700000,18.770000,19.666667,-9.800000,2.558826,8.810000,-4.297683
3.600000,18.790000,19.750000,-9.600000,2.568146,8.790000,-4.162210
3.600000,18.890000,19.833333,-9.800000,2.577489,8.770000,-4.283422
3.800000,18.950000,19.916667,-8.800000,2.586783,8.790000,-4.188948
3.500000,19.030000,20.000000,-9.600000,2.596088,8.730000,-4.244207
3.400000,19.130000,20.083333,-9.800000,2.605449,8.810000,-4.247772
3.900000,19.330000,20.166667,-9.000000,2.640634,8.850000,-4.276292
3.400000,19.350000,20.250000,-9.800000,2.650151,8.710000,-4.160428
3.700000,19.370000,20.333333,-9.600000,2.659533,8.830000,-4.292335
3.500000,19.430000,20.416667,-9.400000,2.668841,8.750000,-4.160428
3.700000,19.550000,20.500000,-10.000000,2.678152,8.730000,-4.267380
3.800000,19.610000,20.583333,-9.400000,2.687497,8.830000,-4.208556
3.800000,19.650000,20.666667,-9.400000,2.696796,8.730000,-4.231729
3.400000,19.790000,20.750000,-9.800000,2.706100,8.850000,-4.262032
3.300000,19.870000,20.833333,-9.400000,2.715476,8.710000,-4.187166
3.600000,19.850000,20.916667,-9.800000,2.724870,8.850000,-4.299465
3.500000,19.970000,21.000000,-9.600000,2.734275,8.750000,-4.167558
3.400000,20.050000,21.083333,-9.600000,2.743692,8.810000,-4.288770
3.900000,20.130000,21.166667,-9.600000,2.753041,8.790000,-4.183601
3.400000,20.210000,21.250000,-9.600000,2.762346,8.750000,-4.254902
3.300000,20.250000,21.333333,-9.600000,2.771732,8.830000,-4.238859
3.700000,20.350000,21.416667,-9.800000,2.781048,8.690000,-4.213904
3.300000,20.390000,21.500000,-9.400000,2.790372,8.870000,-4.292335
3.500000,20.570000,21.583333,-9.800000,2.799745,8.690000,-4.176471
3.800000,20.630000,21.666667,-9.400000,2.820840,8.830000,-4.201426
3.600000,20.690000,21.750000,-9.800000,2.830268,8.790000,-4.229947
3.500000,20.770000,21.833333,-10.000000,2.839550,8.830000,-4.262032
3.600000,20.850000,21.916667,-9.400000,2.848835,8.690000,-4.188948
3.800000,20.870000,22.000000,-9.400000,2.858138,8.830000,-4.297683
3.600000,20.990000,22.083333,-9.400000,2.867482,8.690000,-4.163993
3.700000,21.070000,22.166667,-9.200000,2.876784,8.810000,-4.292335
3.500000,21.130000,22.250000,-9.400000,2.886088,8.750000,-4.174688
3.600000,21.270000,22.333333,-9.400000,2.895439,8.770000,-4.256684
3.600000,21.370000,22.416667,-9.200000,2.914242,8.730000,-4.222816
3.300000,21.470000,22.500000,-9.400000,2.929079,8.790000,-4.262032
3.700000,21.510000,22.583333,-9.600000,2.939184,8.830000,-4.253119
3.600000,21.550000,22.666667,-9.400000,2.948610,8.710000,-4.199643
3.600000,21.610000,22.750000,-9.400000,2.957935,8.850000,-4.304813
3.600000,21.730000,22.833333,-9.400000,2.967219,8.710000,-4.171123
3.800000,21.790000,22.916667,-9.200000,2.976743,8.810000,-4.297683
3.600000,21.890000,23.000000,-9.200000,2.986111,8.790000,-4.172906
3.700000,21.930000,23.083333,-9.400000,2.995491,8.790000,-4.254902
3.700000,22.030000,23.166667,-9.400000,3.008457,8.850000,-4.301248
3.700000,22.250000,23.250000,-9.600000,3.026144,8.810000,-4.292335
3.700000,22.210000,23.333333,-9.600000,3.035644,8.770000,-4.167558
3.300000,22.330000,23.416667,-9.800000,3.044964,8.770000,-4.269162
3.800000,22.310000,23.500000,-9.400000,3.054265,8.810000,-4.213904
3.700000,22.430000,23.583333,-9.200000,3.063645,8.710000,-4.224599
3.400000,22.550000,23.666667,-9.600000,3.072941,8.890000,-4.253119
3.700000,22.610000,23.750000,-9.600000,3.082240,8.750000,-4.183601
3.800000,22.630000,23.833333,-9.400000,3.091598,8.830000,-4.290553
3.700000,22.830000,23.916667,-9.600000,3.100882,8.770000,-4.158645
3.500000,22.850000,24.000000,-9.600000,3.110167,8.770000,-4.285205
3.700000,22.910000,24.083333,-9.400000,3.119527,8.790000,-4.178253
3.400000,22.970000,24.166667,-9.600000,3.128808,8.770000,-4.258467
3.300000,23.070000,24.250000,-9.400000,3.138112,8.830000,-4.224599
3.700000,23.150000,24.333333,-9.400000,3.147474,8.730000,-4.215686
3.600000,23.230000,24.416667,-9.400000,3.156784,8.910000,-4.265597
3.600000,23.350000,24.500000,-9.800000,3.166090,8.730000,-4.176471
3.900000,23.330000,24.583333,-9.200000,3.175458,8.890000,-4.294118
3.400000,23.470000,24.666667,-9.600000,3.184756,8.730000,-4.153298
3.800000,23.490000,24.750000,-9.400000,3.194059,8.790000,-4.274510
3.800000,23.590000,24.833333,-9.400000,3.203422,8.790000,-4.180036
3.500000,23.730000,24.916667,-9.600000,3.239856,8.830000,-4.260250
3.400000,23.810000,25.000000,-9.800000,3.249465,8.730000,-4.178253
3.800000,23.770000,25.083333,-9.400000,3.258790,8.850000,-4.292335
3.700000,23.870000,25.166667,-9.400000,3.268096,8.750000,-4.160428
3.500000,23.990000,25.250000,-9.600000,3.277508,8.790000,-4.279857
3.700000,24.050000,25.333333,-9.400000,3.286818,8.810000,-4.192513
3.400000,24.130000,25.416667,-9.400000,3.296117,8.790000,-4.251337
3.400000,24.230000,25.500000,-9.400000,3.305467,8.770000,-4.244207
3.800000,24.270000,25.583333,-9.400000,3.314763,8.650000,-4.208556
3.900000,24.370000,25.666667,-9.200000,3.324059,8.850000,-4.290553
3.600000,24.430000,25.750000,-9.400000,3.333483,8.710000,-4.181818
3.500000,24.570000,25.833333,-9.400000,3.342806,8.770000,-4.304813
3.700000,24.670000,25.916667,-9.800000,3.352101,8.730000,-4.172906
3.200000,24.670000,26.000000,-9.600000,3.361476,8.770000,-4.283422
3.600000,24.770000,26.083333,-9.200000,3.370789,8.830000,-4.210339
3.700000,24.850000,26.166667,-9.400000,3.380086,8.790000,-4.244207
3.500000,24.930000,26.250000,-9.400000,3.389437,8.830000,-4.267380
3.400000,24.970000,26.333333,-10.600000,3.399011,8.710000,-4.190731
3.600000,25.170000,26.416667,-9.600000,3.412237,8.750000,-4.265597
3.800000,25.170000,26.500000,-9.200000,3.430217,8.710000,-4.237077
3.700000,25.470000,26.583333,-11.800000,3.438424,8.850000,-4.238859
3.800000,25.250000,26.666667,-12.000000,3.445645,8.710000,-4.242424
3.600000,25.350000,26.750000,-12.000000,3.452901,8.730000,-4.176471
3.700000,25.490000,26.833333,-12.000000,3.460112,8.790000,-4.290553
3.800000,25.550000,26.916667,-12.000000,3.468400,8.830000,-4.167558
3.600000,25.630000,27.000000,-12.200000,3.476846,8.810000,-4.292335
3.500000,25.690000,27.083333,-12.200000,3.484103,8.810000,-4.162210
3.600000,25.770000,27.166667,-11.800000,3.492389,8.870000,-4.297683
3.600000,25.910000,27.250000,-11.800000,3.509252,8.850000,-4.304813
3.700000,25.990000,27.333333,-12.000000,3.518056,8.770000,-4.163993
3.600000,26.050000,27.416667,-11.800000,3.525308,8.890000,-4.304813
3.500000,26.130000,27.500000,-12.200000,3.533622,8.730000,-4.167558
3.500000,26.210000,27.583333,-9.600000,3.543725,8.830000,-4.286988
3.600000,26.230000,27.666667,-9.400000,3.553003,8.870000,-4.178253
3.500000,26.330000,27.750000,-9.600000,3.562293,8.810000,-4.263815
3.600000,26.390000,27.833333,-9.800000,3.571665,8.850000,-4.226381
3.600000,26.490000,27.916667,-9.600000,3.580957,8.790000,-4.212121
3.700000,26.590000,28.000000,-9.400000,3.590256,8.950000,-4.265597
3.500000,26.710000,28.083333,-9.400000,3.599541,8.750000,-4.171123
3.700000,26.810000,28.166667,-9.400000,3.621028,8.850000,-4.185383
3.700000,26.750000,28.250000,-9.400000,3.630529,8.770000,-4.208556
3.600000,26.930000,28.333333,-9.400000,3.639836,8.910000,-4.256684
3.600000,26.990000,28.416667,-9.800000,3.649137,8.710000,-4.169340
3.800000,27.050000,28.500000,-9.400000,3.658503,8.930000,-4.281640
3.500000,27.190000,28.583333,-9.800000,3.667796,8.770000,-4.146168
3.500000,27.230000,28.666667,-9.600000,3.677114,8.790000,-4.279857
3.500000,27.270000,28.750000,-9.400000,3.686495,8.810000,-4.165775
3.500000,27.370000,28.833333,-9.800000,3.695801,8.770000,-4.249554
3.400000,27.430000,28.916667,-9.600000,3.705152,8.830000,-4.213904
3.700000,27.450000,29.000000,-9.400000,3.714522,8.770000,-4.197861
3.700000,27.590000,29.083333,-10.000000,3.723894,8.830000,-4.269162
3.700000,27.610000,29.166667,-9.400000,3.733309,8.770000,-4.162210
3.800000,27.710000,29.250000,-9.200000,3.742695,8.830000,-4.286988
3.600000,27.790000,29.333333,-9.400000,3.752008,8.750000,-4.147950
3.600000,27.890000,29.416667,-9.600000,3.761316,8.790000,-4.262032
3.600000,27.990000,29.500000,-9.400000,3.770795,8.810000,-4.180036
3.400000,28.030000,29.583333,-9.600000,3.780124,8.750000,-4.228164
3.600000,28.150000,29.666667,-9.600000,3.789503,8.850000,-4.254902
3.600000,28.270000,29.750000,-9.400000,3.798805,8.690000,-4.190731
3.500000,28.330000,29.833333,-9.600000,3.821572,8.850000,-4.219251
3.300000,28.510000,29.916667,-9.600000,3.845544,8.770000,-4.267380
3.700000,28.470000,30.000000,-10.000000,3.855065,8.850000,-4.222816
3.700000,28.490000,30.083333,-9.200000,3.864465,8.730000,-4.210339
3.700000,28.610000,30.166667,-9.600000,3.873797,8.890000,-4.272727
3.500000,28.690000,30.250000,-9.600000,3.883079,8.730000,-4.176471
3.500000,28.770000,30.333333,-9.400000,3.892520,8.890000,-4.292335
3.700000,28.830000,30.416667,-9.400000,3.901937,8.770000,-4.162210
