# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0105 -5A/s
# Tap_cm: 5.0
# Sample: 5-PP
# Fit of Tap:
#	Ic = 132 A
#	n = 350 
#	Vc = 5 uV
#	Vfloor = 3.04 uV
#	R = 0.000102 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,1.650000,1.708333,-9.600000,0.475576,8.750000,-4.260250
2.800000,1.710000,1.750000,-9.600000,0.484916,8.770000,-4.229947
3.000000,1.750000,1.791667,-9.400000,0.494208,8.730000,-4.199643
3.100000,1.790000,1.833333,-9.200000,0.503487,8.850000,-4.256684
2.800000,1.830000,1.875000,-9.800000,0.512837,8.710000,-4.160428
2.900000,1.850000,1.916667,-9.600000,0.522247,8.830000,-4.281640
3.100000,1.890000,1.958333,-9.600000,0.531559,8.770000,-4.140820
2.900000,1.950000,2.000000,-9.600000,0.541078,8.790000,-4.254902
3.000000,1.990000,2.041667,-9.600000,0.550546,8.850000,-4.183601
2.900000,2.030000,2.083333,-9.600000,0.559960,8.710000,-4.226381
2.900000,2.090000,2.125000,-9.800000,0.569351,8.850000,-4.254902
2.900000,2.130000,2.166667,-9.600000,0.578625,8.750000,-4.190731
2.800000,2.110000,2.208333,-9.400000,0.587989,8.890000,-4.295900
3.000000,2.150000,2.250000,-10.000000,0.597292,8.690000,-4.163993
2.900000,2.190000,2.291667,-9.600000,0.606582,8.850000,-4.285205
2.800000,2.270000,2.333333,-9.600000,0.641092,8.770000,-4.265597
2.900000,2.310000,2.375000,-9.400000,0.650620,8.790000,-4.183601
2.900000,2.370000,2.416667,-9.400000,0.660032,8.710000,-4.219251
2.700000,2.350000,2.458333,-10.000000,0.669361,8.790000,-4.242424
2.800000,2.430000,2.500000,-9.600000,0.678674,8.730000,-4.169340
3.000000,2.430000,2.541667,-9.400000,0.688025,8.870000,-4.278075
2.900000,2.510000,2.583333,-9.600000,0.697306,8.730000,-4.140820
2.900000,2.510000,2.625000,-9.800000,0.706594,8.790000,-4.276292
2.900000,2.570000,2.666667,-9.400000,0.715997,8.850000,-4.156863
2.900000,2.630000,2.708333,-9.800000,0.725313,8.810000,-4.247772
3.000000,2.650000,2.750000,-9.400000,0.734601,8.790000,-4.201426
3.200000,2.710000,2.791667,-9.800000,0.743947,8.750000,-4.203209
3.000000,2.730000,2.833333,-9.600000,0.753250,8.850000,-4.260250
2.800000,2.810000,2.875000,-10.000000,0.762552,8.770000,-4.172906
2.600000,2.830000,2.916667,-10.000000,0.771970,8.830000,-4.281640
3.000000,2.810000,2.958333,-9.800000,0.781277,8.810000,-4.144385
2.900000,2.890000,3.000000,-9.800000,0.790614,8.850000,-4.272727
3.000000,2.910000,3.041667,-9.400000,0.800671,8.830000,-4.188948
2.900000,3.010000,3.083333,-9.400000,0.810090,8.750000,-4.224599
2.900000,3.010000,3.125000,-9.800000,0.829739,8.690000,-4.178253
2.800000,3.110000,3.166667,-9.200000,0.839181,8.830000,-4.299465
3.200000,3.090000,3.208333,-9.400000,0.848527,8.750000,-4.160428
2.700000,3.170000,3.250000,-9.600000,0.857921,8.790000,-4.272727
3.000000,3.150000,3.291667,-10.000000,0.867313,8.810000,-4.190731
3.000000,3.190000,3.333333,-9.600000,0.876637,8.730000,-4.224599
2.900000,3.290000,3.375000,-9.800000,0.886072,8.870000,-4.251337
2.800000,3.350000,3.416667,-9.800000,0.895383,8.690000,-4.183601
3.100000,3.310000,3.458333,-9.400000,0.904685,8.870000,-4.286988
3.100000,3.410000,3.500000,-9.600000,0.923474,8.850000,-4.283422
3.000000,3.410000,3.541667,-9.200000,0.937718,8.870000,-4.290553
3.000000,3.470000,3.583333,-9.600000,0.947952,8.730000,-4.156863
3.200000,3.530000,3.625000,-9.800000,0.957305,8.770000,-4.278075
3.100000,3.510000,3.666667,-9.400000,0.966649,8.790000,-4.172906
2.800000,3.550000,3.708333,-9.400000,0.976045,8.710000,-4.240642
2.800000,3.630000,3.750000,-9.800000,0.985374,8.750000,-4.228164
3.000000,3.650000,3.791667,-9.600000,0.994670,8.710000,-4.194296
3.100000,3.670000,3.833333,-9.000000,1.004016,8.790000,-4.263815
3.000000,3.710000,3.875000,-9.400000,1.016600,8.830000,-4.171123
3.100000,3.770000,3.916667,-9.600000,1.033596,8.770000,-4.176471
3.000000,3.790000,3.958333,-9.400000,1.043124,8.670000,-4.231729
2.900000,3.910000,4.000000,-9.600000,1.052576,8.790000,-4.238859
2.700000,3.930000,4.041667,-9.400000,1.061953,8.670000,-4.178253
3.000000,3.970000,4.083333,-9.400000,1.071254,8.910000,-4.274510
3.000000,3.970000,4.125000,-9.400000,1.080554,8.710000,-4.153298
3.000000,4.030000,4.166667,-9.400000,1.089916,8.830000,-4.285205
3.100000,4.030000,4.208333,-9.400000,1.099228,8.730000,-4.167558
2.700000,4.090000,4.250000,-9.600000,1.108510,8.730000,-4.262032
3.000000,4.170000,4.291667,-9.400000,1.117931,8.770000,-4.203209
3.200000,4.190000,4.333333,-9.800000,1.127230,8.710000,-4.210339
3.000000,4.250000,4.375000,-9.800000,1.136529,8.870000,-4.251337
2.900000,4.330000,4.416667,-9.400000,1.145985,8.710000,-4.171123
3.100000,4.250000,4.458333,-9.400000,1.155289,8.890000,-4.292335
3.000000,4.350000,4.500000,-9.800000,1.164568,8.750000,-4.147950
2.900000,4.370000,4.541667,-9.800000,1.173961,8.790000,-4.283422
3.100000,4.410000,4.583333,-9.400000,1.183253,8.790000,-4.178253
2.600000,4.430000,4.625000,-9.400000,1.192548,8.770000,-4.242424
2.900000,4.510000,4.666667,-9.800000,1.201910,8.790000,-4.224599
2.900000,4.490000,4.708333,-9.400000,1.211183,8.730000,-4.203209
2.700000,4.630000,4.750000,-9.200000,1.245129,8.710000,-4.197861
3.000000,4.550000,4.791667,-9.800000,1.254653,8.850000,-4.290553
2.700000,4.670000,4.833333,-9.800000,1.264032,8.690000,-4.163993
3.000000,4.690000,4.875000,-9.600000,1.273326,8.770000,-4.295900
3.000000,4.750000,4.916667,-9.600000,1.282603,8.710000,-4.160428
3.000000,4.790000,4.958333,-9.600000,1.292511,8.750000,-4.256684
2.900000,4.850000,5.000000,-10.000000,1.302058,8.770000,-4.228164
3.100000,4.830000,5.041667,-9.600000,1.311391,8.730000,-4.190731
3.000000,4.910000,5.083333,-9.400000,1.320681,8.790000,-4.267380
2.600000,4.930000,5.125000,-9.400000,1.330049,8.670000,-4.158645
2.900000,4.890000,5.166667,-9.800000,1.339361,8.830000,-4.285205
3.000000,4.990000,5.208333,-9.200000,1.348691,8.750000,-4.149733
3.100000,4.950000,5.250000,-10.000000,1.358500,8.790000,-4.258467
2.800000,5.090000,5.291667,-9.600000,1.368049,8.810000,-4.197861
2.900000,5.070000,5.333333,-9.400000,1.377400,8.730000,-4.203209
3.000000,5.150000,5.375000,-9.400000,1.386734,8.850000,-4.256684
2.900000,5.150000,5.416667,-9.400000,1.396138,8.710000,-4.160428
3.000000,5.170000,5.458333,-9.200000,1.405442,8.850000,-4.276292
2.900000,5.250000,5.500000,-9.800000,1.425667,8.750000,-4.235294
2.800000,5.330000,5.541667,-9.400000,1.435203,8.770000,-4.203209
3.000000,5.330000,5.583333,-9.600000,1.444489,8.670000,-4.187166
3.200000,5.390000,5.625000,-9.400000,1.453849,8.830000,-4.253119
3.000000,5.430000,5.666667,-9.600000,1.463143,8.690000,-4.142602
3.000000,5.450000,5.708333,-9.600000,1.472507,8.830000,-4.272727
3.000000,5.490000,5.750000,-9.400000,1.481897,8.710000,-4.137255
3.100000,5.510000,5.791667,-9.800000,1.491181,8.830000,-4.258467
3.000000,5.530000,5.833333,-9.400000,1.500464,8.850000,-4.169340
2.900000,5.670000,5.875000,-9.600000,1.519260,8.810000,-4.233512
3.000000,5.650000,5.916667,-9.400000,1.534221,8.790000,-4.187166
2.900000,5.730000,5.958333,-9.600000,1.544916,8.750000,-4.185383
3.000000,5.750000,6.000000,-9.200000,1.554366,8.810000,-4.267380
2.900000,5.810000,6.041667,-9.800000,1.563678,8.770000,-4.151515
2.800000,5.850000,6.083333,-9.600000,1.573052,8.810000,-4.278075
2.900000,5.810000,6.125000,-9.400000,1.582358,8.710000,-4.144385
3.000000,5.890000,6.166667,-9.600000,1.591747,8.710000,-4.256684
3.100000,5.930000,6.208333,-9.600000,1.601140,8.790000,-4.188948
3.000000,6.030000,6.250000,-9.600000,1.613651,8.710000,-4.144385
3.000000,6.090000,6.291667,-9.400000,1.631021,8.750000,-4.139037
2.900000,6.090000,6.333333,-9.400000,1.640418,8.750000,-4.274510
3.100000,6.130000,6.375000,-9.600000,1.649719,8.730000,-4.162210
3.000000,6.150000,6.416667,-9.800000,1.659057,8.690000,-4.233512
3.000000,6.190000,6.458333,-9.400000,1.668353,8.810000,-4.196078
2.900000,6.190000,6.500000,-9.800000,1.677647,8.670000,-4.192513
3.000000,6.270000,6.541667,-9.800000,1.686986,8.830000,-4.253119
3.100000,6.250000,6.583333,-9.800000,1.696261,8.690000,-4.167558
3.000000,6.350000,6.625000,-9.400000,1.705530,8.810000,-4.283422
3.000000,6.370000,6.666667,-9.800000,1.714891,8.710000,-4.140820
2.800000,6.430000,6.708333,-9.600000,1.724210,8.710000,-4.274510
3.000000,6.390000,6.750000,-9.800000,1.733514,8.770000,-4.167558
2.800000,6.490000,6.791667,-9.600000,1.742853,8.730000,-4.229947
3.000000,6.510000,6.833333,-9.400000,1.752132,8.770000,-4.215686
3.100000,6.590000,6.875000,-9.400000,1.761408,8.710000,-4.185383
2.800000,6.590000,6.916667,-9.200000,1.770688,8.810000,-4.265597
3.000000,6.690000,6.958333,-9.600000,1.780065,8.710000,-4.165775
3.100000,6.650000,7.000000,-9.400000,1.789357,8.790000,-4.292335
3.000000,6.750000,7.041667,-9.600000,1.798751,8.710000,-4.158645
2.900000,6.790000,7.083333,-9.400000,1.808197,8.750000,-4.272727
3.100000,6.870000,7.125000,-9.400000,1.843359,8.770000,-4.226381
3.000000,6.870000,7.166667,-9.600000,1.852960,8.790000,-4.256684
3.000000,6.910000,7.208333,-9.800000,1.862340,8.690000,-4.183601
3.000000,6.930000,7.250000,-9.200000,1.871651,8.850000,-4.294118
2.900000,7.010000,7.291667,-9.400000,1.881008,8.690000,-4.156863
3.000000,7.090000,7.333333,-9.600000,1.890310,8.790000,-4.288770
3.000000,7.110000,7.375000,-9.400000,1.899603,8.810000,-4.178253
2.800000,7.090000,7.416667,-9.600000,1.908981,8.790000,-4.265597
3.100000,7.090000,7.458333,-9.800000,1.918275,8.770000,-4.222816
3.000000,7.130000,7.500000,-9.400000,1.927660,8.650000,-4.213904
3.000000,7.210000,7.541667,-9.600000,1.936979,8.790000,-4.269162
2.900000,7.210000,7.583333,-9.800000,1.946288,8.750000,-4.187166
3.100000,7.250000,7.625000,-9.200000,1.955640,8.850000,-4.299465
3.100000,7.330000,7.666667,-9.800000,1.964939,8.670000,-4.160428
3.100000,7.350000,7.708333,-10.000000,1.974236,8.790000,-4.278075
3.000000,7.390000,7.750000,-9.600000,1.983549,8.730000,-4.176471
2.900000,7.510000,7.791667,-9.400000,1.992925,8.650000,-4.245989
2.700000,7.490000,7.833333,-9.600000,2.002223,8.750000,-4.231729
2.900000,7.570000,7.875000,-9.400000,2.011510,8.670000,-4.204991
3.100000,7.610000,7.916667,-9.400000,2.032277,8.750000,-4.155080
2.900000,7.570000,7.958333,-9.800000,2.041672,8.710000,-4.267380
3.000000,7.690000,8.000000,-9.400000,2.051190,8.770000,-4.199643
3.000000,7.770000,8.041667,-9.800000,2.060633,8.770000,-4.213904
3.000000,7.730000,8.083333,-9.600000,2.070042,8.870000,-4.254902
2.800000,7.790000,8.125000,-9.600000,2.079329,8.670000,-4.176471
2.900000,7.790000,8.166667,-9.400000,2.088630,8.850000,-4.294118
3.100000,7.890000,8.208333,-9.600000,2.098010,8.750000,-4.160428
3.000000,7.930000,8.250000,-9.600000,2.107296,8.790000,-4.288770
2.900000,7.950000,8.291667,-9.800000,2.130718,8.690000,-4.167558
3.000000,7.990000,8.333333,-9.600000,2.140936,8.770000,-4.278075
3.200000,7.970000,8.375000,-9.400000,2.150372,8.790000,-4.185383
2.800000,8.090000,8.416667,-9.400000,2.159685,8.730000,-4.242424
3.000000,8.110000,8.458333,-9.600000,2.169119,8.770000,-4.233512
3.000000,8.150000,8.500000,-9.600000,2.178427,8.650000,-4.192513
3.000000,8.230000,8.541667,-9.800000,2.187700,8.830000,-4.276292
2.900000,8.230000,8.583333,-9.800000,2.197047,8.670000,-4.160428
2.900000,8.210000,8.625000,-9.600000,2.206341,8.790000,-4.294118
2.900000,8.310000,8.666667,-9.400000,2.226939,8.710000,-4.226381
3.000000,8.290000,8.708333,-10.000000,2.236369,8.730000,-4.253119
3.000000,8.370000,8.750000,-9.800000,2.245665,8.670000,-4.183601
3.200000,8.370000,8.791667,-9.200000,2.254967,8.830000,-4.276292
3.100000,8.470000,8.833333,-9.400000,2.264259,8.670000,-4.140820
2.900000,8.510000,8.875000,-9.400000,2.273558,8.790000,-4.276292
3.000000,8.530000,8.916667,-9.200000,2.282944,8.750000,-4.158645
2.900000,8.610000,8.958333,-9.600000,2.292228,8.750000,-4.254902
3.100000,8.610000,9.000000,-9.800000,2.301723,8.770000,-4.206774
2.900000,8.630000,9.041667,-9.400000,2.311159,8.670000,-4.201426
3.000000,8.670000,9.083333,-9.400000,2.320543,8.850000,-4.263815
2.800000,8.730000,9.125000,-9.800000,2.329930,8.690000,-4.172906
3.000000,8.730000,9.166667,-9.400000,2.339230,8.830000,-4.283422
2.900000,8.730000,9.208333,-9.600000,2.348542,8.690000,-4.149733
3.100000,8.830000,9.250000,-9.600000,2.357906,8.770000,-4.265597
3.000000,8.810000,9.291667,-9.600000,2.367200,8.770000,-4.176471
2.800000,8.870000,9.333333,-9.800000,2.376578,8.770000,-4.235294
2.900000,8.930000,9.375000,-9.800000,2.385950,8.790000,-4.235294
3.000000,8.970000,9.416667,-9.800000,2.395259,8.710000,-4.192513
2.900000,9.050000,9.458333,-9.400000,2.404565,8.850000,-4.283422
3.200000,9.050000,9.500000,-9.200000,2.427000,8.750000,-4.233512
3.100000,9.130000,9.541667,-9.400000,2.449359,8.710000,-4.171123
3.000000,9.130000,9.583333,-9.800000,2.458930,8.810000,-4.265597
3.200000,9.170000,9.625000,-9.400000,2.468242,8.770000,-4.221034
3.100000,9.210000,9.666667,-9.400000,2.477547,8.650000,-4.224599
2.900000,9.330000,9.708333,-9.400000,2.486994,8.790000,-4.265597
3.100000,9.330000,9.750000,-9.400000,2.496310,8.730000,-4.172906
3.000000,9.350000,9.791667,-9.400000,2.505594,8.810000,-4.281640
2.800000,9.410000,9.833333,-9.800000,2.514872,8.710000,-4.151515
3.100000,9.470000,9.875000,-9.400000,2.524157,8.790000,-4.274510
3.200000,9.450000,9.916667,-9.600000,2.533461,8.710000,-4.172906
2.800000,9.450000,9.958333,-9.600000,2.542865,8.790000,-4.245989
2.800000,9.490000,10.000000,-9.800000,2.552282,8.770000,-4.228164
2.900000,9.630000,10.041667,-9.400000,2.561705,8.730000,-4.197861
3.100000,9.630000,10.083333,-9.200000,2.571159,8.830000,-4.292335
2.900000,9.650000,10.125000,-10.000000,2.580481,8.730000,-4.185383
2.900000,9.670000,10.166667,-9.400000,2.589893,8.770000,-4.311943
3.200000,9.750000,10.208333,-9.200000,2.599192,8.710000,-4.176471
3.000000,9.770000,10.250000,-9.600000,2.608481,8.690000,-4.274510
3.000000,9.890000,10.291667,-9.600000,2.629376,8.650000,-4.183601
3.000000,9.850000,10.333333,-9.200000,2.638861,8.830000,-4.303030
3.000000,9.890000,10.375000,-9.800000,2.648179,8.690000,-4.165775
3.000000,9.950000,10.416667,-9.600000,2.657484,8.770000,-4.288770
2.900000,9.990000,10.458333,-9.400000,2.666777,8.770000,-4.188948
2.800000,10.050000,10.500000,-9.600000,2.676211,8.750000,-4.260250
3.000000,10.030000,10.541667,-9.800000,2.685523,8.770000,-4.231729
3.100000,10.110000,10.583333,-9.400000,2.694857,8.670000,-4.213904
3.200000,10.150000,10.625000,-9.400000,2.704130,8.850000,-4.290553
3.000000,10.230000,10.666667,-9.200000,2.722955,8.810000,-4.313725
3.000000,10.230000,10.708333,-9.400000,2.738145,8.790000,-4.299465
3.100000,10.330000,10.750000,-9.800000,2.748257,8.730000,-4.167558
3.000000,10.330000,10.791667,-9.400000,2.757608,8.790000,-4.297683
3.200000,10.350000,10.833333,-9.600000,2.766977,8.790000,-4.192513
2.600000,10.390000,10.875000,-9.800000,2.776373,8.730000,-4.260250
2.900000,10.450000,10.916667,-9.400000,2.785680,8.790000,-4.244207
3.100000,10.490000,10.958333,-9.200000,2.795544,8.730000,-4.219251
2.900000,10.530000,11.000000,-9.400000,2.805121,8.790000,-4.299465
2.900000,10.590000,11.041667,-9.600000,2.826854,8.690000,-4.260250
3.100000,10.650000,11.083333,-10.400000,2.836907,8.710000,-4.272727
2.800000,10.570000,11.125000,-9.800000,2.846288,8.670000,-4.188948
2.900000,10.650000,11.166667,-9.800000,2.855842,8.750000,-4.308378
3.000000,10.750000,11.208333,-9.400000,2.865518,8.730000,-4.171123
2.900000,10.770000,11.250000,-9.800000,2.874994,8.710000,-4.294118
3.100000,10.810000,11.291667,-9.400000,2.884368,8.850000,-4.213904
3.000000,10.850000,11.333333,-9.400000,2.893691,8.710000,-4.244207
2.700000,10.850000,11.375000,-9.600000,2.903046,8.790000,-4.267380
3.200000,10.890000,11.416667,-9.200000,2.912338,8.670000,-4.208556
2.900000,10.930000,11.458333,-9.400000,2.921641,8.810000,-4.299465
2.900000,11.010000,11.500000,-9.600000,2.931018,8.690000,-4.172906
2.900000,11.050000,11.541667,-9.200000,2.940305,8.790000,-4.306595
3.200000,11.070000,11.583333,-9.400000,2.949597,8.730000,-4.181818
3.000000,11.170000,11.625000,-10.000000,2.958941,8.790000,-4.272727
3.100000,11.130000,11.666667,-9.800000,2.968244,8.790000,-4.221034
3.200000,11.190000,11.708333,-9.400000,2.977557,8.710000,-4.235294
2.900000,11.210000,11.750000,-9.400000,2.986919,8.830000,-4.272727
3.100000,11.270000,11.791667,-9.400000,2.996208,8.670000,-4.185383
3.000000,11.310000,11.833333,-9.200000,3.005498,8.810000,-4.301248
3.200000,11.430000,11.875000,-9.800000,3.041234,8.710000,-4.299465
3.100000,11.410000,11.916667,-9.400000,3.051376,8.790000,-4.228164
3.100000,11.470000,11.958333,-9.400000,3.060859,8.650000,-4.238859
3.000000,11.490000,12.000000,-9.800000,3.070194,8.770000,-4.283422
2.900000,11.510000,12.041667,-9.600000,3.079482,8.650000,-4.197861
3.100000,11.570000,12.083333,-9.400000,3.088847,8.850000,-4.308378
3.000000,11.570000,12.125000,-9.800000,3.098177,8.750000,-4.180036
2.900000,11.650000,12.166667,-9.600000,3.107486,8.790000,-4.304813
2.900000,11.690000,12.208333,-9.400000,3.116787,8.750000,-4.190731
2.800000,11.730000,12.250000,-9.400000,3.126125,8.750000,-4.270945
2.900000,11.810000,12.291667,-9.800000,3.135414,8.810000,-4.244207
3.000000,11.790000,12.333333,-9.400000,3.144767,8.710000,-4.238859
2.900000,11.830000,12.375000,-9.200000,3.154106,8.850000,-4.304813
2.900000,11.890000,12.416667,-9.800000,3.163416,8.650000,-4.201426
2.900000,11.910000,12.458333,-9.200000,3.172774,8.790000,-4.319073
3.100000,11.970000,12.500000,-9.800000,3.182116,8.730000,-4.174688
3.100000,12.070000,12.541667,-9.800000,3.191420,8.730000,-4.290553
3.300000,12.030000,12.583333,-9.600000,3.200705,8.810000,-4.196078
2.800000,12.090000,12.625000,-9.400000,3.210060,8.730000,-4.247772
2.700000,12.130000,12.666667,-9.600000,3.231237,8.730000,-4.169340
3.000000,12.190000,12.708333,-9.400000,3.240636,8.770000,-4.290553
3.100000,12.210000,12.750000,-9.400000,3.250006,8.750000,-4.178253
3.100000,12.190000,12.791667,-9.600000,3.259301,8.770000,-4.263815
3.000000,12.290000,12.833333,-9.800000,3.268596,8.850000,-4.226381
3.000000,12.330000,12.875000,-9.600000,3.278001,8.730000,-4.210339
3.100000,12.350000,12.916667,-9.800000,3.287313,8.830000,-4.276292
3.000000,12.390000,12.958333,-9.400000,3.296650,8.690000,-4.174688
3.200000,12.370000,13.000000,-9.200000,3.306227,8.870000,-4.294118
3.000000,12.470000,13.041667,-9.800000,3.330281,8.710000,-4.176471
3.100000,12.490000,13.083333,-10.000000,3.339865,9.010000,-4.304813
3.200000,12.490000,13.125000,-11.600000,3.347123,8.730000,-4.178253
3.200000,12.610000,13.166667,-12.200000,3.354368,8.850000,-4.301248
2.900000,12.630000,13.208333,-12.200000,3.361581,8.730000,-4.212121
3.000000,12.630000,13.250000,-12.200000,3.368790,8.790000,-4.245989
3.000000,12.630000,13.291667,-12.000000,3.377069,8.730000,-4.242424
3.000000,12.670000,13.333333,-12.200000,3.384283,8.790000,-4.224599
3.200000,12.730000,13.375000,-11.800000,3.392565,8.730000,-4.274510
2.700000,12.770000,13.416667,-12.200000,3.400865,8.750000,-4.221034
3.100000,12.790000,13.458333,-12.000000,3.409995,8.730000,-4.254902
3.000000,12.910000,13.500000,-11.600000,3.421768,8.790000,-4.315508
2.900000,12.930000,13.541667,-12.000000,3.429121,8.670000,-4.212121
3.000000,12.910000,13.583333,-12.200000,3.436340,8.770000,-4.278075
3.000000,12.990000,13.625000,-11.600000,3.443557,8.690000,-4.258467
2.900000,13.010000,13.666667,-12.000000,3.450760,8.790000,-4.219251
2.900000,13.090000,13.708333,-11.800000,3.457977,8.770000,-4.306595
3.200000,13.090000,13.750000,-12.000000,3.465201,8.710000,-4.187166
3.100000,13.150000,13.791667,-12.200000,3.472413,8.790000,-4.326203
3.100000,13.230000,13.833333,-12.200000,3.480695,8.710000,-4.192513
3.400000,13.190000,13.875000,-12.000000,3.488998,8.850000,-4.329768
3.100000,13.310000,13.916667,-11.800000,3.496213,8.670000,-4.212121
3.000000,13.230000,13.958333,-12.000000,3.504488,8.850000,-4.313725
2.800000,13.330000,14.000000,-12.200000,3.512761,8.690000,-4.206774
3.100000,13.370000,14.041667,-11.600000,3.521036,8.810000,-4.301248
3.000000,13.470000,14.083333,-12.200000,3.528293,8.710000,-4.212121
3.100000,13.450000,14.125000,-11.800000,3.536578,8.790000,-4.276292
2.800000,13.510000,14.166667,-12.000000,3.544849,8.710000,-4.224599
3.000000,13.410000,14.208333,-12.200000,3.552113,8.850000,-4.258467
3.000000,13.590000,14.250000,-11.800000,3.560488,8.710000,-4.247772
3.100000,13.670000,14.291667,-12.000000,3.568790,8.830000,-4.254902
3.000000,13.610000,14.333333,-11.800000,3.577081,8.710000,-4.253119
3.000000,13.710000,14.375000,-12.000000,3.584304,8.790000,-4.221034
3.100000,13.750000,14.416667,-11.600000,3.592586,8.730000,-4.269162
2.900000,13.710000,14.458333,-12.000000,3.600870,8.730000,-4.219251
2.900000,13.850000,14.500000,-11.600000,3.617051,8.790000,-4.201426
3.000000,13.890000,14.541667,-12.200000,3.631764,8.730000,-4.167558
3.000000,13.970000,14.583333,-12.000000,3.640203,8.790000,-4.295900
3.200000,13.910000,14.625000,-9.400000,3.650400,8.770000,-4.180036
2.900000,13.990000,14.666667,-9.400000,3.659693,8.730000,-4.256684
3.000000,14.030000,14.708333,-9.600000,3.669077,8.790000,-4.238859
3.000000,14.090000,14.750000,-9.800000,3.678482,8.670000,-4.212121
3.100000,14.150000,14.791667,-9.400000,3.687885,8.810000,-4.290553
3.100000,14.190000,14.833333,-9.600000,3.697185,8.670000,-4.176471
3.000000,14.190000,14.875000,-9.600000,3.706468,8.810000,-4.295900
3.100000,14.290000,14.916667,-9.600000,3.715766,8.790000,-4.167558
3.100000,14.250000,14.958333,-9.800000,3.725145,8.710000,-4.281640
3.200000,14.290000,15.000000,-9.200000,3.734436,8.750000,-4.197861
3.100000,14.390000,15.041667,-9.400000,3.743784,8.730000,-4.235294
2.900000,14.390000,15.083333,-9.400000,3.753103,8.750000,-4.256684
2.900000,14.450000,15.125000,-9.800000,3.762397,8.650000,-4.203209
3.000000,14.450000,15.166667,-9.400000,3.771697,8.830000,-4.297683
3.000000,14.490000,15.208333,-9.600000,3.781051,8.670000,-4.176471
3.000000,14.510000,15.250000,-9.400000,3.790374,8.830000,-4.311943
3.200000,14.610000,15.291667,-9.400000,3.799740,8.850000,-4.188948
