# Date: 20210406
# Operator: RDP&PP
# Notes: OCT0101 -10A/s
# Tap_cm: 5.0
# Sample: 1-PP
# Fit of Tap:
#	Ic = 180 +/- 0.14 A
#	n = 41 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 1.69 +/- 0.0077 uV
#	R = 0.000979 +/- 8.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,3.250000,3.400000,-9.400000,0.387067,8.930000,-4.281640
1.600000,3.370000,3.500000,-9.600000,0.399474,8.770000,-4.174688
1.200000,3.510000,3.600000,-9.200000,0.416412,8.770000,-4.178253
1.800000,3.590000,3.700000,-9.600000,0.425805,8.790000,-4.299465
1.800000,3.610000,3.800000,-9.800000,0.435193,8.850000,-4.228164
1.700000,3.690000,3.900000,-9.600000,0.444495,8.750000,-4.253119
1.700000,3.870000,4.000000,-9.400000,0.468567,8.890000,-4.237077
1.800000,3.870000,4.100000,-9.400000,0.478650,8.750000,-4.231729
1.600000,4.030000,4.200000,-9.800000,0.489172,8.970000,-4.336898
1.400000,4.090000,4.300000,-9.600000,0.498496,8.710000,-4.174688
1.500000,4.250000,4.400000,-9.400000,0.508910,8.790000,-4.303030
1.800000,4.270000,4.500000,-10.000000,0.518410,8.770000,-4.215686
1.700000,4.370000,4.600000,-9.600000,0.529073,8.710000,-4.208556
1.600000,4.410000,4.700000,-9.600000,0.538413,8.950000,-4.310160
1.400000,4.550000,4.800000,-9.800000,0.548796,8.770000,-4.146168
1.600000,4.670000,4.900000,-9.400000,0.559260,8.870000,-4.279857
1.700000,4.770000,5.000000,-9.600000,0.568564,8.870000,-4.203209
1.500000,4.830000,5.100000,-9.600000,0.579006,8.710000,-4.203209
1.700000,4.970000,5.200000,-9.400000,0.591407,8.890000,-4.303030
1.400000,5.090000,5.300000,-9.600000,0.608393,8.890000,-4.303030
1.500000,5.110000,5.400000,-9.400000,0.617805,8.830000,-4.192513
1.300000,5.230000,5.500000,-9.600000,0.627136,8.790000,-4.258467
1.400000,5.310000,5.600000,-10.000000,0.636431,8.910000,-4.251337
1.500000,5.390000,5.700000,-9.800000,0.645717,8.750000,-4.206774
1.500000,5.410000,5.800000,-9.400000,0.655198,8.990000,-4.304813
1.600000,5.570000,5.900000,-9.600000,0.664633,8.750000,-4.158645
1.600000,5.670000,6.000000,-9.400000,0.673957,8.910000,-4.315508
1.600000,5.790000,6.100000,-9.400000,0.683308,8.810000,-4.153298
1.500000,5.910000,6.200000,-9.400000,0.692623,8.870000,-4.278075
1.900000,5.970000,6.300000,-9.400000,0.701935,8.870000,-4.199643
1.600000,6.030000,6.400000,-9.400000,0.711313,8.830000,-4.219251
1.600000,6.230000,6.500000,-9.800000,0.720608,8.910000,-4.263815
1.500000,6.250000,6.600000,-9.400000,0.729886,8.730000,-4.178253
1.700000,6.330000,6.700000,-9.400000,0.739234,8.950000,-4.299465
1.600000,6.550000,6.800000,-9.800000,0.758148,8.910000,-4.294118
1.600000,6.570000,6.900000,-9.400000,0.773208,8.950000,-4.317291
1.500000,6.730000,7.000000,-9.800000,0.793541,8.810000,-4.265597
1.700000,6.750000,7.100000,-9.600000,0.804102,8.910000,-4.276292
1.600000,6.850000,7.200000,-9.600000,0.813446,8.670000,-4.181818
1.800000,6.930000,7.300000,-9.600000,0.823836,8.930000,-4.324421
1.600000,7.050000,7.400000,-9.600000,0.834314,8.870000,-4.185383
1.600000,7.130000,7.500000,-9.400000,0.843632,8.810000,-4.272727
1.500000,7.250000,7.600000,-9.400000,0.854088,8.890000,-4.281640
1.400000,7.310000,7.700000,-9.600000,0.863395,8.710000,-4.194296
1.600000,7.470000,7.800000,-9.600000,0.873794,8.930000,-4.324421
1.700000,7.510000,7.900000,-9.400000,0.884234,8.770000,-4.180036
1.600000,7.610000,8.000000,-9.400000,0.893526,8.770000,-4.278075
1.300000,7.750000,8.100000,-10.600000,0.904100,8.890000,-4.286988
1.400000,7.810000,8.200000,-9.600000,0.913496,8.710000,-4.192513
1.700000,7.830000,8.300000,-9.600000,0.923920,8.890000,-4.326203
1.600000,8.010000,8.400000,-9.400000,0.934394,8.810000,-4.181818
1.500000,8.110000,8.500000,-9.600000,0.943723,8.790000,-4.269162
1.500000,8.210000,8.600000,-9.600000,0.954180,8.950000,-4.281640
1.600000,8.370000,8.700000,-9.200000,0.966548,8.770000,-4.167558
1.800000,8.430000,8.800000,-9.400000,0.983622,8.830000,-4.171123
1.500000,8.510000,8.900000,-9.600000,0.994180,8.810000,-4.260250
1.800000,8.570000,9.000000,-9.600000,1.003488,8.850000,-4.260250
1.400000,8.670000,9.100000,-9.800000,1.013888,8.730000,-4.190731
1.500000,8.690000,9.200000,-9.400000,1.024314,8.870000,-4.324421
1.400000,8.830000,9.300000,-9.400000,1.033614,8.770000,-4.172906
1.700000,8.990000,9.400000,-9.600000,1.057777,8.950000,-4.340463
1.700000,9.030000,9.500000,-9.400000,1.067925,8.850000,-4.199643
1.500000,9.130000,9.600000,-9.400000,1.078373,8.810000,-4.245989
1.500000,9.230000,9.700000,-9.400000,1.087675,8.970000,-4.295900
1.500000,9.330000,9.800000,-9.800000,1.098136,8.730000,-4.178253
1.600000,9.390000,9.900000,-10.000000,1.108521,8.870000,-4.326203
1.700000,9.510000,10.000000,-9.400000,1.117806,8.830000,-4.197861
1.600000,9.610000,10.100000,-9.200000,1.128239,8.750000,-4.262032
1.400000,9.730000,10.200000,-10.200000,1.137695,8.950000,-4.313725
1.700000,9.810000,10.300000,-9.800000,1.148383,8.730000,-4.188948
1.300000,9.910000,10.400000,-9.400000,1.161149,8.790000,-4.269162
1.700000,9.950000,10.500000,-9.400000,1.178382,8.770000,-4.263815
1.700000,10.070000,10.600000,-9.200000,1.189062,9.010000,-4.331551
1.300000,10.170000,10.700000,-10.800000,1.197426,8.730000,-4.196078
1.600000,10.290000,10.800000,-12.000000,1.206762,8.910000,-4.335116
1.600000,10.370000,10.900000,-12.000000,1.217057,8.830000,-4.183601
1.600000,10.510000,11.000000,-12.200000,1.226360,8.830000,-4.286988
1.700000,10.630000,11.100000,-12.200000,1.236639,8.910000,-4.254902
1.500000,10.670000,11.200000,-11.800000,1.246913,8.730000,-4.181818
1.500000,10.750000,11.300000,-11.800000,1.256198,8.970000,-4.310160
1.500000,10.910000,11.400000,-11.800000,1.266490,8.830000,-4.163993
2.000000,10.970000,11.500000,-11.400000,1.276789,8.750000,-4.281640
1.800000,11.070000,11.600000,-12.200000,1.287071,8.890000,-4.281640
1.600000,11.190000,11.700000,-12.200000,1.296630,8.690000,-4.229947
1.700000,11.290000,11.800000,-9.800000,1.309086,8.830000,-4.317291
1.500000,11.290000,11.900000,-9.200000,1.318400,8.810000,-4.206774
1.600000,11.410000,12.000000,-9.600000,1.328766,8.710000,-4.240642
1.700000,11.550000,12.100000,-9.600000,1.338108,8.930000,-4.303030
1.700000,11.690000,12.200000,-9.600000,1.371814,8.950000,-4.317291
1.500000,11.750000,12.300000,-9.600000,1.382464,8.710000,-4.178253
1.700000,11.830000,12.400000,-9.600000,1.391823,8.950000,-4.335116
1.700000,11.870000,12.500000,-9.600000,1.402360,8.870000,-4.240642
1.700000,12.010000,12.600000,-9.600000,1.411898,8.750000,-4.265597
1.600000,12.090000,12.700000,-9.400000,1.422414,8.970000,-4.329768
1.300000,12.170000,12.800000,-9.400000,1.431743,8.690000,-4.197861
1.800000,12.290000,12.900000,-9.800000,1.442302,8.850000,-4.329768
1.600000,12.370000,13.000000,-9.400000,1.451633,8.830000,-4.206774
1.600000,12.450000,13.100000,-9.400000,1.462016,8.710000,-4.254902
1.700000,12.530000,13.200000,-9.400000,1.472484,8.910000,-4.335116
1.600000,12.670000,13.300000,-9.600000,1.481788,8.730000,-4.199643
1.600000,12.770000,13.400000,-9.600000,1.492429,8.870000,-4.331551
1.700000,12.830000,13.500000,-9.400000,1.501792,8.910000,-4.219251
1.700000,12.930000,13.600000,-9.200000,1.512263,8.710000,-4.265597
1.800000,13.050000,13.700000,-9.400000,1.521577,8.930000,-4.319073
1.700000,13.150000,13.800000,-9.400000,1.531958,8.770000,-4.194296
1.700000,13.250000,13.900000,-9.400000,1.552295,8.870000,-4.221034
1.700000,13.310000,14.000000,-9.200000,1.562787,8.690000,-4.238859
1.500000,13.390000,14.100000,-9.400000,1.572150,8.930000,-4.324421
1.500000,13.490000,14.200000,-9.400000,1.582539,8.690000,-4.171123
1.600000,13.630000,14.300000,-9.200000,1.592934,8.850000,-4.310160
1.800000,13.650000,14.400000,-9.400000,1.602273,8.910000,-4.212121
1.600000,13.770000,14.500000,-9.200000,1.612661,8.710000,-4.238859
1.800000,13.850000,14.600000,-9.600000,1.621950,8.910000,-4.304813
1.400000,13.970000,14.700000,-9.600000,1.632407,8.750000,-4.176471
1.800000,14.150000,14.800000,-10.000000,1.655886,8.930000,-4.338681
1.600000,14.210000,14.900000,-9.800000,1.666206,8.730000,-4.187166
1.700000,14.310000,15.000000,-9.400000,1.675575,8.830000,-4.347594
1.700000,14.410000,15.100000,-9.600000,1.686091,8.850000,-4.242424
1.800000,14.450000,15.200000,-9.600000,1.696491,8.770000,-4.233512
1.800000,14.550000,15.300000,-9.600000,1.705799,8.930000,-4.324421
1.800000,14.670000,15.400000,-9.400000,1.716267,8.790000,-4.176471
1.800000,14.750000,15.500000,-9.600000,1.725582,8.970000,-4.336898
1.800000,14.870000,15.600000,-9.600000,1.736031,8.890000,-4.242424
1.900000,14.990000,15.700000,-9.400000,1.756408,9.030000,-4.335116
1.600000,15.090000,15.800000,-9.200000,1.766887,8.790000,-4.176471
1.600000,15.190000,15.900000,-9.600000,1.776256,8.830000,-4.317291
1.700000,15.230000,16.000000,-9.800000,1.786637,8.890000,-4.242424
1.600000,15.350000,16.100000,-9.400000,1.797109,8.710000,-4.215686
1.600000,15.410000,16.200000,-9.400000,1.806416,8.950000,-4.324421
1.500000,15.550000,16.300000,-9.800000,1.816789,8.750000,-4.169340
1.700000,15.630000,16.400000,-9.800000,1.826125,8.890000,-4.317291
1.800000,15.690000,16.500000,-9.400000,1.836511,8.910000,-4.237077
1.700000,15.810000,16.600000,-9.400000,1.846924,8.730000,-4.213904
2.000000,15.870000,16.700000,-9.400000,1.856280,8.950000,-4.320856
1.600000,16.010000,16.800000,-9.800000,1.866673,8.770000,-4.167558
1.600000,16.110000,16.900000,-9.600000,1.877100,8.810000,-4.292335
1.800000,16.130000,17.000000,-9.600000,1.886399,8.950000,-4.228164
1.700000,16.290000,17.100000,-9.800000,1.896776,8.770000,-4.217469
1.500000,16.330000,17.200000,-10.400000,1.906280,9.030000,-4.319073
1.600000,16.450000,17.300000,-9.400000,1.916861,8.770000,-4.167558
1.900000,16.550000,17.400000,-9.400000,1.926279,8.850000,-4.310160
1.700000,16.650000,17.500000,-10.000000,1.936671,8.850000,-4.240642
1.700000,16.810000,17.600000,-9.400000,1.971504,8.870000,-4.285205
1.500000,16.870000,17.700000,-9.600000,1.982161,8.650000,-4.183601
1.600000,16.950000,17.800000,-9.400000,1.991487,8.870000,-4.333333
1.900000,17.050000,17.900000,-9.400000,2.001952,8.750000,-4.197861
1.700000,17.170000,18.000000,-9.400000,2.011363,8.770000,-4.272727
1.800000,17.250000,18.100000,-9.400000,2.021757,8.930000,-4.295900
1.500000,17.330000,18.200000,-9.600000,2.032303,8.710000,-4.183601
1.700000,17.490000,18.300000,-9.400000,2.041624,8.910000,-4.336898
1.500000,17.590000,18.400000,-9.600000,2.052008,8.850000,-4.194296
1.500000,17.650000,18.500000,-9.400000,2.061377,8.730000,-4.272727
1.600000,17.750000,18.600000,-9.600000,2.071771,8.970000,-4.283422
1.500000,17.810000,18.700000,-9.800000,2.082266,8.650000,-4.174688
1.600000,17.910000,18.800000,-9.600000,2.091611,8.930000,-4.329768
1.800000,17.990000,18.900000,-9.200000,2.101988,8.790000,-4.197861
1.400000,18.110000,19.000000,-9.600000,2.111339,8.810000,-4.267380
1.800000,18.170000,19.100000,-9.600000,2.121756,8.950000,-4.281640
1.600000,18.310000,19.200000,-9.600000,2.132409,8.690000,-4.176471
1.800000,18.430000,19.300000,-9.400000,2.145217,8.830000,-4.265597
1.700000,18.530000,19.400000,-9.600000,2.163199,8.790000,-4.238859
1.700000,18.610000,19.500000,-9.400000,2.173727,8.990000,-4.331551
1.700000,18.690000,19.600000,-9.600000,2.183122,8.730000,-4.165775
1.500000,18.810000,19.700000,-9.400000,2.193514,8.790000,-4.306595
1.900000,18.830000,19.800000,-9.200000,2.202815,8.850000,-4.210339
1.700000,18.950000,19.900000,-9.400000,2.213284,8.730000,-4.224599
1.700000,19.030000,20.000000,-9.200000,2.223675,8.910000,-4.326203
1.900000,19.150000,20.100000,-9.800000,2.233118,8.670000,-4.163993
1.700000,19.310000,20.200000,-9.600000,2.257343,8.990000,-4.336898
1.500000,19.310000,20.300000,-9.600000,2.267448,8.790000,-4.181818
1.600000,19.450000,20.400000,-9.400000,2.277871,8.770000,-4.285205
1.600000,19.510000,20.500000,-9.800000,2.287270,8.930000,-4.249554
1.500000,19.610000,20.600000,-9.400000,2.297670,8.750000,-4.210339
1.700000,19.810000,20.700000,-9.400000,2.307053,8.910000,-4.324421
1.900000,19.870000,20.800000,-9.600000,2.317459,8.790000,-4.174688
1.500000,19.890000,20.900000,-9.400000,2.327833,8.830000,-4.290553
1.600000,19.970000,21.000000,-9.800000,2.337203,8.870000,-4.256684
1.800000,20.090000,21.100000,-9.400000,2.357912,8.930000,-4.345811
1.700000,20.170000,21.200000,-9.600000,2.368378,8.830000,-4.196078
1.600000,20.210000,21.300000,-9.600000,2.377687,8.850000,-4.294118
1.700000,20.370000,21.400000,-9.400000,2.388120,8.870000,-4.279857
1.700000,20.430000,21.500000,-9.600000,2.398522,8.710000,-4.190731
1.700000,20.550000,21.600000,-9.400000,2.407871,8.950000,-4.331551
1.700000,20.590000,21.700000,-9.400000,2.418378,8.750000,-4.183601
1.700000,20.790000,21.800000,-9.400000,2.427715,8.810000,-4.288770
1.300000,20.830000,21.900000,-9.400000,2.438173,8.870000,-4.276292
1.700000,20.910000,22.000000,-9.800000,2.448566,8.710000,-4.196078
1.800000,20.950000,22.100000,-9.400000,2.457854,8.970000,-4.333333
1.900000,21.210000,22.200000,-9.600000,2.468305,8.810000,-4.181818
1.700000,21.230000,22.300000,-9.800000,2.477610,8.790000,-4.285205
1.700000,21.330000,22.400000,-9.400000,2.488089,8.930000,-4.274510
1.900000,21.410000,22.500000,-9.800000,2.498488,8.690000,-4.197861
1.800000,21.450000,22.600000,-9.400000,2.507779,8.930000,-4.333333
1.800000,21.590000,22.700000,-9.200000,2.518223,8.810000,-4.178253
1.700000,21.690000,22.800000,-9.400000,2.528599,8.790000,-4.274510
1.600000,21.810000,22.900000,-9.800000,2.537874,8.930000,-4.265597
1.700000,21.950000,23.000000,-9.400000,2.574114,8.990000,-4.317291
1.600000,22.030000,23.100000,-9.600000,2.584742,8.850000,-4.169340
1.500000,22.090000,23.200000,-9.400000,2.594697,8.810000,-4.276292
1.700000,22.150000,23.300000,-9.600000,2.604636,8.870000,-4.253119
1.600000,22.230000,23.400000,-9.600000,2.614552,8.730000,-4.203209
1.800000,22.370000,23.500000,-9.400000,2.624472,8.970000,-4.329768
1.600000,22.450000,23.600000,-9.800000,2.634399,8.770000,-4.167558
1.700000,22.530000,23.700000,-9.400000,2.644639,8.850000,-4.288770
1.800000,22.590000,23.800000,-9.400000,2.654711,8.950000,-4.260250
1.800000,22.710000,23.900000,-9.600000,2.664701,8.730000,-4.203209
1.800000,22.810000,24.000000,-9.600000,2.674580,8.970000,-4.336898
1.500000,22.930000,24.100000,-9.600000,2.684528,8.750000,-4.176471
1.500000,23.050000,24.200000,-9.400000,2.694421,8.810000,-4.299465
1.900000,23.110000,24.300000,-9.200000,2.704360,8.950000,-4.253119
1.700000,23.210000,24.400000,-9.600000,2.714285,8.710000,-4.217469
1.800000,23.330000,24.500000,-9.400000,2.725295,8.910000,-4.342246
1.600000,23.390000,24.600000,-9.400000,2.735201,8.830000,-4.187166
1.600000,23.490000,24.700000,-9.400000,2.748608,8.730000,-4.201426
1.700000,23.650000,24.800000,-9.200000,2.767028,8.770000,-4.160428
1.700000,23.690000,24.900000,-9.800000,2.776996,8.810000,-4.304813
1.700000,23.770000,25.000000,-9.000000,2.786835,8.810000,-4.213904
1.800000,23.890000,25.100000,-9.400000,2.797781,8.710000,-4.204991
1.900000,23.930000,25.200000,-9.200000,2.807702,8.970000,-4.317291
1.700000,23.990000,25.300000,-9.400000,2.817640,8.710000,-4.160428
1.600000,24.170000,25.400000,-9.400000,2.827525,8.810000,-4.294118
1.900000,24.210000,25.500000,-9.200000,2.837459,8.830000,-4.237077
1.800000,24.390000,25.600000,-9.400000,2.857328,8.870000,-4.322638
1.600000,24.490000,25.700000,-9.400000,2.872784,8.930000,-4.295900
1.600000,24.470000,25.800000,-9.400000,2.883552,8.690000,-4.172906
1.900000,24.610000,25.900000,-9.600000,2.893517,8.850000,-4.317291
1.600000,24.690000,26.000000,-9.200000,2.903455,8.850000,-4.212121
1.800000,24.750000,26.100000,-9.400000,2.913550,8.770000,-4.235294
1.900000,24.850000,26.200000,-9.200000,2.923519,8.950000,-4.317291
1.600000,24.990000,26.300000,-9.600000,2.933488,8.710000,-4.165775
1.800000,25.070000,26.400000,-9.800000,2.946878,8.730000,-4.231729
1.600000,25.210000,26.500000,-9.400000,2.965565,8.770000,-4.188948
1.900000,25.270000,26.600000,-9.400000,2.975595,8.910000,-4.327986
1.700000,25.390000,26.700000,-9.400000,2.985518,8.810000,-4.167558
1.800000,25.430000,26.800000,-9.600000,2.995422,8.790000,-4.263815
1.500000,25.530000,26.900000,-9.600000,3.005437,8.930000,-4.263815
1.500000,25.670000,27.000000,-9.600000,3.015381,8.750000,-4.187166
1.900000,25.690000,27.100000,-9.400000,3.025315,8.930000,-4.324421
1.900000,25.810000,27.200000,-9.400000,3.036273,8.790000,-4.180036
1.600000,25.950000,27.300000,-9.600000,3.046122,8.830000,-4.238859
1.800000,25.970000,27.400000,-9.400000,3.055984,8.890000,-4.274510
1.800000,26.090000,27.500000,-9.600000,3.065852,8.690000,-4.176471
1.800000,26.210000,27.600000,-9.200000,3.075718,8.870000,-4.324421
1.700000,26.310000,27.700000,-9.400000,3.085572,8.850000,-4.178253
1.600000,26.390000,27.800000,-9.800000,3.095510,8.870000,-4.267380
1.500000,26.530000,27.900000,-9.400000,3.105425,8.890000,-4.267380
1.500000,26.590000,28.000000,-9.600000,3.115337,8.690000,-4.192513
1.800000,26.690000,28.100000,-9.200000,3.125249,8.930000,-4.322638
1.700000,26.810000,28.200000,-9.600000,3.136285,8.810000,-4.181818
1.700000,26.930000,28.300000,-10.000000,3.159608,8.970000,-4.313725
1.900000,26.990000,28.400000,-9.600000,3.183911,8.790000,-4.156863
1.700000,27.090000,28.500000,-9.200000,3.194013,8.910000,-4.308378
1.800000,27.150000,28.600000,-9.200000,3.203877,8.830000,-4.215686
2.000000,27.230000,28.700000,-9.400000,3.213780,8.790000,-4.224599
1.700000,27.310000,28.800000,-9.400000,3.223653,8.990000,-4.306595
1.800000,27.430000,28.900000,-9.400000,3.234572,8.770000,-4.160428
1.600000,27.510000,29.000000,-9.400000,3.244467,8.850000,-4.297683
1.900000,27.610000,29.100000,-9.200000,3.254355,8.890000,-4.233512
1.900000,27.690000,29.200000,-9.600000,3.264297,8.750000,-4.222816
1.800000,27.710000,29.300000,-9.200000,3.274219,8.970000,-4.327986
1.700000,27.910000,29.400000,-9.400000,3.284077,8.730000,-4.165775
1.800000,28.010000,29.500000,-9.400000,3.293992,8.850000,-4.317291
1.700000,28.070000,29.600000,-9.400000,3.303845,8.890000,-4.212121
1.800000,28.150000,29.700000,-9.600000,3.313717,8.770000,-4.233512
1.800000,28.250000,29.800000,-9.200000,3.324617,8.910000,-4.315508
1.700000,28.330000,29.900000,-9.600000,3.334530,8.770000,-4.153298
2.000000,28.470000,30.000000,-9.600000,3.347971,8.710000,-4.208556
1.600000,28.690000,30.100000,-9.400000,3.366714,8.690000,-4.165775
1.900000,28.690000,30.200000,-9.400000,3.376675,8.910000,-4.319073
1.700000,28.710000,30.300000,-9.200000,3.386557,8.830000,-4.190731
1.700000,28.890000,30.400000,-9.200000,3.396475,8.750000,-4.244207
1.700000,28.970000,30.500000,-9.400000,3.406403,8.950000,-4.290553
2.100000,29.030000,30.600000,-9.400000,3.416429,8.750000,-4.174688
1.900000,29.130000,30.700000,-9.600000,3.427449,8.830000,-4.304813
1.900000,29.230000,30.800000,-9.200000,3.437367,8.850000,-4.212121
1.800000,29.370000,30.900000,-10.400000,3.457279,8.930000,-4.315508
1.600000,29.430000,31.000000,-9.600000,3.472926,8.910000,-4.292335
1.900000,29.510000,31.100000,-9.400000,3.483555,8.690000,-4.181818
1.800000,29.570000,31.200000,-9.400000,3.493494,8.910000,-4.329768
1.900000,29.670000,31.300000,-9.200000,3.503461,8.870000,-4.199643
1.900000,29.810000,31.400000,-9.400000,3.513366,8.790000,-4.251337
1.600000,29.890000,31.500000,-9.200000,3.523298,8.950000,-4.285205
1.700000,30.010000,31.600000,-9.400000,3.533228,8.730000,-4.178253
1.600000,30.150000,31.700000,-9.400000,3.546697,8.790000,-4.249554
1.900000,30.210000,31.800000,-9.400000,3.565618,8.690000,-4.199643
1.700000,30.230000,31.900000,-9.200000,3.575666,8.970000,-4.329768
1.800000,30.350000,32.000000,-9.200000,3.585596,8.790000,-4.169340
1.800000,30.470000,32.100000,-9.400000,3.595516,8.810000,-4.278075
1.800000,30.550000,32.200000,-9.200000,3.605429,8.890000,-4.256684
2.000000,30.650000,32.300000,-9.600000,3.615349,8.730000,-4.196078
1.800000,30.690000,32.400000,-9.400000,3.625255,8.970000,-4.322638
1.600000,30.890000,32.500000,-9.200000,3.636221,8.810000,-4.176471
1.700000,30.930000,32.600000,-9.200000,3.646058,8.810000,-4.260250
1.700000,31.050000,32.700000,-9.400000,3.655931,8.890000,-4.267380
1.600000,31.070000,32.800000,-9.400000,3.665956,8.750000,-4.192513
2.000000,31.190000,32.900000,-9.800000,3.675823,8.930000,-4.327986
1.900000,31.270000,33.000000,-9.200000,3.685709,8.770000,-4.174688
1.700000,31.390000,33.100000,-9.200000,3.695596,8.810000,-4.286988
1.500000,31.490000,33.200000,-9.400000,3.705523,8.910000,-4.267380
1.800000,31.530000,33.300000,-9.400000,3.715487,8.710000,-4.203209
1.800000,31.650000,33.400000,-9.400000,3.725423,8.990000,-4.326203
1.900000,31.770000,33.500000,-9.400000,3.735357,8.790000,-4.160428
1.900000,31.950000,33.600000,-9.400000,3.758793,8.990000,-4.331551
1.800000,32.070000,33.700000,-9.600000,3.783442,8.710000,-4.199643
1.700000,32.110000,33.800000,-9.200000,3.793512,8.970000,-4.336898
1.900000,32.150000,33.900000,-8.800000,3.803439,8.790000,-4.197861
1.700000,32.250000,34.000000,-9.400000,3.813384,8.770000,-4.254902
1.700000,32.330000,34.100000,-9.600000,3.823339,8.950000,-4.288770
1.700000,32.390000,34.200000,-9.400000,3.833243,8.710000,-4.181818
2.000000,32.470000,34.300000,-9.200000,3.843208,8.930000,-4.319073
1.700000,32.610000,34.400000,-9.400000,3.853026,8.850000,-4.171123
2.100000,32.710000,34.500000,-9.400000,3.863950,8.730000,-4.226381
1.700000,32.810000,34.600000,-9.200000,3.873820,9.030000,-4.290553
1.900000,32.930000,34.700000,-9.400000,3.883651,8.730000,-4.155080
2.000000,33.010000,34.800000,-9.400000,3.893508,8.930000,-4.299465
2.000000,33.090000,34.900000,-9.400000,3.903398,8.850000,-4.167558
1.700000,33.190000,35.000000,-9.400000,3.913435,8.770000,-4.233512
1.700000,33.290000,35.100000,-9.600000,3.923432,8.970000,-4.276292
1.800000,33.490000,35.200000,-9.800000,3.933344,8.670000,-4.163993
1.700000,33.550000,35.300000,-9.600000,3.946927,8.790000,-4.231729
1.600000,33.630000,35.400000,-9.400000,3.966041,8.710000,-4.181818
1.600000,33.670000,35.500000,-9.200000,3.976036,8.930000,-4.320856
1.800000,33.770000,35.600000,-9.200000,3.985897,8.810000,-4.162210
1.700000,33.870000,35.700000,-9.200000,3.995798,8.770000,-4.267380
1.600000,33.950000,35.800000,-9.200000,4.005677,8.890000,-4.258467
1.900000,34.050000,35.900000,-9.200000,4.016636,8.750000,-4.180036
2.000000,34.130000,36.000000,-9.400000,4.026577,8.890000,-4.322638
1.900000,34.310000,36.100000,-9.400000,4.036482,8.810000,-4.167558
1.700000,34.450000,36.200000,-9.400000,4.056411,8.890000,-4.260250
1.700000,34.490000,36.300000,-9.400000,4.071846,8.850000,-4.226381
1.800000,34.590000,36.400000,-9.400000,4.082527,8.690000,-4.185383
1.700000,34.630000,36.500000,-9.400000,4.092470,8.930000,-4.327986
