# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_03
# Fit of Tap:
#	Ic = 162 +/- 0.019 A
#	n = 39.5 +/- 0.32 
#	Vc = 3 uV
#	Vfloor = 1.96 +/- 0.0052 uV
#	R = 0.000792 +/- 6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,5.310000,5.000000,-35.800000,1.460938,0.110000,-4.151515
2.000000,5.350000,5.040000,-35.600000,1.470710,0.110000,-4.627451
2.100000,5.310000,5.080000,-35.800000,1.483987,0.090000,-4.568627
1.900000,5.510000,5.120000,-35.600000,1.501799,0.070000,-4.643494
1.900000,5.930000,5.160000,-36.400000,1.511611,0.110000,-4.165775
2.000000,5.490000,5.200000,-35.600000,1.521198,0.150000,-4.591800
2.100000,5.470000,5.240000,-36.000000,1.530877,0.090000,-4.301248
2.100000,5.530000,5.280000,-35.600000,1.540436,0.150000,-4.372549
2.000000,5.650000,5.320000,-35.000000,1.549976,0.110000,-4.516934
2.100000,5.650000,5.360000,-35.800000,1.559664,0.110000,-4.167558
1.900000,5.810000,5.400000,-36.200000,1.570248,0.130000,-4.634581
1.800000,5.710000,5.440000,-38.200000,1.581900,-0.290000,-4.397504
1.900000,5.790000,5.480000,-35.600000,1.592261,0.110000,-4.215686
2.000000,5.930000,5.520000,-35.400000,1.601926,0.110000,-4.639929
2.100000,5.930000,5.560000,-35.400000,1.611649,0.070000,-4.151515
2.100000,5.870000,5.600000,-35.400000,1.621183,0.150000,-4.591800
1.800000,5.870000,5.640000,-36.000000,1.631118,0.030000,-4.311943
2.100000,5.990000,5.680000,-38.000000,1.642279,0.150000,-4.237077
2.000000,6.010000,5.720000,-38.400000,1.655226,0.110000,-4.613191
1.800000,6.090000,5.760000,-35.400000,1.666564,0.170000,-4.388592
2.000000,6.150000,5.800000,-35.800000,1.676402,0.170000,-4.174688
1.900000,6.230000,5.840000,-35.800000,1.713383,0.070000,-4.228164
2.300000,6.270000,5.880000,-35.800000,1.723363,0.110000,-4.408200
2.100000,6.230000,5.920000,-34.800000,1.733252,0.150000,-4.491979
2.100000,6.330000,5.960000,-35.600000,1.742917,-0.090000,-4.176471
2.000000,6.390000,6.000000,-35.200000,1.752667,0.150000,-4.659537
2.000000,6.390000,6.040000,-35.800000,1.762351,0.110000,-4.172906
2.100000,6.430000,6.080000,-35.200000,1.772059,0.150000,-4.547237
2.000000,6.430000,6.120000,-35.200000,1.781791,0.110000,-4.377897
1.800000,6.490000,6.160000,-35.600000,1.791467,0.130000,-4.303030
2.300000,6.510000,6.200000,-35.400000,1.801192,0.130000,-4.593583
2.400000,6.670000,6.240000,-35.400000,1.811668,0.110000,-4.153298
1.900000,6.610000,6.280000,-35.400000,1.821396,0.170000,-4.593583
1.900000,6.690000,6.320000,-35.400000,1.831082,0.090000,-4.290553
2.000000,6.310000,6.360000,-35.600000,1.840912,0.130000,-4.356506
1.900000,6.730000,6.400000,-35.000000,1.850792,0.110000,-4.575758
2.300000,6.710000,6.440000,-35.400000,1.861674,0.110000,-4.103387
1.900000,6.510000,6.480000,-35.800000,1.875675,0.110000,-4.235294
2.300000,6.890000,6.520000,-36.200000,1.888787,0.170000,-4.545455
2.000000,6.950000,6.560000,-36.200000,1.906996,0.190000,-4.406417
1.800000,6.930000,6.600000,-35.800000,1.916907,0.130000,-4.500891
1.800000,7.030000,6.640000,-44.200000,1.927106,0.010000,-4.146168
1.900000,6.990000,6.680000,-40.400000,1.940063,0.290000,-4.511586
2.100000,7.030000,6.720000,-37.800000,1.951890,0.130000,-4.638146
2.000000,7.170000,6.760000,-35.600000,1.961455,0.070000,-4.153298
2.200000,7.230000,6.800000,-35.800000,1.970990,0.130000,-4.623886
2.000000,7.090000,6.840000,-35.800000,1.990296,0.130000,-4.409982
2.100000,7.330000,6.880000,-35.400000,2.006959,0.110000,-4.399287
2.100000,7.330000,6.920000,-35.800000,2.017442,0.010000,-4.549020
1.900000,7.430000,6.960000,-35.600000,2.027203,0.110000,-4.156863
2.000000,7.430000,7.000000,-35.600000,2.036928,0.130000,-4.648841
2.000000,7.390000,7.040000,-35.800000,2.046664,0.110000,-4.231729
2.300000,7.450000,7.080000,-35.600000,2.056374,0.130000,-4.483066
2.000000,7.530000,7.120000,-35.800000,2.066009,0.210000,-4.445633
2.100000,7.590000,7.160000,-35.800000,2.075751,0.110000,-4.240642
1.800000,7.670000,7.200000,-35.200000,2.097369,-0.050000,-4.262032
2.000000,7.610000,7.240000,-35.400000,2.107118,0.030000,-4.408200
2.000000,7.650000,7.280000,-34.800000,2.116860,0.150000,-4.511586
1.800000,7.670000,7.320000,-35.600000,2.126467,0.170000,-4.194296
1.800000,7.770000,7.360000,-35.600000,2.136718,0.230000,-4.632799
1.900000,7.350000,7.400000,-35.200000,2.150249,0.110000,-4.513369
1.800000,7.810000,7.440000,-35.200000,2.160313,0.070000,-4.176471
1.900000,7.810000,7.480000,-35.400000,2.170061,0.090000,-4.673797
2.200000,7.850000,7.520000,-35.600000,2.179856,0.110000,-4.231729
2.200000,7.930000,7.560000,-35.200000,2.189598,0.130000,-4.516934
2.100000,8.070000,7.600000,-35.800000,2.199751,0.090000,-4.447415
1.800000,7.990000,7.640000,-37.000000,2.217069,0.210000,-4.543672
2.000000,7.890000,7.680000,-35.200000,2.226840,0.190000,-4.196078
2.000000,8.290000,7.720000,-36.000000,2.236702,0.110000,-4.679144
2.000000,8.150000,7.760000,-35.800000,2.246290,0.230000,-4.213904
1.900000,8.190000,7.800000,-35.400000,2.255974,0.090000,-4.538324
2.300000,8.230000,7.840000,-35.600000,2.265673,0.030000,-4.411765
2.200000,8.330000,7.880000,-35.800000,2.275183,0.050000,-4.294118
2.200000,8.370000,7.920000,-35.600000,2.310445,0.150000,-4.181818
1.900000,8.330000,7.960000,-35.400000,2.320158,0.150000,-4.688057
2.100000,8.370000,8.000000,-36.000000,2.329844,0.110000,-4.240642
1.900000,8.490000,8.040000,-37.200000,2.339842,0.070000,-4.495544
1.900000,8.610000,8.080000,-35.200000,2.349453,0.190000,-4.450980
2.000000,8.590000,8.120000,-35.400000,2.358990,0.110000,-4.267380
1.900000,8.550000,8.160000,-35.800000,2.368633,0.130000,-4.631016
2.000000,8.550000,8.200000,-36.600000,2.378166,0.110000,-4.156863
2.100000,8.650000,8.240000,-35.200000,2.387853,0.130000,-4.643494
2.000000,8.650000,8.280000,-35.600000,2.397696,-0.330000,-4.278075
2.200000,8.810000,8.320000,-36.200000,2.407474,0.070000,-4.399287
2.300000,8.790000,8.360000,-35.200000,2.417042,0.070000,-4.518717
1.900000,8.830000,8.400000,-36.000000,2.426712,0.130000,-4.188948
2.000000,8.870000,8.440000,-35.600000,2.436270,0.210000,-4.664884
1.900000,8.910000,8.480000,-43.200000,2.446833,-0.090000,-4.199643
1.900000,8.670000,8.520000,-35.600000,2.456995,0.170000,-4.443850
2.100000,8.910000,8.560000,-35.800000,2.466719,0.130000,-4.493761
1.900000,9.010000,8.600000,-35.800000,2.476308,0.070000,-4.222816
1.800000,9.090000,8.640000,-36.600000,2.497891,0.070000,-4.267380
2.300000,9.050000,8.680000,-37.400000,2.508790,0.150000,-4.385027
2.000000,9.130000,8.720000,-40.200000,2.520542,0.150000,-4.659537
2.200000,7.830000,8.760000,-36.000000,2.531406,0.090000,-4.299465
2.200000,9.270000,8.800000,-35.800000,2.541192,0.150000,-4.372549
2.000000,9.250000,8.840000,-34.800000,2.550903,0.090000,-4.554367
2.100000,9.270000,8.880000,-35.800000,2.560599,0.130000,-4.171123
1.800000,9.250000,8.920000,-35.400000,2.570169,0.130000,-4.673797
1.900000,9.430000,8.960000,-36.000000,2.590397,0.110000,-4.445633
2.100000,9.450000,9.000000,-35.200000,2.605752,0.190000,-4.566845
2.100000,9.490000,9.040000,-35.200000,2.616133,0.290000,-4.429590
2.000000,9.510000,9.080000,-35.400000,2.625830,0.090000,-4.260250
1.900000,9.450000,9.120000,-35.600000,2.635358,0.110000,-4.643494
2.000000,9.630000,9.160000,-35.400000,2.644969,0.150000,-4.153298
2.000000,9.650000,9.200000,-35.200000,2.654499,0.130000,-4.638146
2.100000,9.670000,9.240000,-35.400000,2.664039,0.130000,-4.256684
2.200000,9.730000,9.280000,-35.400000,2.673682,0.130000,-4.461676
2.200000,9.790000,9.320000,-35.400000,2.694976,0.130000,-4.142602
2.100000,9.750000,9.360000,-35.400000,2.704689,0.170000,-4.631016
2.000000,9.850000,9.400000,-35.800000,2.714214,0.110000,-4.258467
2.100000,9.870000,9.440000,-35.600000,2.723892,0.190000,-4.456328
2.300000,10.270000,9.480000,-38.400000,2.734280,0.170000,-4.554367
2.000000,10.050000,9.520000,-35.800000,2.744200,0.110000,-4.172906
1.800000,10.090000,9.560000,-36.000000,2.753961,0.130000,-4.675579
1.900000,10.090000,9.600000,-36.200000,2.763701,0.090000,-4.222816
1.800000,10.110000,9.640000,-35.800000,2.773289,0.190000,-4.491979
2.100000,10.150000,9.680000,-36.000000,2.783172,0.190000,-4.404635
2.000000,10.150000,9.720000,-40.000000,2.794899,0.190000,-4.151515
1.900000,10.210000,9.760000,-38.000000,2.805989,0.230000,-4.529412
2.400000,10.310000,9.800000,-35.400000,2.815724,-0.490000,-4.358289
2.000000,10.390000,9.840000,-35.400000,2.825281,0.170000,-4.313725
2.100000,10.290000,9.880000,-35.400000,2.834956,0.050000,-4.572193
2.000000,10.370000,9.920000,-35.200000,2.844981,0.130000,-4.137255
2.200000,10.450000,9.960000,-35.600000,2.854679,0.130000,-4.622103
1.900000,10.550000,10.000000,-35.200000,2.864306,0.110000,-4.221034
2.000000,10.570000,10.040000,-35.400000,2.874002,0.090000,-4.408200
2.000000,10.510000,10.080000,-35.600000,2.910018,0.170000,-4.197861
2.000000,10.690000,10.120000,-35.400000,2.919874,0.110000,-4.661319
2.200000,10.710000,10.160000,-35.600000,2.929415,0.110000,-4.165775
2.000000,10.610000,10.200000,-35.400000,2.938954,0.170000,-4.572193
2.000000,10.810000,10.240000,-36.000000,2.948611,0.050000,-4.319073
1.900000,10.810000,10.280000,-35.800000,2.958173,0.150000,-4.342246
2.100000,10.810000,10.320000,-34.800000,2.967794,0.090000,-4.532977
2.100000,10.850000,10.360000,-35.800000,2.977331,0.110000,-4.160428
1.900000,10.910000,10.400000,-35.800000,2.986933,0.150000,-4.655971
2.000000,10.930000,10.440000,-36.000000,2.996456,0.170000,-4.178253
1.900000,10.990000,10.480000,-35.200000,3.005964,0.130000,-4.547237
2.300000,11.030000,10.520000,-35.400000,3.016521,-0.030000,-4.427807
2.100000,10.990000,10.560000,-35.800000,3.026887,0.170000,-4.197861
2.000000,11.170000,10.600000,-35.400000,3.036476,0.270000,-4.655971
2.300000,10.910000,10.640000,-35.400000,3.046117,0.230000,-4.167558
2.100000,11.270000,10.680000,-35.600000,3.055794,0.190000,-4.570410
2.100000,11.230000,10.720000,-35.400000,3.065460,0.150000,-4.351159
1.900000,11.330000,10.760000,-36.000000,3.075282,0.050000,-4.333333
2.400000,10.370000,10.800000,-40.800000,3.102818,0.110000,-4.648841
2.100000,11.310000,10.840000,-38.000000,3.112584,0.130000,-4.174688
2.200000,11.290000,10.880000,-38.200000,3.122212,-0.130000,-4.607843
2.100000,11.490000,10.920000,-35.600000,3.131912,0.170000,-4.324421
1.800000,11.410000,10.960000,-35.600000,3.141465,0.270000,-4.379679
2.100000,11.490000,11.000000,-34.600000,3.150996,0.110000,-4.538324
2.300000,11.490000,11.040000,-35.200000,3.160690,0.130000,-4.181818
2.100000,11.530000,11.080000,-35.800000,3.170248,0.110000,-4.668449
2.100000,11.710000,11.120000,-35.800000,3.189676,0.130000,-4.531194
2.000000,11.750000,11.160000,-35.800000,3.204208,0.110000,-4.650624
2.000000,11.750000,11.200000,-35.600000,3.214678,0.110000,-4.256684
2.300000,11.790000,11.240000,-36.000000,3.224252,0.130000,-4.417112
2.100000,11.810000,11.280000,-35.600000,3.233913,0.170000,-4.479501
1.900000,11.870000,11.320000,-36.000000,3.243459,0.110000,-4.212121
2.000000,12.230000,11.360000,-40.200000,3.253331,0.070000,-4.655971
2.000000,11.930000,11.400000,-35.800000,3.263106,0.170000,-4.180036
2.100000,11.990000,11.440000,-35.200000,3.272755,0.210000,-4.554367
2.000000,12.050000,11.480000,-35.800000,3.294541,0.170000,-4.162210
1.900000,12.090000,11.520000,-35.400000,3.304124,0.170000,-4.663102
1.900000,12.150000,11.560000,-35.800000,3.313934,0.130000,-4.229947
2.000000,11.870000,11.600000,-37.400000,3.324495,-0.210000,-4.409982
2.100000,12.190000,11.640000,-35.800000,3.334161,0.130000,-4.518717
2.000000,12.090000,11.680000,-35.600000,3.344111,0.130000,-4.181818
2.300000,12.350000,11.720000,-35.400000,3.353832,0.110000,-4.672014
2.100000,12.350000,11.760000,-36.000000,3.363681,0.130000,-4.206774
2.100000,12.330000,11.800000,-36.200000,3.374082,0.190000,-4.516934
2.200000,12.370000,11.840000,-40.200000,3.386270,0.190000,-4.639929
2.100000,12.410000,11.880000,-35.400000,3.396265,0.210000,-4.158645
2.200000,12.490000,11.920000,-35.600000,3.406072,0.170000,-4.559715
2.100000,12.590000,11.960000,-35.400000,3.415831,0.170000,-4.363636
2.200000,12.550000,12.000000,-35.600000,3.425371,0.090000,-4.344029
2.100000,12.570000,12.040000,-35.000000,3.434969,0.150000,-4.581105
2.200000,12.570000,12.080000,-35.400000,3.444515,0.130000,-4.158645
1.900000,12.710000,12.120000,-35.600000,3.454044,0.150000,-4.654189
2.000000,12.750000,12.160000,-36.000000,3.463690,0.130000,-4.192513
1.900000,12.810000,12.200000,-35.400000,3.473236,0.150000,-4.524064
2.000000,12.870000,12.240000,-35.800000,3.510406,0.110000,-4.208556
1.800000,12.990000,12.280000,-35.400000,3.520137,0.170000,-4.668449
1.900000,12.910000,12.320000,-38.400000,3.529795,0.070000,-4.178253
2.100000,13.050000,12.360000,-36.000000,3.539392,0.150000,-4.572193
2.000000,13.050000,12.400000,-35.600000,3.548936,0.110000,-4.335116
2.000000,13.070000,12.440000,-37.000000,3.558469,0.070000,-4.370766
2.000000,13.090000,12.480000,-35.800000,3.568028,0.150000,-4.554367
2.000000,13.150000,12.520000,-35.600000,3.577680,0.110000,-4.185383
2.200000,13.210000,12.560000,-35.800000,3.587238,0.130000,-4.673797
2.000000,13.690000,12.600000,-42.800000,3.598485,0.290000,-4.263815
2.200000,13.230000,12.640000,-36.800000,3.608474,0.170000,-4.368984
2.100000,13.310000,12.680000,-35.600000,3.618048,0.090000,-4.556150
2.100000,13.370000,12.720000,-35.600000,3.627733,0.050000,-4.180036
2.000000,13.410000,12.760000,-35.400000,3.637334,0.070000,-4.675579
1.900000,13.410000,12.800000,-36.400000,3.647079,0.070000,-4.210339
2.300000,13.430000,12.840000,-37.000000,3.656949,0.170000,-4.516934
2.100000,13.470000,12.880000,-40.800000,3.668850,0.150000,-4.577540
2.300000,13.550000,12.920000,-40.400000,3.680442,-0.410000,-4.203209
2.200000,13.590000,12.960000,-35.600000,3.702274,0.190000,-4.611408
2.300000,13.630000,13.000000,-35.400000,3.711950,0.150000,-4.156863
1.900000,13.610000,13.040000,-35.600000,3.721604,0.090000,-4.652406
2.200000,13.710000,13.080000,-35.800000,3.731171,0.210000,-4.260250
2.100000,14.190000,13.120000,-38.000000,3.740999,0.130000,-4.450980
2.100000,13.830000,13.160000,-35.400000,3.750678,0.230000,-4.486631
1.900000,13.850000,13.200000,-35.800000,3.760214,0.170000,-4.235294
1.900000,13.890000,13.240000,-36.200000,3.769853,0.090000,-4.654189
2.000000,13.970000,13.280000,-35.600000,3.789018,0.110000,-4.613191
2.000000,14.090000,13.320000,-35.800000,3.803515,0.130000,-4.668449
2.100000,14.030000,13.360000,-35.800000,3.813989,0.010000,-4.221034
2.100000,14.070000,13.400000,-35.400000,3.823548,0.170000,-4.543672
1.800000,14.090000,13.440000,-35.800000,3.833200,0.010000,-4.413547
2.000000,14.170000,13.480000,-36.800000,3.843202,0.110000,-4.258467
2.100000,14.130000,13.520000,-35.800000,3.852908,0.110000,-4.647059
2.200000,14.230000,13.560000,-35.600000,3.862782,0.090000,-4.162210
2.000000,14.270000,13.600000,-35.400000,3.872457,0.170000,-4.557932
1.600000,14.610000,13.640000,-37.200000,3.887259,0.090000,-4.673797
2.000000,14.350000,13.680000,-35.200000,3.906149,0.170000,-4.590018
2.000000,14.390000,13.720000,-35.400000,3.915967,0.150000,-4.345811
1.900000,14.430000,13.760000,-35.600000,3.925661,0.090000,-4.326203
2.200000,14.510000,13.800000,-35.800000,3.935617,0.050000,-4.579323
2.100000,13.850000,13.840000,-41.200000,3.947541,0.090000,-4.210339
2.000000,14.570000,13.880000,-38.600000,3.958768,0.330000,-4.352941
2.000000,14.450000,13.920000,-35.400000,3.968466,0.170000,-4.545455
2.000000,14.630000,13.960000,-35.800000,3.978091,0.250000,-4.176471
1.800000,14.750000,14.000000,-35.200000,3.987762,0.130000,-4.670232
2.000000,14.750000,14.040000,-35.600000,3.997331,-0.050000,-4.213904
2.000000,14.750000,14.080000,-35.200000,4.006949,0.090000,-4.515152
1.800000,14.790000,14.120000,-35.400000,4.016610,0.070000,-4.390374
1.900000,14.810000,14.160000,-35.400000,4.026272,0.210000,-4.279857
1.900000,14.910000,14.200000,-35.400000,4.035950,0.150000,-4.616756
2.400000,14.970000,14.240000,-35.000000,4.045605,0.110000,-4.146168
2.100000,14.910000,14.280000,-35.400000,4.055130,0.110000,-4.647059
2.000000,14.970000,14.320000,-35.400000,4.064744,0.070000,-4.254902
2.000000,15.050000,14.360000,-35.600000,4.074270,0.150000,-4.463458
2.100000,15.110000,14.400000,-36.400000,4.111783,0.110000,-4.156863
2.000000,15.090000,14.440000,-36.000000,4.121586,0.070000,-4.647059
1.900000,15.150000,14.480000,-35.600000,4.131120,-0.010000,-4.231729
1.900000,15.130000,14.520000,-35.400000,4.140794,0.070000,-4.484848
1.900000,15.190000,14.560000,-35.800000,4.150289,0.150000,-4.420677
2.000000,15.290000,14.600000,-35.400000,4.159929,0.150000,-4.254902
