# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 2.0
# Sample: AW_Ni_SPI22_03
# Fit of Tap:
#	Ic = 73.8 A
#	n = 210 
#	Vc = 4 uV
#	Vfloor = 2.85 uV
#	R = 0.00288 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,5.250000,4.960000,-34.800000,1.385367,9.270000,0.256684
2.900000,5.290000,5.000000,-34.800000,1.395518,8.590000,0.262032
2.900000,5.350000,5.040000,-34.400000,1.405046,9.350000,0.262032
2.400000,5.390000,5.080000,-39.400000,1.414485,8.710000,0.258467
3.100000,5.490000,5.120000,-34.600000,1.423918,9.090000,0.262032
2.800000,5.330000,5.160000,-34.400000,1.433362,8.990000,0.254902
2.800000,5.470000,5.200000,-35.600000,1.442708,8.810000,0.262032
2.600000,5.550000,5.240000,-34.400000,1.452114,9.310000,0.265597
3.000000,5.550000,5.280000,-34.800000,1.461473,8.650000,0.253119
2.700000,5.590000,5.320000,-35.000000,1.481556,8.750000,0.258467
2.700000,5.670000,5.360000,-34.800000,1.491058,9.010000,0.263815
2.900000,5.670000,5.400000,-34.600000,1.500417,9.110000,0.256684
2.500000,5.730000,5.440000,-34.800000,1.509749,8.770000,0.249554
3.000000,5.850000,5.480000,-34.800000,1.519151,9.290000,0.262032
2.600000,5.830000,5.520000,-34.800000,1.528474,8.550000,0.253119
2.900000,5.890000,5.560000,-34.600000,1.537783,9.330000,0.262032
2.500000,5.930000,5.600000,-35.000000,1.547099,8.550000,0.260250
2.900000,5.950000,5.640000,-34.800000,1.556408,9.250000,0.256684
2.600000,6.050000,5.680000,-33.600000,1.565733,8.870000,0.258467
3.000000,6.010000,5.720000,-34.800000,1.575125,8.950000,0.267380
3.100000,6.150000,5.760000,-34.800000,1.584453,9.210000,0.260250
3.000000,6.090000,5.800000,-34.600000,1.593787,8.690000,0.254902
2.800000,6.150000,5.840000,-34.600000,1.603183,9.370000,0.260250
2.500000,6.230000,5.880000,-35.200000,1.612498,8.630000,0.260250
2.800000,6.250000,5.920000,-34.800000,1.621895,9.390000,0.262032
2.700000,6.290000,5.960000,-34.800000,1.631286,8.830000,0.260250
2.800000,6.410000,6.000000,-34.800000,1.640605,9.130000,0.262032
2.800000,6.210000,6.040000,-34.600000,1.649926,9.010000,0.256684
2.600000,6.410000,6.080000,-34.600000,1.659301,8.870000,0.265597
2.700000,6.570000,6.120000,-35.600000,1.693543,8.790000,0.260250
2.800000,6.490000,6.160000,-34.800000,1.703191,9.370000,0.258467
2.700000,6.610000,6.200000,-35.400000,1.712548,8.650000,0.260250
2.600000,6.570000,6.240000,-34.800000,1.721887,9.370000,0.260250
2.800000,6.650000,6.280000,-35.200000,1.731272,8.770000,0.263815
2.900000,6.650000,6.320000,-35.200000,1.740618,9.170000,0.263815
2.800000,6.650000,6.360000,-34.600000,1.749948,8.970000,0.254902
2.700000,6.750000,6.400000,-35.400000,1.759315,8.810000,0.262032
2.600000,6.830000,6.440000,-35.200000,1.768646,9.290000,0.262032
2.800000,6.810000,6.480000,-34.600000,1.777960,8.630000,0.256684
2.800000,6.890000,6.520000,-34.800000,1.787379,9.390000,0.265597
2.800000,6.890000,6.560000,-34.800000,1.796707,8.610000,0.260250
2.900000,6.910000,6.600000,-34.600000,1.806080,9.330000,0.258467
2.800000,7.050000,6.640000,-34.800000,1.815422,8.810000,0.262032
3.000000,7.070000,6.680000,-34.600000,1.824750,9.010000,0.260250
2.800000,7.130000,6.720000,-34.400000,1.834120,9.130000,0.260250
2.600000,7.110000,6.760000,-34.800000,1.843444,8.770000,0.260250
2.700000,7.190000,6.800000,-35.400000,1.852759,9.310000,0.260250
2.900000,7.210000,6.840000,-34.400000,1.862152,8.590000,0.251337
3.000000,7.350000,6.880000,-33.600000,1.882511,8.910000,0.258467
2.800000,7.330000,6.920000,-34.800000,1.892020,8.910000,0.260250
2.800000,7.430000,6.960000,-34.600000,1.901364,9.230000,0.263815
3.200000,7.430000,7.000000,-34.600000,1.910684,8.650000,0.258467
2.800000,7.350000,7.040000,-34.400000,1.920230,9.410000,0.258467
3.000000,7.410000,7.080000,-35.000000,1.929627,8.570000,0.260250
2.700000,7.450000,7.120000,-34.200000,1.938979,9.330000,0.267380
2.700000,7.490000,7.160000,-34.600000,1.948413,8.890000,0.262032
2.800000,7.630000,7.200000,-34.800000,1.957782,9.090000,0.279857
2.800000,7.590000,7.240000,-34.600000,1.982337,8.850000,0.254902
2.600000,7.670000,7.280000,-34.600000,1.992854,8.710000,0.260250
3.000000,7.650000,7.320000,-34.600000,2.002454,9.330000,0.262032
2.700000,7.510000,7.360000,-34.800000,2.012195,8.550000,0.256684
2.700000,7.670000,7.400000,-34.600000,2.021785,9.270000,0.279857
2.900000,7.850000,7.440000,-35.400000,2.031552,8.830000,0.269162
3.000000,7.850000,7.480000,-34.800000,2.041125,8.910000,0.262032
2.800000,7.790000,7.520000,-34.400000,2.050713,9.110000,0.258467
2.800000,7.630000,7.560000,-34.800000,2.060427,8.710000,0.254902
2.900000,7.990000,7.600000,-34.600000,2.081196,8.690000,0.265597
3.000000,8.010000,7.640000,-34.600000,2.090811,9.150000,0.256684
3.100000,7.970000,7.680000,-34.600000,2.100235,9.050000,0.256684
2.700000,8.110000,7.720000,-34.800000,2.109573,8.830000,0.253119
2.600000,8.110000,7.760000,-34.800000,2.118922,9.330000,0.262032
3.000000,8.170000,7.800000,-34.800000,2.128296,8.630000,0.254902
2.700000,8.150000,7.840000,-34.600000,2.137614,9.390000,0.258467
3.000000,8.290000,7.880000,-34.800000,2.146996,8.610000,0.262032
2.700000,8.310000,7.920000,-34.400000,2.156318,9.210000,0.260250
2.700000,8.370000,7.960000,-35.800000,2.165668,8.870000,0.262032
2.900000,8.390000,8.000000,-34.800000,2.175208,8.910000,0.263815
2.900000,8.410000,8.040000,-34.600000,2.184654,9.110000,0.258467
2.800000,8.470000,8.080000,-34.400000,2.194099,8.630000,0.258467
3.000000,8.570000,8.120000,-34.600000,2.203442,9.350000,0.260250
2.700000,8.590000,8.160000,-36.000000,2.212785,8.610000,0.263815
3.100000,8.630000,8.200000,-35.200000,2.222215,9.270000,0.262032
2.700000,8.650000,8.240000,-35.200000,2.231545,8.850000,0.263815
2.900000,8.670000,8.280000,-34.600000,2.240866,9.030000,0.262032
3.000000,8.670000,8.320000,-34.600000,2.250240,9.050000,0.260250
2.800000,8.770000,8.360000,-34.600000,2.259562,8.810000,0.253119
2.900000,8.850000,8.400000,-35.600000,2.294215,8.650000,0.262032
2.900000,8.850000,8.440000,-34.800000,2.303748,9.350000,0.260250
2.900000,8.910000,8.480000,-35.000000,2.313158,8.610000,0.267380
2.800000,8.890000,8.520000,-35.600000,2.322486,9.290000,0.256684
2.800000,8.970000,8.560000,-34.800000,2.331797,8.850000,0.263815
2.900000,9.030000,8.600000,-34.600000,2.341186,9.050000,0.260250
2.800000,8.950000,8.640000,-34.600000,2.350502,9.050000,0.256684
3.000000,9.090000,8.680000,-34.600000,2.359807,8.770000,0.247772
2.600000,9.130000,8.720000,-34.600000,2.369223,9.290000,0.262032
2.700000,9.230000,8.760000,-34.800000,2.378559,8.570000,0.260250
2.800000,9.170000,8.800000,-34.400000,2.387881,9.370000,0.263815
2.800000,9.270000,8.840000,-34.800000,2.397204,8.610000,0.260250
3.000000,9.330000,8.880000,-34.600000,2.406504,9.210000,0.254902
2.600000,9.310000,8.920000,-34.400000,2.415889,8.490000,0.260250
2.900000,9.450000,8.960000,-35.000000,2.425348,8.910000,0.256684
3.200000,9.370000,9.000000,-34.400000,2.434720,9.190000,0.256684
3.000000,9.510000,9.040000,-34.600000,2.444133,8.690000,0.260250
2.700000,9.670000,9.080000,-34.400000,2.453465,9.390000,0.260250
2.900000,9.610000,9.120000,-33.800000,2.466320,8.990000,0.260250
2.900000,9.490000,9.160000,-34.600000,2.484114,9.190000,0.260250
2.700000,9.670000,9.200000,-34.800000,2.493544,8.790000,0.262032
2.800000,9.710000,9.240000,-34.400000,2.502876,9.330000,0.260250
3.000000,9.690000,9.280000,-35.000000,2.512259,8.570000,0.251337
2.900000,9.770000,9.320000,-35.000000,2.521626,9.310000,0.267380
2.800000,9.810000,9.360000,-34.800000,2.530950,8.610000,0.263815
2.700000,9.850000,9.400000,-34.600000,2.540309,9.130000,0.262032
3.100000,9.910000,9.440000,-33.600000,2.549631,8.990000,0.262032
2.900000,9.950000,9.480000,-35.200000,2.559245,8.830000,0.262032
3.000000,10.010000,9.520000,-34.800000,2.582277,8.890000,0.262032
2.800000,10.090000,9.560000,-35.000000,2.592405,8.850000,0.258467
2.800000,10.110000,9.600000,-37.000000,2.601984,9.210000,0.226381
2.700000,10.070000,9.640000,-34.600000,2.611797,8.530000,0.258467
2.900000,10.190000,9.680000,-34.800000,2.641918,8.910000,0.260250
2.900000,10.250000,9.720000,-34.600000,2.652207,9.290000,0.260250
2.900000,10.210000,9.760000,-34.800000,2.661585,8.590000,0.256684
2.800000,10.410000,9.800000,-38.400000,2.682681,8.910000,0.260250
2.700000,10.330000,9.840000,-34.800000,2.692395,8.870000,0.262032
2.900000,10.450000,9.880000,-34.600000,2.702025,9.270000,0.258467
3.100000,10.430000,9.920000,-34.600000,2.711398,8.570000,0.263815
2.700000,10.450000,9.960000,-34.400000,2.720736,9.490000,0.262032
2.900000,10.490000,10.000000,-34.800000,2.730163,8.650000,0.265597
2.900000,10.570000,10.040000,-34.600000,2.739502,9.250000,0.262032
2.800000,10.590000,10.080000,-34.600000,2.748829,8.930000,0.265597
2.800000,10.570000,10.120000,-35.000000,2.758236,8.950000,0.258467
2.800000,10.570000,10.160000,-34.800000,2.767557,9.170000,0.260250
2.900000,10.710000,10.200000,-34.400000,2.776853,8.690000,0.256684
2.600000,10.790000,10.240000,-34.400000,2.786246,9.290000,0.258467
2.800000,10.750000,10.280000,-34.600000,2.795586,8.570000,0.260250
2.900000,10.830000,10.320000,-34.400000,2.804976,9.330000,0.263815
2.500000,10.850000,10.360000,-35.000000,2.814319,8.650000,0.262032
2.800000,10.950000,10.400000,-34.800000,2.823650,9.150000,0.262032
2.800000,10.930000,10.440000,-34.400000,2.833050,8.990000,0.263815
2.900000,11.010000,10.480000,-35.000000,2.842377,8.850000,0.262032
2.900000,11.050000,10.520000,-34.800000,2.851715,9.210000,0.265597
2.800000,11.070000,10.560000,-34.800000,2.861112,8.650000,0.262032
2.900000,11.150000,10.600000,-35.400000,2.895382,8.610000,0.258467
3.100000,11.170000,10.640000,-34.600000,2.904882,9.310000,0.262032
2.700000,11.250000,10.680000,-34.800000,2.914338,8.670000,0.247772
2.700000,11.370000,10.720000,-34.200000,2.923790,9.150000,0.260250
2.900000,11.190000,10.760000,-33.800000,2.933301,9.050000,0.263815
2.600000,11.310000,10.800000,-35.600000,2.942651,8.850000,0.265597
2.600000,11.430000,10.840000,-34.800000,2.952075,9.270000,0.262032
2.900000,11.370000,10.880000,-34.400000,2.961429,8.570000,0.262032
3.000000,11.410000,10.920000,-34.400000,2.970780,9.370000,0.260250
3.000000,11.490000,10.960000,-34.800000,2.980169,8.630000,0.263815
3.100000,11.530000,11.000000,-34.600000,2.989494,9.270000,0.258467
2.900000,11.550000,11.040000,-34.800000,2.998817,8.890000,0.260250
2.700000,11.590000,11.080000,-35.200000,3.008205,9.030000,0.258467
3.000000,11.590000,11.120000,-34.600000,3.017533,9.150000,0.260250
2.800000,11.750000,11.160000,-34.600000,3.026835,8.710000,0.262032
2.800000,11.770000,11.200000,-34.400000,3.036208,9.290000,0.258467
2.900000,11.790000,11.240000,-34.800000,3.045537,8.630000,0.260250
3.100000,11.790000,11.280000,-34.600000,3.054837,9.370000,0.260250
2.900000,11.610000,11.320000,-34.600000,3.067943,9.190000,0.260250
2.600000,11.910000,11.360000,-34.600000,3.086145,9.350000,0.258467
2.900000,11.930000,11.400000,-35.200000,3.096072,8.950000,0.249554
2.800000,11.930000,11.440000,-34.600000,3.105812,9.370000,0.260250
2.900000,12.290000,11.480000,-34.800000,3.115442,8.890000,0.265597
2.900000,12.070000,11.520000,-35.000000,3.125147,8.990000,0.258467
2.900000,12.110000,11.560000,-34.600000,3.134852,9.230000,0.258467
3.000000,12.110000,11.600000,-34.800000,3.144422,8.970000,0.258467
3.300000,12.190000,11.640000,-34.600000,3.154286,9.370000,0.256684
2.900000,12.330000,11.680000,-34.800000,3.173546,9.230000,0.265597
2.700000,12.270000,11.720000,-35.200000,3.187856,9.410000,0.258467
2.800000,12.310000,11.760000,-34.600000,3.198454,8.690000,0.262032
2.700000,12.370000,11.800000,-34.800000,3.208236,9.310000,0.262032
3.100000,12.270000,11.840000,-34.800000,3.218008,9.210000,0.260250
2.900000,12.510000,11.880000,-34.600000,3.227654,8.710000,0.262032
3.000000,12.490000,11.920000,-34.600000,3.237364,9.390000,0.260250
2.900000,12.570000,11.960000,-35.400000,3.247346,8.730000,0.263815
2.800000,12.550000,12.000000,-34.800000,3.256935,9.030000,0.262032
3.000000,12.650000,12.040000,-34.600000,3.270743,9.490000,0.267380
2.900000,12.710000,12.080000,-34.600000,3.289152,9.030000,0.262032
2.900000,12.710000,12.120000,-34.600000,3.299151,8.910000,0.258467
2.800000,12.590000,12.160000,-34.800000,3.308727,8.950000,0.267380
2.900000,12.770000,12.200000,-35.000000,3.318510,9.210000,0.285205
3.100000,12.890000,12.240000,-34.600000,3.328407,8.630000,0.263815
2.900000,12.790000,12.280000,-37.000000,3.337962,9.310000,0.256684
2.800000,12.910000,12.320000,-35.000000,3.347676,8.750000,0.267380
2.900000,12.910000,12.360000,-34.800000,3.357424,9.150000,0.262032
2.800000,13.030000,12.400000,-33.600000,3.367181,9.050000,0.235294
3.000000,13.050000,12.440000,-35.000000,3.377063,8.710000,0.258467
2.800000,13.190000,12.480000,-37.400000,3.386608,9.350000,0.265597
2.900000,13.130000,12.520000,-35.200000,3.396336,8.630000,0.251337
2.700000,13.130000,12.560000,-34.800000,3.405960,9.310000,0.254902
2.900000,13.150000,12.600000,-35.200000,3.415627,8.930000,0.215686
3.100000,13.250000,12.640000,-34.200000,3.425483,8.890000,0.260250
3.000000,13.610000,12.680000,-34.800000,3.435168,9.270000,0.251337
2.900000,13.170000,12.720000,-34.400000,3.444748,8.630000,0.254902
3.100000,13.290000,12.760000,-34.600000,3.454442,9.330000,0.260250
2.900000,13.450000,12.800000,-34.600000,3.477355,8.690000,0.267380
3.100000,13.250000,12.840000,-34.000000,3.500809,9.170000,0.258467
2.900000,13.510000,12.880000,-34.400000,3.510709,8.690000,0.265597
2.800000,13.630000,12.920000,-34.600000,3.520499,9.390000,0.263815
2.900000,13.590000,12.960000,-37.400000,3.530190,8.570000,0.251337
2.900000,13.690000,13.000000,-35.200000,3.539781,9.230000,0.263815
3.000000,13.690000,13.040000,-34.800000,3.549389,8.970000,0.253119
2.800000,13.730000,13.080000,-35.000000,3.558768,8.930000,0.270945
3.200000,13.690000,13.120000,-34.600000,3.568425,9.170000,0.263815
2.900000,13.770000,13.160000,-37.600000,3.578017,8.590000,0.262032
3.000000,13.830000,13.200000,-34.600000,3.587701,9.350000,0.262032
2.800000,13.890000,13.240000,-34.800000,3.597422,8.710000,0.263815
2.800000,13.930000,13.280000,-34.400000,3.607107,9.150000,0.258467
2.700000,13.950000,13.320000,-34.800000,3.616635,8.990000,0.260250
2.900000,14.050000,13.360000,-35.000000,3.626050,8.830000,0.262032
3.100000,14.030000,13.400000,-34.600000,3.635359,9.250000,0.260250
3.100000,14.010000,13.440000,-34.600000,3.644698,8.630000,0.258467
3.000000,14.090000,13.480000,-34.600000,3.654095,9.410000,0.258467
3.200000,14.170000,13.520000,-33.600000,3.667288,9.630000,0.260250
3.300000,14.230000,13.560000,-34.400000,3.685430,9.330000,0.260250
3.000000,14.210000,13.600000,-34.600000,3.695245,8.630000,0.263815
2.900000,14.190000,13.640000,-34.400000,3.704890,9.330000,0.254902
2.900000,14.270000,13.680000,-34.600000,3.714469,8.710000,0.269162
2.900000,14.450000,13.720000,-34.600000,3.724123,9.170000,0.258467
2.700000,14.470000,13.760000,-34.000000,3.733495,9.030000,0.267380
2.600000,14.510000,13.800000,-35.200000,3.743241,8.790000,0.256684
2.800000,14.590000,13.840000,-34.600000,3.752859,9.290000,0.263815
3.000000,14.590000,13.880000,-34.600000,3.762441,8.610000,0.263815
2.700000,14.710000,13.920000,-37.800000,3.786221,9.290000,0.256684
3.400000,14.670000,13.960000,-34.800000,3.796754,8.610000,0.253119
2.900000,14.670000,14.000000,-34.600000,3.806340,9.190000,0.258467
3.100000,14.770000,14.040000,-35.200000,3.815728,8.970000,0.235294
2.900000,14.750000,14.080000,-34.600000,3.825385,8.990000,0.260250
3.100000,14.790000,14.120000,-34.800000,3.834997,9.270000,0.262032
3.100000,14.850000,14.160000,-34.600000,3.844415,8.690000,0.260250
3.000000,14.850000,14.200000,-34.600000,3.853775,9.430000,0.256684
3.100000,14.910000,14.240000,-34.800000,3.866779,9.090000,0.260250
3.300000,14.830000,14.280000,-34.400000,3.885066,9.250000,0.265597
3.100000,14.990000,14.320000,-34.800000,3.894499,8.650000,0.258467
2.900000,15.030000,14.360000,-34.800000,3.903805,9.390000,0.262032
2.900000,15.070000,14.400000,-34.600000,3.913198,8.590000,0.258467
3.000000,14.990000,14.440000,-35.000000,3.922903,9.270000,0.262032
2.800000,15.110000,14.480000,-35.200000,3.932424,8.830000,0.260250
2.800000,15.210000,14.520000,-34.000000,3.941776,8.930000,0.253119
2.900000,15.210000,14.560000,-34.000000,3.951215,9.210000,0.262032
2.800000,15.350000,14.600000,-34.600000,3.960553,8.770000,0.263815
2.900000,15.370000,14.640000,-34.800000,3.969911,9.410000,0.263815
2.800000,15.330000,14.680000,-34.800000,3.979299,8.610000,0.260250
2.900000,15.390000,14.720000,-34.200000,3.988605,9.370000,0.256684
2.800000,15.430000,14.760000,-35.000000,3.997921,8.730000,0.269162
2.800000,15.510000,14.800000,-35.000000,4.007442,9.130000,0.260250
3.100000,15.530000,14.840000,-34.600000,4.016765,9.110000,0.258467
2.900000,15.590000,14.880000,-35.000000,4.026174,8.830000,0.262032
2.900000,15.530000,14.920000,-34.800000,4.035507,9.310000,0.263815
3.000000,15.630000,14.960000,-34.800000,4.044836,8.590000,0.258467
2.900000,15.650000,15.000000,-34.600000,4.054244,9.410000,0.256684
3.100000,15.770000,15.040000,-34.800000,4.077615,8.710000,0.256684
3.000000,15.810000,15.080000,-34.400000,4.100693,9.210000,0.260250
