# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_03
# Fit of Tap:
#	Ic = 162 +/- 0.021 A
#	n = 36.5 +/- 0.32 
#	Vc = 3 uV
#	Vfloor = 2.06 +/- 0.0053 uV
#	R = 0.000356 +/- 6.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,6.150000,5.880000,-38.200000,1.690658,0.070000,-4.217469
2.100000,6.210000,5.920000,-35.600000,1.701416,0.170000,-4.376114
2.000000,6.310000,5.960000,-35.800000,1.711871,0.090000,-4.561497
1.800000,6.350000,6.000000,-35.400000,1.721641,0.150000,-4.190731
1.900000,6.410000,6.040000,-35.000000,1.731449,0.230000,-4.634581
1.900000,6.370000,6.080000,-35.400000,1.741133,0.130000,-4.210339
1.900000,6.390000,6.120000,-35.400000,1.751534,0.110000,-4.450980
1.900000,6.570000,6.160000,-35.400000,1.762066,0.110000,-4.579323
2.200000,6.490000,6.200000,-35.400000,1.771795,0.130000,-4.140820
1.800000,6.570000,6.240000,-37.800000,1.781433,-0.010000,-4.616756
1.700000,6.650000,6.280000,-35.200000,1.791165,0.090000,-4.204991
1.900000,6.750000,6.320000,-35.400000,1.800913,0.170000,-4.443850
2.000000,6.710000,6.360000,-35.000000,1.810663,0.150000,-4.431373
1.900000,6.770000,6.400000,-35.400000,1.820324,0.110000,-4.213904
2.000000,6.770000,6.440000,-35.400000,1.830153,0.150000,-4.638146
2.100000,6.830000,6.480000,-35.400000,1.839805,0.110000,-4.199643
1.900000,6.890000,6.520000,-36.800000,1.849482,0.170000,-4.549020
2.000000,6.930000,6.560000,-35.600000,1.862765,0.210000,-4.629234
2.100000,6.990000,6.600000,-35.600000,1.880912,0.130000,-4.618538
2.100000,6.970000,6.640000,-35.600000,1.890663,0.090000,-4.197861
2.300000,7.090000,6.680000,-34.600000,1.900308,0.130000,-4.470588
1.800000,7.130000,6.720000,-35.400000,1.910167,0.130000,-4.386809
1.800000,7.110000,6.760000,-35.400000,1.919864,0.110000,-4.237077
2.100000,7.170000,6.800000,-35.800000,1.929630,0.170000,-4.616756
2.200000,7.930000,6.840000,-37.200000,1.940135,0.550000,-4.162210
1.800000,6.970000,6.880000,-35.600000,1.951455,0.150000,-4.374332
2.100000,7.330000,6.920000,-35.400000,1.976940,0.130000,-4.367201
2.000000,7.350000,6.960000,-35.400000,1.987848,0.070000,-4.165775
2.000000,7.550000,7.000000,-36.800000,1.997908,0.070000,-4.625668
2.100000,7.430000,7.040000,-36.800000,2.009453,0.090000,-4.294118
1.900000,7.450000,7.080000,-40.400000,2.021653,0.110000,-4.147950
2.000000,7.450000,7.120000,-35.200000,2.031678,0.070000,-4.597148
2.100000,7.530000,7.160000,-35.400000,2.041602,0.110000,-4.213904
2.100000,7.550000,7.200000,-35.600000,2.051109,0.130000,-4.399287
2.100000,7.610000,7.240000,-35.400000,2.071950,0.090000,-4.160428
2.000000,7.590000,7.280000,-35.600000,2.081631,0.130000,-4.606061
1.800000,7.690000,7.320000,-35.800000,2.091207,0.110000,-4.197861
1.900000,7.790000,7.360000,-35.600000,2.100916,0.070000,-4.420677
2.100000,7.750000,7.400000,-35.200000,2.110492,0.090000,-4.406417
2.000000,7.810000,7.440000,-35.600000,2.120177,0.150000,-4.219251
2.100000,7.830000,7.480000,-35.800000,2.129741,0.130000,-4.632799
2.000000,7.890000,7.520000,-35.400000,2.139273,0.130000,-4.188948
1.800000,7.950000,7.560000,-36.000000,2.148871,0.150000,-4.581105
2.000000,8.010000,7.600000,-35.400000,2.158529,0.090000,-4.245989
2.000000,8.010000,7.640000,-36.200000,2.168073,0.130000,-4.381462
2.000000,8.070000,7.680000,-35.600000,2.177755,0.150000,-4.463458
2.300000,8.050000,7.720000,-35.400000,2.187380,0.090000,-4.190731
2.000000,8.150000,7.760000,-35.600000,2.196910,0.130000,-4.636364
2.100000,8.230000,7.800000,-35.600000,2.206550,0.150000,-4.196078
1.800000,8.290000,7.840000,-35.800000,2.216111,0.230000,-4.547237
1.900000,8.270000,7.880000,-35.800000,2.225776,0.170000,-4.276292
1.900000,7.890000,7.920000,-35.800000,2.237331,0.210000,-4.201426
1.900000,8.350000,7.960000,-35.800000,2.246921,0.210000,-4.648841
2.000000,8.430000,8.000000,-35.600000,2.270360,0.150000,-4.212121
1.800000,8.430000,8.040000,-40.200000,2.300797,0.150000,-4.491979
2.100000,8.450000,8.080000,-42.600000,2.311257,-0.170000,-4.479501
2.300000,8.570000,8.120000,-35.200000,2.321080,0.170000,-4.172906
2.000000,8.570000,8.160000,-35.200000,2.330881,0.130000,-4.632799
2.000000,8.630000,8.200000,-36.000000,2.340487,0.070000,-4.197861
1.900000,8.630000,8.240000,-35.400000,2.350221,0.130000,-4.481283
1.900000,8.630000,8.280000,-35.200000,2.359865,0.110000,-4.345811
1.800000,8.730000,8.320000,-35.600000,2.369583,0.110000,-4.258467
1.800000,8.810000,8.360000,-35.600000,2.379141,0.150000,-4.588235
1.900000,8.770000,8.400000,-35.400000,2.388837,0.150000,-4.169340
1.800000,8.810000,8.440000,-35.400000,2.398412,0.050000,-4.600713
2.200000,8.850000,8.480000,-36.000000,2.407986,0.130000,-4.201426
1.900000,8.910000,8.520000,-35.800000,2.417701,0.150000,-4.411765
2.100000,9.010000,8.560000,-35.800000,2.427268,0.090000,-4.401070
1.800000,9.030000,8.600000,-35.600000,2.436894,0.090000,-4.212121
2.000000,9.070000,8.640000,-35.400000,2.446588,0.130000,-4.638146
2.000000,9.090000,8.680000,-35.400000,2.459848,0.210000,-4.344029
2.300000,9.170000,8.720000,-35.400000,2.477986,0.130000,-4.465241
2.300000,9.210000,8.760000,-36.000000,2.488281,0.090000,-4.153298
1.900000,9.250000,8.800000,-35.400000,2.497897,0.170000,-4.618538
2.100000,9.110000,8.840000,-36.200000,2.510256,0.130000,-4.368984
1.800000,9.310000,8.880000,-35.400000,2.520106,0.150000,-4.221034
2.100000,9.370000,8.920000,-35.600000,2.529899,0.210000,-4.639929
2.100000,9.390000,8.960000,-35.200000,2.539648,0.150000,-4.196078
2.300000,9.390000,9.000000,-35.200000,2.549318,0.150000,-4.556150
2.000000,9.530000,9.040000,-34.800000,2.571067,0.110000,-4.171123
1.800000,9.590000,9.080000,-35.600000,2.596499,0.110000,-4.625668
2.100000,9.550000,9.120000,-35.600000,2.607007,0.130000,-4.196078
1.900000,9.570000,9.160000,-35.200000,2.616864,0.150000,-4.497326
2.200000,10.530000,9.200000,-35.400000,2.627214,0.150000,-4.386809
2.100000,9.670000,9.240000,-35.200000,2.637288,0.150000,-4.187166
1.900000,9.730000,9.280000,-35.200000,2.647886,0.070000,-4.627451
2.200000,9.750000,9.320000,-35.000000,2.661924,0.110000,-4.527629
1.800000,9.850000,9.360000,-35.200000,2.680501,0.110000,-4.638146
2.100000,9.830000,9.400000,-35.800000,2.690401,0.090000,-4.185383
2.000000,9.910000,9.440000,-37.200000,2.700284,0.170000,-4.479501
2.100000,9.950000,9.480000,-35.000000,2.710117,0.090000,-4.352941
2.000000,10.010000,9.520000,-35.400000,2.719863,0.110000,-4.238859
2.000000,10.050000,9.560000,-35.400000,2.729632,0.070000,-4.618538
2.000000,10.110000,9.600000,-35.400000,2.739444,0.110000,-4.190731
2.100000,10.050000,9.640000,-35.200000,2.749106,0.130000,-4.581105
2.000000,10.130000,9.680000,-35.200000,2.758901,0.110000,-4.267380
1.900000,10.050000,9.720000,-35.400000,2.768671,0.130000,-4.347594
2.100000,10.210000,9.760000,-35.400000,2.778850,0.130000,-4.563280
2.000000,10.290000,9.800000,-35.200000,2.788615,0.110000,-4.180036
2.000000,10.330000,9.840000,-35.200000,2.798270,0.130000,-4.625668
2.100000,10.510000,9.880000,-40.600000,2.810020,0.110000,-4.367201
2.000000,10.450000,9.920000,-35.600000,2.819765,0.150000,-4.265597
2.000000,10.410000,9.960000,-35.600000,2.829374,0.130000,-4.609626
1.900000,10.550000,10.000000,-35.400000,2.838933,0.130000,-4.176471
2.000000,10.590000,10.040000,-35.400000,2.848719,0.210000,-4.613191
2.100000,10.550000,10.080000,-40.200000,2.876689,-0.150000,-4.354724
2.000000,10.590000,10.120000,-35.600000,2.900393,0.150000,-4.486631
2.100000,10.590000,10.160000,-35.400000,2.910290,0.110000,-4.368984
2.000000,10.710000,10.200000,-35.800000,2.919976,0.150000,-4.238859
1.900000,10.790000,10.240000,-35.200000,2.929654,0.130000,-4.616756
2.000000,10.830000,10.280000,-35.400000,2.939915,0.130000,-4.203209
2.000000,10.890000,10.320000,-35.200000,2.949725,0.210000,-4.545455
1.900000,10.850000,10.360000,-35.400000,2.959428,0.130000,-4.304813
2.200000,10.910000,10.400000,-36.000000,2.969010,0.130000,-4.331551
1.800000,10.950000,10.440000,-35.800000,2.978845,0.090000,-4.573975
2.100000,11.010000,10.480000,-35.200000,2.988863,0.070000,-4.185383
2.000000,11.070000,10.520000,-35.000000,2.998641,0.090000,-4.620321
2.000000,11.150000,10.560000,-35.400000,3.008366,0.070000,-4.235294
1.900000,11.150000,10.600000,-35.200000,3.017981,0.150000,-4.429590
2.100000,11.170000,10.640000,-35.400000,3.027732,0.130000,-4.459893
2.000000,10.970000,10.680000,-35.200000,3.037391,0.110000,-4.217469
1.800000,11.170000,10.720000,-35.600000,3.046995,0.150000,-4.680927
2.100000,11.270000,10.760000,-35.200000,3.060721,0.150000,-4.420677
2.000000,11.330000,10.800000,-35.200000,3.081025,0.090000,-4.631016
1.900000,11.290000,10.840000,-35.800000,3.091838,0.110000,-4.237077
2.000000,11.430000,10.880000,-35.400000,3.101685,0.130000,-4.386809
2.200000,11.470000,10.920000,-35.400000,3.111412,0.130000,-4.491979
1.900000,11.390000,10.960000,-36.000000,3.121107,0.270000,-4.194296
2.200000,11.570000,11.000000,-36.800000,3.130994,0.130000,-4.645276
1.900000,11.530000,11.040000,-37.200000,3.140970,0.090000,-4.203209
2.100000,11.430000,11.080000,-40.600000,3.152639,0.130000,-4.333333
1.900000,11.610000,11.120000,-35.600000,3.180492,0.130000,-4.663102
1.800000,11.730000,11.160000,-35.400000,3.191084,0.110000,-4.201426
2.300000,11.730000,11.200000,-35.400000,3.200863,0.150000,-4.472371
2.000000,11.710000,11.240000,-35.600000,3.210460,0.110000,-4.393939
1.900000,11.810000,11.280000,-35.600000,3.220228,0.150000,-4.242424
1.900000,11.850000,11.320000,-35.800000,3.229784,0.150000,-4.625668
2.000000,11.930000,11.360000,-35.600000,3.239642,0.110000,-4.192513
1.900000,11.950000,11.400000,-35.600000,3.249253,0.050000,-4.577540
1.800000,11.990000,11.440000,-35.800000,3.263258,0.270000,-4.639929
2.200000,12.070000,11.480000,-35.400000,3.281917,0.170000,-4.614973
2.200000,12.010000,11.520000,-35.600000,3.291665,0.110000,-4.219251
2.100000,12.150000,11.560000,-34.800000,3.301240,0.150000,-4.417112
2.000000,12.150000,11.600000,-35.600000,3.310928,0.110000,-4.436720
2.000000,12.250000,11.640000,-35.200000,3.320634,0.130000,-4.228164
2.100000,12.290000,11.680000,-35.600000,3.330233,0.130000,-4.655971
2.100000,12.350000,11.720000,-36.200000,3.339800,0.110000,-4.197861
1.900000,12.290000,11.760000,-35.800000,3.349373,0.110000,-4.579323
2.100000,12.370000,11.800000,-40.000000,3.359806,-0.110000,-4.311943
2.000000,11.910000,11.840000,-36.000000,3.370276,0.130000,-4.237077
2.200000,12.470000,11.880000,-36.200000,3.380075,0.130000,-4.643494
1.800000,12.510000,11.920000,-35.600000,3.389815,0.070000,-4.210339
2.100000,12.570000,11.960000,-35.600000,3.399460,0.050000,-4.579323
2.200000,12.570000,12.000000,-35.800000,3.409319,0.130000,-4.294118
1.800000,12.550000,12.040000,-39.600000,3.420820,0.130000,-4.233512
2.000000,12.670000,12.080000,-38.400000,3.431982,0.110000,-4.622103
2.000000,12.650000,12.120000,-35.400000,3.441725,-0.070000,-4.222816
2.000000,12.790000,12.160000,-34.800000,3.451433,0.090000,-4.401070
2.100000,12.770000,12.200000,-35.200000,3.489125,0.130000,-4.180036
2.200000,12.830000,12.240000,-35.200000,3.498915,0.090000,-4.609626
2.100000,12.890000,12.280000,-35.600000,3.508604,0.130000,-4.253119
2.000000,12.950000,12.320000,-34.600000,3.518193,0.110000,-4.409982
2.100000,12.910000,12.360000,-35.000000,3.527934,0.130000,-4.467023
2.100000,12.970000,12.400000,-35.200000,3.537669,0.110000,-4.201426
1.900000,13.070000,12.440000,-35.200000,3.547245,0.130000,-4.659537
2.100000,13.070000,12.480000,-35.600000,3.556896,0.150000,-4.213904
2.000000,13.130000,12.520000,-35.200000,3.566579,0.130000,-4.547237
2.100000,13.190000,12.560000,-35.400000,3.576172,0.170000,-4.310160
2.000000,13.070000,12.600000,-35.200000,3.585845,0.110000,-4.327986
2.100000,13.270000,12.640000,-35.000000,3.595541,0.090000,-4.565062
2.200000,13.330000,12.680000,-35.400000,3.605223,0.130000,-4.162210
2.100000,13.310000,12.720000,-35.000000,3.614890,0.150000,-4.618538
1.900000,13.370000,12.760000,-35.200000,3.624851,0.110000,-4.221034
2.200000,13.450000,12.800000,-35.400000,3.634581,0.130000,-4.438503
2.300000,13.470000,12.840000,-40.000000,3.645037,-0.490000,-4.447415
2.000000,13.090000,12.880000,-35.400000,3.655723,0.130000,-4.185383
2.100000,13.590000,12.920000,-35.400000,3.678037,0.070000,-4.479501
2.100000,13.590000,12.960000,-35.600000,3.687785,0.110000,-4.194296
2.000000,13.590000,13.000000,-35.600000,3.697534,0.070000,-4.657754
2.000000,13.770000,13.040000,-40.000000,3.707434,0.090000,-4.210339
2.000000,13.810000,13.080000,-40.200000,3.718597,0.210000,-4.404635
2.200000,13.990000,13.120000,-40.400000,3.730816,0.150000,-4.655971
2.200000,13.810000,13.160000,-35.400000,3.741664,0.090000,-4.219251
2.200000,13.370000,13.200000,-35.200000,3.751937,0.090000,-4.381462
2.200000,13.810000,13.240000,-38.000000,3.777098,0.110000,-4.324421
2.100000,13.850000,13.280000,-38.000000,3.788054,0.110000,-4.183601
2.100000,13.950000,13.320000,-35.800000,3.797834,0.150000,-4.650624
2.000000,13.990000,13.360000,-35.200000,3.807584,0.050000,-4.215686
2.000000,13.790000,13.400000,-35.400000,3.817199,0.170000,-4.490196
2.300000,14.090000,13.440000,-35.200000,3.826896,0.190000,-4.377897
1.800000,14.490000,13.480000,-35.400000,3.836633,0.130000,-4.265597
2.100000,14.270000,13.520000,-35.600000,3.846234,0.150000,-4.620321
2.100000,14.250000,13.560000,-35.400000,3.859771,0.130000,-4.331551
2.100000,14.310000,13.600000,-35.400000,3.878416,0.070000,-4.522282
2.200000,14.290000,13.640000,-35.400000,3.888014,0.150000,-4.183601
2.200000,14.330000,13.680000,-35.200000,3.897684,0.210000,-4.675579
2.100000,14.310000,13.720000,-35.400000,3.907279,0.130000,-4.208556
1.700000,14.510000,13.760000,-35.400000,3.916875,0.110000,-4.532977
2.100000,14.530000,13.800000,-35.400000,3.926978,-0.430000,-4.319073
2.100000,14.050000,13.840000,-35.400000,3.937436,0.130000,-4.219251
1.800000,14.530000,13.880000,-35.400000,3.947100,0.130000,-4.650624
2.100000,14.650000,13.920000,-35.600000,3.956845,0.070000,-4.201426
2.100000,14.670000,13.960000,-35.400000,3.966620,0.110000,-4.547237
1.900000,14.950000,14.000000,-35.800000,3.976441,0.090000,-4.331551
2.000000,14.670000,14.040000,-40.200000,3.988500,0.150000,-4.196078
2.000000,14.750000,14.080000,-40.400000,4.000041,-0.070000,-4.549020
2.300000,14.810000,14.120000,-35.400000,4.009843,0.530000,-4.335116
2.300000,14.810000,14.160000,-37.600000,4.019889,0.390000,-4.336898
1.900000,14.870000,14.200000,-35.600000,4.029711,0.130000,-4.625668
2.200000,14.930000,14.240000,-35.600000,4.039287,0.150000,-4.187166
2.000000,14.910000,14.280000,-35.000000,4.048898,0.130000,-4.602496
2.000000,14.990000,14.320000,-35.400000,4.072285,0.090000,-4.190731
2.100000,15.070000,14.360000,-35.600000,4.096743,0.150000,-4.652406
2.000000,15.070000,14.400000,-39.600000,4.106618,-0.150000,-4.213904
2.200000,15.130000,14.440000,-36.600000,4.116223,0.130000,-4.582888
2.200000,15.010000,14.480000,-35.400000,4.125931,0.090000,-4.297683
2.000000,15.190000,14.520000,-35.400000,4.135637,0.070000,-4.352941
2.100000,15.250000,14.560000,-36.600000,4.145236,0.090000,-4.540107
2.100000,15.270000,14.600000,-38.400000,4.155106,-0.090000,-4.181818
