# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_Ni_SPI22_001
# Fit of Tap:
#	Ic = 100 A
#	n = 154 
#	Vc = 3 uV
#	Vfloor = 1.74 uV
#	R = 0.00364 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,0.770000,0.640000,-35.600000,0.412193,8.930000,0.254902
1.800000,0.770000,0.660000,-36.000000,0.421576,9.070000,0.260250
2.100000,0.750000,0.680000,-35.400000,0.430875,8.870000,0.260250
1.900000,0.770000,0.700000,-35.800000,0.440268,9.090000,0.260250
1.800000,0.850000,0.720000,-35.800000,0.449581,8.810000,0.262032
2.100000,0.870000,0.740000,-35.600000,0.459394,9.090000,0.258467
1.700000,0.890000,0.760000,-35.800000,0.468757,8.990000,0.254902
1.900000,0.930000,0.780000,-35.800000,0.478163,9.010000,0.254902
1.900000,0.850000,0.800000,-35.800000,0.487471,9.030000,0.258467
1.900000,1.030000,0.820000,-35.400000,0.506292,9.090000,0.256684
1.900000,0.970000,0.840000,-35.600000,0.520297,8.910000,0.258467
1.800000,0.950000,0.860000,-35.600000,0.530494,8.870000,0.260250
1.800000,0.890000,0.880000,-35.800000,0.539935,9.110000,0.260250
1.800000,1.050000,0.900000,-36.000000,0.549235,8.850000,0.258467
2.000000,1.010000,0.920000,-35.200000,0.558555,9.110000,0.258467
1.900000,1.090000,0.940000,-35.600000,0.567937,8.890000,0.263815
1.800000,1.150000,0.960000,-35.600000,0.577259,9.030000,0.262032
1.800000,1.190000,0.980000,-35.800000,0.586584,8.990000,0.263815
1.800000,1.130000,1.000000,-36.000000,0.598850,8.850000,0.258467
1.800000,1.150000,1.020000,-36.000000,0.615409,8.930000,0.262032
1.900000,1.210000,1.040000,-35.400000,0.624795,9.130000,0.263815
1.900000,1.190000,1.060000,-35.800000,0.634162,8.890000,0.258467
1.900000,1.230000,1.080000,-35.600000,0.643445,9.050000,0.254902
1.900000,1.210000,1.100000,-35.800000,0.652755,8.970000,0.256684
1.900000,1.290000,1.120000,-35.200000,0.662127,8.910000,0.260250
1.800000,1.290000,1.140000,-35.800000,0.671434,9.130000,0.254902
2.000000,1.270000,1.160000,-35.200000,0.680775,8.910000,0.263815
1.900000,1.230000,1.180000,-35.200000,0.690085,9.050000,0.258467
1.900000,1.350000,1.200000,-36.000000,0.699365,8.890000,0.262032
1.800000,1.190000,1.220000,-35.600000,0.708907,9.090000,0.258467
1.700000,1.410000,1.240000,-36.000000,0.718317,8.890000,0.253119
2.000000,1.350000,1.260000,-35.800000,0.727633,9.030000,0.263815
1.800000,1.410000,1.280000,-35.600000,0.737004,8.950000,0.263815
1.700000,1.450000,1.300000,-35.400000,0.746301,8.930000,0.260250
1.900000,1.490000,1.320000,-36.400000,0.755617,9.010000,0.254902
1.800000,1.470000,1.340000,-36.200000,0.765012,8.850000,0.256684
1.900000,1.590000,1.360000,-35.400000,0.774320,9.070000,0.254902
1.900000,1.550000,1.380000,-35.800000,0.783626,8.870000,0.260250
1.900000,1.530000,1.400000,-35.400000,0.792988,9.090000,0.263815
1.900000,1.570000,1.420000,-35.800000,0.827096,9.010000,0.262032
1.700000,1.710000,1.440000,-35.800000,0.836632,8.990000,0.260250
1.800000,1.650000,1.460000,-35.600000,0.846051,8.950000,0.260250
1.800000,1.650000,1.480000,-36.000000,0.855367,9.050000,0.258467
2.000000,1.670000,1.500000,-35.600000,0.864685,8.870000,0.262032
1.800000,1.630000,1.520000,-35.400000,0.874055,9.130000,0.258467
1.900000,1.670000,1.540000,-35.800000,0.883354,8.870000,0.258467
1.700000,1.730000,1.560000,-35.400000,0.892651,9.070000,0.253119
2.000000,1.730000,1.580000,-35.800000,0.902014,8.890000,0.251337
1.900000,1.730000,1.600000,-35.800000,0.911353,8.950000,0.260250
1.900000,1.770000,1.620000,-36.200000,0.920638,8.890000,0.256684
1.900000,1.830000,1.640000,-35.400000,0.929987,8.910000,0.258467
1.700000,1.870000,1.660000,-34.800000,0.939264,9.070000,0.256684
2.000000,1.830000,1.680000,-35.800000,0.948556,8.890000,0.258467
1.900000,1.930000,1.700000,-35.200000,0.958469,9.090000,0.258467
1.900000,1.830000,1.720000,-35.600000,0.967985,8.930000,0.253119
1.900000,1.890000,1.740000,-35.600000,0.977289,9.030000,0.262032
1.900000,1.990000,1.760000,-35.400000,0.986626,9.030000,0.265597
1.700000,1.970000,1.780000,-35.800000,0.999122,8.870000,0.260250
1.800000,2.050000,1.800000,-36.200000,1.015873,8.830000,0.263815
2.100000,1.910000,1.820000,-35.200000,1.025305,9.150000,0.262032
1.700000,1.970000,1.840000,-35.800000,1.034627,8.930000,0.263815
2.100000,2.070000,1.860000,-35.600000,1.043980,8.970000,0.260250
2.000000,2.030000,1.880000,-36.000000,1.053330,8.990000,0.267380
1.700000,2.090000,1.900000,-35.600000,1.062642,8.970000,0.256684
1.900000,2.130000,1.920000,-35.600000,1.072020,9.170000,0.258467
1.900000,2.130000,1.940000,-35.800000,1.081350,8.870000,0.258467
1.800000,2.070000,1.960000,-35.200000,1.090656,9.090000,0.260250
1.800000,2.210000,1.980000,-35.400000,1.114652,8.830000,0.256684
2.000000,2.290000,2.000000,-35.800000,1.124736,8.990000,0.258467
1.900000,2.230000,2.020000,-35.800000,1.134152,8.870000,0.258467
2.100000,2.210000,2.040000,-35.800000,1.143479,9.030000,0.260250
1.500000,2.190000,2.060000,-35.600000,1.152777,8.930000,0.249554
1.800000,2.230000,2.080000,-35.600000,1.162180,8.970000,0.258467
2.000000,2.270000,2.100000,-35.600000,1.171488,9.050000,0.256684
1.800000,2.290000,2.120000,-35.800000,1.180854,8.850000,0.260250
1.800000,2.270000,2.140000,-35.600000,1.190368,9.090000,0.260250
2.000000,2.390000,2.160000,-35.400000,1.210614,9.010000,0.262032
1.800000,2.390000,2.180000,-35.600000,1.220196,8.970000,0.260250
1.700000,2.370000,2.200000,-35.200000,1.229489,8.910000,0.258467
1.800000,2.450000,2.220000,-35.600000,1.238776,9.170000,0.258467
1.900000,2.430000,2.240000,-35.600000,1.248144,8.850000,0.258467
1.900000,2.270000,2.260000,-35.200000,1.257461,9.090000,0.263815
1.800000,2.510000,2.280000,-35.200000,1.266745,8.870000,0.262032
1.600000,2.450000,2.300000,-35.200000,1.276144,9.070000,0.262032
2.000000,2.510000,2.320000,-35.600000,1.285444,8.930000,0.251337
1.700000,2.510000,2.340000,-35.800000,1.294746,8.970000,0.262032
2.000000,2.610000,2.360000,-35.800000,1.304103,8.930000,0.260250
2.200000,2.590000,2.380000,-35.000000,1.313410,8.930000,0.256684
2.100000,2.630000,2.400000,-35.200000,1.322705,9.070000,0.263815
1.800000,2.610000,2.420000,-35.800000,1.332071,8.870000,0.260250
1.900000,2.670000,2.440000,-35.600000,1.341377,9.110000,0.260250
1.800000,2.630000,2.460000,-35.600000,1.350672,8.850000,0.258467
2.000000,2.670000,2.480000,-35.400000,1.360043,9.010000,0.263815
2.100000,2.670000,2.500000,-36.000000,1.369338,8.910000,0.256684
1.900000,2.750000,2.520000,-35.800000,1.378717,8.950000,0.263815
1.800000,2.690000,2.540000,-35.800000,1.388094,8.930000,0.258467
1.800000,2.610000,2.560000,-35.600000,1.410381,8.990000,0.260250
1.800000,2.790000,2.580000,-35.400000,1.433123,8.830000,0.263815
2.000000,2.830000,2.600000,-35.400000,1.442666,9.090000,0.253119
1.800000,2.810000,2.620000,-35.600000,1.452052,8.870000,0.258467
2.000000,2.890000,2.640000,-35.800000,1.461503,8.990000,0.274510
1.900000,2.850000,2.660000,-35.400000,1.470921,8.950000,0.258467
1.900000,2.910000,2.680000,-35.000000,1.480314,8.910000,0.258467
1.900000,2.970000,2.700000,-34.600000,1.489611,9.070000,0.258467
1.800000,2.910000,2.720000,-35.800000,1.498977,8.850000,0.260250
2.100000,3.030000,2.740000,-35.400000,1.508294,9.070000,0.256684
1.800000,2.850000,2.760000,-35.400000,1.517607,8.870000,0.258467
1.900000,2.930000,2.780000,-35.600000,1.526992,9.070000,0.263815
2.000000,3.010000,2.800000,-35.400000,1.536346,8.970000,0.260250
1.800000,3.050000,2.820000,-35.800000,1.545649,8.950000,0.260250
1.800000,3.090000,2.840000,-35.800000,1.554999,9.070000,0.260250
1.900000,3.030000,2.860000,-35.600000,1.564304,8.830000,0.254902
1.800000,3.090000,2.880000,-35.400000,1.573622,9.110000,0.258467
1.900000,3.130000,2.900000,-36.000000,1.582911,8.850000,0.251337
1.900000,3.150000,2.920000,-35.400000,1.592302,9.110000,0.260250
1.800000,3.210000,2.940000,-35.400000,1.612380,8.930000,0.263815
1.600000,3.170000,2.960000,-36.000000,1.621827,8.990000,0.256684
1.700000,3.270000,2.980000,-35.600000,1.631223,8.870000,0.256684
2.100000,3.190000,3.000000,-35.400000,1.640514,9.110000,0.260250
1.600000,3.230000,3.020000,-36.200000,1.649778,8.810000,0.262032
1.900000,3.250000,3.040000,-35.600000,1.659260,9.130000,0.256684
2.100000,3.250000,3.060000,-35.600000,1.668566,8.890000,0.262032
1.700000,3.330000,3.080000,-35.800000,1.677910,9.010000,0.263815
1.800000,3.250000,3.100000,-35.800000,1.687250,9.050000,0.263815
1.800000,3.430000,3.120000,-35.800000,1.706141,9.130000,0.237077
1.900000,3.350000,3.140000,-35.400000,1.720203,9.010000,0.263815
2.200000,3.370000,3.160000,-35.000000,1.730394,8.870000,0.256684
1.800000,3.370000,3.180000,-34.800000,1.739738,9.090000,0.256684
1.800000,3.410000,3.200000,-35.800000,1.749111,8.890000,0.262032
1.900000,3.490000,3.220000,-35.400000,1.758404,9.130000,0.258467
1.800000,3.390000,3.240000,-35.800000,1.767716,8.890000,0.258467
2.000000,3.510000,3.260000,-36.000000,1.777063,8.990000,0.267380
1.900000,3.550000,3.280000,-35.400000,1.786350,9.030000,0.251337
1.800000,3.510000,3.300000,-36.000000,1.799028,8.850000,0.263815
2.000000,3.590000,3.320000,-35.800000,1.816141,8.850000,0.263815
1.800000,3.630000,3.340000,-35.600000,1.825528,9.090000,0.262032
1.700000,3.550000,3.360000,-35.800000,1.834828,8.890000,0.262032
1.800000,3.630000,3.380000,-35.600000,1.844148,8.970000,0.260250
1.700000,3.670000,3.400000,-35.400000,1.853434,9.070000,0.263815
1.700000,3.650000,3.420000,-36.000000,1.862742,8.910000,0.253119
1.900000,3.710000,3.440000,-35.400000,1.872103,9.050000,0.254902
1.900000,3.730000,3.460000,-35.400000,1.881421,8.850000,0.262032
1.900000,3.670000,3.480000,-35.400000,1.890755,9.090000,0.263815
1.900000,3.750000,3.500000,-35.600000,1.900044,8.790000,0.263815
1.900000,3.750000,3.520000,-35.800000,1.909337,9.070000,0.258467
2.200000,3.790000,3.540000,-35.400000,1.918645,8.910000,0.258467
1.700000,3.830000,3.560000,-35.600000,1.927983,8.950000,0.258467
1.900000,3.830000,3.580000,-35.400000,1.937272,8.990000,0.265597
2.200000,3.830000,3.600000,-35.600000,1.946577,8.930000,0.262032
1.900000,3.890000,3.620000,-35.800000,1.956463,9.150000,0.254902
2.000000,3.870000,3.640000,-36.400000,1.965865,8.850000,0.258467
1.800000,3.910000,3.660000,-35.800000,1.975281,9.110000,0.256684
1.700000,3.930000,3.680000,-35.200000,1.984594,8.830000,0.263815
2.200000,3.910000,3.700000,-35.600000,1.993895,9.050000,0.260250
1.900000,3.990000,3.720000,-35.400000,2.027353,9.010000,0.262032
2.000000,3.890000,3.740000,-36.000000,2.036840,9.030000,0.260250
2.000000,3.990000,3.760000,-35.400000,2.046232,8.930000,0.260250
1.800000,3.990000,3.780000,-36.600000,2.055533,9.090000,0.256684
1.800000,4.030000,3.800000,-35.600000,2.064841,8.890000,0.258467
2.000000,4.010000,3.820000,-35.400000,2.074202,9.150000,0.254902
1.900000,4.130000,3.840000,-36.000000,2.083538,8.930000,0.265597
1.900000,4.150000,3.860000,-35.800000,2.092847,9.070000,0.258467
2.000000,4.190000,3.880000,-35.400000,2.102209,8.990000,0.262032
1.800000,4.130000,3.900000,-35.200000,2.111504,8.990000,0.262032
2.000000,4.130000,3.920000,-35.600000,2.120800,9.010000,0.270945
1.800000,4.190000,3.940000,-35.400000,2.130100,8.910000,0.260250
1.900000,4.170000,3.960000,-35.600000,2.139393,9.190000,0.258467
1.800000,4.230000,3.980000,-35.600000,2.148698,8.870000,0.258467
1.700000,4.150000,4.000000,-35.400000,2.158071,9.090000,0.262032
1.900000,4.250000,4.020000,-35.800000,2.167443,8.930000,0.260250
1.700000,4.290000,4.040000,-35.400000,2.176746,9.050000,0.262032
2.000000,4.290000,4.060000,-35.400000,2.186190,8.950000,0.251337
1.600000,4.330000,4.080000,-35.800000,2.198834,8.850000,0.258467
1.800000,4.450000,4.100000,-35.400000,2.216764,8.850000,0.260250
2.000000,4.390000,4.120000,-35.400000,2.226219,9.070000,0.256684
1.900000,4.390000,4.140000,-36.000000,2.235536,8.970000,0.258467
1.800000,4.430000,4.160000,-35.800000,2.244833,8.930000,0.256684
2.000000,4.430000,4.180000,-35.400000,2.254221,9.030000,0.263815
1.900000,4.450000,4.200000,-35.800000,2.263550,8.930000,0.254902
1.800000,4.530000,4.220000,-35.800000,2.272834,9.190000,0.258467
1.700000,4.510000,4.240000,-35.600000,2.282198,8.930000,0.258467
1.800000,4.450000,4.260000,-35.800000,2.291504,9.070000,0.258467
2.000000,4.550000,4.280000,-36.000000,2.315442,8.830000,0.262032
2.100000,4.630000,4.300000,-35.400000,2.325506,9.070000,0.254902
1.900000,4.530000,4.320000,-35.800000,2.334880,8.530000,0.269162
1.900000,4.590000,4.340000,-36.000000,2.344317,8.970000,0.262032
1.900000,4.630000,4.360000,-35.400000,2.353632,9.090000,0.254902
1.700000,4.670000,4.380000,-35.600000,2.363004,8.910000,0.256684
1.800000,4.630000,4.400000,-36.000000,2.372325,9.030000,0.256684
1.800000,4.730000,4.420000,-35.400000,2.381639,8.850000,0.263815
1.700000,4.670000,4.440000,-35.400000,2.390964,9.070000,0.263815
1.700000,4.710000,4.460000,-35.600000,2.411469,8.950000,0.267380
1.900000,4.750000,4.480000,-36.000000,2.420865,9.010000,0.267380
1.800000,4.770000,4.500000,-35.400000,2.430239,8.930000,0.262032
2.000000,4.850000,4.520000,-36.200000,2.439533,9.130000,0.260250
1.800000,4.790000,4.540000,-35.800000,2.448934,8.850000,0.260250
1.900000,4.730000,4.560000,-35.600000,2.458698,9.170000,0.260250
2.000000,4.830000,4.580000,-35.400000,2.468219,8.890000,0.256684
2.100000,4.810000,4.600000,-35.400000,2.477527,9.030000,0.260250
1.900000,4.890000,4.620000,-35.800000,2.486819,8.970000,0.249554
1.800000,4.930000,4.640000,-35.200000,2.496202,8.970000,0.258467
1.600000,4.970000,4.660000,-36.200000,2.505548,9.010000,0.256684
1.900000,4.930000,4.680000,-35.400000,2.514856,8.850000,0.258467
1.900000,4.970000,4.700000,-34.600000,2.524228,9.110000,0.258467
1.900000,4.990000,4.720000,-36.000000,2.533545,8.830000,0.260250
2.000000,5.050000,4.740000,-35.800000,2.542849,9.070000,0.256684
1.700000,5.050000,4.760000,-35.600000,2.552206,8.970000,0.260250
1.800000,5.050000,4.780000,-35.600000,2.561499,8.990000,0.262032
2.100000,5.030000,4.800000,-35.800000,2.570801,9.010000,0.265597
1.900000,5.090000,4.820000,-35.800000,2.580085,8.890000,0.258467
1.900000,5.130000,4.840000,-35.800000,2.589385,9.130000,0.256684
2.000000,5.170000,4.860000,-35.600000,2.611650,8.970000,0.262032
1.500000,5.170000,4.880000,-35.600000,2.634449,8.850000,0.258467
2.100000,5.210000,4.900000,-35.400000,2.644025,9.010000,0.260250
1.800000,5.190000,4.920000,-35.400000,2.653346,9.030000,0.242424
1.800000,5.190000,4.940000,-35.800000,2.662674,8.930000,0.253119
1.600000,5.250000,4.960000,-35.800000,2.672064,8.990000,0.254902
1.800000,5.270000,4.980000,-35.600000,2.681372,8.870000,0.263815
1.900000,5.270000,5.000000,-34.600000,2.690667,9.090000,0.258467
1.900000,5.370000,5.020000,-35.400000,2.700026,8.810000,0.262032
1.700000,5.430000,5.040000,-35.600000,2.709897,9.110000,0.258467
1.700000,5.290000,5.060000,-35.400000,2.719318,8.910000,0.260250
2.100000,5.390000,5.080000,-35.400000,2.728634,8.950000,0.263815
1.900000,5.370000,5.100000,-35.400000,2.738003,8.990000,0.265597
2.000000,5.390000,5.120000,-35.600000,2.747302,8.870000,0.258467
1.800000,5.510000,5.140000,-35.800000,2.756583,9.150000,0.256684
1.900000,5.510000,5.160000,-35.800000,2.765947,8.850000,0.263815
2.100000,5.370000,5.180000,-35.800000,2.775298,9.130000,0.258467
1.900000,5.510000,5.200000,-35.400000,2.784593,8.850000,0.260250
2.000000,5.510000,5.220000,-35.600000,2.793985,9.010000,0.262032
1.900000,5.570000,5.240000,-35.800000,2.814723,8.830000,0.256684
1.800000,5.610000,5.260000,-34.600000,2.824173,9.050000,0.258467
1.900000,5.570000,5.280000,-35.800000,2.833469,8.930000,0.262032
1.800000,5.670000,5.300000,-35.600000,2.842769,9.130000,0.244207
2.000000,5.630000,5.320000,-35.400000,2.852132,8.870000,0.258467
1.800000,5.690000,5.340000,-35.800000,2.861421,8.910000,0.262032
1.900000,5.650000,5.360000,-35.600000,2.870697,8.990000,0.256684
2.000000,5.690000,5.380000,-35.400000,2.880087,8.890000,0.260250
1.900000,5.810000,5.400000,-35.600000,2.889388,9.030000,0.263815
1.800000,5.810000,5.420000,-35.600000,2.910484,9.010000,0.260250
1.900000,5.770000,5.440000,-34.800000,2.924585,9.010000,0.254902
2.000000,5.830000,5.460000,-35.600000,2.934671,8.810000,0.260250
1.900000,5.810000,5.480000,-35.400000,2.944102,9.110000,0.260250
1.900000,5.810000,5.500000,-35.200000,2.953418,9.070000,0.258467
1.500000,6.070000,5.520000,-35.200000,2.962817,8.870000,0.254902
1.700000,5.910000,5.540000,-35.400000,2.972260,8.930000,0.262032
1.900000,5.830000,5.560000,-35.600000,2.981569,8.830000,0.265597
1.900000,5.890000,5.580000,-34.400000,2.990863,9.090000,0.263815
1.800000,5.930000,5.600000,-35.400000,3.011723,8.930000,0.269162
1.800000,5.930000,5.620000,-35.800000,3.021172,8.990000,0.258467
1.800000,5.950000,5.640000,-35.400000,3.030490,8.890000,0.260250
1.900000,5.990000,5.660000,-35.600000,3.039782,9.090000,0.260250
1.900000,5.950000,5.680000,-35.800000,3.049165,8.870000,0.262032
1.600000,5.930000,5.700000,-35.400000,3.058482,9.070000,0.258467
1.800000,6.070000,5.720000,-35.600000,3.067756,8.870000,0.260250
2.100000,6.090000,5.740000,-35.400000,3.077101,9.050000,0.260250
1.800000,6.130000,5.760000,-35.200000,3.086418,8.890000,0.262032
1.800000,6.110000,5.780000,-36.600000,3.095722,8.930000,0.260250
2.000000,6.150000,5.800000,-35.800000,3.105107,9.010000,0.267380
1.800000,6.150000,5.820000,-35.600000,3.114428,8.870000,0.258467
1.700000,6.210000,5.840000,-35.400000,3.123723,9.230000,0.262032
1.800000,6.250000,5.860000,-36.000000,3.133082,8.830000,0.262032
1.700000,6.170000,5.880000,-35.800000,3.142401,9.090000,0.254902
2.000000,6.230000,5.900000,-35.600000,3.151726,8.910000,0.260250
1.800000,6.250000,5.920000,-35.600000,3.161075,9.010000,0.262032
1.900000,6.270000,5.940000,-35.400000,3.170375,8.930000,0.251337
2.000000,6.310000,5.960000,-35.600000,3.179662,8.930000,0.256684
2.000000,6.350000,5.980000,-36.200000,3.189016,9.010000,0.262032
2.000000,6.370000,6.000000,-35.600000,3.212161,8.950000,0.260250
1.800000,6.410000,6.020000,-35.400000,3.234448,8.830000,0.263815
1.800000,6.370000,6.040000,-35.800000,3.244080,9.030000,0.258467
1.800000,6.450000,6.060000,-35.400000,3.253395,9.030000,0.256684
1.700000,6.430000,6.080000,-35.800000,3.262696,8.990000,0.253119
1.900000,6.530000,6.100000,-35.800000,3.272092,9.090000,0.262032
1.900000,6.490000,6.120000,-35.600000,3.281391,8.890000,0.258467
2.000000,6.490000,6.140000,-35.600000,3.290697,9.130000,0.258467
1.800000,6.450000,6.160000,-35.600000,3.300067,8.870000,0.256684
2.000000,6.530000,6.180000,-35.800000,3.309416,9.110000,0.254902
1.700000,6.490000,6.200000,-36.000000,3.318744,8.910000,0.260250
1.900000,6.590000,6.220000,-35.600000,3.328102,8.950000,0.263815
2.200000,6.530000,6.240000,-35.600000,3.337433,9.010000,0.251337
1.900000,6.630000,6.260000,-35.000000,3.346754,8.930000,0.262032
1.800000,6.650000,6.280000,-35.800000,3.356079,8.970000,0.260250
2.000000,6.610000,6.300000,-35.400000,3.365373,8.870000,0.260250
2.000000,6.690000,6.320000,-34.400000,3.374672,9.030000,0.258467
1.600000,6.710000,6.340000,-35.600000,3.384050,8.890000,0.262032
1.700000,6.770000,6.360000,-35.600000,3.393369,9.050000,0.262032
1.800000,6.690000,6.380000,-35.400000,3.414488,8.810000,0.254902
1.700000,6.750000,6.400000,-35.400000,3.423860,9.210000,0.260250
1.700000,6.770000,6.420000,-35.800000,3.433194,8.870000,0.254902
2.000000,6.730000,6.440000,-35.400000,3.442500,9.070000,0.251337
1.800000,6.850000,6.460000,-35.800000,3.451807,8.850000,0.263815
1.800000,6.850000,6.480000,-35.600000,3.461671,8.990000,0.270945
1.900000,6.830000,6.500000,-35.800000,3.471162,9.010000,0.256684
1.800000,6.850000,6.520000,-35.200000,3.480480,8.950000,0.260250
1.700000,6.890000,6.540000,-35.400000,3.489758,9.050000,0.262032
2.000000,6.930000,6.560000,-35.200000,3.508503,9.110000,0.258467
2.000000,7.010000,6.580000,-35.400000,3.522580,9.010000,0.260250
1.800000,7.010000,6.600000,-35.800000,3.532668,8.810000,0.262032
2.000000,7.010000,6.620000,-35.600000,3.542105,9.070000,0.258467
1.900000,6.990000,6.640000,-35.800000,3.551428,8.950000,0.260250
1.800000,6.990000,6.660000,-35.800000,3.560712,8.990000,0.263815
2.000000,7.090000,6.680000,-35.800000,3.570105,8.990000,0.253119
1.900000,7.090000,6.700000,-35.800000,3.579396,8.910000,0.258467
1.700000,6.970000,6.720000,-35.800000,3.588691,9.050000,0.265597
2.000000,7.150000,6.740000,-35.800000,3.601835,8.930000,0.258467
2.100000,7.150000,6.760000,-35.200000,3.619487,8.990000,0.262032
1.800000,7.230000,6.780000,-35.800000,3.628946,9.010000,0.260250
1.700000,7.210000,6.800000,-35.800000,3.638242,9.010000,0.260250
1.800000,7.210000,6.820000,-35.800000,3.647543,8.850000,0.260250
1.700000,7.150000,6.840000,-36.000000,3.656849,9.090000,0.260250
1.600000,7.270000,6.860000,-35.800000,3.666209,8.870000,0.260250
1.900000,7.290000,6.880000,-35.400000,3.675515,9.090000,0.262032
1.800000,7.310000,6.900000,-36.000000,3.684796,8.990000,0.262032
1.900000,7.350000,6.920000,-35.400000,3.694142,9.090000,0.258467
1.900000,7.330000,6.940000,-35.400000,3.703440,8.990000,0.262032
1.900000,7.330000,6.960000,-35.600000,3.713373,8.970000,0.260250
1.700000,7.330000,6.980000,-35.600000,3.722804,9.010000,0.254902
2.000000,7.390000,7.000000,-35.400000,3.732196,8.850000,0.253119
2.100000,7.390000,7.020000,-34.600000,3.741483,9.070000,0.260250
1.900000,7.430000,7.040000,-35.400000,3.750803,8.870000,0.256684
1.800000,7.490000,7.060000,-35.400000,3.760096,9.050000,0.258467
1.900000,7.410000,7.080000,-35.400000,3.769481,8.910000,0.260250
1.800000,7.510000,7.100000,-35.600000,3.778818,8.970000,0.265597
1.800000,7.570000,7.120000,-35.600000,3.788181,9.050000,0.260250
1.900000,7.590000,7.140000,-35.400000,3.810750,8.970000,0.258467
1.900000,7.590000,7.160000,-35.800000,3.833314,8.830000,0.265597
2.300000,7.490000,7.180000,-35.800000,3.842839,9.030000,0.256684
1.800000,7.530000,7.200000,-36.000000,3.852205,8.870000,0.260250
1.800000,7.590000,7.220000,-35.400000,3.861511,8.930000,0.269162
2.000000,7.550000,7.240000,-35.400000,3.870839,8.950000,0.251337
1.700000,7.610000,7.260000,-35.400000,3.880142,8.870000,0.258467
1.900000,7.670000,7.280000,-36.000000,3.889433,8.970000,0.265597
1.700000,7.670000,7.300000,-35.200000,3.898720,8.830000,0.260250
1.800000,7.730000,7.320000,-35.200000,3.908092,9.070000,0.258467
1.700000,7.630000,7.340000,-36.000000,3.917403,8.810000,0.260250
1.700000,7.770000,7.360000,-35.800000,3.926712,9.030000,0.256684
2.000000,7.710000,7.380000,-35.200000,3.936077,8.910000,0.263815
1.800000,7.750000,7.400000,-35.600000,3.945362,8.930000,0.260250
2.000000,7.770000,7.420000,-35.800000,3.954643,8.990000,0.258467
2.000000,7.770000,7.440000,-35.400000,3.964543,8.730000,0.256684
1.900000,7.850000,7.460000,-35.400000,3.974060,9.110000,0.258467
1.900000,7.890000,7.480000,-35.600000,3.983375,8.850000,0.263815
1.800000,7.790000,7.500000,-35.400000,3.992659,9.030000,0.251337
1.800000,7.910000,7.520000,-35.200000,4.014231,8.890000,0.256684
1.900000,7.930000,7.540000,-35.400000,4.023636,9.030000,0.260250
1.700000,7.990000,7.560000,-35.600000,4.033023,8.850000,0.260250
