# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 1.0
# Sample: AW_Ni_SPI22_002
# Fit of Tap:
#	Ic = 95 +/- 0.53 A
#	n = 50 +/- 0.44 
#	Vc = 3 uV
#	Vfloor = 2.89 +/- 4.1e+58 uV
#	R = 0.756 +/- 1.5e+51 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,1.570000,1.400000,-34.800000,0.759351,8.090000,0.260250
2.100000,1.530000,1.420000,-34.600000,0.768718,9.910000,0.262032
1.900000,1.550000,1.440000,-34.800000,0.778346,8.410000,0.265597
2.000000,1.610000,1.460000,-34.800000,0.787744,9.310000,0.262032
1.900000,1.710000,1.480000,-34.800000,0.797256,9.150000,0.258467
1.900000,1.670000,1.500000,-34.800000,0.817216,9.910000,0.265597
2.100000,1.650000,1.520000,-35.000000,0.831608,9.450000,0.258467
2.100000,1.750000,1.540000,-34.800000,0.841791,8.110000,0.265597
1.900000,1.710000,1.560000,-34.600000,0.851322,9.890000,0.256684
1.900000,1.750000,1.580000,-34.600000,0.871449,9.210000,0.260250
2.000000,1.810000,1.600000,-34.800000,0.880943,9.210000,0.258467
1.800000,1.830000,1.620000,-34.800000,0.890452,8.390000,0.258467
1.700000,1.810000,1.640000,-35.000000,0.899809,9.830000,0.262032
2.100000,1.850000,1.660000,-34.800000,0.909565,8.130000,0.265597
2.100000,1.870000,1.680000,-34.800000,0.919101,9.830000,0.262032
2.100000,1.870000,1.700000,-34.200000,0.928714,8.170000,0.260250
1.800000,1.910000,1.720000,-34.800000,0.938344,9.070000,0.256684
2.000000,1.870000,1.740000,-34.600000,0.947738,9.350000,0.263815
2.000000,1.890000,1.760000,-35.000000,0.957282,8.310000,0.260250
1.900000,1.990000,1.780000,-35.000000,0.966684,9.870000,0.262032
2.100000,1.950000,1.800000,-35.200000,0.976191,8.050000,0.262032
2.000000,1.950000,1.820000,-34.600000,0.985618,9.890000,0.262032
1.900000,1.990000,1.840000,-35.000000,0.995078,8.470000,0.260250
2.000000,2.030000,1.860000,-34.600000,1.004458,9.270000,0.260250
1.800000,2.110000,1.880000,-34.600000,1.013833,9.110000,0.258467
1.700000,2.010000,1.900000,-35.000000,1.023291,8.530000,0.260250
1.900000,2.090000,1.920000,-35.000000,1.032764,9.750000,0.258467
1.900000,2.130000,1.940000,-34.800000,1.042242,8.110000,0.262032
1.900000,2.150000,1.960000,-34.800000,1.051618,9.870000,0.260250
2.100000,2.170000,1.980000,-35.200000,1.061151,8.290000,0.262032
2.100000,2.190000,2.000000,-34.600000,1.081452,9.350000,0.258467
2.200000,2.210000,2.020000,-34.800000,1.090933,8.250000,0.256684
2.000000,2.210000,2.040000,-34.600000,1.100401,9.890000,0.265597
1.900000,2.130000,2.060000,-34.800000,1.127451,8.170000,0.263815
2.100000,2.250000,2.080000,-34.800000,1.137622,9.310000,0.260250
1.900000,2.250000,2.100000,-34.600000,1.147176,9.130000,0.260250
1.900000,2.330000,2.120000,-34.800000,1.156633,8.530000,0.262032
1.900000,2.410000,2.140000,-34.800000,1.166148,9.710000,0.260250
1.900000,2.330000,2.160000,-34.800000,1.176153,8.050000,0.262032
2.100000,2.330000,2.180000,-36.000000,1.185803,9.810000,0.260250
2.000000,2.350000,2.200000,-34.600000,1.195315,8.350000,0.256684
2.000000,2.410000,2.220000,-34.800000,1.204702,9.010000,0.262032
2.000000,2.470000,2.240000,-34.800000,1.214209,9.230000,0.256684
1.900000,2.450000,2.260000,-34.600000,1.223595,8.550000,0.253119
1.800000,2.450000,2.280000,-35.000000,1.233116,9.770000,0.262032
1.800000,2.470000,2.300000,-35.200000,1.242491,8.050000,0.263815
1.800000,2.490000,2.320000,-34.600000,1.251896,9.910000,0.260250
2.000000,2.550000,2.340000,-34.800000,1.261397,8.370000,0.263815
1.900000,2.570000,2.360000,-34.800000,1.270786,9.390000,0.258467
2.000000,2.630000,2.380000,-34.800000,1.283461,9.910000,0.263815
1.700000,2.590000,2.400000,-34.400000,1.300840,9.930000,0.265597
1.800000,2.650000,2.420000,-34.800000,1.310321,8.010000,0.262032
1.900000,2.610000,2.440000,-34.800000,1.319711,9.670000,0.258467
1.900000,2.670000,2.460000,-34.200000,1.329186,8.630000,0.262032
1.900000,2.670000,2.480000,-35.200000,1.338572,8.970000,0.262032
1.700000,2.730000,2.500000,-34.800000,1.348097,9.370000,0.258467
2.200000,2.710000,2.520000,-34.600000,1.357517,8.290000,0.262032
1.800000,2.710000,2.540000,-35.200000,1.366945,9.890000,0.260250
2.000000,2.770000,2.560000,-35.000000,1.376362,8.050000,0.267380
1.800000,2.750000,2.580000,-35.800000,1.385847,9.830000,0.258467
1.800000,2.850000,2.600000,-34.800000,1.395300,8.490000,0.260250
2.100000,2.830000,2.620000,-34.800000,1.404696,9.170000,0.260250
1.800000,2.890000,2.640000,-35.400000,1.428702,8.490000,0.254902
1.700000,2.910000,2.660000,-35.000000,1.439193,8.770000,0.263815
1.600000,2.870000,2.680000,-34.600000,1.448672,9.550000,0.260250
1.900000,2.890000,2.700000,-34.400000,1.458164,8.170000,0.260250
1.900000,2.850000,2.720000,-34.800000,1.467561,9.950000,0.262032
1.900000,2.970000,2.740000,-35.000000,1.477190,7.970000,0.262032
2.000000,3.030000,2.760000,-34.800000,1.486593,9.650000,0.254902
1.900000,2.990000,2.780000,-34.600000,1.507177,8.370000,0.260250
2.000000,3.010000,2.800000,-34.600000,1.516634,9.870000,0.260250
2.100000,3.010000,2.820000,-35.200000,1.526284,8.090000,0.272727
1.800000,3.050000,2.840000,-34.600000,1.535681,9.790000,0.260250
1.900000,3.070000,2.860000,-35.000000,1.545206,8.490000,0.262032
2.200000,3.130000,2.880000,-34.600000,1.554592,9.210000,0.260250
2.100000,3.090000,2.900000,-34.800000,1.564114,9.130000,0.256684
1.900000,3.090000,2.920000,-34.800000,1.573479,8.530000,0.258467
1.800000,3.170000,2.940000,-34.800000,1.582876,9.770000,0.262032
1.900000,3.190000,2.960000,-35.000000,1.592394,8.090000,0.258467
1.900000,3.150000,2.980000,-34.600000,1.601802,9.870000,0.260250
2.100000,3.210000,3.000000,-34.600000,1.611381,8.330000,0.258467
2.000000,3.230000,3.020000,-34.800000,1.621546,9.130000,0.262032
1.900000,3.290000,3.040000,-35.200000,1.631018,9.290000,0.258467
1.900000,3.290000,3.060000,-35.000000,1.640472,8.350000,0.258467
2.000000,3.310000,3.080000,-34.600000,1.649835,9.810000,0.262032
1.800000,3.330000,3.100000,-34.800000,1.659310,8.070000,0.262032
2.000000,3.330000,3.120000,-34.600000,1.668706,9.930000,0.258467
2.100000,3.370000,3.140000,-35.200000,1.678374,8.430000,0.238859
1.900000,3.270000,3.160000,-35.000000,1.687972,9.250000,0.258467
2.000000,3.410000,3.180000,-34.800000,1.700783,9.890000,0.263815
2.000000,3.330000,3.200000,-34.600000,1.727702,8.110000,0.258467
1.900000,3.450000,3.220000,-35.000000,1.742201,8.130000,0.247772
1.800000,3.430000,3.240000,-34.400000,1.752424,9.870000,0.258467
1.800000,3.470000,3.260000,-35.000000,1.761861,8.510000,0.263815
1.900000,3.510000,3.280000,-34.800000,1.771377,9.210000,0.256684
1.700000,3.470000,3.300000,-34.600000,1.780844,9.170000,0.260250
1.800000,3.550000,3.320000,-34.600000,1.790234,8.450000,0.258467
1.800000,3.550000,3.340000,-34.600000,1.799611,9.770000,0.260250
1.800000,3.590000,3.360000,-34.800000,1.809077,8.070000,0.253119
2.000000,3.610000,3.380000,-34.600000,1.818455,9.930000,0.260250
1.900000,3.630000,3.400000,-34.800000,1.827906,8.190000,0.260250
2.000000,3.670000,3.420000,-34.800000,1.837352,9.410000,0.253119
2.100000,3.710000,3.440000,-34.600000,1.846728,8.950000,0.262032
1.700000,3.710000,3.460000,-34.800000,1.856272,8.690000,0.260250
1.700000,3.730000,3.480000,-35.000000,1.865684,9.650000,0.258467
1.900000,3.750000,3.500000,-34.800000,1.875132,8.130000,0.260250
1.900000,3.730000,3.520000,-34.400000,1.884533,9.930000,0.263815
2.200000,3.750000,3.540000,-34.800000,1.893919,8.070000,0.253119
1.900000,3.790000,3.560000,-34.600000,1.903400,9.650000,0.262032
2.100000,3.770000,3.580000,-34.600000,1.924263,8.470000,0.262032
1.800000,3.490000,3.600000,-35.000000,1.933951,9.930000,0.256684
1.900000,3.870000,3.620000,-34.600000,1.943460,8.150000,0.269162
1.900000,3.830000,3.640000,-34.400000,1.952834,9.730000,0.251337
1.900000,3.890000,3.660000,-34.800000,1.962385,8.650000,0.256684
2.000000,3.950000,3.680000,-35.000000,1.971866,9.010000,0.272727
2.200000,3.910000,3.700000,-34.600000,1.981406,9.390000,0.258467
2.200000,3.990000,3.720000,-34.400000,1.990796,8.390000,0.260250
2.000000,3.950000,3.740000,-34.600000,2.000193,9.850000,0.265597
1.900000,3.970000,3.760000,-34.200000,2.029422,8.690000,0.262032
1.700000,4.030000,3.780000,-34.800000,2.042194,8.070000,0.253119
1.700000,4.010000,3.800000,-35.000000,2.051741,9.930000,0.269162
1.900000,4.050000,3.820000,-35.000000,2.061318,8.210000,0.260250
1.900000,4.050000,3.840000,-34.800000,2.070699,9.370000,0.262032
1.900000,4.050000,3.860000,-34.600000,2.080267,8.950000,0.256684
1.900000,4.090000,3.880000,-34.800000,2.089665,8.610000,0.258467
1.800000,4.150000,3.900000,-34.800000,2.099169,9.690000,0.258467
1.900000,4.170000,3.920000,-35.000000,2.112332,8.610000,0.262032
2.000000,4.190000,3.940000,-34.400000,2.130068,8.930000,0.258467
1.800000,4.150000,3.960000,-34.800000,2.139566,8.650000,0.258467
1.900000,4.230000,3.980000,-34.600000,2.149087,9.630000,0.262032
2.000000,4.190000,4.000000,-35.000000,2.158451,8.130000,0.260250
1.900000,4.210000,4.020000,-34.800000,2.167911,9.970000,0.258467
1.900000,4.330000,4.040000,-34.800000,2.177364,8.150000,0.260250
1.900000,4.250000,4.060000,-34.400000,2.187598,9.310000,0.260250
2.100000,4.310000,4.080000,-34.600000,2.197138,9.090000,0.262032
1.700000,4.490000,4.100000,-34.800000,2.206530,8.610000,0.260250
1.900000,4.370000,4.120000,-35.800000,2.215947,9.670000,0.262032
1.900000,4.350000,4.140000,-34.800000,2.225375,8.070000,0.258467
1.800000,4.390000,4.160000,-34.600000,2.234820,9.870000,0.263815
1.800000,4.410000,4.180000,-35.000000,2.244317,8.030000,0.263815
1.900000,4.490000,4.200000,-34.600000,2.253696,9.510000,0.258467
1.800000,4.490000,4.220000,-33.800000,2.263198,8.770000,0.260250
1.800000,4.470000,4.240000,-34.800000,2.272613,8.730000,0.262032
1.900000,4.570000,4.260000,-34.800000,2.282082,9.570000,0.260250
1.900000,4.550000,4.280000,-34.600000,2.291449,8.170000,0.262032
2.000000,4.550000,4.300000,-34.600000,2.300841,9.910000,0.260250
2.000000,4.590000,4.320000,-34.800000,2.336372,9.690000,0.256684
1.800000,4.630000,4.340000,-34.600000,2.346122,8.710000,0.258467
1.900000,4.610000,4.360000,-35.000000,2.355514,8.910000,0.260250
2.000000,4.630000,4.380000,-34.600000,2.364947,9.430000,0.258467
1.900000,4.650000,4.400000,-34.800000,2.374375,8.330000,0.258467
1.900000,4.670000,4.420000,-34.600000,2.383863,9.850000,0.262032
2.000000,4.710000,4.440000,-34.800000,2.393321,8.030000,0.260250
1.800000,4.690000,4.460000,-34.800000,2.402688,9.750000,0.244207
2.000000,4.750000,4.480000,-34.600000,2.412217,8.530000,0.256684
2.100000,4.730000,4.500000,-34.800000,2.421583,9.090000,0.262032
2.000000,4.710000,4.520000,-34.800000,2.431674,9.290000,0.270945
2.200000,4.870000,4.540000,-35.000000,2.441326,8.190000,0.260250
1.900000,4.790000,4.560000,-34.600000,2.450731,9.850000,0.263815
2.000000,4.810000,4.580000,-35.200000,2.460226,8.030000,0.265597
2.100000,4.830000,4.600000,-34.600000,2.469589,9.690000,0.256684
1.900000,4.870000,4.620000,-34.800000,2.479197,8.690000,0.256684
2.000000,4.930000,4.640000,-35.200000,2.488609,8.970000,0.263815
2.100000,4.930000,4.660000,-34.600000,2.498118,9.370000,0.262032
1.800000,4.930000,4.680000,-35.000000,2.511353,8.230000,0.260250
1.900000,5.010000,4.700000,-34.600000,2.529326,8.730000,0.260250
2.100000,4.990000,4.720000,-35.000000,2.539234,8.930000,0.256684
2.100000,5.050000,4.740000,-35.000000,2.548667,9.530000,0.263815
1.900000,5.030000,4.760000,-35.000000,2.558189,8.150000,0.260250
2.100000,4.950000,4.780000,-34.800000,2.567586,9.890000,0.260250
1.800000,5.110000,4.800000,-35.200000,2.577073,8.070000,0.267380
1.800000,5.090000,4.820000,-34.800000,2.586537,9.670000,0.260250
2.000000,5.190000,4.840000,-34.800000,2.595953,8.730000,0.260250
1.900000,5.130000,4.860000,-34.800000,2.605444,8.950000,0.262032
1.700000,5.190000,4.880000,-34.600000,2.629766,8.790000,0.263815
1.800000,5.190000,4.900000,-34.800000,2.640132,8.470000,0.258467
1.900000,5.210000,4.920000,-34.800000,2.649561,9.730000,0.258467
2.000000,5.190000,4.940000,-34.600000,2.658966,8.090000,0.254902
2.100000,5.190000,4.960000,-34.600000,2.668365,9.950000,0.258467
1.700000,5.250000,4.980000,-35.000000,2.677736,8.190000,0.258467
1.800000,5.230000,5.000000,-34.800000,2.687468,9.370000,0.256684
1.900000,5.310000,5.020000,-35.200000,2.697118,8.970000,0.258467
1.900000,5.310000,5.040000,-34.800000,2.710285,8.070000,0.258467
2.000000,5.290000,5.060000,-35.000000,2.728521,8.370000,0.262032
1.900000,5.390000,5.080000,-34.600000,2.738181,9.150000,0.258467
2.000000,5.310000,5.100000,-34.600000,2.747546,9.250000,0.265597
1.900000,5.390000,5.120000,-34.800000,2.757070,8.370000,0.258467
1.900000,5.490000,5.140000,-34.800000,2.766434,9.810000,0.262032
2.000000,5.450000,5.160000,-35.800000,2.775810,8.070000,0.260250
1.900000,5.470000,5.180000,-34.600000,2.785294,9.950000,0.258467
1.900000,5.490000,5.200000,-35.000000,2.794662,8.250000,0.262032
1.900000,5.530000,5.220000,-34.800000,2.804149,9.390000,0.256684
1.900000,5.530000,5.240000,-33.800000,2.813525,8.930000,0.256684
2.000000,5.610000,5.260000,-34.600000,2.822945,8.670000,0.262032
1.700000,5.690000,5.280000,-34.800000,2.832386,9.650000,0.260250
2.100000,5.590000,5.300000,-34.800000,2.841799,8.090000,0.263815
2.000000,5.610000,5.320000,-34.400000,2.851254,9.970000,0.256684
1.900000,5.670000,5.340000,-35.000000,2.860635,8.070000,0.270945
1.800000,5.670000,5.360000,-34.800000,2.870107,9.570000,0.256684
1.800000,5.730000,5.380000,-34.600000,2.879536,8.810000,0.260250
1.900000,5.730000,5.400000,-34.800000,2.889122,8.770000,0.254902
1.900000,5.670000,5.420000,-34.800000,2.898529,9.490000,0.256684
1.900000,5.790000,5.440000,-34.600000,2.921183,9.290000,0.260250
2.000000,5.770000,5.460000,-34.800000,2.944896,8.170000,0.262032
2.000000,5.810000,5.480000,-35.200000,2.954494,9.150000,0.258467
2.100000,5.810000,5.500000,-33.800000,2.963944,9.130000,0.260250
2.000000,5.850000,5.520000,-34.800000,2.973413,8.490000,0.258467
1.700000,5.870000,5.540000,-34.800000,2.982847,9.770000,0.263815
1.800000,5.850000,5.560000,-35.000000,2.992324,8.070000,0.258467
1.800000,5.930000,5.580000,-34.600000,3.001688,9.890000,0.260250
1.900000,5.950000,5.600000,-34.800000,3.011115,8.250000,0.265597
2.100000,5.950000,5.620000,-34.800000,3.020476,9.450000,0.262032
1.800000,5.970000,5.640000,-34.800000,3.029820,8.850000,0.260250
1.900000,5.990000,5.660000,-35.000000,3.039371,8.710000,0.260250
1.800000,6.050000,5.680000,-34.800000,3.048760,9.610000,0.263815
2.000000,6.030000,5.700000,-34.800000,3.058293,8.130000,0.260250
2.000000,6.010000,5.720000,-34.600000,3.067672,9.950000,0.263815
1.900000,6.110000,5.740000,-35.000000,3.077139,8.050000,0.263815
2.200000,6.050000,5.760000,-34.600000,3.086574,9.590000,0.253119
2.000000,6.070000,5.780000,-35.400000,3.096031,8.710000,0.256684
1.900000,6.150000,5.800000,-34.800000,3.105437,8.930000,0.263815
1.800000,6.230000,5.820000,-35.000000,3.126814,8.070000,0.256684
1.800000,6.210000,5.840000,-34.800000,3.136356,9.650000,0.260250
2.000000,6.250000,5.860000,-34.800000,3.145733,8.550000,0.260250
1.800000,6.250000,5.880000,-34.800000,3.155199,9.030000,0.262032
2.000000,6.190000,5.900000,-34.600000,3.164569,9.250000,0.262032
2.000000,6.270000,5.920000,-34.800000,3.174018,8.330000,0.258467
1.900000,6.310000,5.940000,-34.800000,3.183692,9.690000,0.260250
1.900000,6.330000,5.960000,-35.000000,3.193325,8.010000,0.254902
2.000000,6.310000,5.980000,-34.600000,3.202705,9.730000,0.247772
1.800000,6.350000,6.000000,-34.800000,3.226362,8.030000,0.256684
1.700000,6.450000,6.020000,-34.800000,3.236576,9.610000,0.260250
1.900000,6.390000,6.040000,-35.000000,3.246127,8.730000,0.260250
1.800000,6.390000,6.060000,-35.000000,3.255542,8.870000,0.254902
2.000000,6.350000,6.080000,-34.800000,3.264944,9.390000,0.263815
1.900000,6.450000,6.100000,-34.600000,3.274371,8.290000,0.258467
1.900000,6.450000,6.120000,-34.800000,3.283867,9.910000,0.258467
2.000000,6.470000,6.140000,-35.000000,3.293360,8.010000,0.253119
1.900000,6.510000,6.160000,-34.600000,3.302720,9.710000,0.258467
1.900000,6.510000,6.180000,-34.600000,3.324360,8.270000,0.260250
1.900000,6.550000,6.200000,-34.800000,3.333963,9.930000,0.258467
2.100000,6.590000,6.220000,-35.000000,3.343410,8.070000,0.245989
2.100000,6.630000,6.240000,-35.000000,3.352805,9.810000,0.251337
2.100000,6.610000,6.260000,-34.600000,3.362250,8.430000,0.256684
1.900000,6.630000,6.280000,-35.000000,3.371661,9.070000,0.258467
2.000000,6.630000,6.300000,-34.000000,3.381240,9.270000,0.260250
2.000000,6.670000,6.320000,-34.400000,3.390673,8.290000,0.262032
1.900000,6.690000,6.340000,-34.600000,3.400132,9.910000,0.260250
1.800000,6.770000,6.360000,-35.000000,3.409525,8.030000,0.258467
2.100000,6.690000,6.380000,-34.800000,3.418917,9.850000,0.258467
2.200000,6.730000,6.400000,-35.000000,3.428353,8.330000,0.263815
1.800000,6.790000,6.420000,-34.800000,3.438347,9.050000,0.258467
1.800000,6.710000,6.440000,-34.600000,3.447870,9.290000,0.260250
1.800000,6.850000,6.460000,-34.600000,3.457337,8.270000,0.258467
1.800000,6.870000,6.480000,-34.800000,3.466693,9.810000,0.262032
1.900000,6.910000,6.500000,-35.000000,3.476244,8.090000,0.258467
1.900000,6.810000,6.520000,-34.400000,3.485651,9.810000,0.254902
2.000000,6.910000,6.540000,-34.600000,3.495138,8.370000,0.262032
1.900000,6.970000,6.560000,-34.600000,3.504534,9.270000,0.258467
1.900000,7.010000,6.580000,-35.000000,3.543783,8.110000,0.249554
2.100000,7.030000,6.600000,-35.000000,3.553406,9.530000,0.258467
2.000000,6.990000,6.620000,-34.800000,3.562809,8.750000,0.256684
2.000000,7.010000,6.640000,-34.800000,3.572280,8.910000,0.262032
2.100000,6.990000,6.660000,-34.800000,3.581759,9.430000,0.269162
2.300000,7.050000,6.680000,-34.800000,3.591309,8.210000,0.258467
2.000000,7.090000,6.700000,-34.800000,3.600685,9.930000,0.258467
2.200000,7.070000,6.720000,-35.000000,3.610185,8.050000,0.253119
2.100000,7.130000,6.740000,-34.400000,3.619545,9.730000,0.256684
1.900000,7.110000,6.760000,-34.800000,3.629084,8.510000,0.258467
1.800000,7.150000,6.780000,-34.800000,3.638462,9.050000,0.262032
2.100000,7.210000,6.800000,-34.000000,3.647910,9.250000,0.260250
2.100000,7.150000,6.820000,-35.000000,3.657330,8.310000,0.262032
2.000000,7.310000,6.840000,-34.600000,3.666683,9.830000,0.263815
1.700000,7.310000,6.860000,-35.000000,3.676156,8.050000,0.263815
1.900000,7.270000,6.880000,-37.400000,3.685819,9.850000,0.256684
2.100000,7.270000,6.900000,-34.600000,3.695388,8.330000,0.260250
2.000000,7.330000,6.920000,-35.200000,3.704774,9.070000,0.258467
1.900000,7.330000,6.940000,-35.000000,3.726388,8.070000,0.258467
2.000000,7.330000,6.960000,-35.600000,3.735813,9.770000,0.258467
1.800000,7.370000,6.980000,-35.200000,3.745239,8.410000,0.260250
2.000000,7.330000,7.000000,-34.600000,3.754600,9.190000,0.258467
1.800000,7.450000,7.020000,-34.400000,3.763938,9.270000,0.263815
1.900000,7.410000,7.040000,-34.800000,3.773399,8.490000,0.258467
1.800000,7.510000,7.060000,-34.600000,3.782725,9.730000,0.265597
1.800000,7.490000,7.080000,-35.000000,3.792189,8.070000,0.256684
2.000000,7.450000,7.100000,-34.600000,3.801565,9.910000,0.262032
1.800000,7.530000,7.120000,-34.800000,3.825654,8.030000,0.258467
2.200000,7.490000,7.140000,-34.800000,3.835697,9.810000,0.260250
2.200000,7.530000,7.160000,-35.000000,3.845208,8.450000,0.265597
2.000000,7.590000,7.180000,-34.600000,3.854545,9.250000,0.260250
1.900000,7.530000,7.200000,-34.800000,3.863872,9.150000,0.258467
2.000000,7.630000,7.220000,-35.000000,3.873292,8.590000,0.253119
2.000000,7.590000,7.240000,-34.800000,3.882667,9.750000,0.263815
2.000000,7.610000,7.260000,-34.800000,3.892094,8.110000,0.258467
1.900000,7.650000,7.280000,-34.800000,3.901428,9.950000,0.263815
1.900000,7.710000,7.300000,-34.800000,3.923183,8.650000,0.253119
1.900000,7.690000,7.320000,-34.800000,3.932650,9.710000,0.288770
1.700000,7.710000,7.340000,-34.800000,3.942231,8.070000,0.260250
1.900000,7.770000,7.360000,-34.800000,3.951645,9.910000,0.263815
1.900000,7.750000,7.380000,-35.000000,3.961131,8.270000,0.290553
2.100000,7.790000,7.400000,-34.400000,3.970584,9.510000,0.260250
2.200000,7.810000,7.420000,-34.600000,3.980021,8.970000,0.260250
1.900000,7.770000,7.440000,-34.600000,3.989388,8.770000,0.262032
2.000000,7.750000,7.460000,-34.600000,3.998757,9.630000,0.260250
1.900000,7.830000,7.480000,-34.800000,4.008323,8.150000,0.256684
2.000000,7.790000,7.500000,-34.400000,4.017686,9.950000,0.258467
