# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 1.0
# Sample: AW_Ni_SPI22_002
# Fit of Tap:
#	Ic = 120 +/- 0.061 A
#	n = 49.3 +/- 1.4 
#	Vc = 3 uV
#	Vfloor = 4.08 +/- 1.3e+07 uV
#	R = 0.0248 +/- 8.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,1.750000,1.500000,-35.200000,0.862707,8.590000,0.258467
2.100000,1.670000,1.520000,-35.200000,0.881566,8.770000,0.260250
1.800000,1.650000,1.540000,-35.000000,0.896263,8.630000,0.260250
1.900000,1.730000,1.560000,-35.200000,0.906593,9.170000,0.260250
2.000000,1.750000,1.580000,-35.000000,0.915962,8.950000,0.258467
1.700000,1.770000,1.600000,-35.000000,0.925362,8.890000,0.260250
2.000000,1.770000,1.620000,-34.800000,0.934676,9.190000,0.263815
1.900000,1.830000,1.640000,-34.600000,0.944013,8.710000,0.260250
2.200000,1.790000,1.660000,-35.400000,0.953404,9.330000,0.260250
1.900000,1.870000,1.680000,-35.200000,0.962725,8.630000,0.260250
1.900000,1.910000,1.700000,-35.000000,0.975095,8.950000,0.263815
1.900000,1.910000,1.720000,-35.200000,0.992128,8.870000,0.262032
2.100000,1.890000,1.740000,-35.200000,1.001648,9.170000,0.258467
2.000000,1.930000,1.760000,-35.000000,1.011018,8.670000,0.260250
2.200000,1.930000,1.780000,-34.800000,1.020418,9.310000,0.260250
1.800000,2.010000,1.800000,-35.000000,1.029778,8.690000,0.262032
2.000000,1.930000,1.820000,-34.400000,1.039112,9.250000,0.258467
1.900000,2.010000,1.840000,-35.000000,1.048507,8.810000,0.258467
1.900000,1.990000,1.860000,-34.800000,1.057930,8.690000,0.254902
2.000000,2.070000,1.880000,-34.800000,1.067449,9.130000,0.262032
2.200000,2.050000,1.900000,-35.000000,1.076804,8.770000,0.265597
1.900000,2.110000,1.920000,-35.000000,1.086129,9.310000,0.258467
2.100000,2.130000,1.940000,-37.400000,1.095563,8.650000,0.256684
1.800000,2.090000,1.960000,-34.800000,1.105079,9.430000,0.260250
1.800000,2.130000,1.980000,-35.200000,1.114578,8.770000,0.262032
2.100000,2.150000,2.000000,-35.200000,1.123911,9.170000,0.262032
2.000000,2.230000,2.020000,-35.200000,1.133337,9.010000,0.263815
1.800000,2.190000,2.040000,-34.800000,1.142676,8.810000,0.256684
1.800000,2.290000,2.060000,-35.000000,1.152024,9.290000,0.254902
1.900000,2.250000,2.080000,-35.200000,1.161440,8.610000,0.260250
2.100000,2.270000,2.100000,-35.000000,1.183432,9.090000,0.256684
1.800000,2.330000,2.120000,-34.400000,1.206155,9.250000,0.258467
1.900000,2.290000,2.140000,-34.800000,1.215890,8.930000,0.260250
1.700000,2.410000,2.160000,-35.200000,1.225299,8.890000,0.263815
1.900000,2.370000,2.180000,-35.200000,1.234625,9.190000,0.262032
1.900000,2.370000,2.200000,-34.800000,1.243932,8.750000,0.260250
2.100000,2.410000,2.220000,-34.600000,1.253356,9.330000,0.267380
1.900000,2.410000,2.240000,-35.000000,1.262682,8.650000,0.263815
2.000000,2.410000,2.260000,-35.000000,1.272015,9.370000,0.256684
2.000000,2.430000,2.280000,-35.000000,1.281412,8.790000,0.254902
2.000000,2.410000,2.300000,-35.800000,1.290759,9.030000,0.262032
2.100000,2.450000,2.320000,-35.000000,1.300099,9.030000,0.254902
1.900000,2.470000,2.340000,-37.600000,1.309553,8.810000,0.258467
2.000000,2.570000,2.360000,-35.000000,1.319052,9.310000,0.254902
2.000000,2.610000,2.380000,-35.000000,1.328457,8.630000,0.258467
1.900000,2.610000,2.400000,-34.800000,1.337800,9.270000,0.256684
1.800000,2.630000,2.420000,-35.200000,1.347142,8.670000,0.274510
1.600000,2.630000,2.440000,-34.400000,1.356541,9.190000,0.263815
1.900000,2.670000,2.460000,-35.000000,1.365875,8.910000,0.260250
1.800000,2.710000,2.480000,-35.000000,1.385930,9.270000,0.253119
1.900000,2.750000,2.500000,-35.000000,1.395427,8.630000,0.260250
2.300000,2.670000,2.520000,-34.800000,1.404851,9.270000,0.256684
1.800000,2.730000,2.540000,-34.800000,1.414249,8.690000,0.260250
2.000000,2.730000,2.560000,-35.200000,1.423624,9.110000,0.254902
1.800000,2.730000,2.580000,-35.800000,1.432972,8.970000,0.256684
1.700000,2.770000,2.600000,-35.200000,1.442376,8.890000,0.258467
1.700000,2.830000,2.620000,-35.600000,1.451703,9.250000,0.263815
1.800000,2.830000,2.640000,-35.000000,1.461013,8.710000,0.260250
2.100000,2.850000,2.660000,-35.200000,1.470397,9.390000,0.265597
2.000000,2.870000,2.680000,-35.200000,1.494214,8.690000,0.262032
2.100000,2.890000,2.700000,-35.000000,1.504450,9.290000,0.262032
1.900000,2.930000,2.720000,-34.800000,1.513825,8.730000,0.263815
2.000000,2.970000,2.740000,-34.000000,1.523140,9.150000,0.260250
2.000000,2.970000,2.760000,-35.000000,1.532545,8.950000,0.258467
2.100000,3.090000,2.780000,-35.200000,1.541860,8.910000,0.262032
2.100000,2.970000,2.800000,-34.800000,1.551178,9.150000,0.254902
1.900000,3.090000,2.820000,-36.800000,1.560612,8.710000,0.258467
1.900000,3.050000,2.840000,-35.000000,1.570057,9.170000,0.267380
1.800000,3.050000,2.860000,-34.800000,1.590219,9.050000,0.265597
2.000000,3.070000,2.880000,-34.800000,1.599653,8.930000,0.263815
1.900000,3.130000,2.900000,-35.000000,1.608975,8.870000,0.258467
1.900000,3.110000,2.920000,-35.200000,1.618393,9.270000,0.258467
1.800000,3.150000,2.940000,-35.000000,1.627714,8.670000,0.262032
2.300000,3.110000,2.960000,-34.800000,1.637100,9.370000,0.265597
2.000000,3.230000,2.980000,-34.800000,1.646521,8.590000,0.263815
2.100000,3.210000,3.000000,-35.200000,1.655850,9.270000,0.262032
2.000000,3.210000,3.020000,-35.000000,1.665150,8.830000,0.258467
1.900000,3.210000,3.040000,-35.000000,1.674530,9.030000,0.260250
2.300000,3.230000,3.060000,-35.000000,1.683864,9.090000,0.258467
1.900000,3.270000,3.080000,-34.600000,1.693198,8.810000,0.260250
2.000000,3.330000,3.100000,-35.000000,1.702571,9.330000,0.253119
1.800000,3.470000,3.120000,-35.200000,1.711902,8.650000,0.262032
2.100000,3.390000,3.140000,-35.000000,1.721348,9.190000,0.260250
1.800000,3.350000,3.160000,-35.200000,1.730679,8.710000,0.263815
1.900000,3.370000,3.180000,-35.000000,1.740016,9.090000,0.262032
2.000000,3.430000,3.200000,-35.000000,1.749400,8.970000,0.262032
1.800000,3.510000,3.220000,-35.200000,1.758740,8.910000,0.258467
1.800000,3.450000,3.240000,-35.600000,1.768095,9.210000,0.258467
2.000000,3.430000,3.260000,-35.200000,1.803027,9.330000,0.258467
1.700000,3.230000,3.280000,-35.200000,1.812742,8.630000,0.260250
1.700000,3.530000,3.300000,-35.000000,1.822189,9.350000,0.258467
2.000000,3.530000,3.320000,-35.000000,1.831613,8.830000,0.256684
2.100000,3.530000,3.340000,-36.200000,1.840984,9.030000,0.260250
2.000000,3.570000,3.360000,-35.200000,1.850375,9.110000,0.258467
2.100000,3.610000,3.380000,-34.600000,1.859711,8.770000,0.260250
1.900000,3.650000,3.400000,-35.000000,1.869054,9.290000,0.258467
2.000000,3.630000,3.420000,-34.800000,1.878439,8.630000,0.260250
1.700000,3.630000,3.440000,-35.200000,1.887786,9.290000,0.260250
1.900000,3.690000,3.460000,-35.000000,1.897157,8.690000,0.262032
1.900000,3.690000,3.480000,-34.800000,1.906563,9.190000,0.260250
2.100000,3.710000,3.500000,-34.800000,1.915895,9.010000,0.260250
1.800000,3.890000,3.520000,-35.000000,1.925281,8.890000,0.263815
2.000000,3.770000,3.540000,-35.200000,1.934614,9.190000,0.263815
2.100000,3.750000,3.560000,-34.800000,1.943934,8.730000,0.260250
1.900000,3.830000,3.580000,-35.400000,1.953335,9.350000,0.258467
2.100000,3.810000,3.600000,-35.200000,1.962685,8.670000,0.262032
1.700000,4.010000,3.620000,-35.200000,1.975462,8.870000,0.260250
1.800000,3.870000,3.640000,-34.800000,1.992785,8.830000,0.262032
1.900000,3.890000,3.660000,-35.200000,2.002212,9.310000,0.256684
2.000000,3.890000,3.680000,-35.400000,2.011603,8.650000,0.258467
2.000000,3.890000,3.700000,-34.800000,2.020917,9.350000,0.263815
1.900000,3.950000,3.720000,-35.200000,2.030342,8.730000,0.262032
2.200000,3.930000,3.740000,-34.600000,2.039685,9.210000,0.260250
1.900000,4.010000,3.760000,-34.800000,2.049048,8.910000,0.256684
1.600000,3.950000,3.780000,-35.200000,2.058529,9.010000,0.237077
2.000000,3.990000,3.800000,-34.800000,2.067995,9.210000,0.251337
1.700000,4.170000,3.820000,-35.000000,2.091996,8.950000,0.260250
1.800000,4.190000,3.840000,-35.000000,2.102118,9.290000,0.260250
1.600000,4.090000,3.860000,-35.000000,2.111585,8.670000,0.256684
2.000000,4.110000,3.880000,-35.600000,2.120955,9.390000,0.260250
1.900000,4.150000,3.900000,-35.000000,2.130344,8.750000,0.265597
2.100000,4.170000,3.920000,-35.000000,2.139673,9.250000,0.260250
1.800000,4.190000,3.940000,-35.000000,2.149018,9.030000,0.256684
1.900000,4.170000,3.960000,-35.200000,2.158423,8.950000,0.265597
2.100000,4.190000,3.980000,-34.800000,2.167752,9.230000,0.260250
2.100000,4.170000,4.000000,-35.000000,2.188425,9.250000,0.254902
1.800000,4.270000,4.020000,-35.000000,2.197920,8.790000,0.253119
2.100000,4.290000,4.040000,-34.600000,2.207340,9.110000,0.256684
1.900000,4.270000,4.060000,-34.800000,2.216695,9.050000,0.256684
1.900000,4.390000,4.080000,-34.600000,2.226044,8.870000,0.260250
1.900000,4.410000,4.100000,-34.800000,2.235430,9.270000,0.260250
1.800000,4.370000,4.120000,-35.000000,2.244753,8.610000,0.262032
2.000000,4.330000,4.140000,-34.600000,2.254057,9.330000,0.270945
1.900000,4.410000,4.160000,-34.800000,2.263464,8.690000,0.258467
2.100000,4.350000,4.180000,-35.000000,2.272793,9.330000,0.258467
1.900000,4.430000,4.200000,-35.400000,2.282134,8.930000,0.265597
2.000000,4.390000,4.220000,-35.000000,2.291499,8.950000,0.260250
1.800000,4.450000,4.240000,-35.000000,2.300830,9.170000,0.260250
1.900000,4.510000,4.260000,-34.800000,2.310193,9.030000,0.260250
1.800000,4.510000,4.280000,-35.000000,2.319658,9.350000,0.254902
2.100000,4.570000,4.300000,-35.200000,2.329006,8.750000,0.260250
2.000000,4.530000,4.320000,-35.400000,2.338405,9.270000,0.262032
2.000000,4.630000,4.340000,-35.400000,2.347738,8.730000,0.258467
2.000000,4.650000,4.360000,-34.200000,2.357060,9.130000,0.269162
2.100000,4.590000,4.380000,-35.000000,2.366493,9.050000,0.260250
2.200000,4.670000,4.400000,-34.800000,2.400501,9.130000,0.258467
1.900000,4.710000,4.420000,-34.800000,2.410040,8.710000,0.260250
2.200000,4.710000,4.440000,-35.000000,2.419433,9.310000,0.262032
1.800000,4.710000,4.460000,-34.800000,2.428769,8.710000,0.262032
2.000000,4.710000,4.480000,-34.600000,2.438141,9.350000,0.258467
1.900000,4.750000,4.500000,-35.200000,2.447531,8.690000,0.260250
2.000000,4.810000,4.520000,-34.800000,2.456842,9.150000,0.262032
2.100000,4.790000,4.540000,-35.000000,2.466173,9.030000,0.258467
1.700000,4.870000,4.560000,-36.400000,2.475478,8.910000,0.253119
1.700000,4.870000,4.580000,-35.000000,2.484834,9.230000,0.254902
1.900000,4.830000,4.600000,-35.000000,2.494146,8.670000,0.262032
2.100000,4.890000,4.620000,-35.200000,2.503513,9.350000,0.254902
1.800000,4.910000,4.640000,-35.000000,2.512837,8.610000,0.262032
1.700000,4.930000,4.660000,-35.200000,2.522177,9.250000,0.258467
1.900000,5.010000,4.680000,-35.000000,2.531582,8.850000,0.258467
2.000000,4.970000,4.700000,-34.400000,2.540925,9.030000,0.260250
2.100000,5.030000,4.720000,-35.200000,2.550307,9.110000,0.260250
2.000000,5.030000,4.740000,-35.000000,2.559692,8.810000,0.231729
1.900000,5.070000,4.760000,-35.000000,2.569142,9.430000,0.260250
2.100000,5.090000,4.780000,-34.800000,2.589944,9.170000,0.260250
2.000000,4.990000,4.800000,-37.400000,2.599663,8.630000,0.260250
1.900000,5.230000,4.820000,-34.800000,2.609198,8.990000,0.258467
1.900000,5.130000,4.840000,-35.000000,2.618689,9.330000,0.260250
1.900000,5.110000,4.860000,-34.800000,2.628038,8.630000,0.245989
2.100000,5.130000,4.880000,-34.600000,2.637464,9.350000,0.263815
1.800000,5.210000,4.900000,-34.800000,2.646827,8.650000,0.274510
1.900000,5.230000,4.920000,-35.200000,2.656174,9.310000,0.263815
2.100000,5.190000,4.940000,-35.000000,2.665494,8.930000,0.260250
2.000000,5.330000,4.960000,-34.800000,2.689696,9.250000,0.260250
1.900000,5.290000,4.980000,-35.200000,2.699820,8.970000,0.258467
1.700000,5.390000,5.000000,-34.800000,2.709225,8.850000,0.256684
1.900000,5.350000,5.020000,-35.000000,2.718637,9.290000,0.260250
1.800000,5.310000,5.040000,-34.800000,2.727985,8.670000,0.262032
1.900000,5.350000,5.060000,-35.200000,2.737378,9.370000,0.260250
2.200000,5.370000,5.080000,-35.200000,2.746721,8.650000,0.263815
1.900000,5.390000,5.100000,-35.200000,2.756071,9.250000,0.256684
2.100000,5.410000,5.120000,-34.800000,2.765390,8.930000,0.262032
2.200000,5.510000,5.140000,-35.200000,2.786279,9.350000,0.260250
1.800000,5.490000,5.160000,-35.400000,2.795783,8.690000,0.258467
2.000000,5.490000,5.180000,-35.200000,2.805101,9.290000,0.262032
1.800000,5.690000,5.200000,-34.600000,2.814547,8.790000,0.260250
1.800000,5.530000,5.220000,-34.600000,2.823969,9.110000,0.263815
2.200000,5.530000,5.240000,-35.000000,2.833414,9.030000,0.253119
1.900000,5.630000,5.260000,-35.000000,2.842737,8.850000,0.260250
1.900000,5.650000,5.280000,-35.000000,2.852062,9.310000,0.263815
2.000000,5.570000,5.300000,-35.000000,2.861448,8.610000,0.256684
1.800000,5.630000,5.320000,-35.000000,2.870817,9.370000,0.263815
2.000000,5.650000,5.340000,-35.200000,2.880148,8.650000,0.260250
2.000000,5.670000,5.360000,-35.000000,2.889527,9.210000,0.258467
2.000000,5.670000,5.380000,-34.800000,2.898882,8.930000,0.260250
1.600000,5.710000,5.400000,-35.200000,2.908210,8.970000,0.262032
2.300000,5.770000,5.420000,-34.600000,2.917600,9.190000,0.260250
1.600000,5.730000,5.440000,-35.000000,2.926966,8.710000,0.260250
2.100000,5.770000,5.460000,-35.000000,2.936303,9.330000,0.262032
1.900000,5.830000,5.480000,-35.200000,2.945703,8.630000,0.263815
2.100000,5.870000,5.500000,-35.800000,2.955031,9.290000,0.263815
2.000000,5.810000,5.520000,-35.400000,2.964418,8.770000,0.260250
2.000000,5.910000,5.540000,-34.800000,2.986960,9.370000,0.254902
1.900000,5.930000,5.560000,-35.200000,3.010368,8.710000,0.258467
2.000000,5.850000,5.580000,-34.600000,3.019933,9.370000,0.258467
1.800000,5.950000,5.600000,-35.200000,3.029323,8.610000,0.258467
1.900000,5.950000,5.620000,-35.200000,3.038668,9.250000,0.260250
2.000000,5.990000,5.640000,-35.000000,3.048005,8.830000,0.258467
2.000000,5.990000,5.660000,-35.200000,3.057390,8.990000,0.260250
1.900000,5.990000,5.680000,-35.200000,3.066799,9.090000,0.267380
2.200000,6.030000,5.700000,-35.200000,3.076231,8.770000,0.260250
2.000000,6.110000,5.720000,-34.800000,3.085662,9.270000,0.262032
2.100000,6.050000,5.740000,-35.200000,3.094982,8.610000,0.262032
2.000000,6.110000,5.760000,-35.200000,3.104361,9.330000,0.262032
2.000000,6.130000,5.780000,-34.800000,3.113688,8.670000,0.262032
2.100000,6.110000,5.800000,-34.800000,3.123038,9.210000,0.258467
2.100000,6.110000,5.820000,-34.800000,3.132523,8.930000,0.295900
1.700000,6.210000,5.840000,-35.000000,3.142063,8.910000,0.256684
1.900000,6.170000,5.860000,-34.800000,3.151511,9.190000,0.258467
1.800000,6.250000,5.880000,-35.800000,3.160847,8.650000,0.260250
2.100000,6.250000,5.900000,-35.200000,3.170192,9.330000,0.254902
1.900000,6.270000,5.920000,-34.400000,3.191179,8.910000,0.260250
2.000000,6.290000,5.940000,-34.800000,3.200684,9.090000,0.262032
2.100000,6.410000,5.960000,-35.000000,3.210030,8.710000,0.258467
1.700000,6.390000,5.980000,-34.600000,3.219423,9.290000,0.260250
1.700000,6.230000,6.000000,-35.000000,3.228734,8.690000,0.258467
2.000000,6.350000,6.020000,-34.600000,3.238085,9.330000,0.263815
2.100000,6.390000,6.040000,-34.800000,3.247490,8.770000,0.258467
2.200000,6.410000,6.060000,-35.000000,3.256829,9.190000,0.262032
2.100000,6.430000,6.080000,-35.000000,3.266150,9.030000,0.260250
2.100000,6.510000,6.100000,-35.400000,3.290138,9.170000,0.258467
1.900000,6.490000,6.120000,-35.200000,3.300225,9.070000,0.260250
2.100000,6.530000,6.140000,-34.800000,3.309657,8.730000,0.263815
2.000000,6.470000,6.160000,-35.200000,3.319134,9.390000,0.260250
2.000000,6.550000,6.180000,-35.200000,3.328616,8.690000,0.260250
2.000000,6.550000,6.200000,-35.000000,3.337970,9.330000,0.258467
2.200000,6.610000,6.220000,-35.200000,3.347357,8.730000,0.262032
2.100000,6.570000,6.240000,-35.200000,3.356702,9.190000,0.253119
2.000000,6.610000,6.260000,-34.600000,3.366059,8.970000,0.260250
2.000000,6.670000,6.280000,-34.800000,3.387237,9.370000,0.260250
1.800000,6.690000,6.300000,-35.200000,3.396725,8.690000,0.260250
2.000000,6.650000,6.320000,-34.600000,3.406050,9.130000,0.256684
2.000000,6.690000,6.340000,-35.000000,3.415451,8.910000,0.256684
1.900000,6.770000,6.360000,-34.400000,3.424804,8.910000,0.263815
2.100000,6.730000,6.380000,-35.200000,3.434137,9.130000,0.262032
1.800000,6.830000,6.400000,-34.800000,3.443516,8.730000,0.258467
2.000000,6.750000,6.420000,-34.600000,3.452850,9.350000,0.260250
2.100000,6.830000,6.440000,-35.200000,3.462154,8.650000,0.260250
2.100000,6.850000,6.460000,-34.800000,3.471552,9.310000,0.258467
1.900000,6.870000,6.480000,-35.200000,3.480903,8.750000,0.258467
2.000000,6.830000,6.500000,-35.400000,3.490308,9.130000,0.260250
2.200000,6.850000,6.520000,-34.800000,3.499644,9.010000,0.260250
1.700000,6.810000,6.540000,-35.000000,3.508956,8.870000,0.260250
1.900000,6.970000,6.560000,-35.200000,3.518347,9.250000,0.256684
2.100000,6.990000,6.580000,-35.400000,3.527701,8.650000,0.258467
1.900000,6.990000,6.600000,-35.000000,3.537019,9.310000,0.262032
1.900000,6.990000,6.620000,-35.400000,3.546408,8.630000,0.263815
1.900000,7.010000,6.640000,-35.400000,3.555725,9.230000,0.265597
1.900000,7.070000,6.660000,-37.800000,3.565101,8.850000,0.256684
1.900000,7.030000,6.680000,-34.800000,3.587833,9.370000,0.247772
1.900000,7.130000,6.700000,-35.200000,3.611456,8.670000,0.256684
2.000000,7.050000,6.720000,-35.400000,3.621007,9.350000,0.254902
2.200000,7.150000,6.740000,-35.000000,3.630418,8.770000,0.265597
2.000000,7.130000,6.760000,-35.400000,3.639743,9.070000,0.256684
2.300000,7.130000,6.780000,-35.000000,3.649087,8.990000,0.260250
1.800000,7.230000,6.800000,-34.800000,3.658453,8.890000,0.263815
1.900000,7.230000,6.820000,-35.200000,3.667775,9.210000,0.263815
1.800000,7.290000,6.840000,-34.600000,3.677095,8.710000,0.260250
2.100000,7.230000,6.860000,-34.800000,3.686482,9.390000,0.260250
1.800000,7.290000,6.880000,-35.200000,3.695822,8.670000,0.256684
2.100000,7.270000,6.900000,-34.600000,3.705127,9.310000,0.267380
2.100000,7.350000,6.920000,-35.200000,3.714528,8.830000,0.256684
2.100000,7.370000,6.940000,-35.200000,3.723874,9.130000,0.262032
2.200000,7.370000,6.960000,-35.400000,3.733263,9.090000,0.258467
1.800000,7.250000,6.980000,-34.800000,3.742607,8.790000,0.262032
2.100000,7.430000,7.000000,-35.000000,3.751923,9.290000,0.260250
1.900000,7.410000,7.020000,-35.400000,3.761309,8.610000,0.253119
2.000000,7.410000,7.040000,-35.400000,3.770657,9.350000,0.256684
1.800000,7.750000,7.060000,-34.800000,3.792157,8.870000,0.260250
1.900000,7.490000,7.080000,-34.800000,3.801721,9.210000,0.262032
1.900000,7.470000,7.100000,-35.000000,3.811099,8.710000,0.272727
2.100000,7.450000,7.120000,-34.800000,3.820696,9.490000,0.258467
1.700000,7.430000,7.140000,-35.000000,3.830089,8.650000,0.265597
2.100000,7.530000,7.160000,-35.200000,3.839527,9.170000,0.256684
2.100000,7.570000,7.180000,-34.600000,3.848881,8.950000,0.256684
1.800000,7.570000,7.200000,-34.600000,3.858191,8.910000,0.258467
2.400000,7.530000,7.220000,-35.000000,3.867597,9.190000,0.262032
2.100000,7.650000,7.240000,-34.400000,3.891564,8.930000,0.262032
2.100000,7.670000,7.260000,-34.800000,3.901703,9.290000,0.256684
2.000000,7.650000,7.280000,-35.400000,3.911075,8.650000,0.260250
2.300000,7.690000,7.300000,-35.000000,3.920479,9.410000,0.262032
2.100000,7.710000,7.320000,-35.200000,3.929839,8.650000,0.262032
2.200000,7.730000,7.340000,-34.800000,3.939169,9.210000,0.263815
2.100000,7.710000,7.360000,-34.800000,3.948557,8.890000,0.256684
2.000000,7.710000,7.380000,-35.200000,3.957868,8.990000,0.260250
2.300000,7.870000,7.400000,-35.200000,3.967193,9.170000,0.263815
1.900000,7.790000,7.420000,-35.000000,3.988800,9.310000,0.263815
2.000000,7.790000,7.440000,-35.200000,3.998212,8.890000,0.260250
2.000000,7.810000,7.460000,-35.200000,4.007595,9.130000,0.256684
2.200000,7.870000,7.480000,-35.000000,4.016914,9.130000,0.269162
2.000000,7.850000,7.500000,-35.000000,4.026266,8.810000,0.262032
