# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 2.0
# Sample: AW_Ni_SPI22_002
# Fit of Tap:
#	Ic = 190 +/- 0.031 A
#	n = 26.1 +/- 0.18 
#	Vc = 8 uV
#	Vfloor = 2.06 +/- 0.0068 uV
#	R = 0.0233 +/- 7.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,4.090000,3.960000,-34.800000,1.049769,8.770000,0.262032
2.200000,4.270000,4.000000,-34.600000,1.059290,9.590000,0.269162
2.200000,4.290000,4.040000,-34.600000,1.072094,8.310000,0.276292
2.200000,4.350000,4.080000,-34.800000,1.089021,8.390000,0.262032
2.100000,4.290000,4.120000,-34.600000,1.107917,9.130000,0.262032
2.000000,4.370000,4.160000,-34.800000,1.122814,8.550000,0.245989
2.200000,4.330000,4.200000,-35.400000,1.133015,8.810000,0.254902
1.900000,4.510000,4.240000,-35.000000,1.142601,9.590000,0.265597
2.000000,4.490000,4.280000,-34.800000,1.152010,8.150000,0.265597
2.000000,4.610000,4.320000,-34.800000,1.161456,9.990000,0.253119
2.200000,4.610000,4.360000,-34.800000,1.170820,8.110000,0.262032
2.000000,4.630000,4.400000,-34.800000,1.180232,9.670000,0.253119
1.900000,4.730000,4.440000,-34.600000,1.189603,8.570000,0.260250
1.900000,4.710000,4.480000,-34.400000,1.198965,9.070000,0.260250
2.300000,4.790000,4.520000,-34.800000,1.208422,9.250000,0.263815
2.100000,4.790000,4.560000,-34.800000,1.217801,8.410000,0.258467
2.000000,4.870000,4.600000,-35.000000,1.227224,9.830000,0.260250
2.000000,4.890000,4.640000,-35.000000,1.236567,8.030000,0.260250
2.200000,4.970000,4.680000,-35.200000,1.245921,9.950000,0.263815
2.100000,5.010000,4.720000,-35.000000,1.255362,8.310000,0.265597
2.000000,5.030000,4.760000,-34.800000,1.264740,9.410000,0.260250
2.100000,5.150000,4.800000,-35.200000,1.274096,8.910000,0.256684
1.900000,5.170000,4.840000,-35.200000,1.294068,9.870000,0.258467
2.000000,5.170000,4.880000,-34.800000,1.303612,8.030000,0.263815
1.900000,5.190000,4.920000,-35.000000,1.313073,9.390000,0.254902
2.100000,5.230000,4.960000,-34.800000,1.322589,8.430000,0.256684
2.000000,5.350000,5.000000,-33.800000,1.331991,9.190000,0.267380
2.200000,5.350000,5.040000,-34.600000,1.341491,9.170000,0.258467
2.100000,5.470000,5.080000,-34.800000,1.350878,8.450000,0.256684
2.200000,5.430000,5.120000,-34.800000,1.360348,9.810000,0.262032
2.100000,5.450000,5.160000,-34.800000,1.369702,8.030000,0.254902
2.100000,5.490000,5.200000,-34.800000,1.379051,9.910000,0.265597
2.000000,5.590000,5.240000,-34.800000,1.388471,8.210000,0.260250
2.100000,5.630000,5.280000,-34.800000,1.407459,8.890000,0.258467
2.000000,5.610000,5.320000,-34.800000,1.422513,8.350000,0.262032
1.800000,5.650000,5.360000,-34.600000,1.432664,8.910000,0.258467
2.300000,5.710000,5.400000,-35.800000,1.442079,9.390000,0.258467
2.200000,5.790000,5.440000,-34.800000,1.451548,8.250000,0.256684
2.100000,5.810000,5.480000,-34.800000,1.460942,9.970000,0.260250
2.000000,5.890000,5.520000,-35.000000,1.470367,8.010000,0.258467
2.100000,5.890000,5.560000,-34.800000,1.479722,9.850000,0.258467
2.000000,5.910000,5.600000,-34.800000,1.492577,9.490000,0.260250
2.000000,6.010000,5.640000,-35.200000,1.509696,9.650000,0.260250
2.200000,5.990000,5.680000,-34.600000,1.519222,8.070000,0.258467
2.200000,6.030000,5.720000,-34.800000,1.528598,9.930000,0.260250
2.200000,6.090000,5.760000,-35.000000,1.537960,8.070000,0.260250
2.200000,6.150000,5.800000,-34.800000,1.547405,9.570000,0.256684
2.000000,6.210000,5.840000,-35.000000,1.556797,8.690000,0.260250
2.000000,6.210000,5.880000,-34.800000,1.566328,8.830000,0.262032
2.300000,6.270000,5.920000,-35.800000,1.575864,9.490000,0.260250
2.200000,6.310000,5.960000,-34.800000,1.585342,8.170000,0.253119
2.100000,6.330000,6.000000,-34.800000,1.594750,9.870000,0.253119
2.200000,6.410000,6.040000,-34.800000,1.604122,8.090000,0.260250
2.100000,6.390000,6.080000,-34.800000,1.613567,9.670000,0.254902
2.200000,6.450000,6.120000,-34.800000,1.622918,8.570000,0.251337
2.200000,6.550000,6.160000,-34.000000,1.632373,9.130000,0.260250
1.900000,6.550000,6.200000,-34.600000,1.641742,9.250000,0.262032
2.000000,6.690000,6.240000,-34.800000,1.651086,8.430000,0.260250
2.100000,6.630000,6.280000,-34.800000,1.660455,9.830000,0.263815
2.300000,6.630000,6.320000,-34.600000,1.669787,8.070000,0.256684
2.300000,6.690000,6.360000,-34.600000,1.679212,9.970000,0.269162
1.900000,6.830000,6.400000,-35.400000,1.688592,8.250000,0.263815
2.100000,6.810000,6.440000,-35.000000,1.710781,9.870000,0.272727
2.000000,6.890000,6.480000,-35.200000,1.733007,8.810000,0.260250
2.200000,6.890000,6.520000,-35.000000,1.742586,9.510000,0.260250
2.000000,6.910000,6.560000,-34.600000,1.751974,8.230000,0.260250
2.000000,6.970000,6.600000,-34.800000,1.761413,9.950000,0.262032
2.100000,7.030000,6.640000,-35.200000,1.770779,8.130000,0.265597
2.200000,7.070000,6.680000,-34.800000,1.780206,9.650000,0.254902
2.100000,7.150000,6.720000,-35.000000,1.789558,8.490000,0.262032
2.300000,7.130000,6.760000,-34.600000,1.798905,9.130000,0.260250
2.200000,7.130000,6.800000,-34.800000,1.808324,9.310000,0.258467
2.300000,7.130000,6.840000,-34.800000,1.817799,8.410000,0.253119
2.200000,7.270000,6.880000,-34.800000,1.827389,9.930000,0.262032
1.900000,7.390000,6.920000,-35.000000,1.836820,8.030000,0.265597
2.000000,7.410000,6.960000,-35.000000,1.846296,9.890000,0.265597
2.200000,7.410000,7.000000,-35.600000,1.855676,8.390000,0.254902
2.200000,7.410000,7.040000,-35.600000,1.865055,9.350000,0.260250
2.100000,7.430000,7.080000,-34.800000,1.874473,9.030000,0.260250
2.100000,7.450000,7.120000,-35.000000,1.883857,8.590000,0.258467
2.000000,7.550000,7.160000,-34.800000,1.893288,9.690000,0.262032
2.000000,7.670000,7.200000,-34.600000,1.913678,9.710000,0.260250
1.900000,7.630000,7.240000,-34.600000,1.923130,8.570000,0.260250
2.300000,7.630000,7.280000,-34.200000,1.932566,9.090000,0.260250
2.400000,7.670000,7.320000,-34.600000,1.941983,9.310000,0.295900
2.200000,7.810000,7.360000,-37.200000,1.951569,8.030000,0.258467
2.100000,7.650000,7.400000,-34.800000,1.960987,9.910000,0.270945
2.300000,7.830000,7.440000,-34.800000,1.970391,8.070000,0.260250
2.000000,7.910000,7.480000,-35.000000,1.979752,9.810000,0.265597
2.200000,7.890000,7.520000,-34.800000,1.989100,8.370000,0.265597
2.100000,7.810000,7.560000,-34.600000,2.007908,9.090000,0.260250
2.100000,7.970000,7.600000,-34.800000,2.022809,8.490000,0.262032
1.900000,8.070000,7.640000,-34.400000,2.032963,8.470000,0.258467
2.200000,8.090000,7.680000,-34.800000,2.042517,9.470000,0.260250
2.300000,8.090000,7.720000,-34.600000,2.051923,8.190000,0.260250
2.200000,8.190000,7.760000,-34.600000,2.061415,9.930000,0.272727
2.100000,8.130000,7.800000,-34.800000,2.070983,8.070000,0.260250
2.300000,8.250000,7.840000,-34.800000,2.080397,9.670000,0.256684
2.100000,8.270000,7.880000,-34.800000,2.089759,8.550000,0.263815
2.100000,8.370000,7.920000,-34.800000,2.102647,8.090000,0.251337
2.000000,8.390000,7.960000,-35.200000,2.119971,8.010000,0.258467
2.000000,8.390000,8.000000,-34.800000,2.129527,9.890000,0.258467
1.800000,8.470000,8.040000,-35.000000,2.138978,8.290000,0.263815
2.200000,8.490000,8.080000,-34.600000,2.148444,9.450000,0.260250
2.000000,8.450000,8.120000,-34.800000,2.157818,9.030000,0.260250
2.100000,8.530000,8.160000,-34.800000,2.167294,8.550000,0.258467
2.000000,8.630000,8.200000,-35.000000,2.176658,9.690000,0.260250
2.100000,8.570000,8.240000,-35.400000,2.186029,8.030000,0.256684
2.200000,8.670000,8.280000,-35.200000,2.195473,9.930000,0.249554
2.100000,8.730000,8.320000,-35.000000,2.204843,8.030000,0.263815
2.000000,8.830000,8.360000,-34.600000,2.214272,9.510000,0.254902
2.200000,8.810000,8.400000,-34.400000,2.223654,8.750000,0.286988
2.000000,8.530000,8.440000,-34.800000,2.233465,8.750000,0.258467
2.000000,8.890000,8.480000,-34.800000,2.243007,9.610000,0.258467
2.200000,8.970000,8.520000,-34.600000,2.252432,8.130000,0.260250
2.200000,9.010000,8.560000,-34.800000,2.261796,9.910000,0.269162
2.200000,9.030000,8.600000,-34.600000,2.271159,8.090000,0.258467
1.900000,9.090000,8.640000,-34.600000,2.280612,9.630000,0.258467
2.000000,9.070000,8.680000,-34.800000,2.289968,8.650000,0.260250
2.100000,9.150000,8.720000,-34.800000,2.312498,9.930000,0.290553
2.000000,9.190000,8.760000,-35.400000,2.335658,8.150000,0.258467
2.200000,9.210000,8.800000,-34.600000,2.345345,9.930000,0.254902
2.300000,9.310000,8.840000,-34.800000,2.354753,8.030000,0.262032
2.200000,9.350000,8.880000,-34.600000,2.364131,9.590000,0.256684
2.100000,9.350000,8.920000,-34.400000,2.373583,8.650000,0.260250
2.100000,9.430000,8.960000,-34.400000,2.382959,8.870000,0.253119
2.200000,9.390000,9.000000,-35.000000,2.392417,9.410000,0.260250
2.400000,9.610000,9.040000,-34.400000,2.401771,8.250000,0.258467
2.100000,9.570000,9.080000,-35.000000,2.411130,9.910000,0.263815
2.200000,9.550000,9.120000,-34.800000,2.420592,8.050000,0.254902
2.100000,9.610000,9.160000,-34.800000,2.429929,9.850000,0.262032
2.200000,9.650000,9.200000,-34.600000,2.439381,8.350000,0.265597
2.200000,9.710000,9.240000,-35.000000,2.448727,9.330000,0.260250
2.200000,9.770000,9.280000,-34.800000,2.458082,9.050000,0.260250
1.800000,9.750000,9.320000,-34.800000,2.467579,8.450000,0.258467
2.100000,9.830000,9.360000,-35.200000,2.476980,9.750000,0.260250
1.900000,9.890000,9.400000,-34.600000,2.486419,8.050000,0.256684
2.200000,9.890000,9.440000,-35.000000,2.499360,9.010000,0.260250
2.100000,10.030000,9.480000,-35.200000,2.516987,8.670000,0.263815
2.100000,10.030000,9.520000,-35.000000,2.526572,9.690000,0.260250
2.000000,10.070000,9.560000,-35.000000,2.535927,8.090000,0.260250
2.100000,10.050000,9.600000,-34.400000,2.545346,9.930000,0.256684
2.200000,10.150000,9.640000,-34.800000,2.554685,8.050000,0.262032
2.100000,10.170000,9.680000,-34.600000,2.564081,9.610000,0.224599
2.200000,10.190000,9.720000,-34.800000,2.573631,8.670000,0.256684
2.300000,10.290000,9.760000,-34.000000,2.583042,8.930000,0.253119
2.000000,10.310000,9.800000,-34.800000,2.592477,9.370000,0.263815
1.800000,10.290000,9.840000,-35.000000,2.615020,9.250000,0.260250
2.200000,10.370000,9.880000,-34.600000,2.625303,9.210000,0.256684
2.000000,10.390000,9.920000,-34.400000,2.634725,8.350000,0.258467
2.300000,10.450000,9.960000,-35.800000,2.644087,9.830000,0.258467
2.100000,10.530000,10.000000,-35.200000,2.653574,8.070000,0.260250
2.200000,10.570000,10.040000,-35.000000,2.662925,9.890000,0.258467
2.100000,10.550000,10.080000,-34.600000,2.672355,8.290000,0.262032
2.300000,10.610000,10.120000,-34.800000,2.681736,9.370000,0.260250
2.200000,10.650000,10.160000,-34.600000,2.691210,8.970000,0.262032
2.300000,10.750000,10.200000,-34.800000,2.712116,9.930000,0.260250
2.100000,10.810000,10.240000,-35.000000,2.721638,8.110000,0.258467
2.300000,10.830000,10.280000,-34.800000,2.730985,9.590000,0.262032
2.100000,10.870000,10.320000,-34.600000,2.740343,8.690000,0.258467
2.400000,10.930000,10.360000,-34.000000,2.749723,8.930000,0.262032
2.200000,10.910000,10.400000,-34.600000,2.759091,9.390000,0.260250
2.200000,10.990000,10.440000,-34.800000,2.768545,8.250000,0.260250
2.200000,11.030000,10.480000,-34.800000,2.777898,9.910000,0.258467
2.300000,11.070000,10.520000,-34.800000,2.787323,8.050000,0.262032
2.100000,11.190000,10.560000,-35.000000,2.796676,9.890000,0.263815
2.200000,11.090000,10.600000,-35.200000,2.806038,8.370000,0.262032
2.200000,11.170000,10.640000,-35.000000,2.815516,9.750000,0.258467
2.000000,11.170000,10.680000,-34.800000,2.824979,8.950000,0.262032
2.100000,11.190000,10.720000,-34.600000,2.834478,8.510000,0.260250
2.200000,11.330000,10.760000,-34.600000,2.843891,9.870000,0.262032
2.100000,11.270000,10.800000,-34.400000,2.853369,8.050000,0.258467
2.100000,11.370000,10.840000,-34.400000,2.862745,9.870000,0.245989
2.200000,11.410000,10.880000,-34.600000,2.872128,8.250000,0.265597
2.100000,11.430000,10.920000,-34.800000,2.881576,9.350000,0.262032
2.200000,11.490000,10.960000,-34.800000,2.890938,8.890000,0.260250
2.100000,11.590000,11.000000,-35.000000,2.926456,9.610000,0.265597
2.200000,11.550000,11.040000,-35.000000,2.936026,8.130000,0.253119
2.200000,11.590000,11.080000,-34.600000,2.945482,9.910000,0.260250
2.100000,11.670000,11.120000,-34.800000,2.954850,7.990000,0.262032
2.100000,11.670000,11.160000,-35.000000,2.964316,9.690000,0.254902
2.000000,11.770000,11.200000,-34.800000,2.973676,8.710000,0.258467
2.100000,11.830000,11.240000,-34.600000,2.983040,8.970000,0.260250
2.200000,11.830000,11.280000,-34.800000,2.992436,9.390000,0.262032
2.400000,11.850000,11.320000,-34.600000,3.001802,8.290000,0.272727
2.200000,11.910000,11.360000,-34.800000,3.011162,9.930000,0.262032
1.900000,11.930000,11.400000,-35.000000,3.020645,8.030000,0.270945
2.100000,12.070000,11.440000,-34.400000,3.030094,9.870000,0.258467
2.100000,12.050000,11.480000,-34.800000,3.039547,8.430000,0.262032
2.000000,12.090000,11.520000,-35.000000,3.048914,9.350000,0.258467
2.000000,12.110000,11.560000,-34.600000,3.058375,9.150000,0.258467
2.000000,11.990000,11.600000,-39.200000,3.067810,8.430000,0.258467
1.900000,12.190000,11.640000,-34.800000,3.077378,9.810000,0.258467
2.200000,12.350000,11.680000,-34.800000,3.086793,8.030000,0.260250
2.200000,12.310000,11.720000,-34.600000,3.099819,8.930000,0.263815
2.100000,12.250000,11.760000,-35.000000,3.117616,8.570000,0.258467
1.800000,12.430000,11.800000,-34.800000,3.127073,9.750000,0.262032
2.500000,12.410000,11.840000,-35.000000,3.136549,8.050000,0.258467
2.300000,12.470000,11.880000,-35.800000,3.145913,9.950000,0.256684
1.900000,12.510000,11.920000,-34.800000,3.155370,8.210000,0.263815
2.000000,12.570000,11.960000,-35.000000,3.164742,9.430000,0.256684
2.200000,12.590000,12.000000,-34.400000,3.174103,8.830000,0.262032
2.200000,12.670000,12.040000,-34.000000,3.183513,8.830000,0.267380
2.200000,12.650000,12.080000,-34.800000,3.192893,9.490000,0.265597
2.200000,12.730000,12.120000,-34.800000,3.216497,8.910000,0.260250
2.100000,12.810000,12.160000,-34.600000,3.226675,9.630000,0.262032
2.200000,12.850000,12.200000,-34.800000,3.236079,8.070000,0.254902
2.300000,12.830000,12.240000,-34.800000,3.245506,9.890000,0.258467
2.100000,12.910000,12.280000,-35.000000,3.254879,8.050000,0.262032
2.100000,12.970000,12.320000,-34.800000,3.264314,9.690000,0.263815
2.000000,13.010000,12.360000,-34.800000,3.273757,8.650000,0.265597
2.000000,13.010000,12.400000,-35.000000,3.283127,9.010000,0.262032
2.200000,13.090000,12.440000,-35.800000,3.292557,9.350000,0.263815
2.100000,13.090000,12.480000,-35.000000,3.313838,9.790000,0.262032
2.200000,13.150000,12.520000,-34.800000,3.323539,8.550000,0.258467
1.900000,13.190000,12.560000,-35.000000,3.332989,9.090000,0.244207
2.400000,13.290000,12.600000,-35.000000,3.342448,9.350000,0.262032
2.300000,13.230000,12.640000,-34.600000,3.351869,8.270000,0.270945
2.000000,13.310000,12.680000,-34.800000,3.361326,9.890000,0.262032
2.200000,13.370000,12.720000,-34.800000,3.370724,8.030000,0.263815
2.200000,13.350000,12.760000,-34.600000,3.380061,9.810000,0.249554
2.300000,13.450000,12.800000,-35.000000,3.389493,8.370000,0.256684
2.000000,13.490000,12.840000,-35.200000,3.398850,9.190000,0.260250
2.400000,13.530000,12.880000,-34.400000,3.408288,9.110000,0.256684
2.000000,13.570000,12.920000,-34.800000,3.417651,8.530000,0.258467
2.100000,13.650000,12.960000,-34.800000,3.427001,9.730000,0.260250
2.200000,13.650000,13.000000,-34.800000,3.436439,8.030000,0.258467
2.200000,13.690000,13.040000,-35.400000,3.445808,9.910000,0.260250
2.100000,13.730000,13.080000,-35.000000,3.455245,8.130000,0.262032
2.400000,13.810000,13.120000,-34.800000,3.464614,9.530000,0.258467
2.300000,13.830000,13.160000,-34.400000,3.473984,8.730000,0.260250
2.300000,13.910000,13.200000,-34.800000,3.483411,8.870000,0.260250
2.300000,13.870000,13.240000,-35.400000,3.492780,9.450000,0.258467
2.400000,13.930000,13.280000,-34.600000,3.529113,9.950000,0.265597
2.300000,13.990000,13.320000,-34.600000,3.538649,8.130000,0.260250
2.200000,14.030000,13.360000,-35.200000,3.548005,9.530000,0.260250
2.200000,14.150000,13.400000,-34.400000,3.557607,8.810000,0.262032
2.100000,14.090000,13.440000,-34.400000,3.567022,9.150000,0.260250
2.100000,14.110000,13.480000,-34.800000,3.576602,9.590000,0.260250
2.200000,14.250000,13.520000,-35.400000,3.586010,8.170000,0.253119
2.400000,14.250000,13.560000,-34.400000,3.595476,9.970000,0.263815
2.400000,14.330000,13.600000,-34.800000,3.604853,7.970000,0.258467
2.400000,14.370000,13.640000,-35.200000,3.614305,9.650000,0.263815
2.300000,14.410000,13.680000,-34.600000,3.623685,8.690000,0.258467
2.200000,14.410000,13.720000,-34.800000,3.633058,9.070000,0.254902
2.500000,14.410000,13.760000,-34.600000,3.642498,9.350000,0.263815
2.200000,14.390000,13.800000,-34.400000,3.651877,8.270000,0.269162
2.100000,14.490000,13.840000,-34.600000,3.661347,9.870000,0.262032
2.400000,14.530000,13.880000,-34.800000,3.670694,8.030000,0.260250
2.400000,14.550000,13.920000,-37.400000,3.680124,9.890000,0.221034
2.300000,14.610000,13.960000,-34.800000,3.689672,8.370000,0.263815
2.500000,14.730000,14.000000,-34.800000,3.702966,8.090000,0.244207
2.300000,14.730000,14.040000,-34.600000,3.721012,8.030000,0.262032
2.400000,14.930000,14.080000,-37.400000,3.730683,9.790000,0.260250
2.200000,14.810000,14.120000,-34.600000,3.740378,8.650000,0.262032
2.200000,14.910000,14.160000,-35.200000,3.749841,9.030000,0.260250
2.300000,14.890000,14.200000,-34.800000,3.759327,9.390000,0.262032
2.000000,14.870000,14.240000,-35.200000,3.768724,8.250000,0.260250
2.100000,14.930000,14.280000,-34.800000,3.778106,9.870000,0.260250
2.100000,14.970000,14.320000,-34.600000,3.787538,8.050000,0.260250
2.400000,15.070000,14.360000,-35.000000,3.806444,8.390000,0.262032
2.200000,15.330000,14.400000,-35.000000,3.820664,8.050000,0.256684
2.200000,15.050000,14.440000,-34.800000,3.831087,9.610000,0.263815
2.400000,15.150000,14.480000,-34.600000,3.840636,8.670000,0.260250
2.200000,15.210000,14.520000,-34.800000,3.850009,8.950000,0.256684
2.600000,15.230000,14.560000,-34.800000,3.859478,9.390000,0.263815
2.200000,15.230000,14.600000,-35.200000,3.868848,8.190000,0.262032
2.100000,15.330000,14.640000,-34.600000,3.878296,9.910000,0.262032
2.300000,15.270000,14.680000,-34.800000,3.887668,8.030000,0.258467
2.100000,15.450000,14.720000,-34.400000,3.901049,8.490000,0.260250
2.200000,15.490000,14.760000,-35.000000,3.919165,8.150000,0.260250
2.300000,15.490000,14.800000,-34.600000,3.928618,9.890000,0.263815
2.500000,15.490000,14.840000,-34.800000,3.937975,8.050000,0.258467
2.400000,15.590000,14.880000,-34.600000,3.947386,9.730000,0.256684
2.200000,15.650000,14.920000,-35.000000,3.956746,8.490000,0.262032
2.200000,15.690000,14.960000,-35.000000,3.966122,9.050000,0.258467
2.300000,15.710000,15.000000,-34.800000,3.975554,9.230000,0.260250
