# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_04
# Fit of Tap:
#	Ic = 159 +/- 4.1 A
#	n = 56 +/- 23 
#	Vc = 3 uV
#	Vfloor = 2.09 +/- 0.0055 uV
#	R = 0.000175 +/- 6.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,0.770000,1.080000,-37.000000,0.335907,9.150000,0.240642
2.000000,1.230000,1.120000,-36.800000,0.346081,8.670000,0.288770
2.000000,1.250000,1.160000,-36.800000,0.355965,9.310000,0.260250
2.200000,1.330000,1.200000,-36.800000,0.365693,8.770000,0.260250
2.100000,1.370000,1.240000,-37.400000,0.375384,9.090000,0.262032
1.900000,0.950000,1.280000,-37.400000,0.385033,8.930000,0.260250
2.000000,1.410000,1.320000,-37.200000,0.394798,9.030000,0.256684
2.000000,1.470000,1.360000,-37.800000,0.404683,9.230000,0.260250
1.800000,1.550000,1.400000,-37.400000,0.414447,8.590000,0.258467
1.800000,1.830000,1.440000,-37.000000,0.424065,9.210000,0.258467
2.100000,1.590000,1.480000,-37.000000,0.433767,8.810000,0.260250
2.200000,1.650000,1.520000,-37.000000,0.453780,9.150000,0.269162
1.800000,1.630000,1.560000,-38.000000,0.463517,8.650000,0.260250
2.000000,1.690000,1.600000,-37.600000,0.473160,9.290000,0.262032
2.100000,1.770000,1.640000,-37.400000,0.482769,8.690000,0.260250
2.100000,1.830000,1.680000,-37.200000,0.507905,8.950000,0.254902
1.900000,1.830000,1.720000,-37.000000,0.518639,8.930000,0.258467
2.000000,1.910000,1.760000,-36.800000,0.528249,8.730000,0.256684
2.100000,1.870000,1.800000,-45.200000,0.539057,9.130000,0.265597
2.000000,2.310000,1.840000,-43.000000,0.552794,9.030000,0.262032
1.700000,2.050000,1.880000,-37.000000,0.562597,8.670000,0.254902
2.000000,2.090000,1.920000,-36.800000,0.572268,9.230000,0.254902
1.900000,2.070000,1.960000,-37.200000,0.582162,8.530000,0.260250
2.000000,2.150000,2.000000,-37.400000,0.591975,9.030000,0.260250
1.800000,2.570000,2.040000,-40.600000,0.602729,9.050000,0.253119
2.200000,2.230000,2.080000,-43.200000,0.614495,8.670000,0.224599
2.100000,2.630000,2.120000,-41.200000,0.624136,9.210000,0.279857
2.000000,2.350000,2.160000,-37.400000,0.633770,8.810000,0.260250
2.000000,2.310000,2.200000,-37.200000,0.643493,8.810000,0.265597
2.100000,2.270000,2.240000,-37.200000,0.665207,8.670000,0.262032
1.900000,2.370000,2.280000,-37.400000,0.674819,9.110000,0.260250
1.900000,2.470000,2.320000,-37.000000,0.684543,8.950000,0.254902
2.000000,2.690000,2.360000,-37.000000,0.694142,8.870000,0.256684
2.000000,2.550000,2.400000,-37.000000,0.703770,9.190000,0.260250
1.900000,2.510000,2.440000,-37.200000,0.713442,8.670000,0.260250
2.000000,2.590000,2.480000,-37.000000,0.723058,9.330000,0.258467
1.900000,2.690000,2.520000,-37.000000,0.732820,8.790000,0.267380
2.100000,2.710000,2.560000,-37.400000,0.742532,8.970000,0.269162
2.100000,3.110000,2.600000,-36.800000,0.752152,8.910000,0.260250
2.000000,2.750000,2.640000,-37.000000,0.761779,8.610000,0.260250
2.100000,2.810000,2.680000,-36.800000,0.771533,9.290000,0.256684
1.800000,3.010000,2.720000,-37.000000,0.781156,8.770000,0.260250
1.900000,2.970000,2.760000,-36.800000,0.805975,9.290000,0.258467
1.900000,3.050000,2.800000,-36.600000,0.816707,8.790000,0.208556
1.900000,2.610000,2.840000,-41.400000,0.828788,8.210000,0.263815
1.900000,3.070000,2.880000,-36.800000,0.838604,9.290000,0.260250
1.900000,3.150000,2.920000,-37.200000,0.848233,8.650000,0.260250
2.200000,3.110000,2.960000,-37.400000,0.861122,9.010000,0.265597
1.900000,3.210000,3.000000,-38.600000,0.879281,8.610000,0.278075
2.000000,3.210000,3.040000,-37.000000,0.889037,9.330000,0.269162
1.900000,3.250000,3.080000,-40.200000,0.900460,8.690000,0.260250
1.800000,3.290000,3.120000,-37.600000,0.911261,8.990000,0.256684
1.900000,3.330000,3.160000,-37.000000,0.920827,9.310000,0.263815
1.900000,3.350000,3.200000,-37.200000,0.930464,8.690000,0.258467
1.900000,3.370000,3.240000,-36.800000,0.940015,9.350000,0.240642
1.900000,3.450000,3.280000,-37.000000,0.950231,8.350000,0.256684
2.100000,3.530000,3.320000,-37.000000,0.959821,9.010000,0.253119
1.800000,3.550000,3.360000,-37.600000,0.969497,9.150000,0.256684
2.000000,3.570000,3.400000,-36.400000,0.979037,8.710000,0.274510
2.200000,3.610000,3.440000,-36.800000,0.988742,9.350000,0.263815
1.700000,3.670000,3.480000,-37.000000,0.998283,8.650000,0.270945
2.100000,3.770000,3.520000,-37.000000,1.008057,9.370000,0.260250
2.000000,3.750000,3.560000,-36.800000,1.017670,8.930000,0.262032
1.900000,3.790000,3.600000,-37.400000,1.027186,8.830000,0.258467
1.800000,4.090000,3.640000,-40.000000,1.036915,9.150000,0.242424
2.000000,3.770000,3.680000,-37.000000,1.046659,8.650000,0.258467
1.900000,3.890000,3.720000,-36.800000,1.056221,9.330000,0.260250
2.300000,3.910000,3.760000,-37.000000,1.065802,8.510000,0.258467
1.900000,4.010000,3.800000,-37.000000,1.086206,9.050000,0.258467
1.800000,4.070000,3.840000,-37.000000,1.113137,8.990000,0.253119
2.000000,3.930000,3.880000,-37.200000,1.125177,9.170000,0.254902
2.000000,4.070000,3.920000,-37.000000,1.134886,8.950000,0.258467
2.000000,4.170000,3.960000,-37.000000,1.144722,8.850000,0.260250
1.900000,4.230000,4.000000,-37.000000,1.154685,9.230000,0.260250
2.200000,4.350000,4.040000,-37.400000,1.164971,8.670000,0.262032
1.900000,4.410000,4.080000,-42.800000,1.180226,8.630000,0.254902
2.100000,4.390000,4.120000,-37.000000,1.190260,9.290000,0.251337
1.800000,4.190000,4.160000,-37.000000,1.199921,8.830000,0.253119
2.000000,4.370000,4.200000,-37.400000,1.209674,9.030000,0.270945
2.100000,4.030000,4.240000,-37.000000,1.220959,9.370000,0.260250
2.200000,4.450000,4.280000,-37.200000,1.230759,8.650000,0.258467
1.800000,4.590000,4.320000,-36.800000,1.240439,9.310000,0.256684
1.900000,4.610000,4.360000,-36.800000,1.250047,8.890000,0.242424
2.100000,4.570000,4.400000,-37.000000,1.259795,8.830000,0.267380
2.000000,4.610000,4.440000,-37.000000,1.269523,9.070000,0.267380
2.000000,4.710000,4.480000,-37.000000,1.282439,8.750000,0.263815
2.200000,4.750000,4.520000,-37.000000,1.300199,8.830000,0.254902
2.000000,4.750000,4.560000,-37.200000,1.309837,9.010000,0.260250
2.000000,4.810000,4.600000,-37.600000,1.319548,9.090000,0.258467
2.100000,4.930000,4.640000,-37.000000,1.329763,8.650000,0.256684
2.000000,4.930000,4.680000,-37.000000,1.339490,9.290000,0.260250
2.000000,4.950000,4.720000,-37.000000,1.349066,8.730000,0.272727
1.900000,5.050000,4.760000,-37.600000,1.358796,9.110000,0.253119
1.900000,5.090000,4.800000,-37.000000,1.368514,8.990000,0.256684
2.300000,5.090000,4.840000,-37.200000,1.378123,8.830000,0.262032
2.100000,5.110000,4.880000,-37.200000,1.407168,9.330000,0.254902
2.200000,5.190000,4.920000,-37.000000,1.417743,8.890000,0.258467
1.900000,5.230000,4.960000,-37.000000,1.427514,8.910000,0.262032
1.900000,5.350000,5.000000,-37.800000,1.437265,9.250000,0.262032
2.100000,4.930000,5.040000,-37.600000,1.447252,8.670000,0.260250
2.200000,5.610000,5.080000,-36.800000,1.457527,8.990000,0.229947
2.100000,5.670000,5.120000,-36.800000,1.467970,9.070000,0.262032
2.100000,5.350000,5.160000,-37.600000,1.478599,8.970000,0.292335
2.200000,5.470000,5.200000,-36.800000,1.499803,8.770000,0.260250
1.800000,5.550000,5.240000,-37.000000,1.509576,9.070000,0.265597
2.100000,5.550000,5.280000,-37.000000,1.519189,9.050000,0.263815
2.000000,5.590000,5.320000,-37.000000,1.528768,8.790000,0.263815
2.100000,5.630000,5.360000,-37.000000,1.538329,9.250000,0.260250
1.900000,5.730000,5.400000,-36.800000,1.548274,8.670000,0.258467
2.100000,5.770000,5.440000,-36.600000,1.558045,9.250000,0.260250
2.100000,5.810000,5.480000,-36.800000,1.567573,8.850000,0.260250
2.100000,5.850000,5.520000,-37.400000,1.577426,8.890000,0.258467
2.100000,5.850000,5.560000,-36.800000,1.587052,9.110000,0.260250
1.900000,5.850000,5.600000,-37.000000,1.596731,8.670000,0.262032
1.800000,5.910000,5.640000,-37.000000,1.606438,9.310000,0.260250
2.200000,5.950000,5.680000,-37.000000,1.616017,8.750000,0.262032
2.000000,6.030000,5.720000,-37.200000,1.625693,9.070000,0.256684
1.900000,6.050000,5.760000,-37.000000,1.635385,9.010000,0.265597
2.000000,6.090000,5.800000,-37.000000,1.644963,8.830000,0.256684
2.000000,6.110000,5.840000,-37.000000,1.654664,9.210000,0.260250
2.000000,6.150000,5.880000,-37.000000,1.664262,8.610000,0.258467
2.000000,6.230000,5.920000,-36.800000,1.673881,9.270000,0.267380
1.900000,6.250000,5.960000,-37.200000,1.697438,8.910000,0.245989
2.100000,6.350000,6.000000,-37.800000,1.723225,9.330000,0.256684
2.200000,6.330000,6.040000,-37.000000,1.733054,8.710000,0.267380
2.100000,6.430000,6.080000,-37.200000,1.743089,8.950000,0.262032
1.900000,6.370000,6.120000,-37.400000,1.752911,8.970000,0.262032
2.100000,6.750000,6.160000,-36.600000,1.762791,8.650000,0.258467
2.200000,6.530000,6.200000,-42.200000,1.775198,9.190000,0.272727
1.900000,6.310000,6.240000,-42.600000,1.786846,8.670000,0.262032
2.000000,6.590000,6.280000,-36.400000,1.796652,8.650000,0.258467
1.800000,6.590000,6.320000,-36.800000,1.806254,9.310000,0.256684
2.000000,6.670000,6.360000,-37.000000,1.815888,8.730000,0.263815
2.200000,6.770000,6.400000,-37.000000,1.825645,9.090000,0.251337
2.100000,6.410000,6.440000,-37.200000,1.836825,9.110000,0.260250
1.800000,6.850000,6.480000,-36.400000,1.846753,8.710000,0.262032
2.100000,6.870000,6.520000,-36.800000,1.856546,9.350000,0.260250
2.100000,6.910000,6.560000,-37.000000,1.866166,8.750000,0.258467
1.900000,6.970000,6.600000,-37.000000,1.875930,9.130000,0.258467
2.000000,7.030000,6.640000,-36.800000,1.889244,9.270000,0.265597
1.900000,7.270000,6.680000,-39.800000,1.907712,9.210000,0.253119
2.000000,7.130000,6.720000,-40.000000,1.917680,8.810000,0.254902
1.700000,6.850000,6.760000,-36.800000,1.927551,8.830000,0.262032
2.000000,7.130000,6.800000,-37.000000,1.937189,9.150000,0.258467
2.000000,7.250000,6.840000,-36.800000,1.946876,8.690000,0.262032
2.100000,7.250000,6.880000,-37.000000,1.956693,9.370000,0.258467
2.100000,7.250000,6.920000,-36.800000,1.966555,8.750000,0.262032
1.900000,7.350000,6.960000,-37.400000,1.976198,9.070000,0.254902
2.300000,7.370000,7.000000,-37.000000,2.000131,8.770000,0.263815
1.900000,7.350000,7.040000,-37.000000,2.015232,8.670000,0.258467
2.100000,7.430000,7.080000,-37.000000,2.025699,9.110000,0.258467
2.000000,7.450000,7.120000,-36.600000,2.035530,8.970000,0.256684
2.000000,7.510000,7.160000,-37.400000,2.045872,9.030000,0.258467
1.900000,7.570000,7.200000,-42.400000,2.057570,9.390000,0.254902
2.100000,7.610000,7.240000,-40.800000,2.068163,9.530000,0.221034
2.000000,7.590000,7.280000,-37.400000,2.077943,8.770000,0.258467
1.900000,7.770000,7.320000,-36.800000,2.099068,8.990000,0.224599
2.100000,7.710000,7.360000,-37.200000,2.108758,9.170000,0.258467
1.900000,7.730000,7.400000,-37.000000,2.118279,8.890000,0.260250
2.100000,7.770000,7.440000,-37.000000,2.127990,8.750000,0.256684
2.200000,7.830000,7.480000,-37.000000,2.137592,9.110000,0.262032
2.100000,7.850000,7.520000,-37.000000,2.147115,8.670000,0.260250
1.900000,7.870000,7.560000,-37.400000,2.156695,9.310000,0.256684
2.000000,7.910000,7.600000,-37.000000,2.166220,8.710000,0.258467
2.000000,8.010000,7.640000,-37.000000,2.175736,9.130000,0.254902
1.800000,7.930000,7.680000,-36.800000,2.185386,8.890000,0.265597
2.100000,8.030000,7.720000,-36.800000,2.194920,8.790000,0.254902
1.900000,8.090000,7.760000,-37.400000,2.204554,9.210000,0.260250
2.200000,8.190000,7.800000,-36.800000,2.214079,8.650000,0.262032
2.100000,8.450000,7.840000,-39.400000,2.223918,9.330000,0.256684
2.000000,8.230000,7.880000,-36.800000,2.233591,8.770000,0.256684
2.100000,8.250000,7.920000,-37.200000,2.243129,9.070000,0.260250
2.200000,8.310000,7.960000,-37.000000,2.252749,9.210000,0.256684
2.200000,8.270000,8.000000,-37.400000,2.262512,8.610000,0.254902
2.000000,9.150000,8.040000,-40.600000,2.273291,9.350000,0.279857
2.000000,8.430000,8.080000,-38.200000,2.283167,8.770000,0.263815
2.000000,8.510000,8.120000,-36.800000,2.320263,9.090000,0.256684
2.200000,8.530000,8.160000,-38.400000,2.330285,8.630000,0.251337
2.100000,8.570000,8.200000,-42.400000,2.341359,9.310000,0.258467
1.900000,8.550000,8.240000,-42.000000,2.353474,7.990000,0.258467
2.000000,9.350000,8.280000,-39.200000,2.363916,8.650000,0.258467
2.100000,8.690000,8.320000,-36.800000,2.373607,9.350000,0.256684
1.800000,8.750000,8.360000,-38.000000,2.383149,8.750000,0.254902
2.100000,8.790000,8.400000,-37.400000,2.392740,9.130000,0.254902
2.300000,8.810000,8.440000,-36.800000,2.402398,8.970000,0.260250
2.000000,8.790000,8.480000,-36.800000,2.411920,8.690000,0.254902
2.000000,8.910000,8.520000,-36.800000,2.421565,9.230000,0.262032
2.000000,8.950000,8.560000,-37.200000,2.431110,8.770000,0.260250
1.900000,8.990000,8.600000,-37.000000,2.440728,9.330000,0.260250
2.100000,9.010000,8.640000,-36.800000,2.450238,8.850000,0.260250
1.900000,9.090000,8.680000,-37.000000,2.459747,9.010000,0.253119
2.200000,9.130000,8.720000,-36.800000,2.469253,9.010000,0.270945
2.000000,9.130000,8.760000,-36.800000,2.478771,8.790000,0.260250
2.200000,9.210000,8.800000,-36.800000,2.499979,8.870000,0.247772
2.100000,9.230000,8.840000,-37.000000,2.509770,9.110000,0.270945
2.000000,9.290000,8.880000,-37.000000,2.519509,9.010000,0.265597
2.200000,9.270000,8.920000,-36.800000,2.529048,8.830000,0.269162
2.100000,9.330000,8.960000,-39.800000,2.538806,9.010000,0.263815
2.000000,9.330000,9.000000,-37.000000,2.548527,8.690000,0.256684
1.900000,9.570000,9.040000,-41.200000,2.559206,8.990000,0.262032
2.200000,9.490000,9.080000,-36.800000,2.568842,8.930000,0.265597
2.200000,9.510000,9.120000,-36.800000,2.578573,8.750000,0.258467
1.900000,9.630000,9.160000,-37.400000,2.603764,9.110000,0.254902
2.100000,9.730000,9.200000,-41.600000,2.615949,8.590000,0.258467
1.900000,9.650000,9.240000,-42.600000,2.627062,8.690000,0.263815
1.900000,9.750000,9.280000,-36.800000,2.636940,8.050000,0.260250
2.000000,9.790000,9.320000,-36.800000,2.646687,8.650000,0.262032
2.000000,9.810000,9.360000,-36.600000,2.656399,9.290000,0.258467
2.000000,9.890000,9.400000,-36.800000,2.665937,8.710000,0.263815
2.100000,9.870000,9.440000,-36.800000,2.675635,8.970000,0.262032
2.200000,9.410000,9.480000,-37.400000,2.689215,9.250000,0.263815
2.100000,10.030000,9.520000,-36.800000,2.707096,9.290000,0.260250
2.200000,9.970000,9.560000,-37.000000,2.716696,8.790000,0.262032
1.900000,9.990000,9.600000,-37.000000,2.726243,9.150000,0.260250
1.900000,10.050000,9.640000,-37.000000,2.735784,9.010000,0.253119
2.000000,10.130000,9.680000,-37.000000,2.745422,8.790000,0.256684
2.100000,10.170000,9.720000,-37.000000,2.754964,9.170000,0.263815
2.000000,10.270000,9.760000,-37.000000,2.764642,8.630000,0.265597
2.300000,10.410000,9.800000,-36.600000,2.774221,9.310000,0.281640
2.000000,10.430000,9.840000,-36.600000,2.783819,8.790000,0.254902
2.000000,10.290000,9.880000,-37.000000,2.793477,9.010000,0.254902
2.300000,10.390000,9.920000,-38.000000,2.803033,9.010000,0.254902
1.900000,10.390000,9.960000,-36.800000,2.812685,8.790000,0.260250
2.100000,10.510000,10.000000,-36.800000,2.822221,9.190000,0.258467
2.000000,10.430000,10.040000,-36.800000,2.831798,8.530000,0.258467
2.200000,10.530000,10.080000,-37.000000,2.842113,8.610000,0.310160
2.200000,10.050000,10.120000,-36.800000,2.852653,8.950000,0.258467
2.100000,10.610000,10.160000,-36.800000,2.862215,8.690000,0.258467
2.000000,10.650000,10.200000,-37.000000,2.871806,9.170000,0.260250
2.100000,10.690000,10.240000,-37.000000,2.881525,8.670000,0.256684
2.000000,10.810000,10.280000,-36.600000,2.923980,9.350000,0.171123
2.000000,10.870000,10.320000,-36.600000,2.933985,8.770000,0.295900
2.100000,10.870000,10.360000,-37.000000,2.943752,8.990000,0.256684
2.100000,10.850000,10.400000,-36.800000,2.953409,9.070000,0.258467
2.300000,10.910000,10.440000,-37.800000,2.962968,8.810000,0.256684
2.000000,11.030000,10.480000,-36.800000,2.972640,9.230000,0.262032
2.200000,11.110000,10.520000,-37.000000,2.982139,8.550000,0.263815
2.200000,11.050000,10.560000,-37.000000,2.991707,9.250000,0.258467
2.100000,11.110000,10.600000,-37.000000,3.001251,8.830000,0.260250
2.000000,11.150000,10.640000,-37.000000,3.010773,8.970000,0.281640
1.900000,11.250000,10.680000,-36.800000,3.020483,9.090000,0.260250
2.100000,11.250000,10.720000,-37.000000,3.030004,8.850000,0.247772
2.100000,11.270000,10.760000,-36.600000,3.039720,9.350000,0.262032
2.100000,11.390000,10.800000,-36.800000,3.049282,8.710000,0.263815
2.200000,11.350000,10.840000,-36.800000,3.058816,9.230000,0.267380
2.200000,11.370000,10.880000,-36.800000,3.068473,8.830000,0.260250
1.900000,11.430000,10.920000,-36.600000,3.078041,8.930000,0.262032
2.100000,11.550000,10.960000,-36.800000,3.099768,8.770000,0.258467
2.300000,11.530000,11.000000,-36.800000,3.109466,9.130000,0.263815
2.200000,11.510000,11.040000,-36.800000,3.118986,8.950000,0.278075
1.900000,11.590000,11.080000,-37.000000,3.128935,8.810000,0.249554
2.100000,12.030000,11.120000,-39.600000,3.139800,9.170000,0.263815
2.000000,11.750000,11.160000,-37.000000,3.149545,8.710000,0.272727
2.000000,11.690000,11.200000,-37.200000,3.159147,9.210000,0.270945
2.200000,11.730000,11.240000,-37.000000,3.168775,8.870000,0.256684
2.400000,11.790000,11.280000,-37.400000,3.178632,8.810000,0.258467
2.100000,11.810000,11.320000,-42.800000,3.209814,9.170000,0.258467
2.000000,11.890000,11.360000,-36.800000,3.220981,9.270000,0.222816
2.100000,12.010000,11.400000,-36.600000,3.230747,8.690000,0.258467
2.100000,11.990000,11.440000,-36.800000,3.240449,9.370000,0.260250
1.900000,12.050000,11.480000,-37.200000,3.249976,8.790000,0.254902
2.100000,11.890000,11.520000,-36.800000,3.259685,9.110000,0.262032
2.000000,12.070000,11.560000,-36.800000,3.269248,9.010000,0.269162
1.900000,12.110000,11.600000,-37.000000,3.278812,8.750000,0.267380
2.200000,12.190000,11.640000,-37.000000,3.300724,8.810000,0.258467
1.800000,12.290000,11.680000,-37.000000,3.310454,8.990000,0.245989
2.300000,12.330000,11.720000,-36.800000,3.320011,9.070000,0.253119
2.200000,12.270000,11.760000,-37.000000,3.329686,8.770000,0.262032
2.100000,12.330000,11.800000,-36.800000,3.339250,9.330000,0.260250
2.300000,12.330000,11.840000,-37.000000,3.348781,8.690000,0.265597
2.000000,12.470000,11.880000,-36.800000,3.358473,9.250000,0.258467
2.300000,12.490000,11.920000,-36.800000,3.368040,8.810000,0.260250
1.900000,12.530000,11.960000,-37.000000,3.377588,8.990000,0.262032
1.900000,12.570000,12.000000,-37.000000,3.387125,9.090000,0.262032
2.200000,12.550000,12.040000,-37.000000,3.396695,8.730000,0.258467
2.000000,12.610000,12.080000,-37.000000,3.406246,9.210000,0.262032
2.200000,13.170000,12.120000,-41.200000,3.416471,8.670000,0.213904
2.000000,12.750000,12.160000,-36.800000,3.426100,9.110000,0.260250
2.000000,12.790000,12.200000,-36.400000,3.435744,8.890000,0.260250
1.900000,12.770000,12.240000,-36.600000,3.445482,8.850000,0.256684
1.800000,12.710000,12.280000,-36.800000,3.455091,9.290000,0.263815
2.000000,12.850000,12.320000,-37.600000,3.464924,8.610000,0.256684
2.100000,12.910000,12.360000,-41.400000,3.476088,9.190000,0.254902
2.400000,13.010000,12.400000,-37.400000,3.503212,9.030000,0.258467
2.000000,13.090000,12.440000,-37.000000,3.526722,9.090000,0.260250
2.100000,12.730000,12.480000,-36.800000,3.536583,9.010000,0.260250
2.100000,13.050000,12.520000,-39.200000,3.546333,8.110000,0.258467
2.000000,13.130000,12.560000,-36.800000,3.555917,9.290000,0.262032
2.100000,13.070000,12.600000,-37.000000,3.565569,8.650000,0.258467
2.300000,13.130000,12.640000,-36.800000,3.575131,9.230000,0.260250
2.000000,13.310000,12.680000,-37.200000,3.584735,8.790000,0.262032
2.000000,13.330000,12.720000,-37.400000,3.594406,8.930000,0.260250
1.900000,13.290000,12.760000,-37.000000,3.603931,9.090000,0.270945
2.100000,13.350000,12.800000,-36.800000,3.613568,8.810000,0.260250
2.100000,13.390000,12.840000,-37.400000,3.623103,9.290000,0.260250
2.100000,13.470000,12.880000,-36.800000,3.632730,8.690000,0.263815
2.200000,13.610000,12.920000,-36.800000,3.642371,9.250000,0.260250
2.000000,13.570000,12.960000,-37.000000,3.651927,8.790000,0.256684
2.100000,13.610000,13.000000,-37.000000,3.661620,8.950000,0.270945
2.100000,13.630000,13.040000,-37.000000,3.671149,9.150000,0.262032
2.000000,13.710000,13.080000,-37.000000,3.680736,8.710000,0.260250
2.000000,14.250000,13.120000,-41.600000,3.703604,8.970000,0.270945
2.000000,13.790000,13.160000,-37.200000,3.713772,8.730000,0.256684
2.000000,13.810000,13.200000,-37.000000,3.723500,9.310000,0.260250
1.900000,13.870000,13.240000,-37.600000,3.733092,8.710000,0.260250
2.000000,13.850000,13.280000,-37.200000,3.742898,9.150000,0.260250
2.000000,13.970000,13.320000,-37.000000,3.752773,8.890000,0.263815
2.000000,14.010000,13.360000,-38.600000,3.762801,8.650000,0.274510
2.100000,14.130000,13.400000,-42.000000,3.774694,9.310000,0.254902
2.000000,14.170000,13.440000,-44.200000,3.785823,8.350000,0.260250
2.000000,14.130000,13.480000,-36.800000,3.811160,9.090000,0.263815
2.200000,14.150000,13.520000,-36.800000,3.821861,9.170000,0.317291
2.500000,14.210000,13.560000,-36.400000,3.831713,8.610000,0.262032
2.400000,14.210000,13.600000,-36.800000,3.841444,9.350000,0.258467
2.200000,14.310000,13.640000,-37.000000,3.851018,8.830000,0.260250
2.000000,14.230000,13.680000,-37.000000,3.860672,9.010000,0.256684
2.100000,14.350000,13.720000,-37.000000,3.870222,8.990000,0.262032
2.100000,14.390000,13.760000,-37.000000,3.879756,8.690000,0.258467
2.300000,14.470000,13.800000,-37.000000,3.901743,8.830000,0.258467
2.200000,14.490000,13.840000,-37.000000,3.911458,8.910000,0.267380
2.200000,14.510000,13.880000,-37.400000,3.921063,9.270000,0.256684
2.100000,14.550000,13.920000,-40.200000,3.930789,8.670000,0.256684
2.100000,14.590000,13.960000,-37.000000,3.940483,9.310000,0.254902
2.100000,14.690000,14.000000,-37.000000,3.950048,8.710000,0.240642
2.100000,14.690000,14.040000,-37.400000,3.959744,9.150000,0.260250
2.000000,14.710000,14.080000,-37.000000,3.969239,8.870000,0.265597
2.100000,14.790000,14.120000,-37.000000,3.978775,8.830000,0.269162
2.000000,14.870000,14.160000,-37.000000,3.988551,9.150000,0.267380
2.000000,14.490000,14.200000,-44.200000,3.999466,8.390000,0.260250
2.200000,14.910000,14.240000,-37.000000,4.009086,9.230000,0.269162
2.100000,14.870000,14.280000,-36.800000,4.018766,8.830000,0.260250
1.900000,15.030000,14.320000,-37.000000,4.028467,8.910000,0.262032
2.100000,15.090000,14.360000,-37.200000,4.038223,9.150000,0.260250
2.200000,15.090000,14.400000,-37.400000,4.048080,8.670000,0.258467
2.100000,15.170000,14.440000,-41.800000,4.058921,9.190000,0.253119
2.200000,15.150000,14.480000,-41.600000,4.070770,9.030000,0.326203
2.100000,15.170000,14.520000,-36.800000,4.080628,8.750000,0.263815
2.000000,15.010000,14.560000,-36.800000,4.118338,8.790000,0.260250
2.000000,15.090000,14.600000,-37.000000,4.128688,8.870000,0.265597
2.100000,15.310000,14.640000,-37.000000,4.138262,9.130000,0.256684
2.100000,15.310000,14.680000,-36.800000,4.147910,8.650000,0.260250
2.300000,15.290000,14.720000,-36.800000,4.157584,9.330000,0.262032
2.300000,15.470000,14.760000,-37.200000,4.167110,8.690000,0.262032
2.000000,15.530000,14.800000,-37.000000,4.176693,9.110000,0.262032
2.000000,15.530000,14.840000,-37.000000,4.186180,8.930000,0.258467
2.100000,15.570000,14.880000,-37.000000,4.195690,8.850000,0.262032
2.300000,15.570000,14.920000,-36.800000,4.205212,9.190000,0.262032
2.000000,15.570000,14.960000,-36.800000,4.214723,8.650000,0.256684
2.300000,15.810000,15.000000,-42.200000,4.224394,9.410000,0.262032
2.100000,15.830000,15.040000,-37.000000,4.233969,8.730000,0.263815
