# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_05
# Fit of Tap:
#	Ic = 58.4 A
#	n = 220 
#	Vc = 3 uV
#	Vfloor = 2.12 uV
#	R = 0.00776 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,2.610000,2.440000,-35.800000,0.696889,0.050000,-4.187166
1.700000,2.670000,2.480000,-36.000000,0.706531,0.130000,-4.629234
2.200000,2.750000,2.520000,-36.000000,0.730409,0.150000,-4.183601
1.900000,2.750000,2.560000,-35.800000,0.740772,0.150000,-4.655971
1.800000,2.810000,2.600000,-36.000000,0.750474,0.110000,-4.237077
2.000000,2.790000,2.640000,-35.800000,0.760008,0.170000,-4.468806
2.000000,2.910000,2.680000,-40.600000,0.771044,0.650000,-4.509804
2.200000,2.610000,2.720000,-35.800000,0.781424,0.090000,-4.155080
2.100000,3.070000,2.760000,-35.600000,0.791040,0.150000,-4.614973
2.000000,2.990000,2.800000,-36.400000,0.800644,0.090000,-4.240642
1.900000,2.990000,2.840000,-36.000000,0.810805,0.150000,-4.472371
2.000000,3.090000,2.880000,-35.600000,0.820728,0.130000,-4.500891
1.900000,3.150000,2.920000,-38.400000,0.831420,0.210000,-4.165775
1.900000,3.090000,2.960000,-38.400000,0.842900,0.130000,-4.538324
2.100000,3.170000,3.000000,-35.600000,0.852627,0.590000,-4.401070
1.800000,3.250000,3.040000,-36.000000,0.873410,0.090000,-4.643494
2.000000,3.390000,3.080000,-36.000000,0.883009,0.170000,-4.197861
2.200000,3.390000,3.120000,-35.800000,0.892660,0.170000,-4.527629
2.300000,3.310000,3.160000,-36.200000,0.902295,0.190000,-4.361854
2.000000,3.410000,3.200000,-35.800000,0.911869,0.150000,-4.311943
2.200000,3.450000,3.240000,-36.000000,0.921525,0.130000,-4.563280
2.000000,3.490000,3.280000,-35.200000,0.931082,0.170000,-4.171123
2.300000,3.510000,3.320000,-35.800000,0.940611,0.150000,-4.629234
1.900000,3.610000,3.360000,-36.000000,0.950241,0.090000,-4.221034
1.700000,3.610000,3.400000,-35.600000,0.959777,0.150000,-4.508021
2.000000,3.690000,3.440000,-35.600000,0.969396,0.090000,-4.404635
1.900000,3.710000,3.480000,-36.000000,0.978942,0.050000,-4.299465
2.100000,3.750000,3.520000,-36.000000,0.988627,0.150000,-4.607843
2.100000,3.770000,3.560000,-36.200000,0.998279,0.190000,-4.174688
2.000000,3.830000,3.600000,-36.200000,1.007820,0.170000,-4.629234
2.400000,3.870000,3.640000,-35.400000,1.030970,0.190000,-4.188948
2.000000,3.910000,3.680000,-36.200000,1.041429,0.150000,-4.613191
2.100000,3.890000,3.720000,-36.000000,1.050985,0.110000,-4.267380
2.100000,3.990000,3.760000,-38.800000,1.060751,0.150000,-4.461676
2.200000,4.010000,3.800000,-35.800000,1.084945,0.150000,-4.319073
2.200000,4.090000,3.840000,-36.600000,1.094632,0.150000,-4.392157
2.200000,4.090000,3.880000,-36.000000,1.104352,0.150000,-4.524064
2.100000,4.150000,3.920000,-36.200000,1.113941,0.210000,-4.197861
2.000000,4.210000,3.960000,-36.800000,1.123690,0.150000,-4.648841
1.900000,4.310000,4.000000,-41.200000,1.135002,0.170000,-4.274510
2.100000,4.270000,4.040000,-41.400000,1.146435,-0.270000,-4.229947
2.000000,4.430000,4.080000,-36.000000,1.156024,0.210000,-4.595365
2.000000,4.690000,4.120000,-36.800000,1.165725,0.150000,-4.163993
1.800000,4.350000,4.160000,-35.800000,1.175431,0.210000,-4.575758
2.000000,4.430000,4.200000,-36.200000,1.184981,0.130000,-4.301248
1.900000,4.350000,4.240000,-36.000000,1.194645,0.170000,-4.365419
1.800000,4.530000,4.280000,-36.200000,1.204188,0.230000,-4.497326
1.900000,4.690000,4.320000,-36.200000,1.213924,0.750000,-4.188948
2.000000,4.650000,4.360000,-36.600000,1.223631,0.170000,-4.629234
1.800000,4.690000,4.400000,-36.600000,1.233199,0.130000,-4.192513
2.200000,4.690000,4.440000,-36.400000,1.242874,0.170000,-4.525847
2.000000,4.730000,4.480000,-36.000000,1.252471,0.150000,-4.368984
2.200000,4.790000,4.520000,-36.200000,1.261998,0.130000,-4.317291
2.400000,4.810000,4.560000,-36.000000,1.271586,0.270000,-4.557932
1.900000,5.150000,4.600000,-36.000000,1.292073,0.150000,-4.570410
2.000000,4.870000,4.640000,-36.200000,1.301650,0.230000,-4.286988
2.200000,4.970000,4.680000,-36.000000,1.321415,0.170000,-4.540107
1.900000,4.950000,4.720000,-36.000000,1.335839,0.270000,-4.361854
1.900000,4.930000,4.760000,-36.200000,1.346170,0.150000,-4.251337
1.900000,5.110000,4.800000,-43.000000,1.356710,-0.030000,-4.591800
1.900000,5.490000,4.840000,-39.000000,1.367621,-0.130000,-4.235294
1.600000,5.190000,4.880000,-36.400000,1.377341,0.110000,-4.422460
2.100000,5.130000,4.920000,-35.800000,1.386944,0.070000,-4.443850
1.900000,5.230000,4.960000,-36.600000,1.396641,0.410000,-4.213904
2.100000,5.230000,5.000000,-36.000000,1.406505,0.150000,-4.609626
2.100000,5.290000,5.040000,-36.600000,1.416973,0.210000,-4.162210
1.900000,5.290000,5.080000,-41.200000,1.428986,0.150000,-4.317291
2.200000,5.470000,5.120000,-37.000000,1.439158,-0.210000,-4.602496
2.300000,5.470000,5.160000,-36.000000,1.448752,0.170000,-4.151515
2.300000,5.530000,5.200000,-35.800000,1.458434,0.150000,-4.590018
2.000000,5.570000,5.240000,-36.200000,1.467975,0.150000,-4.265597
1.900000,5.670000,5.280000,-36.400000,1.477665,0.170000,-4.404635
2.200000,5.570000,5.320000,-35.800000,1.491022,0.130000,-4.611408
2.100000,5.730000,5.360000,-35.800000,1.508649,0.170000,-4.579323
2.000000,5.690000,5.400000,-36.400000,1.518355,0.190000,-4.276292
1.900000,5.730000,5.440000,-37.400000,1.527876,0.150000,-4.392157
2.000000,5.770000,5.480000,-35.400000,1.537525,0.110000,-4.491979
2.100000,5.870000,5.520000,-36.000000,1.547060,0.250000,-4.199643
2.000000,5.830000,5.560000,-36.000000,1.556614,0.210000,-4.622103
2.100000,5.990000,5.600000,-36.000000,1.566366,0.230000,-4.181818
2.100000,5.910000,5.640000,-35.800000,1.575929,0.310000,-4.549020
2.200000,5.990000,5.680000,-37.400000,1.585572,0.170000,-4.331551
2.000000,6.090000,5.720000,-35.800000,1.595108,0.110000,-4.349376
2.100000,6.110000,5.760000,-35.800000,1.604712,0.170000,-4.529412
2.000000,6.130000,5.800000,-36.400000,1.629423,-0.170000,-4.281640
2.000000,6.250000,5.840000,-36.800000,1.639745,0.170000,-4.631016
2.200000,6.150000,5.880000,-36.400000,1.649857,0.470000,-4.155080
1.900000,5.470000,5.920000,-36.000000,1.660670,0.170000,-4.449198
1.900000,6.270000,5.960000,-36.000000,1.670419,0.130000,-4.458111
1.800000,6.310000,6.000000,-36.200000,1.680020,0.070000,-4.229947
1.800000,6.430000,6.040000,-36.000000,1.689623,0.070000,-4.623886
2.100000,6.350000,6.080000,-36.400000,1.702917,0.130000,-4.385027
1.900000,6.430000,6.120000,-39.800000,1.726117,0.150000,-4.540107
1.900000,6.930000,6.160000,-36.400000,1.735714,0.210000,-4.338681
1.900000,6.590000,6.200000,-36.000000,1.745406,-0.010000,-4.319073
2.300000,6.550000,6.240000,-35.800000,1.754956,0.070000,-4.550802
2.000000,6.610000,6.280000,-35.800000,1.764670,0.510000,-4.180036
2.000000,6.670000,6.320000,-36.200000,1.774363,0.130000,-4.641711
2.200000,6.690000,6.360000,-36.000000,1.783901,0.110000,-4.233512
2.100000,6.770000,6.400000,-35.800000,1.793513,0.190000,-4.506239
2.200000,6.830000,6.440000,-35.800000,1.803021,0.150000,-4.385027
1.800000,6.830000,6.480000,-36.000000,1.812761,0.170000,-4.315508
2.200000,6.910000,6.520000,-36.400000,1.822461,0.110000,-4.613191
1.900000,6.910000,6.560000,-35.800000,1.832006,0.090000,-4.169340
2.200000,6.970000,6.600000,-35.800000,1.841595,0.110000,-4.627451
1.800000,7.050000,6.640000,-36.200000,1.851246,0.090000,-4.265597
1.900000,7.050000,6.680000,-36.000000,1.860792,0.170000,-4.450980
2.000000,7.090000,6.720000,-38.600000,1.870516,0.150000,-4.477718
2.000000,7.090000,6.760000,-39.000000,1.880176,0.070000,-4.240642
2.200000,7.150000,6.800000,-35.600000,1.889797,0.130000,-4.639929
2.100000,7.110000,6.840000,-36.000000,1.899470,0.130000,-4.181818
2.200000,7.270000,6.880000,-35.800000,1.922113,0.150000,-4.577540
2.200000,7.310000,6.920000,-36.600000,1.945132,-0.290000,-4.402852
1.800000,7.070000,6.960000,-36.600000,1.956662,0.130000,-4.636364
1.900000,7.330000,7.000000,-36.600000,1.966426,0.150000,-4.181818
2.200000,7.410000,7.040000,-36.200000,1.976015,0.170000,-4.549020
2.000000,7.450000,7.080000,-36.200000,1.985647,0.130000,-4.324421
2.000000,7.570000,7.120000,-37.000000,1.995510,0.190000,-4.335116
2.300000,7.510000,7.160000,-37.400000,2.005555,0.150000,-4.584670
2.200000,7.690000,7.200000,-38.400000,2.017160,0.110000,-4.203209
2.100000,7.330000,7.240000,-36.600000,2.027775,0.150000,-4.509804
2.300000,7.910000,7.280000,-38.000000,2.037928,-0.050000,-4.520499
2.200000,7.730000,7.320000,-35.800000,2.047765,0.250000,-4.194296
1.900000,7.710000,7.360000,-36.000000,2.057455,0.130000,-4.648841
2.000000,8.290000,7.400000,-36.000000,2.067126,-0.050000,-4.215686
2.000000,7.810000,7.440000,-35.600000,2.076683,0.110000,-4.524064
2.100000,7.870000,7.480000,-35.800000,2.086308,0.170000,-4.381462
2.000000,7.870000,7.520000,-35.800000,2.095836,0.350000,-4.297683
2.200000,7.930000,7.560000,-36.000000,2.105486,0.110000,-4.566845
2.100000,8.010000,7.600000,-35.800000,2.126476,0.170000,-4.527629
2.100000,8.030000,7.640000,-35.800000,2.136038,0.110000,-4.352941
2.200000,8.110000,7.680000,-35.800000,2.145641,0.130000,-4.315508
2.100000,8.090000,7.720000,-36.000000,2.155168,0.150000,-4.550802
2.200000,8.110000,7.760000,-35.800000,2.164728,0.230000,-4.172906
1.900000,8.270000,7.800000,-36.600000,2.174585,-0.130000,-4.634581
2.200000,8.310000,7.840000,-36.200000,2.184132,0.090000,-4.221034
2.200000,8.250000,7.880000,-35.800000,2.193669,0.150000,-4.483066
2.100000,8.310000,7.920000,-35.800000,2.203165,0.150000,-4.395722
2.100000,8.350000,7.960000,-36.000000,2.228356,0.110000,-4.383244
2.100000,8.350000,8.000000,-36.400000,2.238717,0.110000,-4.570410
2.300000,8.410000,8.040000,-35.400000,2.248473,0.150000,-4.165775
2.100000,8.510000,8.080000,-35.800000,2.258023,0.150000,-4.627451
1.900000,9.110000,8.120000,-37.600000,2.268446,0.630000,-4.229947
1.800000,8.130000,8.160000,-36.200000,2.278695,0.150000,-4.351159
2.000000,8.530000,8.200000,-36.000000,2.288442,0.110000,-4.550802
2.400000,8.610000,8.240000,-36.600000,2.298038,0.190000,-4.169340
2.300000,8.650000,8.280000,-36.200000,2.307638,0.130000,-4.634581
1.900000,8.950000,8.320000,-39.200000,2.331495,0.130000,-4.178253
2.000000,8.750000,8.360000,-41.600000,2.343581,0.190000,-4.532977
2.100000,7.830000,8.400000,-35.800000,2.353216,0.150000,-4.379679
2.300000,8.830000,8.440000,-36.200000,2.362940,0.170000,-4.272727
2.300000,8.890000,8.480000,-36.000000,2.372476,0.210000,-4.586453
2.200000,8.910000,8.520000,-35.400000,2.381989,0.130000,-4.147950
2.000000,9.010000,8.560000,-36.000000,2.391606,0.130000,-4.607843
2.000000,9.310000,8.600000,-40.200000,2.401469,0.030000,-4.247772
2.100000,9.030000,8.640000,-35.400000,2.411045,0.170000,-4.431373
2.100000,9.110000,8.680000,-35.600000,2.420617,0.150000,-4.445633
1.800000,9.130000,8.720000,-35.800000,2.430276,0.090000,-4.228164
1.800000,9.090000,8.760000,-36.000000,2.439846,0.110000,-4.616756
2.300000,9.210000,8.800000,-35.800000,2.449635,0.570000,-4.197861
2.200000,9.230000,8.840000,-35.800000,2.459333,0.170000,-4.577540
2.400000,9.250000,8.880000,-36.200000,2.468891,0.170000,-4.317291
2.100000,9.330000,8.920000,-36.600000,2.478521,0.130000,-4.388592
2.200000,9.410000,8.960000,-36.800000,2.488283,0.130000,-4.541889
2.100000,9.430000,9.000000,-36.800000,2.497824,0.230000,-4.194296
2.000000,9.510000,9.040000,-36.400000,2.507476,0.130000,-4.648841
2.300000,9.550000,9.080000,-36.400000,2.544742,0.170000,-4.418895
2.000000,9.550000,9.120000,-36.000000,2.554868,0.130000,-4.440285
2.300000,9.750000,9.160000,-40.000000,2.566453,-0.370000,-4.176471
2.300000,9.610000,9.200000,-35.800000,2.576036,0.350000,-4.568627
2.100000,9.670000,9.240000,-35.800000,2.585652,0.170000,-4.306595
2.200000,9.710000,9.280000,-36.000000,2.595341,0.170000,-4.370766
2.200000,9.770000,9.320000,-35.400000,2.604996,0.090000,-4.543672
2.200000,9.810000,9.360000,-37.800000,2.614826,0.230000,-4.185383
2.100000,9.810000,9.400000,-37.600000,2.625040,0.150000,-4.614973
2.400000,9.890000,9.440000,-40.800000,2.637415,0.190000,-4.431373
2.000000,9.810000,9.480000,-39.800000,2.648720,0.110000,-4.147950
2.300000,9.970000,9.520000,-35.800000,2.658618,0.070000,-4.609626
2.100000,10.050000,9.560000,-36.200000,2.668301,0.190000,-4.263815
2.300000,10.070000,9.600000,-37.200000,2.677834,0.210000,-4.449198
2.400000,10.110000,9.640000,-35.800000,2.687508,0.110000,-4.479501
2.000000,10.130000,9.680000,-36.000000,2.697084,-0.130000,-4.242424
2.000000,10.170000,9.720000,-36.200000,2.706618,0.130000,-4.623886
2.200000,10.310000,9.760000,-37.600000,2.727917,0.130000,-4.443850
2.000000,10.250000,9.800000,-36.000000,2.737553,0.170000,-4.474153
2.000000,10.290000,9.840000,-36.000000,2.747094,0.070000,-4.233512
1.800000,10.370000,9.880000,-36.000000,2.756630,0.130000,-4.622103
2.100000,10.430000,9.920000,-35.600000,2.766169,0.230000,-4.167558
2.200000,10.450000,9.960000,-36.000000,2.775705,0.170000,-4.595365
2.100000,10.510000,10.000000,-36.200000,2.785357,0.090000,-4.286988
2.200000,10.590000,10.040000,-36.000000,2.795017,0.150000,-4.401070
2.300000,10.570000,10.080000,-35.800000,2.804634,0.170000,-4.486631
2.200000,10.750000,10.120000,-35.800000,2.829151,0.130000,-4.329768
2.000000,10.710000,10.160000,-36.000000,2.839613,0.110000,-4.604278
2.000000,10.890000,10.200000,-41.200000,2.851188,0.170000,-4.249554
1.900000,10.770000,10.240000,-35.600000,2.860867,0.150000,-4.463458
2.200000,10.830000,10.280000,-35.800000,2.870532,0.130000,-4.431373
2.000000,10.690000,10.320000,-36.000000,2.880097,0.150000,-4.256684
2.200000,10.830000,10.360000,-36.000000,2.889701,0.090000,-4.613191
2.200000,10.970000,10.400000,-36.200000,2.899521,0.150000,-4.171123
2.000000,10.930000,10.440000,-38.200000,2.915025,0.090000,-4.201426
2.000000,11.050000,10.480000,-36.200000,2.935512,0.110000,-4.274510
2.100000,10.910000,10.520000,-36.000000,2.945404,0.110000,-4.370766
2.100000,11.030000,10.560000,-36.000000,2.954964,0.130000,-4.520499
2.300000,11.130000,10.600000,-36.200000,2.964658,0.150000,-4.188948
2.100000,11.190000,10.640000,-36.400000,2.974340,0.170000,-4.636364
2.400000,11.150000,10.680000,-36.400000,2.983851,0.050000,-4.188948
2.100000,11.190000,10.720000,-36.200000,2.993506,0.070000,-4.536542
2.100000,11.250000,10.760000,-36.000000,3.003117,0.070000,-4.360071
2.300000,11.310000,10.800000,-36.200000,3.012780,0.130000,-4.301248
2.300000,11.310000,10.840000,-35.800000,3.022439,0.170000,-4.572193
2.200000,11.350000,10.880000,-36.000000,3.031935,0.210000,-4.171123
2.400000,11.450000,10.920000,-36.000000,3.041602,0.150000,-4.631016
2.100000,11.550000,10.960000,-36.200000,3.051250,0.150000,-4.240642
1.900000,11.510000,11.000000,-36.200000,3.060758,0.150000,-4.481283
2.100000,11.510000,11.040000,-35.800000,3.070996,0.130000,-4.468806
2.200000,11.590000,11.080000,-36.000000,3.080611,0.130000,-4.229947
2.100000,11.590000,11.120000,-36.200000,3.090251,0.130000,-4.631016
2.300000,11.590000,11.160000,-35.600000,3.099765,0.130000,-4.169340
2.100000,11.790000,11.200000,-36.000000,3.122813,0.170000,-4.588235
2.200000,11.790000,11.240000,-38.000000,3.148174,0.150000,-4.151515
2.200000,11.750000,11.280000,-36.400000,3.158376,0.190000,-4.625668
2.100000,11.810000,11.320000,-36.000000,3.167983,0.170000,-4.231729
2.100000,11.890000,11.360000,-36.200000,3.177630,0.130000,-4.459893
2.200000,11.950000,11.400000,-36.000000,3.187378,0.150000,-4.427807
1.900000,12.070000,11.440000,-36.800000,3.197457,0.070000,-4.229947
2.200000,12.010000,11.480000,-38.000000,3.207734,0.030000,-4.641711
2.100000,12.050000,11.520000,-40.800000,3.219846,0.130000,-4.340463
2.100000,11.670000,11.560000,-38.600000,3.230981,0.030000,-4.199643
2.400000,12.130000,11.600000,-36.000000,3.240632,0.090000,-4.631016
2.100000,12.150000,11.640000,-36.200000,3.250316,0.150000,-4.185383
2.400000,12.090000,11.680000,-36.000000,3.259857,0.130000,-4.554367
2.200000,12.290000,11.720000,-36.200000,3.269526,0.070000,-4.331551
2.100000,12.330000,11.760000,-36.200000,3.279048,0.130000,-4.354724
2.300000,12.310000,11.800000,-35.800000,3.288668,0.110000,-4.504456
2.100000,12.450000,11.840000,-37.600000,3.298539,-0.190000,-4.165775
2.100000,12.450000,11.880000,-36.200000,3.311799,0.130000,-4.388592
2.200000,12.470000,11.920000,-35.800000,3.330815,0.050000,-4.215686
2.100000,12.550000,11.960000,-35.800000,3.340513,0.170000,-4.632799
2.100000,12.530000,12.000000,-36.000000,3.350035,0.150000,-4.178253
2.400000,12.570000,12.040000,-36.000000,3.359606,0.110000,-4.579323
2.300000,12.750000,12.080000,-36.400000,3.369110,0.130000,-4.304813
2.200000,12.690000,12.120000,-36.200000,3.378653,0.110000,-4.383244
2.300000,12.690000,12.160000,-36.000000,3.388383,0.150000,-4.509804
2.200000,12.770000,12.200000,-36.200000,3.397902,0.030000,-4.199643
2.300000,12.830000,12.240000,-36.000000,3.407559,0.170000,-4.631016
2.300000,12.670000,12.280000,-36.200000,3.434072,0.130000,-4.190731
2.000000,12.870000,12.320000,-36.000000,3.444640,0.190000,-4.445633
2.400000,12.950000,12.360000,-36.000000,3.454398,0.190000,-4.440285
2.100000,13.030000,12.400000,-35.800000,3.463991,0.190000,-4.215686
2.300000,13.050000,12.440000,-35.800000,3.473691,0.190000,-4.616756
2.100000,13.110000,12.480000,-36.200000,3.484003,0.070000,-4.174688
2.000000,13.070000,12.520000,-40.800000,3.496091,0.130000,-4.340463
2.100000,13.090000,12.560000,-38.000000,3.506443,-0.190000,-4.591800
2.300000,13.310000,12.600000,-35.800000,3.528668,0.190000,-4.377897
2.100000,13.190000,12.640000,-36.000000,3.538328,0.130000,-4.484848
2.300000,13.310000,12.680000,-36.800000,3.547876,0.050000,-4.181818
2.300000,13.410000,12.720000,-36.000000,3.557538,0.130000,-4.623886
2.300000,13.370000,12.760000,-36.000000,3.567525,0.170000,-4.192513
2.100000,13.390000,12.800000,-35.800000,3.577093,0.090000,-4.509804
2.200000,13.450000,12.840000,-36.000000,3.586636,0.110000,-4.356506
2.300000,13.510000,12.880000,-36.200000,3.596171,0.190000,-4.310160
2.400000,13.510000,12.920000,-35.800000,3.605714,0.210000,-4.549020
2.400000,13.610000,12.960000,-35.800000,3.615378,0.110000,-4.169340
2.100000,13.610000,13.000000,-35.800000,3.624939,0.130000,-4.638146
2.100000,13.690000,13.040000,-36.000000,3.634655,0.170000,-4.217469
2.300000,13.730000,13.080000,-35.600000,3.644334,0.170000,-4.486631
2.200000,13.770000,13.120000,-35.800000,3.653866,0.170000,-4.385027
2.200000,13.870000,13.160000,-36.000000,3.663525,0.150000,-4.274510
2.200000,13.970000,13.200000,-38.600000,3.673220,0.070000,-4.627451
2.300000,13.870000,13.240000,-35.600000,3.682965,0.150000,-4.155080
2.300000,13.870000,13.280000,-35.800000,3.692519,0.130000,-4.604278
2.000000,14.050000,13.320000,-36.600000,3.702058,0.130000,-4.265597
2.300000,14.030000,13.360000,-36.000000,3.727595,0.130000,-4.488414
2.100000,14.130000,13.400000,-36.200000,3.751747,0.130000,-4.256684
2.100000,14.130000,13.440000,-35.600000,3.761634,0.170000,-4.431373
2.000000,14.050000,13.480000,-36.200000,3.771493,0.150000,-4.495544
2.200000,14.170000,13.520000,-35.400000,3.781271,0.090000,-4.206774
2.200000,14.230000,13.560000,-38.200000,3.793108,0.090000,-4.568627
2.300000,14.390000,13.600000,-40.400000,3.804856,-0.210000,-4.484848
2.200000,13.950000,13.640000,-36.200000,3.814646,0.090000,-4.201426
2.200000,14.370000,13.680000,-35.400000,3.824924,0.170000,-4.650624
2.100000,14.310000,13.720000,-35.800000,3.834583,0.150000,-4.210339
2.400000,14.390000,13.760000,-35.800000,3.844110,0.190000,-4.484848
2.200000,14.470000,13.800000,-35.800000,3.853677,0.150000,-4.381462
2.200000,14.530000,13.840000,-36.000000,3.863233,0.130000,-4.292335
2.300000,14.470000,13.880000,-38.600000,3.872998,0.110000,-4.591800
2.300000,14.550000,13.920000,-38.600000,3.882851,0.150000,-4.156863
2.300000,14.590000,13.960000,-35.800000,3.892564,0.110000,-4.597148
2.200000,14.770000,14.000000,-35.800000,3.902100,0.190000,-4.265597
2.400000,14.750000,14.040000,-35.600000,3.915645,0.250000,-4.171123
2.100000,14.730000,14.080000,-35.800000,3.934401,0.150000,-4.212121
2.300000,14.770000,14.120000,-35.800000,3.943972,0.130000,-4.509804
2.000000,14.850000,14.160000,-35.600000,3.953671,0.130000,-4.381462
2.100000,14.910000,14.200000,-36.200000,3.963377,0.150000,-4.299465
2.400000,14.890000,14.240000,-35.600000,3.972929,0.050000,-4.582888
2.500000,14.970000,14.280000,-35.800000,3.982482,0.190000,-4.147950
2.300000,14.990000,14.320000,-36.000000,3.992022,0.090000,-4.613191
2.300000,15.030000,14.360000,-36.200000,4.001612,0.070000,-4.226381
2.300000,15.070000,14.400000,-35.400000,4.020765,0.130000,-4.406417
2.400000,14.790000,14.440000,-35.800000,4.037397,0.110000,-4.409982
2.200000,15.150000,14.480000,-36.600000,4.047782,0.050000,-4.215686
2.000000,15.170000,14.520000,-36.000000,4.057492,0.170000,-4.645276
2.100000,15.270000,14.560000,-35.400000,4.067663,0.090000,-4.190731
2.400000,15.270000,14.600000,-35.800000,4.077572,0.190000,-4.509804
2.200000,15.310000,14.640000,-36.000000,4.088001,0.350000,-4.456328
2.400000,15.130000,14.680000,-41.200000,4.099726,0.130000,-4.176471
