# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_02
# Fit of Tap:
#	Ic = 39.9 A
#	n = 178 
#	Vc = 12 uV
#	Vfloor = 2.12 uV
#	R = 0.00527 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,2.450000,2.240000,-33.600000,0.612856,8.890000,0.262032
2.100000,2.470000,2.280000,-33.600000,0.622190,8.910000,0.260250
2.200000,2.530000,2.320000,-33.600000,0.631488,9.050000,0.253119
2.100000,2.550000,2.360000,-32.600000,0.640915,8.950000,0.258467
2.100000,2.690000,2.400000,-33.600000,0.659791,8.910000,0.258467
1.900000,2.570000,2.440000,-32.600000,0.674509,8.890000,0.260250
2.200000,2.670000,2.480000,-33.600000,0.684625,9.190000,0.242424
2.100000,2.690000,2.520000,-33.800000,0.694051,8.870000,0.258467
2.200000,2.730000,2.560000,-33.800000,0.703370,9.230000,0.260250
2.100000,2.810000,2.600000,-33.400000,0.712693,8.890000,0.262032
2.000000,2.850000,2.640000,-33.600000,0.722065,8.990000,0.265597
2.300000,2.870000,2.680000,-38.000000,0.731452,9.030000,0.260250
2.000000,2.850000,2.720000,-32.600000,0.741001,8.870000,0.262032
2.500000,2.990000,2.760000,-33.400000,0.750392,9.110000,0.260250
2.100000,3.050000,2.800000,-33.600000,0.759908,8.850000,0.265597
2.200000,2.930000,2.840000,-33.600000,0.769257,9.150000,0.256684
2.100000,3.070000,2.880000,-33.600000,0.781615,8.990000,0.260250
2.200000,3.190000,2.920000,-33.800000,0.798551,9.010000,0.258467
2.100000,3.110000,2.960000,-33.000000,0.808032,8.850000,0.260250
2.100000,3.230000,3.000000,-33.800000,0.817380,9.090000,0.263815
2.100000,3.310000,3.040000,-33.800000,0.826765,8.790000,0.258467
2.100000,3.270000,3.080000,-34.000000,0.836097,9.110000,0.258467
2.100000,3.370000,3.120000,-33.800000,0.845429,8.870000,0.262032
1.900000,3.450000,3.160000,-34.000000,0.854800,9.050000,0.263815
2.300000,3.410000,3.200000,-33.400000,0.864110,8.890000,0.260250
2.000000,3.730000,3.240000,-37.600000,0.873574,8.990000,0.270945
2.100000,3.550000,3.280000,-35.800000,0.883093,8.990000,0.262032
2.000000,3.490000,3.320000,-33.400000,0.892493,8.850000,0.260250
2.000000,3.570000,3.360000,-33.400000,0.901828,9.170000,0.260250
2.000000,3.630000,3.400000,-34.400000,0.911166,8.790000,0.262032
2.000000,3.730000,3.440000,-34.800000,0.920495,9.050000,0.254902
2.100000,3.690000,3.480000,-33.600000,0.929910,8.850000,0.265597
2.100000,3.710000,3.520000,-33.800000,0.939279,8.850000,0.260250
2.100000,3.750000,3.560000,-32.800000,0.958040,8.910000,0.258467
2.000000,3.850000,3.600000,-33.800000,0.972933,8.890000,0.260250
1.900000,3.870000,3.640000,-33.600000,0.993609,8.830000,0.265597
1.900000,3.850000,3.680000,-33.800000,1.003085,9.090000,0.260250
2.000000,3.970000,3.720000,-34.400000,1.012415,8.870000,0.262032
2.400000,3.950000,3.760000,-33.800000,1.021844,9.010000,0.263815
2.100000,4.050000,3.800000,-33.200000,1.031173,9.010000,0.258467
2.100000,4.070000,3.840000,-33.800000,1.040475,9.070000,0.260250
2.100000,4.110000,3.880000,-33.600000,1.049840,9.110000,0.262032
2.200000,3.990000,3.920000,-33.800000,1.059165,8.830000,0.260250
2.200000,4.210000,3.960000,-33.400000,1.068494,9.150000,0.262032
2.100000,4.170000,4.000000,-33.800000,1.077876,8.850000,0.256684
1.900000,4.250000,4.040000,-34.400000,1.087209,9.050000,0.254902
2.000000,4.350000,4.080000,-33.400000,1.096554,8.930000,0.260250
2.200000,4.350000,4.120000,-34.000000,1.105956,8.970000,0.262032
2.300000,4.330000,4.160000,-33.600000,1.115295,9.090000,0.262032
2.100000,4.410000,4.200000,-32.600000,1.124703,8.870000,0.254902
2.200000,4.470000,4.240000,-33.600000,1.134121,9.150000,0.262032
2.100000,4.590000,4.280000,-34.000000,1.143464,8.850000,0.260250
2.000000,4.590000,4.320000,-33.600000,1.152848,9.170000,0.256684
2.000000,4.610000,4.360000,-33.600000,1.172624,8.810000,0.262032
2.100000,4.610000,4.400000,-33.800000,1.182140,9.030000,0.256684
2.200000,4.650000,4.440000,-32.800000,1.191454,8.890000,0.260250
1.900000,4.750000,4.480000,-33.200000,1.200826,9.090000,0.265597
2.100000,4.890000,4.520000,-35.000000,1.210151,8.870000,0.260250
2.000000,4.790000,4.560000,-33.400000,1.219472,9.150000,0.258467
2.100000,4.850000,4.600000,-33.400000,1.228870,8.870000,0.292335
2.200000,4.970000,4.640000,-34.200000,1.238331,9.030000,0.265597
2.000000,5.050000,4.680000,-35.000000,1.257066,8.990000,0.256684
2.100000,5.010000,4.720000,-33.800000,1.271482,9.050000,0.260250
2.400000,5.030000,4.760000,-33.600000,1.281814,9.030000,0.265597
2.000000,5.110000,4.800000,-33.000000,1.291182,8.890000,0.265597
2.000000,5.130000,4.840000,-33.600000,1.300512,9.090000,0.262032
2.100000,5.170000,4.880000,-33.600000,1.309884,8.830000,0.260250
2.000000,5.150000,4.920000,-33.600000,1.319213,9.150000,0.262032
2.200000,5.250000,4.960000,-33.600000,1.328522,8.870000,0.260250
2.100000,5.290000,5.000000,-33.600000,1.337916,9.190000,0.254902
2.000000,5.370000,5.040000,-33.600000,1.350493,9.090000,0.258467
2.000000,5.350000,5.080000,-34.000000,1.367544,9.090000,0.265597
2.100000,5.510000,5.120000,-33.600000,1.377040,8.850000,0.258467
2.100000,5.370000,5.160000,-33.600000,1.386370,9.130000,0.276292
2.200000,5.790000,5.200000,-34.000000,1.395897,8.910000,0.262032
2.200000,5.550000,5.240000,-34.000000,1.405318,9.070000,0.269162
2.100000,5.630000,5.280000,-33.400000,1.414741,9.010000,0.251337
2.000000,5.650000,5.320000,-34.600000,1.424076,8.930000,0.258467
1.700000,5.630000,5.360000,-33.200000,1.433429,9.090000,0.265597
2.000000,5.610000,5.400000,-33.400000,1.442833,8.850000,0.256684
2.300000,5.750000,5.440000,-33.400000,1.452149,9.150000,0.256684
2.100000,5.810000,5.480000,-33.800000,1.461457,8.870000,0.262032
2.200000,5.870000,5.520000,-33.400000,1.470814,9.090000,0.253119
2.200000,5.870000,5.560000,-33.800000,1.480181,8.950000,0.213904
2.100000,5.950000,5.600000,-33.800000,1.489714,8.870000,0.260250
1.800000,5.870000,5.640000,-33.400000,1.499094,9.010000,0.260250
2.200000,6.070000,5.680000,-32.800000,1.508434,8.910000,0.254902
2.000000,6.010000,5.720000,-34.000000,1.517833,9.070000,0.262032
1.900000,6.190000,5.760000,-34.400000,1.527166,8.850000,0.260250
2.100000,6.090000,5.800000,-33.400000,1.536521,9.090000,0.263815
2.200000,6.150000,5.840000,-34.600000,1.545917,8.790000,0.260250
2.100000,6.190000,5.880000,-33.800000,1.580082,8.970000,0.258467
2.100000,6.230000,5.920000,-34.000000,1.589755,8.910000,0.260250
2.100000,6.310000,5.960000,-33.600000,1.599096,9.030000,0.260250
2.100000,6.330000,6.000000,-32.600000,1.608427,8.890000,0.260250
2.300000,6.390000,6.040000,-33.800000,1.617834,9.270000,0.262032
2.000000,6.530000,6.080000,-33.800000,1.627156,8.870000,0.260250
2.100000,6.450000,6.120000,-33.600000,1.636488,9.130000,0.256684
2.100000,6.530000,6.160000,-33.600000,1.645859,8.910000,0.258467
2.300000,6.550000,6.200000,-34.200000,1.655184,9.030000,0.263815
2.000000,6.630000,6.240000,-33.400000,1.664511,8.970000,0.262032
2.100000,6.610000,6.280000,-33.600000,1.673885,8.970000,0.260250
2.100000,6.650000,6.320000,-33.800000,1.683243,9.090000,0.258467
2.300000,6.650000,6.360000,-33.800000,1.692570,8.790000,0.258467
2.100000,6.730000,6.400000,-33.600000,1.701929,9.090000,0.262032
2.200000,6.830000,6.440000,-34.000000,1.711263,8.890000,0.285205
2.100000,6.850000,6.480000,-33.800000,1.720626,9.030000,0.260250
2.300000,6.810000,6.520000,-33.400000,1.730023,8.970000,0.281640
2.100000,6.890000,6.560000,-33.400000,1.739482,8.970000,0.263815
2.100000,6.990000,6.600000,-33.400000,1.752390,9.130000,0.260250
2.200000,6.930000,6.640000,-33.800000,1.769483,9.110000,0.262032
2.100000,7.070000,6.680000,-33.600000,1.779008,8.870000,0.256684
2.300000,7.150000,6.720000,-33.800000,1.788363,9.050000,0.254902
2.000000,7.090000,6.760000,-34.000000,1.797775,8.950000,0.260250
2.100000,7.190000,6.800000,-33.800000,1.807125,8.910000,0.256684
2.200000,7.210000,6.840000,-33.600000,1.816460,9.110000,0.263815
2.100000,7.250000,6.880000,-33.600000,1.825857,8.890000,0.260250
2.500000,7.310000,6.920000,-33.600000,1.835233,9.130000,0.262032
1.800000,7.330000,6.960000,-33.600000,1.844560,8.770000,0.263815
2.200000,7.330000,7.000000,-33.600000,1.868394,9.150000,0.262032
2.100000,7.390000,7.040000,-33.600000,1.878497,8.910000,0.269162
2.200000,7.430000,7.080000,-33.600000,1.887966,9.070000,0.256684
2.100000,7.490000,7.120000,-33.600000,1.897282,8.990000,0.263815
2.200000,7.570000,7.160000,-36.400000,1.906681,8.770000,0.256684
2.100000,7.570000,7.200000,-33.800000,1.916050,9.070000,0.263815
2.100000,7.650000,7.240000,-33.000000,1.925381,8.990000,0.249554
2.200000,7.570000,7.280000,-33.400000,1.934778,9.150000,0.260250
2.000000,7.710000,7.320000,-33.400000,1.944110,8.870000,0.260250
2.200000,7.770000,7.360000,-33.400000,1.964408,8.990000,0.260250
2.100000,7.730000,7.400000,-33.800000,1.973906,8.910000,0.258467
2.200000,7.830000,7.440000,-33.600000,1.983284,8.630000,0.270945
2.000000,7.830000,7.480000,-33.200000,1.992817,8.830000,0.254902
1.900000,7.910000,7.520000,-33.400000,2.002158,9.110000,0.265597
2.100000,7.950000,7.560000,-33.200000,2.011481,8.790000,0.262032
2.400000,8.010000,7.600000,-33.200000,2.020891,9.050000,0.262032
1.900000,7.990000,7.640000,-33.600000,2.030210,8.990000,0.258467
2.200000,8.030000,7.680000,-34.000000,2.039549,9.010000,0.265597
2.300000,8.110000,7.720000,-33.400000,2.048917,8.970000,0.258467
2.000000,8.050000,7.760000,-33.600000,2.058237,8.950000,0.260250
2.100000,8.190000,7.800000,-33.600000,2.067554,9.150000,0.263815
2.000000,8.230000,7.840000,-33.800000,2.076914,8.850000,0.262032
2.000000,8.250000,7.880000,-33.600000,2.086248,9.150000,0.256684
2.100000,8.330000,7.920000,-33.800000,2.095559,8.850000,0.263815
2.200000,8.350000,7.960000,-33.400000,2.104931,9.050000,0.251337
2.300000,8.350000,8.000000,-33.400000,2.114255,8.970000,0.258467
1.900000,8.430000,8.040000,-33.800000,2.123616,8.850000,0.256684
2.200000,8.550000,8.080000,-33.800000,2.133031,9.110000,0.260250
2.100000,8.510000,8.120000,-33.200000,2.142374,8.870000,0.260250
2.100000,8.690000,8.160000,-33.800000,2.177881,8.890000,0.260250
2.200000,8.630000,8.200000,-33.800000,2.187420,9.150000,0.260250
2.000000,8.590000,8.240000,-33.600000,2.196810,8.930000,0.260250
2.100000,8.670000,8.280000,-34.200000,2.206138,8.930000,0.265597
2.000000,8.710000,8.320000,-33.200000,2.215469,9.150000,0.253119
2.200000,8.770000,8.360000,-33.800000,2.224866,8.950000,0.253119
2.000000,8.810000,8.400000,-34.000000,2.234259,9.110000,0.249554
2.200000,8.810000,8.440000,-34.000000,2.243771,8.830000,0.263815
2.200000,8.850000,8.480000,-33.400000,2.253147,9.110000,0.269162
2.200000,8.930000,8.520000,-33.400000,2.262494,8.790000,0.258467
2.400000,8.990000,8.560000,-33.600000,2.271810,9.030000,0.254902
2.200000,9.010000,8.600000,-33.600000,2.281126,9.050000,0.256684
1.900000,9.090000,8.640000,-33.600000,2.290434,8.790000,0.262032
2.100000,9.070000,8.680000,-33.600000,2.299822,9.130000,0.262032
2.200000,9.110000,8.720000,-32.800000,2.309148,8.830000,0.262032
2.200000,9.190000,8.760000,-33.600000,2.318467,9.150000,0.265597
2.100000,9.270000,8.800000,-33.200000,2.327856,8.830000,0.262032
2.100000,9.330000,8.840000,-33.400000,2.337186,9.070000,0.258467
2.100000,9.310000,8.880000,-33.400000,2.346522,8.910000,0.258467
2.200000,9.370000,8.920000,-33.600000,2.367109,9.110000,0.262032
2.200000,9.390000,8.960000,-36.400000,2.376847,8.830000,0.256684
2.200000,9.470000,9.000000,-33.800000,2.386342,9.090000,0.258467
2.100000,9.110000,9.040000,-33.600000,2.395835,8.890000,0.262032
2.300000,9.530000,9.080000,-33.600000,2.405315,9.130000,0.253119
2.200000,9.530000,9.120000,-33.400000,2.414748,9.010000,0.283422
2.100000,9.610000,9.160000,-33.800000,2.424119,8.870000,0.251337
2.100000,9.750000,9.200000,-34.400000,2.433478,8.610000,0.269162
2.200000,9.710000,9.240000,-33.200000,2.442953,8.770000,0.256684
2.200000,9.750000,9.280000,-33.600000,2.467026,9.110000,0.256684
2.300000,9.890000,9.320000,-34.200000,2.477188,8.830000,0.262032
2.200000,10.050000,9.360000,-33.400000,2.486716,9.130000,0.258467
2.300000,9.810000,9.400000,-33.400000,2.496147,8.690000,0.262032
2.100000,9.930000,9.440000,-33.600000,2.505495,9.130000,0.253119
2.200000,9.950000,9.480000,-33.400000,2.514892,9.050000,0.245989
2.200000,9.990000,9.520000,-33.600000,2.524226,8.870000,0.247772
2.100000,10.050000,9.560000,-33.600000,2.533575,9.030000,0.265597
2.000000,10.150000,9.600000,-33.000000,2.542976,8.830000,0.258467
2.300000,10.150000,9.640000,-34.800000,2.563636,9.450000,0.263815
2.200000,10.170000,9.680000,-33.800000,2.573072,8.990000,0.269162
2.200000,10.210000,9.720000,-33.600000,2.582365,9.070000,0.263815
2.200000,10.170000,9.760000,-33.800000,2.591713,8.950000,0.262032
2.000000,10.250000,9.800000,-33.400000,2.601007,9.130000,0.265597
2.300000,9.970000,9.840000,-35.800000,2.610309,8.830000,0.265597
2.100000,10.310000,9.880000,-33.600000,2.619780,9.170000,0.235294
2.000000,10.510000,9.920000,-36.400000,2.629145,8.790000,0.265597
2.000000,10.430000,9.960000,-33.400000,2.638498,9.030000,0.249554
2.200000,10.510000,10.000000,-34.800000,2.647867,9.010000,0.260250
2.100000,10.570000,10.040000,-34.000000,2.657177,8.850000,0.260250
2.000000,10.570000,10.080000,-33.800000,2.666471,9.030000,0.256684
2.100000,10.570000,10.120000,-33.000000,2.675856,8.890000,0.258467
2.200000,10.670000,10.160000,-33.600000,2.685167,9.110000,0.262032
2.200000,10.790000,10.200000,-38.000000,2.694463,8.850000,0.260250
2.200000,10.770000,10.240000,-33.200000,2.703823,9.090000,0.262032
2.300000,10.810000,10.280000,-33.000000,2.713120,8.950000,0.258467
2.200000,10.870000,10.320000,-33.800000,2.722406,9.010000,0.256684
2.300000,10.870000,10.360000,-33.600000,2.731839,9.030000,0.304813
2.300000,10.910000,10.400000,-36.600000,2.741739,8.950000,0.256684
2.300000,11.010000,10.440000,-33.200000,2.765106,9.030000,0.256684
2.000000,11.030000,10.480000,-34.000000,2.787532,9.070000,0.260250
2.200000,11.030000,10.520000,-34.200000,2.797032,8.930000,0.260250
2.000000,11.050000,10.560000,-33.400000,2.806374,8.930000,0.267380
2.100000,11.090000,10.600000,-33.600000,2.815776,9.050000,0.258467
2.200000,11.130000,10.640000,-33.800000,2.825078,9.050000,0.256684
2.100000,11.190000,10.680000,-33.800000,2.834392,9.210000,0.258467
2.400000,11.150000,10.720000,-34.000000,2.843738,8.830000,0.262032
2.400000,11.270000,10.760000,-33.600000,2.853128,9.130000,0.260250
2.400000,11.270000,10.800000,-33.600000,2.862489,8.910000,0.260250
2.500000,11.290000,10.840000,-33.600000,2.871797,9.030000,0.256684
2.100000,11.350000,10.880000,-33.600000,2.881087,8.990000,0.260250
2.200000,11.490000,10.920000,-33.800000,2.890384,8.970000,0.260250
2.000000,11.470000,10.960000,-33.800000,2.899745,9.130000,0.258467
2.100000,11.630000,11.000000,-33.400000,2.909056,8.830000,0.256684
1.900000,11.570000,11.040000,-33.600000,2.918396,9.170000,0.262032
2.200000,11.570000,11.080000,-33.800000,2.927740,8.770000,0.260250
2.200000,11.630000,11.120000,-34.200000,2.937046,9.050000,0.258467
2.200000,11.670000,11.160000,-33.600000,2.946325,8.870000,0.254902
2.200000,11.770000,11.200000,-34.000000,2.967253,9.130000,0.260250
2.100000,11.810000,11.240000,-33.600000,2.976701,8.790000,0.256684
2.200000,11.810000,11.280000,-34.200000,2.986060,8.930000,0.262032
2.500000,11.790000,11.320000,-33.600000,2.995459,8.950000,0.258467
2.100000,11.870000,11.360000,-33.400000,3.004857,9.030000,0.260250
2.100000,11.930000,11.400000,-33.200000,3.014170,9.010000,0.251337
2.300000,12.030000,11.440000,-33.600000,3.023482,8.950000,0.274510
2.300000,12.050000,11.480000,-33.600000,3.032853,9.070000,0.256684
2.300000,12.090000,11.520000,-33.400000,3.042156,8.890000,0.258467
2.000000,12.130000,11.560000,-33.800000,3.066267,9.070000,0.260250
2.200000,12.130000,11.600000,-33.000000,3.076331,8.770000,0.263815
2.200000,12.170000,11.640000,-33.200000,3.085755,9.110000,0.258467
2.100000,12.310000,11.680000,-33.800000,3.095049,8.890000,0.262032
2.300000,12.270000,11.720000,-33.600000,3.104341,9.110000,0.254902
2.100000,12.310000,11.760000,-33.400000,3.113730,8.930000,0.258467
2.200000,12.370000,11.800000,-33.600000,3.123050,8.970000,0.258467
2.300000,12.350000,11.840000,-33.800000,3.132325,9.050000,0.260250
2.300000,12.410000,11.880000,-34.000000,3.141675,8.910000,0.256684
2.500000,12.530000,11.920000,-33.800000,3.154832,9.090000,0.265597
2.100000,12.590000,11.960000,-33.800000,3.172498,8.950000,0.251337
2.400000,12.590000,12.000000,-33.600000,3.181888,9.070000,0.258467
2.200000,12.610000,12.040000,-33.400000,3.191171,8.790000,0.260250
2.200000,12.670000,12.080000,-33.400000,3.200466,9.090000,0.263815
2.200000,12.770000,12.120000,-32.600000,3.209819,8.850000,0.260250
2.100000,12.790000,12.160000,-33.600000,3.219127,9.150000,0.258467
2.000000,12.910000,12.200000,-33.800000,3.228431,8.890000,0.262032
2.300000,12.970000,12.240000,-35.200000,3.237910,9.050000,0.262032
2.300000,12.830000,12.280000,-34.200000,3.247318,8.970000,0.263815
2.200000,12.910000,12.320000,-33.600000,3.256709,9.010000,0.263815
2.200000,12.970000,12.360000,-33.400000,3.266136,9.050000,0.251337
2.200000,13.030000,12.400000,-33.400000,3.275558,9.050000,0.254902
2.200000,13.050000,12.440000,-33.600000,3.284964,9.150000,0.262032
2.400000,12.950000,12.480000,-33.600000,3.294254,8.810000,0.253119
2.200000,13.110000,12.520000,-33.400000,3.303533,9.210000,0.263815
2.300000,13.170000,12.560000,-33.400000,3.312893,8.990000,0.258467
2.200000,13.210000,12.600000,-33.800000,3.322215,9.050000,0.256684
2.300000,13.250000,12.640000,-33.200000,3.331495,9.010000,0.263815
2.100000,13.370000,12.680000,-33.800000,3.340832,8.950000,0.260250
2.300000,13.350000,12.720000,-33.200000,3.363255,8.910000,0.260250
2.300000,13.330000,12.760000,-33.400000,3.385087,9.190000,0.262032
2.200000,13.390000,12.800000,-33.600000,3.394592,8.830000,0.258467
2.300000,13.510000,12.840000,-33.400000,3.403972,9.190000,0.260250
2.100000,13.510000,12.880000,-33.600000,3.413260,8.950000,0.260250
2.200000,13.570000,12.920000,-33.600000,3.422558,9.030000,0.249554
2.300000,13.550000,12.960000,-33.400000,3.431857,9.090000,0.262032
2.000000,13.650000,13.000000,-33.600000,3.441147,8.810000,0.249554
2.200000,13.690000,13.040000,-33.400000,3.450416,9.130000,0.256684
2.200000,13.710000,13.080000,-33.400000,3.459779,8.850000,0.256684
2.200000,13.790000,13.120000,-33.200000,3.469083,9.170000,0.256684
2.300000,13.850000,13.160000,-33.600000,3.478362,8.810000,0.258467
2.100000,13.870000,13.200000,-37.800000,3.487778,9.090000,0.262032
2.500000,13.910000,13.240000,-34.600000,3.497196,8.990000,0.235294
2.500000,13.930000,13.280000,-33.600000,3.506708,8.930000,0.263815
2.200000,13.950000,13.320000,-33.600000,3.516051,9.010000,0.265597
2.200000,13.990000,13.360000,-33.800000,3.525366,8.990000,0.260250
2.200000,14.050000,13.400000,-33.400000,3.534757,9.170000,0.251337
2.100000,14.070000,13.440000,-33.800000,3.544073,8.750000,0.260250
2.500000,14.110000,13.480000,-33.600000,3.565277,9.090000,0.256684
2.100000,14.190000,13.520000,-33.800000,3.574755,8.810000,0.260250
2.200000,14.230000,13.560000,-33.600000,3.584065,9.150000,0.260250
2.100000,14.270000,13.600000,-32.800000,3.593361,8.830000,0.269162
2.200000,14.270000,13.640000,-33.800000,3.602689,9.170000,0.262032
2.300000,14.430000,13.680000,-33.600000,3.612080,8.890000,0.258467
2.400000,14.390000,13.720000,-33.400000,3.621382,9.090000,0.258467
2.600000,14.390000,13.760000,-33.400000,3.630722,8.970000,0.260250
2.300000,14.470000,13.800000,-33.800000,3.640011,8.970000,0.262032
2.400000,14.530000,13.840000,-33.600000,3.658800,8.850000,0.262032
2.400000,14.590000,13.880000,-33.800000,3.672934,9.010000,0.249554
2.200000,14.590000,13.920000,-33.600000,3.683101,9.070000,0.260250
2.100000,14.630000,13.960000,-34.200000,3.692445,8.910000,0.258467
2.300000,14.650000,14.000000,-33.800000,3.701728,9.190000,0.263815
2.200000,14.670000,14.040000,-33.800000,3.711019,8.790000,0.258467
2.300000,14.770000,14.080000,-33.600000,3.720337,9.110000,0.262032
2.100000,14.790000,14.120000,-33.600000,3.729680,8.970000,0.260250
2.300000,15.210000,14.160000,-33.800000,3.739168,8.970000,0.260250
2.500000,14.830000,14.200000,-33.400000,3.752571,9.170000,0.258467
2.100000,14.910000,14.240000,-33.400000,3.770377,9.070000,0.256684
2.400000,14.870000,14.280000,-33.600000,3.779874,8.930000,0.262032
2.400000,14.950000,14.320000,-33.600000,3.789204,9.010000,0.260250
2.400000,15.070000,14.360000,-33.800000,3.798485,9.050000,0.258467
2.300000,15.090000,14.400000,-34.600000,3.807863,8.930000,0.262032
2.200000,15.070000,14.440000,-33.400000,3.817223,9.130000,0.260250
2.200000,15.090000,14.480000,-33.800000,3.826510,8.870000,0.260250
2.300000,15.150000,14.520000,-33.800000,3.835865,9.190000,0.260250
2.100000,15.270000,14.560000,-33.600000,3.845142,8.850000,0.269162
2.500000,15.290000,14.600000,-33.800000,3.854425,9.090000,0.254902
2.100000,15.310000,14.640000,-33.600000,3.863812,9.010000,0.260250
2.200000,15.350000,14.680000,-33.800000,3.873251,9.090000,0.254902
2.400000,15.410000,14.720000,-33.600000,3.883030,9.010000,0.258467
2.400000,15.430000,14.760000,-33.800000,3.892455,8.930000,0.262032
2.300000,15.470000,14.800000,-33.600000,3.901775,9.070000,0.260250
2.200000,15.530000,14.840000,-33.600000,3.911066,8.850000,0.258467
2.400000,15.590000,14.880000,-33.600000,3.920378,9.110000,0.262032
2.100000,15.530000,14.920000,-33.400000,3.929765,8.970000,0.258467
2.300000,15.610000,14.960000,-33.400000,3.939077,9.030000,0.262032
2.400000,15.670000,15.000000,-33.600000,3.961474,8.830000,0.262032
2.200000,15.770000,15.040000,-33.200000,3.985104,9.190000,0.286988
2.300000,15.730000,15.080000,-33.200000,3.994855,8.810000,0.262032
