# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_07
# Fit of Tap:
#	Ic = 152 +/- 0.021 A
#	n = 42.4 +/- 0.48 
#	Vc = 3 uV
#	Vfloor = 2.35 +/- 0.0062 uV
#	R = 0.0001 +/- 1.5e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,2.830000,2.680000,-37.400000,0.792353,0.210000,-4.124777
2.300000,2.890000,2.720000,-37.400000,0.802765,0.130000,-4.433155
2.100000,2.810000,2.760000,-37.200000,0.812478,0.170000,-4.450980
2.200000,2.910000,2.800000,-37.400000,0.822068,0.190000,-4.183601
2.500000,3.010000,2.840000,-37.400000,0.831816,0.110000,-4.684492
2.500000,3.090000,2.880000,-37.600000,0.841485,0.110000,-4.098039
2.400000,3.070000,2.920000,-37.000000,0.851197,0.150000,-4.627451
2.400000,3.110000,2.960000,-37.400000,0.864374,0.130000,-4.647059
2.300000,3.210000,3.000000,-37.400000,0.882019,0.150000,-4.691622
2.300000,3.190000,3.040000,-37.400000,0.892529,0.110000,-4.156863
2.400000,3.250000,3.080000,-37.200000,0.902246,0.170000,-4.543672
2.300000,3.330000,3.120000,-37.200000,0.911803,0.150000,-4.390374
2.200000,3.390000,3.160000,-37.400000,0.921474,0.070000,-4.258467
2.300000,3.410000,3.200000,-37.400000,0.931184,0.110000,-4.648841
2.300000,3.370000,3.240000,-37.800000,0.940747,0.150000,-4.103387
2.300000,3.450000,3.280000,-37.400000,0.950597,0.250000,-4.670232
2.000000,3.450000,3.320000,-37.000000,0.961425,0.110000,-4.340463
2.100000,3.590000,3.360000,-37.800000,0.971216,0.170000,-4.281640
2.400000,3.590000,3.400000,-37.400000,0.980839,0.110000,-4.632799
2.400000,3.610000,3.440000,-37.400000,0.990520,0.130000,-4.108734
2.400000,3.650000,3.480000,-37.600000,1.000460,0.070000,-4.673797
2.100000,3.830000,3.520000,-37.800000,1.010554,0.150000,-4.251337
2.200000,3.910000,3.560000,-40.200000,1.021589,0.050000,-4.270945
2.400000,3.590000,3.600000,-40.400000,1.032402,0.370000,-4.659537
2.100000,3.850000,3.640000,-37.400000,1.042995,0.450000,-4.190731
2.300000,3.850000,3.680000,-37.400000,1.052619,0.110000,-4.488414
2.500000,3.910000,3.720000,-37.600000,1.062344,0.090000,-4.433155
2.100000,4.090000,3.760000,-37.400000,1.098410,0.070000,-4.679144
2.300000,4.030000,3.800000,-37.200000,1.108277,0.090000,-4.114082
2.300000,4.130000,3.840000,-37.000000,1.117907,0.130000,-4.632799
2.400000,4.090000,3.880000,-37.000000,1.127498,0.190000,-4.274510
2.200000,4.150000,3.920000,-37.400000,1.137199,0.090000,-4.356506
2.200000,4.070000,3.960000,-36.800000,1.147492,0.110000,-4.616756
2.400000,4.210000,4.000000,-37.200000,1.157199,0.170000,-4.110517
2.100000,4.230000,4.040000,-37.400000,1.166816,0.150000,-4.675579
2.200000,4.310000,4.080000,-37.000000,1.176503,0.010000,-4.204991
2.400000,4.210000,4.120000,-37.600000,1.186201,0.130000,-4.475936
2.300000,4.250000,4.160000,-37.200000,1.195835,0.010000,-4.458111
2.300000,4.450000,4.200000,-37.200000,1.205483,0.150000,-4.213904
2.400000,4.550000,4.240000,-37.200000,1.215298,0.090000,-4.691622
2.200000,4.530000,4.280000,-37.400000,1.224937,0.090000,-4.119430
2.300000,4.510000,4.320000,-38.600000,1.234536,0.170000,-4.639929
2.300000,4.570000,4.360000,-37.200000,1.244224,0.170000,-4.288770
2.400000,4.630000,4.400000,-37.200000,1.253860,0.030000,-4.418895
2.600000,4.690000,4.440000,-37.000000,1.263493,0.110000,-4.554367
2.200000,4.730000,4.480000,-37.600000,1.286699,0.130000,-4.429590
2.300000,4.690000,4.520000,-37.200000,1.296493,0.110000,-4.518717
2.100000,4.750000,4.560000,-37.400000,1.306258,0.130000,-4.151515
2.200000,4.810000,4.600000,-37.600000,1.316029,-0.010000,-4.713012
2.200000,4.910000,4.640000,-39.000000,1.325866,0.050000,-4.160428
2.200000,5.050000,4.680000,-39.600000,1.337254,0.150000,-4.402852
2.300000,4.890000,4.720000,-37.600000,1.347764,0.110000,-4.631016
2.400000,4.970000,4.760000,-43.000000,1.358653,0.150000,-4.128342
2.000000,5.070000,4.800000,-36.600000,1.378541,0.070000,-4.363636
1.900000,5.070000,4.840000,-39.200000,1.394542,0.170000,-4.308378
2.300000,5.090000,4.880000,-37.200000,1.404949,0.250000,-4.269162
2.300000,5.130000,4.920000,-37.200000,1.414638,0.170000,-4.652406
2.400000,5.150000,4.960000,-37.400000,1.424589,0.130000,-4.124777
2.300000,5.270000,5.000000,-37.200000,1.434516,0.150000,-4.634581
2.200000,5.290000,5.040000,-37.600000,1.444320,0.230000,-4.260250
2.300000,5.350000,5.080000,-37.400000,1.454317,0.110000,-4.333333
2.500000,5.430000,5.120000,-37.400000,1.463938,0.130000,-4.588235
2.500000,5.430000,5.160000,-37.400000,1.484745,0.270000,-4.629234
2.100000,5.430000,5.200000,-37.600000,1.494485,0.190000,-4.294118
2.400000,5.510000,5.240000,-37.400000,1.504195,0.130000,-4.349376
2.300000,5.610000,5.280000,-37.600000,1.513824,0.150000,-4.559715
2.400000,5.610000,5.320000,-37.600000,1.523523,0.110000,-4.117647
2.300000,5.630000,5.360000,-37.600000,1.533206,0.130000,-4.689840
2.500000,5.690000,5.400000,-37.400000,1.542819,0.090000,-4.165775
2.400000,5.730000,5.440000,-37.400000,1.552526,0.150000,-4.522282
2.300000,5.770000,5.480000,-36.800000,1.562655,0.190000,-4.393939
2.400000,6.070000,5.520000,-40.800000,1.573562,0.130000,-4.110517
2.300000,5.830000,5.560000,-37.400000,1.583291,0.110000,-4.686275
2.200000,5.890000,5.600000,-37.400000,1.592957,0.070000,-4.163993
2.500000,5.910000,5.640000,-37.200000,1.602614,0.090000,-4.493761
2.100000,6.090000,5.680000,-37.800000,1.612548,0.070000,-4.399287
2.100000,6.190000,5.720000,-40.400000,1.623457,0.150000,-4.128342
2.600000,5.990000,5.760000,-42.400000,1.635294,0.310000,-4.606061
2.400000,6.110000,5.800000,-36.200000,1.645502,0.050000,-4.415330
2.400000,6.170000,5.840000,-37.200000,1.655264,0.170000,-4.226381
2.300000,6.210000,5.880000,-37.000000,1.664829,0.250000,-4.634581
2.200000,6.210000,5.920000,-37.000000,1.700606,-0.010000,-4.663102
2.300000,6.290000,5.960000,-36.800000,1.710671,0.130000,-4.235294
2.400000,6.370000,6.000000,-37.400000,1.720456,0.130000,-4.399287
2.600000,6.330000,6.040000,-37.000000,1.730186,0.110000,-4.531194
2.400000,6.350000,6.080000,-37.000000,1.739771,0.150000,-4.153298
2.400000,6.490000,6.120000,-37.400000,1.749495,0.110000,-4.704100
2.300000,6.670000,6.160000,-37.400000,1.759259,0.110000,-4.156863
2.400000,6.450000,6.200000,-37.200000,1.768890,0.150000,-4.550802
2.400000,6.550000,6.240000,-36.800000,1.778493,0.110000,-4.338681
2.400000,6.690000,6.280000,-37.400000,1.788194,0.070000,-4.263815
2.200000,6.790000,6.320000,-37.400000,1.797759,0.090000,-4.600713
2.300000,6.650000,6.360000,-37.200000,1.807825,0.110000,-4.090909
2.300000,6.710000,6.400000,-37.000000,1.817502,0.190000,-4.655971
2.400000,6.790000,6.440000,-37.400000,1.827200,0.070000,-4.219251
2.300000,6.810000,6.480000,-37.800000,1.836790,0.150000,-4.418895
2.300000,6.790000,6.520000,-37.400000,1.846497,0.130000,-4.479501
2.300000,6.870000,6.560000,-37.200000,1.856277,0.150000,-4.133690
2.200000,6.990000,6.600000,-42.600000,1.867466,0.390000,-4.657754
2.100000,6.790000,6.640000,-37.200000,1.888967,0.090000,-4.187166
2.200000,6.990000,6.680000,-37.400000,1.899392,0.090000,-4.686275
2.000000,6.890000,6.720000,-37.400000,1.909115,0.070000,-4.122995
2.300000,6.930000,6.760000,-37.400000,1.919005,0.410000,-4.545455
2.400000,7.050000,6.800000,-39.000000,1.929850,0.230000,-4.436720
2.600000,7.150000,6.840000,-43.200000,1.941991,0.110000,-4.069519
2.600000,7.210000,6.880000,-37.400000,1.952358,0.150000,-4.540107
2.300000,7.250000,6.920000,-36.800000,1.962011,0.110000,-4.374332
2.400000,7.370000,6.960000,-41.200000,1.986966,0.110000,-4.388592
2.500000,7.350000,7.000000,-37.400000,1.997622,0.110000,-4.600713
2.400000,7.350000,7.040000,-37.200000,2.007431,-0.150000,-4.089127
2.400000,7.410000,7.080000,-38.200000,2.016975,0.170000,-4.682709
2.200000,7.470000,7.120000,-38.600000,2.026565,0.050000,-4.190731
2.300000,7.510000,7.160000,-37.000000,2.036254,0.090000,-4.486631
2.300000,7.590000,7.200000,-36.600000,2.045829,0.010000,-4.413547
2.300000,7.610000,7.240000,-37.400000,2.055505,0.130000,-4.212121
2.200000,7.670000,7.280000,-37.200000,2.065225,0.090000,-4.664884
2.400000,7.690000,7.320000,-37.200000,2.086294,0.190000,-4.491979
2.400000,7.710000,7.360000,-36.800000,2.095880,0.130000,-4.427807
2.100000,7.770000,7.400000,-37.200000,2.105487,0.110000,-4.226381
2.400000,7.810000,7.440000,-37.400000,2.115200,0.170000,-4.668449
2.200000,7.850000,7.480000,-37.200000,2.124816,0.130000,-4.089127
2.400000,7.830000,7.520000,-37.200000,2.134517,0.150000,-4.629234
2.200000,7.930000,7.560000,-37.400000,2.144517,0.110000,-4.278075
2.600000,8.190000,7.600000,-39.800000,2.156249,0.310000,-4.158645
2.300000,7.990000,7.640000,-37.400000,2.165877,-0.030000,-4.688057
2.400000,8.070000,7.680000,-37.400000,2.175555,0.070000,-4.135472
2.500000,8.070000,7.720000,-37.400000,2.185390,0.130000,-4.584670
2.400000,8.110000,7.760000,-37.400000,2.195210,0.390000,-4.344029
2.100000,8.090000,7.800000,-38.400000,2.207258,0.430000,-4.117647
2.500000,8.210000,7.840000,-43.000000,2.219533,0.150000,-4.543672
2.500000,8.230000,7.880000,-37.000000,2.230242,0.150000,-4.413547
2.300000,8.290000,7.920000,-37.000000,2.241163,-0.010000,-4.101604
2.500000,8.310000,7.960000,-37.000000,2.251298,0.170000,-4.647059
2.300000,8.290000,8.000000,-37.400000,2.261435,0.110000,-4.286988
2.400000,8.390000,8.040000,-40.400000,2.286672,0.110000,-4.463458
2.400000,8.530000,8.080000,-37.400000,2.311160,0.030000,-4.263815
2.400000,8.530000,8.120000,-37.400000,2.321460,0.130000,-4.310160
2.500000,8.610000,8.160000,-37.400000,2.331720,0.090000,-4.659537
2.400000,8.590000,8.200000,-37.200000,2.341841,0.110000,-4.117647
2.300000,8.570000,8.240000,-37.000000,2.351976,0.190000,-4.598930
2.600000,8.650000,8.280000,-37.800000,2.363063,-0.130000,-4.344029
2.000000,8.710000,8.320000,-37.400000,2.373430,0.150000,-4.146168
2.400000,8.770000,8.360000,-37.400000,2.383618,0.070000,-4.698752
2.400000,8.810000,8.400000,-37.200000,2.393757,0.090000,-4.224599
2.500000,8.850000,8.440000,-37.400000,2.403873,0.150000,-4.426025
2.500000,8.630000,8.480000,-37.200000,2.414692,0.110000,-4.606061
2.300000,8.930000,8.520000,-37.200000,2.424836,0.270000,-4.094474
2.300000,8.850000,8.560000,-39.400000,2.436445,0.210000,-4.483066
2.600000,9.290000,8.600000,-36.800000,2.446643,0.090000,-4.442068
2.400000,9.010000,8.640000,-38.000000,2.456748,0.130000,-4.140820
2.100000,9.070000,8.680000,-37.400000,2.466496,0.130000,-4.705882
2.400000,9.150000,8.720000,-41.400000,2.488746,0.150000,-4.238859
2.200000,9.350000,8.760000,-42.400000,2.500553,0.130000,-4.700535
2.400000,9.330000,8.800000,-43.200000,2.513869,-0.030000,-4.465241
2.500000,9.250000,8.840000,-37.000000,2.523495,0.170000,-4.135472
2.300000,9.270000,8.880000,-37.000000,2.533723,0.110000,-4.695187
2.400000,9.330000,8.920000,-37.200000,2.543515,0.110000,-4.192513
2.300000,9.370000,8.960000,-37.000000,2.553291,0.170000,-4.477718
2.300000,9.410000,9.000000,-36.600000,2.562870,0.090000,-4.434938
2.300000,9.490000,9.040000,-37.400000,2.587491,0.150000,-4.358289
2.500000,9.570000,9.080000,-37.200000,2.597811,0.110000,-4.593583
2.200000,9.490000,9.120000,-37.200000,2.607547,0.090000,-4.099822
2.400000,9.570000,9.160000,-37.000000,2.617439,0.170000,-4.668449
2.300000,9.650000,9.200000,-38.200000,2.626986,0.090000,-4.210339
2.200000,9.670000,9.240000,-41.400000,2.636922,0.090000,-4.426025
2.200000,9.930000,9.280000,-37.400000,2.646582,0.090000,-4.488414
2.200000,9.770000,9.320000,-37.600000,2.656323,0.110000,-4.163993
2.500000,9.750000,9.360000,-37.600000,2.665859,-0.010000,-4.686275
2.400000,9.850000,9.400000,-37.600000,2.687218,0.150000,-4.395722
2.500000,9.850000,9.440000,-38.200000,2.696798,0.050000,-4.499109
2.200000,9.950000,9.480000,-37.400000,2.706470,0.170000,-4.149733
2.400000,9.930000,9.520000,-37.200000,2.717906,0.450000,-4.655971
2.500000,10.090000,9.560000,-37.800000,2.728025,0.130000,-4.272727
2.400000,10.130000,9.600000,-37.600000,2.737615,0.110000,-4.352941
2.100000,9.970000,9.640000,-37.600000,2.747352,0.090000,-4.545455
2.600000,10.130000,9.680000,-39.000000,2.757363,0.190000,-4.115865
2.400000,10.130000,9.720000,-40.600000,2.767823,0.170000,-4.652406
2.200000,10.230000,9.760000,-37.800000,2.777744,0.170000,-4.204991
2.200000,10.410000,9.800000,-39.800000,2.788092,0.030000,-4.311943
2.400000,10.190000,9.840000,-37.200000,2.798560,-0.130000,-4.664884
2.300000,10.110000,9.880000,-37.600000,2.808593,0.030000,-4.103387
2.500000,10.450000,9.920000,-37.400000,2.818249,0.110000,-4.620321
2.400000,10.430000,9.960000,-37.200000,2.827756,0.050000,-4.251337
2.600000,10.450000,10.000000,-37.400000,2.837973,0.170000,-4.442068
2.700000,10.650000,10.040000,-37.000000,2.848149,0.150000,-4.611408
2.400000,10.550000,10.080000,-37.200000,2.858957,0.090000,-4.130125
2.400000,10.630000,10.120000,-37.400000,2.882458,0.070000,-4.666667
2.500000,10.630000,10.160000,-37.200000,2.905621,0.070000,-4.222816
2.200000,10.730000,10.200000,-37.000000,2.915426,0.130000,-4.673797
2.600000,10.770000,10.240000,-37.400000,2.925001,0.090000,-4.106952
2.300000,10.770000,10.280000,-37.200000,2.934521,0.150000,-4.661319
2.400000,10.830000,10.320000,-37.000000,2.944208,0.110000,-4.240642
2.600000,10.830000,10.360000,-37.400000,2.953752,0.150000,-4.429590
2.400000,10.870000,10.400000,-36.800000,2.963389,0.150000,-4.479501
2.200000,11.150000,10.440000,-37.400000,2.972923,0.150000,-4.180036
2.300000,11.030000,10.480000,-37.200000,2.982522,0.070000,-4.686275
2.200000,11.130000,10.520000,-37.400000,2.992035,0.170000,-4.119430
2.500000,11.010000,10.560000,-37.400000,3.001691,0.170000,-4.631016
2.300000,11.110000,10.600000,-37.200000,3.011868,0.150000,-4.336898
2.500000,11.130000,10.640000,-37.400000,3.021616,0.130000,-4.301248
2.400000,10.730000,10.680000,-40.000000,3.035435,0.170000,-4.593583
2.700000,11.190000,10.720000,-37.600000,3.045184,0.130000,-4.333333
2.300000,11.310000,10.760000,-37.600000,3.054891,0.190000,-4.310160
2.600000,11.270000,10.800000,-37.600000,3.064512,0.110000,-4.595365
2.500000,11.390000,10.840000,-42.200000,3.093542,0.010000,-4.165775
2.400000,11.370000,10.880000,-42.800000,3.106194,0.190000,-4.199643
2.600000,11.450000,10.920000,-38.000000,3.116817,0.190000,-4.686275
2.600000,11.470000,10.960000,-38.000000,3.126633,0.110000,-4.174688
2.500000,11.530000,11.000000,-37.000000,3.136477,0.150000,-4.488414
2.600000,11.490000,11.040000,-37.400000,3.147428,-0.070000,-4.413547
2.500000,11.550000,11.080000,-37.600000,3.157269,0.150000,-4.115865
2.500000,11.590000,11.120000,-39.000000,3.166809,0.110000,-4.689840
2.200000,11.670000,11.160000,-37.600000,3.192583,0.190000,-4.133690
2.300000,11.730000,11.200000,-37.200000,3.203677,0.110000,-4.440285
2.500000,11.710000,11.240000,-36.400000,3.213905,0.150000,-4.520499
2.400000,11.770000,11.280000,-37.600000,3.224073,0.190000,-4.110517
2.300000,11.790000,11.320000,-37.400000,3.234320,0.170000,-4.668449
2.300000,11.890000,11.360000,-37.000000,3.244586,0.110000,-4.249554
2.600000,11.870000,11.400000,-37.400000,3.254758,0.130000,-4.327986
2.600000,11.890000,11.440000,-37.200000,3.264944,0.210000,-4.614973
2.700000,12.050000,11.480000,-37.600000,3.287946,0.110000,-4.335116
2.600000,11.990000,11.520000,-37.000000,3.298211,0.170000,-4.620321
2.400000,11.770000,11.560000,-41.600000,3.312250,-0.310000,-4.315508
2.400000,12.110000,11.600000,-37.400000,3.322601,0.050000,-4.203209
2.200000,12.210000,11.640000,-37.200000,3.332835,0.110000,-4.666667
2.200000,12.250000,11.680000,-37.200000,3.343103,0.130000,-4.147950
2.500000,12.330000,11.720000,-38.400000,3.353712,0.090000,-4.470588
2.500000,12.250000,11.760000,-42.800000,3.371498,0.090000,-4.351159
2.400000,12.350000,11.800000,-37.200000,3.381737,0.170000,-4.627451
2.600000,12.370000,11.840000,-37.000000,3.391824,0.150000,-4.099822
2.200000,12.430000,11.880000,-37.000000,3.401577,0.150000,-4.643494
2.300000,12.430000,11.920000,-37.000000,3.411530,-0.110000,-4.283422
2.400000,12.530000,11.960000,-37.000000,3.421378,0.130000,-4.333333
2.800000,12.490000,12.000000,-37.000000,3.431077,0.130000,-4.575758
2.600000,12.170000,12.040000,-37.200000,3.441080,0.150000,-4.092692
2.600000,12.610000,12.080000,-38.000000,3.450741,0.130000,-4.675579
2.200000,12.710000,12.120000,-37.000000,3.460628,0.110000,-4.213904
2.400000,12.710000,12.160000,-37.000000,3.484251,0.070000,-4.684492
2.300000,12.790000,12.200000,-37.400000,3.508813,0.070000,-4.139037
2.500000,12.710000,12.240000,-37.200000,3.518656,0.150000,-4.609626
2.400000,12.790000,12.280000,-37.000000,3.528497,0.070000,-4.324421
2.600000,12.910000,12.320000,-37.400000,3.538327,0.110000,-4.294118
2.400000,12.930000,12.360000,-37.000000,3.547962,0.110000,-4.618538
2.700000,13.010000,12.400000,-37.400000,3.557701,0.150000,-4.098039
2.400000,13.010000,12.440000,-37.000000,3.567714,0.090000,-4.677362
2.400000,13.090000,12.480000,-37.000000,3.577564,0.090000,-4.228164
2.400000,13.090000,12.520000,-37.400000,3.587343,0.150000,-4.386809
2.200000,13.130000,12.560000,-36.400000,3.596960,0.130000,-4.499109
2.400000,12.990000,12.600000,-38.600000,3.609316,-0.210000,-4.140820
2.600000,12.830000,12.640000,-37.400000,3.619378,0.150000,-4.527629
2.600000,13.210000,12.680000,-37.400000,3.628973,0.170000,-4.354724
2.200000,13.090000,12.720000,-37.600000,3.639166,0.190000,-4.199643
2.600000,13.350000,12.760000,-37.600000,3.648898,0.070000,-4.650624
2.300000,13.290000,12.800000,-37.800000,3.659223,0.090000,-4.124777
2.400000,13.510000,12.840000,-42.800000,3.675375,0.130000,-4.090909
2.500000,13.450000,12.880000,-37.200000,3.698477,0.110000,-4.613191
2.600000,13.590000,12.920000,-37.000000,3.708170,0.070000,-4.089127
2.400000,13.650000,12.960000,-37.000000,3.717709,0.130000,-4.655971
2.300000,13.610000,13.000000,-37.600000,3.727351,0.070000,-4.185383
2.300000,13.690000,13.040000,-37.400000,3.736873,0.150000,-4.445633
2.400000,13.690000,13.080000,-37.200000,3.746462,0.170000,-4.406417
2.500000,13.730000,13.120000,-37.400000,3.757066,0.290000,-4.130125
2.700000,13.770000,13.160000,-37.400000,3.767368,0.110000,-4.673797
2.600000,13.830000,13.200000,-37.400000,3.794521,0.150000,-4.208556
2.500000,13.890000,13.240000,-37.200000,3.804856,0.170000,-4.324421
2.700000,13.870000,13.280000,-37.000000,3.814493,0.170000,-4.559715
2.600000,13.910000,13.320000,-37.400000,3.824010,0.150000,-4.133690
2.400000,13.970000,13.360000,-37.400000,3.833565,0.110000,-4.689840
2.300000,14.090000,13.400000,-37.400000,3.843208,0.090000,-4.151515
2.300000,14.050000,13.440000,-37.400000,3.852728,0.190000,-4.538324
2.500000,14.090000,13.480000,-37.200000,3.862526,0.150000,-4.340463
2.300000,14.070000,13.520000,-37.000000,3.885459,0.190000,-4.591800
2.100000,14.130000,13.560000,-37.000000,3.895181,0.090000,-4.265597
2.300000,14.350000,13.600000,-37.800000,3.908783,0.430000,-4.110517
2.500000,14.290000,13.640000,-37.200000,3.918519,0.130000,-4.620321
2.300000,14.350000,13.680000,-37.400000,3.928261,0.170000,-4.256684
2.400000,14.490000,13.720000,-37.600000,3.937863,0.130000,-4.372549
2.500000,14.370000,13.760000,-37.200000,3.947616,0.130000,-4.538324
2.500000,14.450000,13.800000,-38.400000,3.964998,0.130000,-4.588235
2.400000,14.530000,13.840000,-43.000000,3.977372,0.150000,-4.206774
2.300000,14.530000,13.880000,-37.400000,3.987512,0.150000,-4.411765
2.400000,14.530000,13.920000,-36.600000,3.997260,0.130000,-4.499109
2.000000,14.630000,13.960000,-38.200000,4.006893,0.150000,-4.155080
2.200000,14.690000,14.000000,-37.600000,4.016524,0.090000,-4.695187
2.200000,14.730000,14.040000,-37.800000,4.026316,0.110000,-4.155080
2.400000,14.730000,14.080000,-37.200000,4.036189,0.150000,-4.541889
2.600000,14.770000,14.120000,-37.000000,4.046262,0.190000,-4.385027
2.300000,14.830000,14.160000,-37.400000,4.055949,-0.050000,-4.224599
2.200000,14.850000,14.200000,-37.600000,4.065690,0.030000,-4.650624
2.600000,14.930000,14.240000,-37.600000,4.104396,0.130000,-4.379679
2.600000,14.930000,14.280000,-36.800000,4.114388,0.110000,-4.534759
2.500000,15.170000,14.320000,-37.400000,4.124008,0.070000,-4.130125
2.000000,15.050000,14.360000,-37.400000,4.133722,0.110000,-4.693405
2.600000,15.090000,14.400000,-37.200000,4.143437,0.070000,-4.167558
2.400000,15.110000,14.440000,-37.200000,4.153504,0.150000,-4.484848
2.300000,15.110000,14.480000,-37.400000,4.163270,0.170000,-4.385027
2.300000,15.190000,14.520000,-37.400000,4.172921,0.110000,-4.176471
2.300000,15.030000,14.560000,-40.400000,4.184442,0.350000,-4.664884
2.500000,15.250000,14.600000,-40.400000,4.194376,0.090000,-4.187166
