# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_06
# Fit of Tap:
#	Ic = 26.9 +/- 0.35 A
#	n = 50 +/- 1.3 
#	Vc = 3 uV
#	Vfloor = 2.81 +/- 5.7e+97 uV
#	R = 4.96 +/- 3.4e+90 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,3.330000,3.240000,-37.600000,1.010232,0.150000,-4.215686
2.800000,3.470000,3.280000,-37.200000,1.019916,0.090000,-4.598930
2.700000,3.510000,3.320000,-40.600000,1.030521,-0.030000,-3.998217
2.700000,4.070000,3.360000,-37.600000,1.044122,0.170000,-4.386809
2.600000,3.550000,3.400000,-37.600000,1.053937,0.110000,-4.625668
2.900000,3.570000,3.440000,-37.600000,1.063890,0.110000,-4.035651
3.100000,3.670000,3.480000,-37.000000,1.085060,0.070000,-4.456328
2.700000,3.750000,3.520000,-38.000000,1.096026,0.230000,-4.055258
2.900000,3.830000,3.560000,-40.600000,1.107210,-0.090000,-4.536542
2.800000,3.890000,3.600000,-42.800000,1.117261,-0.270000,-4.331551
2.700000,3.890000,3.640000,-42.000000,1.127279,-0.350000,-4.190731
2.700000,3.850000,3.680000,-37.200000,1.137052,0.070000,-4.613191
3.100000,3.950000,3.720000,-37.800000,1.146958,0.250000,-4.051693
2.900000,3.950000,3.760000,-37.000000,1.156880,0.190000,-4.577540
2.600000,4.050000,3.800000,-37.200000,1.166701,0.110000,-4.269162
2.900000,4.070000,3.840000,-37.600000,1.177085,0.270000,-4.278075
2.700000,4.090000,3.880000,-37.400000,1.187039,0.110000,-4.629234
2.600000,4.090000,3.920000,-37.200000,1.196784,0.190000,-4.057041
2.800000,4.190000,3.960000,-37.400000,1.221976,0.130000,-4.663102
3.000000,4.170000,4.000000,-37.400000,1.232496,0.090000,-4.190731
2.600000,4.250000,4.040000,-37.200000,1.242321,0.170000,-4.379679
2.900000,4.290000,4.080000,-37.400000,1.251997,0.090000,-4.477718
2.600000,4.310000,4.120000,-37.200000,1.263054,1.030000,-4.065954
2.700000,4.390000,4.160000,-37.200000,1.272824,0.130000,-4.634581
2.900000,4.430000,4.200000,-37.200000,1.294794,0.090000,-4.139037
2.700000,4.430000,4.240000,-37.200000,1.304647,0.190000,-4.654189
2.700000,4.470000,4.280000,-36.400000,1.314449,0.290000,-4.098039
2.600000,4.530000,4.320000,-37.000000,1.324268,0.210000,-4.525847
2.800000,4.550000,4.360000,-37.200000,1.333954,0.130000,-4.319073
2.700000,4.610000,4.400000,-37.200000,1.343692,0.130000,-4.240642
3.000000,4.650000,4.440000,-40.800000,1.356457,0.170000,-4.622103
2.700000,4.670000,4.480000,-37.600000,1.366778,0.250000,-4.297683
2.900000,4.750000,4.520000,-37.800000,1.376623,0.110000,-4.274510
2.900000,4.770000,4.560000,-37.400000,1.386425,0.190000,-4.573975
2.800000,4.830000,4.600000,-37.000000,1.396351,0.070000,-4.051693
2.600000,4.830000,4.640000,-38.000000,1.417076,0.170000,-4.251337
2.600000,4.930000,4.680000,-37.800000,1.427757,0.170000,-4.156863
2.700000,4.610000,4.720000,-37.800000,1.437341,-0.050000,-4.639929
3.000000,5.310000,4.760000,-37.400000,1.446934,0.130000,-4.057041
2.900000,5.070000,4.800000,-37.600000,1.457337,0.070000,-4.541889
2.700000,5.090000,4.840000,-38.000000,1.466988,-0.010000,-4.288770
2.900000,5.090000,4.880000,-37.800000,1.476677,0.090000,-4.276292
3.000000,5.370000,4.920000,-37.400000,1.489403,0.150000,-4.641711
2.800000,5.250000,4.960000,-37.600000,1.507321,0.130000,-4.557932
3.000000,5.270000,5.000000,-37.600000,1.532418,0.050000,-4.185383
3.000000,5.350000,5.040000,-37.400000,1.543015,0.090000,-4.310160
2.900000,5.310000,5.080000,-37.400000,1.552683,0.110000,-4.543672
2.800000,5.330000,5.120000,-37.600000,1.562554,0.010000,-4.076649
2.900000,5.410000,5.160000,-37.600000,1.572127,0.150000,-4.670232
3.000000,5.450000,5.200000,-37.600000,1.581890,0.070000,-4.135472
2.800000,5.470000,5.240000,-37.800000,1.591532,0.150000,-4.465241
2.700000,5.510000,5.280000,-37.600000,1.601082,0.110000,-4.360071
2.800000,5.590000,5.320000,-37.800000,1.610740,0.090000,-4.188948
3.000000,5.590000,5.360000,-37.400000,1.620273,0.130000,-4.591800
2.900000,5.570000,5.400000,-37.600000,1.629891,0.070000,-4.033868
2.900000,5.930000,5.440000,-39.600000,1.642508,0.250000,-4.504456
2.800000,5.710000,5.480000,-37.400000,1.652881,0.070000,-4.545455
2.700000,5.830000,5.520000,-37.600000,1.662618,0.050000,-4.055258
2.700000,5.830000,5.560000,-37.400000,1.672331,0.130000,-4.652406
3.000000,5.890000,5.600000,-37.400000,1.681946,0.070000,-4.139037
2.900000,5.870000,5.640000,-37.400000,1.691884,0.130000,-4.424242
2.700000,6.110000,5.680000,-37.400000,1.719444,0.090000,-4.614973
2.800000,6.130000,5.720000,-37.400000,1.730234,0.130000,-4.094474
3.000000,6.050000,5.760000,-37.000000,1.739889,0.190000,-4.611408
2.900000,6.130000,5.800000,-37.800000,1.749664,0.130000,-4.221034
2.900000,6.230000,5.840000,-37.600000,1.759220,0.150000,-4.347594
3.100000,6.150000,5.880000,-37.600000,1.769018,0.130000,-4.522282
3.000000,6.250000,5.920000,-37.400000,1.778817,0.110000,-4.081996
2.800000,6.290000,5.960000,-37.400000,1.788496,0.150000,-4.673797
2.800000,6.290000,6.000000,-37.200000,1.798019,0.090000,-4.085561
2.800000,6.390000,6.040000,-37.600000,1.823225,0.190000,-4.609626
3.000000,6.410000,6.080000,-37.400000,1.833935,0.110000,-4.317291
2.700000,6.450000,6.120000,-37.400000,1.843482,0.170000,-4.245989
2.900000,6.430000,6.160000,-37.400000,1.853218,0.130000,-4.588235
2.700000,6.510000,6.200000,-37.400000,1.862834,0.030000,-4.053476
3.100000,6.590000,6.240000,-37.400000,1.872467,0.130000,-4.657754
2.900000,6.590000,6.280000,-37.600000,1.882046,0.050000,-4.133690
2.900000,6.670000,6.320000,-37.400000,1.891778,0.130000,-4.436720
2.700000,6.650000,6.360000,-37.400000,1.904921,0.130000,-4.655971
2.900000,6.770000,6.400000,-37.400000,1.922998,0.170000,-4.607843
2.900000,7.010000,6.440000,-43.200000,1.935688,0.010000,-4.467023
2.600000,6.850000,6.480000,-38.200000,1.945428,0.130000,-4.078431
2.600000,6.850000,6.520000,-37.400000,1.955196,0.170000,-4.657754
2.900000,6.890000,6.560000,-36.800000,1.965044,0.090000,-4.074866
2.900000,6.950000,6.600000,-37.400000,1.974946,0.110000,-4.461676
2.700000,6.910000,6.640000,-37.000000,1.989106,0.170000,-4.641711
2.700000,7.070000,6.680000,-43.000000,2.000853,0.150000,-4.342246
2.900000,7.030000,6.720000,-37.400000,2.011018,-0.570000,-4.174688
3.000000,7.090000,6.760000,-40.600000,2.021390,-0.250000,-4.645276
2.800000,7.130000,6.800000,-37.400000,2.031009,0.130000,-4.064171
2.800000,7.170000,6.840000,-37.000000,2.040757,0.230000,-4.525847
3.000000,7.270000,6.880000,-37.000000,2.050359,0.110000,-4.254902
2.800000,7.270000,6.920000,-37.400000,2.060075,0.510000,-4.260250
2.800000,7.370000,6.960000,-37.000000,2.069786,0.130000,-4.563280
3.000000,7.410000,7.000000,-37.400000,2.079386,0.130000,-4.051693
2.700000,7.450000,7.040000,-37.200000,2.088975,0.150000,-4.661319
2.700000,7.510000,7.080000,-37.200000,2.111803,0.110000,-4.114082
2.900000,7.450000,7.120000,-37.000000,2.135314,0.130000,-4.445633
2.700000,7.550000,7.160000,-37.200000,2.145101,0.110000,-4.137255
2.800000,7.570000,7.200000,-37.200000,2.154815,0.150000,-4.654189
2.900000,7.630000,7.240000,-37.200000,2.164376,0.150000,-4.081996
3.000000,7.590000,7.280000,-37.400000,2.173963,0.170000,-4.556150
3.000000,7.670000,7.320000,-37.200000,2.183793,0.150000,-4.256684
2.800000,7.710000,7.360000,-37.200000,2.193372,0.170000,-4.281640
2.900000,7.750000,7.400000,-37.400000,2.203065,0.110000,-4.540107
2.900000,7.790000,7.440000,-37.200000,2.215129,-0.370000,-4.035651
3.000000,7.870000,7.480000,-40.400000,2.226793,0.130000,-4.281640
2.800000,7.830000,7.520000,-37.400000,2.236387,0.210000,-4.524064
2.900000,7.870000,7.560000,-40.200000,2.246084,0.110000,-4.074866
2.900000,7.930000,7.600000,-40.400000,2.255916,0.130000,-4.659537
3.000000,8.030000,7.640000,-37.800000,2.265791,0.030000,-4.156863
3.000000,7.950000,7.680000,-39.600000,2.277765,0.150000,-4.377897
2.800000,8.070000,7.720000,-43.200000,2.295897,0.950000,-4.085561
3.200000,8.170000,7.760000,-37.000000,2.317978,0.150000,-4.354724
2.800000,8.190000,7.800000,-37.400000,2.327799,0.110000,-4.194296
3.000000,8.230000,7.840000,-37.200000,2.337572,0.090000,-4.632799
2.800000,8.230000,7.880000,-37.000000,2.347279,-0.010000,-4.065954
2.800000,8.270000,7.920000,-37.400000,2.356945,0.110000,-4.597148
2.800000,8.230000,7.960000,-37.200000,2.366681,0.050000,-4.222816
2.900000,8.330000,8.000000,-37.200000,2.376349,0.170000,-4.354724
3.000000,8.430000,8.040000,-37.000000,2.386112,0.170000,-4.511586
3.000000,8.510000,8.080000,-37.000000,2.396132,0.230000,-4.073084
2.700000,8.550000,8.120000,-37.800000,2.421359,0.110000,-4.643494
2.800000,8.570000,8.160000,-45.400000,2.432316,0.070000,-4.153298
3.000000,8.590000,8.200000,-37.800000,2.442115,0.150000,-4.442068
3.200000,8.570000,8.240000,-37.600000,2.451871,0.110000,-4.401070
2.700000,8.650000,8.280000,-37.400000,2.461624,0.130000,-4.155080
2.600000,8.710000,8.320000,-37.200000,2.471327,0.070000,-4.636364
2.800000,8.750000,8.360000,-37.000000,2.481043,0.150000,-4.065954
2.800000,8.750000,8.400000,-37.200000,2.490807,0.190000,-4.531194
2.800000,8.310000,8.440000,-45.400000,2.505896,0.170000,-4.634581
2.700000,8.930000,8.480000,-39.200000,2.525325,0.290000,-4.449198
2.900000,8.890000,8.520000,-37.000000,2.535174,0.130000,-4.401070
3.000000,8.990000,8.560000,-37.600000,2.544902,0.090000,-4.160428
2.900000,9.030000,8.600000,-39.400000,2.554987,0.090000,-4.627451
2.900000,9.190000,8.640000,-42.400000,2.566761,-0.010000,-4.194296
2.900000,8.990000,8.680000,-38.400000,2.578138,0.090000,-4.265597
2.700000,9.130000,8.720000,-38.600000,2.588307,0.130000,-4.582888
2.800000,9.190000,8.760000,-39.400000,2.598243,0.170000,-4.103387
3.000000,9.170000,8.800000,-37.200000,2.607933,0.170000,-4.513369
2.900000,9.310000,8.840000,-37.200000,2.617712,0.110000,-4.319073
2.800000,9.290000,8.880000,-37.200000,2.627350,-0.050000,-4.244207
2.900000,9.310000,8.920000,-37.200000,2.636999,0.130000,-4.581105
3.200000,9.330000,8.960000,-37.200000,2.646766,0.130000,-4.062389
2.900000,9.390000,9.000000,-37.000000,2.656413,0.190000,-4.634581
2.900000,9.490000,9.040000,-37.000000,2.666174,0.070000,-4.196078
2.800000,9.530000,9.080000,-37.000000,2.675915,0.130000,-4.409982
2.900000,9.490000,9.120000,-37.000000,2.685651,0.070000,-4.456328
2.700000,9.610000,9.160000,-37.400000,2.695320,0.110000,-4.119430
2.900000,9.510000,9.200000,-38.200000,2.731746,0.090000,-4.124777
2.800000,9.570000,9.240000,-37.000000,2.741649,0.130000,-4.495544
2.700000,9.750000,9.280000,-37.000000,2.751332,0.090000,-4.338681
2.700000,9.850000,9.320000,-37.400000,2.761076,0.110000,-4.217469
2.900000,9.790000,9.360000,-37.000000,2.770805,0.150000,-4.616756
2.900000,9.750000,9.400000,-37.600000,2.780560,0.050000,-4.076649
2.700000,9.830000,9.440000,-38.000000,2.790287,0.170000,-4.602496
2.900000,10.370000,9.480000,-43.600000,2.801392,0.130000,-4.345811
3.000000,9.970000,9.520000,-38.200000,2.811320,0.290000,-4.192513
3.100000,10.030000,9.560000,-37.600000,2.821133,0.110000,-4.627451
2.800000,10.050000,9.600000,-38.000000,2.831005,0.110000,-4.089127
2.700000,10.030000,9.640000,-37.200000,2.840858,0.170000,-4.565062
2.600000,10.170000,9.680000,-38.000000,2.851353,0.110000,-4.349376
2.900000,10.210000,9.720000,-39.800000,2.861134,0.010000,-4.219251
3.100000,10.230000,9.760000,-37.400000,2.871918,0.030000,-4.647059
3.200000,9.450000,9.800000,-40.400000,2.884010,0.130000,-4.237077
3.200000,10.110000,9.840000,-37.400000,2.894065,0.110000,-4.251337
2.700000,10.290000,9.880000,-37.200000,2.916302,0.150000,-4.174688
2.900000,10.330000,9.920000,-37.600000,2.926025,0.150000,-4.395722
3.100000,10.410000,9.960000,-37.200000,2.935795,0.130000,-4.443850
3.000000,10.430000,10.000000,-37.400000,2.945424,0.130000,-4.140820
3.000000,10.530000,10.040000,-37.400000,2.955128,0.130000,-4.659537
2.900000,10.550000,10.080000,-37.400000,2.964879,0.190000,-4.114082
3.100000,10.570000,10.120000,-37.200000,2.974686,0.190000,-4.536542
3.100000,10.710000,10.160000,-37.200000,2.984382,0.110000,-4.308378
2.800000,10.710000,10.200000,-37.400000,2.994047,0.150000,-4.263815
3.000000,10.750000,10.240000,-37.000000,3.018990,0.110000,-4.438503
2.800000,10.910000,10.280000,-37.200000,3.029456,0.110000,-4.101604
2.800000,10.810000,10.320000,-37.200000,3.039141,0.130000,-4.661319
3.000000,10.850000,10.360000,-37.200000,3.048904,0.090000,-4.155080
3.000000,10.930000,10.400000,-37.400000,3.058680,0.130000,-4.479501
2.900000,10.910000,10.440000,-38.000000,3.068406,0.090000,-4.374332
2.900000,10.970000,10.480000,-38.600000,3.078160,0.110000,-4.192513
2.700000,11.030000,10.520000,-37.200000,3.088137,0.130000,-4.647059
3.000000,10.950000,10.560000,-38.800000,3.098864,0.150000,-4.105169
2.800000,11.130000,10.600000,-37.000000,3.122144,0.150000,-4.650624
3.300000,11.150000,10.640000,-37.400000,3.131997,0.110000,-4.128342
3.100000,11.170000,10.680000,-37.400000,3.141931,0.190000,-4.488414
2.900000,11.230000,10.720000,-37.600000,3.152535,0.110000,-4.424242
3.000000,11.270000,10.760000,-42.800000,3.165274,0.130000,-4.128342
2.900000,11.310000,10.800000,-37.200000,3.175216,0.170000,-4.484848
3.000000,11.370000,10.840000,-37.400000,3.185266,0.150000,-4.390374
2.800000,11.390000,10.880000,-37.200000,3.194958,0.150000,-4.183601
3.000000,11.410000,10.920000,-37.400000,3.204672,0.090000,-4.627451
3.000000,11.410000,10.960000,-37.400000,3.214331,0.010000,-4.080214
3.000000,11.630000,11.000000,-37.000000,3.224310,0.130000,-4.579323
3.000000,11.510000,11.040000,-37.400000,3.234338,0.090000,-4.299465
2.800000,11.590000,11.080000,-37.200000,3.244025,0.130000,-4.270945
3.300000,11.590000,11.120000,-37.400000,3.253761,0.110000,-4.579323
2.800000,11.670000,11.160000,-37.000000,3.263474,0.110000,-4.067736
2.900000,11.690000,11.200000,-37.400000,3.273686,0.150000,-4.625668
3.000000,11.710000,11.240000,-37.200000,3.283338,0.090000,-4.206774
3.200000,11.770000,11.280000,-37.200000,3.293362,0.130000,-4.344029
3.100000,11.830000,11.320000,-40.000000,3.332078,0.130000,-4.140820
3.000000,11.870000,11.360000,-37.400000,3.341996,0.170000,-4.477718
2.700000,11.930000,11.400000,-37.000000,3.351764,0.110000,-4.360071
3.000000,11.970000,11.440000,-37.400000,3.361418,0.150000,-4.190731
2.900000,12.010000,11.480000,-37.400000,3.371068,0.090000,-4.616756
3.100000,12.010000,11.520000,-37.400000,3.381222,0.570000,-4.099822
3.000000,11.830000,11.560000,-37.400000,3.392532,0.150000,-4.420677
3.000000,12.010000,11.600000,-37.000000,3.402400,0.130000,-4.442068
2.800000,12.090000,11.640000,-37.200000,3.412380,0.110000,-4.139037
3.100000,12.210000,11.680000,-37.200000,3.422149,0.150000,-4.664884
2.700000,12.270000,11.720000,-38.000000,3.432166,0.030000,-4.153298
3.000000,12.470000,11.760000,-39.600000,3.442163,0.150000,-4.490196
3.100000,12.290000,11.800000,-40.400000,3.454018,0.130000,-4.577540
3.000000,12.390000,11.840000,-37.200000,3.464274,0.090000,-4.035651
2.900000,12.390000,11.880000,-39.200000,3.475762,0.170000,-4.452763
2.800000,12.470000,11.920000,-36.800000,3.485438,0.090000,-4.450980
2.900000,12.510000,11.960000,-40.800000,3.495374,-0.270000,-4.167558
2.900000,12.570000,12.000000,-37.000000,3.517892,0.090000,-4.322638
3.000000,12.630000,12.040000,-37.000000,3.527692,0.090000,-4.247772
3.000000,12.630000,12.080000,-37.200000,3.537403,0.070000,-4.602496
2.900000,12.650000,12.120000,-37.200000,3.547179,0.070000,-4.085561
3.200000,12.730000,12.160000,-37.000000,3.556912,0.130000,-4.636364
3.000000,13.250000,12.200000,-36.600000,3.566683,0.070000,-4.215686
3.100000,12.850000,12.240000,-40.200000,3.576397,0.230000,-4.395722
3.000000,12.770000,12.280000,-37.000000,3.586151,0.250000,-4.481283
3.000000,12.890000,12.320000,-37.000000,3.595888,0.110000,-4.121212
3.100000,12.950000,12.360000,-37.400000,3.621179,0.190000,-4.616756
2.800000,13.010000,12.400000,-37.200000,3.631766,0.090000,-4.108734
3.000000,12.990000,12.440000,-37.000000,3.641422,0.210000,-4.527629
3.200000,13.010000,12.480000,-37.200000,3.651141,0.110000,-4.294118
3.000000,13.090000,12.520000,-37.400000,3.660882,0.130000,-4.244207
2.900000,13.150000,12.560000,-37.200000,3.670646,0.070000,-4.586453
3.200000,13.190000,12.600000,-42.000000,3.681164,-0.190000,-4.057041
3.000000,12.910000,12.640000,-37.200000,3.691835,0.270000,-4.499109
2.800000,13.290000,12.680000,-37.200000,3.705629,0.150000,-4.661319
3.000000,13.310000,12.720000,-37.200000,3.724812,0.170000,-4.536542
3.000000,13.290000,12.760000,-37.600000,3.734979,0.130000,-4.317291
3.100000,13.390000,12.800000,-38.800000,3.744857,0.090000,-4.201426
3.100000,13.530000,12.840000,-40.200000,3.757319,0.170000,-4.625668
3.200000,12.970000,12.880000,-37.400000,3.767685,0.110000,-4.285205
2.900000,13.530000,12.920000,-37.200000,3.777416,-0.070000,-4.278075
3.400000,13.570000,12.960000,-37.000000,3.787169,0.130000,-4.573975
3.000000,13.570000,13.000000,-37.000000,3.796946,0.130000,-4.085561
3.100000,14.050000,13.040000,-37.400000,3.806762,0.150000,-4.632799
2.900000,13.610000,13.080000,-36.800000,3.816818,0.070000,-4.206774
3.300000,13.810000,13.120000,-38.400000,3.826690,0.110000,-4.358289
3.100000,13.830000,13.160000,-37.000000,3.836400,0.250000,-4.493761
3.100000,13.790000,13.200000,-37.200000,3.846146,0.190000,-4.117647
2.800000,13.850000,13.240000,-37.600000,3.855911,0.150000,-4.661319
3.000000,13.910000,13.280000,-38.000000,3.865628,0.190000,-4.146168
3.100000,13.910000,13.320000,-36.800000,3.875343,0.150000,-4.513369
3.000000,13.990000,13.360000,-37.000000,3.884985,0.030000,-4.349376
3.100000,14.010000,13.400000,-40.800000,3.894940,-0.070000,-4.199643
3.200000,14.070000,13.440000,-39.200000,3.932411,0.170000,-4.149733
3.000000,14.110000,13.480000,-37.200000,3.942304,0.170000,-4.468806
3.100000,14.230000,13.520000,-37.000000,3.951992,0.110000,-4.377897
3.000000,14.250000,13.560000,-37.200000,3.961805,0.090000,-4.185383
2.900000,14.390000,13.600000,-38.400000,3.971542,0.110000,-4.632799
3.100000,14.250000,13.640000,-42.200000,3.983268,-0.330000,-4.187166
3.000000,14.330000,13.680000,-37.400000,3.993281,0.150000,-4.370766
3.100000,14.310000,13.720000,-37.200000,4.003253,0.110000,-4.502674
3.300000,14.390000,13.760000,-37.200000,4.013136,0.050000,-4.114082
3.100000,14.450000,13.800000,-37.200000,4.023084,0.230000,-4.655971
3.100000,14.510000,13.840000,-39.800000,4.033154,0.070000,-4.197861
3.000000,14.930000,13.880000,-41.200000,4.045168,0.110000,-4.249554
3.000000,14.650000,13.920000,-43.200000,4.057217,0.110000,-4.682709
3.200000,14.610000,13.960000,-37.200000,4.067356,0.050000,-4.285205
3.300000,14.590000,14.000000,-37.800000,4.077144,-0.010000,-4.335116
3.100000,14.670000,14.040000,-37.000000,4.086892,0.110000,-4.552585
3.200000,14.630000,14.080000,-37.200000,4.096816,0.130000,-4.092692
3.000000,14.850000,14.120000,-37.000000,4.119439,0.130000,-4.458111
3.100000,14.890000,14.160000,-37.400000,4.129261,0.130000,-4.137255
3.100000,14.870000,14.200000,-37.200000,4.138904,0.170000,-4.677362
3.000000,14.930000,14.240000,-37.800000,4.148615,0.030000,-4.140820
3.300000,14.970000,14.280000,-37.400000,4.158269,0.170000,-4.550802
3.200000,14.910000,14.320000,-37.600000,4.167908,0.090000,-4.317291
3.000000,15.050000,14.360000,-37.400000,4.177649,0.170000,-4.276292
3.300000,15.010000,14.400000,-37.400000,4.187320,0.130000,-4.588235
3.000000,15.030000,14.440000,-37.400000,4.197048,0.110000,-4.090909
2.900000,15.130000,14.480000,-37.000000,4.222234,0.110000,-4.672014
3.000000,15.210000,14.520000,-37.400000,4.233174,0.050000,-4.196078
3.300000,15.230000,14.560000,-37.800000,4.242852,0.130000,-4.426025
3.100000,15.310000,14.600000,-40.200000,4.252609,0.070000,-4.454545
