# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_05
# Fit of Tap:
#	Ic = 620 A
#	n = 50 
#	Vc = 3 uV
#	Vfloor = 1.01 uV
#	R = 8.78 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,-0.230000,1.880000,-36.000000,0.634110,0.210000,-4.524064
1.500000,0.830000,1.920000,-36.200000,0.643783,0.150000,-4.153298
1.200000,-0.010000,1.960000,-36.000000,0.664269,0.170000,-4.270945
1.500000,0.050000,2.000000,-35.400000,0.673948,0.150000,-4.365419
1.200000,-0.010000,2.040000,-36.200000,0.683509,0.190000,-4.481283
1.400000,0.070000,2.080000,-36.000000,0.693109,0.150000,-4.174688
1.200000,0.050000,2.120000,-36.200000,0.702659,0.110000,-4.616756
1.300000,0.010000,2.160000,-36.200000,0.712265,0.070000,-4.160428
1.500000,-0.010000,2.200000,-36.000000,0.722060,0.150000,-4.508021
1.100000,-0.010000,2.240000,-36.200000,0.731692,0.150000,-4.331551
1.400000,0.070000,2.280000,-36.000000,0.741257,0.070000,-4.301248
1.400000,0.050000,2.320000,-36.000000,0.750994,0.150000,-4.550802
1.300000,-0.050000,2.360000,-36.000000,0.760555,0.110000,-4.149733
1.300000,-0.030000,2.400000,-36.400000,0.770122,0.190000,-4.593583
1.200000,0.030000,2.440000,-36.800000,0.779981,0.110000,-4.215686
1.400000,-0.010000,2.480000,-37.000000,0.790030,-0.130000,-4.404635
1.600000,0.030000,2.520000,-36.200000,0.799956,0.070000,-4.454545
1.300000,0.010000,2.560000,-35.800000,0.809871,0.190000,-4.169340
1.000000,-0.030000,2.600000,-36.000000,0.819564,0.190000,-4.606061
1.300000,-0.030000,2.640000,-36.200000,0.829266,0.150000,-4.169340
1.500000,0.370000,2.680000,-42.400000,0.840053,0.270000,-4.465241
1.300000,0.010000,2.720000,-42.800000,0.856357,-0.170000,-4.500891
1.100000,-0.110000,2.760000,-36.200000,0.879400,0.090000,-4.169340
1.300000,0.270000,2.800000,-36.600000,0.904029,0.410000,-4.600713
1.300000,-0.010000,2.840000,-37.600000,0.915161,0.070000,-4.270945
1.300000,0.170000,2.880000,-40.600000,0.927411,0.130000,-4.156863
1.500000,-0.070000,2.920000,-41.000000,0.939250,0.190000,-4.522282
1.300000,0.030000,2.960000,-36.200000,0.949138,0.030000,-4.392157
1.300000,-0.030000,3.000000,-36.400000,0.959296,0.470000,-4.212121
1.400000,-0.210000,3.040000,-36.200000,0.969152,0.130000,-4.611408
1.400000,0.030000,3.080000,-35.800000,0.978973,0.090000,-4.162210
1.200000,-0.010000,3.120000,-36.200000,0.988908,0.090000,-4.508021
1.300000,0.030000,3.160000,-36.200000,0.998473,0.170000,-4.324421
1.400000,-0.030000,3.200000,-36.200000,1.008035,0.090000,-4.292335
1.400000,0.050000,3.240000,-36.000000,1.017541,0.150000,-4.524064
1.300000,0.010000,3.280000,-36.200000,1.027077,0.150000,-4.155080
1.400000,0.030000,3.320000,-36.600000,1.036878,0.750000,-4.602496
1.200000,-0.230000,3.360000,-36.400000,1.046731,0.070000,-4.208556
1.300000,0.010000,3.400000,-36.000000,1.056332,0.130000,-4.458111
1.300000,0.030000,3.440000,-36.000000,1.076578,0.010000,-4.181818
1.200000,0.030000,3.480000,-36.000000,1.086120,0.050000,-4.618538
1.500000,0.030000,3.520000,-35.800000,1.095818,0.250000,-4.171123
1.300000,0.010000,3.560000,-35.800000,1.105383,0.210000,-4.524064
1.700000,0.030000,3.600000,-36.200000,1.115104,0.090000,-4.345811
1.300000,0.050000,3.640000,-36.000000,1.124765,0.130000,-4.308378
1.600000,0.050000,3.680000,-36.000000,1.134521,0.430000,-4.561497
1.400000,-0.170000,3.720000,-42.200000,1.146165,0.150000,-4.176471
1.700000,0.010000,3.760000,-36.400000,1.155930,0.150000,-4.493761
1.200000,-0.010000,3.800000,-36.200000,1.179113,0.150000,-4.158645
1.500000,0.010000,3.840000,-36.200000,1.189625,0.150000,-4.465241
1.300000,-0.070000,3.880000,-40.600000,1.201350,0.170000,-4.531194
1.500000,-0.010000,3.920000,-41.200000,1.212824,-0.170000,-4.172906
1.600000,0.550000,3.960000,-37.200000,1.222569,0.110000,-4.493761
1.300000,0.050000,4.000000,-36.000000,1.232666,0.130000,-4.383244
1.200000,-0.010000,4.040000,-36.200000,1.242398,0.170000,-4.235294
1.200000,0.030000,4.080000,-36.600000,1.251954,0.170000,-4.584670
1.500000,-0.010000,4.120000,-36.000000,1.272505,0.050000,-4.504456
1.100000,0.030000,4.160000,-36.000000,1.282194,-0.050000,-4.360071
1.400000,-0.070000,4.200000,-36.200000,1.292158,0.150000,-4.288770
1.300000,-0.070000,4.240000,-36.600000,1.301971,0.090000,-4.582888
1.400000,0.010000,4.280000,-36.200000,1.311546,0.150000,-4.140820
1.400000,0.090000,4.320000,-36.000000,1.321089,0.150000,-4.584670
1.300000,0.010000,4.360000,-36.200000,1.330760,0.090000,-4.244207
1.500000,0.030000,4.400000,-36.600000,1.340305,0.170000,-4.413547
1.400000,-0.070000,4.440000,-36.200000,1.349948,0.130000,-4.449198
1.400000,-0.070000,4.480000,-36.400000,1.359443,0.090000,-4.212121
1.300000,0.030000,4.520000,-36.200000,1.369075,-0.070000,-4.607843
1.400000,0.030000,4.560000,-36.400000,1.378733,0.170000,-4.146168
1.500000,0.050000,4.600000,-36.400000,1.388283,0.170000,-4.540107
1.400000,-0.030000,4.640000,-36.400000,1.397913,0.150000,-4.272727
1.200000,0.050000,4.680000,-36.000000,1.407460,0.130000,-4.372549
1.200000,0.110000,4.720000,-37.400000,1.417864,0.070000,-4.509804
1.200000,-0.010000,4.760000,-36.000000,1.428894,0.130000,-4.147950
1.500000,0.170000,4.800000,-36.200000,1.438482,0.210000,-4.549020
1.500000,-0.010000,4.840000,-36.200000,1.448087,0.110000,-4.281640
1.200000,0.030000,4.880000,-36.400000,1.471426,0.070000,-4.582888
1.400000,-0.110000,4.920000,-36.000000,1.499404,1.010000,-4.406417
1.200000,-0.030000,4.960000,-36.400000,1.509314,0.330000,-4.235294
1.200000,0.030000,5.000000,-36.000000,1.519039,0.130000,-4.611408
1.300000,0.030000,5.040000,-36.200000,1.528782,0.110000,-4.153298
1.500000,-0.010000,5.080000,-36.000000,1.538363,0.130000,-4.575758
1.200000,0.050000,5.120000,-35.800000,1.548523,0.170000,-4.340463
1.500000,0.030000,5.160000,-35.800000,1.558095,0.090000,-4.342246
1.600000,-0.010000,5.200000,-36.400000,1.567725,0.130000,-4.543672
1.400000,0.010000,5.240000,-36.600000,1.577234,0.150000,-4.183601
1.500000,-0.010000,5.280000,-35.800000,1.586859,0.070000,-4.648841
1.600000,0.010000,5.320000,-38.600000,1.596454,0.090000,-4.203209
1.500000,-0.050000,5.360000,-38.400000,1.606141,0.050000,-4.508021
1.500000,-0.210000,5.400000,-36.000000,1.615935,0.130000,-4.379679
1.500000,-0.030000,5.440000,-35.800000,1.625493,0.190000,-4.274510
1.600000,-0.030000,5.480000,-36.200000,1.635125,0.150000,-4.581105
1.700000,0.050000,5.520000,-36.600000,1.644944,0.130000,-4.140820
1.400000,0.030000,5.560000,-38.600000,1.654872,0.130000,-4.577540
1.300000,-0.050000,5.600000,-36.800000,1.675587,0.170000,-4.265597
1.300000,-0.030000,5.640000,-36.200000,1.685359,0.170000,-4.590018
1.500000,-0.010000,5.680000,-39.600000,1.696239,0.030000,-4.149733
1.400000,-0.010000,5.720000,-36.200000,1.706817,0.170000,-4.442068
1.500000,-0.010000,5.760000,-36.200000,1.716511,0.450000,-4.431373
1.400000,-0.010000,5.800000,-36.800000,1.726244,0.170000,-4.233512
1.400000,-0.030000,5.840000,-36.200000,1.736060,0.110000,-4.622103
1.500000,-0.010000,5.880000,-36.400000,1.746146,0.130000,-4.165775
1.500000,-0.010000,5.920000,-37.600000,1.756416,0.010000,-4.497326
1.300000,-0.050000,5.960000,-35.600000,1.788886,0.090000,-4.550802
1.300000,-0.150000,6.000000,-35.800000,1.800235,0.130000,-4.465241
1.400000,0.070000,6.040000,-35.600000,1.810202,0.070000,-4.192513
1.500000,0.050000,6.080000,-35.800000,1.822892,0.070000,-4.534759
1.400000,-0.030000,6.120000,-36.200000,1.833418,0.170000,-4.458111
1.300000,0.010000,6.160000,-36.200000,1.843198,0.130000,-4.222816
1.600000,0.070000,6.200000,-35.800000,1.853110,0.090000,-4.641711
1.600000,0.010000,6.240000,-36.200000,1.874262,0.270000,-4.368984
1.400000,0.150000,6.280000,-36.200000,1.884242,0.150000,-4.518717
1.600000,-0.030000,6.320000,-36.200000,1.894085,0.150000,-4.180036
1.500000,0.010000,6.360000,-36.000000,1.903603,0.130000,-4.638146
1.300000,-0.050000,6.400000,-36.000000,1.913108,0.130000,-4.196078
1.600000,-0.010000,6.440000,-36.000000,1.922635,0.110000,-4.518717
1.500000,0.010000,6.480000,-36.200000,1.932333,0.150000,-4.361854
1.400000,-0.010000,6.520000,-36.200000,1.941870,0.070000,-4.306595
1.400000,0.010000,6.560000,-36.000000,1.951430,0.090000,-4.540107
1.600000,-0.010000,6.600000,-36.800000,1.961643,0.110000,-4.142602
1.600000,0.010000,6.640000,-36.000000,1.971209,0.070000,-4.606061
1.200000,-0.090000,6.680000,-35.800000,1.983089,0.170000,-4.397504
1.400000,-0.070000,6.720000,-36.400000,1.992900,0.130000,-4.247772
1.300000,0.050000,6.760000,-36.200000,2.002507,0.170000,-4.600713
1.400000,0.030000,6.800000,-36.400000,2.012218,0.130000,-4.151515
1.500000,-0.050000,6.840000,-36.600000,2.022185,0.150000,-4.554367
1.400000,0.010000,6.880000,-38.800000,2.043969,0.190000,-4.279857
1.500000,-0.330000,6.920000,-38.000000,2.055829,-0.010000,-4.538324
1.400000,0.050000,6.960000,-35.800000,2.096126,0.030000,-4.178253
1.700000,-0.010000,7.000000,-36.200000,2.106084,0.170000,-4.525847
1.300000,-0.070000,7.040000,-36.200000,2.115959,0.150000,-4.381462
