# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 2.0
# Sample: AW_Ni_SPI22_04
# Fit of Tap:
#	Ic = 124 +/- 1.2 A
#	n = 2.39 +/- 0.075 
#	Vc = 4 uV
#	Vfloor = 2.76 +/- 0.013 uV
#	R = 0.018 +/- 0.001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,2.470000,2.280000,-34.400000,0.699745,8.830000,0.254902
2.900000,2.490000,2.320000,-34.200000,0.709184,9.210000,0.262032
2.800000,2.570000,2.360000,-34.600000,0.718559,8.810000,0.267380
2.700000,2.670000,2.400000,-34.200000,0.727891,9.090000,0.258467
2.900000,2.590000,2.440000,-35.200000,0.737389,8.910000,0.253119
2.700000,2.670000,2.480000,-34.400000,0.746722,8.910000,0.260250
2.600000,2.610000,2.520000,-34.600000,0.756043,9.050000,0.258467
2.600000,2.730000,2.560000,-34.400000,0.765477,8.810000,0.260250
2.800000,2.790000,2.600000,-34.400000,0.789798,9.030000,0.256684
2.700000,2.890000,2.640000,-34.400000,0.799967,8.790000,0.254902
2.600000,2.870000,2.680000,-34.000000,0.809414,9.130000,0.260250
2.600000,2.930000,2.720000,-34.400000,0.818788,8.810000,0.267380
2.700000,2.970000,2.760000,-34.200000,0.828218,9.090000,0.260250
2.700000,2.990000,2.800000,-34.400000,0.837637,8.890000,0.256684
2.700000,3.050000,2.840000,-34.600000,0.846994,8.850000,0.267380
2.900000,3.070000,2.880000,-34.600000,0.856426,9.090000,0.258467
2.500000,3.250000,2.920000,-34.400000,0.876432,9.110000,0.262032
2.700000,3.150000,2.960000,-34.600000,0.885949,8.850000,0.263815
2.700000,3.210000,3.000000,-34.200000,0.895313,9.070000,0.258467
2.800000,3.210000,3.040000,-34.000000,0.904635,8.990000,0.258467
2.400000,3.270000,3.080000,-34.600000,0.913982,8.910000,0.260250
2.800000,3.390000,3.120000,-34.600000,0.923381,9.150000,0.256684
2.800000,3.390000,3.160000,-34.200000,0.932819,8.850000,0.256684
2.600000,3.330000,3.200000,-34.200000,0.942222,9.150000,0.254902
2.700000,3.510000,3.240000,-34.400000,0.951575,8.810000,0.258467
2.600000,3.470000,3.280000,-34.400000,0.960911,9.110000,0.258467
2.700000,3.550000,3.320000,-34.600000,0.970472,8.910000,0.256684
2.700000,3.570000,3.360000,-34.400000,0.979826,8.930000,0.260250
2.900000,3.530000,3.400000,-34.400000,0.989232,9.050000,0.260250
2.800000,3.650000,3.440000,-34.600000,0.998581,8.890000,0.262032
2.700000,3.630000,3.480000,-34.400000,1.007931,9.150000,0.258467
2.700000,3.730000,3.520000,-34.400000,1.017549,8.810000,0.253119
2.900000,3.730000,3.560000,-34.200000,1.026957,9.130000,0.262032
2.700000,3.810000,3.600000,-34.400000,1.036389,8.810000,0.260250
2.600000,3.850000,3.640000,-34.200000,1.045735,9.010000,0.260250
2.800000,3.850000,3.680000,-33.400000,1.055147,9.010000,0.258467
2.700000,3.950000,3.720000,-34.600000,1.064481,8.910000,0.262032
2.800000,4.010000,3.760000,-34.000000,1.093836,9.130000,0.263815
2.600000,4.050000,3.800000,-34.400000,1.108635,9.150000,0.260250
2.800000,4.090000,3.840000,-34.600000,1.118795,8.810000,0.269162
2.800000,4.110000,3.880000,-34.200000,1.128710,9.130000,0.258467
2.600000,4.110000,3.920000,-34.000000,1.138296,8.970000,0.262032
2.800000,4.170000,3.960000,-34.000000,1.147652,8.910000,0.247772
2.600000,4.350000,4.000000,-34.200000,1.157014,9.070000,0.265597
2.800000,4.310000,4.040000,-34.400000,1.166512,8.850000,0.260250
2.500000,4.310000,4.080000,-34.000000,1.175921,9.170000,0.262032
2.800000,4.390000,4.120000,-34.600000,1.185408,8.830000,0.265597
2.700000,4.410000,4.160000,-34.600000,1.194764,9.130000,0.260250
2.600000,4.370000,4.200000,-34.600000,1.204193,9.050000,0.262032
2.700000,4.330000,4.240000,-37.800000,1.213657,8.970000,0.260250
2.600000,4.530000,4.280000,-37.000000,1.223236,9.050000,0.253119
2.600000,4.510000,4.320000,-36.800000,1.232599,8.990000,0.258467
2.600000,4.590000,4.360000,-36.800000,1.242007,9.150000,0.267380
2.700000,4.610000,4.400000,-37.400000,1.251408,8.830000,0.251337
2.800000,4.670000,4.440000,-36.600000,1.260903,9.110000,0.258467
2.600000,4.690000,4.480000,-36.800000,1.270327,8.950000,0.267380
2.600000,4.890000,4.520000,-37.000000,1.290534,9.110000,0.253119
2.600000,4.790000,4.560000,-37.000000,1.299994,8.970000,0.254902
3.000000,4.870000,4.600000,-37.200000,1.309453,9.050000,0.270945
2.900000,4.910000,4.640000,-37.400000,1.318827,8.810000,0.274510
2.500000,4.930000,4.680000,-36.800000,1.328307,9.070000,0.256684
2.700000,4.950000,4.720000,-37.400000,1.337766,9.050000,0.260250
2.700000,4.930000,4.760000,-34.600000,1.347201,8.990000,0.263815
2.800000,4.990000,4.800000,-34.600000,1.356579,9.090000,0.256684
2.600000,5.070000,4.840000,-34.600000,1.365918,8.870000,0.262032
2.600000,5.190000,4.880000,-34.600000,1.390448,9.070000,0.260250
2.700000,5.190000,4.920000,-34.800000,1.400590,8.830000,0.256684
3.000000,5.190000,4.960000,-34.000000,1.409964,9.030000,0.260250
2.700000,5.350000,5.000000,-34.600000,1.419398,8.830000,0.267380
2.900000,5.350000,5.040000,-34.400000,1.428759,9.170000,0.263815
2.700000,5.310000,5.080000,-34.200000,1.438241,8.990000,0.260250
2.400000,5.370000,5.120000,-34.600000,1.447594,8.850000,0.258467
2.700000,5.430000,5.160000,-34.400000,1.456933,9.130000,0.262032
2.800000,5.490000,5.200000,-34.400000,1.466361,8.850000,0.258467
3.100000,5.530000,5.240000,-34.400000,1.486569,8.810000,0.256684
2.700000,5.650000,5.280000,-34.400000,1.496031,9.010000,0.258467
2.800000,5.570000,5.320000,-33.200000,1.505446,9.010000,0.258467
2.700000,5.650000,5.360000,-34.200000,1.514779,8.910000,0.262032
2.700000,5.770000,5.400000,-34.400000,1.524200,9.050000,0.258467
2.600000,5.750000,5.440000,-34.600000,1.533538,8.810000,0.262032
2.700000,5.790000,5.480000,-34.000000,1.542971,9.110000,0.263815
2.600000,5.790000,5.520000,-34.400000,1.552367,8.830000,0.267380
2.900000,5.850000,5.560000,-34.400000,1.561684,9.030000,0.256684
2.600000,5.930000,5.600000,-34.400000,1.571010,8.990000,0.256684
2.500000,5.950000,5.640000,-34.400000,1.580392,8.930000,0.262032
2.800000,5.910000,5.680000,-34.800000,1.589782,9.090000,0.262032
2.700000,6.030000,5.720000,-34.400000,1.599194,8.850000,0.254902
3.000000,6.050000,5.760000,-34.200000,1.608516,9.170000,0.260250
2.900000,6.130000,5.800000,-34.600000,1.617880,8.810000,0.290553
2.800000,6.170000,5.840000,-34.000000,1.627751,9.110000,0.245989
2.800000,6.190000,5.880000,-34.600000,1.637365,8.870000,0.256684
2.800000,6.270000,5.920000,-34.200000,1.646822,9.030000,0.267380
2.900000,6.290000,5.960000,-34.000000,1.656155,9.130000,0.258467
2.700000,6.410000,6.000000,-34.200000,1.665633,8.870000,0.258467
2.700000,6.390000,6.040000,-34.400000,1.701196,8.830000,0.258467
3.100000,6.390000,6.080000,-34.200000,1.710739,9.130000,0.258467
2.800000,6.430000,6.120000,-34.200000,1.720154,8.790000,0.258467
2.900000,6.510000,6.160000,-34.600000,1.729487,8.970000,0.256684
2.800000,6.550000,6.200000,-33.600000,1.738827,9.150000,0.260250
3.100000,6.590000,6.240000,-34.000000,1.748246,8.950000,0.256684
2.800000,6.750000,6.280000,-34.200000,1.757593,9.130000,0.260250
2.900000,6.630000,6.320000,-34.600000,1.766930,8.830000,0.260250
2.600000,6.670000,6.360000,-34.200000,1.776319,9.170000,0.256684
2.900000,6.770000,6.400000,-34.600000,1.785725,8.850000,0.260250
3.000000,6.830000,6.440000,-34.200000,1.795139,9.090000,0.260250
3.100000,6.830000,6.480000,-34.600000,1.804484,9.010000,0.260250
2.700000,6.890000,6.520000,-34.400000,1.813821,8.990000,0.260250
3.100000,6.810000,6.560000,-34.400000,1.823251,9.070000,0.283422
2.800000,6.730000,6.600000,-34.400000,1.832957,8.850000,0.258467
2.900000,6.990000,6.640000,-34.200000,1.842488,9.150000,0.258467
2.900000,7.230000,6.680000,-34.400000,1.851883,8.870000,0.253119
2.800000,7.090000,6.720000,-34.400000,1.861301,9.050000,0.260250
2.700000,7.130000,6.760000,-34.400000,1.874265,9.070000,0.249554
2.900000,7.250000,6.800000,-34.200000,1.891830,9.210000,0.258467
2.800000,7.170000,6.840000,-34.400000,1.901323,8.790000,0.260250
2.700000,7.210000,6.880000,-35.200000,1.910668,9.150000,0.258467
2.900000,7.310000,6.920000,-34.400000,1.920084,8.850000,0.260250
2.700000,7.350000,6.960000,-34.400000,1.929482,8.990000,0.258467
2.800000,7.330000,7.000000,-33.800000,1.938943,9.050000,0.258467
2.700000,7.370000,7.040000,-34.600000,1.948351,8.850000,0.263815
2.700000,7.470000,7.080000,-34.400000,1.957674,9.090000,0.262032
2.800000,7.510000,7.120000,-34.400000,1.967067,8.830000,0.258467
2.900000,7.690000,7.160000,-34.400000,1.991244,9.130000,0.254902
2.900000,7.570000,7.200000,-34.600000,2.001496,8.750000,0.258467
2.900000,7.590000,7.240000,-36.000000,2.010927,9.170000,0.258467
3.100000,7.630000,7.280000,-34.600000,2.020388,8.870000,0.258467
2.500000,7.670000,7.320000,-34.600000,2.029746,8.990000,0.260250
2.800000,7.690000,7.360000,-35.000000,2.039242,9.030000,0.254902
2.900000,7.750000,7.400000,-34.600000,2.048614,8.910000,0.262032
2.900000,7.890000,7.440000,-34.400000,2.057967,9.130000,0.263815
2.600000,7.850000,7.480000,-34.600000,2.067397,8.830000,0.256684
3.100000,7.910000,7.520000,-34.400000,2.087949,8.990000,0.258467
2.900000,7.950000,7.560000,-34.600000,2.097426,8.930000,0.258467
2.900000,7.890000,7.600000,-34.600000,2.106783,9.070000,0.256684
2.900000,8.030000,7.640000,-34.400000,2.116115,8.910000,0.258467
2.900000,8.110000,7.680000,-34.400000,2.125787,9.350000,0.258467
2.800000,8.110000,7.720000,-34.600000,2.135456,8.810000,0.249554
3.000000,8.130000,7.760000,-34.000000,2.144821,9.150000,0.260250
2.800000,8.130000,7.800000,-34.800000,2.154227,8.890000,0.258467
2.800000,8.310000,7.840000,-34.400000,2.163575,8.950000,0.260250
3.200000,8.230000,7.880000,-33.800000,2.172927,9.070000,0.258467
3.000000,8.270000,7.920000,-34.400000,2.182390,8.870000,0.260250
3.000000,8.350000,7.960000,-34.400000,2.191750,9.170000,0.263815
2.800000,8.410000,8.000000,-34.600000,2.201154,8.790000,0.254902
2.900000,8.430000,8.040000,-34.600000,2.210537,9.170000,0.262032
2.900000,8.470000,8.080000,-34.400000,2.219924,8.850000,0.267380
2.800000,8.510000,8.120000,-34.600000,2.229338,9.050000,0.262032
3.000000,8.570000,8.160000,-34.400000,2.238736,9.130000,0.260250
2.900000,8.610000,8.200000,-34.600000,2.248156,8.930000,0.262032
2.900000,8.590000,8.240000,-34.600000,2.257511,9.070000,0.258467
3.100000,8.670000,8.280000,-34.600000,2.266862,8.850000,0.258467
3.100000,8.730000,8.320000,-34.800000,2.301049,8.810000,0.258467
2.900000,8.750000,8.360000,-34.000000,2.310561,9.170000,0.258467
2.900000,8.850000,8.400000,-34.400000,2.319925,8.870000,0.269162
2.800000,8.830000,8.440000,-34.600000,2.329332,8.990000,0.262032
3.100000,8.870000,8.480000,-34.400000,2.338670,9.150000,0.258467
2.700000,8.910000,8.520000,-34.400000,2.348034,8.890000,0.258467
2.700000,8.910000,8.560000,-34.800000,2.357407,9.090000,0.258467
2.800000,9.030000,8.600000,-34.400000,2.366753,8.850000,0.254902
2.800000,9.070000,8.640000,-34.000000,2.376417,9.370000,0.258467
3.000000,9.070000,8.680000,-34.600000,2.385966,8.810000,0.256684
2.900000,9.090000,8.720000,-34.200000,2.395324,9.070000,0.262032
3.000000,9.150000,8.760000,-34.600000,2.404657,8.950000,0.256684
2.700000,9.250000,8.800000,-34.600000,2.413991,8.930000,0.260250
2.800000,9.290000,8.840000,-34.200000,2.423377,9.070000,0.256684
3.100000,9.290000,8.880000,-34.400000,2.432716,8.870000,0.260250
2.900000,9.350000,8.920000,-34.400000,2.442193,9.150000,0.262032
3.000000,9.450000,8.960000,-34.400000,2.451544,8.810000,0.254902
3.000000,9.390000,9.000000,-34.600000,2.460898,9.190000,0.260250
2.900000,9.530000,9.040000,-34.600000,2.470314,8.890000,0.263815
3.000000,9.570000,9.080000,-34.200000,2.491323,9.150000,0.265597
2.900000,9.610000,9.120000,-34.600000,2.500804,8.810000,0.260250
2.800000,9.610000,9.160000,-34.000000,2.510226,9.150000,0.258467
3.000000,9.630000,9.200000,-34.600000,2.519564,8.810000,0.258467
2.900000,9.690000,9.240000,-34.400000,2.528910,9.050000,0.260250
3.000000,9.710000,9.280000,-34.400000,2.538375,8.970000,0.260250
3.100000,9.770000,9.320000,-34.400000,2.547762,8.870000,0.258467
2.700000,9.710000,9.360000,-34.200000,2.557176,9.110000,0.256684
3.000000,9.890000,9.400000,-34.000000,2.566539,8.830000,0.260250
3.100000,9.950000,9.440000,-33.600000,2.589765,9.030000,0.258467
2.900000,9.930000,9.480000,-34.400000,2.599906,8.770000,0.260250
3.000000,9.970000,9.520000,-34.200000,2.609407,9.130000,0.258467
2.900000,10.050000,9.560000,-34.600000,2.618790,8.830000,0.253119
2.900000,10.030000,9.600000,-34.200000,2.628726,9.150000,0.258467
3.000000,10.070000,9.640000,-34.200000,2.638256,8.930000,0.256684
3.100000,10.130000,9.680000,-34.600000,2.647606,8.890000,0.253119
3.000000,10.130000,9.720000,-34.000000,2.656950,9.130000,0.279857
3.000000,10.230000,9.760000,-34.400000,2.666434,8.830000,0.260250
3.100000,10.330000,9.800000,-34.400000,2.687454,8.870000,0.258467
2.800000,10.370000,9.840000,-34.400000,2.696885,8.970000,0.260250
2.900000,10.350000,9.880000,-34.000000,2.706296,9.010000,0.258467
2.900000,10.390000,9.920000,-34.600000,2.715608,8.850000,0.260250
3.000000,10.530000,9.960000,-34.400000,2.724934,9.110000,0.260250
2.800000,10.570000,10.000000,-34.400000,2.734321,8.810000,0.263815
2.900000,10.530000,10.040000,-34.200000,2.743761,9.130000,0.258467
2.800000,10.590000,10.080000,-34.600000,2.753192,8.830000,0.262032
3.100000,10.670000,10.120000,-34.400000,2.762508,9.030000,0.260250
3.100000,10.630000,10.160000,-34.400000,2.771862,8.950000,0.262032
2.800000,10.710000,10.200000,-34.600000,2.781259,8.930000,0.260250
2.900000,10.670000,10.240000,-34.600000,2.790609,9.050000,0.262032
3.100000,10.830000,10.280000,-34.200000,2.799951,8.830000,0.260250
2.900000,10.890000,10.320000,-34.000000,2.809319,9.150000,0.260250
3.000000,10.870000,10.360000,-34.800000,2.818656,8.810000,0.262032
3.200000,10.890000,10.400000,-34.600000,2.827990,9.090000,0.260250
2.900000,10.970000,10.440000,-34.600000,2.837377,8.890000,0.262032
2.800000,11.030000,10.480000,-34.600000,2.846753,9.050000,0.260250
2.800000,11.030000,10.520000,-34.800000,2.856082,9.090000,0.258467
3.100000,11.030000,10.560000,-34.600000,2.865470,8.870000,0.260250
2.800000,11.170000,10.600000,-34.400000,2.901558,8.830000,0.258467
3.100000,11.150000,10.640000,-34.400000,2.911156,9.130000,0.256684
2.900000,11.170000,10.680000,-35.000000,2.920533,8.890000,0.263815
3.000000,11.250000,10.720000,-34.200000,2.929879,9.030000,0.260250
2.700000,11.330000,10.760000,-34.600000,2.939454,9.090000,0.263815
2.900000,11.310000,10.800000,-34.200000,2.948834,8.910000,0.258467
2.800000,11.390000,10.840000,-34.600000,2.958238,9.110000,0.262032
3.000000,11.370000,10.880000,-34.800000,2.967574,8.850000,0.258467
2.900000,11.450000,10.920000,-34.200000,2.976931,9.190000,0.262032
3.200000,11.470000,10.960000,-34.800000,2.986321,8.830000,0.254902
3.000000,11.550000,11.000000,-34.600000,2.995691,9.050000,0.263815
3.200000,11.570000,11.040000,-34.400000,3.005104,8.970000,0.256684
3.000000,11.570000,11.080000,-34.600000,3.014447,8.970000,0.254902
3.000000,11.670000,11.120000,-34.200000,3.023794,9.090000,0.258467
2.900000,11.690000,11.160000,-34.400000,3.033207,8.810000,0.262032
2.900000,11.750000,11.200000,-34.400000,3.042633,9.150000,0.258467
3.000000,11.890000,11.240000,-34.800000,3.052051,8.810000,0.258467
2.900000,11.810000,11.280000,-34.600000,3.061487,9.110000,0.260250
2.900000,11.850000,11.320000,-34.400000,3.074654,9.110000,0.263815
3.100000,11.910000,11.360000,-34.600000,3.092636,9.190000,0.262032
3.000000,11.970000,11.400000,-34.600000,3.102150,8.810000,0.258467
3.100000,11.990000,11.440000,-34.000000,3.111468,9.110000,0.258467
3.000000,12.010000,11.480000,-34.600000,3.120796,8.870000,0.262032
3.000000,12.070000,11.520000,-36.000000,3.130722,8.930000,0.262032
3.000000,12.070000,11.560000,-33.600000,3.140266,9.050000,0.258467
3.000000,12.150000,11.600000,-34.200000,3.149626,8.770000,0.262032
3.100000,12.250000,11.640000,-34.400000,3.158992,9.250000,0.256684
3.100000,12.190000,11.680000,-34.600000,3.168432,8.770000,0.258467
3.100000,12.390000,11.720000,-34.400000,3.192528,9.170000,0.260250
3.100000,12.330000,11.760000,-34.400000,3.202686,8.850000,0.253119
2.800000,12.370000,11.800000,-34.000000,3.212149,9.050000,0.258467
3.000000,12.410000,11.840000,-34.400000,3.221482,8.870000,0.254902
3.100000,12.450000,11.880000,-35.400000,3.230839,8.910000,0.262032
2.900000,12.510000,11.920000,-33.400000,3.240254,9.070000,0.262032
3.000000,12.550000,11.960000,-34.400000,3.249615,8.830000,0.254902
3.100000,12.670000,12.000000,-34.200000,3.258954,9.110000,0.263815
3.000000,12.630000,12.040000,-35.200000,3.268328,8.830000,0.256684
3.000000,12.670000,12.080000,-34.600000,3.289613,9.010000,0.258467
3.200000,12.690000,12.120000,-34.200000,3.299035,8.810000,0.260250
3.100000,12.730000,12.160000,-34.400000,3.308438,9.050000,0.258467
3.000000,12.830000,12.200000,-34.600000,3.317805,8.810000,0.249554
3.200000,12.830000,12.240000,-36.400000,3.327446,9.110000,0.249554
3.000000,12.850000,12.280000,-34.400000,3.336992,8.830000,0.267380
2.800000,12.870000,12.320000,-34.400000,3.346474,8.990000,0.262032
3.100000,12.930000,12.360000,-34.200000,3.355902,9.050000,0.254902
2.900000,13.030000,12.400000,-34.200000,3.365255,8.910000,0.262032
2.900000,12.970000,12.440000,-34.400000,3.374588,9.090000,0.260250
3.300000,13.090000,12.480000,-34.600000,3.384471,8.810000,0.256684
3.000000,13.110000,12.520000,-34.000000,3.393916,9.150000,0.260250
3.100000,13.170000,12.560000,-34.200000,3.403358,8.790000,0.256684
3.300000,13.050000,12.600000,-34.200000,3.412680,9.030000,0.260250
2.900000,13.290000,12.640000,-34.600000,3.422007,8.930000,0.262032
3.000000,13.330000,12.680000,-34.400000,3.431413,8.910000,0.258467
2.800000,13.370000,12.720000,-34.800000,3.440773,9.090000,0.258467
3.100000,13.370000,12.760000,-34.600000,3.450214,8.830000,0.260250
3.300000,13.450000,12.800000,-34.400000,3.459548,9.110000,0.260250
3.000000,13.490000,12.840000,-34.600000,3.468869,8.750000,0.263815
3.000000,13.590000,12.880000,-34.200000,3.505419,8.870000,0.254902
3.100000,13.530000,12.920000,-34.600000,3.514949,8.870000,0.260250
3.100000,13.550000,12.960000,-34.600000,3.524362,9.050000,0.258467
3.000000,13.610000,13.000000,-34.600000,3.533700,8.830000,0.258467
3.100000,13.590000,13.040000,-34.000000,3.543054,9.150000,0.260250
3.300000,13.650000,13.080000,-34.400000,3.552440,8.830000,0.262032
3.200000,13.850000,13.120000,-34.600000,3.561776,9.050000,0.254902
3.100000,13.830000,13.160000,-34.800000,3.571194,8.870000,0.260250
2.900000,13.870000,13.200000,-34.400000,3.580519,8.990000,0.262032
3.500000,13.870000,13.240000,-34.400000,3.589893,8.990000,0.260250
3.400000,13.930000,13.280000,-34.400000,3.599343,8.870000,0.262032
3.200000,13.950000,13.320000,-34.400000,3.608688,9.150000,0.260250
2.700000,14.030000,13.360000,-34.800000,3.618059,8.750000,0.299465
3.100000,14.070000,13.400000,-34.200000,3.627956,9.090000,0.249554
3.100000,14.130000,13.440000,-34.600000,3.637517,8.830000,0.267380
3.000000,14.110000,13.480000,-34.400000,3.646944,9.010000,0.270945
3.000000,14.170000,13.520000,-34.400000,3.656361,9.070000,0.254902
3.100000,14.230000,13.560000,-34.000000,3.665710,8.830000,0.258467
3.200000,14.270000,13.600000,-34.600000,3.687513,8.850000,0.260250
3.200000,14.350000,13.640000,-34.600000,3.697044,8.950000,0.265597
3.000000,14.390000,13.680000,-34.400000,3.706469,9.010000,0.260250
3.200000,14.350000,13.720000,-34.400000,3.715837,8.890000,0.262032
3.300000,14.350000,13.760000,-34.200000,3.725273,9.110000,0.262032
3.000000,14.450000,13.800000,-34.400000,3.734625,8.790000,0.256684
3.200000,14.490000,13.840000,-34.200000,3.744022,9.150000,0.262032
3.000000,14.570000,13.880000,-34.600000,3.753438,8.830000,0.254902
3.400000,14.550000,13.920000,-34.400000,3.762786,9.070000,0.258467
2.900000,14.690000,13.960000,-34.400000,3.781532,8.930000,0.256684
3.100000,14.750000,14.000000,-34.400000,3.795562,9.030000,0.260250
3.100000,14.710000,14.040000,-34.600000,3.805793,8.910000,0.260250
3.000000,14.770000,14.080000,-34.200000,3.815321,8.870000,0.258467
3.000000,14.830000,14.120000,-34.600000,3.824671,9.090000,0.262032
3.100000,14.830000,14.160000,-34.600000,3.834103,8.810000,0.258467
3.100000,14.890000,14.200000,-34.400000,3.843461,9.090000,0.262032
3.000000,14.830000,14.240000,-34.200000,3.852817,8.730000,0.262032
3.400000,14.970000,14.280000,-34.400000,3.862226,9.070000,0.260250
3.100000,14.990000,14.320000,-34.800000,3.875458,9.070000,0.260250
3.300000,15.130000,14.360000,-34.800000,3.894591,9.130000,0.263815
3.200000,15.070000,14.400000,-34.400000,3.904216,8.890000,0.270945
3.100000,15.110000,14.440000,-34.400000,3.913841,9.030000,0.256684
3.200000,15.130000,14.480000,-34.200000,3.923454,9.170000,0.267380
3.100000,15.070000,14.520000,-34.400000,3.932938,8.830000,0.258467
3.100000,15.410000,14.560000,-34.800000,3.942592,9.150000,0.263815
3.100000,15.290000,14.600000,-34.000000,3.953361,8.830000,0.262032
3.200000,15.390000,14.640000,-34.000000,3.963463,8.990000,0.260250
3.200000,15.390000,14.680000,-34.800000,3.976610,9.170000,0.260250
3.000000,15.370000,14.720000,-34.600000,3.986393,8.890000,0.237077
2.900000,15.490000,14.760000,-34.400000,4.002953,9.190000,0.260250
3.200000,15.490000,14.800000,-34.400000,4.016022,8.890000,0.256684
2.800000,15.610000,14.840000,-34.600000,4.026335,9.110000,0.260250
3.300000,15.570000,14.880000,-34.400000,4.035985,8.450000,0.265597
3.200000,15.630000,14.920000,-34.400000,4.045785,9.050000,0.260250
3.300000,15.610000,14.960000,-34.400000,4.055542,8.890000,0.262032
2.900000,15.710000,15.000000,-34.400000,4.065267,8.910000,0.276292
