# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_04
# Fit of Tap:
#	Ic = 111 +/- 13 A
#	n = 88.4 +/- 1.6e+02 
#	Vc = 12 uV
#	Vfloor = 2.38 +/- 0.0073 uV
#	R = 0.00333 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,1.990000,1.880000,-36.400000,0.608895,8.810000,0.262032
2.400000,2.110000,1.920000,-36.000000,0.621653,9.230000,0.265597
2.600000,2.090000,1.960000,-36.800000,0.639035,9.170000,0.265597
2.300000,1.610000,2.000000,-36.600000,0.649458,9.110000,0.258467
2.400000,2.170000,2.040000,-36.600000,0.659036,8.810000,0.256684
2.500000,2.250000,2.080000,-36.800000,0.668680,9.310000,0.269162
2.500000,2.170000,2.120000,-36.600000,0.678338,8.650000,0.262032
2.500000,2.210000,2.160000,-36.400000,0.687896,9.250000,0.251337
2.400000,2.450000,2.200000,-36.600000,0.697824,8.930000,0.260250
2.200000,2.430000,2.240000,-37.800000,0.707510,8.910000,0.260250
2.200000,2.490000,2.280000,-36.800000,0.726738,8.650000,0.258467
2.500000,2.490000,2.320000,-36.800000,0.742068,8.730000,0.258467
2.500000,2.530000,2.360000,-36.600000,0.752636,9.310000,0.262032
2.300000,2.630000,2.400000,-36.600000,0.762338,8.710000,0.262032
2.400000,2.710000,2.440000,-36.600000,0.772387,9.150000,0.265597
2.200000,2.590000,2.480000,-36.200000,0.782652,9.270000,0.285205
2.500000,2.610000,2.520000,-42.000000,0.800462,8.810000,0.247772
2.200000,2.630000,2.560000,-36.800000,0.810931,9.010000,0.213904
2.500000,2.870000,2.600000,-36.800000,0.824870,9.030000,0.265597
2.300000,2.850000,2.640000,-36.800000,0.843170,8.750000,0.240642
2.400000,2.850000,2.680000,-38.600000,0.854406,9.410000,0.267380
2.400000,2.810000,2.720000,-41.600000,0.866920,8.950000,0.258467
2.400000,2.950000,2.760000,-36.600000,0.877287,8.790000,0.258467
2.400000,3.070000,2.800000,-36.600000,0.887380,9.430000,0.258467
2.500000,3.070000,2.840000,-36.400000,0.897479,8.870000,0.258467
2.400000,3.230000,2.880000,-36.600000,0.908004,9.130000,0.258467
2.200000,2.950000,2.920000,-36.800000,0.918177,9.310000,0.260250
2.400000,3.050000,2.960000,-37.000000,0.928292,8.670000,0.262032
2.400000,3.210000,3.000000,-36.600000,0.938415,9.330000,0.260250
2.500000,3.210000,3.040000,-36.600000,0.948533,8.910000,0.256684
2.200000,3.250000,3.080000,-36.800000,0.958748,8.890000,0.260250
2.200000,3.290000,3.120000,-37.000000,0.968514,9.330000,0.263815
2.300000,3.350000,3.160000,-37.000000,0.978058,8.730000,0.274510
2.400000,3.390000,3.200000,-36.800000,0.988982,9.150000,0.262032
2.400000,3.470000,3.240000,-36.600000,0.998700,8.950000,0.272727
2.200000,3.470000,3.280000,-36.600000,1.008372,8.830000,0.260250
2.500000,3.510000,3.320000,-36.800000,1.031565,8.930000,0.260250
2.500000,3.590000,3.360000,-36.800000,1.054606,9.330000,0.260250
2.400000,3.630000,3.400000,-36.800000,1.064438,8.850000,0.258467
2.300000,3.650000,3.440000,-37.200000,1.074326,9.050000,0.254902
2.300000,3.370000,3.480000,-37.600000,1.086897,9.290000,0.262032
2.400000,3.750000,3.520000,-37.000000,1.096753,8.750000,0.260250
2.200000,3.750000,3.560000,-36.800000,1.106466,9.090000,0.260250
2.400000,3.810000,3.600000,-36.600000,1.116037,8.990000,0.263815
2.400000,3.810000,3.640000,-37.000000,1.125650,8.790000,0.262032
2.400000,3.850000,3.680000,-37.600000,1.135644,9.310000,0.260250
2.300000,3.890000,3.720000,-36.200000,1.145735,8.590000,0.288770
2.500000,3.950000,3.760000,-37.000000,1.156927,9.050000,0.265597
2.100000,3.750000,3.800000,-36.800000,1.168033,9.310000,0.253119
2.400000,4.070000,3.840000,-37.000000,1.178524,8.950000,0.254902
2.300000,3.910000,3.880000,-36.400000,1.188247,9.270000,0.256684
2.300000,3.910000,3.920000,-36.600000,1.197824,8.850000,0.262032
2.600000,4.270000,3.960000,-36.600000,1.207498,8.970000,0.262032
2.000000,4.230000,4.000000,-36.800000,1.220194,9.270000,0.258467
2.600000,4.230000,4.040000,-36.600000,1.237628,9.350000,0.258467
2.500000,4.230000,4.080000,-37.000000,1.247291,8.830000,0.256684
2.300000,4.310000,4.120000,-36.800000,1.256821,9.010000,0.258467
2.500000,4.350000,4.160000,-36.600000,1.266454,9.070000,0.260250
2.300000,4.410000,4.200000,-38.800000,1.276032,8.750000,0.260250
2.400000,4.530000,4.240000,-37.400000,1.285713,9.310000,0.267380
2.500000,4.490000,4.280000,-36.800000,1.295385,8.650000,0.263815
2.500000,4.550000,4.320000,-36.600000,1.304908,9.210000,0.262032
2.300000,4.590000,4.360000,-36.800000,1.314568,8.890000,0.254902
2.500000,4.650000,4.400000,-36.600000,1.341748,8.870000,0.263815
2.600000,4.650000,4.440000,-36.800000,1.352076,9.330000,0.279857
2.200000,4.750000,4.480000,-36.800000,1.361639,8.810000,0.260250
2.300000,4.770000,4.520000,-36.600000,1.371171,9.370000,0.262032
2.600000,4.810000,4.560000,-36.400000,1.380824,8.750000,0.262032
2.100000,4.890000,4.600000,-36.800000,1.390500,8.970000,0.265597
2.400000,5.450000,4.640000,-37.800000,1.401652,8.810000,0.251337
2.300000,4.970000,4.680000,-36.800000,1.411408,8.530000,0.262032
2.400000,4.990000,4.720000,-36.600000,1.432022,8.970000,0.269162
2.300000,5.010000,4.760000,-39.200000,1.441827,8.750000,0.263815
2.300000,5.090000,4.800000,-40.000000,1.451762,9.250000,0.265597
2.000000,5.090000,4.840000,-42.200000,1.463298,8.630000,0.263815
2.400000,5.070000,4.880000,-39.200000,1.474645,8.930000,0.267380
2.100000,5.190000,4.920000,-37.200000,1.484332,9.150000,0.270945
2.400000,5.210000,4.960000,-37.000000,1.493830,8.790000,0.260250
2.400000,5.250000,5.000000,-36.600000,1.503472,9.270000,0.263815
2.600000,5.310000,5.040000,-37.000000,1.513132,8.830000,0.258467
2.500000,5.370000,5.080000,-39.400000,1.522734,9.130000,0.249554
2.500000,5.370000,5.120000,-36.800000,1.532424,8.910000,0.258467
2.500000,5.390000,5.160000,-36.600000,1.541948,8.850000,0.254902
2.200000,5.470000,5.200000,-37.000000,1.551623,9.230000,0.260250
2.300000,5.530000,5.240000,-36.800000,1.561165,8.650000,0.270945
2.300000,5.570000,5.280000,-36.800000,1.570840,9.270000,0.254902
2.300000,5.550000,5.320000,-36.600000,1.581064,8.810000,0.262032
2.400000,5.650000,5.360000,-36.800000,1.590777,8.950000,0.263815
2.200000,5.670000,5.400000,-36.800000,1.600479,9.090000,0.260250
2.500000,5.690000,5.440000,-36.600000,1.609968,8.670000,0.262032
2.600000,5.830000,5.480000,-36.800000,1.632634,9.010000,0.254902
2.500000,5.870000,5.520000,-37.000000,1.656082,9.490000,0.244207
2.600000,5.830000,5.560000,-36.800000,1.665901,8.630000,0.262032
2.600000,5.910000,5.600000,-36.800000,1.676006,8.850000,0.206774
2.200000,5.770000,5.640000,-43.000000,1.686770,9.290000,0.260250
2.300000,5.970000,5.680000,-36.600000,1.696516,8.750000,0.258467
2.500000,5.990000,5.720000,-37.200000,1.706121,9.110000,0.263815
2.400000,6.050000,5.760000,-37.000000,1.715689,8.990000,0.260250
2.300000,5.990000,5.800000,-36.800000,1.725744,8.890000,0.253119
2.300000,6.130000,5.840000,-37.600000,1.735698,9.210000,0.258467
2.300000,6.150000,5.880000,-38.600000,1.746442,8.790000,0.251337
2.400000,6.170000,5.920000,-42.000000,1.758721,8.910000,0.253119
2.400000,5.930000,5.960000,-36.600000,1.769553,9.370000,0.306595
2.300000,6.370000,6.000000,-36.600000,1.779313,8.770000,0.254902
2.300000,6.430000,6.040000,-36.600000,1.788872,9.210000,0.256684
2.300000,6.390000,6.080000,-36.600000,1.798519,8.890000,0.256684
2.300000,6.410000,6.120000,-36.600000,1.808055,8.930000,0.262032
2.300000,6.510000,6.160000,-36.600000,1.821063,9.290000,0.258467
2.100000,6.570000,6.200000,-36.800000,1.839944,9.050000,0.262032
2.600000,6.610000,6.240000,-36.600000,1.849614,9.030000,0.262032
2.600000,6.550000,6.280000,-36.600000,1.859214,8.750000,0.258467
2.300000,6.690000,6.320000,-36.800000,1.868705,9.270000,0.254902
2.400000,6.630000,6.360000,-36.800000,1.878417,8.650000,0.265597
2.400000,6.810000,6.400000,-36.800000,1.887975,9.350000,0.258467
2.300000,6.770000,6.440000,-37.000000,1.897619,8.870000,0.260250
2.200000,6.790000,6.480000,-36.600000,1.907396,8.990000,0.240642
2.300000,6.890000,6.520000,-36.600000,1.926793,8.690000,0.260250
2.100000,7.030000,6.560000,-36.600000,1.941201,8.970000,0.262032
2.300000,7.010000,6.600000,-36.800000,1.951664,9.250000,0.265597
2.300000,6.730000,6.640000,-39.000000,1.963114,8.730000,0.213904
2.300000,7.070000,6.680000,-36.000000,1.972798,9.090000,0.262032
2.300000,7.070000,6.720000,-36.600000,1.982706,9.030000,0.260250
2.600000,7.130000,6.760000,-36.400000,1.992474,8.830000,0.274510
2.400000,7.190000,6.800000,-36.600000,2.002129,9.290000,0.263815
2.200000,7.170000,6.840000,-37.400000,2.011933,8.350000,0.279857
2.300000,7.610000,6.880000,-36.600000,2.035126,8.970000,0.279857
2.500000,7.150000,6.920000,-39.200000,2.045646,8.930000,0.279857
2.500000,7.590000,6.960000,-37.000000,2.055769,9.110000,0.263815
2.200000,7.510000,7.000000,-36.600000,2.065469,8.930000,0.260250
2.200000,7.630000,7.040000,-36.400000,2.075010,8.830000,0.265597
2.300000,7.470000,7.080000,-37.000000,2.084702,9.570000,0.260250
2.500000,7.550000,7.120000,-36.400000,2.094315,8.710000,0.265597
2.600000,7.530000,7.160000,-36.600000,2.103823,9.450000,0.206774
2.400000,7.590000,7.200000,-36.600000,2.113545,8.810000,0.262032
2.400000,7.630000,7.240000,-36.000000,2.123272,9.110000,0.270945
2.200000,7.110000,7.280000,-36.400000,2.133136,9.030000,0.247772
2.300000,7.650000,7.320000,-36.200000,2.142720,8.770000,0.260250
2.500000,7.730000,7.360000,-36.200000,2.152402,9.270000,0.253119
2.300000,7.790000,7.400000,-36.600000,2.161941,8.650000,0.262032
2.200000,7.770000,7.440000,-36.200000,2.171565,9.410000,0.283422
2.500000,7.850000,7.480000,-36.200000,2.181120,8.830000,0.260250
2.300000,7.830000,7.520000,-36.600000,2.190859,9.050000,0.262032
2.200000,7.910000,7.560000,-36.600000,2.200513,9.110000,0.256684
2.200000,7.990000,7.600000,-36.200000,2.210486,8.750000,0.254902
2.200000,8.030000,7.640000,-36.400000,2.235451,9.110000,0.249554
2.400000,8.170000,7.680000,-36.400000,2.258972,8.870000,0.258467
1.900000,8.070000,7.720000,-36.600000,2.268675,9.290000,0.256684
2.300000,8.150000,7.760000,-36.600000,2.278768,8.690000,0.295900
2.300000,8.070000,7.800000,-40.200000,2.291445,8.630000,0.258467
2.200000,8.230000,7.840000,-36.600000,2.301069,9.310000,0.288770
2.300000,8.270000,7.880000,-36.600000,2.310754,8.730000,0.256684
2.200000,8.330000,7.920000,-36.600000,2.320500,9.350000,0.262032
2.500000,8.330000,7.960000,-36.600000,2.330710,8.870000,0.260250
2.400000,8.250000,8.000000,-37.000000,2.340594,9.030000,0.260250
2.300000,8.450000,8.040000,-36.200000,2.350563,9.050000,0.263815
2.400000,8.450000,8.080000,-39.600000,2.360610,8.650000,0.256684
2.500000,8.670000,8.120000,-43.200000,2.372520,9.210000,0.240642
2.400000,8.530000,8.160000,-42.000000,2.385453,9.150000,0.265597
2.300000,8.590000,8.200000,-36.800000,2.395548,8.650000,0.263815
2.300000,8.670000,8.240000,-36.600000,2.405095,9.270000,0.260250
2.200000,8.670000,8.280000,-36.400000,2.414647,8.790000,0.263815
2.400000,8.670000,8.320000,-36.600000,2.436627,9.370000,0.269162
2.300000,8.390000,8.360000,-37.800000,2.446639,8.770000,0.258467
2.300000,8.790000,8.400000,-36.200000,2.456371,9.130000,0.265597
2.400000,8.810000,8.440000,-36.800000,2.465858,9.030000,0.262032
2.300000,8.930000,8.480000,-36.600000,2.475545,8.830000,0.260250
2.300000,8.930000,8.520000,-36.800000,2.485050,9.230000,0.258467
2.300000,8.950000,8.560000,-36.600000,2.494592,8.690000,0.260250
2.400000,9.030000,8.600000,-36.800000,2.504144,9.350000,0.262032
2.300000,9.050000,8.640000,-36.800000,2.513670,8.870000,0.262032
2.500000,8.810000,8.680000,-36.800000,2.538908,9.250000,0.258467
2.300000,9.090000,8.720000,-36.600000,2.549379,8.990000,0.253119
2.400000,9.150000,8.760000,-36.600000,2.558953,8.830000,0.256684
2.400000,9.250000,8.800000,-36.800000,2.568569,9.230000,0.256684
2.400000,9.210000,8.840000,-36.800000,2.579727,8.710000,0.240642
2.200000,9.050000,8.880000,-37.000000,2.591349,9.010000,0.260250
2.200000,9.350000,8.920000,-36.800000,2.601165,9.170000,0.263815
2.000000,9.350000,8.960000,-36.600000,2.611048,8.710000,0.260250
2.500000,9.450000,9.000000,-37.600000,2.633714,9.290000,0.260250
2.400000,9.510000,9.040000,-36.800000,2.643833,8.910000,0.240642
2.300000,9.510000,9.080000,-38.200000,2.654219,9.430000,0.260250
2.300000,9.550000,9.120000,-38.600000,2.664919,8.610000,0.278075
2.200000,9.810000,9.160000,-36.800000,2.675161,8.810000,0.256684
2.400000,9.630000,9.200000,-36.600000,2.684805,9.090000,0.260250
2.200000,9.610000,9.240000,-36.600000,2.694583,8.650000,0.260250
2.500000,9.730000,9.280000,-36.400000,2.704600,9.330000,0.256684
2.500000,9.790000,9.320000,-36.600000,2.714681,9.010000,0.219251
2.400000,9.770000,9.360000,-36.600000,2.724542,8.990000,0.260250
2.200000,9.850000,9.400000,-36.600000,2.734342,9.170000,0.258467
2.400000,9.890000,9.440000,-36.200000,2.744239,8.710000,0.256684
2.300000,9.930000,9.480000,-36.800000,2.753842,9.450000,0.265597
2.400000,9.990000,9.520000,-36.400000,2.763553,8.790000,0.262032
2.500000,10.030000,9.560000,-35.400000,2.773941,9.170000,0.258467
2.200000,10.050000,9.600000,-36.600000,2.783661,9.050000,0.265597
2.500000,10.030000,9.640000,-36.800000,2.793403,8.730000,0.253119
2.400000,10.150000,9.680000,-36.600000,2.802984,9.310000,0.238859
2.500000,10.250000,9.720000,-36.600000,2.812620,8.650000,0.262032
2.300000,10.250000,9.760000,-36.800000,2.849709,9.030000,0.260250
2.500000,10.270000,9.800000,-36.800000,2.859571,8.790000,0.260250
2.200000,10.250000,9.840000,-36.800000,2.869147,9.290000,0.260250
2.400000,10.290000,9.880000,-36.600000,2.878800,8.670000,0.260250
2.200000,10.030000,9.920000,-37.000000,2.891354,8.870000,0.233512
2.200000,10.450000,9.960000,-36.600000,2.901050,9.150000,0.262032
2.300000,10.510000,10.000000,-40.600000,2.910964,8.710000,0.260250
2.400000,10.530000,10.040000,-36.600000,2.920791,9.350000,0.260250
2.400000,10.650000,10.080000,-36.600000,2.930573,8.790000,0.258467
2.400000,10.650000,10.120000,-36.200000,2.940437,9.110000,0.258467
2.400000,10.590000,10.160000,-36.400000,2.950172,9.030000,0.258467
2.000000,10.890000,10.200000,-39.000000,2.961219,8.850000,0.256684
2.300000,10.710000,10.240000,-41.400000,2.973391,9.290000,0.256684
2.200000,10.730000,10.280000,-36.600000,2.983805,9.190000,0.262032
2.300000,10.770000,10.320000,-36.600000,2.993570,8.790000,0.258467
2.500000,10.850000,10.360000,-36.600000,3.003155,9.370000,0.249554
2.200000,10.870000,10.400000,-36.400000,3.012773,8.730000,0.247772
2.400000,11.010000,10.440000,-36.400000,3.034563,9.170000,0.262032
2.300000,11.010000,10.480000,-36.600000,3.044292,8.750000,0.260250
2.500000,11.010000,10.520000,-36.400000,3.053839,9.430000,0.267380
2.300000,11.050000,10.560000,-36.600000,3.063559,8.770000,0.262032
2.400000,11.110000,10.600000,-36.400000,3.073089,9.150000,0.251337
2.400000,11.430000,10.640000,-36.600000,3.082678,8.950000,0.253119
2.300000,11.290000,10.680000,-36.400000,3.092384,8.870000,0.260250
2.300000,11.290000,10.720000,-36.400000,3.101951,9.230000,0.276292
2.200000,11.290000,10.760000,-36.400000,3.111645,8.610000,0.263815
2.500000,11.350000,10.800000,-37.000000,3.135699,9.230000,0.269162
2.400000,11.370000,10.840000,-36.600000,3.146049,8.690000,0.263815
2.100000,11.390000,10.880000,-36.600000,3.155652,9.230000,0.263815
2.300000,11.430000,10.920000,-36.400000,3.165334,8.870000,0.258467
2.200000,11.370000,10.960000,-36.800000,3.174920,8.850000,0.256684
2.100000,11.530000,11.000000,-36.600000,3.184602,9.170000,0.262032
2.500000,11.590000,11.040000,-37.400000,3.196246,8.510000,0.254902
2.500000,11.590000,11.080000,-36.600000,3.206594,9.130000,0.263815
2.500000,11.630000,11.120000,-36.600000,3.218640,8.930000,0.290553
2.300000,11.710000,11.160000,-36.600000,3.240734,9.030000,0.265597
2.200000,11.690000,11.200000,-37.600000,3.251815,9.230000,0.269162
2.200000,11.790000,11.240000,-42.000000,3.271784,8.870000,0.263815
2.300000,11.790000,11.280000,-36.600000,3.282583,8.910000,0.263815
2.500000,11.850000,11.320000,-36.600000,3.292498,8.850000,0.260250
2.200000,11.830000,11.360000,-36.400000,3.302436,9.270000,0.263815
2.300000,11.910000,11.400000,-36.600000,3.312359,8.630000,0.263815
2.500000,11.970000,11.440000,-36.200000,3.322359,9.570000,0.254902
2.300000,11.990000,11.480000,-36.600000,3.333005,8.530000,0.251337
2.400000,12.050000,11.520000,-36.600000,3.342811,8.810000,0.253119
2.300000,12.070000,11.560000,-36.600000,3.352645,9.250000,0.256684
2.200000,12.130000,11.600000,-36.600000,3.362488,8.670000,0.260250
2.300000,12.230000,11.640000,-36.400000,3.372386,9.150000,0.262032
2.500000,12.250000,11.680000,-36.400000,3.382328,8.830000,0.256684
2.200000,12.270000,11.720000,-36.600000,3.391960,8.870000,0.262032
2.200000,12.330000,11.760000,-36.600000,3.401643,9.170000,0.260250
2.100000,12.350000,11.800000,-36.600000,3.411434,8.670000,0.260250
2.600000,12.350000,11.840000,-39.800000,3.450166,8.950000,0.258467
2.600000,12.130000,11.880000,-36.800000,3.459965,8.790000,0.262032
2.100000,12.510000,11.920000,-36.600000,3.469590,9.270000,0.258467
2.400000,12.610000,11.960000,-36.800000,3.479264,8.690000,0.260250
2.200000,12.570000,12.000000,-37.800000,3.488812,9.150000,0.251337
2.500000,12.410000,12.040000,-42.600000,3.501053,8.830000,0.199643
2.300000,12.650000,12.080000,-37.000000,3.510975,8.670000,0.260250
2.200000,12.650000,12.120000,-36.600000,3.520864,9.310000,0.267380
2.400000,12.710000,12.160000,-36.800000,3.530700,8.790000,0.260250
2.400000,12.830000,12.200000,-36.800000,3.540727,9.030000,0.260250
2.500000,12.810000,12.240000,-37.000000,3.550892,9.050000,0.276292
2.400000,12.830000,12.280000,-38.200000,3.561762,8.610000,0.292335
2.500000,12.850000,12.320000,-42.000000,3.575239,9.050000,0.256684
2.200000,12.830000,12.360000,-37.400000,3.586203,9.250000,0.260250
2.300000,13.010000,12.400000,-37.600000,3.595881,8.590000,0.258467
2.200000,12.950000,12.440000,-37.000000,3.605653,9.150000,0.260250
2.300000,13.070000,12.480000,-36.400000,3.615476,8.810000,0.256684
2.300000,13.190000,12.520000,-36.600000,3.639122,9.230000,0.258467
2.300000,13.170000,12.560000,-36.400000,3.649207,8.850000,0.258467
2.100000,13.150000,12.600000,-36.600000,3.658801,8.890000,0.262032
2.400000,13.250000,12.640000,-36.600000,3.668705,8.890000,0.260250
2.200000,13.350000,12.680000,-36.800000,3.678620,8.630000,0.262032
2.300000,13.330000,12.720000,-36.600000,3.688450,9.250000,0.256684
2.100000,13.370000,12.760000,-36.200000,3.698361,8.790000,0.263815
2.300000,13.290000,12.800000,-36.600000,3.708217,8.910000,0.260250
2.400000,13.470000,12.840000,-36.600000,3.728247,8.670000,0.262032
2.400000,13.490000,12.880000,-36.600000,3.743816,8.710000,0.262032
2.400000,13.550000,12.920000,-36.800000,3.754474,9.370000,0.269162
2.400000,13.570000,12.960000,-36.600000,3.764318,8.750000,0.260250
2.200000,13.590000,13.000000,-36.400000,3.774095,9.010000,0.283422
2.400000,13.950000,13.040000,-41.200000,3.786411,8.490000,0.262032
2.200000,13.750000,13.080000,-37.200000,3.796076,8.670000,0.260250
2.600000,13.750000,13.120000,-37.600000,3.805680,9.190000,0.262032
2.500000,13.810000,13.160000,-36.600000,3.815392,8.850000,0.260250
2.400000,13.730000,13.200000,-37.200000,3.846089,9.810000,0.254902
2.200000,13.690000,13.240000,-36.800000,3.857007,9.130000,0.262032
2.200000,13.930000,13.280000,-36.600000,3.866862,8.970000,0.262032
2.600000,13.990000,13.320000,-36.600000,3.877040,8.710000,0.258467
2.300000,14.110000,13.360000,-36.400000,3.886779,9.290000,0.254902
2.300000,14.090000,13.400000,-36.600000,3.896680,8.690000,0.262032
2.500000,14.070000,13.440000,-37.200000,3.906441,9.210000,0.263815
2.500000,14.070000,13.480000,-37.400000,3.916594,8.930000,0.258467
2.500000,14.230000,13.520000,-36.800000,3.926476,8.810000,0.269162
2.200000,14.190000,13.560000,-36.600000,3.936338,9.250000,0.262032
2.300000,14.290000,13.600000,-36.800000,3.945920,8.610000,0.267380
2.200000,14.290000,13.640000,-36.800000,3.955685,9.150000,0.260250
2.300000,14.350000,13.680000,-36.600000,3.965598,8.850000,0.256684
2.200000,14.310000,13.720000,-36.600000,3.975496,8.870000,0.270945
2.300000,14.390000,13.760000,-36.800000,3.985252,9.070000,0.260250
2.200000,14.470000,13.800000,-36.800000,3.994984,8.570000,0.260250
2.600000,14.510000,13.840000,-36.600000,4.004638,9.290000,0.263815
2.300000,14.550000,13.880000,-36.400000,4.014489,8.810000,0.256684
2.300000,14.630000,13.920000,-36.600000,4.052555,9.230000,0.260250
2.300000,14.670000,13.960000,-39.600000,4.062910,8.530000,0.263815
2.300000,14.030000,14.000000,-37.000000,4.075457,8.870000,0.260250
2.200000,14.790000,14.040000,-36.600000,4.085078,9.090000,0.258467
2.200000,14.770000,14.080000,-36.600000,4.094777,8.650000,0.256684
2.400000,14.810000,14.120000,-36.600000,4.104474,9.350000,0.260250
2.400000,14.830000,14.160000,-36.800000,4.114418,8.690000,0.260250
2.400000,15.010000,14.200000,-38.600000,4.127934,8.650000,0.260250
2.300000,14.850000,14.240000,-39.000000,4.140289,8.950000,0.262032
2.600000,14.670000,14.280000,-42.200000,4.152448,8.950000,0.286988
2.300000,14.790000,14.320000,-39.200000,4.162943,8.630000,0.244207
2.400000,15.030000,14.360000,-38.800000,4.172736,9.170000,0.237077
2.400000,15.070000,14.400000,-40.400000,4.182596,8.730000,0.258467
2.100000,15.170000,14.440000,-39.400000,4.192577,8.770000,0.258467
2.400000,15.050000,14.480000,-38.000000,4.202779,9.230000,0.262032
2.300000,15.130000,14.520000,-36.800000,4.212629,8.290000,0.258467
2.200000,15.250000,14.560000,-36.600000,4.235612,9.250000,0.265597
2.200000,15.270000,14.600000,-36.800000,4.245753,8.630000,0.262032
2.200000,15.330000,14.640000,-36.600000,4.255536,9.270000,0.260250
2.100000,15.330000,14.680000,-36.600000,4.265362,8.870000,0.263815
2.200000,15.390000,14.720000,-36.600000,4.275911,8.890000,0.263815
2.300000,15.410000,14.760000,-36.600000,4.285672,9.290000,0.263815
2.300000,15.490000,14.800000,-36.600000,4.295615,8.670000,0.258467
2.300000,15.490000,14.840000,-36.800000,4.305415,9.290000,0.260250
2.200000,15.570000,14.880000,-36.600000,4.315065,8.810000,0.260250
2.100000,15.590000,14.920000,-36.800000,4.340663,9.150000,0.260250
2.100000,15.670000,14.960000,-36.800000,4.351802,9.150000,0.308378
2.300000,15.610000,15.000000,-36.800000,4.363610,8.710000,0.262032
2.500000,15.710000,15.040000,-36.800000,4.373675,9.190000,0.263815
