# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 3.0
# Sample: AW_Ni_SPI22_04
# Fit of Tap:
#	Ic = 188 +/- 0.083 A
#	n = 22.7 +/- 0.26 
#	Vc = 12 uV
#	Vfloor = 2.9 +/- 0.01 uV
#	R = 0.0407 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,4.730000,4.440000,-34.200000,1.184220,8.850000,0.260250
3.300000,4.810000,4.480000,-34.400000,1.193644,9.110000,0.260250
3.200000,4.750000,4.520000,-34.800000,1.203012,8.850000,0.258467
3.300000,4.830000,4.560000,-33.800000,1.212430,9.190000,0.262032
3.400000,4.950000,4.600000,-34.400000,1.221772,8.810000,0.265597
3.300000,4.890000,4.640000,-34.200000,1.231113,9.090000,0.262032
3.300000,4.910000,4.680000,-34.400000,1.240536,9.010000,0.262032
3.500000,5.010000,4.720000,-34.200000,1.249893,9.010000,0.258467
3.500000,4.970000,4.760000,-34.400000,1.259281,9.030000,0.260250
3.300000,5.090000,4.800000,-34.400000,1.268610,8.890000,0.262032
3.200000,5.090000,4.840000,-34.000000,1.281193,9.110000,0.256684
3.300000,5.190000,4.880000,-34.000000,1.298092,9.110000,0.256684
3.400000,5.070000,4.920000,-34.000000,1.307684,8.970000,0.256684
3.400000,5.310000,4.960000,-34.400000,1.326622,9.130000,0.260250
3.400000,5.270000,5.000000,-33.200000,1.341703,8.990000,0.262032
3.300000,5.330000,5.040000,-34.200000,1.351854,8.890000,0.256684
3.400000,5.350000,5.080000,-34.400000,1.361242,9.150000,0.263815
3.500000,5.430000,5.120000,-34.400000,1.370628,8.890000,0.256684
3.500000,5.430000,5.160000,-34.200000,1.379960,9.170000,0.262032
3.400000,5.490000,5.200000,-34.200000,1.389384,8.790000,0.258467
3.500000,5.550000,5.240000,-39.200000,1.398775,9.130000,0.262032
3.200000,5.550000,5.280000,-33.800000,1.408317,9.010000,0.260250
3.200000,5.670000,5.320000,-34.200000,1.417692,8.930000,0.263815
3.200000,5.630000,5.360000,-34.400000,1.427027,9.110000,0.260250
3.400000,5.670000,5.400000,-34.600000,1.436463,8.850000,0.258467
3.500000,5.890000,5.440000,-34.200000,1.445795,9.210000,0.262032
3.300000,5.830000,5.480000,-34.400000,1.455135,8.850000,0.262032
3.500000,5.830000,5.520000,-34.000000,1.464534,9.170000,0.260250
3.600000,5.850000,5.560000,-33.800000,1.473861,9.030000,0.254902
3.300000,5.950000,5.600000,-34.200000,1.483187,8.950000,0.260250
3.200000,5.990000,5.640000,-34.200000,1.503414,8.850000,0.263815
3.500000,6.010000,5.680000,-34.000000,1.512804,9.170000,0.262032
3.400000,6.070000,5.720000,-34.600000,1.522136,8.870000,0.265597
3.500000,6.130000,5.760000,-34.200000,1.531535,9.150000,0.254902
3.300000,6.130000,5.800000,-34.600000,1.540884,9.030000,0.260250
3.300000,6.190000,5.840000,-34.400000,1.550208,9.030000,0.262032
3.400000,6.190000,5.880000,-34.200000,1.559594,9.110000,0.258467
3.200000,6.270000,5.920000,-34.200000,1.568977,8.910000,0.260250
3.300000,6.270000,5.960000,-34.200000,1.578381,9.170000,0.260250
3.300000,6.290000,6.000000,-34.400000,1.587714,8.810000,0.247772
3.400000,6.390000,6.040000,-34.200000,1.597055,9.150000,0.258467
3.600000,6.410000,6.080000,-34.400000,1.606459,8.870000,0.263815
3.500000,6.510000,6.120000,-33.600000,1.625345,8.990000,0.260250
3.400000,6.530000,6.160000,-34.600000,1.640165,8.870000,0.258467
3.200000,7.050000,6.200000,-34.600000,1.650561,8.990000,0.258467
3.500000,6.670000,6.240000,-34.200000,1.660050,9.130000,0.262032
3.300000,6.630000,6.280000,-34.400000,1.669483,8.870000,0.262032
3.400000,6.630000,6.320000,-34.000000,1.678815,9.170000,0.258467
3.300000,6.730000,6.360000,-34.400000,1.688134,8.870000,0.256684
3.600000,6.790000,6.400000,-34.600000,1.700941,8.970000,0.262032
3.400000,6.870000,6.440000,-34.400000,1.718018,8.930000,0.260250
3.200000,6.930000,6.480000,-34.400000,1.727532,9.170000,0.262032
3.100000,6.850000,6.520000,-34.200000,1.736884,8.850000,0.262032
3.600000,6.870000,6.560000,-34.000000,1.746200,9.150000,0.262032
3.200000,7.010000,6.600000,-34.400000,1.755660,8.850000,0.269162
3.200000,7.030000,6.640000,-34.400000,1.765014,9.150000,0.274510
3.400000,7.050000,6.680000,-34.400000,1.774491,9.050000,0.256684
3.200000,7.110000,6.720000,-34.400000,1.783833,8.950000,0.260250
3.400000,7.070000,6.760000,-34.400000,1.793160,9.090000,0.262032
3.400000,7.190000,6.800000,-34.600000,1.802582,8.930000,0.262032
3.600000,7.270000,6.840000,-34.400000,1.811927,9.150000,0.254902
3.400000,7.210000,6.880000,-34.800000,1.821352,8.850000,0.253119
3.600000,7.290000,6.920000,-34.400000,1.830731,9.150000,0.258467
3.500000,7.330000,6.960000,-34.600000,1.840101,8.790000,0.258467
3.400000,7.350000,7.000000,-34.400000,1.849436,9.030000,0.256684
3.400000,7.370000,7.040000,-33.800000,1.858735,9.070000,0.258467
3.400000,7.450000,7.080000,-34.200000,1.868063,8.950000,0.258467
3.400000,7.530000,7.120000,-34.200000,1.877461,9.130000,0.258467
3.400000,7.510000,7.160000,-34.400000,1.886786,8.850000,0.260250
3.600000,7.590000,7.200000,-33.800000,1.896175,9.190000,0.295900
3.400000,7.670000,7.240000,-34.600000,1.905657,8.870000,0.263815
3.600000,7.630000,7.280000,-34.600000,1.935699,8.890000,0.260250
3.500000,7.730000,7.320000,-34.600000,1.950733,8.950000,0.260250
3.300000,7.790000,7.360000,-34.000000,1.960838,9.150000,0.267380
3.300000,7.770000,7.400000,-34.600000,1.970248,8.830000,0.256684
3.100000,7.810000,7.440000,-34.000000,1.979635,9.110000,0.260250
3.300000,7.870000,7.480000,-34.400000,1.988965,8.850000,0.265597
3.300000,7.870000,7.520000,-34.400000,1.998379,9.030000,0.262032
3.300000,7.970000,7.560000,-34.400000,2.007745,8.990000,0.260250
3.500000,7.950000,7.600000,-34.400000,2.017083,8.930000,0.263815
3.600000,7.930000,7.640000,-34.400000,2.026483,9.090000,0.260250
3.400000,8.050000,7.680000,-34.200000,2.035842,8.910000,0.256684
3.400000,8.090000,7.720000,-34.400000,2.045165,9.110000,0.260250
3.100000,8.150000,7.760000,-34.400000,2.054559,8.830000,0.251337
3.300000,8.150000,7.800000,-34.000000,2.063896,9.190000,0.263815
3.500000,8.210000,7.840000,-34.400000,2.073219,8.830000,0.258467
3.500000,8.270000,7.880000,-34.600000,2.082603,9.050000,0.254902
3.600000,8.250000,7.920000,-33.400000,2.091950,8.990000,0.258467
3.200000,8.350000,7.960000,-34.400000,2.101339,8.910000,0.260250
3.600000,8.490000,8.000000,-34.200000,2.110687,9.110000,0.263815
3.600000,8.430000,8.040000,-34.000000,2.131252,9.130000,0.260250
3.400000,8.530000,8.080000,-34.600000,2.140733,8.930000,0.256684
3.300000,8.550000,8.120000,-37.000000,2.150122,9.090000,0.258467
3.500000,8.510000,8.160000,-34.200000,2.159632,9.090000,0.262032
3.500000,8.570000,8.200000,-34.400000,2.168994,8.930000,0.258467
3.400000,8.630000,8.240000,-34.400000,2.178449,9.130000,0.262032
3.400000,8.670000,8.280000,-34.200000,2.187814,8.850000,0.256684
3.600000,8.690000,8.320000,-34.400000,2.197156,9.170000,0.260250
3.200000,8.770000,8.360000,-34.800000,2.206600,8.790000,0.260250
3.300000,8.810000,8.400000,-33.400000,2.225474,9.030000,0.260250
3.500000,8.870000,8.440000,-34.400000,2.239575,8.910000,0.260250
3.500000,8.890000,8.480000,-34.200000,2.249862,9.010000,0.254902
3.600000,8.870000,8.520000,-34.000000,2.259363,9.010000,0.260250
3.500000,9.030000,8.560000,-34.400000,2.268706,8.870000,0.254902
3.700000,9.070000,8.600000,-34.200000,2.278044,9.110000,0.263815
3.500000,9.090000,8.640000,-34.400000,2.287451,8.850000,0.258467
3.500000,9.090000,8.680000,-33.800000,2.296772,9.210000,0.263815
3.500000,9.150000,8.720000,-35.000000,2.306122,8.870000,0.267380
3.600000,9.170000,8.760000,-34.000000,2.318988,8.870000,0.260250
3.500000,9.270000,8.800000,-34.000000,2.336615,8.850000,0.258467
3.700000,9.390000,8.840000,-34.000000,2.346062,9.210000,0.260250
3.700000,9.330000,8.880000,-34.400000,2.355479,8.810000,0.258467
3.400000,9.330000,8.920000,-35.400000,2.364819,9.130000,0.258467
3.600000,9.410000,8.960000,-34.000000,2.374164,8.870000,0.256684
3.300000,9.470000,9.000000,-34.200000,2.383579,9.010000,0.262032
3.400000,9.450000,9.040000,-34.400000,2.392935,9.090000,0.258467
3.600000,9.690000,9.080000,-34.200000,2.402441,8.850000,0.258467
3.200000,9.570000,9.120000,-34.000000,2.411908,9.110000,0.256684
3.100000,9.550000,9.160000,-34.400000,2.421267,8.830000,0.262032
3.600000,9.630000,9.200000,-34.200000,2.430684,9.190000,0.256684
3.400000,9.710000,9.240000,-34.400000,2.440035,8.890000,0.260250
3.600000,9.750000,9.280000,-34.000000,2.449459,9.050000,0.262032
3.500000,9.770000,9.320000,-33.400000,2.458844,9.110000,0.256684
3.300000,9.810000,9.360000,-34.400000,2.468181,8.870000,0.262032
3.400000,9.990000,9.400000,-34.400000,2.477605,9.110000,0.262032
3.600000,9.850000,9.440000,-34.400000,2.486931,8.830000,0.256684
3.600000,9.950000,9.480000,-34.000000,2.496330,9.150000,0.260250
3.300000,9.990000,9.520000,-34.400000,2.505676,8.850000,0.260250
3.500000,10.150000,9.560000,-34.200000,2.527837,9.110000,0.262032
3.500000,10.090000,9.600000,-34.600000,2.550994,8.970000,0.269162
3.600000,10.110000,9.640000,-34.400000,2.560631,9.130000,0.262032
3.600000,10.130000,9.680000,-34.200000,2.569952,8.890000,0.256684
3.600000,10.190000,9.720000,-34.200000,2.579356,9.170000,0.262032
3.500000,10.230000,9.760000,-34.400000,2.588673,8.830000,0.253119
3.200000,10.310000,9.800000,-34.400000,2.598001,9.110000,0.258467
3.500000,10.330000,9.840000,-34.200000,2.607399,8.870000,0.260250
3.500000,10.370000,9.880000,-34.200000,2.616721,9.050000,0.262032
3.700000,10.430000,9.920000,-33.600000,2.626073,9.050000,0.253119
3.500000,10.490000,9.960000,-34.000000,2.635531,8.850000,0.258467
3.700000,10.490000,10.000000,-37.800000,2.645059,9.110000,0.260250
3.400000,10.550000,10.040000,-34.400000,2.654717,8.830000,0.258467
3.700000,10.610000,10.080000,-33.800000,2.664170,9.110000,0.262032
3.400000,10.650000,10.120000,-34.200000,2.673636,8.830000,0.260250
3.200000,10.650000,10.160000,-34.000000,2.682983,9.150000,0.262032
3.600000,10.710000,10.200000,-33.200000,2.692406,9.050000,0.254902
3.400000,10.750000,10.240000,-34.600000,2.701745,8.930000,0.258467
3.500000,10.870000,10.280000,-34.200000,2.711092,9.150000,0.265597
3.400000,10.850000,10.320000,-34.200000,2.731933,9.090000,0.249554
3.300000,10.870000,10.360000,-34.000000,2.741452,9.030000,0.262032
3.500000,10.950000,10.400000,-34.000000,2.750866,8.970000,0.258467
3.400000,10.870000,10.440000,-34.000000,2.760215,9.130000,0.263815
3.700000,10.990000,10.480000,-34.400000,2.769653,8.870000,0.260250
3.500000,11.010000,10.520000,-34.000000,2.778982,9.210000,0.260250
3.400000,11.050000,10.560000,-34.400000,2.788376,8.830000,0.254902
3.400000,11.110000,10.600000,-33.800000,2.797709,9.170000,0.260250
3.700000,11.070000,10.640000,-34.800000,2.807040,8.850000,0.260250
3.500000,11.230000,10.680000,-33.600000,2.825712,8.990000,0.256684
3.400000,11.170000,10.720000,-34.400000,2.838972,8.830000,0.253119
3.500000,11.310000,10.760000,-34.200000,2.849180,9.070000,0.262032
3.900000,11.250000,10.800000,-33.800000,2.858647,9.110000,0.260250
3.300000,11.350000,10.840000,-34.200000,2.867982,8.970000,0.258467
3.500000,11.350000,10.880000,-34.200000,2.877400,9.150000,0.258467
3.500000,11.390000,10.920000,-34.200000,2.886743,8.870000,0.260250
3.700000,11.490000,10.960000,-33.800000,2.896066,9.170000,0.265597
3.500000,11.530000,11.000000,-34.600000,2.905586,8.850000,0.251337
3.700000,11.550000,11.040000,-34.000000,2.918729,8.870000,0.260250
3.600000,11.630000,11.080000,-34.000000,2.936484,8.830000,0.260250
3.700000,11.690000,11.120000,-34.000000,2.945923,9.210000,0.263815
3.500000,11.710000,11.160000,-34.400000,2.955369,8.850000,0.249554
3.600000,11.770000,11.200000,-34.400000,2.964700,9.150000,0.262032
3.600000,11.830000,11.240000,-34.400000,2.974020,8.730000,0.258467
3.700000,11.830000,11.280000,-34.400000,2.983479,9.010000,0.262032
3.700000,11.810000,11.320000,-33.200000,2.992801,9.030000,0.258467
3.700000,11.830000,11.360000,-34.200000,3.002149,8.990000,0.258467
3.800000,12.030000,11.400000,-34.400000,3.011586,9.150000,0.258467
3.400000,12.010000,11.440000,-34.400000,3.020929,8.890000,0.256684
3.600000,12.030000,11.480000,-34.000000,3.030262,9.150000,0.258467
3.500000,12.110000,11.520000,-34.400000,3.039642,8.830000,0.263815
3.400000,12.070000,11.560000,-34.200000,3.048978,9.130000,0.262032
3.600000,12.170000,11.600000,-34.400000,3.058392,9.030000,0.260250
3.500000,12.210000,11.640000,-34.200000,3.067709,8.930000,0.260250
3.400000,12.090000,11.680000,-34.600000,3.077047,9.110000,0.263815
3.600000,12.290000,11.720000,-34.400000,3.086446,8.830000,0.260250
3.600000,12.370000,11.760000,-34.400000,3.095770,9.170000,0.258467
3.600000,12.390000,11.800000,-34.400000,3.105101,8.850000,0.258467
3.500000,12.410000,11.840000,-34.000000,3.114494,9.190000,0.260250
3.600000,12.490000,11.880000,-34.400000,3.150733,9.390000,0.258467
3.500000,12.470000,11.920000,-34.000000,3.160463,9.110000,0.263815
3.500000,12.550000,11.960000,-34.400000,3.169830,8.910000,0.258467
3.900000,12.590000,12.000000,-34.400000,3.179147,9.190000,0.256684
3.700000,12.630000,12.040000,-34.400000,3.188579,8.790000,0.254902
3.700000,12.730000,12.080000,-34.200000,3.197942,9.150000,0.256684
3.600000,12.730000,12.120000,-34.000000,3.207372,8.810000,0.263815
3.300000,12.730000,12.160000,-34.200000,3.216712,9.030000,0.262032
3.600000,12.850000,12.200000,-33.600000,3.226046,9.030000,0.258467
3.700000,12.830000,12.240000,-34.400000,3.235437,8.910000,0.258467
3.800000,12.930000,12.280000,-34.800000,3.244768,9.130000,0.262032
3.500000,12.910000,12.320000,-34.600000,3.254098,8.830000,0.258467
3.600000,12.970000,12.360000,-33.800000,3.263562,9.210000,0.262032
3.700000,12.990000,12.400000,-34.400000,3.272908,8.870000,0.263815
3.600000,13.050000,12.440000,-34.200000,3.282228,9.130000,0.258467
3.700000,13.070000,12.480000,-34.000000,3.291607,8.990000,0.258467
3.500000,13.130000,12.520000,-34.400000,3.300936,9.050000,0.267380
3.500000,13.110000,12.560000,-34.000000,3.310284,9.110000,0.262032
3.800000,13.330000,12.600000,-34.000000,3.331711,9.170000,0.260250
3.700000,13.270000,12.640000,-34.600000,3.341131,8.850000,0.263815
3.700000,13.310000,12.680000,-34.400000,3.350555,9.030000,0.260250
3.600000,13.330000,12.720000,-33.600000,3.359871,9.050000,0.258467
3.700000,13.370000,12.760000,-34.200000,3.369290,8.870000,0.258467
3.600000,13.490000,12.800000,-34.200000,3.378654,9.370000,0.263815
3.700000,13.430000,12.840000,-35.200000,3.388175,8.830000,0.260250
3.600000,13.530000,12.880000,-33.800000,3.397642,9.130000,0.256684
3.700000,13.370000,12.920000,-34.200000,3.407085,8.890000,0.263815
3.600000,13.750000,12.960000,-33.800000,3.426089,9.030000,0.262032
3.500000,13.610000,13.000000,-34.400000,3.441046,8.850000,0.270945
3.400000,13.670000,13.040000,-34.400000,3.451208,8.930000,0.262032
3.600000,13.650000,13.080000,-34.400000,3.460712,9.110000,0.262032
3.700000,13.810000,13.120000,-33.800000,3.470071,8.810000,0.260250
3.800000,13.790000,13.160000,-34.000000,3.479389,9.150000,0.260250
3.700000,13.850000,13.200000,-34.400000,3.488715,8.810000,0.262032
3.700000,13.850000,13.240000,-34.400000,3.498078,9.150000,0.256684
3.400000,13.930000,13.280000,-34.400000,3.507471,8.910000,0.260250
3.300000,13.970000,13.320000,-34.200000,3.520724,8.870000,0.262032
3.600000,14.030000,13.360000,-34.600000,3.538650,8.890000,0.262032
3.600000,14.070000,13.400000,-33.800000,3.548068,9.130000,0.260250
3.600000,14.090000,13.440000,-34.000000,3.557450,8.930000,0.260250
3.700000,14.130000,13.480000,-34.200000,3.566776,9.030000,0.254902
3.700000,14.130000,13.520000,-34.200000,3.576096,9.050000,0.260250
3.600000,14.230000,13.560000,-34.400000,3.585479,8.950000,0.253119
3.500000,14.290000,13.600000,-34.400000,3.594832,9.150000,0.258467
3.600000,14.310000,13.640000,-34.600000,3.604161,8.810000,0.254902
3.700000,14.350000,13.680000,-33.800000,3.613576,9.150000,0.265597
3.500000,14.390000,13.720000,-34.400000,3.622912,8.850000,0.254902
3.500000,14.510000,13.760000,-33.800000,3.632234,9.210000,0.258467
3.700000,14.510000,13.800000,-34.400000,3.641648,8.890000,0.258467
3.700000,14.550000,13.840000,-34.000000,3.651024,9.030000,0.269162
3.800000,14.530000,13.880000,-34.000000,3.660560,9.070000,0.258467
3.600000,14.630000,13.920000,-34.000000,3.669911,8.870000,0.260250
3.600000,14.610000,13.960000,-34.200000,3.679324,9.130000,0.258467
3.700000,14.650000,14.000000,-34.600000,3.688679,8.810000,0.262032
3.900000,14.690000,14.040000,-34.000000,3.698012,9.150000,0.258467
3.700000,14.770000,14.080000,-34.400000,3.707445,8.910000,0.260250
3.800000,14.810000,14.120000,-34.000000,3.730121,9.170000,0.260250
3.700000,14.850000,14.160000,-34.000000,3.752992,8.930000,0.258467
3.500000,14.910000,14.200000,-33.800000,3.762661,9.190000,0.260250
3.700000,14.870000,14.240000,-34.400000,3.772007,8.790000,0.258467
3.700000,14.950000,14.280000,-34.000000,3.781395,9.170000,0.260250
3.700000,14.970000,14.320000,-34.200000,3.790738,8.870000,0.267380
3.900000,15.070000,14.360000,-34.200000,3.800078,9.050000,0.260250
3.800000,15.050000,14.400000,-34.200000,3.809419,9.070000,0.262032
3.800000,15.110000,14.440000,-34.000000,3.818733,8.970000,0.258467
3.600000,15.110000,14.480000,-34.400000,3.828053,9.150000,0.262032
3.600000,15.210000,14.520000,-34.800000,3.837450,8.810000,0.258467
3.500000,15.270000,14.560000,-34.000000,3.846783,9.130000,0.262032
3.800000,15.310000,14.600000,-34.400000,3.856118,8.890000,0.251337
3.400000,15.290000,14.640000,-34.200000,3.865494,9.110000,0.263815
3.700000,15.390000,14.680000,-34.200000,3.874814,8.930000,0.258467
3.700000,15.410000,14.720000,-34.200000,3.884134,8.990000,0.262032
3.900000,15.410000,14.760000,-33.200000,3.893519,9.090000,0.262032
3.800000,15.490000,14.800000,-34.000000,3.902936,8.590000,0.258467
3.700000,15.570000,14.840000,-33.800000,3.912471,9.210000,0.254902
3.500000,15.650000,14.880000,-34.400000,3.934019,8.890000,0.263815
3.700000,15.610000,14.920000,-33.600000,3.943546,9.110000,0.260250
3.700000,15.630000,14.960000,-34.200000,3.952912,8.890000,0.260250
3.700000,15.770000,15.000000,-34.400000,3.962239,9.150000,0.256684
