# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_02
# Fit of Tap:
#	Ic = 166 +/- 0.0095 A
#	n = 30.4 +/- 0.11 
#	Vc = 12 uV
#	Vfloor = 1.92 +/- 0.007 uV
#	R = 0.00303 +/- 8.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,7.090000,6.680000,-33.200000,1.799048,8.930000,0.258467
1.900000,7.150000,6.720000,-37.600000,1.808733,9.070000,0.258467
1.900000,7.170000,6.760000,-33.200000,1.818222,8.790000,0.262032
2.000000,7.130000,6.800000,-33.000000,1.827669,9.130000,0.262032
1.800000,7.150000,6.840000,-32.800000,1.837037,8.890000,0.265597
2.000000,7.350000,6.880000,-33.400000,1.846403,9.050000,0.258467
2.100000,7.250000,6.920000,-33.200000,1.855851,8.990000,0.258467
2.000000,7.350000,6.960000,-33.200000,1.865245,8.990000,0.262032
2.000000,7.330000,7.000000,-33.400000,1.874655,9.050000,0.260250
2.000000,7.350000,7.040000,-33.200000,1.884034,8.790000,0.258467
1.800000,7.390000,7.080000,-33.200000,1.893355,9.130000,0.258467
1.900000,7.470000,7.120000,-33.600000,1.902778,8.850000,0.262032
2.100000,7.530000,7.160000,-33.200000,1.912134,9.090000,0.258467
2.200000,7.530000,7.200000,-33.200000,1.921470,8.910000,0.267380
2.100000,7.630000,7.240000,-33.200000,1.930883,8.970000,0.262032
2.000000,7.630000,7.280000,-33.000000,1.940204,8.950000,0.262032
2.100000,7.650000,7.320000,-33.200000,1.949596,8.870000,0.262032
2.400000,7.750000,7.360000,-33.200000,1.958961,9.090000,0.265597
1.900000,7.710000,7.400000,-33.000000,1.971870,8.950000,0.260250
2.000000,7.850000,7.440000,-33.400000,1.989092,8.970000,0.260250
2.100000,7.850000,7.480000,-33.200000,1.998524,8.970000,0.262032
1.900000,7.830000,7.520000,-33.400000,2.007955,9.050000,0.262032
2.100000,7.910000,7.560000,-33.400000,2.017298,8.850000,0.258467
2.000000,8.030000,7.600000,-33.600000,2.026705,9.090000,0.262032
2.100000,8.010000,7.640000,-33.400000,2.036054,8.870000,0.263815
2.300000,8.050000,7.680000,-33.600000,2.045384,9.070000,0.258467
1.900000,8.050000,7.720000,-33.000000,2.054793,8.850000,0.262032
2.000000,8.150000,7.760000,-33.200000,2.064301,8.870000,0.262032
1.800000,8.150000,7.800000,-33.200000,2.088430,8.930000,0.258467
1.700000,8.230000,7.840000,-33.000000,2.098701,8.950000,0.253119
1.900000,8.270000,7.880000,-33.200000,2.108136,9.070000,0.262032
2.200000,8.190000,7.920000,-33.800000,2.117504,8.850000,0.256684
2.200000,8.370000,7.960000,-33.600000,2.126947,9.070000,0.258467
2.100000,8.510000,8.000000,-33.200000,2.136309,8.850000,0.258467
1.900000,8.410000,8.040000,-33.400000,2.145795,9.070000,0.256684
2.300000,8.390000,8.080000,-33.800000,2.155205,8.850000,0.258467
2.100000,8.550000,8.120000,-33.200000,2.164531,8.910000,0.256684
1.700000,8.570000,8.160000,-33.400000,2.185047,8.850000,0.262032
1.800000,8.610000,8.200000,-33.000000,2.194463,9.190000,0.258467
2.000000,8.630000,8.240000,-33.400000,2.203886,8.870000,0.263815
2.100000,8.710000,8.280000,-33.200000,2.213229,9.070000,0.260250
2.100000,8.730000,8.320000,-33.000000,2.222555,9.010000,0.258467
1.900000,8.790000,8.360000,-33.200000,2.231973,8.990000,0.263815
2.000000,8.750000,8.400000,-33.200000,2.241303,9.090000,0.262032
2.000000,8.790000,8.440000,-33.200000,2.250747,8.830000,0.253119
2.200000,8.850000,8.480000,-33.000000,2.260105,9.170000,0.256684
2.000000,8.950000,8.520000,-33.400000,2.269433,8.790000,0.258467
2.300000,8.990000,8.560000,-33.000000,2.278847,9.110000,0.258467
2.000000,9.030000,8.600000,-33.200000,2.288185,8.970000,0.258467
1.800000,9.070000,8.640000,-33.400000,2.297533,9.010000,0.260250
2.100000,9.150000,8.680000,-33.000000,2.307129,9.030000,0.231729
2.000000,9.130000,8.720000,-33.200000,2.316723,8.870000,0.260250
1.900000,9.250000,8.760000,-33.000000,2.326151,9.130000,0.286988
2.100000,8.950000,8.800000,-33.400000,2.335962,8.770000,0.256684
2.200000,9.290000,8.840000,-33.800000,2.345483,9.090000,0.260250
2.000000,9.330000,8.880000,-32.800000,2.354959,8.890000,0.263815
1.900000,9.350000,8.920000,-33.600000,2.364309,8.930000,0.260250
1.900000,9.410000,8.960000,-33.200000,2.400103,8.850000,0.256684
1.900000,9.450000,9.000000,-33.000000,2.409781,9.110000,0.260250
2.100000,9.450000,9.040000,-33.400000,2.419122,8.750000,0.254902
2.100000,9.550000,9.080000,-33.000000,2.428452,9.090000,0.254902
2.100000,9.570000,9.120000,-32.400000,2.437866,8.850000,0.256684
1.800000,9.590000,9.160000,-33.400000,2.447228,8.990000,0.262032
1.900000,9.710000,9.200000,-33.000000,2.456636,9.030000,0.260250
1.800000,9.750000,9.240000,-33.400000,2.465947,8.870000,0.258467
1.800000,9.730000,9.280000,-33.000000,2.475289,9.050000,0.254902
2.200000,9.810000,9.320000,-33.200000,2.484743,8.790000,0.267380
1.900000,9.750000,9.360000,-33.000000,2.494128,9.050000,0.262032
2.100000,9.830000,9.400000,-33.400000,2.503484,8.890000,0.260250
1.900000,9.910000,9.440000,-33.200000,2.512867,9.030000,0.258467
2.100000,9.830000,9.480000,-33.000000,2.522211,8.930000,0.260250
2.000000,9.990000,9.520000,-33.600000,2.531532,8.890000,0.262032
2.000000,10.010000,9.560000,-33.200000,2.540927,9.030000,0.260250
2.000000,10.130000,9.600000,-33.400000,2.550291,8.850000,0.254902
1.800000,10.050000,9.640000,-33.200000,2.559724,8.930000,0.260250
2.100000,10.150000,9.680000,-33.400000,2.580634,8.930000,0.262032
2.100000,10.270000,9.720000,-33.000000,2.590198,9.030000,0.258467
2.000000,10.250000,9.760000,-33.400000,2.599619,8.830000,0.260250
2.100000,10.290000,9.800000,-33.000000,2.608986,9.150000,0.262032
1.700000,10.310000,9.840000,-33.400000,2.618331,8.810000,0.269162
2.000000,10.330000,9.880000,-33.200000,2.627755,9.170000,0.258467
1.800000,10.370000,9.920000,-33.600000,2.637101,8.950000,0.260250
2.000000,10.470000,9.960000,-33.600000,2.646421,9.030000,0.256684
1.900000,10.370000,10.000000,-34.000000,2.655826,8.950000,0.254902
2.100000,10.570000,10.040000,-32.800000,2.674722,9.070000,0.260250
1.900000,10.510000,10.080000,-33.000000,2.689379,8.950000,0.260250
1.900000,10.630000,10.120000,-33.000000,2.699524,8.850000,0.258467
1.900000,10.670000,10.160000,-33.200000,2.709005,9.050000,0.260250
1.900000,10.690000,10.200000,-33.200000,2.718364,8.790000,0.267380
1.900000,10.690000,10.240000,-33.000000,2.727775,9.130000,0.265597
2.100000,10.770000,10.280000,-33.200000,2.737108,8.950000,0.258467
2.000000,10.850000,10.320000,-33.200000,2.746436,9.050000,0.258467
2.000000,10.770000,10.360000,-33.000000,2.755842,8.990000,0.258467
1.900000,10.990000,10.400000,-33.400000,2.768877,8.830000,0.263815
2.100000,10.950000,10.440000,-33.400000,2.786497,8.750000,0.258467
1.900000,11.030000,10.480000,-33.000000,2.796022,9.090000,0.260250
2.100000,11.010000,10.520000,-33.200000,2.805381,8.910000,0.262032
1.900000,11.070000,10.560000,-33.000000,2.814917,8.990000,0.262032
2.200000,11.090000,10.600000,-33.200000,2.824374,8.990000,0.260250
2.100000,11.110000,10.640000,-33.000000,2.833801,8.950000,0.253119
2.100000,11.170000,10.680000,-33.200000,2.843150,9.230000,0.263815
2.000000,11.210000,10.720000,-33.400000,2.852505,8.790000,0.256684
2.100000,11.230000,10.760000,-32.800000,2.862031,9.190000,0.256684
2.100000,11.310000,10.800000,-32.800000,2.871402,8.890000,0.262032
1.800000,11.270000,10.840000,-33.400000,2.880822,8.990000,0.265597
1.700000,11.430000,10.880000,-32.800000,2.890159,8.970000,0.254902
1.900000,11.470000,10.920000,-33.000000,2.899495,8.930000,0.256684
1.800000,11.470000,10.960000,-33.000000,2.908903,9.090000,0.262032
2.000000,11.550000,11.000000,-33.200000,2.918274,8.810000,0.262032
1.800000,11.550000,11.040000,-33.000000,2.927651,9.170000,0.260250
2.000000,11.610000,11.080000,-34.000000,2.936992,8.870000,0.258467
2.000000,11.630000,11.120000,-33.200000,2.946311,9.110000,0.260250
2.000000,11.630000,11.160000,-33.000000,2.955704,9.010000,0.260250
1.900000,11.690000,11.200000,-33.000000,2.978056,9.190000,0.262032
1.700000,11.830000,11.240000,-33.400000,3.000832,8.870000,0.258467
2.000000,11.790000,11.280000,-33.000000,3.010397,9.150000,0.256684
1.900000,11.830000,11.320000,-33.400000,3.019758,8.770000,0.258467
1.900000,11.870000,11.360000,-33.000000,3.029090,9.090000,0.256684
2.100000,12.030000,11.400000,-33.000000,3.038406,8.910000,0.258467
1.900000,11.990000,11.440000,-33.000000,3.047854,8.970000,0.258467
2.100000,12.110000,11.480000,-33.200000,3.057238,9.030000,0.292335
2.100000,12.050000,11.520000,-33.000000,3.066793,8.930000,0.256684
2.000000,12.190000,11.560000,-33.000000,3.076171,9.170000,0.260250
1.700000,12.150000,11.600000,-34.000000,3.085530,8.830000,0.263815
2.100000,12.190000,11.640000,-33.000000,3.094978,9.170000,0.256684
2.100000,12.170000,11.680000,-33.200000,3.104337,8.890000,0.262032
1.900000,12.310000,11.720000,-33.400000,3.113780,9.030000,0.258467
2.000000,12.330000,11.760000,-33.000000,3.123129,9.010000,0.256684
1.800000,12.330000,11.800000,-33.200000,3.132464,8.950000,0.258467
1.800000,12.350000,11.840000,-33.400000,3.141860,9.110000,0.260250
2.200000,12.430000,11.880000,-33.400000,3.151194,8.850000,0.251337
2.100000,12.490000,11.920000,-32.800000,3.160544,9.150000,0.262032
1.900000,12.610000,11.960000,-34.000000,3.181817,8.910000,0.265597
1.900000,12.590000,12.000000,-33.200000,3.191262,9.050000,0.263815
2.300000,12.610000,12.040000,-33.600000,3.200610,8.850000,0.256684
2.000000,12.690000,12.080000,-33.200000,3.210015,9.170000,0.262032
1.800000,12.730000,12.120000,-33.200000,3.219360,8.830000,0.263815
1.900000,12.730000,12.160000,-33.000000,3.228754,9.150000,0.256684
1.800000,12.790000,12.200000,-33.000000,3.238082,8.930000,0.254902
2.000000,12.850000,12.240000,-33.400000,3.247436,9.030000,0.258467
2.000000,12.850000,12.280000,-33.000000,3.256800,8.970000,0.260250
1.900000,12.950000,12.320000,-33.200000,3.275717,9.110000,0.258467
2.200000,13.050000,12.360000,-32.800000,3.290640,9.010000,0.253119
2.000000,13.030000,12.400000,-33.200000,3.301034,8.830000,0.260250
2.100000,13.070000,12.440000,-33.000000,3.310471,9.090000,0.262032
1.800000,13.090000,12.480000,-32.800000,3.320062,8.690000,0.262032
2.000000,13.190000,12.520000,-32.400000,3.329407,9.090000,0.260250
1.900000,13.170000,12.560000,-32.200000,3.338834,8.950000,0.256684
2.000000,13.250000,12.600000,-32.800000,3.348190,8.970000,0.258467
2.300000,13.210000,12.640000,-33.400000,3.357614,9.030000,0.262032
2.100000,13.330000,12.680000,-33.000000,3.370985,8.950000,0.260250
2.000000,13.310000,12.720000,-32.400000,3.388822,8.930000,0.258467
2.100000,13.370000,12.760000,-33.600000,3.398261,8.950000,0.260250
2.000000,13.370000,12.800000,-33.400000,3.407778,9.070000,0.260250
2.000000,13.010000,12.840000,-33.200000,3.417256,8.870000,0.262032
2.000000,13.530000,12.880000,-33.000000,3.426776,9.150000,0.262032
1.900000,13.570000,12.920000,-33.400000,3.436145,8.830000,0.262032
1.900000,13.570000,12.960000,-33.800000,3.445469,9.130000,0.260250
2.000000,13.610000,13.000000,-33.200000,3.454890,8.870000,0.258467
1.800000,13.710000,13.040000,-33.200000,3.464247,8.870000,0.256684
1.800000,13.730000,13.080000,-33.000000,3.473700,9.030000,0.260250
1.900000,13.830000,13.120000,-33.000000,3.483056,8.910000,0.254902
1.800000,13.810000,13.160000,-33.200000,3.492373,9.130000,0.254902
2.000000,13.850000,13.200000,-33.400000,3.501793,8.870000,0.270945
2.000000,13.870000,13.240000,-33.000000,3.511168,9.150000,0.258467
1.600000,13.950000,13.280000,-33.400000,3.520542,8.890000,0.260250
1.900000,13.970000,13.320000,-33.000000,3.529973,9.010000,0.262032
2.000000,14.010000,13.360000,-33.000000,3.539289,8.990000,0.260250
1.800000,14.110000,13.400000,-33.200000,3.548702,8.930000,0.260250
1.900000,14.090000,13.440000,-33.200000,3.558054,9.070000,0.270945
1.800000,14.210000,13.480000,-33.200000,3.581041,8.970000,0.260250
2.000000,14.150000,13.520000,-33.600000,3.604716,8.870000,0.260250
1.800000,14.290000,13.560000,-33.400000,3.614324,8.930000,0.263815
1.900000,14.270000,13.600000,-33.000000,3.623750,9.010000,0.265597
2.000000,14.310000,13.640000,-33.400000,3.633131,8.950000,0.258467
1.900000,14.330000,13.680000,-33.000000,3.642479,9.130000,0.256684
1.900000,14.370000,13.720000,-33.200000,3.651876,8.850000,0.254902
1.900000,14.390000,13.760000,-33.200000,3.661236,9.090000,0.263815
2.000000,14.490000,13.800000,-33.200000,3.670572,8.750000,0.262032
2.200000,14.510000,13.840000,-33.200000,3.679985,8.990000,0.262032
1.900000,14.570000,13.880000,-32.800000,3.689324,8.970000,0.260250
1.900000,14.630000,13.920000,-33.600000,3.698767,8.570000,0.258467
1.900000,14.610000,13.960000,-33.600000,3.708211,9.050000,0.262032
1.900000,14.630000,14.000000,-32.800000,3.717656,8.790000,0.260250
1.900000,14.690000,14.040000,-33.000000,3.727021,9.150000,0.263815
1.800000,14.910000,14.080000,-33.200000,3.736381,8.810000,0.258467
2.000000,14.830000,14.120000,-33.200000,3.745816,9.030000,0.260250
1.600000,14.730000,14.160000,-34.200000,3.755296,8.950000,0.260250
1.900000,14.870000,14.200000,-33.400000,3.764765,8.870000,0.263815
2.100000,14.950000,14.240000,-33.400000,3.786202,8.810000,0.262032
1.900000,14.910000,14.280000,-33.400000,3.795705,9.090000,0.262032
1.900000,15.010000,14.320000,-33.200000,3.805055,8.890000,0.260250
1.800000,15.130000,14.360000,-33.600000,3.814437,8.870000,0.260250
1.900000,15.090000,14.400000,-33.000000,3.823997,9.030000,0.262032
2.200000,15.150000,14.440000,-35.800000,3.833566,8.650000,0.263815
1.900000,15.110000,14.480000,-33.000000,3.843098,9.210000,0.260250
1.800000,15.190000,14.520000,-33.200000,3.852464,8.790000,0.256684
1.900000,15.230000,14.560000,-33.000000,3.861874,9.110000,0.258467
1.800000,15.290000,14.600000,-34.000000,3.885242,8.850000,0.253119
1.800000,15.250000,14.640000,-34.200000,3.895376,9.090000,0.258467
2.000000,15.330000,14.680000,-33.000000,3.904848,8.970000,0.260250
1.900000,15.390000,14.720000,-33.200000,3.914185,8.990000,0.262032
2.000000,15.330000,14.760000,-33.200000,3.923524,9.010000,0.260250
1.800000,15.490000,14.800000,-33.200000,3.932928,8.870000,0.258467
1.900000,15.550000,14.840000,-33.200000,3.942270,9.090000,0.254902
2.200000,15.450000,14.880000,-33.200000,3.951684,8.790000,0.254902
1.800000,15.570000,14.920000,-33.000000,3.961024,9.110000,0.260250
1.800000,15.670000,14.960000,-33.400000,3.982559,8.850000,0.262032
1.800000,15.710000,15.000000,-33.000000,3.992049,9.070000,0.262032
