# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_04
# Fit of Tap:
#	Ic = 0.364 +/- nan A
#	n = 72 +/- nan 
#	Vc = 12 uV
#	Vfloor = 1.74 +/- 0.035 uV
#	R = 0.501 +/- 0.97 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,0.010000,1.160000,-36.800000,0.349022,9.150000,0.262032
1.800000,-0.010000,1.200000,-36.800000,0.358754,8.650000,0.262032
1.600000,-0.010000,1.240000,-36.800000,0.368256,9.330000,0.263815
1.700000,-0.010000,1.280000,-37.000000,0.377897,8.630000,0.256684
1.700000,0.010000,1.320000,-38.200000,0.388149,9.110000,0.260250
1.700000,-0.110000,1.360000,-37.200000,0.400358,9.290000,0.258467
1.600000,-0.010000,1.400000,-37.400000,0.409981,8.650000,0.269162
1.700000,-0.050000,1.440000,-37.000000,0.419713,9.230000,0.262032
1.500000,0.010000,1.480000,-37.200000,0.429282,8.910000,0.260250
1.900000,0.010000,1.520000,-37.600000,0.451197,8.650000,0.286988
1.600000,0.030000,1.560000,-37.600000,0.489259,8.870000,0.263815
1.700000,-0.010000,1.600000,-37.000000,0.499868,9.230000,0.265597
1.600000,0.010000,1.640000,-37.400000,0.509424,8.670000,0.251337
1.800000,-0.010000,1.680000,-37.200000,0.519151,9.290000,0.258467
1.700000,0.030000,1.720000,-37.000000,0.528652,8.790000,0.262032
1.700000,0.010000,1.760000,-37.800000,0.538165,9.030000,0.263815
1.800000,-0.070000,1.800000,-37.000000,0.547836,9.010000,0.265597
1.800000,-0.110000,1.840000,-37.000000,0.557510,8.790000,0.260250
1.700000,0.010000,1.880000,-37.000000,0.567050,9.250000,0.262032
1.600000,0.050000,1.920000,-37.000000,0.576686,8.650000,0.258467
1.800000,0.010000,1.960000,-37.000000,0.586196,9.330000,0.263815
1.500000,-0.050000,2.000000,-37.400000,0.595784,8.870000,0.263815
1.600000,0.110000,2.040000,-37.000000,0.605339,8.990000,0.263815
1.700000,0.070000,2.080000,-37.000000,0.614872,8.990000,0.260250
1.700000,0.030000,2.120000,-37.400000,0.624524,8.710000,0.263815
1.700000,0.010000,2.160000,-37.800000,0.634049,9.350000,0.262032
1.900000,-0.050000,2.200000,-37.400000,0.643837,8.690000,0.267380
2.000000,0.010000,2.240000,-37.000000,0.666742,8.890000,0.242424
1.600000,-0.430000,2.280000,-46.600000,0.678640,8.550000,0.260250
1.600000,0.030000,2.320000,-37.200000,0.688457,9.050000,0.254902
1.800000,-0.030000,2.360000,-37.400000,0.698058,9.050000,0.258467
1.800000,-0.050000,2.400000,-37.400000,0.707823,8.670000,0.260250
1.600000,-0.010000,2.440000,-37.000000,0.717605,9.350000,0.265597
1.600000,-0.010000,2.480000,-38.000000,0.727655,8.670000,0.247772
1.700000,-0.050000,2.520000,-39.600000,0.737622,9.150000,0.281640
1.800000,-0.070000,2.560000,-40.200000,0.763736,8.850000,0.260250
1.600000,-0.290000,2.600000,-37.000000,0.779333,8.870000,0.260250
1.500000,0.050000,2.640000,-37.000000,0.789880,8.910000,0.262032
1.700000,0.070000,2.680000,-37.200000,0.799574,9.210000,0.262032
1.800000,-0.230000,2.720000,-37.000000,0.809170,8.630000,0.260250
1.700000,0.010000,2.760000,-37.200000,0.818768,9.330000,0.262032
1.900000,-0.050000,2.800000,-37.200000,0.828330,8.690000,0.260250
1.700000,-0.030000,2.840000,-37.000000,0.837874,8.990000,0.260250
1.700000,-0.070000,2.880000,-37.000000,0.850845,9.330000,0.256684
1.800000,0.010000,2.920000,-37.000000,0.867999,9.310000,0.260250
1.700000,0.010000,2.960000,-37.400000,0.877694,8.750000,0.263815
1.800000,-0.030000,3.000000,-37.200000,0.887381,9.210000,0.260250
1.800000,-0.030000,3.040000,-36.200000,0.896943,8.950000,0.260250
1.700000,0.030000,3.080000,-37.200000,0.906600,8.870000,0.253119
1.800000,-0.030000,3.120000,-37.200000,0.916116,9.210000,0.262032
1.900000,-0.010000,3.160000,-37.000000,0.925770,8.610000,0.267380
1.600000,0.010000,3.200000,-37.000000,0.935262,9.310000,0.272727
1.700000,0.010000,3.240000,-37.400000,0.944824,8.710000,0.260250
1.600000,0.030000,3.280000,-39.200000,0.954927,9.070000,0.306595
1.700000,0.110000,3.320000,-42.400000,0.966042,9.150000,0.262032
1.800000,-0.050000,3.360000,-37.000000,0.975750,8.610000,0.262032
1.800000,0.070000,3.400000,-36.800000,0.985300,9.290000,0.267380
1.900000,0.030000,3.440000,-37.600000,0.994879,8.690000,0.262032
2.000000,-0.010000,3.480000,-36.800000,1.004574,9.110000,0.258467
1.800000,-0.010000,3.520000,-37.200000,1.014321,8.950000,0.265597
1.600000,-0.090000,3.560000,-39.800000,1.025595,8.650000,0.258467
1.800000,-0.050000,3.600000,-42.200000,1.036904,9.030000,0.192513
1.600000,0.010000,3.640000,-37.000000,1.059369,8.650000,0.262032
1.700000,-0.010000,3.680000,-37.200000,1.081921,9.130000,0.265597
1.600000,-0.030000,3.720000,-37.200000,1.091953,8.610000,0.263815
1.800000,-0.010000,3.760000,-36.800000,1.101605,9.350000,0.256684
1.600000,0.030000,3.800000,-37.200000,1.111136,8.710000,0.262032
1.700000,0.010000,3.840000,-37.200000,1.120783,9.170000,0.256684
1.800000,-0.010000,3.880000,-36.600000,1.130317,8.870000,0.267380
1.600000,-0.030000,3.920000,-37.200000,1.139930,8.890000,0.258467
1.700000,0.050000,3.960000,-37.000000,1.149606,9.190000,0.265597
1.700000,-0.010000,4.000000,-37.000000,1.159083,8.670000,0.260250
1.800000,-0.030000,4.040000,-36.800000,1.168715,9.330000,0.262032
1.800000,-0.010000,4.080000,-37.200000,1.178244,8.730000,0.260250
1.800000,0.030000,4.120000,-37.000000,1.187790,9.050000,0.260250
1.900000,0.030000,4.160000,-40.000000,1.197803,8.990000,0.260250
2.000000,-0.030000,4.200000,-37.200000,1.207904,8.710000,0.258467
1.900000,-0.030000,4.240000,-37.200000,1.222059,8.950000,0.262032
1.700000,-0.070000,4.280000,-37.400000,1.231743,9.070000,0.262032
1.800000,-0.010000,4.320000,-37.000000,1.241273,8.690000,0.262032
1.900000,0.010000,4.360000,-43.000000,1.263067,8.850000,0.258467
1.900000,0.010000,4.400000,-37.800000,1.272802,8.910000,0.262032
1.900000,0.030000,4.440000,-36.800000,1.282531,9.130000,0.262032
1.700000,-0.030000,4.480000,-37.000000,1.292201,8.590000,0.262032
1.700000,-0.010000,4.520000,-37.000000,1.301885,9.410000,0.258467
