# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_06
# Fit of Tap:
#	Ic = 64.4 +/- 0.025 A
#	n = 19.2 +/- 0.21 
#	Vc = 3 uV
#	Vfloor = 1.85 +/- 0.01 uV
#	R = 0.0001 +/- 0.00023 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,1.850000,1.680000,-37.400000,0.499263,0.150000,-4.645276
1.600000,1.970000,1.720000,-38.200000,0.511151,0.090000,-4.115865
1.800000,1.870000,1.760000,-37.200000,0.521173,0.170000,-4.368984
1.700000,1.930000,1.800000,-37.000000,0.530772,0.170000,-4.499109
1.600000,1.970000,1.840000,-37.000000,0.540439,0.110000,-4.130125
1.700000,2.030000,1.880000,-37.400000,0.550146,0.170000,-4.677362
1.900000,2.070000,1.920000,-37.600000,0.559858,0.050000,-4.139037
1.700000,2.030000,1.960000,-43.200000,0.577172,0.090000,-4.174688
1.900000,1.750000,2.000000,-37.400000,0.587788,0.190000,-4.411765
1.900000,2.230000,2.040000,-37.200000,0.607800,0.150000,-4.090909
1.700000,2.230000,2.080000,-37.400000,0.622941,0.310000,-4.187166
1.900000,2.330000,2.120000,-37.000000,0.633439,0.210000,-4.675579
1.600000,2.330000,2.160000,-37.400000,0.643141,0.170000,-4.124777
1.700000,2.310000,2.200000,-37.200000,0.664154,0.050000,-4.497326
1.900000,2.370000,2.240000,-37.400000,0.673696,0.090000,-4.130125
1.700000,2.430000,2.280000,-37.000000,0.683427,0.190000,-4.670232
1.500000,2.490000,2.320000,-37.400000,0.693152,0.150000,-4.130125
1.800000,2.530000,2.360000,-37.200000,0.702710,0.270000,-4.547237
1.900000,2.610000,2.400000,-37.200000,0.712381,0.090000,-4.319073
1.900000,2.630000,2.440000,-37.400000,0.722015,0.130000,-4.249554
2.000000,2.550000,2.480000,-37.600000,0.731878,0.170000,-4.582888
1.600000,2.630000,2.520000,-37.200000,0.741449,0.130000,-4.067736
1.700000,2.650000,2.560000,-37.400000,0.751121,0.150000,-4.645276
1.900000,2.810000,2.600000,-36.800000,0.760657,0.090000,-4.174688
1.900000,2.790000,2.640000,-37.200000,0.770309,0.130000,-4.461676
1.700000,2.790000,2.680000,-37.400000,0.779825,0.110000,-4.386809
1.900000,2.890000,2.720000,-38.600000,0.789738,0.110000,-4.190731
1.500000,2.910000,2.760000,-41.000000,0.803413,0.390000,-4.540107
1.900000,2.990000,2.800000,-37.000000,0.814180,0.130000,-4.504456
1.700000,3.010000,2.840000,-37.400000,0.823804,0.130000,-4.119430
1.900000,3.070000,2.880000,-37.400000,0.833451,0.130000,-4.657754
1.700000,3.130000,2.920000,-37.400000,0.843331,0.130000,-4.133690
1.600000,3.390000,2.960000,-41.000000,0.854129,0.230000,-4.458111
1.600000,3.170000,3.000000,-47.400000,0.878823,0.050000,-4.283422
1.500000,3.250000,3.040000,-37.400000,0.888961,0.130000,-4.281640
1.700000,3.270000,3.080000,-36.800000,0.909236,0.130000,-4.114082
1.900000,3.390000,3.120000,-37.000000,0.924462,0.190000,-4.108734
2.100000,3.330000,3.160000,-37.200000,0.934917,0.130000,-4.641711
1.600000,3.390000,3.200000,-37.600000,0.944487,0.090000,-4.217469
1.800000,3.410000,3.240000,-37.000000,0.954184,0.150000,-4.404635
2.100000,3.170000,3.280000,-37.200000,0.968721,0.130000,-4.620321
1.700000,3.470000,3.320000,-37.200000,0.978416,0.150000,-4.270945
1.700000,3.570000,3.360000,-37.400000,0.988100,0.130000,-4.351159
1.900000,3.570000,3.400000,-36.800000,0.997627,0.190000,-4.534759
1.600000,3.590000,3.440000,-37.000000,1.007308,0.110000,-4.117647
1.900000,3.550000,3.480000,-37.200000,1.016862,0.150000,-4.689840
1.800000,3.710000,3.520000,-37.200000,1.026523,0.210000,-4.135472
1.700000,3.750000,3.560000,-37.000000,1.036226,0.130000,-4.554367
1.800000,3.890000,3.600000,-37.200000,1.045897,0.090000,-4.352941
1.900000,3.890000,3.640000,-36.800000,1.055529,0.110000,-4.265597
1.700000,3.870000,3.680000,-37.000000,1.065187,0.130000,-4.609626
2.000000,3.830000,3.720000,-37.000000,1.086501,0.130000,-4.524064
1.600000,3.990000,3.760000,-36.800000,1.096514,0.310000,-4.431373
1.600000,3.510000,3.800000,-34.800000,1.108019,0.150000,-4.078431
1.800000,4.310000,3.840000,-37.400000,1.124455,0.130000,-4.108734
1.900000,4.110000,3.880000,-37.400000,1.134192,0.170000,-4.698752
1.900000,4.110000,3.920000,-37.600000,1.143817,0.130000,-4.183601
1.600000,4.190000,3.960000,-38.000000,1.153689,0.170000,-4.491979
1.800000,4.150000,4.000000,-41.000000,1.166176,0.130000,-4.682709
1.700000,4.350000,4.040000,-43.200000,1.178461,0.050000,-4.317291
1.900000,4.290000,4.080000,-37.400000,1.188712,0.130000,-4.329768
1.900000,4.350000,4.120000,-37.000000,1.208957,-0.010000,-4.096257
1.600000,4.390000,4.160000,-38.000000,1.224505,0.150000,-4.092692
1.800000,4.390000,4.200000,-37.400000,1.234890,0.170000,-4.659537
1.800000,4.410000,4.240000,-37.800000,1.244623,0.070000,-4.219251
1.800000,4.470000,4.280000,-37.800000,1.254347,0.110000,-4.413547
1.800000,4.530000,4.320000,-37.400000,1.263915,0.090000,-4.500891
1.700000,4.550000,4.360000,-37.000000,1.273468,0.110000,-4.180036
1.700000,4.610000,4.400000,-36.800000,1.294205,0.050000,-4.203209
1.900000,4.630000,4.440000,-37.200000,1.303810,0.170000,-4.467023
1.800000,4.710000,4.480000,-37.400000,1.313429,0.210000,-4.431373
1.800000,4.790000,4.520000,-37.200000,1.323113,0.190000,-4.194296
1.900000,4.810000,4.560000,-37.600000,1.332675,0.170000,-4.689840
1.900000,4.950000,4.600000,-37.200000,1.346620,0.150000,-4.426025
1.700000,4.890000,4.640000,-37.800000,1.356345,0.090000,-4.208556
1.800000,5.050000,4.680000,-38.200000,1.365867,0.170000,-4.666667
1.900000,4.990000,4.720000,-37.400000,1.375456,0.070000,-4.108734
1.800000,4.810000,4.760000,-39.400000,1.386774,0.350000,-4.561497
2.200000,5.070000,4.800000,-37.200000,1.396527,0.070000,-4.420677
1.900000,5.090000,4.840000,-37.400000,1.406501,0.110000,-4.231729
1.700000,5.090000,4.880000,-37.400000,1.416259,0.130000,-4.691622
1.800000,5.290000,4.920000,-38.000000,1.425862,0.030000,-4.110517
1.800000,5.310000,4.960000,-37.600000,1.442475,0.310000,-4.506239
1.900000,5.270000,5.000000,-43.200000,1.454066,0.130000,-4.443850
2.000000,5.290000,5.040000,-37.200000,1.464193,0.970000,-4.491979
1.700000,5.310000,5.080000,-37.400000,1.474739,0.070000,-4.142602
1.800000,5.370000,5.120000,-37.600000,1.484442,0.150000,-4.670232
1.600000,5.450000,5.160000,-37.400000,1.505334,0.110000,-4.304813
1.900000,5.590000,5.200000,-37.000000,1.530379,0.150000,-4.433155
1.600000,5.510000,5.240000,-37.400000,1.540773,0.130000,-4.124777
1.800000,5.630000,5.280000,-37.200000,1.550447,0.170000,-4.688057
1.600000,5.570000,5.320000,-37.400000,1.560022,0.230000,-4.137255
1.800000,5.650000,5.360000,-37.400000,1.569744,0.190000,-4.541889
1.800000,5.650000,5.400000,-37.800000,1.579319,0.070000,-4.335116
1.700000,5.690000,5.440000,-37.400000,1.588884,0.090000,-4.290553
2.300000,5.750000,5.480000,-37.200000,1.598474,0.130000,-4.597148
1.700000,6.110000,5.520000,-41.200000,1.608396,0.190000,-4.089127
1.800000,5.850000,5.560000,-37.200000,1.618127,0.210000,-4.668449
1.800000,5.850000,5.600000,-36.800000,1.627708,0.030000,-4.208556
1.800000,5.950000,5.640000,-37.200000,1.637432,0.170000,-4.458111
2.100000,5.910000,5.680000,-37.000000,1.647137,0.170000,-4.463458
1.700000,6.010000,5.720000,-37.400000,1.658518,0.170000,-4.144385
1.800000,5.830000,5.760000,-37.600000,1.669817,0.190000,-4.549020
1.800000,6.170000,5.800000,-37.000000,1.679650,0.150000,-4.354724
2.000000,6.130000,5.840000,-37.400000,1.689643,0.150000,-4.226381
1.800000,6.130000,5.880000,-37.800000,1.720782,0.190000,-4.326203
2.000000,6.230000,5.920000,-43.200000,1.733503,-0.050000,-4.686275
1.900000,6.290000,5.960000,-37.600000,1.743197,0.090000,-4.128342
1.800000,6.270000,6.000000,-37.000000,1.752802,0.210000,-4.573975
1.900000,6.230000,6.040000,-37.400000,1.762439,0.110000,-4.310160
1.900000,6.350000,6.080000,-37.600000,1.772223,0.150000,-4.295900
2.000000,6.430000,6.120000,-37.200000,1.782364,0.110000,-4.627451
1.800000,6.470000,6.160000,-37.200000,1.792289,1.150000,-4.165775
1.800000,6.530000,6.200000,-37.400000,1.817967,0.210000,-4.689840
2.000000,6.630000,6.240000,-40.600000,1.838442,0.150000,-4.376114
1.800000,6.610000,6.280000,-37.000000,1.848153,0.110000,-4.565062
2.100000,6.630000,6.320000,-37.200000,1.857703,0.130000,-4.137255
1.600000,6.710000,6.360000,-37.400000,1.867532,0.150000,-4.709447
1.700000,6.730000,6.400000,-37.600000,1.877166,0.170000,-4.187166
1.700000,6.630000,6.440000,-37.400000,1.886742,0.190000,-4.545455
1.900000,6.870000,6.480000,-37.400000,1.899809,0.150000,-4.684492
1.600000,6.830000,6.520000,-37.000000,1.918738,0.210000,-4.647059
1.600000,6.870000,6.560000,-36.800000,1.928383,0.070000,-4.247772
1.500000,6.950000,6.600000,-37.800000,1.938110,0.650000,-4.422460
1.900000,6.910000,6.640000,-39.600000,1.948720,0.150000,-4.611408
2.000000,7.030000,6.680000,-37.200000,1.958484,0.170000,-4.098039
1.800000,7.130000,6.720000,-37.400000,1.968200,0.210000,-4.673797
1.900000,7.110000,6.760000,-37.400000,1.977813,0.130000,-4.206774
1.800000,7.090000,6.800000,-37.800000,1.987560,0.150000,-4.450980
2.000000,7.530000,6.840000,-38.600000,1.999414,0.250000,-4.629234
1.800000,7.190000,6.880000,-43.200000,2.011631,0.110000,-4.253119
1.900000,7.410000,6.920000,-37.400000,2.021438,0.110000,-4.408200
1.800000,7.290000,6.960000,-37.000000,2.031135,0.130000,-4.488414
1.800000,7.350000,7.000000,-37.600000,2.040685,0.130000,-4.153298
1.700000,7.410000,7.040000,-37.200000,2.050375,0.170000,-4.684492
1.800000,7.410000,7.080000,-37.600000,2.059908,0.090000,-4.128342
1.500000,7.470000,7.120000,-37.000000,2.069687,0.310000,-4.573975
1.800000,7.470000,7.160000,-37.200000,2.079780,0.270000,-4.361854
1.800000,7.630000,7.200000,-37.200000,2.089537,0.150000,-4.249554
2.000000,7.610000,7.240000,-37.200000,2.125281,0.110000,-4.096257
1.900000,7.630000,7.280000,-37.000000,2.135112,0.110000,-4.663102
1.800000,7.690000,7.320000,-37.000000,2.144646,0.070000,-4.212121
1.900000,7.730000,7.360000,-37.400000,2.154323,0.170000,-4.445633
1.800000,7.710000,7.400000,-37.000000,2.164354,0.070000,-4.499109
1.800000,7.790000,7.440000,-37.200000,2.173926,0.110000,-4.162210
1.700000,7.770000,7.480000,-37.000000,2.183521,0.090000,-4.684492
1.700000,7.830000,7.520000,-37.400000,2.193182,0.050000,-4.128342
1.900000,7.890000,7.560000,-37.000000,2.202720,0.270000,-4.582888
1.700000,7.890000,7.600000,-37.200000,2.212368,0.130000,-4.292335
1.700000,7.970000,7.640000,-37.200000,2.221917,0.150000,-4.352941
1.800000,7.990000,7.680000,-37.400000,2.231453,0.150000,-4.536542
1.800000,8.110000,7.720000,-40.800000,2.242936,0.350000,-4.110517
2.000000,8.070000,7.760000,-37.000000,2.252579,0.290000,-4.598930
2.000000,8.150000,7.800000,-37.000000,2.262275,0.110000,-4.269162
1.800000,8.210000,7.840000,-37.400000,2.271862,0.190000,-4.368984
1.800000,8.230000,7.880000,-37.000000,2.281477,0.130000,-4.532977
1.700000,8.430000,7.920000,-37.600000,2.291386,0.130000,-4.128342
1.500000,8.310000,7.960000,-42.600000,2.319065,0.830000,-4.650624
1.800000,8.330000,8.000000,-36.600000,2.329130,0.070000,-4.235294
1.800000,8.430000,8.040000,-37.200000,2.338843,0.150000,-4.320856
1.800000,8.450000,8.080000,-37.200000,2.348465,0.190000,-4.572193
2.000000,8.510000,8.120000,-37.400000,2.358124,0.110000,-4.126560
1.900000,8.570000,8.160000,-37.800000,2.367679,0.170000,-4.688057
1.800000,8.550000,8.200000,-37.400000,2.377334,0.190000,-4.167558
1.700000,8.430000,8.240000,-37.000000,2.386868,0.170000,-4.531194
1.800000,8.650000,8.280000,-37.400000,2.406404,0.130000,-4.231729
1.900000,8.730000,8.320000,-37.400000,2.422272,0.130000,-4.368984
2.000000,8.770000,8.360000,-37.000000,2.432677,0.210000,-4.680927
1.900000,8.750000,8.400000,-37.000000,2.442450,0.090000,-4.094474
1.800000,8.770000,8.440000,-37.000000,2.452121,0.150000,-4.639929
1.900000,8.830000,8.480000,-36.600000,2.461631,0.170000,-4.244207
1.800000,8.870000,8.520000,-37.200000,2.471299,0.110000,-4.443850
2.100000,8.990000,8.560000,-37.000000,2.480833,0.110000,-4.467023
1.700000,8.990000,8.600000,-37.000000,2.490447,0.150000,-4.178253
1.900000,9.010000,8.640000,-37.000000,2.511660,0.130000,-4.237077
1.900000,9.070000,8.680000,-37.200000,2.521354,0.170000,-4.438503
1.800000,9.210000,8.720000,-37.800000,2.531431,0.090000,-4.459893
2.000000,9.090000,8.760000,-37.200000,2.542468,0.190000,-4.096257
1.700000,9.830000,8.800000,-40.000000,2.552246,0.170000,-4.631016
1.800000,9.230000,8.840000,-36.800000,2.561836,0.150000,-4.247772
2.000000,9.270000,8.880000,-37.600000,2.571431,0.190000,-4.411765
1.800000,9.410000,8.920000,-37.400000,2.581357,0.130000,-4.495544
1.800000,9.490000,8.960000,-42.800000,2.592739,0.090000,-4.108734
2.000000,9.390000,9.000000,-42.200000,2.604826,-0.250000,-4.433155
1.700000,9.470000,9.040000,-37.600000,2.614456,0.150000,-4.504456
1.800000,9.510000,9.080000,-37.400000,2.624168,0.130000,-4.155080
1.800000,9.550000,9.120000,-37.400000,2.633689,0.070000,-4.688057
1.700000,9.610000,9.160000,-37.000000,2.643342,0.050000,-4.142602
1.900000,9.590000,9.200000,-37.200000,2.652879,0.470000,-4.593583
1.700000,9.710000,9.240000,-46.400000,2.663688,-0.210000,-4.415330
1.800000,9.630000,9.280000,-37.400000,2.673411,0.150000,-4.224599
1.900000,9.810000,9.320000,-37.000000,2.683126,0.210000,-4.680927
1.700000,9.770000,9.360000,-37.200000,2.692721,0.270000,-4.110517
1.900000,9.650000,9.400000,-37.400000,2.730002,0.170000,-4.367201
1.900000,9.790000,9.440000,-37.400000,2.739934,0.150000,-4.226381
1.700000,9.910000,9.480000,-37.400000,2.749650,0.150000,-4.655971
1.800000,9.830000,9.520000,-37.400000,2.759346,0.150000,-4.098039
2.000000,9.990000,9.560000,-37.200000,2.768873,0.190000,-4.641711
1.800000,10.090000,9.600000,-37.200000,2.778429,0.110000,-4.226381
1.700000,10.190000,9.640000,-37.400000,2.788457,0.170000,-4.377897
2.000000,10.050000,9.680000,-37.200000,2.798154,0.150000,-4.513369
2.000000,10.190000,9.720000,-37.400000,2.807691,0.110000,-4.133690
1.700000,10.270000,9.760000,-42.600000,2.818898,0.270000,-4.600713
1.800000,10.270000,9.800000,-37.600000,2.828720,0.130000,-4.229947
1.700000,10.310000,9.840000,-40.000000,2.838641,0.150000,-4.370766
1.900000,10.270000,9.880000,-37.200000,2.848469,0.130000,-4.545455
2.000000,10.350000,9.920000,-37.400000,2.858245,0.150000,-4.117647
1.900000,10.450000,9.960000,-38.000000,2.868215,0.190000,-4.650624
1.800000,10.390000,10.000000,-41.600000,2.878508,0.250000,-4.196078
2.200000,10.590000,10.040000,-44.600000,2.890662,0.310000,-4.215686
1.800000,10.910000,10.080000,-42.400000,2.906502,0.190000,-4.237077
1.700000,10.590000,10.120000,-39.400000,2.925434,0.210000,-4.114082
1.800000,10.550000,10.160000,-39.600000,2.935155,0.150000,-4.672014
1.800000,10.710000,10.200000,-41.400000,2.944731,0.190000,-4.204991
1.800000,10.670000,10.240000,-40.000000,2.954414,0.210000,-4.447415
1.900000,10.650000,10.280000,-40.400000,2.964095,0.190000,-4.454545
1.800000,10.910000,10.320000,-40.000000,2.973648,0.070000,-4.185383
1.900000,10.810000,10.360000,-40.400000,2.983276,0.050000,-4.657754
1.800000,10.850000,10.400000,-40.600000,2.992839,0.190000,-4.094474
1.800000,10.790000,10.440000,-37.400000,3.017436,0.150000,-4.679144
1.800000,10.990000,10.480000,-37.600000,3.027794,0.190000,-4.197861
1.800000,11.050000,10.520000,-37.600000,3.037405,0.150000,-4.495544
1.800000,11.010000,10.560000,-37.200000,3.047052,0.130000,-4.411765
1.900000,11.050000,10.600000,-37.600000,3.056600,0.130000,-4.240642
2.200000,11.150000,10.640000,-37.600000,3.066252,0.130000,-4.641711
2.000000,11.110000,10.680000,-38.000000,3.075805,0.110000,-4.101604
2.100000,11.230000,10.720000,-37.600000,3.085420,0.190000,-4.643494
1.800000,11.490000,10.760000,-40.400000,3.099860,0.130000,-4.670232
1.800000,11.310000,10.800000,-37.000000,3.118859,0.150000,-4.638146
1.800000,11.370000,10.840000,-37.400000,3.128518,0.110000,-4.213904
1.900000,11.330000,10.880000,-38.000000,3.138413,0.150000,-4.383244
1.900000,11.410000,10.920000,-37.600000,3.149786,0.210000,-4.613191
1.700000,11.510000,10.960000,-42.800000,3.162387,0.230000,-4.237077
1.600000,11.510000,11.000000,-37.400000,3.172948,0.230000,-4.269162
1.900000,11.550000,11.040000,-37.000000,3.182945,0.210000,-4.641711
1.600000,11.450000,11.080000,-37.200000,3.192587,0.230000,-4.101604
1.900000,11.610000,11.120000,-37.000000,3.202308,0.150000,-4.632799
1.500000,11.630000,11.160000,-37.400000,3.211868,0.150000,-4.231729
1.800000,11.690000,11.200000,-37.400000,3.221472,0.150000,-4.415330
1.900000,11.770000,11.240000,-37.200000,3.231215,0.170000,-4.463458
1.700000,11.810000,11.280000,-37.400000,3.240815,0.110000,-4.146168
1.900000,11.830000,11.320000,-37.200000,3.250455,0.170000,-4.666667
1.700000,11.830000,11.360000,-37.400000,3.260183,0.110000,-4.121212
1.700000,11.950000,11.400000,-37.400000,3.269758,0.170000,-4.573975
2.100000,11.930000,11.440000,-36.800000,3.279418,0.070000,-4.301248
1.900000,12.770000,11.480000,-39.000000,3.290369,0.110000,-4.212121
1.900000,12.010000,11.520000,-37.200000,3.313441,0.110000,-4.363636
2.000000,12.150000,11.560000,-37.600000,3.337453,0.110000,-4.499109
1.800000,12.090000,11.600000,-37.200000,3.347314,0.110000,-4.422460
1.700000,12.210000,11.640000,-37.400000,3.356896,0.130000,-4.215686
1.900000,12.230000,11.680000,-37.400000,3.369374,0.170000,-4.647059
2.000000,11.890000,11.720000,-37.800000,3.381836,0.150000,-4.543672
1.900000,12.310000,11.760000,-37.400000,3.391478,0.130000,-4.131907
1.800000,12.350000,11.800000,-37.400000,3.401190,0.110000,-4.693405
1.900000,12.390000,11.840000,-37.600000,3.411360,0.070000,-4.183601
1.700000,12.450000,11.880000,-38.200000,3.421414,0.110000,-4.463458
2.100000,12.410000,11.920000,-39.400000,3.431429,0.110000,-4.504456
2.000000,12.510000,11.960000,-42.200000,3.443058,0.150000,-4.119430
1.900000,12.570000,12.000000,-53.200000,3.454609,-0.270000,-4.461676
2.000000,12.830000,12.040000,-41.000000,3.464498,0.110000,-4.486631
1.700000,12.630000,12.080000,-37.400000,3.474225,0.110000,-4.167558
1.700000,12.630000,12.120000,-37.600000,3.483764,0.070000,-4.684492
1.800000,12.690000,12.160000,-37.200000,3.493410,0.130000,-4.135472
2.000000,12.850000,12.200000,-37.400000,3.515561,0.130000,-4.584670
1.800000,12.790000,12.240000,-37.400000,3.525276,0.150000,-4.130125
2.000000,12.830000,12.280000,-37.600000,3.534889,0.170000,-4.688057
2.000000,12.870000,12.320000,-37.600000,3.544455,0.070000,-4.201426
1.800000,12.930000,12.360000,-37.400000,3.554277,0.130000,-4.506239
1.800000,12.910000,12.400000,-37.400000,3.563821,0.090000,-4.402852
2.000000,13.010000,12.440000,-37.800000,3.573467,0.130000,-4.233512
1.900000,13.050000,12.480000,-37.400000,3.583132,0.110000,-4.657754
2.100000,13.110000,12.520000,-37.400000,3.592759,0.090000,-4.117647
1.800000,13.150000,12.560000,-37.600000,3.616877,0.130000,-4.682709
1.900000,13.210000,12.600000,-37.800000,3.627367,0.030000,-4.172906
2.100000,13.230000,12.640000,-37.200000,3.637214,0.190000,-4.532977
1.900000,13.230000,12.680000,-37.200000,3.646927,0.150000,-4.401070
1.700000,13.510000,12.720000,-44.800000,3.657941,-0.370000,-4.142602
1.900000,13.370000,12.760000,-37.000000,3.668010,0.190000,-4.691622
1.900000,13.410000,12.800000,-37.400000,3.677744,0.010000,-4.181818
1.800000,13.470000,12.840000,-37.000000,3.687449,-0.050000,-4.506239
1.900000,13.570000,12.880000,-37.600000,3.701598,0.170000,-4.689840
1.700000,13.550000,12.920000,-42.800000,3.725358,0.070000,-4.155080
2.000000,12.930000,12.960000,-41.000000,3.735129,0.190000,-4.677362
1.700000,13.930000,13.000000,-41.600000,3.744991,0.110000,-4.221034
1.800000,13.650000,13.040000,-38.600000,3.754587,0.150000,-4.456328
2.200000,13.630000,13.080000,-37.000000,3.764372,0.130000,-4.475936
1.800000,13.690000,13.120000,-37.000000,3.773941,-0.150000,-4.190731
2.000000,13.790000,13.160000,-37.600000,3.783736,0.010000,-4.679144
1.700000,13.710000,13.200000,-37.200000,3.793519,0.090000,-4.101604
1.900000,13.830000,13.240000,-37.200000,3.803224,0.210000,-4.581105
2.000000,13.890000,13.280000,-36.800000,3.812905,0.170000,-4.304813
1.900000,14.230000,13.320000,-37.400000,3.831018,0.190000,-4.329768
1.800000,14.010000,13.360000,-42.800000,3.841333,-0.110000,-4.169340
1.900000,14.090000,13.400000,-37.000000,3.850930,0.150000,-4.696970
2.000000,14.030000,13.440000,-37.400000,3.860516,0.110000,-4.130125
1.800000,14.030000,13.480000,-37.000000,3.870263,0.190000,-4.566845
1.800000,14.130000,13.520000,-36.600000,3.879860,0.110000,-4.340463
2.000000,14.230000,13.560000,-37.200000,3.889596,0.150000,-4.276292
1.900000,14.230000,13.600000,-37.200000,3.927397,0.090000,-4.155080
1.900000,14.210000,13.640000,-36.800000,3.937313,0.190000,-4.524064
1.900000,14.590000,13.680000,-46.600000,3.950842,0.130000,-4.689840
2.000000,14.350000,13.720000,-37.400000,3.960520,0.110000,-4.139037
1.800000,14.330000,13.760000,-37.400000,3.970247,0.150000,-4.572193
1.800000,14.410000,13.800000,-37.000000,3.979846,0.110000,-4.345811
1.700000,14.550000,13.840000,-37.800000,3.989906,0.050000,-4.267380
2.200000,14.810000,13.880000,-39.200000,3.999917,0.090000,-4.672014
1.900000,14.490000,13.920000,-39.000000,4.011713,0.130000,-4.199643
1.800000,14.550000,13.960000,-40.400000,4.022776,0.390000,-4.290553
2.100000,14.610000,14.000000,-40.400000,4.033725,-0.070000,-4.666667
1.800000,14.650000,14.040000,-37.000000,4.043533,0.050000,-4.110517
1.800000,14.710000,14.080000,-36.800000,4.053217,0.210000,-4.593583
1.900000,14.770000,14.120000,-36.800000,4.062885,0.270000,-4.294118
1.800000,14.830000,14.160000,-37.200000,4.072569,0.110000,-4.338681
1.900000,14.890000,14.200000,-36.800000,4.082318,0.130000,-4.600713
2.100000,14.910000,14.240000,-36.600000,4.091887,0.150000,-4.130125
1.900000,14.910000,14.280000,-37.000000,4.114522,0.170000,-4.477718
1.700000,14.970000,14.320000,-37.000000,4.124197,0.130000,-4.187166
1.800000,15.030000,14.360000,-36.800000,4.133835,0.070000,-4.688057
1.700000,15.070000,14.400000,-37.200000,4.143411,0.130000,-4.117647
1.700000,15.070000,14.440000,-36.800000,4.153148,0.150000,-4.616756
2.000000,15.150000,14.480000,-37.200000,4.163135,0.190000,-4.301248
1.800000,15.170000,14.520000,-37.400000,4.172729,0.230000,-4.322638
1.700000,15.230000,14.560000,-36.800000,4.182432,0.130000,-4.597148
2.100000,15.150000,14.600000,-37.000000,4.192127,0.130000,-4.114082
