# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 2.0
# Sample: AW_Ni_SPI22_002
# Fit of Tap:
#	Ic = 190 +/- 0.025 A
#	n = 29.7 +/- 0.18 
#	Vc = 8 uV
#	Vfloor = 2 +/- 0.0056 uV
#	R = 0.0265 +/- 5.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,1.270000,1.160000,-34.400000,0.376445,8.190000,0.253119
1.900000,1.330000,1.200000,-34.200000,0.385801,10.150000,0.258467
2.000000,1.390000,1.240000,-35.400000,0.395235,8.050000,0.260250
2.100000,1.450000,1.280000,-34.600000,0.414713,8.810000,0.263815
1.800000,1.450000,1.320000,-34.800000,0.424225,8.730000,0.260250
2.200000,1.510000,1.360000,-35.000000,0.433588,9.610000,0.267380
1.900000,1.550000,1.400000,-34.600000,0.442964,8.170000,0.263815
1.900000,1.590000,1.440000,-34.800000,0.452284,9.990000,0.260250
1.900000,1.610000,1.480000,-34.800000,0.461626,8.010000,0.260250
2.000000,1.530000,1.520000,-34.600000,0.470970,9.810000,0.258467
2.100000,1.670000,1.560000,-34.600000,0.480355,8.450000,0.258467
2.000000,1.750000,1.600000,-34.600000,0.489706,9.130000,0.262032
2.100000,1.790000,1.640000,-35.000000,0.499023,9.170000,0.253119
1.800000,1.830000,1.680000,-34.600000,0.508410,8.470000,0.260250
2.100000,1.890000,1.720000,-34.800000,0.517775,9.670000,0.258467
2.000000,1.890000,1.760000,-34.600000,0.527166,8.050000,0.258467
1.700000,1.950000,1.800000,-33.600000,0.536493,9.910000,0.262032
1.800000,2.030000,1.840000,-35.000000,0.545838,8.170000,0.256684
1.900000,2.050000,1.880000,-33.800000,0.569912,9.910000,0.258467
2.000000,2.070000,1.920000,-34.800000,0.580018,8.390000,0.262032
2.000000,2.090000,1.960000,-34.600000,0.592531,7.790000,0.260250
2.100000,2.150000,2.000000,-34.600000,0.609555,8.190000,0.258467
1.900000,2.270000,2.040000,-34.600000,0.618999,9.990000,0.262032
2.000000,2.330000,2.080000,-34.800000,0.628422,8.030000,0.258467
2.000000,2.190000,2.120000,-35.800000,0.637783,9.750000,0.260250
2.100000,2.330000,2.160000,-34.600000,0.647215,8.510000,0.260250
2.200000,2.370000,2.200000,-34.600000,0.656578,9.030000,0.260250
2.200000,2.370000,2.240000,-34.600000,0.665916,9.230000,0.251337
2.100000,2.370000,2.280000,-34.400000,0.675294,8.430000,0.254902
1.900000,2.530000,2.320000,-34.600000,0.684657,9.690000,0.249554
2.000000,2.570000,2.360000,-34.400000,0.694043,8.030000,0.258467
2.300000,2.590000,2.400000,-33.200000,0.703459,9.930000,0.260250
2.100000,2.650000,2.440000,-34.600000,0.712784,8.190000,0.262032
2.100000,2.790000,2.480000,-34.400000,0.722183,9.450000,0.262032
2.000000,2.690000,2.520000,-34.400000,0.731488,8.830000,0.262032
1.800000,2.770000,2.560000,-34.600000,0.740827,8.750000,0.263815
2.000000,2.830000,2.600000,-34.400000,0.750248,9.570000,0.262032
2.000000,2.810000,2.640000,-34.600000,0.759583,8.170000,0.258467
2.000000,2.870000,2.680000,-34.600000,0.768911,9.990000,0.262032
2.200000,2.930000,2.720000,-34.800000,0.781419,8.810000,0.258467
2.200000,2.970000,2.760000,-34.600000,0.798408,8.830000,0.262032
2.300000,3.010000,2.800000,-34.600000,0.807814,8.650000,0.258467
2.000000,3.030000,2.840000,-35.200000,0.817212,9.590000,0.269162
2.100000,3.090000,2.880000,-34.600000,0.826567,8.110000,0.258467
1.800000,3.150000,2.920000,-34.600000,0.835916,10.150000,0.258467
1.900000,3.590000,2.960000,-34.800000,0.845399,8.050000,0.265597
2.000000,3.210000,3.000000,-34.400000,0.869446,9.970000,0.260250
2.000000,3.130000,3.040000,-34.600000,0.879618,8.250000,0.262032
2.000000,3.410000,3.080000,-34.600000,0.889016,9.410000,0.263815
2.200000,3.330000,3.120000,-34.400000,0.898468,8.870000,0.254902
2.000000,3.330000,3.160000,-34.800000,0.907814,8.690000,0.258467
2.000000,3.370000,3.200000,-34.800000,0.917210,9.570000,0.272727
2.100000,3.410000,3.240000,-34.600000,0.926678,8.150000,0.258467
2.000000,3.530000,3.280000,-34.800000,0.936038,10.010000,0.260250
2.100000,3.570000,3.320000,-34.800000,0.945434,7.990000,0.263815
2.000000,3.550000,3.360000,-34.400000,0.954765,9.670000,0.254902
2.000000,3.630000,3.400000,-34.400000,0.964062,8.530000,0.262032
2.100000,3.670000,3.440000,-34.800000,0.983945,9.570000,0.276292
1.800000,3.650000,3.480000,-34.800000,0.993460,8.110000,0.262032
2.200000,3.730000,3.520000,-34.800000,1.002833,9.970000,0.260250
2.000000,3.770000,3.560000,-34.800000,1.012255,8.010000,0.260250
1.900000,3.770000,3.600000,-34.800000,1.021614,9.550000,0.256684
1.800000,3.850000,3.640000,-34.400000,1.030967,8.590000,0.258467
2.000000,3.910000,3.680000,-34.800000,1.040367,8.910000,0.262032
2.300000,3.930000,3.720000,-34.800000,1.049679,9.390000,0.251337
1.900000,3.910000,3.760000,-34.600000,1.059008,8.290000,0.260250
2.000000,3.990000,3.800000,-35.000000,1.068409,9.710000,0.260250
1.800000,4.070000,3.840000,-34.600000,1.077742,8.030000,0.260250
1.800000,4.110000,3.880000,-33.600000,1.087126,9.850000,0.258467
2.200000,3.730000,3.920000,-34.600000,1.096533,8.210000,0.263815
1.700000,4.150000,3.960000,-34.400000,1.106007,9.390000,0.260250
2.000000,4.170000,4.000000,-34.600000,1.115446,8.950000,0.254902
1.800000,4.290000,4.040000,-34.600000,1.124808,8.550000,0.249554
1.900000,4.390000,4.080000,-34.600000,1.134251,9.630000,0.265597
1.900000,4.330000,4.120000,-34.400000,1.143603,8.110000,0.265597
2.000000,4.390000,4.160000,-35.600000,1.167776,9.690000,0.263815
1.900000,4.490000,4.200000,-34.600000,1.188778,9.510000,0.260250
2.000000,4.530000,4.240000,-34.800000,1.198329,8.790000,0.254902
1.900000,4.510000,4.280000,-34.800000,1.207707,8.710000,0.263815
2.100000,4.590000,4.320000,-34.800000,1.217051,9.510000,0.256684
1.800000,4.590000,4.360000,-34.400000,1.226469,8.190000,0.262032
2.200000,4.630000,4.400000,-34.400000,1.235843,9.950000,0.256684
2.200000,4.750000,4.440000,-34.800000,1.245249,8.030000,0.263815
2.400000,4.690000,4.480000,-34.400000,1.254586,9.730000,0.258467
1.900000,4.810000,4.520000,-34.800000,1.263926,8.470000,0.256684
2.100000,4.830000,4.560000,-35.000000,1.273304,9.170000,0.253119
2.000000,4.830000,4.600000,-34.600000,1.282660,9.150000,0.260250
1.600000,4.910000,4.640000,-35.200000,1.291959,8.470000,0.256684
1.900000,4.970000,4.680000,-34.600000,1.301358,9.710000,0.263815
2.000000,4.990000,4.720000,-34.600000,1.310707,8.010000,0.260250
2.000000,5.050000,4.760000,-34.400000,1.320014,9.890000,0.262032
1.900000,5.090000,4.800000,-35.000000,1.329434,8.130000,0.260250
1.900000,5.130000,4.840000,-35.200000,1.338770,9.450000,0.260250
2.300000,5.170000,4.880000,-34.200000,1.351626,9.730000,0.260250
2.200000,5.370000,4.920000,-34.800000,1.368835,9.770000,0.260250
1.900000,5.230000,4.960000,-35.000000,1.378354,8.010000,0.256684
2.200000,5.290000,5.000000,-35.200000,1.387712,9.830000,0.258467
2.100000,5.310000,5.040000,-34.600000,1.397165,8.330000,0.256684
1.800000,5.370000,5.080000,-34.600000,1.406578,9.130000,0.262032
1.900000,5.370000,5.120000,-34.400000,1.415928,9.130000,0.254902
1.900000,5.490000,5.160000,-34.600000,1.425338,8.470000,0.262032
1.900000,5.550000,5.200000,-34.600000,1.434680,9.750000,0.262032
2.100000,5.570000,5.240000,-34.600000,1.444008,8.030000,0.262032
1.900000,5.590000,5.280000,-34.200000,1.465857,9.110000,0.260250
2.000000,5.610000,5.320000,-34.400000,1.475952,8.270000,0.260250
2.000000,5.630000,5.360000,-34.600000,1.485456,9.730000,0.260250
1.900000,5.750000,5.400000,-34.600000,1.494803,8.010000,0.258467
2.000000,5.770000,5.440000,-33.600000,1.504212,9.830000,0.258467
2.100000,5.850000,5.480000,-34.600000,1.513557,8.350000,0.260250
2.100000,5.950000,5.520000,-34.600000,1.522882,9.290000,0.262032
2.000000,5.870000,5.560000,-34.400000,1.532278,8.950000,0.258467
1.800000,5.910000,5.600000,-34.400000,1.541601,8.570000,0.262032
2.200000,6.010000,5.640000,-33.800000,1.554370,9.850000,0.262032
2.100000,5.990000,5.680000,-34.600000,1.571524,9.710000,0.258467
2.000000,6.050000,5.720000,-34.800000,1.580935,8.530000,0.260250
2.100000,6.130000,5.760000,-34.800000,1.590316,9.030000,0.263815
2.300000,5.950000,5.800000,-34.400000,1.599755,9.270000,0.258467
2.100000,6.170000,5.840000,-34.400000,1.609259,8.250000,0.260250
2.100000,6.390000,5.880000,-34.400000,1.618638,9.750000,0.254902
1.900000,6.310000,5.920000,-35.200000,1.628032,8.030000,0.258467
2.100000,6.270000,5.960000,-33.600000,1.637509,9.850000,0.263815
2.200000,6.370000,6.000000,-34.600000,1.646874,8.330000,0.263815
2.200000,6.470000,6.040000,-34.600000,1.656267,9.290000,0.258467
2.100000,6.390000,6.080000,-34.200000,1.665690,8.890000,0.258467
1.900000,6.490000,6.120000,-34.600000,1.675188,8.530000,0.262032
1.900000,6.550000,6.160000,-34.600000,1.684566,9.710000,0.263815
2.000000,6.590000,6.200000,-34.600000,1.693912,8.070000,0.263815
1.900000,6.610000,6.240000,-34.400000,1.703326,10.010000,0.258467
2.000000,6.730000,6.280000,-34.800000,1.712741,8.110000,0.262032
2.000000,6.650000,6.320000,-34.600000,1.722161,9.550000,0.254902
2.000000,6.730000,6.360000,-34.600000,1.731532,8.790000,0.260250
2.100000,6.750000,6.400000,-34.800000,1.740891,8.870000,0.256684
2.000000,6.810000,6.440000,-35.000000,1.763153,8.230000,0.256684
2.200000,6.950000,6.480000,-34.800000,1.785986,9.890000,0.263815
2.100000,6.890000,6.520000,-34.800000,1.795561,8.010000,0.263815
2.100000,6.930000,6.560000,-34.400000,1.804931,9.730000,0.256684
2.000000,7.010000,6.600000,-34.600000,1.814390,8.530000,0.263815
2.000000,7.030000,6.640000,-34.600000,1.823756,9.010000,0.262032
2.300000,7.050000,6.680000,-34.800000,1.833122,9.310000,0.258467
2.100000,7.090000,6.720000,-34.400000,1.842577,8.330000,0.299465
1.800000,6.870000,6.760000,-34.800000,1.852630,9.850000,0.260250
2.300000,7.170000,6.800000,-34.800000,1.862288,8.010000,0.260250
2.100000,7.150000,6.840000,-34.600000,1.871688,9.650000,0.254902
1.900000,7.310000,6.880000,-34.600000,1.881159,8.570000,0.263815
2.200000,7.330000,6.920000,-34.600000,1.890630,8.930000,0.262032
2.300000,7.270000,6.960000,-34.800000,1.900049,9.270000,0.258467
2.200000,7.350000,7.000000,-34.400000,1.909472,8.330000,0.265597
2.100000,7.450000,7.040000,-34.800000,1.918861,9.830000,0.258467
1.900000,7.450000,7.080000,-35.000000,1.928287,8.050000,0.262032
2.200000,7.470000,7.120000,-33.800000,1.937662,9.870000,0.262032
1.900000,7.550000,7.160000,-34.800000,1.947017,8.330000,0.263815
2.100000,7.630000,7.200000,-34.800000,1.967705,9.630000,0.260250
1.900000,7.590000,7.240000,-34.400000,1.977249,8.030000,0.262032
2.200000,7.610000,7.280000,-34.800000,1.986629,9.970000,0.258467
2.100000,7.710000,7.320000,-34.600000,1.995974,8.010000,0.262032
2.000000,7.690000,7.360000,-34.600000,2.005401,9.610000,0.262032
2.100000,7.790000,7.400000,-35.000000,2.014795,8.610000,0.262032
2.000000,7.830000,7.440000,-34.400000,2.024208,8.870000,0.260250
2.300000,7.830000,7.480000,-34.600000,2.033578,9.410000,0.256684
2.200000,7.850000,7.520000,-34.400000,2.042936,8.270000,0.263815
2.100000,7.990000,7.560000,-34.600000,2.066539,9.150000,0.262032
2.300000,7.970000,7.600000,-34.400000,2.076692,8.090000,0.260250
2.300000,8.070000,7.640000,-34.600000,2.086178,9.910000,0.254902
2.300000,8.050000,7.680000,-34.800000,2.095614,7.810000,0.262032
2.100000,8.110000,7.720000,-34.800000,2.105200,9.670000,0.260250
2.000000,8.130000,7.760000,-34.400000,2.114609,8.690000,0.251337
1.900000,8.230000,7.800000,-34.400000,2.123996,8.930000,0.267380
2.200000,8.230000,7.840000,-34.400000,2.133451,9.310000,0.263815
2.100000,8.270000,7.880000,-34.400000,2.142843,8.230000,0.258467
2.000000,8.350000,7.920000,-34.800000,2.163510,8.230000,0.263815
2.100000,8.410000,7.960000,-34.800000,2.172975,9.310000,0.260250
2.100000,8.390000,8.000000,-34.600000,2.182345,8.970000,0.256684
2.000000,8.490000,8.040000,-34.800000,2.191766,8.610000,0.260250
1.900000,8.510000,8.080000,-34.600000,2.201238,9.650000,0.262032
2.100000,8.530000,8.120000,-34.600000,2.210591,8.090000,0.263815
2.000000,8.530000,8.160000,-34.400000,2.219938,9.930000,0.253119
2.100000,8.590000,8.200000,-34.600000,2.229379,8.050000,0.258467
2.300000,8.650000,8.240000,-34.400000,2.238750,9.630000,0.258467
2.000000,8.730000,8.280000,-34.400000,2.248200,8.610000,0.265597
2.000000,8.750000,8.320000,-34.600000,2.257555,8.890000,0.256684
2.500000,8.770000,8.360000,-34.600000,2.266916,9.370000,0.258467
2.200000,8.830000,8.400000,-34.400000,2.276326,8.270000,0.263815
1.900000,8.830000,8.440000,-35.000000,2.285697,9.870000,0.262032
2.100000,8.890000,8.480000,-34.600000,2.295058,8.050000,0.256684
2.000000,8.890000,8.520000,-34.200000,2.304480,9.850000,0.258467
2.100000,8.990000,8.560000,-34.600000,2.313853,8.330000,0.263815
2.200000,9.070000,8.600000,-34.800000,2.323272,9.290000,0.256684
2.200000,9.030000,8.640000,-34.600000,2.332626,9.030000,0.254902
2.200000,9.090000,8.680000,-34.600000,2.341989,8.570000,0.254902
2.100000,9.210000,8.720000,-34.600000,2.364619,8.530000,0.251337
2.100000,9.250000,8.760000,-35.600000,2.387623,9.910000,0.258467
2.000000,9.250000,8.800000,-34.800000,2.397289,8.370000,0.260250
2.300000,9.370000,8.840000,-34.600000,2.406693,9.090000,0.263815
2.100000,9.290000,8.880000,-34.600000,2.416083,9.090000,0.263815
2.300000,9.390000,8.920000,-34.800000,2.425507,8.510000,0.258467
2.000000,9.390000,8.960000,-34.800000,2.434867,9.710000,0.262032
2.300000,9.490000,9.000000,-34.600000,2.444285,8.030000,0.260250
2.200000,9.510000,9.040000,-34.400000,2.453666,9.970000,0.269162
1.900000,9.590000,9.080000,-34.600000,2.463040,8.110000,0.260250
2.200000,9.510000,9.120000,-34.600000,2.472488,9.470000,0.260250
2.200000,9.610000,9.160000,-34.400000,2.481832,8.750000,0.260250
2.100000,9.650000,9.200000,-34.600000,2.491249,8.790000,0.263815
1.900000,9.710000,9.240000,-34.400000,2.500621,9.490000,0.256684
2.200000,9.790000,9.280000,-34.400000,2.509954,8.190000,0.262032
2.100000,9.770000,9.320000,-34.600000,2.519450,9.870000,0.262032
2.100000,9.850000,9.360000,-34.800000,2.528848,8.030000,0.260250
2.400000,9.870000,9.400000,-33.600000,2.538282,9.730000,0.254902
2.300000,9.930000,9.440000,-34.600000,2.551227,9.630000,0.254902
2.100000,10.010000,9.480000,-34.600000,2.568865,9.830000,0.269162
2.200000,10.050000,9.520000,-34.600000,2.578411,8.050000,0.258467
2.000000,10.030000,9.560000,-35.400000,2.587772,9.930000,0.262032
2.100000,10.050000,9.600000,-34.600000,2.597256,8.170000,0.249554
2.400000,10.150000,9.640000,-34.600000,2.606771,9.050000,0.256684
2.300000,10.090000,9.680000,-34.200000,2.616261,9.090000,0.256684
2.100000,10.210000,9.720000,-34.400000,2.625665,8.590000,0.256684
2.100000,10.250000,9.760000,-34.600000,2.635039,9.750000,0.253119
2.300000,10.350000,9.800000,-34.400000,2.644489,8.050000,0.260250
2.000000,10.410000,9.840000,-35.000000,2.668595,9.770000,0.263815
2.200000,10.390000,9.880000,-34.800000,2.678788,8.090000,0.258467
2.000000,10.390000,9.920000,-33.600000,2.688301,9.710000,0.251337
2.200000,10.470000,9.960000,-35.400000,2.697673,8.410000,0.260250
2.200000,10.590000,10.000000,-35.000000,2.707094,9.110000,0.256684
2.300000,10.550000,10.040000,-34.800000,2.716487,9.190000,0.260250
2.200000,10.530000,10.080000,-34.600000,2.725854,8.410000,0.258467
2.200000,10.610000,10.120000,-34.800000,2.735266,9.790000,0.270945
2.000000,10.650000,10.160000,-34.400000,2.744638,8.050000,0.254902
2.100000,10.770000,10.200000,-34.800000,2.765572,8.890000,0.262032
2.200000,10.730000,10.240000,-34.600000,2.775041,8.690000,0.256684
2.300000,10.850000,10.280000,-34.600000,2.784448,9.630000,0.253119
2.200000,10.830000,10.320000,-34.800000,2.793819,8.170000,0.269162
2.300000,10.810000,10.360000,-35.200000,2.803275,9.850000,0.262032
2.300000,10.930000,10.400000,-34.400000,2.812633,8.010000,0.260250
2.400000,10.970000,10.440000,-33.600000,2.821972,9.790000,0.254902
2.100000,11.070000,10.480000,-34.800000,2.831391,8.550000,0.262032
2.000000,10.990000,10.520000,-34.400000,2.840761,9.010000,0.260250
2.000000,10.890000,10.560000,-35.600000,2.850257,9.310000,0.260250
2.300000,10.950000,10.600000,-34.400000,2.859707,8.270000,0.260250
2.000000,11.190000,10.640000,-34.400000,2.869172,9.910000,0.272727
2.100000,11.270000,10.680000,-34.000000,2.878559,8.010000,0.260250
2.300000,11.230000,10.720000,-35.400000,2.887938,9.910000,0.260250
2.200000,11.290000,10.760000,-34.600000,2.897416,8.370000,0.263815
2.100000,11.350000,10.800000,-34.600000,2.906786,9.130000,0.258467
2.200000,11.350000,10.840000,-34.400000,2.916248,9.110000,0.262032
2.100000,11.390000,10.880000,-35.200000,2.925617,8.570000,0.258467
2.100000,11.470000,10.920000,-34.800000,2.934990,9.750000,0.258467
2.000000,11.510000,10.960000,-34.600000,2.944423,8.050000,0.260250
2.300000,11.590000,11.000000,-34.800000,2.980336,8.250000,0.258467
2.300000,11.490000,11.040000,-34.600000,2.989922,9.350000,0.256684
2.300000,11.570000,11.080000,-34.400000,2.999369,9.070000,0.265597
2.100000,11.650000,11.120000,-34.600000,3.008741,8.590000,0.256684
2.100000,11.710000,11.160000,-35.200000,3.018188,9.710000,0.251337
2.200000,11.730000,11.200000,-35.200000,3.027541,8.090000,0.254902
2.200000,11.790000,11.240000,-35.000000,3.036909,9.810000,0.260250
2.200000,11.810000,11.280000,-34.800000,3.046359,8.110000,0.258467
2.300000,11.810000,11.320000,-34.400000,3.055751,9.610000,0.260250
2.000000,11.910000,11.360000,-34.600000,3.065199,8.690000,0.262032
2.200000,11.970000,11.400000,-34.600000,3.074556,8.910000,0.258467
2.200000,11.990000,11.440000,-34.400000,3.083917,9.430000,0.262032
2.600000,12.050000,11.480000,-34.600000,3.093328,8.290000,0.258467
2.200000,11.910000,11.520000,-34.400000,3.102753,9.830000,0.267380
2.100000,12.150000,11.560000,-34.400000,3.112337,8.010000,0.263815
2.200000,12.110000,11.600000,-34.200000,3.121740,9.790000,0.256684
2.200000,12.110000,11.640000,-34.600000,3.131190,8.430000,0.263815
2.500000,12.310000,11.680000,-34.600000,3.140582,9.110000,0.260250
2.200000,12.350000,11.720000,-35.200000,3.153772,9.850000,0.258467
2.200000,12.330000,11.760000,-34.400000,3.171609,9.790000,0.258467
2.100000,12.390000,11.800000,-34.600000,3.181148,8.450000,0.263815
2.200000,12.450000,11.840000,-34.600000,3.190514,9.130000,0.256684
2.200000,12.450000,11.880000,-34.400000,3.199876,9.170000,0.270945
2.100000,12.490000,11.920000,-34.400000,3.209321,8.430000,0.260250
2.100000,12.590000,11.960000,-34.800000,3.218697,9.730000,0.258467
2.100000,12.550000,12.000000,-34.600000,3.228049,8.050000,0.258467
2.300000,12.590000,12.040000,-34.800000,3.237473,9.930000,0.260250
2.200000,12.670000,12.080000,-34.600000,3.246854,7.970000,0.262032
2.200000,12.710000,12.120000,-34.400000,3.271050,10.030000,0.256684
2.100000,12.770000,12.160000,-34.800000,3.281330,8.550000,0.262032
2.200000,12.850000,12.200000,-34.600000,3.290754,9.030000,0.258467
2.200000,12.850000,12.240000,-34.400000,3.300222,9.290000,0.262032
2.200000,12.890000,12.280000,-34.600000,3.309596,8.330000,0.262032
2.100000,12.950000,12.320000,-34.800000,3.318938,9.810000,0.262032
2.100000,12.930000,12.360000,-34.800000,3.328408,8.070000,0.253119
2.200000,12.990000,12.400000,-35.800000,3.337826,9.950000,0.258467
2.100000,13.050000,12.440000,-35.000000,3.347519,8.550000,0.260250
2.400000,13.110000,12.480000,-35.000000,3.369283,9.870000,0.265597
2.300000,13.270000,12.520000,-34.800000,3.378765,8.070000,0.258467
2.000000,13.170000,12.560000,-34.600000,3.388225,9.870000,0.260250
2.200000,13.230000,12.600000,-35.400000,3.397620,8.410000,0.260250
2.500000,13.250000,12.640000,-34.600000,3.406998,9.190000,0.263815
2.300000,13.310000,12.680000,-34.400000,3.416426,9.090000,0.256684
2.300000,13.390000,12.720000,-34.400000,3.425789,8.470000,0.260250
2.300000,13.370000,12.760000,-34.600000,3.435226,9.710000,0.256684
2.300000,13.450000,12.800000,-34.600000,3.444590,8.030000,0.256684
2.300000,13.470000,12.840000,-34.600000,3.453986,9.870000,0.256684
2.100000,13.550000,12.880000,-34.800000,3.463403,8.190000,0.258467
2.100000,13.550000,12.920000,-34.200000,3.472775,9.490000,0.256684
2.400000,13.670000,12.960000,-34.600000,3.482199,8.790000,0.260250
2.100000,13.610000,13.000000,-34.800000,3.491551,8.770000,0.260250
2.400000,13.690000,13.040000,-34.400000,3.500930,9.490000,0.262032
2.400000,13.710000,13.080000,-34.600000,3.510375,8.190000,0.258467
2.300000,13.770000,13.120000,-34.400000,3.519748,9.890000,0.265597
2.300000,13.830000,13.160000,-35.000000,3.529221,8.030000,0.263815
2.400000,13.850000,13.200000,-34.600000,3.538588,9.750000,0.256684
2.400000,13.970000,13.240000,-34.600000,3.561368,8.050000,0.258467
2.400000,13.950000,13.280000,-35.200000,3.585305,9.750000,0.249554
2.200000,13.950000,13.320000,-34.600000,3.594890,8.010000,0.260250
2.100000,13.870000,13.360000,-34.800000,3.604466,9.910000,0.262032
2.300000,14.110000,13.400000,-34.400000,3.613980,8.310000,0.270945
2.400000,14.030000,13.440000,-34.600000,3.623464,9.350000,0.262032
2.400000,14.110000,13.480000,-34.400000,3.632856,9.050000,0.283422
1.900000,14.170000,13.520000,-34.800000,3.642382,8.570000,0.260250
2.300000,14.210000,13.560000,-34.400000,3.651760,9.670000,0.245989
2.400000,14.270000,13.600000,-34.600000,3.661235,8.010000,0.260250
2.300000,14.330000,13.640000,-34.000000,3.670666,9.850000,0.258467
2.200000,14.350000,13.680000,-34.800000,3.680200,8.150000,0.263815
2.200000,14.330000,13.720000,-34.400000,3.689608,9.490000,0.258467
2.400000,14.490000,13.760000,-34.600000,3.698984,8.870000,0.260250
1.900000,14.490000,13.800000,-34.400000,3.708434,8.750000,0.260250
2.600000,14.490000,13.840000,-35.000000,3.717815,9.530000,0.258467
2.400000,14.570000,13.880000,-34.600000,3.727244,8.150000,0.256684
2.300000,14.690000,13.920000,-35.400000,3.736604,9.890000,0.265597
2.200000,14.710000,13.960000,-34.600000,3.745974,8.050000,0.258467
2.300000,14.650000,14.000000,-34.600000,3.767561,9.510000,0.260250
2.300000,14.770000,14.040000,-34.800000,3.776988,8.230000,0.262032
2.500000,14.770000,14.080000,-34.600000,3.786407,9.890000,0.270945
2.300000,14.850000,14.120000,-34.600000,3.795779,8.090000,0.258467
2.300000,14.810000,14.160000,-35.200000,3.805325,9.810000,0.258467
2.300000,14.890000,14.200000,-34.400000,3.814724,8.490000,0.258467
2.200000,14.910000,14.240000,-34.600000,3.824066,9.110000,0.258467
2.300000,14.930000,14.280000,-34.000000,3.833462,9.150000,0.262032
2.200000,14.990000,14.320000,-34.200000,3.842843,8.430000,0.256684
2.400000,15.030000,14.360000,-34.600000,3.867546,9.430000,0.258467
2.300000,15.030000,14.400000,-35.800000,3.877689,8.150000,0.256684
2.400000,15.090000,14.440000,-34.800000,3.887208,9.850000,0.260250
2.300000,15.130000,14.480000,-34.600000,3.896607,8.030000,0.262032
2.200000,15.190000,14.520000,-33.800000,3.905987,9.670000,0.262032
2.300000,15.250000,14.560000,-34.600000,3.915428,8.690000,0.260250
2.100000,15.370000,14.600000,-34.600000,3.924837,8.850000,0.262032
2.600000,15.350000,14.640000,-34.400000,3.934274,9.470000,0.262032
2.400000,15.330000,14.680000,-34.400000,3.943618,8.230000,0.262032
2.200000,15.430000,14.720000,-34.400000,3.965373,8.690000,0.263815
2.100000,15.530000,14.760000,-34.600000,3.974841,8.850000,0.258467
2.500000,15.530000,14.800000,-34.600000,3.984279,9.450000,0.258467
2.500000,15.470000,14.840000,-34.000000,3.993656,8.290000,0.267380
2.300000,15.550000,14.880000,-34.600000,4.003035,9.930000,0.265597
2.300000,15.690000,14.920000,-34.400000,4.012478,8.050000,0.260250
2.300000,15.630000,14.960000,-34.600000,4.021839,9.930000,0.258467
2.400000,15.710000,15.000000,-34.800000,4.031252,8.470000,0.265597
