# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_Ni_SPI57_001
# Fit of Tap:
#	Ic = 139 +/- 0.016 A
#	n = 30.5 +/- 0.18 
#	Vc = 3 uV
#	Vfloor = 1.93 +/- 0.0041 uV
#	R = 0.0001 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,2.270000,2.100000,-35.600000,1.130191,8.970000,0.263815
2.000000,2.290000,2.120000,-35.200000,1.139648,8.970000,0.262032
2.000000,2.290000,2.140000,-35.600000,1.149060,9.090000,0.260250
2.000000,2.390000,2.160000,-35.400000,1.158485,9.010000,0.262032
2.000000,2.310000,2.180000,-36.000000,1.167880,9.030000,0.262032
2.100000,2.370000,2.200000,-35.200000,1.177304,9.030000,0.263815
1.900000,2.350000,2.220000,-35.000000,1.186689,8.950000,0.260250
1.800000,2.410000,2.240000,-35.200000,1.196050,8.990000,0.258467
2.200000,2.430000,2.260000,-35.200000,1.205486,8.990000,0.265597
1.900000,2.510000,2.280000,-35.400000,1.214838,8.910000,0.260250
2.000000,2.470000,2.300000,-35.200000,1.224584,8.970000,0.260250
1.900000,2.450000,2.320000,-35.400000,1.234198,9.030000,0.258467
1.800000,2.510000,2.340000,-35.800000,1.246906,9.030000,0.270945
2.200000,2.590000,2.360000,-35.600000,1.263880,9.010000,0.267380
2.100000,2.570000,2.380000,-35.400000,1.273448,9.030000,0.262032
1.700000,2.510000,2.400000,-35.800000,1.282832,9.010000,0.258467
1.800000,2.570000,2.420000,-35.200000,1.292272,8.910000,0.262032
1.900000,2.770000,2.440000,-35.600000,1.301675,8.970000,0.262032
2.200000,2.650000,2.460000,-35.400000,1.311146,8.950000,0.260250
1.900000,2.670000,2.480000,-35.400000,1.320515,9.010000,0.256684
2.000000,2.710000,2.500000,-35.000000,1.329890,8.850000,0.251337
1.800000,2.730000,2.520000,-35.800000,1.339479,8.990000,0.262032
1.800000,2.730000,2.540000,-35.400000,1.362755,9.050000,0.251337
1.800000,2.730000,2.560000,-35.000000,1.372922,8.990000,0.256684
1.900000,2.810000,2.580000,-35.400000,1.382454,9.030000,0.256684
2.200000,2.810000,2.600000,-35.600000,1.391850,8.970000,0.260250
1.900000,2.750000,2.620000,-35.400000,1.401272,8.970000,0.260250
2.000000,2.890000,2.640000,-35.600000,1.410625,8.990000,0.256684
1.800000,2.870000,2.660000,-35.200000,1.419978,8.990000,0.258467
1.800000,2.890000,2.680000,-35.600000,1.429411,8.990000,0.254902
1.700000,2.890000,2.700000,-35.200000,1.438797,8.990000,0.254902
2.100000,2.910000,2.720000,-35.400000,1.458865,9.010000,0.265597
1.800000,2.870000,2.740000,-35.200000,1.468429,8.990000,0.279857
1.900000,2.950000,2.760000,-35.400000,1.477925,9.010000,0.233512
2.300000,2.970000,2.780000,-35.200000,1.487456,8.990000,0.260250
2.100000,2.990000,2.800000,-35.600000,1.496855,8.950000,0.263815
2.000000,3.070000,2.820000,-35.200000,1.506298,9.010000,0.262032
1.900000,3.030000,2.840000,-35.800000,1.515691,9.010000,0.262032
1.900000,3.070000,2.860000,-35.600000,1.525121,8.970000,0.258467
1.900000,3.030000,2.880000,-35.400000,1.534513,8.970000,0.260250
2.100000,3.170000,2.900000,-35.600000,1.543892,8.990000,0.258467
2.000000,3.110000,2.920000,-35.400000,1.553310,8.990000,0.258467
1.800000,3.130000,2.940000,-35.200000,1.562676,9.010000,0.258467
1.800000,3.230000,2.960000,-36.000000,1.572153,8.950000,0.263815
2.100000,3.270000,2.980000,-35.600000,1.581562,8.970000,0.258467
1.900000,3.190000,3.000000,-35.400000,1.590920,8.970000,0.256684
1.900000,3.250000,3.020000,-35.200000,1.600325,8.990000,0.260250
1.900000,3.250000,3.040000,-35.200000,1.609682,9.010000,0.260250
2.000000,3.350000,3.060000,-35.400000,1.619012,9.010000,0.258467
2.000000,3.330000,3.080000,-35.400000,1.628456,9.030000,0.262032
2.200000,3.310000,3.100000,-35.200000,1.637834,9.010000,0.258467
2.000000,3.370000,3.120000,-35.400000,1.672335,8.950000,0.260250
2.000000,3.390000,3.140000,-35.800000,1.681907,8.970000,0.256684
1.900000,3.370000,3.160000,-35.200000,1.691366,8.990000,0.254902
2.000000,3.370000,3.180000,-35.600000,1.700747,8.950000,0.258467
2.100000,3.430000,3.200000,-35.200000,1.710215,9.030000,0.260250
1.900000,3.490000,3.220000,-35.200000,1.719628,8.990000,0.210339
2.000000,3.490000,3.240000,-35.400000,1.729226,9.110000,0.260250
1.600000,3.510000,3.260000,-35.400000,1.738624,9.050000,0.262032
1.900000,3.470000,3.280000,-35.400000,1.748010,9.010000,0.254902
2.000000,3.530000,3.300000,-34.800000,1.757503,8.990000,0.258467
1.900000,3.550000,3.320000,-35.400000,1.766890,9.030000,0.270945
2.000000,3.630000,3.340000,-35.200000,1.776360,9.010000,0.260250
2.000000,3.610000,3.360000,-35.000000,1.785724,8.990000,0.260250
1.900000,3.670000,3.380000,-35.400000,1.795147,9.030000,0.258467
1.900000,3.630000,3.400000,-35.400000,1.804529,8.970000,0.256684
2.100000,3.670000,3.420000,-35.400000,1.813893,9.050000,0.258467
1.900000,3.710000,3.440000,-35.400000,1.823309,9.030000,0.258467
1.900000,3.770000,3.460000,-35.600000,1.832731,9.050000,0.254902
1.800000,3.770000,3.480000,-35.600000,1.845582,9.050000,0.260250
2.000000,3.630000,3.500000,-35.400000,1.862886,9.010000,0.254902
1.800000,3.730000,3.520000,-35.200000,1.872383,8.990000,0.265597
2.100000,3.790000,3.540000,-36.200000,1.881767,9.010000,0.258467
1.900000,3.810000,3.560000,-35.200000,1.891178,9.030000,0.262032
2.000000,3.830000,3.580000,-35.400000,1.900541,9.030000,0.258467
2.000000,3.850000,3.600000,-35.200000,1.909922,9.050000,0.260250
1.900000,3.950000,3.620000,-34.800000,1.919338,8.990000,0.258467
2.000000,3.870000,3.640000,-35.800000,1.928700,8.970000,0.256684
2.000000,3.910000,3.660000,-35.400000,1.938071,9.010000,0.258467
1.800000,3.930000,3.680000,-35.600000,1.961514,8.990000,0.260250
1.900000,3.910000,3.700000,-35.200000,1.971688,9.070000,0.258467
1.900000,3.930000,3.720000,-35.400000,1.981323,8.990000,0.267380
1.900000,3.910000,3.740000,-36.200000,1.990761,9.030000,0.265597
1.900000,3.930000,3.760000,-35.800000,2.000218,9.030000,0.254902
2.100000,4.030000,3.780000,-35.200000,2.009611,8.930000,0.258467
1.700000,4.010000,3.800000,-35.400000,2.018990,9.030000,0.258467
2.200000,4.090000,3.820000,-35.600000,2.028429,9.030000,0.258467
2.100000,4.050000,3.840000,-35.200000,2.037785,8.990000,0.256684
1.900000,4.030000,3.860000,-35.400000,2.058344,9.010000,0.260250
2.100000,4.090000,3.880000,-34.600000,2.067786,9.050000,0.260250
1.800000,4.130000,3.900000,-35.200000,2.077231,9.090000,0.256684
2.000000,4.130000,3.920000,-35.200000,2.086604,9.030000,0.262032
1.900000,4.150000,3.940000,-35.600000,2.095970,9.090000,0.256684
1.700000,4.190000,3.960000,-35.400000,2.105313,8.950000,0.256684
2.100000,4.190000,3.980000,-35.400000,2.114654,9.050000,0.267380
2.100000,4.190000,4.000000,-35.400000,2.123998,8.990000,0.262032
1.800000,4.230000,4.020000,-35.600000,2.133531,9.110000,0.256684
1.900000,4.290000,4.040000,-35.600000,2.142958,8.990000,0.256684
1.900000,4.250000,4.060000,-35.400000,2.152388,9.010000,0.260250
2.000000,4.310000,4.080000,-35.600000,2.161729,9.090000,0.263815
2.000000,4.350000,4.100000,-35.400000,2.171222,9.050000,0.262032
2.100000,4.410000,4.120000,-36.600000,2.180965,9.050000,0.258467
2.000000,4.390000,4.140000,-35.600000,2.190506,8.990000,0.260250
2.000000,4.370000,4.160000,-35.800000,2.199897,8.990000,0.258467
1.900000,4.470000,4.180000,-35.400000,2.209321,9.010000,0.258467
2.000000,4.330000,4.200000,-35.200000,2.218682,9.090000,0.258467
2.200000,4.450000,4.220000,-35.600000,2.228318,9.050000,0.267380
1.900000,4.470000,4.240000,-35.200000,2.237761,8.990000,0.249554
1.900000,4.550000,4.260000,-35.200000,2.273573,8.990000,0.263815
2.300000,4.570000,4.280000,-35.400000,2.283254,9.090000,0.260250
2.000000,4.450000,4.300000,-35.400000,2.292690,9.010000,0.253119
2.000000,4.470000,4.320000,-35.400000,2.302142,8.990000,0.260250
1.800000,4.630000,4.340000,-35.800000,2.311569,9.010000,0.263815
1.900000,4.630000,4.360000,-35.400000,2.320941,8.970000,0.256684
2.100000,4.630000,4.380000,-35.400000,2.330368,9.010000,0.254902
1.900000,4.650000,4.400000,-35.200000,2.339742,9.050000,0.262032
1.900000,4.650000,4.420000,-35.400000,2.349172,8.950000,0.256684
1.800000,4.730000,4.440000,-35.200000,2.358566,9.050000,0.260250
1.900000,4.690000,4.460000,-35.000000,2.367939,9.050000,0.260250
1.900000,4.770000,4.480000,-35.600000,2.377346,9.050000,0.263815
1.800000,4.790000,4.500000,-35.200000,2.386704,9.010000,0.262032
1.800000,4.790000,4.520000,-35.400000,2.396047,9.030000,0.262032
1.900000,4.850000,4.540000,-35.400000,2.405492,8.970000,0.256684
1.800000,4.790000,4.560000,-35.200000,2.414837,9.030000,0.265597
1.900000,4.830000,4.580000,-35.200000,2.424291,9.030000,0.262032
2.100000,4.850000,4.600000,-35.800000,2.433667,9.110000,0.260250
1.800000,4.910000,4.620000,-35.400000,2.446654,9.050000,0.254902
2.000000,4.890000,4.640000,-35.200000,2.464197,9.030000,0.251337
1.800000,4.950000,4.660000,-35.200000,2.473789,8.890000,0.260250
1.800000,5.010000,4.680000,-35.600000,2.483426,9.070000,0.258467
1.900000,4.850000,4.700000,-35.400000,2.492848,9.010000,0.258467
2.000000,4.910000,4.720000,-35.400000,2.502334,9.010000,0.258467
1.900000,5.090000,4.740000,-35.600000,2.511714,9.050000,0.260250
1.900000,5.010000,4.760000,-35.600000,2.521150,9.010000,0.260250
1.900000,5.050000,4.780000,-35.800000,2.530535,9.010000,0.254902
1.800000,5.090000,4.800000,-35.200000,2.539928,9.010000,0.262032
1.900000,5.130000,4.820000,-35.200000,2.564264,9.070000,0.256684
2.100000,5.110000,4.840000,-35.000000,2.574529,9.010000,0.262032
1.900000,5.210000,4.860000,-35.800000,2.583938,9.130000,0.263815
1.800000,5.170000,4.880000,-35.400000,2.593395,9.050000,0.258467
1.900000,5.050000,4.900000,-34.800000,2.602757,9.030000,0.262032
1.800000,5.170000,4.920000,-35.800000,2.612215,9.030000,0.262032
1.800000,5.230000,4.940000,-35.000000,2.621576,8.990000,0.258467
1.900000,5.250000,4.960000,-35.400000,2.630938,9.070000,0.256684
2.000000,5.270000,4.980000,-35.000000,2.640358,9.030000,0.262032
1.800000,5.330000,5.000000,-35.600000,2.661225,9.050000,0.258467
2.100000,5.310000,5.020000,-35.600000,2.670686,8.970000,0.260250
2.100000,5.330000,5.040000,-35.400000,2.680114,9.050000,0.260250
2.000000,5.270000,5.060000,-35.200000,2.689481,8.990000,0.262032
1.900000,5.370000,5.080000,-35.400000,2.698857,9.130000,0.258467
2.100000,5.370000,5.100000,-35.400000,2.708318,9.050000,0.262032
1.800000,5.470000,5.120000,-35.200000,2.717697,9.050000,0.258467
2.000000,5.190000,5.140000,-35.200000,2.727225,8.990000,0.260250
2.000000,5.550000,5.160000,-35.400000,2.736712,9.030000,0.265597
1.800000,5.470000,5.180000,-35.200000,2.746096,9.090000,0.256684
1.800000,5.490000,5.200000,-35.200000,2.755605,8.990000,0.263815
1.900000,5.490000,5.220000,-35.200000,2.764956,8.990000,0.262032
1.800000,5.550000,5.240000,-34.800000,2.774385,9.010000,0.262032
2.000000,5.550000,5.260000,-36.200000,2.783761,9.110000,0.260250
2.000000,5.570000,5.280000,-35.400000,2.793202,9.010000,0.258467
1.800000,5.490000,5.300000,-35.800000,2.802578,8.970000,0.256684
1.800000,5.630000,5.320000,-35.600000,2.811942,9.030000,0.262032
2.000000,5.650000,5.340000,-35.400000,2.821377,8.990000,0.254902
1.900000,5.730000,5.360000,-35.600000,2.830737,9.030000,0.251337
1.700000,5.710000,5.380000,-35.400000,2.840247,9.010000,0.263815
1.900000,5.790000,5.400000,-35.400000,2.876316,9.070000,0.260250
1.900000,5.630000,5.420000,-35.400000,2.886001,9.010000,0.265597
1.900000,5.710000,5.440000,-35.400000,2.895490,9.070000,0.258467
1.800000,5.750000,5.460000,-35.400000,2.904863,9.010000,0.256684
2.000000,5.810000,5.480000,-35.800000,2.914312,9.070000,0.247772
1.800000,5.830000,5.500000,-35.400000,2.923699,8.990000,0.256684
1.900000,5.870000,5.520000,-35.400000,2.933165,8.930000,0.256684
2.100000,5.810000,5.540000,-35.200000,2.942545,9.030000,0.258467
1.800000,5.930000,5.560000,-35.200000,2.951916,9.030000,0.262032
1.900000,5.950000,5.580000,-35.800000,2.961329,9.070000,0.260250
2.300000,5.890000,5.600000,-35.800000,2.970715,9.050000,0.258467
2.100000,5.950000,5.620000,-35.200000,2.980383,9.050000,0.263815
1.900000,5.990000,5.640000,-35.200000,2.989826,8.970000,0.262032
1.900000,6.010000,5.660000,-35.400000,2.999266,9.010000,0.262032
1.900000,5.990000,5.680000,-35.200000,3.008654,9.110000,0.254902
2.100000,6.010000,5.700000,-35.200000,3.018043,9.030000,0.254902
2.100000,6.050000,5.720000,-35.600000,3.027503,8.950000,0.260250
1.800000,6.170000,5.740000,-35.400000,3.036874,9.030000,0.258467
1.900000,6.050000,5.760000,-35.200000,3.058002,9.030000,0.254902
2.000000,6.090000,5.780000,-35.200000,3.067535,9.130000,0.263815
1.800000,6.110000,5.800000,-35.400000,3.076910,9.050000,0.258467
1.800000,5.930000,5.820000,-35.200000,3.086348,9.030000,0.260250
1.900000,6.190000,5.840000,-35.400000,3.095736,9.070000,0.262032
2.000000,6.250000,5.860000,-35.200000,3.105141,9.010000,0.258467
2.000000,6.190000,5.880000,-35.400000,3.114515,9.030000,0.247772
2.200000,6.230000,5.900000,-35.400000,3.123875,8.950000,0.263815
1.900000,6.270000,5.920000,-35.400000,3.133320,8.910000,0.253119
1.900000,6.270000,5.940000,-35.000000,3.152354,9.010000,0.260250
1.800000,6.390000,5.960000,-35.400000,3.167310,9.030000,0.258467
1.900000,6.350000,5.980000,-35.400000,3.177540,9.010000,0.260250
1.900000,6.390000,6.000000,-35.200000,3.186957,9.050000,0.256684
1.800000,6.350000,6.020000,-35.200000,3.196414,9.050000,0.262032
1.900000,6.350000,6.040000,-35.200000,3.205769,9.010000,0.258467
1.900000,6.450000,6.060000,-35.400000,3.215187,9.010000,0.258467
2.200000,6.450000,6.080000,-35.000000,3.224611,8.830000,0.260250
1.900000,6.390000,6.100000,-35.600000,3.234206,9.110000,0.260250
2.000000,6.490000,6.120000,-35.400000,3.247522,9.030000,0.254902
1.800000,6.470000,6.140000,-35.400000,3.265398,8.990000,0.262032
1.900000,6.490000,6.160000,-35.200000,3.274867,9.010000,0.258467
1.800000,6.550000,6.180000,-35.800000,3.284348,9.030000,0.262032
1.900000,6.610000,6.200000,-35.400000,3.293715,9.030000,0.263815
1.900000,6.490000,6.220000,-35.400000,3.303312,9.010000,0.262032
1.900000,6.570000,6.240000,-35.200000,3.312707,9.030000,0.258467
2.100000,6.570000,6.260000,-35.400000,3.322121,9.030000,0.260250
1.800000,6.590000,6.280000,-35.400000,3.331478,9.070000,0.251337
2.200000,6.690000,6.300000,-35.800000,3.340878,9.010000,0.262032
1.800000,6.650000,6.320000,-35.600000,3.350324,8.990000,0.260250
2.200000,6.690000,6.340000,-35.600000,3.359674,9.010000,0.254902
1.800000,6.750000,6.360000,-35.200000,3.369048,8.990000,0.258467
2.100000,6.750000,6.380000,-35.400000,3.378464,8.950000,0.262032
2.000000,6.750000,6.400000,-35.400000,3.387854,8.990000,0.262032
2.100000,6.770000,6.420000,-35.800000,3.397269,9.050000,0.260250
1.900000,6.770000,6.440000,-35.200000,3.406629,9.030000,0.263815
2.000000,6.850000,6.460000,-35.800000,3.415997,8.950000,0.260250
2.000000,6.830000,6.480000,-35.000000,3.425348,9.010000,0.263815
1.900000,6.910000,6.500000,-35.800000,3.434720,9.030000,0.262032
1.800000,6.890000,6.520000,-35.000000,3.457385,8.990000,0.258467
2.100000,6.970000,6.540000,-37.800000,3.480943,9.070000,0.263815
2.000000,6.950000,6.560000,-35.800000,3.490604,8.990000,0.260250
2.100000,6.930000,6.580000,-35.400000,3.500004,8.870000,0.258467
1.900000,6.990000,6.600000,-35.200000,3.509489,9.050000,0.254902
1.900000,7.050000,6.620000,-34.200000,3.518870,9.050000,0.256684
1.800000,7.070000,6.640000,-35.400000,3.528330,9.010000,0.262032
2.200000,7.090000,6.660000,-35.400000,3.537712,8.990000,0.262032
1.900000,7.110000,6.680000,-35.400000,3.547060,9.030000,0.260250
1.900000,7.110000,6.700000,-35.200000,3.556512,8.990000,0.262032
2.100000,7.070000,6.720000,-35.600000,3.565894,9.050000,0.269162
2.200000,7.090000,6.740000,-35.200000,3.575260,9.010000,0.258467
2.000000,7.150000,6.760000,-35.200000,3.584625,9.050000,0.260250
2.100000,7.150000,6.780000,-35.200000,3.593998,9.050000,0.256684
2.100000,7.170000,6.800000,-35.400000,3.603454,9.030000,0.254902
1.700000,7.210000,6.820000,-35.400000,3.612797,9.030000,0.256684
2.000000,7.270000,6.840000,-35.200000,3.622221,8.970000,0.260250
1.900000,7.310000,6.860000,-35.800000,3.631593,9.050000,0.249554
2.000000,7.270000,6.880000,-35.600000,3.644741,8.990000,0.263815
1.900000,7.310000,6.900000,-35.200000,3.662682,9.010000,0.262032
1.800000,7.330000,6.920000,-35.200000,3.672304,9.090000,0.262032
1.800000,7.370000,6.940000,-35.400000,3.682006,9.050000,0.256684
2.100000,7.330000,6.960000,-35.200000,3.691511,9.050000,0.256684
2.000000,7.370000,6.980000,-36.600000,3.700904,9.010000,0.260250
1.900000,7.390000,7.000000,-35.200000,3.710337,8.990000,0.258467
2.100000,7.330000,7.020000,-35.200000,3.719700,8.890000,0.256684
1.800000,7.010000,7.040000,-35.200000,3.729242,9.010000,0.256684
1.900000,7.450000,7.060000,-35.200000,3.738698,9.050000,0.258467
1.800000,7.290000,7.080000,-35.400000,3.762913,9.050000,0.258467
2.300000,7.490000,7.100000,-35.400000,3.773254,8.990000,0.260250
2.000000,7.450000,7.120000,-35.400000,3.782693,9.010000,0.260250
2.300000,7.490000,7.140000,-35.800000,3.792151,9.030000,0.256684
1.800000,7.570000,7.160000,-36.000000,3.801516,9.070000,0.262032
1.900000,7.590000,7.180000,-36.400000,3.810892,9.010000,0.260250
2.000000,7.490000,7.200000,-35.800000,3.820326,9.050000,0.256684
1.900000,7.610000,7.220000,-35.000000,3.829705,9.030000,0.260250
1.800000,7.630000,7.240000,-35.400000,3.839055,9.010000,0.256684
2.000000,7.690000,7.260000,-35.400000,3.860649,8.990000,0.262032
2.000000,7.570000,7.280000,-35.200000,3.870150,9.030000,0.258467
1.800000,7.690000,7.300000,-35.200000,3.879540,8.990000,0.256684
1.900000,7.710000,7.320000,-35.400000,3.888906,8.970000,0.262032
2.000000,7.670000,7.340000,-35.600000,3.898338,8.990000,0.249554
2.300000,7.750000,7.360000,-35.000000,3.907713,9.010000,0.260250
1.900000,7.790000,7.380000,-35.400000,3.917060,8.930000,0.258467
2.100000,7.790000,7.400000,-35.400000,3.926515,8.990000,0.256684
2.200000,7.810000,7.420000,-35.200000,3.935889,8.990000,0.258467
1.900000,7.810000,7.440000,-35.600000,3.945266,9.050000,0.262032
2.200000,7.970000,7.460000,-35.400000,3.954620,8.990000,0.262032
1.900000,7.890000,7.480000,-35.400000,3.963965,9.030000,0.260250
1.800000,7.910000,7.500000,-35.200000,3.973434,9.010000,0.294118
2.000000,7.790000,7.520000,-35.200000,3.982970,8.950000,0.260250
