# Date: 20210617
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_Ni_SPI57_03
# Fit of Tap:
#	Ic = 162 +/- 0.02 A
#	n = 37.4 +/- 0.28 
#	Vc = 3 uV
#	Vfloor = 1.99 +/- 0.005 uV
#	R = 0.000248 +/- 5.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,2.230000,2.040000,-41.800000,0.665632,0.290000,-4.347594
1.800000,2.270000,2.080000,-35.400000,0.675249,0.150000,-4.279857
1.900000,2.290000,2.120000,-35.600000,0.684977,0.110000,-4.600713
1.900000,2.270000,2.160000,-35.400000,0.694675,0.150000,-4.178253
2.000000,2.370000,2.200000,-35.400000,0.704221,0.170000,-4.618538
1.800000,2.410000,2.240000,-35.600000,0.713845,0.070000,-4.221034
2.000000,2.450000,2.280000,-35.800000,0.723398,0.170000,-4.467023
2.100000,2.330000,2.320000,-35.400000,0.733111,0.130000,-4.418895
1.800000,2.570000,2.360000,-35.200000,0.742670,0.150000,-4.254902
2.000000,2.510000,2.400000,-35.200000,0.766805,0.170000,-4.472371
2.200000,2.590000,2.440000,-36.000000,0.777165,0.130000,-4.199643
2.100000,2.650000,2.480000,-35.800000,0.797148,0.050000,-4.221034
1.900000,2.670000,2.520000,-35.600000,0.806780,0.170000,-4.456328
2.100000,2.670000,2.560000,-35.400000,0.816319,0.150000,-4.406417
1.800000,2.810000,2.600000,-35.400000,0.826389,0.150000,-4.254902
2.100000,2.810000,2.640000,-35.600000,0.836171,0.230000,-4.652406
2.100000,2.870000,2.680000,-35.800000,0.845814,0.110000,-4.206774
1.900000,2.870000,2.720000,-38.200000,0.855578,0.170000,-4.547237
1.900000,2.890000,2.760000,-35.400000,0.865143,0.150000,-4.299465
1.700000,3.010000,2.800000,-36.000000,0.874785,0.150000,-4.345811
2.100000,3.130000,2.840000,-35.800000,0.884325,0.150000,-4.516934
1.800000,3.050000,2.880000,-35.600000,0.895247,0.450000,-4.190731
2.000000,2.990000,2.920000,-39.600000,0.906924,0.170000,-4.467023
1.900000,3.050000,2.960000,-35.400000,0.916711,0.110000,-4.443850
1.900000,3.190000,3.000000,-35.800000,0.926293,0.190000,-4.242424
1.900000,3.250000,3.040000,-35.800000,0.935871,0.130000,-4.645276
1.800000,3.290000,3.080000,-35.800000,0.945585,0.130000,-4.215686
2.100000,3.330000,3.120000,-36.200000,0.955611,0.130000,-4.572193
2.100000,3.290000,3.160000,-37.800000,0.967299,0.110000,-4.468806
1.800000,3.030000,3.200000,-35.400000,0.988847,0.210000,-4.563280
2.000000,3.490000,3.240000,-35.400000,0.998535,0.170000,-4.304813
1.700000,3.530000,3.280000,-36.000000,1.008072,0.150000,-4.345811
2.100000,3.610000,3.320000,-35.400000,1.017732,0.110000,-4.540107
2.100000,3.590000,3.360000,-35.200000,1.027268,0.110000,-4.176471
1.800000,3.610000,3.400000,-38.600000,1.036941,-0.250000,-4.632799
2.100000,3.630000,3.440000,-35.600000,1.046678,0.150000,-4.208556
1.800000,3.710000,3.480000,-35.800000,1.071151,0.150000,-4.606061
2.100000,3.730000,3.520000,-35.000000,1.082193,0.150000,-4.322638
1.900000,3.750000,3.560000,-36.000000,1.091920,0.150000,-4.313725
1.900000,3.870000,3.600000,-35.800000,1.101912,0.110000,-4.588235
2.000000,3.850000,3.640000,-36.200000,1.111648,0.070000,-4.201426
1.900000,3.890000,3.680000,-35.400000,1.121196,0.130000,-4.623886
2.000000,3.930000,3.720000,-35.800000,1.130786,0.030000,-4.231729
2.300000,3.970000,3.760000,-35.800000,1.140479,0.070000,-4.436720
2.000000,3.890000,3.800000,-35.600000,1.150010,0.170000,-4.431373
1.900000,4.090000,3.840000,-35.600000,1.162861,0.110000,-4.203209
2.100000,4.090000,3.880000,-35.400000,1.180460,0.070000,-4.213904
2.000000,4.070000,3.920000,-35.200000,1.190011,0.090000,-4.475936
2.000000,4.170000,3.960000,-35.600000,1.199736,0.110000,-4.363636
2.000000,4.490000,4.000000,-36.000000,1.210586,0.650000,-4.217469
2.000000,4.250000,4.040000,-35.800000,1.220187,0.150000,-4.650624
2.100000,4.330000,4.080000,-35.600000,1.229816,0.090000,-4.206774
1.900000,4.350000,4.120000,-35.600000,1.239525,0.130000,-4.508021
2.100000,4.450000,4.160000,-34.800000,1.249113,0.130000,-4.340463
2.100000,4.450000,4.200000,-36.400000,1.258937,0.150000,-4.286988
2.100000,4.410000,4.240000,-40.200000,1.270747,0.150000,-4.645276
1.800000,4.230000,4.280000,-35.800000,1.281614,0.170000,-4.270945
1.900000,5.510000,4.320000,-37.400000,1.291270,-0.250000,-4.356506
2.200000,4.930000,4.360000,-40.800000,1.300977,0.050000,-4.515152
2.100000,4.630000,4.400000,-35.600000,1.310651,0.150000,-4.174688
2.000000,4.590000,4.440000,-35.400000,1.320185,0.170000,-4.643494
1.900000,4.730000,4.480000,-35.400000,1.329816,0.130000,-4.201426
2.000000,4.850000,4.520000,-35.400000,1.339750,0.150000,-4.493761
1.800000,4.870000,4.560000,-35.400000,1.362981,0.130000,-4.201426
2.000000,4.870000,4.600000,-35.400000,1.386162,0.250000,-4.632799
1.800000,4.950000,4.640000,-35.600000,1.395956,0.230000,-4.194296
1.900000,4.970000,4.680000,-35.600000,1.405856,0.210000,-4.534759
1.900000,4.970000,4.720000,-35.600000,1.415512,0.110000,-4.308378
1.800000,5.030000,4.760000,-35.800000,1.425035,0.150000,-4.331551
2.000000,5.170000,4.800000,-35.600000,1.434709,0.150000,-4.534759
1.800000,5.090000,4.840000,-35.400000,1.444243,0.110000,-4.171123
2.100000,5.130000,4.880000,-35.600000,1.453847,0.150000,-4.645276
1.800000,5.230000,4.920000,-35.800000,1.463392,0.130000,-4.199643
2.100000,5.230000,4.960000,-35.400000,1.473043,0.130000,-4.493761
2.000000,5.250000,5.000000,-35.400000,1.482687,0.170000,-4.358289
2.000000,5.330000,5.040000,-35.200000,1.492404,0.090000,-4.260250
1.900000,4.950000,5.080000,-39.000000,1.503297,0.350000,-4.645276
2.000000,5.410000,5.120000,-35.600000,1.513644,-0.130000,-4.197861
2.000000,5.470000,5.160000,-35.800000,1.523256,0.170000,-4.467023
1.900000,5.450000,5.200000,-35.200000,1.532950,0.130000,-4.361854
1.800000,5.530000,5.240000,-35.800000,1.542693,0.070000,-4.238859
1.800000,5.550000,5.280000,-37.000000,1.565418,0.290000,-4.262032
1.900000,5.630000,5.320000,-40.200000,1.578365,0.150000,-4.183601
1.900000,5.590000,5.360000,-35.400000,1.589078,0.150000,-4.543672
1.900000,5.710000,5.400000,-35.400000,1.598809,0.150000,-4.303030
1.700000,5.830000,5.440000,-35.400000,1.608993,0.150000,-4.283422
1.800000,5.890000,5.480000,-35.600000,1.618664,0.130000,-4.595365
2.100000,5.870000,5.520000,-37.000000,1.628226,0.110000,-4.171123
2.000000,5.870000,5.560000,-35.800000,1.637800,0.150000,-4.625668
1.700000,5.950000,5.600000,-35.600000,1.647336,-0.010000,-4.217469
2.300000,5.950000,5.640000,-35.400000,1.671075,0.230000,-4.631016
2.000000,6.030000,5.680000,-35.600000,1.681534,0.110000,-4.263815
1.800000,6.070000,5.720000,-35.800000,1.691220,0.090000,-4.379679
2.200000,5.990000,5.760000,-35.400000,1.700805,0.130000,-4.491979
2.100000,6.070000,5.800000,-35.400000,1.710459,0.170000,-4.201426
1.900000,6.010000,5.840000,-35.400000,1.719985,0.150000,-4.650624
2.000000,6.270000,5.880000,-35.800000,1.729639,0.130000,-4.204991
2.100000,6.230000,5.920000,-35.400000,1.739198,0.130000,-4.559715
1.700000,6.370000,5.960000,-35.400000,1.752098,0.130000,-4.609626
1.900000,6.410000,6.000000,-35.200000,1.769812,0.170000,-4.639929
1.900000,6.390000,6.040000,-36.200000,1.779470,0.170000,-4.213904
2.200000,6.330000,6.080000,-35.800000,1.789883,-0.270000,-4.531194
1.900000,6.390000,6.120000,-36.000000,1.799762,0.090000,-4.393939
1.900000,6.550000,6.160000,-35.800000,1.809482,0.130000,-4.258467
1.900000,6.550000,6.200000,-35.800000,1.819049,0.070000,-4.627451
2.000000,6.610000,6.240000,-35.600000,1.829059,0.050000,-4.197861
2.000000,6.610000,6.280000,-39.000000,1.839348,-0.230000,-4.541889
1.800000,6.710000,6.320000,-36.200000,1.849752,0.270000,-4.370766
1.900000,6.790000,6.360000,-40.400000,1.862886,0.070000,-4.229947
1.800000,6.750000,6.400000,-35.200000,1.872807,0.210000,-4.531194
2.200000,6.830000,6.440000,-35.600000,1.882614,0.130000,-4.347594
1.800000,6.890000,6.480000,-36.000000,1.892378,0.130000,-4.304813
2.000000,6.910000,6.520000,-35.400000,1.901991,0.130000,-4.604278
2.000000,7.670000,6.560000,-36.200000,1.912006,0.030000,-4.171123
2.100000,6.950000,6.600000,-35.400000,1.921807,0.150000,-4.584670
2.000000,6.950000,6.640000,-35.600000,1.931925,0.210000,-4.270945
1.900000,7.090000,6.680000,-35.800000,1.941746,0.130000,-4.331551
1.700000,7.150000,6.720000,-35.400000,1.964880,0.070000,-4.238859
1.800000,7.090000,6.760000,-35.600000,1.988809,0.150000,-4.572193
1.800000,7.190000,6.800000,-35.400000,1.998738,0.190000,-4.290553
1.900000,7.210000,6.840000,-36.000000,2.008463,0.150000,-4.335116
2.000000,7.270000,6.880000,-35.400000,2.018079,0.110000,-4.549020
2.000000,7.330000,6.920000,-35.600000,2.027847,0.130000,-4.180036
2.000000,7.310000,6.960000,-35.400000,2.037824,0.130000,-4.639929
1.900000,7.410000,7.000000,-35.600000,2.047603,0.050000,-4.213904
2.100000,7.450000,7.040000,-35.400000,2.057338,0.090000,-4.433155
1.800000,7.430000,7.080000,-35.200000,2.066943,0.110000,-4.415330
2.100000,7.570000,7.120000,-35.800000,2.076736,0.130000,-4.206774
1.900000,7.550000,7.160000,-35.600000,2.086537,0.150000,-4.638146
2.100000,7.510000,7.200000,-35.800000,2.096387,0.130000,-4.158645
2.200000,7.410000,7.240000,-40.000000,2.108459,-0.050000,-4.408200
2.000000,7.590000,7.280000,-36.400000,2.118282,0.070000,-4.541889
2.000000,7.650000,7.320000,-36.400000,2.127969,0.110000,-4.167558
1.900000,7.730000,7.360000,-35.400000,2.137757,0.150000,-4.627451
2.000000,7.830000,7.400000,-35.800000,2.147694,0.110000,-4.217469
2.000000,7.830000,7.440000,-40.400000,2.184237,0.870000,-4.447415
2.100000,7.810000,7.480000,-35.200000,2.194722,0.130000,-4.183601
2.000000,7.890000,7.520000,-35.400000,2.204652,0.150000,-4.631016
2.100000,7.970000,7.560000,-35.400000,2.214368,0.070000,-4.208556
2.000000,8.030000,7.600000,-35.600000,2.223993,0.130000,-4.431373
1.900000,7.990000,7.640000,-34.800000,2.233746,0.110000,-4.415330
1.900000,8.090000,7.680000,-35.400000,2.243569,0.150000,-4.219251
2.000000,8.210000,7.720000,-35.200000,2.268851,0.090000,-4.590018
2.000000,8.150000,7.760000,-36.200000,2.279378,0.090000,-4.201426
2.100000,8.170000,7.800000,-36.000000,2.289075,0.130000,-4.534759
2.200000,8.290000,7.840000,-35.600000,2.298875,0.150000,-4.292335
1.800000,8.270000,7.880000,-35.800000,2.308624,0.110000,-4.324421
1.900000,8.330000,7.920000,-36.000000,2.318298,0.090000,-4.543672
2.100000,8.350000,7.960000,-36.000000,2.327940,0.110000,-4.171123
1.900000,8.390000,8.000000,-35.400000,2.337712,0.250000,-4.620321
1.800000,8.450000,8.040000,-35.800000,2.347654,0.150000,-4.206774
1.900000,8.310000,8.080000,-35.800000,2.370094,0.150000,-4.645276
2.100000,8.570000,8.120000,-35.400000,2.380392,0.070000,-4.215686
1.900000,8.210000,8.160000,-38.600000,2.394084,0.070000,-4.315508
2.100000,8.570000,8.200000,-35.600000,2.403842,0.150000,-4.634581
1.900000,8.610000,8.240000,-36.000000,2.413564,0.090000,-4.203209
2.000000,8.690000,8.280000,-35.600000,2.423176,0.130000,-4.491979
2.200000,8.730000,8.320000,-36.000000,2.433011,0.210000,-4.351159
1.800000,8.770000,8.360000,-36.600000,2.443392,0.130000,-4.237077
2.200000,8.750000,8.400000,-40.200000,2.455935,0.190000,-4.577540
2.000000,8.870000,8.440000,-35.400000,2.466168,1.190000,-4.340463
1.900000,8.910000,8.480000,-35.800000,2.475967,0.570000,-4.279857
1.600000,8.950000,8.520000,-35.600000,2.485697,0.110000,-4.597148
2.200000,8.970000,8.560000,-35.600000,2.495246,0.090000,-4.165775
1.800000,9.010000,8.600000,-36.000000,2.504835,0.150000,-4.606061
1.900000,9.090000,8.640000,-37.800000,2.514607,-0.310000,-4.206774
1.900000,9.090000,8.680000,-35.800000,2.524165,0.050000,-4.402852
1.900000,9.130000,8.720000,-35.000000,2.533838,0.130000,-4.404635
1.900000,9.170000,8.760000,-35.800000,2.543359,0.090000,-4.221034
1.900000,9.230000,8.800000,-35.800000,2.580406,0.090000,-4.219251
2.000000,9.170000,8.840000,-35.800000,2.590155,0.150000,-4.486631
1.900000,9.310000,8.880000,-35.600000,2.599788,0.090000,-4.368984
2.000000,9.370000,8.920000,-37.600000,2.609553,0.110000,-4.263815
1.900000,9.530000,8.960000,-35.800000,2.619101,0.090000,-4.622103
2.100000,9.470000,9.000000,-35.400000,2.628756,0.110000,-4.190731
1.800000,9.490000,9.040000,-37.000000,2.638247,0.130000,-4.620321
2.000000,9.550000,9.080000,-36.000000,2.647801,0.030000,-4.224599
2.200000,9.550000,9.120000,-35.600000,2.657312,-0.010000,-4.458111
2.200000,9.570000,9.160000,-38.800000,2.667708,-0.450000,-4.429590
2.100000,9.310000,9.200000,-35.600000,2.678109,0.110000,-4.185383
1.900000,9.090000,9.240000,-35.400000,2.687824,0.130000,-4.639929
1.900000,9.710000,9.280000,-35.400000,2.697532,0.110000,-4.213904
1.800000,9.830000,9.320000,-35.400000,2.707151,0.030000,-4.474153
2.100000,9.850000,9.360000,-35.000000,2.716893,0.150000,-4.409982
2.000000,9.850000,9.400000,-35.800000,2.726746,0.070000,-4.237077
1.800000,9.870000,9.440000,-37.400000,2.737695,0.010000,-4.654189
1.900000,10.150000,9.480000,-40.400000,2.749631,0.070000,-4.336898
1.900000,10.030000,9.520000,-35.400000,2.771872,0.150000,-4.620321
1.800000,10.030000,9.560000,-35.600000,2.781558,0.090000,-4.251337
1.900000,10.050000,9.600000,-35.800000,2.791121,0.130000,-4.431373
1.900000,10.130000,9.640000,-35.800000,2.800805,0.070000,-4.465241
1.900000,10.110000,9.680000,-35.800000,2.810571,0.350000,-4.212121
1.900000,10.230000,9.720000,-36.200000,2.820186,0.150000,-4.647059
2.000000,10.270000,9.760000,-36.200000,2.829796,0.090000,-4.217469
1.900000,10.290000,9.800000,-35.400000,2.839965,0.130000,-4.511586
1.900000,10.290000,9.840000,-36.000000,2.860096,0.090000,-4.231729
1.700000,10.350000,9.880000,-36.000000,2.875340,0.130000,-4.356506
1.800000,10.470000,9.920000,-35.400000,2.885956,0.050000,-4.593583
2.000000,10.450000,9.960000,-35.600000,2.895822,0.030000,-4.188948
2.100000,10.530000,10.000000,-35.400000,2.905858,0.110000,-4.572193
1.900000,10.550000,10.040000,-36.000000,2.915517,0.070000,-4.283422
2.000000,10.590000,10.080000,-35.800000,2.925064,0.070000,-4.379679
1.900000,10.510000,10.120000,-35.600000,2.934749,0.130000,-4.502674
2.100000,10.650000,10.160000,-35.400000,2.944284,0.150000,-4.187166
2.100000,10.730000,10.200000,-35.800000,2.965814,0.090000,-4.311943
2.000000,10.790000,10.240000,-35.800000,2.975704,-0.450000,-4.317291
2.000000,10.790000,10.280000,-36.400000,2.986445,-0.310000,-4.672014
2.000000,10.810000,10.320000,-35.600000,2.996043,0.130000,-4.201426
2.100000,10.790000,10.360000,-35.600000,3.005754,0.190000,-4.579323
2.100000,10.850000,10.400000,-35.600000,3.015351,0.050000,-4.269162
2.000000,10.950000,10.440000,-35.600000,3.024917,0.070000,-4.395722
2.000000,11.010000,10.480000,-36.000000,3.034935,0.090000,-4.508021
1.600000,10.990000,10.520000,-40.600000,3.046741,-0.010000,-4.219251
2.100000,10.710000,10.560000,-35.400000,3.057484,0.090000,-4.461676
2.000000,11.090000,10.600000,-34.800000,3.067069,0.010000,-4.418895
2.000000,11.190000,10.640000,-35.200000,3.076799,0.150000,-4.245989
2.100000,11.230000,10.680000,-35.400000,3.086830,0.190000,-4.654189
2.000000,11.210000,10.720000,-35.600000,3.096522,0.110000,-4.217469
1.800000,11.270000,10.760000,-35.600000,3.106658,0.370000,-4.563280
2.300000,11.270000,10.800000,-35.200000,3.116301,0.510000,-4.342246
1.900000,11.350000,10.840000,-35.800000,3.125839,0.170000,-4.308378
1.900000,11.310000,10.880000,-35.800000,3.135495,0.110000,-4.575758
2.000000,11.450000,10.920000,-35.600000,3.144988,0.150000,-4.196078
2.200000,11.490000,10.960000,-35.600000,3.181918,0.050000,-4.260250
1.900000,11.590000,11.000000,-36.200000,3.191750,0.110000,-4.379679
2.000000,11.510000,11.040000,-35.200000,3.201272,0.130000,-4.495544
2.200000,11.550000,11.080000,-35.800000,3.210803,0.110000,-4.204991
1.800000,11.630000,11.120000,-35.600000,3.220459,0.170000,-4.657754
2.000000,11.670000,11.160000,-35.800000,3.230037,0.130000,-4.219251
2.000000,11.710000,11.200000,-35.600000,3.239712,0.170000,-4.563280
2.000000,11.810000,11.240000,-35.600000,3.249244,0.110000,-4.304813
2.000000,11.810000,11.280000,-35.800000,3.258807,0.090000,-4.349376
1.800000,12.670000,11.320000,-41.800000,3.269623,0.230000,-4.611408
1.800000,11.930000,11.360000,-36.000000,3.279763,0.070000,-4.217469
2.100000,12.010000,11.400000,-35.400000,3.289345,0.210000,-4.579323
1.900000,12.030000,11.440000,-35.800000,3.299061,0.050000,-4.292335
1.900000,12.010000,11.480000,-36.000000,3.308784,0.130000,-4.349376
1.900000,12.030000,11.520000,-36.400000,3.318587,0.030000,-4.556150
2.100000,12.330000,11.560000,-38.200000,3.328396,0.110000,-4.181818
1.800000,12.290000,11.600000,-39.000000,3.340758,0.170000,-4.490196
1.900000,12.190000,11.640000,-43.200000,3.352440,0.070000,-4.598930
1.900000,12.270000,11.680000,-35.400000,3.375642,0.110000,-4.338681
1.800000,12.210000,11.720000,-35.600000,3.385201,0.170000,-4.557932
2.100000,12.250000,11.760000,-35.400000,3.394830,0.110000,-4.187166
2.100000,12.290000,11.800000,-35.600000,3.404655,0.110000,-4.647059
2.100000,12.390000,11.840000,-35.600000,3.414324,0.110000,-4.208556
2.000000,12.450000,11.880000,-35.200000,3.423914,0.090000,-4.470588
2.000000,12.470000,11.920000,-34.800000,3.433612,0.210000,-4.381462
1.900000,12.550000,11.960000,-35.400000,3.443214,0.110000,-4.265597
2.100000,12.510000,12.000000,-35.400000,3.468627,0.130000,-4.554367
1.900000,12.590000,12.040000,-35.400000,3.479048,0.130000,-4.190731
1.900000,12.650000,12.080000,-35.600000,3.488740,0.110000,-4.613191
2.000000,12.710000,12.120000,-36.800000,3.498320,0.110000,-4.240642
2.200000,12.730000,12.160000,-36.000000,3.507916,0.150000,-4.442068
2.000000,12.450000,12.200000,-34.600000,3.517744,0.090000,-4.472371
1.800000,12.830000,12.240000,-35.800000,3.527481,0.110000,-4.221034
2.200000,12.850000,12.280000,-35.800000,3.537082,0.150000,-4.666667
2.000000,12.830000,12.320000,-36.000000,3.546813,0.090000,-4.235294
1.700000,12.950000,12.360000,-35.800000,3.575928,0.070000,-4.329768
2.000000,12.950000,12.400000,-35.400000,3.585786,0.030000,-4.600713
1.800000,13.090000,12.440000,-36.000000,3.595568,0.150000,-4.197861
2.000000,13.070000,12.480000,-35.000000,3.605209,0.130000,-4.664884
1.800000,13.130000,12.520000,-35.200000,3.614959,0.150000,-4.237077
2.000000,13.190000,12.560000,-35.600000,3.626653,0.110000,-4.392157
1.700000,13.170000,12.600000,-40.400000,3.638803,0.190000,-4.647059
2.000000,13.370000,12.640000,-35.800000,3.648986,-0.190000,-4.290553
2.100000,13.330000,12.680000,-36.000000,3.658690,0.130000,-4.377897
2.000000,13.330000,12.720000,-36.000000,3.668565,0.130000,-4.552585
1.900000,13.330000,12.760000,-36.600000,3.678137,0.150000,-4.203209
2.000000,13.390000,12.800000,-35.800000,3.687826,0.150000,-4.663102
2.300000,13.490000,12.840000,-35.800000,3.697512,0.090000,-4.231729
2.000000,13.490000,12.880000,-35.600000,3.707041,0.010000,-4.518717
2.100000,13.530000,12.920000,-35.400000,3.716666,0.170000,-4.358289
1.800000,13.630000,12.960000,-36.000000,3.726211,0.170000,-4.304813
1.900000,13.530000,13.000000,-35.800000,3.735809,0.090000,-4.607843
2.000000,13.670000,13.040000,-35.600000,3.745478,0.110000,-4.188948
2.100000,13.750000,13.080000,-35.800000,3.782619,0.030000,-4.290553
1.900000,13.790000,13.120000,-35.800000,3.792482,0.150000,-4.333333
2.100000,13.850000,13.160000,-35.800000,3.801999,0.110000,-4.540107
2.000000,13.810000,13.200000,-36.200000,3.811639,0.130000,-4.180036
2.100000,13.890000,13.240000,-35.800000,3.821178,0.130000,-4.647059
2.000000,13.950000,13.280000,-36.000000,3.830767,0.110000,-4.219251
2.100000,13.990000,13.320000,-36.000000,3.840624,0.170000,-4.481283
2.000000,14.050000,13.360000,-35.800000,3.850457,0.530000,-4.381462
2.000000,13.790000,13.400000,-43.200000,3.861812,0.090000,-4.183601
2.100000,14.090000,13.440000,-35.600000,3.871530,0.190000,-4.634581
1.900000,14.170000,13.480000,-35.800000,3.881135,0.070000,-4.210339
2.100000,14.390000,13.520000,-40.200000,3.891009,0.130000,-4.458111
2.200000,14.110000,13.560000,-35.400000,3.900743,0.190000,-4.401070
1.900000,14.170000,13.600000,-36.000000,3.910321,0.130000,-4.244207
2.000000,14.370000,13.640000,-35.800000,3.920020,0.150000,-4.638146
1.800000,14.350000,13.680000,-36.600000,3.929986,0.010000,-4.210339
2.400000,14.270000,13.720000,-40.600000,3.941131,0.030000,-4.474153
1.700000,14.390000,13.760000,-40.600000,3.958335,-0.090000,-4.406417
1.800000,14.490000,13.800000,-36.000000,3.977052,0.110000,-4.237077
2.000000,14.570000,13.840000,-35.600000,3.986781,0.150000,-4.638146
1.900000,14.570000,13.880000,-35.800000,3.996312,0.190000,-4.196078
2.000000,14.630000,13.920000,-35.800000,4.005837,0.250000,-4.597148
2.100000,14.650000,13.960000,-35.800000,4.015494,0.130000,-4.247772
1.800000,14.690000,14.000000,-35.800000,4.025013,0.130000,-4.406417
2.000000,14.730000,14.040000,-35.400000,4.034663,0.150000,-4.445633
2.100000,14.770000,14.080000,-35.600000,4.044196,0.110000,-4.215686
2.000000,14.830000,14.120000,-35.800000,4.068779,0.090000,-4.543672
2.100000,14.830000,14.160000,-36.000000,4.079165,0.110000,-4.178253
2.100000,14.950000,14.200000,-35.800000,4.089216,0.130000,-4.593583
2.100000,14.910000,14.240000,-35.800000,4.098789,0.190000,-4.235294
2.100000,14.970000,14.280000,-36.600000,4.108908,0.170000,-4.408200
1.900000,14.990000,14.320000,-35.400000,4.118650,0.110000,-4.518717
2.000000,15.030000,14.360000,-37.200000,4.128206,0.110000,-4.185383
2.100000,15.090000,14.400000,-35.600000,4.137807,0.110000,-4.643494
1.900000,15.070000,14.440000,-35.600000,4.147467,0.130000,-4.212121
1.900000,15.170000,14.480000,-35.400000,4.171830,0.150000,-4.632799
2.000000,15.210000,14.520000,-35.600000,4.181559,0.130000,-4.212121
1.900000,15.210000,14.560000,-36.000000,4.191175,0.130000,-4.458111
2.100000,15.290000,14.600000,-36.200000,4.200870,0.150000,-4.409982
