# Date: 20210617
# Operator: RDP
# Notes: Ni STRIKE
# Tap_cm: 1.0
# Sample: AW_Ni_SPI22_002
# Fit of Tap:
#	Ic = 34.3 A
#	n = 344 
#	Vc = 3 uV
#	Vfloor = 1.56 uV
#	R = 0.0459 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,0.650000,0.460000,-34.600000,0.322164,9.710000,0.260250
1.400000,0.610000,0.480000,-35.200000,0.331454,8.190000,0.258467
1.700000,0.650000,0.500000,-35.000000,0.340825,9.990000,0.258467
1.400000,0.670000,0.520000,-35.200000,0.350153,8.130000,0.262032
1.500000,0.730000,0.540000,-34.800000,0.359474,9.730000,0.260250
1.400000,0.710000,0.560000,-34.800000,0.368973,8.730000,0.247772
1.600000,0.730000,0.580000,-35.000000,0.378393,8.950000,0.258467
1.700000,0.730000,0.600000,-34.800000,0.387798,9.470000,0.263815
1.800000,0.730000,0.620000,-34.800000,0.397114,8.350000,0.262032
1.500000,0.770000,0.640000,-35.000000,0.406474,9.890000,0.262032
1.400000,0.770000,0.660000,-34.800000,0.415825,8.110000,0.260250
1.400000,0.810000,0.680000,-35.000000,0.425214,9.950000,0.258467
1.400000,0.850000,0.700000,-35.000000,0.434629,8.390000,0.258467
1.500000,0.870000,0.720000,-35.000000,0.463390,8.430000,0.274510
1.800000,0.930000,0.740000,-35.200000,0.478123,9.050000,0.262032
1.400000,0.850000,0.760000,-34.800000,0.488208,9.530000,0.258467
1.500000,0.930000,0.780000,-35.400000,0.497609,8.170000,0.260250
1.600000,0.890000,0.800000,-34.800000,0.506908,9.910000,0.260250
1.600000,0.890000,0.820000,-34.400000,0.516195,8.090000,0.262032
1.600000,0.970000,0.840000,-34.600000,0.525639,9.810000,0.258467
1.700000,1.070000,0.860000,-34.800000,0.534933,8.470000,0.265597
1.500000,1.030000,0.880000,-34.800000,0.544223,9.310000,0.258467
1.700000,1.030000,0.900000,-34.600000,0.553598,9.150000,0.256684
1.500000,1.090000,0.920000,-35.200000,0.562920,8.550000,0.253119
1.400000,1.130000,0.940000,-34.800000,0.572233,9.670000,0.262032
1.400000,1.110000,0.960000,-35.200000,0.581607,8.110000,0.260250
1.500000,1.050000,0.980000,-34.600000,0.590902,9.970000,0.253119
1.500000,1.130000,1.000000,-34.800000,0.600194,8.130000,0.262032
1.500000,1.150000,1.020000,-34.600000,0.609482,9.710000,0.256684
1.500000,1.210000,1.040000,-35.000000,0.618896,8.630000,0.212121
1.400000,1.230000,1.060000,-34.800000,0.628326,8.990000,0.258467
1.400000,1.230000,1.080000,-34.800000,0.637750,9.450000,0.262032
1.300000,1.230000,1.100000,-34.200000,0.650212,8.110000,0.265597
1.500000,1.310000,1.120000,-34.600000,0.666906,8.130000,0.262032
1.600000,1.230000,1.140000,-35.200000,0.676327,9.610000,0.258467
1.600000,1.370000,1.160000,-35.000000,0.685746,8.730000,0.258467
1.700000,1.370000,1.180000,-35.400000,0.695245,8.950000,0.267380
1.700000,1.370000,1.200000,-35.200000,0.704730,9.510000,0.262032
1.300000,1.410000,1.220000,-35.200000,0.714041,8.310000,0.262032
1.600000,1.370000,1.240000,-34.800000,0.723352,9.950000,0.262032
1.500000,1.390000,1.260000,-34.800000,0.732723,8.130000,0.258467
1.800000,1.410000,1.280000,-34.800000,0.742026,9.930000,0.260250
1.500000,1.510000,1.300000,-35.200000,0.764990,8.050000,0.254902
1.500000,1.590000,1.320000,-34.600000,0.775146,9.910000,0.260250
1.600000,1.410000,1.340000,-35.000000,0.784606,8.370000,0.258467
1.700000,1.510000,1.360000,-35.000000,0.793918,9.370000,0.256684
1.600000,1.470000,1.380000,-35.000000,0.803205,9.010000,0.262032
1.500000,1.570000,1.400000,-35.000000,0.812550,8.710000,0.258467
1.500000,1.530000,1.420000,-34.800000,0.821960,9.730000,0.256684
1.600000,1.550000,1.440000,-35.400000,0.831356,8.090000,0.260250
1.600000,1.630000,1.460000,-34.600000,0.840756,9.950000,0.260250
1.700000,1.590000,1.480000,-34.800000,0.871711,9.050000,0.262032
1.600000,1.650000,1.500000,-34.000000,0.883599,8.090000,0.262032
1.800000,1.690000,1.520000,-35.200000,0.893016,9.550000,0.262032
1.800000,1.770000,1.540000,-34.600000,0.902337,8.790000,0.260250
1.500000,1.710000,1.560000,-35.000000,0.911696,8.990000,0.260250
1.600000,1.670000,1.580000,-34.800000,0.921001,9.350000,0.249554
1.700000,1.730000,1.600000,-34.800000,0.930335,8.370000,0.267380
1.700000,1.750000,1.620000,-34.800000,0.939707,9.870000,0.262032
1.500000,1.810000,1.640000,-35.000000,0.949031,8.150000,0.262032
1.400000,1.830000,1.660000,-34.800000,0.958310,9.910000,0.254902
1.400000,1.750000,1.680000,-35.000000,0.967692,8.350000,0.262032
1.700000,1.830000,1.700000,-35.200000,0.976990,9.430000,0.256684
1.600000,1.870000,1.720000,-34.800000,0.986303,8.890000,0.256684
1.400000,1.870000,1.740000,-35.200000,0.995669,8.730000,0.263815
1.700000,1.890000,1.760000,-35.200000,1.004989,9.630000,0.260250
1.400000,1.950000,1.780000,-35.200000,1.014294,8.210000,0.263815
1.500000,1.970000,1.800000,-34.600000,1.023743,9.930000,0.262032
1.600000,1.950000,1.820000,-34.800000,1.033081,8.150000,0.237077
1.600000,2.010000,1.840000,-34.600000,1.042435,9.810000,0.260250
1.700000,2.010000,1.860000,-34.800000,1.076110,9.650000,0.258467
1.600000,2.170000,1.880000,-35.000000,1.085727,8.730000,0.260250
1.300000,2.070000,1.900000,-34.800000,1.095054,8.970000,0.262032
1.800000,2.130000,1.920000,-34.600000,1.104345,9.450000,0.254902
1.900000,2.110000,1.940000,-34.800000,1.113722,8.370000,0.262032
1.500000,2.150000,1.960000,-39.200000,1.123110,9.750000,0.260250
1.500000,2.150000,1.980000,-35.200000,1.132622,8.190000,0.256684
1.500000,2.170000,2.000000,-34.600000,1.141955,9.910000,0.260250
1.600000,2.110000,2.020000,-34.800000,1.151258,8.410000,0.258467
1.800000,2.190000,2.040000,-35.200000,1.160647,9.370000,0.267380
1.700000,2.170000,2.060000,-34.800000,1.169980,8.990000,0.262032
1.500000,2.290000,2.080000,-35.400000,1.179304,8.690000,0.254902
1.800000,2.250000,2.100000,-34.800000,1.188673,9.650000,0.262032
1.700000,2.290000,2.120000,-35.200000,1.198056,8.130000,0.256684
1.800000,2.290000,2.140000,-34.800000,1.207378,9.950000,0.256684
1.400000,2.310000,2.160000,-34.600000,1.216735,8.110000,0.258467
1.600000,2.270000,2.180000,-34.800000,1.226056,9.690000,0.256684
1.600000,2.430000,2.200000,-35.200000,1.235354,8.590000,0.254902
1.600000,2.430000,2.220000,-35.000000,1.247883,8.170000,0.262032
1.400000,2.390000,2.240000,-35.000000,1.264911,8.070000,0.262032
1.600000,2.430000,2.260000,-35.200000,1.274290,9.910000,0.258467
1.600000,2.510000,2.280000,-34.200000,1.283670,8.170000,0.262032
1.700000,2.450000,2.300000,-35.000000,1.292970,9.630000,0.260250
1.600000,2.590000,2.320000,-35.200000,1.302267,8.690000,0.262032
1.500000,2.530000,2.340000,-35.200000,1.311645,9.050000,0.262032
1.900000,2.530000,2.360000,-34.800000,1.320959,9.390000,0.260250
1.800000,2.610000,2.380000,-35.200000,1.330258,8.350000,0.258467
1.600000,2.650000,2.400000,-35.000000,1.339549,9.870000,0.256684
1.800000,2.610000,2.420000,-35.000000,1.363730,8.330000,0.258467
1.800000,2.670000,2.440000,-36.600000,1.373952,9.910000,0.262032
1.700000,2.610000,2.460000,-34.600000,1.383414,8.150000,0.263815
1.800000,2.710000,2.480000,-34.800000,1.392815,9.670000,0.260250
1.800000,2.750000,2.500000,-34.600000,1.402132,8.750000,0.254902
1.500000,2.770000,2.520000,-35.000000,1.411600,9.010000,0.258467
2.000000,2.670000,2.540000,-35.200000,1.420951,9.390000,0.260250
1.800000,2.710000,2.560000,-34.800000,1.430262,8.370000,0.258467
1.500000,2.730000,2.580000,-34.800000,1.439643,9.830000,0.258467
1.500000,2.870000,2.600000,-35.200000,1.459450,9.670000,0.260250
1.700000,2.870000,2.620000,-35.000000,1.468978,8.730000,0.260250
1.400000,2.850000,2.640000,-35.000000,1.478289,8.990000,0.260250
1.900000,2.850000,2.660000,-34.800000,1.487689,9.410000,0.263815
1.800000,2.890000,2.680000,-35.000000,1.497025,8.350000,0.260250
1.300000,2.990000,2.700000,-34.800000,1.506326,9.870000,0.263815
1.500000,2.910000,2.720000,-35.200000,1.515691,8.110000,0.260250
1.800000,2.910000,2.740000,-35.600000,1.525013,9.950000,0.262032
1.700000,3.010000,2.760000,-34.800000,1.534319,8.310000,0.258467
1.600000,2.990000,2.780000,-35.400000,1.543688,9.390000,0.260250
1.700000,3.010000,2.800000,-34.800000,1.552989,8.890000,0.263815
1.500000,3.030000,2.820000,-35.200000,1.562289,8.750000,0.258467
1.400000,3.050000,2.840000,-35.000000,1.571646,9.530000,0.262032
1.700000,3.030000,2.860000,-35.200000,1.580975,8.230000,0.265597
1.700000,3.090000,2.880000,-35.400000,1.590281,9.950000,0.262032
1.700000,3.190000,2.900000,-35.400000,1.599665,8.170000,0.260250
1.500000,3.070000,2.920000,-35.000000,1.608963,9.730000,0.263815
1.700000,3.070000,2.940000,-34.800000,1.618264,8.450000,0.260250
1.600000,3.190000,2.960000,-35.000000,1.627849,9.150000,0.256684
1.900000,3.150000,2.980000,-34.800000,1.637288,9.230000,0.258467
1.800000,3.230000,3.000000,-34.800000,1.659366,9.670000,0.260250
1.600000,3.230000,3.020000,-35.200000,1.681915,8.010000,0.262032
1.600000,3.270000,3.040000,-34.600000,1.691457,9.950000,0.260250
1.900000,3.330000,3.060000,-34.200000,1.700846,8.310000,0.262032
1.700000,3.230000,3.080000,-35.000000,1.710146,9.490000,0.265597
1.700000,3.370000,3.100000,-34.600000,1.719462,8.930000,0.258467
1.500000,3.330000,3.120000,-35.200000,1.728837,8.770000,0.256684
1.900000,3.630000,3.140000,-37.800000,1.738326,9.550000,0.253119
1.900000,3.350000,3.160000,-34.800000,1.747864,8.170000,0.267380
1.500000,3.390000,3.180000,-35.200000,1.757203,9.970000,0.260250
1.700000,3.470000,3.200000,-35.000000,1.766586,8.290000,0.260250
1.400000,3.370000,3.220000,-35.400000,1.775906,9.710000,0.260250
1.800000,3.470000,3.240000,-34.800000,1.785236,8.630000,0.265597
1.700000,3.530000,3.260000,-34.800000,1.794624,9.150000,0.256684
1.800000,3.470000,3.280000,-34.800000,1.803925,9.250000,0.260250
1.700000,3.490000,3.300000,-34.600000,1.813230,8.450000,0.251337
1.500000,3.570000,3.320000,-34.800000,1.822600,9.810000,0.256684
1.700000,3.550000,3.340000,-35.200000,1.831907,8.030000,0.260250
1.800000,3.550000,3.360000,-34.600000,1.841220,9.970000,0.258467
1.700000,3.610000,3.380000,-35.000000,1.861358,9.090000,0.238859
1.800000,3.590000,3.400000,-34.800000,1.870886,9.330000,0.299465
1.700000,3.630000,3.420000,-34.800000,1.880345,8.350000,0.262032
1.700000,3.690000,3.440000,-35.000000,1.889758,9.910000,0.260250
1.800000,3.690000,3.460000,-35.200000,1.899151,8.050000,0.260250
1.900000,3.690000,3.480000,-34.600000,1.908550,9.990000,0.256684
1.600000,3.730000,3.500000,-34.600000,1.917871,8.370000,0.262032
1.700000,3.770000,3.520000,-35.000000,1.927185,9.370000,0.267380
1.600000,3.910000,3.540000,-34.600000,1.936589,9.070000,0.260250
1.600000,3.810000,3.560000,-34.600000,1.955345,9.710000,0.260250
1.800000,3.770000,3.580000,-34.600000,1.970080,9.070000,0.262032
1.800000,3.830000,3.600000,-34.800000,1.980161,8.390000,0.253119
1.500000,3.870000,3.620000,-35.000000,1.989518,9.870000,0.258467
1.600000,3.830000,3.640000,-35.200000,1.998893,8.010000,0.260250
1.700000,3.830000,3.660000,-34.800000,2.008171,9.950000,0.263815
1.800000,3.910000,3.680000,-34.200000,2.017543,8.330000,0.262032
1.800000,3.950000,3.700000,-35.200000,2.026855,9.470000,0.258467
1.700000,4.010000,3.720000,-34.800000,2.036159,8.890000,0.262032
1.700000,3.970000,3.740000,-35.200000,2.048938,8.030000,0.258467
1.700000,4.030000,3.760000,-35.200000,2.066157,8.090000,0.254902
1.500000,3.990000,3.780000,-34.800000,2.075630,9.790000,0.258467
1.900000,3.990000,3.800000,-35.000000,2.084942,8.550000,0.263815
1.800000,4.070000,3.820000,-35.000000,2.094262,9.250000,0.258467
1.600000,4.050000,3.840000,-35.000000,2.103683,9.230000,0.256684
1.500000,4.090000,3.860000,-35.000000,2.112996,8.450000,0.260250
1.300000,4.110000,3.880000,-34.800000,2.122349,9.790000,0.217469
1.600000,4.090000,3.900000,-34.800000,2.131858,8.110000,0.260250
1.700000,4.110000,3.920000,-34.600000,2.141174,9.930000,0.254902
1.600000,4.190000,3.940000,-35.000000,2.150489,8.230000,0.265597
1.600000,4.290000,3.960000,-35.200000,2.159887,9.570000,0.258467
2.000000,4.190000,3.980000,-34.800000,2.169205,8.770000,0.263815
1.800000,4.190000,4.000000,-35.200000,2.178572,8.870000,0.262032
1.800000,4.230000,4.020000,-35.000000,2.187921,9.470000,0.262032
1.900000,4.210000,4.040000,-35.200000,2.197247,8.290000,0.253119
1.600000,4.310000,4.060000,-34.800000,2.206623,9.890000,0.260250
1.500000,4.350000,4.080000,-35.200000,2.215928,7.950000,0.256684
1.700000,4.430000,4.100000,-34.800000,2.225225,9.930000,0.260250
1.600000,4.310000,4.120000,-34.200000,2.234601,8.390000,0.260250
1.800000,4.350000,4.140000,-34.800000,2.256716,9.950000,0.260250
2.000000,4.390000,4.160000,-34.800000,2.279705,8.490000,0.262032
1.600000,4.410000,4.180000,-35.000000,2.289202,9.790000,0.262032
1.500000,4.490000,4.200000,-35.200000,2.298596,8.030000,0.262032
1.700000,4.450000,4.220000,-34.600000,2.307894,9.930000,0.263815
1.800000,4.550000,4.240000,-35.200000,2.317203,8.270000,0.265597
1.800000,4.550000,4.260000,-35.400000,2.326593,9.550000,0.260250
1.800000,4.470000,4.280000,-35.000000,2.335890,8.810000,0.260250
1.700000,4.670000,4.300000,-35.000000,2.345197,8.850000,0.262032
1.800000,4.550000,4.320000,-34.800000,2.354586,9.510000,0.262032
1.900000,4.550000,4.340000,-35.000000,2.363895,8.270000,0.253119
1.500000,4.590000,4.360000,-34.800000,2.373242,9.970000,0.247772
1.700000,4.610000,4.380000,-35.400000,2.382771,8.030000,0.258467
1.900000,4.610000,4.400000,-34.400000,2.392127,9.870000,0.254902
1.500000,4.710000,4.420000,-34.000000,2.401432,8.470000,0.256684
1.900000,4.690000,4.440000,-34.800000,2.410819,9.290000,0.260250
1.900000,4.750000,4.460000,-34.800000,2.420130,9.190000,0.269162
1.500000,4.750000,4.480000,-34.600000,2.429452,8.590000,0.256684
1.700000,4.750000,4.500000,-35.400000,2.438865,9.810000,0.258467
1.800000,4.830000,4.520000,-35.000000,2.459539,9.670000,0.260250
1.700000,4.690000,4.540000,-35.200000,2.469054,8.770000,0.258467
1.700000,4.870000,4.560000,-35.000000,2.478338,8.990000,0.260250
1.800000,4.830000,4.580000,-35.000000,2.487720,9.550000,0.262032
1.900000,4.890000,4.600000,-34.800000,2.497011,8.350000,0.258467
1.600000,4.910000,4.620000,-35.000000,2.506317,9.910000,0.262032
1.800000,4.950000,4.640000,-35.200000,2.515692,8.110000,0.256684
1.500000,4.910000,4.660000,-34.800000,2.525051,10.010000,0.260250
1.700000,4.930000,4.680000,-34.600000,2.534384,8.430000,0.258467
1.900000,4.970000,4.700000,-35.000000,2.543735,9.350000,0.262032
1.900000,4.970000,4.720000,-35.000000,2.567694,8.410000,0.260250
1.800000,5.090000,4.740000,-35.200000,2.577912,9.090000,0.262032
1.800000,5.010000,4.760000,-34.800000,2.587275,9.290000,0.263815
1.800000,5.050000,4.780000,-35.000000,2.596676,8.410000,0.258467
2.000000,5.110000,4.800000,-34.800000,2.605970,9.830000,0.262032
1.800000,5.170000,4.820000,-34.800000,2.615283,8.090000,0.269162
1.800000,5.110000,4.840000,-34.600000,2.624730,10.070000,0.260250
1.700000,5.110000,4.860000,-35.800000,2.634164,8.330000,0.258467
1.800000,5.170000,4.880000,-34.800000,2.643563,9.390000,0.260250
2.200000,5.190000,4.900000,-35.800000,2.664143,8.270000,0.249554
1.800000,5.270000,4.920000,-34.600000,2.673634,9.950000,0.265597
1.700000,5.210000,4.940000,-35.200000,2.682955,8.050000,0.256684
1.800000,5.250000,4.960000,-34.400000,2.692255,9.770000,0.258467
1.800000,5.050000,4.980000,-33.800000,2.701721,8.570000,0.265597
1.800000,5.210000,5.000000,-35.000000,2.711121,9.090000,0.254902
1.600000,5.370000,5.020000,-34.600000,2.720422,9.210000,0.267380
1.600000,5.270000,5.040000,-34.600000,2.729796,8.430000,0.258467
1.800000,5.330000,5.060000,-35.200000,2.739098,9.770000,0.258467
1.800000,5.370000,5.080000,-35.200000,2.748386,8.110000,0.263815
1.700000,5.450000,5.100000,-34.600000,2.757756,9.990000,0.262032
1.800000,5.410000,5.120000,-34.800000,2.767051,8.290000,0.258467
1.900000,5.430000,5.140000,-34.800000,2.776352,9.570000,0.258467
1.700000,5.350000,5.160000,-34.800000,2.785734,8.810000,0.260250
1.600000,5.550000,5.180000,-35.200000,2.795025,8.910000,0.258467
2.000000,5.550000,5.200000,-34.800000,2.804311,9.450000,0.263815
1.900000,5.510000,5.220000,-34.800000,2.813680,8.330000,0.262032
1.800000,5.530000,5.240000,-35.800000,2.822982,9.930000,0.262032
1.800000,5.650000,5.260000,-35.000000,2.832280,8.110000,0.265597
2.000000,5.550000,5.280000,-35.000000,2.841644,9.910000,0.260250
1.700000,5.610000,5.300000,-38.600000,2.877033,9.370000,0.260250
1.700000,5.650000,5.320000,-34.400000,2.886751,9.150000,0.262032
1.800000,5.590000,5.340000,-35.000000,2.896099,8.590000,0.254902
1.800000,5.910000,5.360000,-34.600000,2.905420,9.810000,0.260250
1.900000,5.690000,5.380000,-35.000000,2.914901,8.150000,0.254902
1.700000,5.770000,5.400000,-36.200000,2.924234,10.010000,0.262032
1.900000,5.730000,5.420000,-34.600000,2.933623,8.110000,0.263815
1.700000,5.750000,5.440000,-34.800000,2.942940,9.590000,0.258467
1.900000,5.750000,5.460000,-34.800000,2.952295,8.890000,0.258467
1.700000,5.850000,5.480000,-34.800000,2.961679,8.930000,0.263815
1.900000,5.830000,5.500000,-35.000000,2.970968,9.510000,0.256684
1.900000,5.830000,5.520000,-34.600000,2.980269,8.350000,0.260250
1.700000,5.850000,5.540000,-35.000000,2.989656,9.970000,0.260250
1.800000,5.890000,5.560000,-34.800000,2.998960,8.130000,0.265597
2.000000,5.870000,5.580000,-35.200000,3.008256,9.930000,0.260250
1.800000,5.910000,5.600000,-34.800000,3.017641,8.430000,0.256684
1.900000,5.930000,5.620000,-35.200000,3.026936,9.370000,0.258467
1.900000,5.870000,5.640000,-35.000000,3.036237,8.950000,0.265597
1.900000,5.970000,5.660000,-34.800000,3.049279,8.150000,0.265597
1.700000,6.050000,5.680000,-35.400000,3.066922,8.170000,0.258467
1.700000,6.050000,5.700000,-34.600000,3.076289,9.650000,0.260250
1.800000,6.090000,5.720000,-35.000000,3.085641,8.750000,0.258467
1.700000,6.110000,5.740000,-35.200000,3.094949,8.930000,0.262032
2.100000,6.030000,5.760000,-35.600000,3.104241,9.450000,0.258467
1.900000,6.130000,5.780000,-34.600000,3.113600,8.350000,0.260250
1.800000,6.130000,5.800000,-35.200000,3.122916,9.890000,0.270945
1.700000,6.190000,5.820000,-35.000000,3.132378,8.150000,0.270945
1.900000,6.170000,5.840000,-34.600000,3.141802,9.870000,0.258467
1.800000,6.230000,5.860000,-35.200000,3.165775,8.110000,0.265597
1.900000,6.170000,5.880000,-34.800000,3.175921,9.670000,0.258467
1.800000,6.290000,5.900000,-33.800000,3.185288,8.710000,0.262032
2.100000,6.230000,5.920000,-34.800000,3.194655,9.010000,0.263815
2.200000,6.450000,5.940000,-34.600000,3.203966,9.350000,0.258467
1.800000,6.350000,5.960000,-35.000000,3.213250,8.430000,0.258467
2.000000,6.350000,5.980000,-34.600000,3.222642,9.850000,0.263815
1.900000,6.570000,6.000000,-37.600000,3.231969,8.110000,0.263815
1.700000,6.310000,6.020000,-35.200000,3.241773,9.910000,0.256684
1.700000,6.410000,6.040000,-35.000000,3.262948,8.590000,0.254902
2.000000,6.410000,6.060000,-34.600000,3.272363,9.850000,0.260250
2.000000,6.410000,6.080000,-35.200000,3.281748,8.130000,0.253119
1.900000,6.470000,6.100000,-35.000000,3.291072,9.990000,0.254902
1.900000,6.450000,6.120000,-35.200000,3.300367,8.170000,0.263815
1.800000,6.510000,6.140000,-34.800000,3.309722,9.550000,0.258467
1.800000,6.530000,6.160000,-34.200000,3.319019,8.750000,0.262032
1.700000,6.550000,6.180000,-35.200000,3.328369,8.810000,0.260250
2.100000,6.590000,6.200000,-34.600000,3.337774,9.490000,0.260250
1.900000,6.590000,6.220000,-35.200000,3.347074,8.310000,0.256684
2.100000,6.630000,6.240000,-34.600000,3.356375,9.930000,0.262032
1.700000,6.570000,6.260000,-35.200000,3.365726,8.090000,0.269162
2.000000,6.590000,6.280000,-34.600000,3.375083,9.910000,0.224599
2.100000,6.670000,6.300000,-35.200000,3.384598,8.550000,0.260250
2.000000,6.690000,6.320000,-35.200000,3.393939,9.270000,0.262032
1.800000,6.590000,6.340000,-34.600000,3.403261,9.070000,0.262032
1.800000,6.750000,6.360000,-34.800000,3.412642,8.630000,0.260250
2.000000,6.750000,6.380000,-34.600000,3.421966,9.730000,0.262032
1.800000,6.770000,6.400000,-35.400000,3.431275,8.110000,0.258467
1.900000,6.790000,6.420000,-34.800000,3.440666,9.970000,0.260250
2.000000,6.810000,6.440000,-35.000000,3.476428,9.510000,0.260250
1.900000,6.810000,6.460000,-34.600000,3.485955,8.870000,0.256684
1.900000,6.890000,6.480000,-35.200000,3.495274,8.770000,0.262032
1.800000,6.870000,6.500000,-34.600000,3.504673,9.590000,0.258467
2.000000,6.850000,6.520000,-35.000000,3.513992,8.190000,0.262032
1.700000,6.930000,6.540000,-34.800000,3.523266,9.930000,0.260250
1.900000,6.990000,6.560000,-35.600000,3.532637,8.070000,0.267380
1.900000,6.970000,6.580000,-34.600000,3.541951,9.830000,0.258467
1.900000,6.950000,6.600000,-35.000000,3.551245,8.530000,0.258467
1.800000,7.030000,6.620000,-35.000000,3.560597,9.290000,0.260250
2.000000,6.910000,6.640000,-34.600000,3.569931,9.110000,0.258467
1.800000,7.090000,6.660000,-35.800000,3.579230,8.570000,0.260250
1.800000,7.070000,6.680000,-34.600000,3.588608,9.710000,0.262032
1.900000,7.050000,6.700000,-34.800000,3.597902,8.150000,0.258467
2.200000,7.130000,6.720000,-34.800000,3.607178,9.990000,0.263815
1.900000,7.150000,6.740000,-35.400000,3.616526,8.170000,0.262032
1.900000,7.150000,6.760000,-34.800000,3.625884,9.690000,0.249554
1.900000,7.250000,6.780000,-34.600000,3.635324,8.710000,0.262032
2.000000,7.170000,6.800000,-35.000000,3.648398,8.110000,0.247772
1.900000,7.130000,6.820000,-35.000000,3.666264,8.110000,0.263815
1.800000,7.230000,6.840000,-34.800000,3.675775,9.690000,0.254902
1.800000,7.270000,6.860000,-34.800000,3.685098,8.590000,0.262032
1.800000,7.310000,6.880000,-35.000000,3.694401,9.090000,0.262032
1.900000,7.210000,6.900000,-34.600000,3.703809,9.290000,0.258467
2.000000,7.290000,6.920000,-35.200000,3.713131,8.470000,0.256684
1.900000,7.370000,6.940000,-35.200000,3.722427,9.790000,0.263815
1.800000,7.230000,6.960000,-34.800000,3.731771,8.110000,0.245989
1.600000,7.330000,6.980000,-34.800000,3.741077,9.930000,0.260250
1.900000,7.390000,7.000000,-35.200000,3.764947,8.050000,0.254902
1.900000,7.390000,7.020000,-34.800000,3.775039,9.850000,0.254902
1.900000,7.430000,7.040000,-35.200000,3.784392,8.390000,0.258467
2.100000,7.430000,7.060000,-35.000000,3.793738,9.310000,0.258467
1.900000,7.390000,7.080000,-35.000000,3.803145,9.010000,0.258467
1.700000,7.490000,7.100000,-34.800000,3.812548,8.510000,0.256684
1.800000,7.490000,7.120000,-35.000000,3.821903,9.710000,0.262032
1.700000,7.530000,7.140000,-34.800000,3.831222,8.090000,0.260250
1.900000,7.550000,7.160000,-34.800000,3.840506,9.950000,0.256684
1.800000,7.550000,7.180000,-35.200000,3.861939,8.830000,0.262032
2.100000,7.630000,7.200000,-34.600000,3.871325,9.570000,0.260250
2.000000,7.310000,7.220000,-34.800000,3.880792,8.190000,0.262032
1.800000,7.570000,7.240000,-34.600000,3.890197,9.930000,0.265597
2.000000,7.670000,7.260000,-35.000000,3.899512,8.050000,0.267380
2.200000,7.630000,7.280000,-34.800000,3.908909,9.690000,0.256684
1.900000,7.730000,7.300000,-35.000000,3.918192,8.590000,0.263815
1.800000,7.690000,7.320000,-35.200000,3.927566,9.110000,0.260250
1.900000,7.530000,7.340000,-35.400000,3.936872,9.170000,0.263815
1.700000,7.530000,7.360000,-34.800000,3.946195,8.430000,0.254902
2.100000,7.730000,7.380000,-35.000000,3.955606,9.810000,0.260250
2.100000,7.790000,7.400000,-35.200000,3.964902,8.090000,0.256684
2.100000,7.830000,7.420000,-34.800000,3.974192,9.930000,0.260250
1.800000,7.830000,7.440000,-34.800000,3.983567,8.170000,0.265597
1.700000,7.830000,7.460000,-34.600000,3.992877,9.590000,0.260250
1.900000,7.830000,7.480000,-34.600000,4.002188,8.730000,0.258467
1.800000,7.890000,7.500000,-35.400000,4.011572,8.930000,0.265597
2.100000,7.870000,7.520000,-35.000000,4.020905,9.410000,0.258467
2.300000,7.950000,7.540000,-35.200000,4.030215,8.330000,0.262032
