# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_008
# Fit of Tap:
#	Ic = 167 +/- 0.11 A
#	n = 121 +/- 8.5 
#	Vc = 2.5 uV
#	Vfloor = 0.623 +/- 0.0065 uV
#	R = 0.000712 +/- 7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,34.690000,36.500000,7.103390,9.110000,-4.281640
0.800000,34.790000,36.583333,7.119100,9.070000,-4.242424
0.700000,34.830000,36.666667,7.134764,9.010000,-4.208556
0.700000,34.950000,36.750000,7.151417,9.050000,-4.210339
0.600000,34.950000,36.833333,7.167240,9.030000,-4.160428
0.900000,35.110000,36.916667,7.183239,8.970000,-4.153298
0.700000,35.150000,37.000000,7.199673,8.950000,-4.160428
0.800000,35.250000,37.083333,7.215252,8.890000,-4.155080
0.600000,35.310000,37.166667,7.231014,8.850000,-4.142602
0.800000,35.350000,37.250000,7.247599,8.850000,-4.133690
0.800000,35.490000,37.333333,7.263120,8.810000,-4.156863
0.700000,35.550000,37.416667,7.279838,8.790000,-4.153298
0.500000,35.690000,37.500000,7.299241,8.930000,-4.151515
0.500000,35.690000,37.583333,7.311279,8.770000,-4.208556
0.700000,35.750000,37.666667,7.327001,8.790000,-4.224599
0.500000,35.850000,37.750000,7.345441,8.710000,-4.190731
0.600000,35.970000,37.833333,7.361115,8.790000,-4.224599
0.700000,35.990000,37.916667,7.376949,8.790000,-4.256684
0.700000,36.170000,38.000000,7.405576,9.090000,-4.324421
0.700000,36.150000,38.083333,7.414101,8.790000,-4.146168
0.700000,36.190000,38.166667,7.424970,8.930000,-4.301248
0.900000,36.330000,38.250000,7.439471,9.010000,-4.327986
0.700000,36.410000,38.333333,7.455071,9.070000,-4.319073
0.800000,36.510000,38.416667,7.471905,9.090000,-4.322638
0.500000,36.570000,38.500000,7.487669,9.130000,-4.304813
0.900000,36.650000,38.583333,7.503230,9.090000,-4.272727
1.000000,36.710000,38.666667,7.518753,9.070000,-4.247772
0.800000,36.850000,38.750000,7.535501,9.030000,-4.258467
0.900000,36.910000,38.833333,7.551092,9.030000,-4.213904
0.800000,36.970000,38.916667,7.567617,8.970000,-4.210339
0.600000,37.070000,39.000000,7.583326,8.950000,-4.185383
0.500000,37.190000,39.083333,7.606785,8.950000,-4.329768
0.500000,37.210000,39.166667,7.615449,8.890000,-4.155080
0.700000,37.230000,39.250000,7.631180,8.830000,-4.153298
0.800000,37.350000,39.333333,7.646843,8.830000,-4.153298
0.900000,37.470000,39.416667,7.663432,8.730000,-4.155080
0.800000,37.530000,39.500000,7.679230,8.750000,-4.187166
0.800000,37.570000,39.583333,7.694819,8.690000,-4.208556
0.700000,37.730000,39.666667,7.711357,8.770000,-4.219251
0.300000,37.790000,39.750000,7.727113,8.750000,-4.245989
0.600000,37.890000,39.833333,7.742790,8.830000,-4.281640
0.600000,37.890000,39.916667,7.759328,8.850000,-4.281640
0.700000,38.090000,40.000000,7.775075,8.910000,-4.313725
0.700000,38.170000,40.083333,7.796825,8.770000,-4.172906
0.700000,38.150000,40.166667,7.807459,8.890000,-4.329768
0.900000,38.210000,40.250000,7.822974,8.950000,-4.338681
0.600000,38.350000,40.333333,7.839691,8.970000,-4.335116
0.700000,38.410000,40.416667,7.855412,9.010000,-4.336898
0.800000,38.490000,40.500000,7.871000,9.090000,-4.326203
0.700000,38.590000,40.583333,7.888142,9.090000,-4.329768
0.900000,38.650000,40.666667,7.904185,9.110000,-4.311943
0.500000,38.690000,40.750000,7.919243,9.050000,-4.269162
0.700000,38.770000,40.833333,7.935017,9.050000,-4.235294
0.800000,38.910000,40.916667,7.951623,9.010000,-4.229947
0.600000,38.970000,41.000000,7.967160,8.990000,-4.196078
0.800000,39.010000,41.083333,7.982920,8.910000,-4.160428
0.800000,39.090000,41.166667,7.999539,8.910000,-4.162210
0.800000,39.170000,41.250000,8.015164,8.870000,-4.153298
0.900000,39.410000,41.333333,8.030782,8.850000,-4.151515
0.800000,39.290000,41.416667,8.047485,8.850000,-4.146168
0.700000,39.370000,41.500000,8.063017,8.790000,-4.171123
0.600000,39.370000,41.583333,8.079811,8.810000,-4.172906
0.900000,39.610000,41.666667,8.095492,8.750000,-4.201426
0.800000,39.650000,41.750000,8.111023,8.730000,-4.237077
0.700000,39.770000,41.833333,8.127581,8.750000,-4.221034
0.500000,39.810000,41.916667,8.144592,8.770000,-4.212121
0.600000,39.890000,42.000000,8.161125,8.770000,-4.215686
0.600000,40.010000,42.083333,8.176581,8.790000,-4.260250
0.800000,40.070000,42.166667,8.220153,9.050000,-4.278075
0.900000,40.130000,42.250000,8.237077,9.050000,-4.290553
0.700000,40.210000,42.333333,8.251398,8.990000,-4.219251
0.700000,40.330000,42.416667,8.266952,8.950000,-4.187166
0.300000,40.410000,42.500000,8.282582,9.050000,-4.155080
0.700000,40.450000,42.583333,8.298341,8.870000,-4.146168
0.700000,40.510000,42.666667,8.314873,8.810000,-4.153298
0.600000,40.610000,42.750000,8.330397,8.790000,-4.160428
0.900000,40.690000,42.833333,8.347114,8.810000,-4.155080
0.800000,40.790000,42.916667,8.362691,8.750000,-4.174688
0.700000,40.890000,43.000000,8.378516,8.910000,-4.204991
0.700000,40.970000,43.083333,8.396851,8.690000,-4.163993
0.700000,41.010000,43.166667,8.410463,8.750000,-4.240642
0.500000,41.150000,43.250000,8.427016,8.790000,-4.240642
0.800000,41.190000,43.333333,8.442795,8.790000,-4.265597
0.400000,41.250000,43.416667,8.458385,8.870000,-4.288770
0.900000,41.370000,43.500000,8.474906,8.850000,-4.301248
0.500000,41.410000,43.583333,8.499517,8.890000,-4.155080
0.600000,41.450000,43.666667,8.506436,8.950000,-4.324421
0.600000,41.550000,43.750000,8.523002,8.970000,-4.331551
0.500000,41.650000,43.833333,8.538799,9.010000,-4.336898
0.600000,41.770000,43.916667,8.554464,9.050000,-4.315508
0.600000,41.790000,44.000000,8.570995,9.050000,-4.310160
0.800000,41.950000,44.083333,8.586617,8.870000,-4.279857
0.700000,41.990000,44.166667,8.602504,9.070000,-4.258467
0.700000,42.010000,44.250000,8.618184,9.050000,-4.217469
0.900000,42.110000,44.333333,8.634891,9.030000,-4.204991
0.700000,42.230000,44.416667,8.650685,9.010000,-4.188948
0.800000,42.370000,44.500000,8.666269,8.950000,-4.153298
0.500000,42.390000,44.583333,8.683202,8.750000,-4.167558
0.700000,42.390000,44.666667,8.699081,8.910000,-4.160428
0.600000,42.510000,44.750000,8.714693,8.890000,-4.149733
0.500000,42.590000,44.833333,8.730251,8.750000,-4.155080
0.700000,42.630000,44.916667,8.747001,8.730000,-4.149733
0.700000,42.730000,45.000000,8.762610,8.730000,-4.185383
0.700000,42.830000,45.083333,8.778275,8.690000,-4.213904
0.500000,42.890000,45.166667,8.807007,8.910000,-4.310160
0.800000,42.930000,45.250000,8.813638,8.770000,-4.146168
0.700000,43.050000,45.333333,8.826169,8.810000,-4.262032
0.600000,43.110000,45.416667,8.842923,8.790000,-4.267380
0.700000,43.190000,45.500000,8.858545,8.850000,-4.292335
0.600000,43.310000,45.583333,8.875117,8.910000,-4.299465
0.600000,43.450000,45.666667,8.891119,8.910000,-4.303030
0.600000,43.450000,45.750000,8.906791,8.890000,-4.319073
0.700000,43.530000,45.833333,8.922340,9.030000,-4.320856
0.600000,43.550000,45.916667,8.938949,9.090000,-4.351159
0.800000,43.450000,46.000000,8.955966,9.090000,-4.333333
0.700000,43.830000,46.083333,8.972429,9.070000,-4.329768
0.800000,43.830000,46.166667,8.988363,9.070000,-4.322638
0.600000,43.990000,46.250000,9.011256,8.750000,-4.233512
0.900000,43.950000,46.333333,9.020790,9.110000,-4.295900
0.900000,44.150000,46.416667,9.036209,9.050000,-4.267380
0.900000,44.130000,46.500000,9.052830,9.070000,-4.260250
0.500000,44.250000,46.583333,9.066463,8.950000,-4.178253
0.500000,44.350000,46.666667,9.082990,8.990000,-4.180036
0.700000,44.390000,46.750000,9.099534,8.950000,-4.178253
0.600000,44.430000,46.833333,9.114563,8.830000,-4.155080
0.700000,44.530000,46.916667,9.130112,8.810000,-4.160428
0.800000,44.610000,47.000000,9.146943,8.770000,-4.142602
0.800000,44.750000,47.083333,9.162575,8.770000,-4.174688
0.700000,44.790000,47.166667,9.178139,8.730000,-4.215686
0.700000,44.930000,47.250000,9.197215,8.830000,-4.147950
0.600000,44.950000,47.333333,9.210866,8.770000,-4.228164
0.600000,45.010000,47.416667,9.226401,8.830000,-4.256684
0.600000,45.090000,47.500000,9.243043,8.850000,-4.269162
0.600000,45.210000,47.583333,9.258714,8.850000,-4.269162
0.700000,45.270000,47.666667,9.274270,8.930000,-4.301248
0.700000,45.350000,47.750000,9.291185,8.890000,-4.301248
0.700000,45.410000,47.833333,9.307000,8.930000,-4.308378
0.700000,45.530000,47.916667,9.322595,9.070000,-4.319073
0.800000,45.570000,48.000000,9.338117,9.050000,-4.303030
0.600000,45.650000,48.083333,9.354863,9.070000,-4.313725
0.700000,45.750000,48.166667,9.370448,9.090000,-4.295900
0.800000,45.850000,48.250000,9.386970,9.030000,-4.290553
0.700000,45.910000,48.333333,9.411082,8.770000,-4.217469
0.600000,45.950000,48.416667,9.418729,9.050000,-4.240642
0.600000,46.050000,48.500000,9.434310,8.970000,-4.190731
0.600000,46.110000,48.583333,9.451035,9.070000,-4.188948
0.500000,46.170000,48.666667,9.466671,8.950000,-4.153298
0.800000,46.270000,48.750000,9.482190,8.910000,-4.144385
0.900000,46.170000,48.833333,9.498876,8.910000,-4.140820
0.800000,46.410000,48.916667,9.514521,8.790000,-4.139037
0.600000,46.510000,49.000000,9.531046,8.790000,-4.139037
0.600000,46.590000,49.083333,9.546662,8.910000,-4.155080
0.700000,46.590000,49.166667,9.562324,8.730000,-4.180036
0.800000,46.790000,49.250000,9.578855,8.750000,-4.187166
0.500000,46.790000,49.333333,9.597233,8.950000,-4.153298
0.700000,46.870000,49.416667,9.610909,8.650000,-4.226381
0.700000,46.990000,49.500000,9.626442,8.790000,-4.256684
0.700000,46.990000,49.583333,9.643009,8.830000,-4.263815
0.700000,47.050000,49.666667,9.658802,8.850000,-4.281640
0.700000,47.230000,49.750000,9.674430,8.870000,-4.315508
0.700000,47.470000,49.833333,9.699986,8.950000,-4.169340
0.500000,47.310000,49.916667,9.707032,8.970000,-4.317291
0.600000,47.390000,50.000000,9.722587,9.030000,-4.333333
0.800000,47.530000,50.083333,9.738098,9.110000,-4.319073
0.700000,47.650000,50.166667,9.754848,9.090000,-4.319073
0.900000,47.710000,50.250000,9.772181,9.090000,-4.322638
0.800000,47.790000,50.333333,9.788693,9.130000,-4.304813
0.700000,47.890000,50.416667,9.812016,8.750000,-4.192513
0.700000,47.890000,50.500000,9.820504,9.030000,-4.274510
0.800000,48.030000,50.583333,9.836119,9.070000,-4.245989
0.700000,48.170000,50.666667,9.852983,9.050000,-4.263815
0.700000,48.170000,50.750000,9.866952,9.030000,-4.181818
0.700000,48.230000,50.833333,9.882524,8.930000,-4.162210
0.600000,48.310000,50.916667,9.899376,8.930000,-4.153298
0.600000,48.430000,51.000000,9.915231,8.890000,-4.153298
0.600000,48.490000,51.083333,9.930820,8.850000,-4.146168
0.700000,48.570000,51.166667,9.946375,8.790000,-4.156863
0.800000,48.590000,51.250000,9.963104,8.790000,-4.167558
0.800000,48.690000,51.333333,9.978690,8.770000,-4.201426
0.800000,48.810000,51.416667,10.006847,8.950000,-4.324421
0.800000,48.890000,51.500000,10.013537,8.770000,-4.163993
0.600000,48.910000,51.583333,10.027061,8.810000,-4.245989
0.600000,49.010000,51.666667,10.042574,8.870000,-4.278075
0.800000,49.130000,51.750000,10.058363,8.930000,-4.308378
0.800000,49.190000,51.833333,10.074959,8.910000,-4.313725
0.500000,49.250000,51.916667,10.090467,8.970000,-4.329768
0.500000,49.410000,52.000000,10.107245,8.970000,-4.317291
0.700000,49.470000,52.083333,10.122895,8.970000,-4.327986
0.800000,49.490000,52.166667,10.138445,9.130000,-4.322638
0.700000,49.590000,52.250000,10.155267,8.930000,-4.324421
0.600000,49.650000,52.333333,10.171073,9.110000,-4.331551
1.000000,49.730000,52.416667,10.186802,9.090000,-4.283422
0.800000,49.830000,52.500000,10.203368,9.070000,-4.269162
0.700000,49.890000,52.583333,10.219102,9.090000,-4.249554
0.900000,49.910000,52.666667,10.234650,9.030000,-4.204991
0.600000,49.970000,52.750000,10.250188,8.990000,-4.171123
0.800000,50.070000,52.833333,10.266916,8.990000,-4.181818
0.700000,50.150000,52.916667,10.282503,8.950000,-4.153298
0.500000,50.290000,53.000000,10.299873,9.010000,-4.162210
0.800000,50.330000,53.083333,10.315135,8.870000,-4.149733
0.700000,50.410000,53.166667,10.330728,8.850000,-4.149733
0.600000,50.550000,53.250000,10.346243,8.750000,-4.181818
1.000000,50.610000,53.333333,10.362969,8.750000,-4.178253
0.600000,50.730000,53.416667,10.378557,8.710000,-4.206774
0.500000,50.750000,53.500000,10.397133,8.790000,-4.158645
0.800000,50.870000,53.583333,10.410870,8.770000,-4.237077
0.800000,50.990000,53.666667,10.426511,8.790000,-4.260250
0.600000,51.030000,53.750000,10.443062,8.790000,-4.270945
0.800000,51.170000,53.833333,10.458764,8.730000,-4.290553
0.700000,51.170000,53.916667,10.474470,8.870000,-4.315508
0.600000,51.290000,54.000000,10.491011,8.930000,-4.319073
0.500000,51.290000,54.083333,10.506898,9.030000,-4.326203
0.200000,51.350000,54.166667,10.522585,9.070000,-4.327986
0.800000,51.470000,54.250000,10.538114,9.090000,-4.306595
0.900000,51.570000,54.333333,10.554642,9.110000,-4.306595
0.500000,51.610000,54.416667,10.572115,9.130000,-4.304813
0.800000,51.710000,54.500000,10.588781,9.090000,-4.313725
0.600000,51.850000,54.583333,10.627776,8.750000,-4.235294
0.800000,51.910000,54.666667,10.644575,8.790000,-4.228164
0.700000,51.950000,54.750000,10.660266,8.870000,-4.272727
0.900000,52.030000,54.833333,10.674685,8.930000,-4.315508
0.500000,52.170000,54.916667,10.690271,8.970000,-4.322638
0.700000,52.210000,55.000000,10.705854,9.030000,-4.333333
0.500000,52.270000,55.083333,10.722603,9.010000,-4.324421
0.700000,52.390000,55.166667,10.738300,9.090000,-4.315508
0.600000,52.450000,55.250000,10.753860,9.130000,-4.295900
0.600000,52.510000,55.333333,10.770614,9.070000,-4.294118
0.400000,52.590000,55.416667,10.786204,9.110000,-4.267380
0.500000,52.510000,55.500000,10.802703,9.030000,-4.260250
0.900000,52.730000,55.583333,10.818627,9.070000,-4.233512
0.600000,52.830000,55.666667,10.834278,9.010000,-4.197861
0.600000,52.930000,55.750000,10.849816,8.970000,-4.167558
0.600000,52.990000,55.833333,10.866519,8.930000,-4.165775
0.700000,53.070000,55.916667,10.882172,8.870000,-4.147950
0.700000,53.170000,56.000000,10.899937,8.970000,-4.160428
0.700000,53.270000,56.083333,10.914062,8.630000,-4.147950
0.700000,53.330000,56.166667,10.929733,8.750000,-4.171123
0.700000,53.370000,56.250000,10.946273,8.730000,-4.171123
0.700000,53.530000,56.333333,10.961875,8.790000,-4.190731
0.700000,53.590000,56.416667,10.978650,8.690000,-4.192513
0.800000,53.710000,56.500000,10.996913,8.810000,-4.149733
0.500000,53.690000,56.583333,11.010515,8.710000,-4.233512
0.700000,53.750000,56.666667,11.026275,8.830000,-4.256684
0.800000,53.870000,56.750000,11.041868,8.890000,-4.288770
0.700000,53.930000,56.833333,11.058405,8.850000,-4.294118
0.700000,53.970000,56.916667,11.074162,8.910000,-4.306595
0.500000,54.090000,57.000000,11.089756,8.990000,-4.315508
0.800000,54.170000,57.083333,11.106562,8.890000,-4.315508
0.600000,54.270000,57.166667,11.122377,8.990000,-4.303030
0.800000,54.330000,57.250000,11.137979,9.110000,-4.299465
0.800000,54.450000,57.333333,11.154638,9.110000,-4.295900
0.800000,54.430000,57.416667,11.170391,9.090000,-4.272727
0.900000,54.530000,57.500000,11.186030,9.070000,-4.249554
0.600000,54.610000,57.583333,11.210154,8.790000,-4.242424
0.600000,54.890000,57.666667,11.217914,9.090000,-4.196078
0.600000,54.870000,57.750000,11.234585,9.050000,-4.188948
0.600000,54.910000,57.833333,11.250136,8.990000,-4.162210
0.500000,54.990000,57.916667,11.266810,9.090000,-4.169340
0.800000,55.090000,58.000000,11.282478,8.850000,-4.149733
0.700000,55.150000,58.083333,11.298015,8.850000,-4.153298
0.800000,55.230000,58.166667,11.314543,8.850000,-4.160428
0.700000,55.250000,58.250000,11.330288,8.810000,-4.163993
0.800000,55.370000,58.333333,11.345930,8.770000,-4.194296
0.500000,55.450000,58.416667,11.362458,8.710000,-4.194296
0.800000,55.470000,58.500000,11.379464,8.770000,-4.196078
0.700000,55.610000,58.583333,11.407306,9.030000,-4.347594
0.500000,55.670000,58.666667,11.416006,8.850000,-4.162210
0.600000,55.750000,58.750000,11.427845,8.790000,-4.244207
0.600000,55.850000,58.833333,11.444370,8.810000,-4.240642
0.800000,55.950000,58.916667,11.460015,8.850000,-4.270945
0.600000,55.990000,59.000000,11.475715,8.890000,-4.279857
0.500000,56.130000,59.083333,11.499293,8.970000,-4.147950
0.700000,56.150000,59.166667,11.506248,9.010000,-4.329768
0.600000,56.370000,59.250000,11.521927,9.050000,-4.324421
1.000000,56.330000,59.333333,11.538583,9.110000,-4.315508
0.800000,56.410000,59.416667,11.554112,9.110000,-4.292335
0.700000,56.510000,59.500000,11.570747,9.250000,-4.295900
0.900000,56.570000,59.583333,11.586403,9.110000,-4.258467
0.600000,56.690000,59.666667,11.602912,9.130000,-4.258467
0.800000,56.770000,59.750000,11.618476,9.090000,-4.226381
0.700000,56.850000,59.833333,11.634197,8.990000,-4.199643
0.700000,56.870000,59.916667,11.649881,8.930000,-4.171123
0.700000,57.010000,60.000000,11.666455,8.970000,-4.160428
0.900000,57.030000,60.083333,11.682236,8.930000,-4.144385
0.600000,57.150000,60.166667,11.697844,8.870000,-4.142602
0.600000,57.270000,60.250000,11.714628,8.830000,-4.153298
1.000000,57.290000,60.333333,11.730404,8.770000,-4.155080
0.800000,57.330000,60.416667,11.746029,8.770000,-4.183601
0.700000,57.410000,60.500000,11.762561,8.710000,-4.174688
0.600000,57.570000,60.583333,11.778371,8.750000,-4.201426
0.400000,57.550000,60.666667,11.807823,8.890000,-4.299465
0.700000,57.610000,60.750000,11.814456,8.790000,-4.130125
0.800000,57.510000,60.833333,11.826177,8.770000,-4.256684
0.700000,57.810000,60.916667,11.841819,8.870000,-4.281640
0.600000,57.930000,61.000000,11.858403,8.830000,-4.294118
1.000000,58.010000,61.083333,11.874114,9.110000,-4.308378
0.600000,58.050000,61.166667,11.889774,9.010000,-4.322638
0.500000,58.210000,61.250000,11.906433,8.990000,-4.329768
0.600000,58.210000,61.333333,11.922018,9.090000,-4.315508
0.500000,58.310000,61.416667,11.938760,9.050000,-4.315508
0.600000,58.470000,61.500000,11.954397,9.070000,-4.301248
0.800000,58.470000,61.583333,11.969937,9.050000,-4.263815
0.800000,58.570000,61.666667,11.986735,9.090000,-4.274510
0.800000,58.610000,61.750000,12.002385,9.070000,-4.242424
0.700000,58.650000,61.833333,12.018256,9.030000,-4.217469
0.700000,58.810000,61.916667,12.034042,9.010000,-4.185383
0.600000,58.910000,62.000000,12.050640,8.970000,-4.185383
0.600000,58.930000,62.083333,12.066164,8.930000,-4.155080
0.700000,59.050000,62.166667,12.081889,8.870000,-4.151515
0.900000,59.130000,62.250000,12.099278,8.930000,-4.149733
0.900000,59.170000,62.333333,12.114367,8.850000,-4.139037
0.700000,59.310000,62.416667,12.130073,8.770000,-4.153298
0.800000,59.450000,62.500000,12.145755,8.710000,-4.172906
1.100000,59.430000,62.583333,12.162380,8.750000,-4.169340
0.800000,59.550000,62.666667,12.178042,8.690000,-4.208556
0.600000,59.670000,62.750000,12.207129,9.010000,-4.317291
1.000000,59.630000,62.833333,12.215580,8.850000,-4.140820
0.500000,59.730000,62.916667,12.228089,8.790000,-4.224599
0.800000,59.810000,63.000000,12.243833,8.850000,-4.256684
0.800000,59.930000,63.083333,12.260292,8.810000,-4.263815
0.600000,59.990000,63.166667,12.275792,8.830000,-4.292335
0.600000,60.090000,63.250000,12.291274,8.870000,-4.311943
0.700000,60.110000,63.333333,12.305914,9.030000,-4.331551
0.700000,60.310000,63.416667,12.322676,8.970000,-4.326203
0.900000,60.330000,63.500000,12.338506,9.070000,-4.317291
0.700000,60.430000,63.583333,12.354092,9.090000,-4.297683
0.800000,60.470000,63.666667,12.370618,9.090000,-4.286988
0.600000,60.570000,63.750000,12.386329,9.010000,-4.251337
0.600000,60.650000,63.833333,12.411009,8.770000,-4.229947
0.800000,60.650000,63.916667,12.418648,9.050000,-4.235294
0.600000,60.810000,64.000000,12.434419,9.030000,-4.190731
0.500000,60.870000,64.083333,12.450065,8.970000,-4.167558
0.600000,60.930000,64.166667,12.466649,8.890000,-4.162210
0.900000,61.070000,64.250000,12.482339,8.650000,-4.158645
0.700000,61.090000,64.333333,12.497990,8.870000,-4.137255
0.700000,61.150000,64.416667,12.514515,8.870000,-4.135472
0.600000,61.210000,64.500000,12.530090,8.730000,-4.153298
0.700000,61.330000,64.583333,12.545914,8.750000,-4.183601
0.700000,61.390000,64.666667,12.562477,8.710000,-4.183601
0.500000,61.450000,64.750000,12.578029,8.730000,-4.221034
0.700000,61.510000,64.833333,12.597811,8.850000,-4.137255
0.900000,61.610000,64.916667,12.610418,8.750000,-4.224599
0.600000,61.690000,65.000000,12.626176,8.830000,-4.254902
0.600000,61.770000,65.083333,12.641967,8.870000,-4.286988
0.900000,61.850000,65.166667,12.658672,8.890000,-4.286988
0.600000,61.950000,65.250000,12.674291,8.870000,-4.304813
0.600000,62.030000,65.333333,12.697044,8.770000,-4.149733
0.600000,62.110000,65.416667,12.706217,8.990000,-4.324421
0.700000,62.210000,65.500000,12.721916,9.050000,-4.315508
0.700000,62.270000,65.583333,12.738665,9.070000,-4.327986
1.000000,62.350000,65.666667,12.754373,9.110000,-4.306595
0.500000,62.410000,65.750000,12.769918,9.110000,-4.262032
0.700000,62.510000,65.833333,12.786586,9.070000,-4.262032
0.500000,62.610000,65.916667,12.802421,9.090000,-4.245989
0.700000,62.690000,66.000000,12.818044,9.090000,-4.217469
0.800000,62.750000,66.083333,12.834700,9.170000,-4.228164
0.700000,62.830000,66.166667,12.850365,8.950000,-4.183601
0.800000,62.950000,66.250000,12.865965,8.910000,-4.162210
0.800000,62.990000,66.333333,12.882495,8.950000,-4.160428
0.700000,63.050000,66.416667,12.898343,8.830000,-4.153298
0.900000,63.170000,66.500000,12.913975,8.810000,-4.163993
0.600000,63.250000,66.583333,12.930737,8.830000,-4.158645
0.800000,63.330000,66.666667,12.946515,8.730000,-4.171123
0.600000,63.450000,66.750000,12.962120,8.730000,-4.201426
0.700000,63.530000,66.833333,12.978650,8.750000,-4.199643
0.600000,63.610000,66.916667,13.018952,9.010000,-4.240642
0.500000,63.610000,67.000000,13.034597,8.970000,-4.199643
0.600000,63.690000,67.083333,13.051303,8.910000,-4.197861
0.800000,63.790000,67.166667,13.066907,8.930000,-4.158645
0.500000,63.910000,67.250000,13.083339,8.910000,-4.153298
0.800000,63.970000,67.333333,13.097794,8.830000,-4.153298
0.600000,64.030000,67.416667,13.113391,8.770000,-4.162210
0.800000,64.130000,67.500000,13.128970,8.750000,-4.188948
0.600000,64.170000,67.583333,13.146001,8.710000,-4.183601
0.600000,64.290000,67.666667,13.161648,8.730000,-4.219251
0.900000,64.370000,67.750000,13.177571,8.770000,-4.237077
0.700000,64.510000,67.833333,13.197807,8.870000,-4.151515
0.600000,64.450000,67.916667,13.209415,8.750000,-4.288770
0.600000,64.590000,68.000000,13.225248,8.870000,-4.306595
0.500000,64.710000,68.083333,13.241001,8.730000,-4.315508
0.800000,64.770000,68.166667,13.257659,8.970000,-4.313725
0.500000,64.850000,68.250000,13.273198,8.970000,-4.327986
0.700000,64.910000,68.333333,13.289810,8.950000,-4.338681
0.600000,64.970000,68.416667,13.305792,9.030000,-4.322638
0.900000,65.050000,68.500000,13.321812,9.050000,-4.315508
0.700000,65.110000,68.583333,13.337414,9.070000,-4.297683
0.800000,65.190000,68.666667,13.353148,9.090000,-4.262032
0.900000,65.270000,68.750000,13.369740,9.030000,-4.256684
0.800000,65.430000,68.833333,13.385262,9.030000,-4.221034
0.800000,65.470000,68.916667,13.401837,9.050000,-4.221034
0.800000,65.530000,69.000000,13.417448,8.970000,-4.172906
0.600000,65.650000,69.083333,13.432987,8.930000,-4.142602
0.600000,65.710000,69.166667,13.449727,8.930000,-4.147950
0.700000,65.770000,69.250000,13.465301,8.830000,-4.135472
0.800000,65.850000,69.333333,13.481831,8.850000,-4.137255
0.700000,65.930000,69.416667,13.497596,8.810000,-4.142602
0.800000,65.950000,69.500000,13.513217,8.730000,-4.165775
0.700000,66.110000,69.583333,13.529985,8.730000,-4.160428
0.700000,66.070000,69.666667,13.545683,8.810000,-4.188948
0.800000,66.290000,69.750000,13.561318,8.710000,-4.224599
0.600000,66.370000,69.833333,13.576890,8.730000,-4.260250
0.600000,66.450000,69.916667,13.607920,8.870000,-4.317291
0.800000,66.430000,70.000000,13.614507,8.790000,-4.146168
0.800000,66.570000,70.083333,13.625078,8.850000,-4.303030
0.800000,66.630000,70.166667,13.641609,8.870000,-4.301248
0.600000,66.730000,70.250000,13.657365,8.890000,-4.317291
0.700000,66.830000,70.333333,13.672969,9.010000,-4.331551
0.700000,66.930000,70.416667,13.689517,8.950000,-4.327986
0.600000,66.970000,70.500000,13.705269,9.030000,-4.322638
0.600000,67.090000,70.583333,13.720866,9.070000,-4.304813
0.900000,67.130000,70.666667,13.737411,9.010000,-4.303030
0.300000,67.230000,70.750000,13.753155,9.130000,-4.283422
0.800000,67.270000,70.833333,13.769762,9.110000,-4.278075
0.700000,67.370000,70.916667,13.785285,9.050000,-4.240642
0.800000,67.230000,71.000000,13.802454,9.030000,-4.245989
0.700000,67.570000,71.083333,13.819055,9.050000,-4.237077
0.800000,67.570000,71.166667,13.835945,9.050000,-4.244207
0.600000,67.650000,71.250000,13.851638,8.950000,-4.208556
0.900000,67.750000,71.333333,13.867243,8.930000,-4.176471
0.700000,67.830000,71.416667,13.882782,8.870000,-4.153298
0.600000,67.950000,71.500000,13.904759,9.110000,-4.313725
0.900000,68.030000,71.583333,13.913824,8.750000,-4.158645
0.600000,68.070000,71.666667,13.929387,8.750000,-4.185383
0.700000,68.170000,71.750000,13.944923,8.750000,-4.222816
0.600000,68.290000,71.833333,13.961652,8.730000,-4.228164
0.700000,68.310000,71.916667,13.977244,8.790000,-4.249554
0.600000,68.430000,72.000000,13.998308,8.790000,-4.146168
0.700000,68.450000,72.083333,14.009086,8.870000,-4.295900
0.700000,68.550000,72.166667,14.025627,8.810000,-4.299465
0.800000,68.630000,72.250000,14.041145,8.930000,-4.320856
0.500000,68.750000,72.333333,14.057856,8.910000,-4.317291
0.900000,68.790000,72.416667,14.073436,8.990000,-4.338681
0.600000,68.850000,72.500000,14.088982,9.010000,-4.342246
0.500000,68.950000,72.583333,14.105683,9.070000,-4.336898
0.700000,69.010000,72.666667,14.121275,9.110000,-4.310160
0.700000,69.110000,72.750000,14.138030,9.090000,-4.308378
0.800000,69.010000,72.833333,14.153913,9.110000,-4.288770
0.900000,69.170000,72.916667,14.169579,9.170000,-4.269162
0.800000,69.210000,73.000000,14.185160,9.050000,-4.229947
0.400000,69.390000,73.083333,14.210452,8.810000,-4.247772
0.800000,69.470000,73.166667,14.217027,8.970000,-4.176471
0.800000,69.570000,73.250000,14.233595,8.950000,-4.181818
0.600000,69.650000,73.333333,14.249113,8.850000,-4.158645
0.700000,69.730000,73.416667,14.265888,8.870000,-4.153298
