# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_008
# Fit of Tap:
#	Ic = 167 +/- 0.064 A
#	n = 111 +/- 5.3 
#	Vc = 2.5 uV
#	Vfloor = 0.631 +/- 0.0061 uV
#	R = 0.000634 +/- 6.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,34.730000,36.500000,7.074146,8.930000,-4.338681
0.600000,34.830000,36.583333,7.090799,8.890000,-4.345811
0.700000,34.870000,36.666667,7.106731,8.990000,-4.351159
0.800000,34.950000,36.750000,7.122513,9.030000,-4.351159
0.900000,34.970000,36.833333,7.138275,9.070000,-4.344029
0.800000,35.070000,36.916667,7.154223,9.090000,-4.324421
0.800000,35.110000,37.000000,7.170036,9.090000,-4.295900
0.400000,35.230000,37.083333,7.185795,9.070000,-4.258467
0.700000,35.330000,37.166667,7.202953,9.090000,-4.281640
0.800000,35.430000,37.250000,7.217838,8.990000,-4.206774
0.700000,35.430000,37.333333,7.234603,9.010000,-4.224599
0.700000,35.550000,37.416667,7.250781,8.990000,-4.192513
0.500000,35.630000,37.500000,7.267853,8.970000,-4.201426
0.900000,35.670000,37.583333,7.283871,8.970000,-4.174688
0.700000,35.770000,37.666667,7.322723,8.990000,-4.336898
0.600000,35.890000,37.750000,7.338874,9.030000,-4.329768
0.700000,35.950000,37.833333,7.354585,9.230000,-4.324421
0.700000,36.050000,37.916667,7.369467,9.050000,-4.265597
0.600000,36.110000,38.000000,7.385239,9.010000,-4.240642
0.600000,36.170000,38.083333,7.401234,9.050000,-4.208556
0.900000,36.290000,38.166667,7.417084,9.010000,-4.167558
0.700000,36.370000,38.250000,7.432844,8.930000,-4.165775
0.700000,36.230000,38.333333,7.449108,8.890000,-4.149733
0.700000,36.510000,38.416667,7.464992,8.850000,-4.144385
0.900000,36.610000,38.500000,7.480793,8.810000,-4.153298
0.600000,36.670000,38.583333,7.497611,8.710000,-4.163993
0.900000,36.750000,38.666667,7.512502,8.730000,-4.203209
0.900000,36.870000,38.750000,7.529273,8.710000,-4.187166
0.700000,36.970000,38.833333,7.545035,8.710000,-4.224599
0.600000,36.970000,38.916667,7.561050,8.730000,-4.237077
0.700000,37.070000,39.000000,7.576860,8.790000,-4.269162
0.800000,37.170000,39.083333,7.593718,8.770000,-4.256684
0.700000,37.170000,39.166667,7.609142,8.830000,-4.295900
0.800000,37.310000,39.250000,7.625175,8.870000,-4.308378
0.800000,37.370000,39.333333,7.641021,8.890000,-4.326203
0.600000,37.450000,39.416667,7.657024,8.970000,-4.342246
0.900000,37.530000,39.500000,7.672815,8.970000,-4.351159
0.500000,37.630000,39.583333,7.690506,8.930000,-4.340463
0.600000,37.690000,39.666667,7.705532,9.050000,-4.336898
0.800000,37.830000,39.750000,7.721353,9.050000,-4.326203
0.800000,37.830000,39.833333,7.737149,9.050000,-4.311943
0.700000,37.950000,39.916667,7.753061,9.050000,-4.281640
0.700000,38.050000,40.000000,7.768936,9.050000,-4.244207
0.700000,38.090000,40.083333,7.784734,9.030000,-4.208556
0.700000,38.190000,40.166667,7.800599,9.050000,-4.176471
0.700000,38.270000,40.250000,7.816465,8.910000,-4.155080
0.700000,38.330000,40.333333,7.833234,8.870000,-4.165775
0.700000,38.430000,40.416667,7.849038,8.850000,-4.142602
0.700000,38.530000,40.500000,7.864981,8.810000,-4.151515
0.500000,38.590000,40.583333,7.880780,8.770000,-4.172906
0.800000,38.570000,40.666667,7.904407,9.050000,-4.327986
1.000000,38.650000,40.750000,7.913345,8.690000,-4.187166
0.700000,38.790000,40.833333,7.929319,8.730000,-4.213904
0.800000,38.890000,40.916667,7.945131,8.730000,-4.231729
0.500000,38.950000,41.000000,7.961201,8.710000,-4.244207
0.700000,39.030000,41.083333,7.977049,8.790000,-4.278075
0.800000,39.090000,41.166667,7.992830,8.850000,-4.294118
0.700000,39.210000,41.250000,8.008811,8.870000,-4.304813
0.600000,39.310000,41.333333,8.024639,8.850000,-4.319073
0.700000,39.350000,41.416667,8.041406,8.850000,-4.315508
0.700000,39.450000,41.500000,8.057510,8.910000,-4.345811
0.700000,39.570000,41.583333,8.074667,8.930000,-4.324421
0.900000,39.630000,41.666667,8.099217,8.790000,-4.126560
0.500000,39.590000,41.750000,8.108406,8.890000,-4.306595
0.600000,39.770000,41.833333,8.122572,9.070000,-4.319073
0.700000,39.810000,41.916667,8.138954,9.070000,-4.310160
0.800000,39.930000,42.000000,8.155193,9.150000,-4.319073
0.800000,39.990000,42.083333,8.169336,9.010000,-4.244207
0.600000,40.050000,42.166667,8.193267,8.790000,-4.276292
0.600000,40.110000,42.250000,8.200476,8.930000,-4.176471
0.800000,40.170000,42.333333,8.217523,8.970000,-4.155080
0.500000,40.330000,42.416667,8.233586,8.850000,-4.158645
0.700000,40.390000,42.500000,8.249426,8.870000,-4.139037
0.800000,40.470000,42.583333,8.265351,8.850000,-4.126560
0.900000,40.470000,42.666667,8.281230,8.830000,-4.139037
0.900000,40.630000,42.750000,8.297186,8.790000,-4.155080
0.700000,40.710000,42.833333,8.313152,8.730000,-4.174688
0.700000,40.790000,42.916667,8.328982,8.730000,-4.201426
0.700000,40.830000,43.000000,8.344741,8.710000,-4.229947
0.600000,40.930000,43.083333,8.360626,8.750000,-4.258467
0.700000,41.070000,43.166667,8.376482,8.810000,-4.283422
0.800000,41.150000,43.250000,8.393230,8.750000,-4.279857
0.900000,41.330000,43.333333,8.409118,8.850000,-4.299465
0.700000,41.270000,43.416667,8.424973,8.850000,-4.317291
0.700000,41.410000,43.500000,8.440747,8.950000,-4.333333
0.800000,41.410000,43.583333,8.456704,9.030000,-4.322638
0.600000,41.470000,43.666667,8.472686,8.990000,-4.333333
0.500000,41.610000,43.750000,8.500705,8.930000,-4.169340
0.500000,41.630000,43.833333,8.507612,8.890000,-4.338681
0.900000,41.670000,43.916667,8.520565,9.050000,-4.285205
0.700000,41.830000,44.000000,8.536563,9.030000,-4.265597
0.700000,41.930000,44.083333,8.553415,9.030000,-4.274510
0.700000,42.030000,44.166667,8.569408,9.010000,-4.245989
0.700000,42.030000,44.250000,8.585236,8.990000,-4.213904
0.800000,42.170000,44.333333,8.601037,9.010000,-4.197861
0.400000,42.230000,44.416667,8.617040,8.930000,-4.167558
1.000000,42.290000,44.500000,8.632848,8.930000,-4.151515
0.600000,42.350000,44.583333,8.648635,8.810000,-4.146168
0.400000,42.470000,44.666667,8.665577,8.770000,-4.142602
0.800000,42.490000,44.750000,8.681391,8.790000,-4.151515
0.600000,42.570000,44.833333,8.697377,8.750000,-4.169340
0.700000,42.430000,44.916667,8.713399,8.690000,-4.183601
0.700000,42.770000,45.000000,8.729264,8.730000,-4.213904
0.700000,42.830000,45.083333,8.745026,8.750000,-4.231729
0.700000,42.890000,45.166667,8.760871,8.870000,-4.270945
0.800000,42.930000,45.250000,8.776751,8.770000,-4.279857
0.600000,43.050000,45.333333,8.793209,8.750000,-4.285205
0.800000,43.150000,45.416667,8.809486,8.830000,-4.295900
0.600000,43.310000,45.500000,8.825667,8.690000,-4.303030
0.700000,43.290000,45.583333,8.840557,8.970000,-4.333333
0.700000,43.350000,45.666667,8.857336,8.950000,-4.336898
0.600000,43.490000,45.750000,8.875369,8.910000,-4.317291
0.900000,43.470000,45.833333,8.899487,8.830000,-4.142602
0.600000,43.590000,45.916667,8.908479,8.930000,-4.331551
0.400000,43.670000,46.000000,8.922750,9.090000,-4.331551
0.700000,43.790000,46.083333,8.938773,9.130000,-4.313725
0.900000,43.890000,46.166667,8.955004,9.110000,-4.310160
0.600000,43.950000,46.250000,8.970510,9.250000,-4.283422
0.700000,43.990000,46.333333,8.985352,8.970000,-4.219251
0.800000,44.050000,46.416667,9.001138,8.970000,-4.190731
0.700000,44.130000,46.500000,9.017074,8.950000,-4.172906
0.900000,44.190000,46.583333,9.032946,8.890000,-4.153298
0.600000,44.290000,46.666667,9.048749,8.870000,-4.147950
0.800000,44.410000,46.750000,9.064611,8.830000,-4.169340
0.600000,44.450000,46.833333,9.080509,8.790000,-4.172906
0.700000,44.570000,46.916667,9.104341,9.070000,-4.281640
0.600000,44.610000,47.000000,9.113202,8.730000,-4.187166
0.500000,44.530000,47.083333,9.129344,8.690000,-4.206774
0.700000,44.770000,47.166667,9.145215,8.730000,-4.228164
0.600000,44.870000,47.250000,9.161018,8.850000,-4.245989
0.700000,44.970000,47.333333,9.177008,8.830000,-4.285205
0.600000,45.050000,47.416667,9.192826,8.870000,-4.317291
0.800000,45.130000,47.500000,9.208748,8.930000,-4.331551
0.500000,45.230000,47.583333,9.224720,8.930000,-4.338681
0.600000,45.310000,47.666667,9.240525,8.990000,-4.347594
0.500000,45.370000,47.750000,9.257288,8.970000,-4.345811
0.700000,45.390000,47.833333,9.273225,9.050000,-4.352941
0.800000,45.550000,47.916667,9.290403,9.010000,-4.347594
0.700000,45.550000,48.000000,9.305225,9.110000,-4.320856
0.800000,45.510000,48.083333,9.321223,9.070000,-4.294118
0.900000,45.770000,48.166667,9.337125,9.070000,-4.272727
0.600000,45.850000,48.250000,9.352887,9.050000,-4.240642
0.800000,45.850000,48.333333,9.368793,9.210000,-4.208556
0.500000,45.990000,48.416667,9.393827,8.770000,-4.272727
0.600000,45.990000,48.500000,9.400972,8.930000,-4.165775
0.900000,46.090000,48.583333,9.416742,8.870000,-4.163993
0.900000,46.150000,48.666667,9.432925,8.910000,-4.149733
0.800000,46.230000,48.750000,9.448796,8.850000,-4.151515
0.800000,46.350000,48.833333,9.464689,8.810000,-4.169340
0.800000,46.410000,48.916667,9.480676,8.770000,-4.178253
0.900000,46.530000,49.000000,9.496935,8.750000,-4.201426
0.700000,46.590000,49.083333,9.512743,8.750000,-4.221034
0.600000,46.650000,49.166667,9.528727,8.750000,-4.244207
0.600000,46.750000,49.250000,9.544543,8.810000,-4.270945
0.500000,46.810000,49.333333,9.561303,8.810000,-4.254902
0.500000,46.850000,49.416667,9.577264,8.750000,-4.279857
0.700000,46.950000,49.500000,9.593073,8.810000,-4.301248
0.800000,47.050000,49.583333,9.608852,8.930000,-4.329768
0.500000,47.070000,49.666667,9.624759,8.950000,-4.344029
0.700000,47.190000,49.750000,9.640832,8.970000,-4.338681
0.600000,47.310000,49.833333,9.656675,9.050000,-4.335116
0.800000,47.390000,49.916667,9.672797,9.030000,-4.320856
0.800000,47.430000,50.000000,9.715332,8.810000,-4.149733
0.800000,47.530000,50.083333,9.731957,8.790000,-4.169340
0.800000,47.630000,50.166667,9.748120,8.710000,-4.185383
0.700000,47.670000,50.250000,9.764153,8.710000,-4.201426
0.700000,47.910000,50.333333,9.778031,8.790000,-4.263815
0.800000,47.810000,50.416667,9.793894,8.790000,-4.281640
0.700000,47.950000,50.500000,9.809660,8.850000,-4.308378
0.700000,48.010000,50.583333,9.825531,8.830000,-4.331551
0.600000,48.070000,50.666667,9.841385,8.930000,-4.327986
0.600000,48.190000,50.750000,9.857178,9.050000,-4.335116
0.800000,48.270000,50.833333,9.874070,8.990000,-4.344029
0.700000,48.330000,50.916667,9.890443,9.070000,-4.327986
0.900000,48.410000,51.000000,9.905258,9.050000,-4.294118
0.600000,48.470000,51.083333,9.922030,9.130000,-4.297683
0.800000,48.490000,51.166667,9.938002,9.070000,-4.281640
0.800000,48.590000,51.250000,9.953876,9.110000,-4.269162
0.700000,48.730000,51.333333,9.969713,9.030000,-4.244207
0.900000,48.750000,51.416667,9.993835,8.830000,-4.286988
0.700000,48.870000,51.500000,10.002096,8.950000,-4.208556
0.400000,48.930000,51.583333,10.017902,8.910000,-4.172906
0.600000,49.030000,51.666667,10.033964,9.050000,-4.172906
0.900000,49.130000,51.750000,10.049881,8.850000,-4.163993
0.800000,49.190000,51.833333,10.065659,8.810000,-4.151515
0.600000,49.270000,51.916667,10.081595,8.850000,-4.156863
0.700000,49.410000,52.000000,10.098015,8.810000,-4.160428
0.800000,49.410000,52.083333,10.113821,8.770000,-4.188948
0.600000,49.510000,52.166667,10.129711,8.770000,-4.206774
0.600000,49.610000,52.250000,10.145572,8.730000,-4.240642
0.600000,49.670000,52.333333,10.161340,8.750000,-4.254902
0.700000,49.750000,52.416667,10.178212,8.930000,-4.249554
0.700000,49.770000,52.500000,10.193861,8.790000,-4.281640
0.600000,49.910000,52.583333,10.212890,8.910000,-4.217469
0.800000,49.950000,52.666667,10.225550,8.910000,-4.329768
0.700000,50.050000,52.750000,10.241287,8.930000,-4.335116
0.700000,50.090000,52.833333,10.257925,9.010000,-4.342246
0.600000,50.170000,52.916667,10.273475,9.070000,-4.351159
0.600000,50.290000,53.000000,10.300829,8.910000,-4.174688
0.700000,50.330000,53.083333,10.307412,8.930000,-4.361854
0.800000,50.430000,53.166667,10.320981,9.070000,-4.292335
0.700000,50.710000,53.250000,10.337907,8.910000,-4.292335
0.800000,50.570000,53.333333,10.353577,9.050000,-4.262032
0.700000,50.670000,53.416667,10.369109,8.970000,-4.222816
0.600000,50.770000,53.500000,10.385816,9.010000,-4.210339
0.800000,50.870000,53.583333,10.401399,8.950000,-4.180036
1.000000,50.930000,53.666667,10.416917,8.910000,-4.160428
0.900000,50.990000,53.750000,10.433645,8.890000,-4.167558
1.000000,51.090000,53.833333,10.449352,8.790000,-4.165775
0.700000,51.150000,53.916667,10.465999,8.850000,-4.163993
0.700000,51.090000,54.000000,10.482954,8.730000,-4.149733
0.700000,51.290000,54.083333,10.506355,9.090000,-4.310160
0.800000,51.390000,54.166667,10.514810,8.710000,-4.169340
0.300000,51.510000,54.250000,10.531631,8.710000,-4.180036
0.700000,51.530000,54.333333,10.547367,8.710000,-4.199643
0.500000,51.650000,54.416667,10.562902,8.730000,-4.240642
0.400000,51.710000,54.500000,10.579402,8.770000,-4.244207
0.600000,51.790000,54.583333,10.596127,8.690000,-4.240642
0.700000,51.850000,54.666667,10.609818,8.810000,-4.324421
0.700000,51.970000,54.750000,10.625514,8.890000,-4.329768
0.500000,52.050000,54.833333,10.641594,8.970000,-4.335116
0.800000,52.150000,54.916667,10.657242,9.010000,-4.340463
0.800000,52.210000,55.000000,10.673779,9.050000,-4.347594
0.800000,52.330000,55.083333,10.691351,8.970000,-4.342246
0.600000,52.390000,55.166667,10.705290,9.090000,-4.301248
0.600000,52.470000,55.250000,10.721911,9.070000,-4.295900
0.700000,52.530000,55.333333,10.737636,9.070000,-4.278075
0.700000,52.610000,55.416667,10.753309,8.990000,-4.235294
0.800000,52.710000,55.500000,10.769871,8.990000,-4.231729
0.600000,52.770000,55.583333,10.785556,8.790000,-4.190731
0.500000,52.830000,55.666667,10.801198,8.890000,-4.169340
0.600000,52.950000,55.750000,10.817792,8.890000,-4.162210
0.600000,52.970000,55.833333,10.833371,8.810000,-4.140820
0.700000,53.090000,55.916667,10.849156,8.790000,-4.151515
0.800000,53.130000,56.000000,10.865739,8.730000,-4.153298
0.700000,53.250000,56.083333,10.881275,8.710000,-4.187166
0.600000,53.350000,56.166667,10.905742,9.030000,-4.320856
0.600000,53.390000,56.250000,10.913391,8.670000,-4.229947
0.700000,53.530000,56.333333,10.928914,8.750000,-4.263815
0.700000,53.610000,56.416667,10.945890,8.750000,-4.247772
0.800000,53.630000,56.500000,10.961736,8.730000,-4.274510
0.700000,53.690000,56.583333,10.977332,8.830000,-4.324421
0.500000,53.730000,56.666667,10.994083,8.830000,-4.322638
0.800000,53.870000,56.750000,11.009676,8.870000,-4.345811
0.600000,53.970000,56.833333,11.025199,8.950000,-4.351159
0.400000,54.070000,56.916667,11.041949,8.930000,-4.349376
0.800000,54.130000,57.000000,11.057545,9.070000,-4.358289
0.700000,54.190000,57.083333,11.073076,9.110000,-4.338681
0.700000,54.090000,57.166667,11.090395,9.030000,-4.349376
0.700000,54.290000,57.250000,11.105045,9.090000,-4.297683
0.800000,54.430000,57.333333,11.121564,9.090000,-4.294118
0.500000,54.490000,57.416667,11.137381,9.070000,-4.263815
0.800000,54.550000,57.500000,11.153089,9.010000,-4.222816
0.500000,54.690000,57.583333,11.169654,9.010000,-4.226381
0.600000,54.730000,57.666667,11.192814,8.930000,-4.329768
0.400000,54.790000,57.750000,11.201892,8.950000,-4.174688
0.800000,54.930000,57.833333,11.217572,8.950000,-4.163993
0.600000,54.950000,57.916667,11.233158,8.850000,-4.158645
0.800000,55.070000,58.000000,11.249915,8.830000,-4.160428
1.000000,55.150000,58.083333,11.265516,8.810000,-4.169340
0.700000,55.210000,58.166667,11.281039,8.810000,-4.199643
0.700000,55.310000,58.250000,11.300805,8.870000,-4.156863
0.900000,55.410000,58.333333,11.315327,8.790000,-4.185383
0.700000,55.510000,58.416667,11.330724,8.750000,-4.212121
0.700000,55.570000,58.500000,11.347474,8.730000,-4.219251
0.600000,55.630000,58.583333,11.363125,8.790000,-4.249554
0.600000,55.690000,58.666667,11.379550,8.790000,-4.245989
0.700000,55.910000,58.750000,11.393838,8.790000,-4.320856
0.600000,55.850000,58.833333,11.409496,8.910000,-4.335116
0.700000,55.890000,58.916667,11.425035,9.030000,-4.345811
1.000000,56.050000,59.000000,11.441605,9.010000,-4.340463
0.600000,56.170000,59.083333,11.457335,9.030000,-4.345811
0.700000,56.150000,59.166667,11.472957,9.110000,-4.327986
0.900000,56.250000,59.250000,11.500712,8.850000,-4.155080
0.700000,56.290000,59.333333,11.507309,9.050000,-4.352941
0.900000,56.370000,59.416667,11.521839,9.050000,-4.299465
1.000000,56.470000,59.500000,11.537359,9.010000,-4.260250
1.000000,56.570000,59.583333,11.554122,9.010000,-4.269162
0.700000,56.710000,59.666667,11.569706,8.970000,-4.217469
0.500000,56.750000,59.750000,11.585236,8.990000,-4.178253
0.500000,56.850000,59.833333,11.601959,8.970000,-4.188948
0.700000,56.930000,59.916667,11.617548,8.910000,-4.171123
0.700000,56.970000,60.000000,11.633079,8.830000,-4.155080
0.900000,57.050000,60.083333,11.649799,8.870000,-4.163993
0.800000,57.110000,60.166667,11.665414,8.830000,-4.180036
0.600000,57.250000,60.250000,11.680979,8.810000,-4.213904
0.600000,57.350000,60.333333,11.697428,8.870000,-4.221034
0.700000,57.350000,60.416667,11.713177,8.790000,-4.253119
1.000000,57.470000,60.500000,11.729752,8.770000,-4.247772
0.600000,57.530000,60.583333,11.745340,8.790000,-4.294118
0.500000,57.530000,60.666667,11.761082,8.850000,-4.306595
0.400000,57.670000,60.750000,11.777670,8.790000,-4.308378
0.600000,57.750000,60.833333,11.794055,8.850000,-4.311943
0.400000,57.910000,60.916667,11.809350,8.950000,-4.335116
0.800000,57.870000,61.000000,11.824932,9.030000,-4.336898
0.700000,58.030000,61.083333,11.841453,9.010000,-4.338681
0.600000,58.050000,61.166667,11.857209,9.110000,-4.338681
0.600000,58.170000,61.250000,11.873792,9.070000,-4.335116
0.700000,58.250000,61.333333,11.891095,9.010000,-4.340463
0.900000,58.290000,61.416667,11.905858,9.110000,-4.310160
0.700000,58.410000,61.500000,11.921438,9.050000,-4.270945
0.800000,58.450000,61.583333,11.936990,9.030000,-4.233512
0.700000,58.550000,61.666667,11.953637,9.030000,-4.237077
0.900000,58.630000,61.750000,11.969403,9.010000,-4.199643
0.500000,58.770000,61.833333,11.984976,8.890000,-4.172906
0.600000,58.890000,61.916667,12.001616,8.770000,-4.169340
0.900000,58.810000,62.000000,12.017261,8.870000,-4.149733
0.600000,58.970000,62.083333,12.033790,8.830000,-4.147950
0.700000,59.090000,62.166667,12.049403,8.790000,-4.149733
0.500000,59.130000,62.250000,12.065080,8.750000,-4.192513
0.700000,59.210000,62.333333,12.081668,8.750000,-4.199643
0.700000,59.310000,62.416667,12.112615,8.810000,-4.283422
0.700000,59.310000,62.500000,12.121230,9.030000,-4.254902
0.600000,59.450000,62.583333,12.130635,8.750000,-4.244207
0.600000,59.570000,62.666667,12.147051,8.770000,-4.237077
0.500000,59.590000,62.750000,12.163871,8.750000,-4.235294
0.800000,59.730000,62.833333,12.179460,8.830000,-4.270945
0.800000,59.830000,62.916667,12.194850,8.890000,-4.313725
0.600000,59.810000,63.000000,12.209794,8.950000,-4.351159
0.500000,59.970000,63.083333,12.225422,8.970000,-4.352941
0.600000,59.990000,63.166667,12.240980,9.030000,-4.351159
0.700000,59.910000,63.250000,12.257634,9.030000,-4.349376
0.600000,60.190000,63.333333,12.273257,9.090000,-4.324421
0.900000,60.230000,63.416667,12.290664,9.050000,-4.333333
0.700000,60.270000,63.500000,12.305347,9.270000,-4.281640
0.800000,60.370000,63.583333,12.321047,9.030000,-4.245989
0.800000,60.490000,63.666667,12.337594,9.010000,-4.244207
0.700000,60.590000,63.750000,12.353110,8.930000,-4.197861
0.700000,60.630000,63.833333,12.369817,9.010000,-4.204991
0.700000,60.730000,63.916667,12.393249,8.890000,-4.338681
0.800000,60.750000,64.000000,12.401269,8.870000,-4.165775
0.900000,60.870000,64.083333,12.418012,8.850000,-4.155080
0.600000,60.930000,64.166667,12.433609,8.850000,-4.140820
0.600000,61.030000,64.250000,12.449170,8.750000,-4.165775
0.600000,61.110000,64.333333,12.465969,8.770000,-4.163993
0.500000,61.130000,64.416667,12.481591,8.730000,-4.192513
0.600000,61.270000,64.500000,12.497169,8.730000,-4.237077
0.900000,61.330000,64.583333,12.513917,8.770000,-4.233512
0.500000,61.410000,64.666667,12.529498,8.750000,-4.256684
0.800000,61.510000,64.750000,12.545021,8.850000,-4.288770
0.500000,61.530000,64.833333,12.561798,8.810000,-4.290553
1.000000,61.670000,64.916667,12.577420,8.890000,-4.306595
0.500000,61.730000,65.000000,12.592974,8.950000,-4.315508
0.800000,61.850000,65.083333,12.609612,8.750000,-4.324421
0.700000,61.910000,65.166667,12.625246,9.010000,-4.333333
0.700000,61.870000,65.250000,12.642088,9.030000,-4.329768
0.800000,62.070000,65.333333,12.657725,9.050000,-4.308378
0.900000,62.170000,65.416667,12.673403,9.090000,-4.301248
0.700000,62.150000,65.500000,12.700542,8.810000,-4.126560
0.900000,62.290000,65.583333,12.707270,9.110000,-4.304813
0.600000,62.330000,65.666667,12.722052,9.090000,-4.251337
0.700000,62.450000,65.750000,12.737647,9.030000,-4.213904
0.700000,62.490000,65.833333,12.753194,9.010000,-4.171123
0.600000,62.610000,65.916667,12.770001,9.050000,-4.169340
0.600000,62.750000,66.000000,12.785592,8.930000,-4.151515
0.600000,62.750000,66.083333,12.801111,8.850000,-4.142602
0.800000,62.850000,66.166667,12.817855,8.850000,-4.135472
0.900000,62.910000,66.250000,12.833450,8.770000,-4.151515
0.600000,63.010000,66.333333,12.848981,8.710000,-4.172906
0.500000,63.110000,66.416667,12.865691,8.730000,-4.181818
0.800000,63.210000,66.500000,12.881299,8.730000,-4.212121
0.700000,63.230000,66.583333,12.897970,8.710000,-4.221034
0.600000,63.310000,66.666667,12.915400,8.730000,-4.208556
0.400000,63.370000,66.750000,12.930977,8.750000,-4.240642
0.600000,63.470000,66.833333,12.947460,8.730000,-4.247772
0.700000,63.610000,66.916667,12.963540,8.890000,-4.263815
0.800000,63.610000,67.000000,12.979206,8.850000,-4.286988
0.800000,63.730000,67.083333,13.002015,8.890000,-4.156863
0.800000,63.830000,67.166667,13.008970,9.030000,-4.351159
0.900000,63.950000,67.250000,13.025704,8.990000,-4.352941
0.800000,63.990000,67.333333,13.041292,9.050000,-4.326203
0.700000,64.090000,67.416667,13.058025,9.250000,-4.331551
0.800000,64.110000,67.500000,13.073839,9.090000,-4.319073
0.600000,64.190000,67.583333,13.091501,9.030000,-4.342246
0.800000,64.270000,67.666667,13.105085,9.070000,-4.254902
0.600000,64.410000,67.750000,13.121854,9.070000,-4.251337
0.800000,64.430000,67.833333,13.137429,8.990000,-4.208556
0.600000,64.530000,67.916667,13.152943,8.910000,-4.167558
0.600000,64.590000,68.000000,13.169629,8.950000,-4.158645
0.600000,64.670000,68.083333,13.185228,8.910000,-4.146168
0.900000,64.810000,68.166667,13.201771,8.890000,-4.135472
0.600000,64.970000,68.250000,13.217497,8.830000,-4.139037
0.900000,64.870000,68.333333,13.233131,8.790000,-4.155080
0.800000,65.010000,68.416667,13.249664,8.730000,-4.151515
0.700000,65.030000,68.500000,13.265262,8.790000,-4.192513
0.700000,65.150000,68.583333,13.281932,8.750000,-4.188948
0.600000,65.230000,68.666667,13.306493,9.070000,-4.290553
0.900000,65.210000,68.750000,13.313063,8.810000,-4.256684
0.700000,65.390000,68.833333,13.329761,8.770000,-4.251337
0.700000,65.450000,68.916667,13.345346,8.830000,-4.292335
0.600000,65.690000,69.000000,13.362041,8.810000,-4.288770
0.800000,65.650000,69.083333,13.377895,8.890000,-4.317291
0.700000,65.690000,69.166667,13.393467,8.990000,-4.342246
0.600000,65.750000,69.250000,13.408984,9.030000,-4.340463
0.400000,65.890000,69.333333,13.425689,9.030000,-4.344029
0.700000,65.930000,69.416667,13.441254,9.050000,-4.329768
0.700000,66.010000,69.500000,13.457850,9.090000,-4.324421
0.700000,66.090000,69.583333,13.473627,9.050000,-4.304813
0.900000,66.170000,69.666667,13.491299,9.070000,-4.327986
0.600000,66.250000,69.750000,13.505903,9.070000,-4.265597
0.700000,66.090000,69.833333,13.521550,9.090000,-4.238859
0.600000,66.430000,69.916667,13.537176,9.030000,-4.187166
0.600000,66.530000,70.000000,13.553698,9.010000,-4.187166
0.600000,66.610000,70.083333,13.569283,9.070000,-4.163993
0.500000,66.610000,70.166667,13.592745,8.990000,-4.351159
0.600000,66.710000,70.250000,13.601827,8.910000,-4.153298
0.800000,66.830000,70.333333,13.617376,8.850000,-4.151515
0.800000,66.970000,70.416667,13.634085,8.810000,-4.153298
0.800000,67.010000,70.500000,13.649661,8.770000,-4.180036
0.700000,67.150000,70.583333,13.665347,8.610000,-4.219251
0.600000,67.130000,70.666667,13.681169,8.750000,-4.242424
0.700000,67.250000,70.750000,13.698036,8.750000,-4.242424
0.600000,67.290000,70.833333,13.715392,8.770000,-4.226381
0.800000,67.370000,70.916667,13.731231,8.750000,-4.253119
0.900000,67.430000,71.000000,13.746718,8.850000,-4.285205
0.400000,67.490000,71.083333,13.763240,8.810000,-4.299465
1.000000,67.590000,71.166667,13.778956,8.870000,-4.322638
0.600000,67.730000,71.250000,13.795469,8.850000,-4.324421
0.700000,67.830000,71.333333,13.810876,8.970000,-4.358289
0.600000,67.790000,71.416667,13.827549,8.970000,-4.354724
0.700000,67.910000,71.500000,13.843178,9.010000,-4.367201
1.000000,68.070000,71.583333,13.859562,9.010000,-4.356506
0.800000,68.090000,71.666667,13.875107,9.110000,-4.349376
0.700000,68.150000,71.750000,13.914492,8.710000,-4.247772
0.600000,68.210000,71.833333,13.930358,8.750000,-4.270945
0.600000,68.310000,71.916667,13.945945,8.810000,-4.301248
0.600000,68.390000,72.000000,13.962519,8.870000,-4.301248
0.700000,68.470000,72.083333,13.978489,8.870000,-4.315508
0.400000,68.570000,72.166667,13.994124,8.910000,-4.336898
0.600000,68.610000,72.250000,14.010665,8.930000,-4.338681
0.500000,68.650000,72.333333,14.026424,8.910000,-4.335116
0.600000,68.770000,72.416667,14.042086,9.030000,-4.336898
0.700000,68.850000,72.500000,14.058651,9.030000,-4.342246
0.700000,68.930000,72.583333,14.074206,9.070000,-4.301248
0.700000,69.030000,72.666667,14.091109,9.050000,-4.313725
0.700000,69.050000,72.750000,14.106700,9.030000,-4.295900
0.700000,69.170000,72.833333,14.122302,9.050000,-4.262032
0.800000,69.270000,72.916667,14.139126,9.010000,-4.265597
0.700000,69.330000,73.000000,14.154729,8.990000,-4.228164
0.800000,69.370000,73.083333,14.170264,8.930000,-4.192513
0.700000,69.510000,73.166667,14.192868,8.990000,-4.347594
0.500000,69.550000,73.250000,14.202901,8.970000,-4.167558
0.900000,69.650000,73.333333,14.218606,8.870000,-4.160428
0.600000,69.730000,73.416667,14.234387,8.810000,-4.162210
