# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_022
# Fit of Tap:
#	Ic = 6.97 A
#	n = 50 
#	Vc = 2.5 uV
#	Vfloor = 0.874 uV
#	R = 2.84 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.600000,34.630000,36.666667,7.129584,8.810000,-4.249554
1.000000,34.890000,36.750000,7.143234,8.890000,-4.354724
0.600000,35.030000,36.833333,7.158792,8.810000,-4.361854
0.900000,35.070000,36.916667,7.174544,8.990000,-4.360071
0.500000,35.170000,37.000000,7.191142,9.030000,-4.354724
0.900000,35.210000,37.083333,7.206683,9.030000,-4.365419
0.600000,35.310000,37.166667,7.229421,8.810000,-4.253119
0.600000,35.410000,37.250000,7.238960,9.030000,-4.301248
0.600000,35.430000,37.333333,7.255017,9.010000,-4.263815
0.800000,35.470000,37.416667,7.270711,8.990000,-4.235294
0.700000,35.670000,37.500000,7.286362,8.970000,-4.187166
0.800000,35.690000,37.583333,7.302893,8.970000,-4.178253
0.700000,36.090000,37.666667,7.320237,8.610000,-4.185383
0.800000,36.150000,37.750000,7.342268,8.730000,-4.351159
0.500000,35.910000,37.833333,7.352867,8.930000,-4.172906
0.700000,36.030000,37.916667,7.368547,8.930000,-4.139037
0.800000,36.130000,38.000000,7.384307,8.850000,-4.130125
0.700000,36.150000,38.083333,7.400820,8.870000,-4.137255
0.800000,36.250000,38.166667,7.415790,8.890000,-4.146168
0.800000,36.330000,38.250000,7.430557,8.790000,-4.208556
0.600000,36.410000,38.333333,7.447180,8.890000,-4.219251
0.700000,36.550000,38.416667,7.462731,8.830000,-4.258467
0.900000,36.590000,38.500000,7.479487,8.810000,-4.265597
0.700000,36.630000,38.583333,7.495085,9.050000,-4.303030
0.900000,36.690000,38.666667,7.510646,8.890000,-4.336898
0.800000,36.770000,38.750000,7.539784,9.050000,-4.322638
0.800000,36.890000,38.833333,7.546435,8.830000,-4.231729
0.700000,36.970000,38.916667,7.558963,8.890000,-4.352941
0.900000,36.890000,39.000000,7.574605,8.970000,-4.356506
0.600000,37.010000,39.083333,7.591252,9.030000,-4.352941
1.000000,37.210000,39.166667,7.606816,9.050000,-4.335116
0.900000,37.270000,39.250000,7.622442,9.190000,-4.295900
0.600000,37.390000,39.333333,7.639260,9.050000,-4.303030
0.700000,37.430000,39.416667,7.654858,9.010000,-4.249554
0.600000,37.510000,39.500000,7.670396,8.990000,-4.206774
0.900000,37.610000,39.583333,7.687127,9.030000,-4.199643
0.700000,37.630000,39.666667,7.702727,8.970000,-4.153298
0.600000,37.770000,39.750000,7.719273,8.990000,-4.147950
0.600000,37.830000,39.833333,7.735294,8.910000,-4.140820
0.600000,37.870000,39.916667,7.750893,8.670000,-4.124777
0.600000,38.010000,40.000000,7.766487,8.850000,-4.101604
0.700000,38.110000,40.083333,7.783246,8.850000,-4.114082
0.700000,38.170000,40.166667,7.798839,8.770000,-4.142602
0.800000,38.250000,40.250000,7.814383,8.930000,-4.181818
1.000000,38.390000,40.333333,7.831933,8.830000,-4.156863
0.800000,38.430000,40.416667,7.847111,8.910000,-4.204991
0.600000,38.530000,40.500000,7.862705,8.810000,-4.247772
0.500000,38.590000,40.583333,7.879417,8.670000,-4.269162
0.600000,38.650000,40.666667,7.895079,8.910000,-4.295900
0.500000,38.670000,40.750000,7.910805,8.890000,-4.324421
0.700000,38.830000,40.833333,7.930012,8.770000,-4.231729
0.600000,38.810000,40.916667,7.942696,8.870000,-4.352941
0.700000,38.950000,41.000000,7.959259,8.910000,-4.347594
0.600000,38.990000,41.083333,7.974852,8.990000,-4.333333
0.700000,39.130000,41.166667,7.990738,8.990000,-4.336898
0.800000,39.170000,41.250000,8.006294,8.950000,-4.311943
0.800000,39.290000,41.333333,8.022856,8.970000,-4.295900
0.600000,39.330000,41.416667,8.038619,8.990000,-4.262032
0.800000,39.410000,41.500000,8.055241,8.970000,-4.258467
0.900000,39.510000,41.583333,8.070873,8.990000,-4.213904
0.800000,39.570000,41.666667,8.086628,8.910000,-4.172906
0.700000,39.630000,41.750000,8.103195,8.970000,-4.171123
0.500000,39.790000,41.833333,8.118728,8.850000,-4.128342
0.800000,39.890000,41.916667,8.157226,9.010000,-4.322638
0.700000,39.930000,42.000000,8.173840,9.070000,-4.327986
0.600000,39.990000,42.083333,8.189523,9.030000,-4.292335
0.700000,40.090000,42.166667,8.205001,9.010000,-4.253119
0.700000,40.170000,42.250000,8.221326,8.990000,-4.237077
0.600000,40.250000,42.333333,8.236150,8.930000,-4.163993
0.600000,40.270000,42.416667,8.251737,8.890000,-4.133690
0.800000,40.430000,42.500000,8.267262,8.830000,-4.128342
0.500000,40.330000,42.583333,8.283912,8.870000,-4.133690
0.800000,40.530000,42.666667,8.299535,8.830000,-4.142602
0.800000,40.630000,42.750000,8.316084,8.830000,-4.140820
0.800000,40.710000,42.833333,8.331864,8.910000,-4.172906
0.600000,40.870000,42.916667,8.347579,8.770000,-4.199643
0.900000,40.850000,43.000000,8.364103,8.830000,-4.206774
0.800000,40.890000,43.083333,8.379673,8.890000,-4.253119
0.500000,41.030000,43.166667,8.395471,8.830000,-4.279857
0.700000,41.170000,43.250000,8.412071,8.770000,-4.285205
0.800000,41.190000,43.333333,8.431385,8.790000,-4.167558
0.800000,41.230000,43.416667,8.443724,8.910000,-4.336898
0.800000,41.350000,43.500000,8.459560,8.870000,-4.352941
0.600000,41.450000,43.583333,8.476147,8.890000,-4.360071
0.700000,41.470000,43.666667,8.491853,8.950000,-4.368984
0.500000,41.570000,43.750000,8.507429,8.970000,-4.345811
0.600000,41.730000,43.833333,8.529315,8.810000,-4.267380
0.700000,41.750000,43.916667,8.540147,8.990000,-4.327986
0.800000,41.830000,44.000000,8.555751,8.970000,-4.292335
0.700000,41.870000,44.083333,8.571295,8.930000,-4.249554
0.600000,42.010000,44.166667,8.587979,8.950000,-4.247772
1.000000,42.030000,44.250000,8.603613,8.950000,-4.203209
0.800000,42.110000,44.333333,8.620175,8.930000,-4.196078
0.900000,42.230000,44.416667,8.635856,8.970000,-4.149733
0.800000,42.270000,44.500000,8.651512,8.850000,-4.146168
0.500000,42.330000,44.583333,8.668043,8.830000,-4.140820
0.800000,42.470000,44.666667,8.683589,8.790000,-4.142602
0.600000,42.490000,44.750000,8.700293,8.830000,-4.140820
0.700000,42.590000,44.833333,8.715870,8.790000,-4.158645
1.000000,42.610000,44.916667,8.738968,8.970000,-4.295900
0.700000,42.690000,45.000000,8.747885,8.830000,-4.226381
0.600000,42.770000,45.083333,8.763553,8.790000,-4.237077
0.800000,42.870000,45.166667,8.780105,8.750000,-4.249554
0.700000,42.950000,45.250000,8.795827,8.810000,-4.276292
0.900000,43.010000,45.333333,8.811446,8.830000,-4.317291
0.600000,43.150000,45.416667,8.827972,8.870000,-4.311943
0.700000,43.190000,45.500000,8.843689,8.910000,-4.347594
0.800000,43.290000,45.583333,8.859266,8.930000,-4.349376
0.700000,43.350000,45.666667,8.875781,8.990000,-4.358289
0.600000,43.430000,45.750000,8.891529,9.050000,-4.360071
0.800000,43.530000,45.833333,8.908149,8.990000,-4.356506
0.700000,43.410000,45.916667,8.930190,8.810000,-4.240642
0.900000,43.790000,46.000000,8.941814,9.030000,-4.352941
0.700000,43.770000,46.083333,8.957476,9.050000,-4.327986
0.800000,43.790000,46.166667,8.972913,9.030000,-4.278075
1.000000,43.930000,46.250000,8.989442,9.010000,-4.276292
0.900000,44.030000,46.333333,9.005041,8.950000,-4.237077
0.900000,44.090000,46.416667,9.021567,8.970000,-4.228164
0.700000,44.150000,46.500000,9.039063,9.030000,-4.263815
0.500000,44.210000,46.583333,9.052540,8.970000,-4.160428
0.700000,44.350000,46.666667,9.068185,8.870000,-4.137255
0.700000,44.390000,46.750000,9.083713,8.890000,-4.122995
0.800000,44.530000,46.833333,9.099423,8.810000,-4.135472
0.900000,44.590000,46.916667,9.116052,8.810000,-4.146168
0.800000,44.790000,47.000000,9.131976,8.810000,-4.169340
0.700000,44.690000,47.083333,9.147766,8.730000,-4.215686
0.900000,44.810000,47.166667,9.163387,8.790000,-4.258467
0.800000,44.890000,47.250000,9.179979,8.790000,-4.249554
0.700000,44.890000,47.333333,9.195761,8.810000,-4.269162
0.700000,44.990000,47.416667,9.211428,8.870000,-4.315508
0.800000,45.130000,47.500000,9.227957,8.850000,-4.319073
0.600000,45.230000,47.583333,9.243682,8.990000,-4.336898
0.800000,45.350000,47.666667,9.259328,8.950000,-4.356506
0.900000,45.350000,47.750000,9.275874,8.950000,-4.349376
0.500000,45.390000,47.833333,9.291426,8.950000,-4.352941
0.600000,45.570000,47.916667,9.308181,8.990000,-4.347594
0.800000,45.630000,48.000000,9.339204,9.010000,-4.288770
0.700000,45.870000,48.083333,9.345882,8.790000,-4.279857
0.800000,45.510000,48.166667,9.355758,9.010000,-4.278075
0.800000,45.810000,48.250000,9.371434,8.950000,-4.242424
1.000000,45.870000,48.333333,9.388052,8.890000,-4.244207
0.900000,45.990000,48.416667,9.403810,8.970000,-4.213904
0.800000,46.050000,48.500000,9.419391,8.910000,-4.160428
0.500000,46.150000,48.583333,9.436154,8.870000,-4.158645
0.500000,46.190000,48.666667,9.451903,8.870000,-4.142602
0.900000,46.250000,48.750000,9.467529,8.830000,-4.133690
0.900000,46.350000,48.833333,9.484050,8.850000,-4.130125
0.500000,46.470000,48.916667,9.499702,8.850000,-4.147950
1.000000,46.490000,49.000000,9.515345,8.790000,-4.181818
0.700000,46.550000,49.083333,9.532305,8.770000,-4.174688
0.800000,46.810000,49.166667,9.548004,8.610000,-4.192513
0.700000,46.710000,49.250000,9.563814,8.750000,-4.233512
0.500000,46.810000,49.333333,9.579401,8.830000,-4.283422
0.500000,46.890000,49.416667,9.596113,8.790000,-4.279857
0.800000,46.970000,49.500000,9.611806,8.910000,-4.320856
0.700000,47.010000,49.583333,9.632128,8.690000,-4.183601
0.700000,47.110000,49.666667,9.644244,8.890000,-4.347594
0.700000,47.270000,49.750000,9.660066,8.910000,-4.360071
0.800000,47.310000,49.833333,9.675700,8.970000,-4.368984
0.700000,47.410000,49.916667,9.691295,8.990000,-4.352941
0.700000,47.470000,50.000000,9.708039,8.990000,-4.358289
0.700000,47.530000,50.083333,9.729203,8.790000,-4.294118
0.800000,47.590000,50.166667,9.741514,9.050000,-4.365419
0.800000,47.670000,50.250000,9.757323,9.030000,-4.333333
0.800000,47.710000,50.333333,9.773791,9.010000,-4.326203
0.600000,47.850000,50.416667,9.789274,8.970000,-4.274510
0.800000,47.950000,50.500000,9.805894,8.990000,-4.265597
0.600000,47.970000,50.583333,9.821439,8.950000,-4.210339
0.600000,48.050000,50.666667,9.837863,8.930000,-4.201426
0.700000,48.230000,50.750000,9.853408,8.830000,-4.155080
0.700000,48.270000,50.833333,9.869045,8.870000,-4.128342
0.800000,48.310000,50.916667,9.885586,8.890000,-4.121212
1.100000,48.390000,51.000000,9.901258,8.810000,-4.124777
1.000000,48.410000,51.083333,9.917926,8.850000,-4.130125
0.800000,48.510000,51.166667,9.948844,8.790000,-4.183601
0.900000,48.630000,51.250000,9.965690,8.790000,-4.165775
0.800000,48.730000,51.333333,9.981274,8.790000,-4.210339
0.700000,48.810000,51.416667,9.996900,8.790000,-4.242424
0.700000,48.870000,51.500000,10.013638,8.810000,-4.238859
0.900000,48.910000,51.583333,10.029255,8.850000,-4.269162
0.700000,48.970000,51.666667,10.044769,8.870000,-4.319073
0.600000,49.070000,51.750000,10.061539,8.830000,-4.319073
0.800000,49.210000,51.833333,10.077114,8.890000,-4.344029
0.800000,49.250000,51.916667,10.093629,8.930000,-4.333333
0.700000,49.390000,52.000000,10.109340,8.910000,-4.345811
0.600000,49.430000,52.083333,10.129562,8.810000,-4.263815
0.700000,49.510000,52.166667,10.141247,8.970000,-4.335116
0.700000,49.710000,52.250000,10.156939,8.990000,-4.310160
0.900000,49.730000,52.333333,10.173577,9.010000,-4.311943
0.700000,49.750000,52.416667,10.189155,9.050000,-4.262032
1.200000,49.850000,52.500000,10.205827,9.170000,-4.267380
0.700000,49.890000,52.583333,10.221474,9.010000,-4.224599
0.800000,49.950000,52.666667,10.237721,8.990000,-4.208556
0.600000,50.010000,52.750000,10.253743,8.970000,-4.178253
0.700000,50.090000,52.833333,10.269546,8.970000,-4.147950
0.800000,50.190000,52.916667,10.285139,8.890000,-4.128342
0.900000,50.230000,53.000000,10.301691,8.890000,-4.126560
0.600000,50.310000,53.083333,10.317398,8.890000,-4.119430
0.700000,50.450000,53.166667,10.333619,8.870000,-4.119430
0.600000,50.490000,53.250000,10.349214,8.830000,-4.155080
0.700000,50.630000,53.333333,10.364919,8.830000,-4.197861
0.700000,50.690000,53.416667,10.381632,8.810000,-4.217469
0.900000,50.770000,53.500000,10.397298,8.810000,-4.240642
0.500000,50.790000,53.583333,10.413045,8.830000,-4.276292
0.600000,50.950000,53.666667,10.429634,8.830000,-4.272727
1.000000,50.990000,53.750000,10.445208,8.930000,-4.324421
0.800000,50.890000,53.833333,10.460935,8.910000,-4.344029
0.800000,51.170000,53.916667,10.477627,8.970000,-4.344029
0.700000,51.250000,54.000000,10.493152,8.990000,-4.360071
0.700000,51.270000,54.083333,10.509747,8.910000,-4.367201
0.700000,51.390000,54.166667,10.540087,8.990000,-4.317291
0.700000,51.390000,54.250000,10.546657,8.870000,-4.265597
0.800000,51.530000,54.333333,10.557172,9.050000,-4.322638
0.600000,51.590000,54.416667,10.573949,9.070000,-4.322638
0.800000,51.750000,54.500000,10.589529,8.950000,-4.285205
0.600000,51.790000,54.583333,10.605029,9.010000,-4.238859
0.700000,51.870000,54.666667,10.621730,8.990000,-4.235294
0.700000,51.930000,54.750000,10.637364,8.990000,-4.194296
0.700000,52.030000,54.833333,10.654667,8.950000,-4.204991
0.700000,52.170000,54.916667,10.671476,8.990000,-4.201426
0.600000,52.150000,55.000000,10.686981,8.930000,-4.162210
0.700000,52.230000,55.083333,10.703379,8.950000,-4.142602
0.800000,52.390000,55.166667,10.718986,8.890000,-4.130125
0.800000,52.490000,55.250000,10.742574,9.010000,-4.356506
0.800000,52.530000,55.333333,10.750218,8.990000,-4.139037
0.700000,52.590000,55.416667,10.764822,8.830000,-4.226381
0.700000,52.670000,55.500000,10.781474,8.770000,-4.217469
0.800000,52.750000,55.583333,10.796999,8.810000,-4.251337
0.700000,52.790000,55.666667,10.813557,8.850000,-4.251337
0.700000,52.950000,55.750000,10.831314,8.790000,-4.217469
0.700000,52.990000,55.833333,10.845377,8.830000,-4.311943
0.800000,53.090000,55.916667,10.860986,8.890000,-4.338681
0.800000,53.210000,56.000000,10.877857,8.850000,-4.345811
0.500000,53.250000,56.083333,10.893554,8.910000,-4.354724
0.900000,53.350000,56.166667,10.909173,8.970000,-4.361854
0.700000,53.290000,56.250000,10.929829,8.870000,-4.263815
0.500000,53.470000,56.333333,10.941481,9.070000,-4.340463
0.800000,53.590000,56.416667,10.957063,9.070000,-4.299465
0.700000,53.630000,56.500000,10.973787,9.030000,-4.311943
0.900000,53.670000,56.583333,10.989409,8.970000,-4.262032
0.700000,53.750000,56.666667,11.005001,8.950000,-4.206774
0.800000,53.850000,56.750000,11.021780,9.010000,-4.215686
0.800000,53.970000,56.833333,11.037365,8.910000,-4.172906
0.700000,53.970000,56.916667,11.053003,8.930000,-4.139037
0.700000,53.910000,57.000000,11.070088,8.930000,-4.144385
0.700000,54.190000,57.083333,11.085737,8.910000,-4.122995
0.600000,54.270000,57.166667,11.101284,8.850000,-4.110517
0.800000,54.310000,57.250000,11.116903,8.810000,-4.119430
0.700000,54.430000,57.333333,11.141163,9.030000,-4.311943
0.800000,54.510000,57.416667,11.148823,8.770000,-4.167558
0.700000,54.770000,57.500000,11.165554,8.850000,-4.169340
0.700000,54.690000,57.583333,11.181386,8.750000,-4.194296
0.600000,54.690000,57.666667,11.197023,8.830000,-4.235294
0.900000,54.830000,57.750000,11.213563,8.790000,-4.240642
0.600000,54.870000,57.833333,11.229290,8.850000,-4.279857
0.500000,54.970000,57.916667,11.244865,8.910000,-4.311943
0.700000,55.050000,58.000000,11.261419,8.890000,-4.315508
0.800000,55.130000,58.083333,11.277160,8.870000,-4.338681
0.800000,55.190000,58.166667,11.292734,8.990000,-4.342246
0.700000,55.310000,58.250000,11.309243,8.950000,-4.331551
0.800000,55.410000,58.333333,11.330022,8.830000,-4.253119
0.800000,55.430000,58.416667,11.341601,9.010000,-4.315508
0.900000,55.510000,58.500000,11.357106,9.050000,-4.285205
1.000000,55.450000,58.583333,11.373720,9.030000,-4.283422
0.900000,55.650000,58.666667,11.389427,9.010000,-4.254902
0.800000,55.770000,58.750000,11.405010,9.010000,-4.210339
0.700000,55.810000,58.833333,11.421682,9.070000,-4.217469
0.800000,55.970000,58.916667,11.437712,8.910000,-4.188948
0.600000,56.050000,59.000000,11.454228,8.950000,-4.169340
0.500000,56.090000,59.083333,11.471046,8.890000,-4.174688
0.900000,56.150000,59.166667,11.486736,8.890000,-4.147950
0.700000,56.290000,59.250000,11.503168,8.890000,-4.140820
0.900000,56.330000,59.333333,11.518557,8.810000,-4.117647
0.700000,56.390000,59.416667,11.542586,8.990000,-4.336898
0.800000,56.510000,59.500000,11.550981,8.790000,-4.122995
0.600000,56.550000,59.583333,11.566125,8.770000,-4.147950
0.800000,56.710000,59.666667,11.581848,8.790000,-4.188948
0.700000,56.710000,59.750000,11.597410,8.790000,-4.226381
0.700000,56.810000,59.833333,11.612906,8.850000,-4.278075
0.800000,56.930000,59.916667,11.629611,8.810000,-4.274510
0.600000,57.010000,60.000000,11.645328,8.890000,-4.306595
0.900000,57.030000,60.083333,11.660896,8.930000,-4.335116
0.900000,57.050000,60.166667,11.677627,8.970000,-4.340463
0.800000,57.250000,60.250000,11.693252,8.950000,-4.351159
0.700000,57.290000,60.333333,11.708774,9.010000,-4.338681
0.700000,57.330000,60.416667,11.740443,9.030000,-4.301248
0.700000,57.410000,60.500000,11.747022,8.830000,-4.249554
1.000000,57.510000,60.583333,11.757568,8.990000,-4.297683
0.900000,57.730000,60.666667,11.773221,9.030000,-4.267380
0.900000,57.690000,60.750000,11.789015,8.990000,-4.226381
0.700000,57.670000,60.833333,11.805606,8.970000,-4.224599
0.800000,57.790000,60.916667,11.821136,8.990000,-4.171123
0.800000,57.890000,61.000000,11.837843,8.910000,-4.176471
0.600000,58.010000,61.083333,11.853414,8.890000,-4.135472
0.600000,58.090000,61.166667,11.868918,8.870000,-4.131907
0.900000,58.310000,61.250000,11.885665,8.910000,-4.121212
0.800000,58.230000,61.333333,11.901294,8.850000,-4.117647
0.800000,58.310000,61.416667,11.916865,8.850000,-4.139037
0.700000,58.410000,61.500000,11.933460,8.790000,-4.147950
0.900000,58.450000,61.583333,11.949130,8.810000,-4.176471
0.800000,58.530000,61.666667,11.965678,8.830000,-4.176471
0.800000,58.630000,61.750000,11.981333,8.790000,-4.222816
0.800000,58.650000,61.833333,11.996980,8.850000,-4.258467
0.800000,58.790000,61.916667,12.013516,8.830000,-4.262032
0.600000,58.870000,62.000000,12.031948,8.830000,-4.190731
0.800000,58.930000,62.083333,12.045042,8.990000,-4.315508
0.900000,59.070000,62.166667,12.061569,8.890000,-4.324421
0.600000,59.070000,62.250000,12.077342,8.850000,-4.327986
0.700000,59.190000,62.333333,12.093070,9.010000,-4.329768
0.600000,59.290000,62.416667,12.109640,8.950000,-4.322638
0.600000,59.410000,62.500000,12.130390,8.730000,-4.237077
0.800000,59.390000,62.583333,12.141147,9.030000,-4.286988
0.700000,59.510000,62.666667,12.156774,9.050000,-4.253119
0.800000,59.570000,62.750000,12.173315,9.050000,-4.263815
0.700000,59.670000,62.833333,12.189031,8.990000,-4.235294
0.600000,59.710000,62.916667,12.205613,8.990000,-4.231729
0.700000,59.890000,63.000000,12.221163,8.990000,-4.183601
0.800000,59.930000,63.083333,12.237886,8.950000,-4.188948
0.700000,60.030000,63.166667,12.253457,8.890000,-4.147950
0.900000,60.110000,63.250000,12.269847,8.850000,-4.135472
0.600000,60.210000,63.333333,12.287533,8.910000,-4.160428
0.800000,60.210000,63.416667,12.303127,8.910000,-4.131907
0.900000,60.270000,63.500000,12.318571,8.810000,-4.112299
0.700000,60.430000,63.583333,12.357999,8.970000,-4.310160
0.800000,60.490000,63.666667,12.373355,8.970000,-4.274510
0.900000,60.550000,63.750000,12.389240,8.970000,-4.244207
0.700000,60.610000,63.833333,12.404869,8.970000,-4.188948
0.600000,60.670000,63.916667,12.420425,8.950000,-4.147950
0.600000,60.850000,64.000000,12.437295,8.950000,-4.147950
0.600000,60.830000,64.083333,12.452932,8.890000,-4.122995
0.700000,60.990000,64.166667,12.468467,8.890000,-4.112299
0.700000,61.030000,64.250000,12.485126,8.710000,-4.106952
0.800000,61.110000,64.333333,12.500842,8.850000,-4.121212
0.800000,61.150000,64.416667,12.516362,8.790000,-4.167558
0.700000,61.250000,64.500000,12.533119,8.790000,-4.153298
0.600000,61.330000,64.583333,12.548831,8.830000,-4.192513
0.600000,61.390000,64.666667,12.564362,8.830000,-4.245989
0.600000,61.410000,64.750000,12.580906,8.810000,-4.251337
0.600000,61.570000,64.833333,12.596616,8.830000,-4.286988
0.600000,61.630000,64.916667,12.612188,8.910000,-4.315508
0.700000,61.690000,65.000000,12.631390,8.810000,-4.222816
0.700000,61.790000,65.083333,12.644602,8.930000,-4.333333
0.500000,61.930000,65.166667,12.660172,8.970000,-4.340463
0.600000,61.950000,65.250000,12.676751,8.970000,-4.340463
0.700000,62.010000,65.333333,12.692567,9.030000,-4.342246
0.800000,62.070000,65.416667,12.708152,9.010000,-4.319073
0.600000,62.210000,65.500000,12.730033,8.830000,-4.278075
0.700000,62.270000,65.583333,12.740843,9.050000,-4.297683
1.000000,62.350000,65.666667,12.756462,9.030000,-4.254902
0.800000,62.470000,65.750000,12.772974,9.010000,-4.253119
0.900000,62.590000,65.833333,12.788597,8.830000,-4.201426
0.900000,62.590000,65.916667,12.804232,8.950000,-4.158645
0.800000,62.730000,66.000000,12.820799,8.950000,-4.155080
0.600000,62.810000,66.083333,12.836357,8.890000,-4.114082
0.500000,62.870000,66.166667,12.853085,8.930000,-4.133690
0.700000,62.930000,66.250000,12.868616,8.870000,-4.119430
0.800000,62.950000,66.333333,12.884327,8.830000,-4.121212
0.900000,63.030000,66.416667,12.901110,8.870000,-4.131907
0.800000,63.150000,66.500000,12.916748,8.790000,-4.149733
0.900000,63.130000,66.583333,12.941638,8.970000,-4.304813
0.600000,63.290000,66.666667,12.948353,8.790000,-4.206774
0.800000,63.410000,66.750000,12.964893,8.790000,-4.221034
0.900000,63.450000,66.833333,12.980487,8.850000,-4.256684
0.500000,63.570000,66.916667,12.996363,8.890000,-4.292335
0.700000,63.630000,67.000000,13.012944,8.850000,-4.288770
0.800000,63.710000,67.083333,13.028460,8.930000,-4.338681
0.700000,63.810000,67.166667,13.045222,8.910000,-4.333333
0.700000,63.890000,67.250000,13.060808,8.950000,-4.345811
0.700000,63.750000,67.333333,13.077345,9.010000,-4.336898
0.700000,64.050000,67.416667,13.094886,8.910000,-4.335116
0.500000,64.170000,67.500000,13.110473,8.950000,-4.336898
0.800000,64.170000,67.583333,13.140368,8.990000,-4.249554
0.800000,64.230000,67.666667,13.148985,8.770000,-4.210339
0.900000,64.270000,67.750000,13.158494,9.030000,-4.319073
0.800000,64.430000,67.833333,13.173930,8.990000,-4.258467
0.800000,64.530000,67.916667,13.188490,8.990000,-4.197861
1.000000,64.590000,68.000000,13.205256,8.930000,-4.197861
0.600000,64.690000,68.083333,13.220874,8.930000,-4.156863
0.500000,64.850000,68.166667,13.237087,8.950000,-4.146168
0.600000,64.870000,68.250000,13.253277,8.910000,-4.139037
0.900000,64.950000,68.333333,13.268866,8.890000,-4.130125
0.900000,64.950000,68.416667,13.284575,8.890000,-4.155080
0.800000,65.010000,68.500000,13.300394,8.810000,-4.153298
0.600000,65.090000,68.583333,13.316993,8.830000,-4.156863
0.900000,65.210000,68.666667,13.332982,8.830000,-4.181818
0.600000,65.270000,68.750000,13.348709,8.830000,-4.219251
0.700000,65.410000,68.833333,13.364320,8.830000,-4.247772
0.800000,65.450000,68.916667,13.380870,8.830000,-4.247772
0.600000,65.610000,69.000000,13.396590,8.890000,-4.292335
0.900000,65.650000,69.083333,13.412237,8.930000,-4.322638
0.800000,65.690000,69.166667,13.428772,8.870000,-4.322638
0.800000,65.710000,69.250000,13.444373,9.030000,-4.331551
0.600000,65.850000,69.333333,13.461041,8.950000,-4.333333
0.700000,65.950000,69.416667,13.476577,9.010000,-4.347594
0.700000,66.010000,69.500000,13.493096,9.030000,-4.354724
0.800000,66.070000,69.583333,13.508793,9.030000,-4.333333
0.600000,66.170000,69.666667,13.540828,9.010000,-4.281640
0.900000,66.290000,69.750000,13.557716,9.010000,-4.294118
0.800000,66.310000,69.833333,13.573301,9.010000,-4.245989
0.700000,66.390000,69.916667,13.589015,8.890000,-4.206774
0.700000,66.530000,70.000000,13.604824,8.970000,-4.176471
0.900000,66.590000,70.083333,13.621448,8.930000,-4.171123
0.700000,66.610000,70.166667,13.637027,9.090000,-4.133690
0.600000,66.730000,70.250000,13.653805,8.890000,-4.139037
0.900000,66.750000,70.333333,13.669380,8.830000,-4.117647
0.700000,66.950000,70.416667,13.684900,8.850000,-4.140820
0.800000,66.950000,70.500000,13.701585,8.810000,-4.122995
0.800000,67.070000,70.583333,13.717217,8.830000,-4.146168
0.900000,67.170000,70.666667,13.733291,8.730000,-4.172906
0.700000,67.170000,70.750000,13.748922,8.850000,-4.219251
0.600000,67.250000,70.833333,13.765579,8.750000,-4.219251
0.600000,67.450000,70.916667,13.781121,8.790000,-4.247772
0.800000,67.430000,71.000000,13.796629,8.810000,-4.297683
0.800000,67.490000,71.083333,13.813325,8.790000,-4.299465
0.800000,67.670000,71.166667,13.831300,8.790000,-4.245989
0.800000,67.650000,71.250000,13.845364,8.910000,-4.342246
0.600000,67.830000,71.333333,13.861088,8.950000,-4.356506
0.900000,67.830000,71.416667,13.876664,8.970000,-4.351159
0.800000,67.950000,71.500000,13.895473,8.930000,-4.345811
0.800000,67.990000,71.583333,13.911356,8.990000,-4.345811
0.800000,68.110000,71.666667,13.941208,8.990000,-4.272727
0.800000,68.150000,71.750000,13.949675,8.830000,-4.176471
0.800000,68.250000,71.833333,13.959437,8.990000,-4.329768
0.700000,68.330000,71.916667,13.974908,8.990000,-4.290553
0.900000,68.410000,72.000000,13.989722,9.050000,-4.240642
0.700000,68.450000,72.083333,14.005425,8.990000,-4.194296
0.600000,68.550000,72.166667,14.021056,8.930000,-4.149733
0.600000,68.590000,72.250000,14.037601,8.950000,-4.147950
0.800000,68.670000,72.333333,14.053257,8.790000,-4.130125
0.800000,68.770000,72.416667,14.068906,8.850000,-4.126560
0.700000,68.870000,72.500000,14.085441,8.850000,-4.122995
0.700000,68.890000,72.583333,14.100999,8.830000,-4.128342
0.800000,69.010000,72.666667,14.117735,8.850000,-4.137255
0.800000,69.050000,72.750000,14.142989,9.050000,-4.344029
1.000000,69.050000,72.833333,14.149623,8.770000,-4.188948
0.600000,69.310000,72.916667,14.165392,8.770000,-4.226381
0.600000,69.290000,73.000000,14.180973,8.850000,-4.270945
0.600000,69.210000,73.083333,14.197766,8.830000,-4.270945
0.700000,69.430000,73.166667,14.213566,8.910000,-4.301248
0.800000,69.550000,73.250000,14.229183,8.870000,-4.336898
0.700000,69.650000,73.333333,14.244688,8.930000,-4.345811
0.600000,69.670000,73.416667,14.261400,8.930000,-4.349376
0.700000,69.830000,73.500000,14.276963,8.990000,-4.358289
0.700000,69.910000,73.583333,14.293480,8.970000,-4.349376
0.700000,69.950000,73.666667,14.309203,8.990000,-4.327986
0.500000,70.090000,73.750000,14.330498,8.850000,-4.274510
