# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_008
# Fit of Tap:
#	Ic = 167 +/- 0.092 A
#	n = 137 +/- 9.3 
#	Vc = 2.5 uV
#	Vfloor = 0.64 +/- 0.0061 uV
#	R = 0.000553 +/- 6.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.300000,3.070000,3.166667,0.633993,8.910000,-4.335116
0.300000,3.110000,3.250000,0.649760,9.010000,-4.351159
0.600000,3.050000,3.333333,0.665650,9.050000,-4.351159
0.500000,3.370000,3.416667,0.681995,9.070000,-4.347594
0.500000,3.330000,3.500000,0.697863,9.090000,-4.329768
0.400000,3.530000,3.583333,0.715894,9.110000,-4.344029
0.400000,3.570000,3.666667,0.732259,9.130000,-4.344029
0.500000,3.670000,3.750000,0.747272,9.050000,-4.313725
0.500000,3.650000,3.833333,0.763311,9.050000,-4.279857
0.700000,3.830000,3.916667,0.780155,9.110000,-4.288770
0.600000,3.870000,4.000000,0.795233,9.010000,-4.238859
0.400000,3.950000,4.083333,0.810910,9.010000,-4.194296
0.400000,4.130000,4.166667,0.833645,8.910000,-4.333333
0.700000,4.070000,4.250000,0.841504,8.850000,-4.156863
0.600000,4.170000,4.333333,0.857278,8.850000,-4.153298
0.700000,4.290000,4.416667,0.874163,8.790000,-4.162210
0.700000,4.330000,4.500000,0.890018,8.750000,-4.172906
0.600000,4.430000,4.583333,0.905786,8.730000,-4.192513
0.300000,4.590000,4.666667,0.921667,8.590000,-4.213904
0.400000,4.550000,4.750000,0.937525,8.750000,-4.233512
0.200000,4.630000,4.833333,0.953310,8.770000,-4.262032
0.400000,4.790000,4.916667,0.970160,8.750000,-4.260250
0.500000,4.850000,5.000000,0.986056,8.790000,-4.260250
0.500000,4.890000,5.083333,1.001827,8.850000,-4.281640
0.700000,4.950000,5.166667,1.018269,8.950000,-4.315508
0.600000,5.050000,5.250000,1.034338,8.930000,-4.301248
0.200000,5.110000,5.333333,1.050153,8.970000,-4.311943
0.400000,5.190000,5.416667,1.065928,9.010000,-4.324421
0.500000,5.270000,5.500000,1.081893,9.050000,-4.324421
0.600000,5.350000,5.583333,1.097718,9.150000,-4.311943
0.400000,5.470000,5.666667,1.122932,8.890000,-4.162210
0.500000,5.450000,5.750000,1.130163,9.090000,-4.270945
0.400000,5.570000,5.833333,1.145939,9.090000,-4.240642
0.500000,5.730000,5.916667,1.161698,9.050000,-4.215686
0.400000,5.750000,6.000000,1.177642,8.990000,-4.185383
0.300000,5.830000,6.083333,1.193489,8.950000,-4.160428
0.500000,5.890000,6.166667,1.209248,8.910000,-4.147950
0.500000,6.150000,6.250000,1.225737,8.890000,-4.147950
0.500000,6.070000,6.333333,1.241613,8.850000,-4.137255
0.500000,6.150000,6.416667,1.257382,8.810000,-4.139037
0.400000,6.230000,6.500000,1.274324,8.950000,-4.153298
0.600000,6.390000,6.583333,1.289228,8.770000,-4.174688
0.600000,6.350000,6.666667,1.306010,8.770000,-4.165775
0.400000,6.650000,6.750000,1.321956,8.690000,-4.188948
0.400000,6.570000,6.833333,1.338025,8.750000,-4.210339
0.400000,6.610000,6.916667,1.353851,8.790000,-4.235294
0.500000,6.710000,7.000000,1.369656,8.850000,-4.249554
0.500000,6.750000,7.083333,1.385644,8.850000,-4.272727
0.700000,6.910000,7.166667,1.401467,8.910000,-4.301248
0.600000,6.830000,7.250000,1.428239,9.030000,-4.217469
0.300000,6.990000,7.333333,1.435123,8.870000,-4.297683
0.300000,7.150000,7.416667,1.449878,9.030000,-4.317291
0.300000,7.230000,7.500000,1.465670,9.070000,-4.310160
0.600000,7.330000,7.583333,1.481612,9.090000,-4.304813
0.700000,7.350000,7.666667,1.497433,9.050000,-4.288770
0.600000,7.410000,7.750000,1.513199,9.150000,-4.260250
0.500000,7.530000,7.833333,1.532492,9.090000,-4.329768
0.200000,7.550000,7.916667,1.547639,9.130000,-4.285205
0.400000,7.670000,8.000000,1.563596,9.110000,-4.260250
0.400000,7.770000,8.083333,1.579724,9.070000,-4.235294
0.300000,7.850000,8.166667,1.595923,9.050000,-4.203209
0.200000,7.890000,8.250000,1.611956,8.990000,-4.196078
0.600000,8.130000,8.333333,1.630389,9.070000,-4.270945
0.600000,8.050000,8.416667,1.641313,8.850000,-4.128342
0.300000,8.170000,8.500000,1.658119,8.830000,-4.114082
0.500000,8.250000,8.583333,1.673882,8.810000,-4.130125
0.400000,8.250000,8.666667,1.689828,8.730000,-4.149733
0.500000,8.430000,8.750000,1.705671,8.770000,-4.163993
0.500000,8.510000,8.833333,1.722739,8.750000,-4.156863
0.300000,8.530000,8.916667,1.738139,8.730000,-4.194296
0.300000,8.690000,9.000000,1.753965,8.830000,-4.222816
0.300000,8.750000,9.083333,1.769733,8.790000,-4.249554
0.600000,8.770000,9.166667,1.785722,8.870000,-4.279857
0.400000,8.850000,9.250000,1.801550,8.950000,-4.303030
0.600000,8.910000,9.333333,1.818127,8.890000,-4.306595
0.400000,9.010000,9.416667,1.834043,8.930000,-4.315508
0.500000,9.050000,9.500000,1.849904,8.990000,-4.308378
0.500000,9.150000,9.583333,1.865695,9.030000,-4.310160
0.500000,9.270000,9.666667,1.881560,9.190000,-4.294118
0.600000,9.350000,9.750000,1.897417,9.050000,-4.279857
0.600000,9.410000,9.833333,1.913183,9.110000,-4.258467
0.600000,9.470000,9.916667,1.930242,9.070000,-4.242424
0.800000,9.510000,10.000000,1.946176,9.070000,-4.242424
0.400000,9.650000,10.083333,1.961991,9.050000,-4.219251
0.600000,9.750000,10.166667,1.977745,9.010000,-4.194296
0.400000,9.770000,10.250000,1.993693,8.950000,-4.171123
0.500000,9.890000,10.333333,2.009499,8.930000,-4.147950
0.500000,9.990000,10.416667,2.032743,9.190000,-4.315508
0.600000,10.010000,10.500000,2.041730,8.890000,-4.140820
0.600000,10.130000,10.583333,2.057499,8.850000,-4.149733
0.400000,10.190000,10.666667,2.073256,8.770000,-4.163993
0.500000,10.270000,10.750000,2.090200,8.810000,-4.156863
0.700000,10.390000,10.833333,2.106014,8.770000,-4.178253
0.500000,10.430000,10.916667,2.121781,8.790000,-4.196078
0.300000,10.550000,11.000000,2.137686,8.750000,-4.224599
0.500000,10.610000,11.083333,2.153526,8.830000,-4.258467
0.500000,10.610000,11.166667,2.169376,8.790000,-4.278075
0.600000,10.810000,11.250000,2.185601,8.710000,-4.283422
0.800000,10.910000,11.333333,2.201476,8.910000,-4.299465
0.600000,10.910000,11.416667,2.218132,8.910000,-4.301248
0.300000,10.990000,11.500000,2.234276,8.990000,-4.340463
0.500000,11.110000,11.583333,2.250184,9.070000,-4.331551
0.600000,11.150000,11.666667,2.265995,9.090000,-4.327986
0.700000,11.350000,11.750000,2.281923,9.150000,-4.324421
0.700000,11.310000,11.833333,2.297960,9.190000,-4.311943
0.800000,11.470000,11.916667,2.323283,8.770000,-4.174688
0.500000,11.490000,12.000000,2.331250,9.090000,-4.294118
0.500000,11.530000,12.083333,2.347454,9.110000,-4.286988
0.500000,11.630000,12.166667,2.363495,9.090000,-4.267380
0.600000,11.730000,12.250000,2.379462,9.050000,-4.242424
0.200000,11.790000,12.333333,2.395769,9.030000,-4.226381
0.600000,11.870000,12.416667,2.411884,9.010000,-4.203209
0.600000,11.970000,12.500000,2.431649,9.110000,-4.311943
0.700000,12.050000,12.583333,2.441600,8.830000,-4.146168
0.600000,12.130000,12.666667,2.457460,8.810000,-4.158645
0.700000,12.210000,12.750000,2.473226,8.770000,-4.196078
0.600000,12.530000,12.833333,2.490119,8.830000,-4.183601
0.700000,12.430000,12.916667,2.505983,8.790000,-4.204991
0.400000,12.430000,13.000000,2.521745,8.770000,-4.228164
0.600000,12.550000,13.083333,2.537845,8.790000,-4.249554
0.500000,12.650000,13.166667,2.553754,8.830000,-4.269162
0.500000,12.650000,13.250000,2.569584,8.870000,-4.286988
0.500000,12.750000,13.333333,2.585366,8.910000,-4.313725
0.800000,12.810000,13.416667,2.602326,8.850000,-4.319073
0.500000,12.930000,13.500000,2.628107,8.990000,-4.199643
0.600000,12.910000,13.583333,2.634897,8.930000,-4.320856
0.500000,13.050000,13.666667,2.649838,9.030000,-4.335116
0.600000,13.170000,13.750000,2.665689,9.070000,-4.326203
0.600000,13.190000,13.833333,2.681458,9.090000,-4.310160
0.500000,13.250000,13.916667,2.697407,9.110000,-4.288770
0.500000,13.350000,14.000000,2.713213,9.070000,-4.267380
0.600000,13.450000,14.083333,2.729953,9.110000,-4.272727
0.800000,13.510000,14.166667,2.748301,9.230000,-4.315508
0.600000,13.610000,14.250000,2.761984,9.030000,-4.229947
0.400000,13.710000,14.333333,2.777937,8.970000,-4.197861
0.400000,13.690000,14.416667,2.793691,8.930000,-4.178253
0.800000,13.850000,14.500000,2.809352,8.890000,-4.153298
0.700000,13.970000,14.583333,2.825740,8.870000,-4.135472
0.600000,14.010000,14.666667,2.841635,8.950000,-4.133690
0.600000,14.130000,14.750000,2.857321,8.830000,-4.162210
0.600000,14.230000,14.833333,2.873868,8.810000,-4.165775
0.400000,14.290000,14.916667,2.889477,8.750000,-4.185383
0.700000,14.330000,15.000000,2.905209,8.790000,-4.221034
0.600000,14.430000,15.083333,2.922621,8.770000,-4.190731
0.600000,14.490000,15.166667,2.937655,8.810000,-4.240642
0.700000,14.550000,15.250000,2.953402,8.830000,-4.269162
0.800000,14.690000,15.333333,2.968993,8.890000,-4.290553
0.500000,14.730000,15.416667,2.985556,8.910000,-4.288770
0.700000,14.830000,15.500000,3.001289,8.950000,-4.297683
0.700000,14.930000,15.583333,3.017800,9.010000,-4.304813
0.600000,14.990000,15.666667,3.033531,9.090000,-4.320856
0.600000,15.110000,15.750000,3.049319,9.070000,-4.319073
0.700000,15.130000,15.833333,3.065938,9.070000,-4.319073
0.600000,15.190000,15.916667,3.081542,9.110000,-4.290553
0.700000,15.130000,16.000000,3.097292,9.030000,-4.263815
0.700000,15.330000,16.083333,3.113930,9.130000,-4.270945
0.800000,15.450000,16.166667,3.129570,9.110000,-4.229947
0.700000,15.530000,16.250000,3.147305,9.030000,-4.258467
0.400000,15.610000,16.333333,3.162939,9.070000,-4.222816
0.500000,15.750000,16.416667,3.179597,9.050000,-4.219251
0.500000,15.790000,16.500000,3.195132,8.990000,-4.178253
0.700000,15.890000,16.583333,3.210878,8.910000,-4.163993
0.600000,15.990000,16.666667,3.244353,8.970000,-4.174688
0.600000,16.030000,16.750000,3.261268,8.990000,-4.183601
0.500000,16.070000,16.833333,3.277078,8.970000,-4.165775
0.900000,16.170000,16.916667,3.292707,8.850000,-4.153298
0.500000,16.230000,17.000000,3.308471,8.810000,-4.155080
0.500000,16.350000,17.083333,3.325099,8.850000,-4.146168
0.700000,16.370000,17.166667,3.340641,8.790000,-4.172906
0.600000,16.450000,17.250000,3.356534,8.790000,-4.204991
0.700000,16.590000,17.333333,3.372165,8.730000,-4.228164
0.800000,16.590000,17.416667,3.388736,8.790000,-4.231729
0.700000,16.670000,17.500000,3.404473,8.770000,-4.262032
0.500000,16.770000,17.583333,3.421174,8.770000,-4.262032
0.600000,16.950000,17.666667,3.436828,8.830000,-4.281640
0.600000,16.950000,17.750000,3.452754,8.830000,-4.303030
0.700000,17.010000,17.833333,3.468399,8.910000,-4.322638
0.600000,17.170000,17.916667,3.484929,8.910000,-4.336898
0.700000,17.310000,18.000000,3.500548,8.830000,-4.342246
0.700000,17.250000,18.083333,3.522026,8.730000,-4.231729
0.500000,17.370000,18.166667,3.533148,9.050000,-4.340463
0.800000,17.450000,18.250000,3.548834,9.110000,-4.320856
0.700000,17.510000,18.333333,3.564519,9.110000,-4.301248
0.700000,17.550000,18.416667,3.581131,9.110000,-4.295900
0.900000,17.670000,18.500000,3.596663,9.070000,-4.254902
0.500000,17.710000,18.583333,3.614237,9.090000,-4.286988
0.800000,17.870000,18.666667,3.629335,9.090000,-4.237077
0.700000,17.910000,18.750000,3.644907,9.010000,-4.190731
0.600000,18.030000,18.833333,3.660638,8.970000,-4.167558
0.700000,18.070000,18.916667,3.676317,8.890000,-4.147950
1.000000,18.150000,19.000000,3.693121,8.910000,-4.156863
0.800000,18.270000,19.083333,3.708921,8.830000,-4.147950
0.900000,18.310000,19.166667,3.724542,8.750000,-4.158645
0.800000,18.570000,19.250000,3.741261,8.830000,-4.172906
0.600000,18.410000,19.333333,3.757153,8.750000,-4.192513
0.900000,18.590000,19.416667,3.772788,8.770000,-4.224599
0.800000,18.730000,19.500000,3.788417,8.710000,-4.256684
0.800000,18.530000,19.583333,3.805135,8.770000,-4.258467
0.600000,18.850000,19.666667,3.828935,9.010000,-4.228164
0.800000,18.810000,19.750000,3.836610,8.830000,-4.301248
0.900000,18.990000,19.833333,3.852228,8.930000,-4.344029
0.800000,18.970000,19.916667,3.868912,8.910000,-4.333333
0.600000,19.070000,20.000000,3.884459,8.950000,-4.347594
0.800000,19.170000,20.083333,3.901026,8.950000,-4.347594
0.700000,19.310000,20.166667,3.916755,9.010000,-4.347594
0.800000,19.350000,20.250000,3.932350,9.070000,-4.331551
0.800000,19.470000,20.333333,3.950614,9.010000,-4.354724
0.600000,19.470000,20.416667,3.966371,9.090000,-4.340463
0.600000,19.570000,20.500000,3.981990,9.070000,-4.310160
0.600000,19.650000,20.583333,3.998547,9.050000,-4.306595
0.800000,19.710000,20.666667,4.017804,8.990000,-4.335116
0.500000,19.850000,20.750000,4.035500,8.910000,-4.329768
0.800000,19.910000,20.833333,4.046103,9.030000,-4.229947
0.500000,19.970000,20.916667,4.060929,8.910000,-4.180036
0.800000,20.030000,21.000000,4.076551,8.890000,-4.160428
0.700000,20.110000,21.083333,4.093105,8.910000,-4.162210
0.700000,20.010000,21.166667,4.108876,8.890000,-4.163993
0.600000,20.270000,21.250000,4.125237,8.770000,-4.160428
0.600000,20.330000,21.333333,4.140463,8.750000,-4.206774
0.900000,20.450000,21.416667,4.157207,8.850000,-4.197861
0.700000,20.450000,21.500000,4.172873,8.710000,-4.224599
0.700000,20.570000,21.583333,4.188414,8.770000,-4.254902
0.700000,20.650000,21.666667,4.204944,8.750000,-4.258467
0.600000,20.750000,21.750000,4.220787,8.750000,-4.283422
0.700000,20.810000,21.833333,4.236395,8.830000,-4.324421
0.800000,20.870000,21.916667,4.252928,8.870000,-4.326203
0.600000,20.970000,22.000000,4.268740,8.910000,-4.338681
0.700000,21.090000,22.083333,4.284428,8.970000,-4.351159
0.700000,21.150000,22.166667,4.301073,8.950000,-4.349376
0.800000,21.230000,22.250000,4.316853,9.010000,-4.352941
0.800000,21.250000,22.333333,4.332503,9.090000,-4.336898
0.700000,21.410000,22.416667,4.349323,8.870000,-4.344029
0.700000,21.470000,22.500000,4.365176,9.010000,-4.320856
0.700000,21.570000,22.583333,4.380789,9.030000,-4.292335
0.700000,21.630000,22.666667,4.396463,9.030000,-4.244207
0.800000,21.730000,22.750000,4.428746,8.950000,-4.204991
0.600000,21.810000,22.833333,4.445430,8.970000,-4.210339
0.600000,21.930000,22.916667,4.461169,8.750000,-4.172906
0.600000,21.950000,23.000000,4.476859,8.870000,-4.142602
0.800000,22.030000,23.083333,4.493418,8.910000,-4.155080
0.700000,22.090000,23.166667,4.509012,8.810000,-4.137255
0.600000,22.210000,23.250000,4.524803,8.770000,-4.160428
0.900000,22.270000,23.333333,4.541488,8.770000,-4.163993
0.800000,22.330000,23.416667,4.557132,8.750000,-4.190731
0.800000,22.430000,23.500000,4.572858,8.730000,-4.224599
0.800000,22.510000,23.583333,4.589472,8.710000,-4.226381
0.400000,22.590000,23.666667,4.605009,8.790000,-4.263815
0.600000,22.650000,23.750000,4.621258,8.770000,-4.276292
0.800000,22.690000,23.833333,4.636841,8.810000,-4.301248
0.900000,22.730000,23.916667,4.653600,8.810000,-4.295900
0.900000,22.890000,24.000000,4.669495,8.850000,-4.324421
0.700000,22.930000,24.083333,4.685094,8.910000,-4.342246
0.600000,23.030000,24.166667,4.700645,9.010000,-4.349376
0.700000,23.150000,24.250000,4.722785,8.710000,-4.221034
0.700000,23.150000,24.333333,4.732903,9.090000,-4.327986
0.700000,23.230000,24.416667,4.748542,9.110000,-4.304813
0.800000,23.410000,24.500000,4.767196,9.070000,-4.351159
0.800000,23.490000,24.583333,4.782947,9.110000,-4.320856
0.500000,23.490000,24.666667,4.798603,9.110000,-4.310160
0.700000,23.610000,24.750000,4.826846,8.870000,-4.155080
0.700000,23.630000,24.833333,4.835400,9.010000,-4.347594
0.600000,23.710000,24.916667,4.846965,9.010000,-4.253119
0.800000,23.830000,25.000000,4.861193,8.970000,-4.181818
0.700000,23.870000,25.083333,4.876941,8.870000,-4.172906
0.600000,23.910000,25.166667,4.892549,8.830000,-4.171123
0.700000,24.070000,25.250000,4.909083,8.790000,-4.156863
0.600000,24.110000,25.333333,4.924813,8.810000,-4.181818
0.900000,24.190000,25.416667,4.941405,8.810000,-4.176471
0.900000,24.310000,25.500000,4.957275,8.790000,-4.210339
0.600000,24.370000,25.583333,4.973086,8.790000,-4.237077
0.700000,24.390000,25.666667,4.988741,8.810000,-4.253119
0.700000,24.550000,25.750000,5.005313,8.770000,-4.258467
0.400000,24.630000,25.833333,5.028337,8.970000,-4.180036
0.600000,24.630000,25.916667,5.037384,8.850000,-4.303030
0.900000,24.790000,26.000000,5.052949,8.910000,-4.322638
0.900000,24.930000,26.083333,5.069670,8.890000,-4.324421
0.500000,24.910000,26.166667,5.085383,8.950000,-4.340463
0.600000,24.970000,26.250000,5.101009,9.050000,-4.340463
0.900000,25.070000,26.333333,5.116630,9.090000,-4.315508
0.800000,25.170000,26.416667,5.133389,9.030000,-4.349376
0.700000,25.230000,26.500000,5.148948,9.070000,-4.335116
0.600000,25.270000,26.583333,5.165470,9.110000,-4.326203
1.000000,25.470000,26.666667,5.181496,9.050000,-4.308378
0.800000,25.490000,26.750000,5.197211,9.050000,-4.265597
0.600000,25.530000,26.833333,5.214717,9.030000,-4.299465
0.900000,25.610000,26.916667,5.229189,9.010000,-4.222816
0.500000,25.710000,27.000000,5.244782,8.970000,-4.187166
0.700000,25.790000,27.083333,5.261562,8.950000,-4.185383
0.800000,25.850000,27.166667,5.277353,8.950000,-4.162210
0.700000,25.910000,27.250000,5.293072,8.890000,-4.158645
0.700000,26.010000,27.333333,5.308706,8.830000,-4.178253
1.000000,26.110000,27.416667,5.325231,8.830000,-4.171123
0.700000,26.170000,27.500000,5.341472,8.730000,-4.178253
0.500000,26.210000,27.583333,5.357082,8.770000,-4.210339
0.700000,26.490000,27.666667,5.372737,8.790000,-4.242424
0.700000,26.490000,27.750000,5.389443,8.790000,-4.238859
0.500000,26.450000,27.833333,5.404982,8.850000,-4.262032
0.500000,26.590000,27.916667,5.421147,8.930000,-4.310160
0.600000,26.630000,28.000000,5.436833,8.930000,-4.310160
0.900000,26.730000,28.083333,5.453399,8.890000,-4.308378
0.500000,26.810000,28.166667,5.468928,8.970000,-4.320856
0.600000,26.830000,28.250000,5.485717,8.930000,-4.324421
0.700000,26.970000,28.333333,5.501325,9.050000,-4.338681
0.600000,27.050000,28.416667,5.516861,9.070000,-4.336898
0.400000,27.070000,28.500000,5.533716,9.110000,-4.335116
0.700000,27.170000,28.583333,5.549421,9.110000,-4.317291
0.800000,27.290000,28.666667,5.566695,9.150000,-4.317291
0.800000,27.370000,28.750000,5.583598,9.150000,-4.317291
0.600000,27.370000,28.833333,5.599172,9.090000,-4.297683
0.700000,27.570000,28.916667,5.641063,8.730000,-4.203209
0.700000,27.550000,29.000000,5.657817,8.790000,-4.197861
0.600000,27.590000,29.083333,5.671998,8.830000,-4.267380
0.700000,27.710000,29.166667,5.687733,8.870000,-4.286988
0.700000,27.830000,29.250000,5.703334,8.910000,-4.324421
0.800000,27.930000,29.333333,5.719853,8.910000,-4.326203
0.400000,28.010000,29.416667,5.735640,8.910000,-4.326203
0.600000,27.990000,29.500000,5.751294,9.070000,-4.329768
0.600000,28.130000,29.583333,5.767873,9.030000,-4.335116
1.000000,28.210000,29.666667,5.783871,9.070000,-4.342246
0.600000,28.310000,29.750000,5.799548,9.110000,-4.311943
0.700000,28.370000,29.833333,5.818593,8.990000,-4.322638
0.800000,28.410000,29.916667,5.831386,9.050000,-4.260250
0.600000,28.510000,30.000000,5.848052,9.090000,-4.276292
0.900000,28.590000,30.083333,5.863893,9.090000,-4.249554
0.800000,28.610000,30.166667,5.879710,9.010000,-4.212121
0.600000,28.790000,30.250000,5.895371,8.990000,-4.176471
0.600000,28.810000,30.333333,5.911916,8.970000,-4.180036
0.600000,28.910000,30.416667,5.928275,9.050000,-4.169340
0.500000,28.990000,30.500000,5.943392,8.850000,-4.149733
0.400000,29.090000,30.583333,5.959933,8.850000,-4.162210
0.700000,29.130000,30.666667,5.975459,8.790000,-4.176471
0.600000,29.210000,30.750000,5.992232,8.770000,-4.163993
0.900000,29.290000,30.833333,6.007815,8.790000,-4.188948
0.600000,29.410000,30.916667,6.023886,8.750000,-4.201426
0.500000,29.490000,31.000000,6.039697,8.790000,-4.235294
0.600000,29.530000,31.083333,6.055328,8.810000,-4.263815
0.600000,29.650000,31.166667,6.071923,8.790000,-4.263815
0.600000,29.730000,31.250000,6.087694,8.850000,-4.301248
0.800000,29.790000,31.333333,6.103305,8.890000,-4.326203
0.600000,29.810000,31.416667,6.119838,8.910000,-4.322638
0.500000,29.990000,31.500000,6.135642,8.970000,-4.336898
0.500000,29.990000,31.583333,6.151255,9.010000,-4.342246
0.800000,30.110000,31.666667,6.168052,9.030000,-4.351159
0.800000,30.090000,31.750000,6.183901,9.110000,-4.349376
0.700000,30.270000,31.833333,6.199601,9.170000,-4.329768
0.400000,30.350000,31.916667,6.228333,8.970000,-4.180036
0.500000,30.410000,32.000000,6.235040,9.010000,-4.361854
0.700000,30.490000,32.083333,6.247680,9.090000,-4.269162
0.800000,30.610000,32.166667,6.263226,9.070000,-4.221034
0.600000,30.670000,32.250000,6.279778,9.070000,-4.212121
0.600000,30.730000,32.333333,6.295707,8.970000,-4.174688
0.500000,30.870000,32.416667,6.311365,8.930000,-4.146168
1.000000,30.950000,32.500000,6.327988,8.910000,-4.147950
0.800000,31.030000,32.583333,6.343749,8.890000,-4.147950
0.700000,31.070000,32.666667,6.359351,8.790000,-4.162210
0.800000,30.930000,32.750000,6.377095,8.810000,-4.146168
0.600000,31.230000,32.833333,6.393868,8.830000,-4.144385
0.800000,31.310000,32.916667,6.409412,8.750000,-4.163993
0.600000,31.350000,33.000000,6.430713,9.010000,-4.233512
0.600000,31.450000,33.083333,6.441596,8.730000,-4.197861
0.700000,31.510000,33.166667,6.457159,8.750000,-4.231729
0.800000,31.570000,33.250000,6.473836,8.770000,-4.221034
1.000000,31.510000,33.333333,6.487642,8.830000,-4.310160
0.800000,31.750000,33.416667,6.503295,8.890000,-4.333333
0.600000,31.850000,33.500000,6.522332,8.790000,-4.269162
0.600000,31.890000,33.583333,6.535767,8.950000,-4.331551
0.700000,32.010000,33.666667,6.551450,8.990000,-4.347594
0.800000,32.090000,33.750000,6.568061,9.010000,-4.354724
0.800000,32.130000,33.833333,6.583689,9.050000,-4.329768
0.800000,32.210000,33.916667,6.599549,9.090000,-4.315508
0.600000,32.310000,34.000000,6.618865,8.990000,-4.347594
0.700000,32.410000,34.083333,6.631503,9.050000,-4.278075
0.600000,32.510000,34.166667,6.648240,9.070000,-4.256684
0.700000,32.530000,34.250000,6.663842,9.030000,-4.231729
0.700000,32.670000,34.333333,6.679439,8.950000,-4.203209
0.500000,32.670000,34.416667,6.695337,8.930000,-4.181818
0.800000,32.790000,34.500000,6.711957,8.950000,-4.174688
0.800000,32.850000,34.583333,6.727508,8.830000,-4.162210
0.900000,32.930000,34.666667,6.744272,8.870000,-4.153298
0.700000,33.030000,34.750000,6.759884,8.870000,-4.158645
0.700000,33.090000,34.833333,6.775715,8.810000,-4.178253
0.500000,33.130000,34.916667,6.791584,8.770000,-4.212121
0.700000,33.310000,35.000000,6.807270,8.750000,-4.235294
0.800000,33.330000,35.083333,6.830532,9.010000,-4.244207
0.600000,33.390000,35.166667,6.839300,8.650000,-4.263815
0.700000,33.530000,35.250000,6.855952,8.790000,-4.260250
0.700000,33.570000,35.333333,6.871493,8.790000,-4.295900
0.600000,33.670000,35.416667,6.888111,8.850000,-4.301248
0.900000,33.750000,35.500000,6.903795,8.850000,-4.320856
0.800000,33.850000,35.583333,6.919332,8.990000,-4.336898
0.600000,33.910000,35.666667,6.935925,8.970000,-4.349376
0.900000,34.010000,35.750000,6.951667,9.010000,-4.360071
0.700000,34.090000,35.833333,6.967270,9.050000,-4.327986
0.700000,34.110000,35.916667,6.983808,9.110000,-4.338681
0.500000,34.210000,36.000000,6.999624,9.110000,-4.310160
0.700000,34.330000,36.083333,7.018998,8.950000,-4.345811
0.700000,34.390000,36.166667,7.031638,9.090000,-4.262032
0.800000,34.490000,36.250000,7.047451,9.070000,-4.237077
0.700000,34.550000,36.333333,7.064056,9.070000,-4.237077
0.600000,34.650000,36.416667,7.079912,9.030000,-4.203209
