# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_007
# Fit of Tap:
#	Ic = 114 +/- 0.11 A
#	n = 67.9 +/- 4.2 
#	Vc = 2.5 uV
#	Vfloor = 0.479 +/- 0.0076 uV
#	R = 0.00165 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.300000,2.210000,2.250000,0.457421,9.050000,-4.354724
0.500000,2.270000,2.333333,0.473307,9.230000,-4.358289
0.500000,2.330000,2.416667,0.489280,9.110000,-4.352941
0.500000,2.410000,2.500000,0.505085,9.130000,-4.340463
0.400000,2.530000,2.583333,0.520863,9.090000,-4.313725
0.200000,2.590000,2.666667,0.537837,9.110000,-4.324421
0.600000,2.670000,2.750000,0.552675,9.070000,-4.262032
0.500000,2.790000,2.833333,0.569442,9.010000,-4.265597
0.300000,2.830000,2.916667,0.588002,9.110000,-4.329768
0.200000,2.870000,3.000000,0.601123,8.930000,-4.210339
0.500000,2.990000,3.083333,0.616898,8.830000,-4.196078
0.300000,3.050000,3.166667,0.632859,8.850000,-4.178253
0.400000,3.110000,3.250000,0.648788,8.790000,-4.178253
0.500000,3.230000,3.333333,0.665612,8.830000,-4.165775
0.400000,3.350000,3.416667,0.681626,8.770000,-4.162210
0.400000,3.410000,3.500000,0.697505,8.710000,-4.178253
0.300000,3.490000,3.583333,0.713280,8.710000,-4.188948
0.400000,3.490000,3.666667,0.729211,8.710000,-4.210339
0.400000,3.630000,3.750000,0.747073,8.710000,-4.203209
0.300000,3.690000,3.833333,0.763104,8.750000,-4.215686
0.400000,3.750000,3.916667,0.782544,8.770000,-4.176471
0.300000,3.870000,4.000000,0.795771,8.750000,-4.242424
0.200000,3.930000,4.083333,0.810871,8.830000,-4.281640
0.200000,4.030000,4.166667,0.827034,8.910000,-4.301248
0.400000,4.130000,4.250000,0.842700,9.070000,-4.304813
0.200000,4.210000,4.333333,0.857532,9.030000,-4.338681
0.300000,4.390000,4.416667,0.880255,8.710000,-4.196078
0.300000,4.350000,4.500000,0.889612,9.070000,-4.351159
0.400000,4.410000,4.583333,0.905511,9.110000,-4.349376
0.500000,4.470000,4.666667,0.921318,9.130000,-4.326203
0.400000,4.590000,4.750000,0.937290,9.070000,-4.297683
0.400000,4.690000,4.833333,0.953156,9.010000,-4.278075
0.500000,4.770000,4.916667,0.968969,8.950000,-4.244207
0.100000,4.890000,5.000000,0.985834,8.970000,-4.260250
0.400000,4.910000,5.083333,1.000705,8.870000,-4.199643
0.300000,4.990000,5.166667,1.017508,8.890000,-4.199643
0.300000,5.070000,5.250000,1.033442,8.850000,-4.180036
0.600000,5.150000,5.333333,1.049320,8.850000,-4.172906
0.400000,5.190000,5.416667,1.065129,8.750000,-4.178253
0.700000,5.270000,5.500000,1.080986,8.750000,-4.199643
0.300000,5.430000,5.583333,1.097084,8.730000,-4.201426
0.400000,5.450000,5.666667,1.112926,8.710000,-4.222816
0.300000,5.530000,5.750000,1.128704,8.790000,-4.240642
0.300000,5.530000,5.833333,1.145803,8.730000,-4.219251
0.300000,5.670000,5.916667,1.160677,8.850000,-4.276292
0.200000,5.790000,6.000000,1.186268,9.010000,-4.251337
0.500000,5.790000,6.083333,1.193161,8.930000,-4.292335
0.400000,5.890000,6.166667,1.208996,8.890000,-4.324421
0.300000,6.010000,6.250000,1.224774,9.050000,-4.344029
0.600000,6.090000,6.333333,1.241759,8.990000,-4.340463
0.200000,6.150000,6.416667,1.257610,9.030000,-4.349376
0.500000,6.250000,6.500000,1.273432,9.070000,-4.352941
0.600000,6.290000,6.583333,1.289467,9.090000,-4.349376
0.500000,6.370000,6.666667,1.305310,9.090000,-4.333333
0.400000,6.430000,6.750000,1.321072,9.070000,-4.311943
0.600000,6.510000,6.833333,1.336986,9.050000,-4.279857
0.600000,6.670000,6.916667,1.352850,8.970000,-4.253119
0.400000,6.730000,7.000000,1.369638,9.030000,-4.253119
0.400000,6.870000,7.083333,1.385219,8.830000,-4.215686
0.200000,6.910000,7.166667,1.401183,8.910000,-4.192513
0.400000,7.010000,7.250000,1.417001,8.870000,-4.172906
0.400000,7.050000,7.333333,1.432857,8.830000,-4.130125
0.300000,7.110000,7.416667,1.448831,8.750000,-4.149733
0.600000,7.150000,7.500000,1.465632,8.790000,-4.142602
0.300000,7.290000,7.583333,1.482383,8.750000,-4.149733
0.400000,7.310000,7.666667,1.496886,8.690000,-4.178253
0.300000,7.450000,7.750000,1.512717,8.730000,-4.203209
0.300000,7.550000,7.833333,1.529482,8.750000,-4.210339
0.200000,7.570000,7.916667,1.545673,8.770000,-4.226381
0.500000,7.710000,8.000000,1.562737,8.830000,-4.215686
0.500000,7.750000,8.083333,1.583858,8.810000,-4.172906
0.700000,7.810000,8.166667,1.595252,8.790000,-4.256684
0.300000,7.910000,8.250000,1.611304,8.830000,-4.265597
0.200000,7.990000,8.333333,1.627282,8.870000,-4.285205
0.500000,8.050000,8.416667,1.643686,8.970000,-4.317291
0.500000,8.150000,8.500000,1.657329,9.070000,-4.363636
0.500000,8.290000,8.583333,1.673123,9.090000,-4.352941
0.400000,8.330000,8.666667,1.689018,8.930000,-4.338681
0.600000,8.370000,8.750000,1.704899,9.070000,-4.320856
0.300000,8.470000,8.833333,1.720721,9.090000,-4.294118
0.600000,8.570000,8.916667,1.737641,9.110000,-4.320856
0.700000,8.610000,9.000000,1.753571,9.050000,-4.286988
0.400000,8.730000,9.083333,1.769365,8.970000,-4.238859
0.400000,8.670000,9.166667,1.792099,8.990000,-4.320856
0.400000,8.770000,9.250000,1.801060,8.890000,-4.188948
0.500000,8.970000,9.333333,1.816819,8.810000,-4.169340
0.400000,9.010000,9.416667,1.833588,8.870000,-4.171123
0.300000,9.030000,9.500000,1.849547,8.830000,-4.156863
0.500000,9.210000,9.583333,1.865384,8.770000,-4.160428
0.600000,9.230000,9.666667,1.881159,8.710000,-4.176471
0.600000,9.370000,9.750000,1.897228,8.710000,-4.185383
0.600000,9.430000,9.833333,1.913114,8.730000,-4.197861
0.200000,9.490000,9.916667,1.928888,8.770000,-4.212121
0.500000,9.510000,10.000000,1.944813,8.870000,-4.249554
0.400000,9.610000,10.083333,1.960683,8.870000,-4.269162
0.500000,9.710000,10.166667,1.977231,8.870000,-4.276292
0.400000,9.910000,10.250000,1.993191,8.890000,-4.290553
0.300000,9.890000,10.333333,2.009130,8.970000,-4.303030
0.600000,9.970000,10.416667,2.024916,9.010000,-4.329768
0.500000,10.110000,10.500000,2.040840,9.090000,-4.358289
0.400000,10.150000,10.583333,2.056791,9.070000,-4.352941
0.500000,10.190000,10.666667,2.080742,8.730000,-4.192513
0.500000,10.150000,10.750000,2.088983,9.130000,-4.344029
0.600000,10.310000,10.833333,2.105015,9.110000,-4.319073
0.500000,10.430000,10.916667,2.120850,9.090000,-4.288770
0.300000,10.570000,11.000000,2.137613,9.090000,-4.299465
0.500000,10.610000,11.083333,2.153598,9.070000,-4.269162
0.600000,10.670000,11.166667,2.169439,9.010000,-4.240642
0.300000,10.770000,11.250000,2.185150,8.910000,-4.210339
0.400000,10.870000,11.333333,2.201302,8.930000,-4.210339
0.600000,10.910000,11.416667,2.217144,8.870000,-4.180036
0.600000,10.970000,11.500000,2.233113,8.770000,-4.167558
0.600000,11.110000,11.583333,2.249237,8.770000,-4.163993
0.600000,11.210000,11.666667,2.265119,8.730000,-4.167558
0.600000,11.290000,11.750000,2.280891,8.690000,-4.187166
0.500000,11.150000,11.833333,2.296849,8.690000,-4.204991
0.300000,11.470000,11.916667,2.312812,8.670000,-4.222816
0.600000,11.530000,12.000000,2.329596,8.710000,-4.217469
0.500000,11.590000,12.083333,2.345546,8.710000,-4.233512
0.500000,11.570000,12.166667,2.362824,8.810000,-4.229947
0.600000,11.750000,12.250000,2.399675,8.750000,-4.156863
0.400000,11.810000,12.333333,2.416094,8.690000,-4.167558
0.500000,11.910000,12.416667,2.432145,8.710000,-4.178253
0.600000,12.010000,12.500000,2.448270,8.710000,-4.187166
0.400000,12.210000,12.583333,2.462138,8.790000,-4.244207
0.400000,12.090000,12.666667,2.477940,8.850000,-4.272727
0.500000,12.230000,12.750000,2.494007,8.910000,-4.292335
0.700000,12.290000,12.833333,2.510044,8.930000,-4.304813
0.400000,12.390000,12.916667,2.525900,8.990000,-4.331551
0.500000,12.450000,13.000000,2.541682,9.030000,-4.352941
0.400000,12.510000,13.083333,2.557644,9.090000,-4.347594
0.200000,12.610000,13.166667,2.576379,8.950000,-4.313725
0.400000,12.750000,13.250000,2.590425,9.010000,-4.349376
0.700000,12.750000,13.333333,2.605500,9.130000,-4.329768
0.600000,12.790000,13.416667,2.621351,9.130000,-4.295900
0.100000,12.890000,13.500000,2.638128,9.130000,-4.290553
0.600000,12.910000,13.583333,2.654198,9.110000,-4.270945
0.500000,13.070000,13.666667,2.670055,9.090000,-4.251337
0.300000,13.090000,13.750000,2.686743,9.030000,-4.254902
0.600000,13.070000,13.833333,2.702160,8.930000,-4.206774
0.600000,13.270000,13.916667,2.718043,8.870000,-4.181818
0.600000,13.370000,14.000000,2.733835,8.850000,-4.169340
0.600000,13.430000,14.083333,2.749697,8.850000,-4.176471
0.500000,13.570000,14.166667,2.765594,8.710000,-4.163993
0.700000,13.570000,14.250000,2.782258,8.750000,-4.158645
0.500000,13.670000,14.333333,2.798354,8.750000,-4.165775
0.600000,13.750000,14.416667,2.814439,8.730000,-4.181818
0.400000,13.870000,14.500000,2.829281,8.770000,-4.222816
0.500000,13.930000,14.583333,2.846048,8.770000,-4.217469
0.300000,14.010000,14.666667,2.861999,8.810000,-4.251337
0.500000,14.070000,14.750000,2.877832,8.890000,-4.276292
0.600000,14.150000,14.833333,2.893640,8.870000,-4.310160
0.500000,14.310000,14.916667,2.909716,8.910000,-4.311943
0.500000,14.330000,15.000000,2.925565,9.030000,-4.324421
0.300000,14.410000,15.083333,2.941345,9.090000,-4.336898
0.700000,14.450000,15.166667,2.958413,9.050000,-4.340463
0.400000,14.590000,15.250000,2.986053,9.010000,-4.228164
0.400000,14.610000,15.333333,2.992883,8.990000,-4.327986
0.800000,14.530000,15.416667,3.005810,9.070000,-4.345811
0.400000,14.810000,15.500000,3.021682,9.130000,-4.331551
0.500000,14.890000,15.583333,3.037487,9.090000,-4.283422
0.800000,14.970000,15.666667,3.053437,9.130000,-4.258467
0.300000,15.030000,15.750000,3.069332,9.030000,-4.233512
0.300000,15.190000,15.833333,3.086106,8.990000,-4.242424
0.200000,15.250000,15.916667,3.102144,8.930000,-4.199643
0.500000,15.270000,16.000000,3.118140,8.930000,-4.183601
0.500000,15.370000,16.083333,3.133955,8.910000,-4.178253
0.600000,15.490000,16.166667,3.149822,8.850000,-4.167558
0.500000,15.590000,16.250000,3.167086,8.790000,-4.167558
0.400000,15.610000,16.333333,3.187743,9.070000,-4.278075
0.700000,15.630000,16.416667,3.199901,8.770000,-4.160428
0.700000,15.750000,16.500000,3.216162,8.750000,-4.160428
0.500000,15.830000,16.583333,3.232236,8.770000,-4.163993
0.500000,15.910000,16.666667,3.248226,8.770000,-4.176471
0.400000,16.010000,16.750000,3.264613,8.730000,-4.169340
0.400000,16.090000,16.833333,3.281500,8.730000,-4.171123
0.600000,16.150000,16.916667,3.293790,8.910000,-4.288770
0.500000,16.130000,17.000000,3.309718,8.950000,-4.310160
0.500000,16.310000,17.083333,3.325588,8.970000,-4.319073
0.500000,16.370000,17.166667,3.341367,9.010000,-4.333333
0.300000,16.490000,17.250000,3.358264,9.010000,-4.331551
0.500000,16.570000,17.333333,3.376200,8.950000,-4.313725
0.600000,16.630000,17.416667,3.390037,9.110000,-4.331551
0.600000,16.710000,17.500000,3.406076,9.110000,-4.320856
0.700000,16.810000,17.583333,3.422078,9.130000,-4.306595
0.600000,16.830000,17.666667,3.437905,9.110000,-4.290553
0.600000,16.970000,17.750000,3.453694,9.010000,-4.251337
0.300000,17.070000,17.833333,3.469658,8.990000,-4.222816
0.400000,17.110000,17.916667,3.485487,8.930000,-4.190731
0.700000,17.250000,18.000000,3.501270,8.830000,-4.171123
0.600000,17.270000,18.083333,3.518288,8.950000,-4.181818
0.800000,17.370000,18.166667,3.534114,8.850000,-4.160428
0.500000,17.450000,18.250000,3.549885,8.770000,-4.149733
0.600000,17.530000,18.333333,3.565872,8.750000,-4.158645
0.500000,17.670000,18.416667,3.589181,9.130000,-4.335116
0.700000,17.630000,18.500000,3.598077,8.750000,-4.183601
0.400000,17.750000,18.583333,3.613982,8.750000,-4.192513
0.500000,17.870000,18.666667,3.629877,8.750000,-4.219251
0.300000,17.930000,18.750000,3.645715,8.810000,-4.254902
0.600000,17.990000,18.833333,3.661678,8.630000,-4.253119
0.600000,18.050000,18.916667,3.677582,8.890000,-4.294118
0.600000,18.170000,19.000000,3.693401,8.870000,-4.308378
0.600000,18.270000,19.083333,3.710481,8.930000,-4.303030
0.500000,18.350000,19.166667,3.725381,9.050000,-4.340463
0.500000,18.430000,19.250000,3.742169,9.010000,-4.327986
0.700000,18.450000,19.333333,3.757955,9.090000,-4.344029
0.600000,18.570000,19.416667,3.777017,8.870000,-4.292335
0.700000,18.650000,19.500000,3.789886,9.130000,-4.333333
0.400000,18.650000,19.583333,3.805675,9.130000,-4.320856
0.600000,18.770000,19.666667,3.821631,9.130000,-4.299465
0.600000,18.850000,19.750000,3.837487,9.030000,-4.263815
0.500000,18.970000,19.833333,3.853271,9.010000,-4.235294
0.400000,19.070000,19.916667,3.870231,9.050000,-4.240642
0.400000,19.150000,20.000000,3.886633,9.010000,-4.215686
0.400000,19.210000,20.083333,3.902017,8.950000,-4.181818
0.900000,19.290000,20.166667,3.918102,8.910000,-4.183601
0.500000,19.350000,20.250000,3.933978,8.870000,-4.160428
0.700000,19.410000,20.333333,3.949844,8.790000,-4.147950
0.700000,19.690000,20.416667,3.965762,8.710000,-4.160428
0.600000,19.610000,20.500000,3.984512,8.790000,-4.160428
0.600000,19.670000,20.583333,3.999637,8.730000,-4.153298
0.600000,19.750000,20.666667,4.016263,8.710000,-4.144385
0.500000,19.850000,20.750000,4.031616,8.770000,-4.180036
0.700000,19.910000,20.833333,4.047761,8.710000,-4.192513
0.500000,19.890000,20.916667,4.063870,8.770000,-4.208556
0.600000,20.030000,21.000000,4.078709,8.870000,-4.262032
0.500000,20.110000,21.083333,4.093873,8.910000,-4.295900
0.600000,20.190000,21.166667,4.109747,8.990000,-4.315508
0.400000,20.250000,21.250000,4.125753,9.030000,-4.320856
0.600000,20.350000,21.333333,4.141596,9.030000,-4.331551
0.900000,20.410000,21.416667,4.157515,9.090000,-4.336898
0.700000,20.550000,21.500000,4.187143,9.010000,-4.245989
0.700000,20.530000,21.583333,4.193971,8.890000,-4.294118
0.900000,20.590000,21.666667,4.205745,9.130000,-4.303030
0.400000,20.750000,21.750000,4.221659,9.090000,-4.283422
0.500000,20.770000,21.833333,4.237570,9.050000,-4.251337
0.600000,20.870000,21.916667,4.253392,8.990000,-4.215686
0.600000,20.950000,22.000000,4.270319,9.050000,-4.229947
0.300000,21.070000,22.083333,4.286195,8.990000,-4.196078
0.600000,21.110000,22.166667,4.302007,8.930000,-4.167558
0.900000,21.190000,22.250000,4.318145,8.930000,-4.176471
0.700000,21.290000,22.333333,4.334041,8.890000,-4.158645
0.500000,21.410000,22.416667,4.349934,8.750000,-4.149733
0.400000,21.450000,22.500000,4.365747,8.770000,-4.165775
0.700000,21.530000,22.583333,4.382083,8.710000,-4.160428
0.500000,21.650000,22.666667,4.397956,8.790000,-4.176471
0.500000,21.710000,22.750000,4.413804,8.730000,-4.196078
0.700000,21.730000,22.833333,4.429794,8.770000,-4.221034
0.400000,21.910000,22.916667,4.445623,8.830000,-4.251337
0.600000,22.010000,23.000000,4.461394,8.890000,-4.281640
0.500000,22.030000,23.083333,4.480701,8.770000,-4.210339
0.700000,22.070000,23.166667,4.493951,8.950000,-4.311943
0.600000,22.170000,23.250000,4.509757,8.990000,-4.324421
0.600000,22.270000,23.333333,4.525734,8.970000,-4.344029
0.800000,22.350000,23.416667,4.541587,9.090000,-4.342246
0.600000,22.410000,23.500000,4.557409,9.070000,-4.338681
0.300000,22.510000,23.583333,4.576797,8.950000,-4.313725
0.700000,22.630000,23.666667,4.589658,9.090000,-4.326203
0.600000,22.630000,23.750000,4.605529,9.110000,-4.290553
0.700000,22.790000,23.833333,4.621650,9.070000,-4.290553
0.500000,22.790000,23.916667,4.637586,9.070000,-4.258467
0.600000,22.850000,24.000000,4.653490,9.030000,-4.237077
0.500000,22.930000,24.083333,4.669309,8.950000,-4.219251
0.400000,23.070000,24.166667,4.686268,8.990000,-4.229947
0.700000,23.090000,24.250000,4.702110,8.930000,-4.196078
0.700000,23.190000,24.333333,4.717888,8.870000,-4.180036
0.800000,23.250000,24.416667,4.733861,8.850000,-4.174688
0.700000,23.390000,24.500000,4.749704,8.810000,-4.156863
0.800000,23.470000,24.583333,4.765491,8.750000,-4.172906
0.600000,23.490000,24.666667,4.795548,8.890000,-4.260250
0.500000,23.550000,24.750000,4.804765,9.010000,-4.262032
0.700000,23.630000,24.833333,4.815795,8.750000,-4.176471
0.500000,23.730000,24.916667,4.832163,8.710000,-4.181818
0.700000,23.870000,25.000000,4.848240,8.690000,-4.183601
0.400000,23.910000,25.083333,4.864211,8.790000,-4.196078
0.700000,23.890000,25.166667,4.880409,8.810000,-4.185383
0.500000,24.070000,25.250000,4.893292,8.970000,-4.311943
0.600000,24.290000,25.333333,4.910422,8.930000,-4.292335
0.300000,24.190000,25.416667,4.925404,9.110000,-4.338681
0.600000,24.330000,25.500000,4.941338,9.110000,-4.329768
0.800000,24.350000,25.583333,4.958146,9.070000,-4.320856
0.500000,24.430000,25.666667,4.976433,9.090000,-4.326203
0.700000,24.490000,25.750000,4.989392,9.130000,-4.313725
0.700000,24.550000,25.833333,5.006216,9.110000,-4.315508
0.600000,24.630000,25.916667,5.021984,9.130000,-4.295900
0.800000,24.710000,26.000000,5.037949,9.010000,-4.265597
0.400000,24.830000,26.083333,5.053792,8.990000,-4.238859
0.300000,24.930000,26.166667,5.069579,8.970000,-4.197861
0.500000,24.950000,26.250000,5.086655,9.030000,-4.213904
0.800000,25.010000,26.333333,5.101941,8.950000,-4.162210
0.700000,25.110000,26.416667,5.117725,8.810000,-4.160428
0.600000,25.230000,26.500000,5.133686,8.830000,-4.146168
0.500000,25.290000,26.583333,5.149568,8.670000,-4.142602
0.900000,25.350000,26.666667,5.165414,8.810000,-4.169340
0.500000,25.210000,26.750000,5.181752,8.750000,-4.171123
0.600000,25.490000,26.833333,5.197625,8.730000,-4.188948
0.500000,25.710000,26.916667,5.213617,8.670000,-4.215686
0.500000,25.690000,27.000000,5.229633,8.970000,-4.238859
0.800000,25.790000,27.083333,5.245523,8.830000,-4.254902
0.600000,25.810000,27.166667,5.261312,8.910000,-4.292335
0.600000,25.910000,27.250000,5.278133,8.890000,-4.278075
0.700000,25.970000,27.333333,5.294112,8.930000,-4.295900
0.400000,26.090000,27.416667,5.309935,8.970000,-4.319073
0.500000,26.150000,27.500000,5.325693,9.050000,-4.340463
0.700000,26.270000,27.583333,5.341658,9.090000,-4.345811
0.700000,26.350000,27.666667,5.357538,9.090000,-4.338681
0.600000,26.450000,27.750000,5.387599,8.990000,-4.260250
0.600000,26.450000,27.833333,5.394428,8.890000,-4.297683
0.800000,26.530000,27.916667,5.406296,9.150000,-4.320856
0.500000,26.650000,28.000000,5.422102,9.090000,-4.294118
0.600000,26.690000,28.083333,5.438045,9.050000,-4.278075
0.300000,26.790000,28.166667,5.453891,9.030000,-4.242424
0.500000,26.910000,28.250000,5.469668,8.930000,-4.203209
0.800000,26.930000,28.333333,5.485577,8.890000,-4.180036
0.600000,27.050000,28.416667,5.501460,8.850000,-4.156863
0.500000,26.950000,28.500000,5.517603,8.810000,-4.153298
0.500000,27.190000,28.583333,5.533590,8.750000,-4.144385
0.600000,27.230000,28.666667,5.549473,8.770000,-4.158645
0.700000,27.330000,28.750000,5.565252,8.770000,-4.163993
0.500000,27.430000,28.833333,5.581517,8.770000,-4.171123
0.600000,27.470000,28.916667,5.599954,8.710000,-4.151515
0.600000,27.590000,29.000000,5.616088,8.770000,-4.158645
0.300000,27.630000,29.083333,5.632170,8.730000,-4.165775
0.500000,27.710000,29.166667,5.648533,8.710000,-4.176471
0.700000,27.770000,29.250000,5.663778,8.810000,-4.208556
0.400000,27.990000,29.333333,5.687596,9.110000,-4.224599
0.600000,27.850000,29.416667,5.694845,8.890000,-4.262032
0.500000,28.050000,29.500000,5.709708,9.030000,-4.315508
0.400000,28.130000,29.583333,5.725515,9.070000,-4.324421
0.700000,28.230000,29.666667,5.741501,9.050000,-4.322638
0.600000,28.290000,29.750000,5.757350,9.090000,-4.324421
0.600000,28.350000,29.833333,5.776793,8.930000,-4.310160
0.700000,28.330000,29.916667,5.789798,9.090000,-4.304813
0.600000,28.530000,30.000000,5.805694,9.030000,-4.283422
0.600000,28.570000,30.083333,5.821742,8.990000,-4.260250
0.600000,28.650000,30.166667,5.837728,8.930000,-4.233512
0.400000,28.830000,30.250000,5.853612,8.970000,-4.192513
0.500000,28.830000,30.333333,5.869399,8.890000,-4.174688
0.500000,28.910000,30.416667,5.886254,8.930000,-4.167558
0.500000,28.790000,30.500000,5.902239,8.930000,-4.165775
0.800000,29.050000,30.583333,5.918094,8.810000,-4.139037
0.600000,29.130000,30.666667,5.933893,8.810000,-4.126560
0.600000,29.170000,30.750000,5.949933,8.790000,-4.144385
0.600000,29.310000,30.833333,5.965808,8.710000,-4.155080
0.700000,29.350000,30.916667,5.989398,9.030000,-4.285205
0.700000,29.430000,31.000000,5.997353,8.750000,-4.185383
0.500000,29.550000,31.083333,6.014125,8.670000,-4.181818
0.500000,29.670000,31.166667,6.029881,8.750000,-4.217469
0.400000,29.690000,31.250000,6.045866,8.830000,-4.244207
0.600000,29.710000,31.333333,6.061697,8.830000,-4.274510
0.600000,29.890000,31.416667,6.077496,8.890000,-4.292335
0.400000,30.010000,31.500000,6.093430,8.990000,-4.310160
0.500000,30.050000,31.583333,6.109310,9.030000,-4.317291
0.600000,30.090000,31.666667,6.126312,9.010000,-4.319073
0.600000,30.350000,31.750000,6.142250,8.990000,-4.331551
0.600000,30.270000,31.833333,6.158261,9.070000,-4.327986
0.500000,30.290000,31.916667,6.176811,8.930000,-4.304813
0.600000,30.410000,32.000000,6.189729,9.050000,-4.286988
0.700000,30.530000,32.083333,6.205650,9.070000,-4.278075
0.500000,30.610000,32.166667,6.221433,9.030000,-4.249554
0.800000,30.630000,32.250000,6.238229,9.010000,-4.253119
0.600000,30.790000,32.333333,6.254239,8.970000,-4.224599
0.500000,30.850000,32.416667,6.270065,8.970000,-4.183601
0.400000,30.910000,32.500000,6.286792,8.950000,-4.196078
0.700000,30.970000,32.583333,6.302232,8.870000,-4.160428
0.700000,31.030000,32.666667,6.318075,8.850000,-4.139037
0.500000,31.170000,32.750000,6.333850,8.730000,-4.133690
0.400000,31.230000,32.833333,6.349818,8.710000,-4.146168
0.600000,31.270000,32.916667,6.365670,8.730000,-4.162210
0.500000,31.350000,33.000000,6.382149,8.750000,-4.165775
0.800000,31.410000,33.083333,6.400343,8.710000,-4.158645
0.600000,31.490000,33.166667,6.415584,8.730000,-4.174688
0.500000,31.550000,33.250000,6.432023,8.750000,-4.172906
0.500000,31.590000,33.333333,6.448248,8.750000,-4.180036
0.600000,31.710000,33.416667,6.463455,8.810000,-4.222816
0.500000,31.810000,33.500000,6.479470,8.830000,-4.244207
0.700000,31.890000,33.583333,6.495172,9.210000,-4.262032
0.500000,31.930000,33.666667,6.510069,9.010000,-4.310160
0.500000,32.090000,33.750000,6.525934,9.070000,-4.324421
0.500000,32.090000,33.833333,6.541735,9.110000,-4.331551
0.700000,32.270000,33.916667,6.557723,9.110000,-4.327986
0.600000,32.350000,34.000000,6.587585,8.970000,-4.224599
0.600000,32.370000,34.083333,6.594452,8.910000,-4.278075
0.500000,32.450000,34.166667,6.605410,9.030000,-4.270945
0.700000,32.530000,34.250000,6.622196,9.010000,-4.267380
0.600000,32.610000,34.333333,6.637945,9.030000,-4.240642
0.800000,32.750000,34.416667,6.653966,8.990000,-4.208556
0.500000,32.810000,34.500000,6.669878,8.930000,-4.180036
0.500000,32.910000,34.583333,6.685653,8.910000,-4.153298
0.200000,32.930000,34.666667,6.701598,8.830000,-4.137255
0.800000,33.030000,34.750000,6.717485,8.730000,-4.135472
0.700000,33.110000,34.833333,6.733523,8.790000,-4.147950
0.700000,33.410000,34.916667,6.749487,8.730000,-4.162210
0.700000,33.290000,35.000000,6.765349,8.750000,-4.169340
0.500000,33.370000,35.083333,6.781915,8.730000,-4.169340
0.500000,33.410000,35.166667,6.797829,8.790000,-4.208556
0.600000,33.530000,35.250000,6.813738,8.770000,-4.219251
0.400000,33.630000,35.333333,6.829521,8.790000,-4.237077
0.600000,33.650000,35.416667,6.845282,8.850000,-4.278075
0.600000,33.730000,35.500000,6.862235,8.870000,-4.263815
0.600000,33.810000,35.583333,6.879774,8.810000,-4.238859
0.500000,33.910000,35.666667,6.894041,8.970000,-4.315508
0.700000,34.010000,35.750000,6.910122,8.990000,-4.327986
0.500000,34.110000,35.833333,6.925962,9.050000,-4.333333
0.700000,34.150000,35.916667,6.941734,9.110000,-4.344029
0.600000,34.230000,36.000000,6.957705,9.090000,-4.329768
0.500000,34.310000,36.083333,6.977497,8.930000,-4.301248
0.400000,34.390000,36.166667,6.989343,9.070000,-4.286988
0.600000,34.490000,36.250000,7.006328,9.070000,-4.294118
0.500000,34.590000,36.333333,7.022176,9.050000,-4.272727
0.500000,34.690000,36.416667,7.038178,9.010000,-4.244207
