# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_005
# Fit of Tap:
#	Ic = 149 +/- 0.12 A
#	n = 77.2 +/- 4.4 
#	Vc = 2.5 uV
#	Vfloor = 0.279 +/- 0.0067 uV
#	R = 0.00151 +/- 8.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.300000,34.610000,36.416667,7.050793,8.970000,-4.657754
0.300000,34.710000,36.500000,7.066719,9.030000,-4.639929
0.200000,34.830000,36.583333,7.083702,9.010000,-4.657754
0.500000,34.850000,36.666667,7.099796,8.990000,-4.618538
0.500000,34.970000,36.750000,7.115625,9.010000,-4.557932
0.400000,35.010000,36.833333,7.131652,9.030000,-4.470588
0.300000,35.110000,36.916667,7.147512,9.010000,-4.363636
0.500000,35.150000,37.000000,7.163335,8.990000,-4.253119
0.500000,35.230000,37.083333,7.179393,8.930000,-4.153298
0.400000,35.270000,37.166667,7.195253,8.890000,-4.019608
0.400000,35.390000,37.250000,7.211040,8.850000,-3.950089
0.400000,35.510000,37.333333,7.226972,8.850000,-3.896613
0.300000,35.550000,37.416667,7.242968,8.810000,-3.846702
0.400000,35.570000,37.500000,7.258828,8.810000,-3.825312
0.300000,35.650000,37.583333,7.277920,8.750000,-3.923351
0.200000,35.790000,37.666667,7.293236,8.790000,-3.834225
0.500000,35.930000,37.750000,7.309350,8.770000,-3.823529
0.300000,35.950000,37.833333,7.325524,8.770000,-3.834225
0.400000,36.030000,37.916667,7.350660,8.990000,-4.632799
0.200000,36.050000,38.000000,7.360465,8.770000,-3.862745
0.300000,36.170000,38.083333,7.373270,8.750000,-3.969697
0.100000,36.270000,38.166667,7.387330,8.930000,-4.379679
0.400000,36.350000,38.250000,7.403417,8.850000,-4.467023
0.500000,36.470000,38.333333,7.419365,8.970000,-4.536542
0.300000,36.490000,38.416667,7.440587,8.770000,-3.923351
0.600000,36.610000,38.500000,7.451500,8.970000,-4.639929
0.600000,36.650000,38.583333,7.467330,9.050000,-4.648841
0.400000,36.670000,38.666667,7.483320,9.010000,-4.618538
0.300000,36.850000,38.750000,7.499162,9.050000,-4.556150
0.300000,36.930000,38.833333,7.514964,8.930000,-4.445633
0.300000,36.930000,38.916667,7.530904,8.950000,-4.338681
0.400000,37.110000,39.000000,7.546773,8.910000,-4.221034
0.600000,37.170000,39.083333,7.563558,8.950000,-4.244207
0.600000,37.290000,39.166667,7.579454,8.930000,-4.117647
0.300000,37.270000,39.250000,7.595302,8.870000,-4.007130
0.500000,37.350000,39.333333,7.611130,8.830000,-3.921569
0.500000,37.490000,39.416667,7.627020,8.710000,-3.887701
0.300000,37.510000,39.500000,7.651314,9.010000,-4.641711
0.400000,37.570000,39.583333,7.659206,8.750000,-3.816399
0.200000,37.670000,39.666667,7.675098,8.770000,-3.839572
0.300000,37.850000,39.750000,7.691103,8.750000,-3.885918
0.200000,37.890000,39.833333,7.707161,8.730000,-3.953654
0.400000,37.930000,39.916667,7.723001,8.810000,-4.042781
0.200000,38.030000,40.000000,7.738996,8.730000,-4.133690
0.300000,38.090000,40.083333,7.754834,8.830000,-4.258467
0.700000,38.190000,40.166667,7.771613,8.850000,-4.240642
0.300000,38.290000,40.250000,7.787602,8.910000,-4.358289
0.300000,38.370000,40.333333,7.803427,8.910000,-4.472371
0.500000,38.490000,40.416667,7.819216,8.970000,-4.575758
0.400000,38.530000,40.500000,7.843163,8.730000,-3.843137
0.400000,38.530000,40.583333,7.850959,9.070000,-4.666667
0.400000,38.610000,40.666667,7.866753,9.050000,-4.631016
0.500000,38.590000,40.750000,7.883680,9.050000,-4.650624
0.200000,38.770000,40.833333,7.899560,9.070000,-4.588235
0.400000,38.850000,40.916667,7.915431,8.930000,-4.500891
0.200000,38.990000,41.000000,7.931482,9.150000,-4.411765
0.300000,38.970000,41.083333,7.948658,8.970000,-4.468806
0.400000,39.070000,41.166667,7.962992,8.970000,-4.142602
0.500000,39.170000,41.250000,7.978792,8.870000,-4.021390
0.400000,39.270000,41.333333,7.995876,8.850000,-4.028520
0.400000,39.370000,41.416667,8.011037,8.810000,-3.901961
0.600000,39.430000,41.500000,8.026867,8.770000,-3.853832
0.500000,39.570000,41.583333,8.043203,8.790000,-3.832442
0.200000,39.590000,41.666667,8.059089,8.690000,-3.816399
0.500000,39.650000,41.750000,8.074888,8.770000,-3.860963
0.300000,39.690000,41.833333,8.093038,8.810000,-3.818182
0.400000,39.810000,41.916667,8.109296,8.770000,-3.834225
0.400000,39.870000,42.000000,8.125364,8.750000,-3.864528
0.500000,40.010000,42.083333,8.141713,8.770000,-3.884135
0.300000,40.030000,42.166667,8.156945,8.790000,-4.069519
0.400000,40.190000,42.250000,8.173210,8.830000,-4.098039
0.400000,40.230000,42.333333,8.187974,8.930000,-4.327986
0.600000,40.330000,42.416667,8.202850,8.990000,-4.565062
0.500000,40.470000,42.500000,8.219625,8.970000,-4.549020
0.400000,40.530000,42.583333,8.250053,8.990000,-4.602496
0.300000,40.490000,42.666667,8.256878,8.750000,-3.994652
0.500000,40.610000,42.750000,8.266674,8.990000,-4.595365
0.600000,40.770000,42.833333,8.283440,9.010000,-4.600713
0.300000,40.830000,42.916667,8.299551,9.230000,-4.563280
0.400000,40.870000,43.000000,8.315491,8.990000,-4.461676
0.400000,40.970000,43.083333,8.331363,8.950000,-4.349376
0.500000,41.050000,43.166667,8.347401,8.990000,-4.256684
0.300000,41.170000,43.250000,8.363277,8.930000,-4.153298
0.600000,41.170000,43.333333,8.379079,8.930000,-4.016043
0.400000,41.250000,43.416667,8.395051,8.870000,-3.946524
0.700000,41.370000,43.500000,8.410925,8.810000,-3.887701
0.300000,41.430000,43.583333,8.426825,8.770000,-3.832442
0.400000,41.490000,43.666667,8.443204,8.790000,-3.811052
0.200000,41.590000,43.750000,8.459113,8.810000,-3.805704
0.300000,41.670000,43.833333,8.474972,8.730000,-3.860963
0.400000,41.630000,43.916667,8.490931,8.790000,-3.919786
0.500000,41.790000,44.000000,8.506819,8.830000,-4.008913
0.300000,41.870000,44.083333,8.523627,8.750000,-3.983957
0.300000,41.970000,44.166667,8.542928,8.770000,-3.800357
0.300000,42.070000,44.250000,8.555273,8.810000,-4.237077
0.500000,42.130000,44.333333,8.571082,8.850000,-4.367201
0.600000,42.190000,44.416667,8.586877,8.990000,-4.472371
0.400000,42.530000,44.500000,8.603026,8.910000,-4.536542
0.400000,42.350000,44.583333,8.618976,8.970000,-4.586453
0.600000,42.390000,44.666667,8.640307,8.670000,-3.985740
0.500000,42.470000,44.750000,8.651188,9.070000,-4.625668
0.400000,42.570000,44.833333,8.667037,8.890000,-4.593583
0.500000,42.670000,44.916667,8.682896,8.990000,-4.511586
0.200000,42.770000,45.000000,8.698872,8.970000,-4.420677
0.200000,42.810000,45.083333,8.714723,8.970000,-4.304813
0.300000,42.910000,45.166667,8.731555,8.970000,-4.326203
0.500000,42.970000,45.250000,8.747551,8.970000,-4.240642
0.600000,43.030000,45.333333,8.763392,8.930000,-4.115865
0.500000,43.130000,45.416667,8.779169,8.850000,-3.991087
0.500000,43.170000,45.500000,8.795101,8.810000,-3.919786
0.500000,43.290000,45.583333,8.810980,8.830000,-3.855615
0.200000,43.350000,45.666667,8.826771,8.750000,-3.803922
0.400000,43.450000,45.750000,8.851192,9.050000,-4.627451
0.100000,43.550000,45.833333,8.859165,8.770000,-3.811052
0.500000,43.530000,45.916667,8.874927,8.810000,-3.860963
0.200000,43.510000,46.000000,8.892029,8.790000,-3.868093
0.400000,43.710000,46.083333,8.909597,8.730000,-3.805704
0.300000,43.850000,46.166667,8.924922,8.790000,-3.903743
0.400000,43.910000,46.250000,8.941164,8.810000,-3.957219
0.400000,43.970000,46.333333,8.957504,8.770000,-3.991087
0.400000,44.110000,46.416667,8.973590,8.850000,-4.069519
0.400000,44.130000,46.500000,8.989339,8.850000,-4.146168
0.700000,44.150000,46.583333,9.003328,8.990000,-4.531194
0.300000,44.290000,46.666667,9.019181,8.990000,-4.595365
0.400000,44.390000,46.750000,9.040506,8.730000,-4.000000
0.400000,44.450000,46.833333,9.051599,9.030000,-4.641711
0.400000,44.490000,46.916667,9.067505,9.050000,-4.623886
0.500000,44.650000,47.000000,9.083297,9.010000,-4.549020
0.200000,44.730000,47.083333,9.099222,8.990000,-4.452763
0.200000,44.770000,47.166667,9.115109,9.010000,-4.354724
0.700000,44.890000,47.250000,9.130901,8.970000,-4.226381
0.400000,44.770000,47.333333,9.148080,8.990000,-4.306595
0.500000,45.030000,47.416667,9.163460,8.970000,-4.112299
0.700000,45.090000,47.500000,9.179375,8.890000,-4.008913
0.400000,45.210000,47.583333,9.195296,8.810000,-3.935829
0.400000,45.070000,47.666667,9.211469,8.810000,-3.887701
0.300000,45.350000,47.750000,9.227391,8.810000,-3.844920
0.200000,45.430000,47.833333,9.243788,8.810000,-3.827094
0.300000,45.510000,47.916667,9.259876,8.790000,-3.803922
0.300000,45.570000,48.000000,9.274735,8.790000,-3.898396
0.400000,45.630000,48.083333,9.291587,8.790000,-3.885918
0.300000,45.730000,48.166667,9.307576,8.830000,-3.951872
0.600000,45.890000,48.250000,9.323412,8.810000,-4.058824
0.600000,45.830000,48.333333,9.340741,8.790000,-3.985740
0.200000,45.990000,48.416667,9.355853,8.810000,-4.219251
0.300000,46.070000,48.500000,9.370735,8.930000,-4.479501
0.600000,46.150000,48.583333,9.387518,8.950000,-4.465241
0.400000,46.170000,48.666667,9.403498,8.990000,-4.545455
0.600000,46.170000,48.750000,9.419412,9.030000,-4.591800
0.400000,46.150000,48.833333,9.451599,9.010000,-4.629234
0.300000,46.410000,48.916667,9.467586,9.090000,-4.609626
0.400000,46.490000,49.000000,9.483390,9.010000,-4.538324
0.400000,46.550000,49.083333,9.500266,8.850000,-4.554367
0.300000,46.630000,49.166667,9.516348,8.970000,-4.491979
0.100000,46.730000,49.250000,9.532219,9.030000,-4.393939
0.700000,46.790000,49.333333,9.548027,8.990000,-4.254902
0.600000,46.890000,49.416667,9.563993,8.950000,-4.174688
0.600000,46.990000,49.500000,9.579853,8.870000,-4.033868
0.600000,47.030000,49.583333,9.595642,8.830000,-3.948307
0.400000,47.130000,49.666667,9.611674,8.850000,-3.894831
0.300000,47.230000,49.750000,9.627519,8.810000,-3.837790
0.400000,47.290000,49.833333,9.644004,8.770000,-3.827094
0.300000,47.370000,49.916667,9.660027,8.730000,-3.807487
0.200000,47.430000,50.000000,9.675997,8.770000,-3.830660
0.300000,47.510000,50.083333,9.691880,8.790000,-3.887701
0.500000,47.610000,50.166667,9.710195,8.770000,-3.816399
0.500000,47.650000,50.250000,9.725333,8.790000,-3.919786
0.300000,47.810000,50.333333,9.750417,8.930000,-4.534759
0.600000,47.810000,50.416667,9.760464,8.750000,-3.828877
0.400000,47.910000,50.500000,9.773575,8.830000,-4.147950
0.300000,47.990000,50.583333,9.789623,8.830000,-4.242424
0.700000,48.050000,50.666667,9.804226,8.790000,-4.490196
0.300000,48.190000,50.750000,9.820310,8.930000,-4.540107
0.400000,48.250000,50.833333,9.840878,8.730000,-4.008913
0.400000,48.310000,50.916667,9.851714,9.030000,-4.648841
0.700000,48.410000,51.000000,9.867704,9.010000,-4.620321
0.400000,48.490000,51.083333,9.883531,9.010000,-4.550802
0.300000,48.570000,51.166667,9.899299,9.010000,-4.427807
0.300000,48.630000,51.250000,9.916289,9.010000,-4.447415
0.500000,48.710000,51.333333,9.932272,8.970000,-4.379679
0.400000,48.790000,51.416667,9.948079,8.970000,-4.247772
0.200000,48.890000,51.500000,9.964042,8.910000,-4.131907
0.400000,48.910000,51.583333,9.979899,8.910000,-4.008913
0.400000,49.050000,51.666667,9.995691,8.810000,-3.928699
0.500000,49.070000,51.750000,10.011704,8.810000,-3.882353
0.300000,49.190000,51.833333,10.027537,8.770000,-3.823529
0.300000,49.250000,51.916667,10.052127,9.030000,-4.634581
0.300000,49.310000,52.000000,10.060125,8.730000,-3.795009
0.300000,49.430000,52.083333,10.076041,8.750000,-3.821747
0.400000,49.490000,52.166667,10.091835,8.810000,-3.896613
0.500000,49.630000,52.250000,10.107730,8.630000,-3.971480
0.400000,49.690000,52.333333,10.123840,8.810000,-4.039216
0.200000,49.830000,52.416667,10.139677,8.790000,-4.169340
0.200000,49.810000,52.500000,10.155525,8.930000,-4.310160
0.400000,49.870000,52.583333,10.171550,8.870000,-4.408200
0.400000,49.970000,52.666667,10.187427,8.950000,-4.509804
0.600000,50.070000,52.750000,10.204214,8.930000,-4.500891
0.500000,50.070000,52.833333,10.220194,8.930000,-4.557932
0.400000,50.230000,52.916667,10.240838,8.790000,-4.008913
0.400000,50.250000,53.000000,10.251671,9.030000,-4.629234
0.400000,50.350000,53.083333,10.267762,9.010000,-4.598930
0.500000,50.450000,53.166667,10.283593,8.970000,-4.522282
0.300000,50.530000,53.250000,10.299376,9.030000,-4.401070
0.200000,50.630000,53.333333,10.316364,9.030000,-4.454545
0.400000,50.670000,53.416667,10.332214,9.030000,-4.342246
0.300000,50.730000,53.500000,10.349190,9.050000,-4.377897
0.600000,50.830000,53.583333,10.363606,8.890000,-4.042781
0.300000,50.930000,53.666667,10.379499,8.830000,-3.950089
0.500000,50.970000,53.750000,10.395288,8.830000,-3.882353
0.500000,50.890000,53.833333,10.412190,8.850000,-3.900178
0.300000,51.150000,53.916667,10.428325,8.790000,-3.862745
0.600000,51.250000,54.000000,10.444078,8.790000,-3.800357
0.500000,51.290000,54.083333,10.460008,8.850000,-3.809269
0.300000,51.370000,54.166667,10.475920,8.770000,-3.848485
0.400000,51.470000,54.250000,10.491726,8.770000,-3.914439
0.500000,51.270000,54.333333,10.509213,8.750000,-3.891266
0.500000,51.650000,54.416667,10.525556,8.810000,-3.921569
0.300000,51.770000,54.500000,10.541766,8.790000,-3.959002
0.300000,51.830000,54.583333,10.557897,8.790000,-4.042781
0.300000,51.870000,54.666667,10.574181,8.810000,-4.099822
0.500000,51.910000,54.750000,10.590341,8.810000,-4.174688
0.400000,52.090000,54.833333,10.605521,9.010000,-4.367201
0.300000,52.310000,54.916667,10.619651,9.030000,-4.607843
0.700000,52.190000,55.000000,10.650820,9.030000,-4.568627
0.500000,52.230000,55.083333,10.657639,8.850000,-4.017825
0.400000,52.350000,55.166667,10.667597,8.910000,-4.572193
0.200000,52.490000,55.250000,10.683520,8.970000,-4.500891
0.300000,52.490000,55.333333,10.699333,9.010000,-4.393939
0.000000,52.410000,55.416667,10.716302,8.990000,-4.408200
0.300000,52.710000,55.500000,10.732430,8.990000,-4.365419
0.400000,52.790000,55.583333,10.747254,8.910000,-4.087344
0.500000,52.850000,55.666667,10.764194,9.010000,-4.119430
0.200000,52.950000,55.750000,10.780089,8.930000,-4.001783
0.500000,52.970000,55.833333,10.795899,8.850000,-3.921569
0.700000,53.030000,55.916667,10.811686,8.830000,-3.862745
0.400000,53.150000,56.000000,10.827698,8.790000,-3.818182
0.400000,53.290000,56.083333,10.845190,8.790000,-3.880570
0.200000,53.350000,56.166667,10.859988,8.770000,-3.825312
0.300000,53.370000,56.250000,10.875978,8.690000,-3.869875
0.600000,53.490000,56.333333,10.891811,8.750000,-3.951872
0.400000,53.590000,56.416667,10.907597,8.790000,-4.057041
0.300000,53.630000,56.500000,10.923650,8.750000,-4.146168
0.300000,53.710000,56.583333,10.943026,8.790000,-3.853832
0.400000,53.770000,56.666667,10.955338,8.850000,-4.415330
0.300000,53.890000,56.750000,10.972353,8.850000,-4.363636
0.300000,53.930000,56.833333,10.988240,8.930000,-4.475936
0.500000,54.010000,56.916667,11.004026,8.970000,-4.568627
0.600000,54.070000,57.000000,11.020112,9.170000,-4.632799
0.600000,54.150000,57.083333,11.040992,8.730000,-4.064171
0.500000,54.250000,57.166667,11.051835,9.030000,-4.650624
0.300000,54.330000,57.250000,11.067724,9.110000,-4.606061
0.500000,54.430000,57.333333,11.083600,9.030000,-4.506239
0.300000,54.490000,57.416667,11.099387,8.990000,-4.386809
0.200000,54.610000,57.500000,11.116234,8.970000,-4.381462
0.300000,54.670000,57.583333,11.132244,8.970000,-4.310160
0.300000,54.710000,57.666667,11.148018,8.930000,-4.169340
0.400000,54.850000,57.750000,11.163777,8.870000,-4.023173
0.400000,54.850000,57.833333,11.179825,8.850000,-3.960784
0.500000,54.950000,57.916667,11.195682,8.790000,-3.889483
0.500000,55.050000,58.000000,11.211505,8.850000,-3.837790
0.600000,55.130000,58.083333,11.227519,8.770000,-3.811052
0.500000,55.170000,58.166667,11.252670,8.990000,-4.641711
0.100000,55.230000,58.250000,11.259474,8.730000,-3.857398
0.200000,55.350000,58.333333,11.275465,8.750000,-3.919786
0.300000,55.470000,58.416667,11.291417,8.730000,-4.007130
0.200000,55.550000,58.500000,11.308247,8.750000,-3.971480
0.600000,55.630000,58.583333,11.326559,8.690000,-3.855615
0.200000,55.670000,58.666667,11.341820,8.750000,-4.012478
0.300000,55.790000,58.750000,11.358001,8.810000,-4.074866
0.800000,55.890000,58.833333,11.374218,8.790000,-4.144385
0.400000,55.910000,58.916667,11.389427,8.890000,-4.374332
0.400000,56.010000,59.000000,11.405495,8.910000,-4.467023
0.400000,56.070000,59.083333,11.421706,8.930000,-4.529412
0.200000,56.170000,59.166667,11.451059,9.010000,-4.515152
0.200000,56.190000,59.250000,11.460134,8.790000,-3.850267
0.300000,56.290000,59.333333,11.470257,8.990000,-4.627451
0.300000,56.370000,59.416667,11.485586,8.990000,-4.614973
0.200000,56.450000,59.500000,11.501819,9.050000,-4.586453
0.200000,56.570000,59.583333,11.517218,9.170000,-4.495544
0.400000,56.690000,59.666667,11.532284,8.970000,-4.281640
0.300000,56.710000,59.750000,11.549092,8.970000,-4.310160
0.400000,56.750000,59.833333,11.564300,8.930000,-4.080214
0.400000,56.930000,59.916667,11.580289,8.890000,-3.991087
0.500000,56.990000,60.000000,11.596114,8.850000,-3.912656
0.500000,57.070000,60.083333,11.611894,8.750000,-3.843137
0.500000,57.350000,60.166667,11.627954,8.530000,-3.811052
0.300000,57.270000,60.250000,11.644035,8.770000,-3.814617
0.500000,57.270000,60.333333,11.659855,8.690000,-3.859180
0.300000,57.330000,60.416667,11.675873,8.630000,-3.912656
0.200000,57.430000,60.500000,11.691778,8.750000,-3.989305
0.600000,57.530000,60.583333,11.707560,8.830000,-4.112299
0.300000,57.530000,60.666667,11.723381,8.850000,-4.245989
0.200000,57.690000,60.750000,11.740364,8.810000,-4.206774
0.300000,57.750000,60.833333,11.756184,8.830000,-4.345811
0.200000,57.810000,60.916667,11.771980,8.930000,-4.472371
0.600000,57.850000,61.000000,11.787946,8.930000,-4.543672
0.500000,57.990000,61.083333,11.803776,8.950000,-4.609626
0.400000,58.010000,61.166667,11.819774,8.930000,-4.647059
0.600000,58.190000,61.250000,11.851462,9.010000,-4.591800
0.400000,58.210000,61.333333,11.858313,8.750000,-4.024955
0.400000,58.310000,61.416667,11.868076,9.010000,-4.586453
0.400000,58.370000,61.500000,11.884030,8.990000,-4.499109
0.600000,58.430000,61.583333,11.899900,8.970000,-4.397504
0.500000,58.510000,61.666667,11.915676,8.950000,-4.274510
0.300000,58.510000,61.750000,11.931938,8.930000,-4.203209
0.300000,58.690000,61.833333,11.947840,8.870000,-4.087344
0.400000,58.770000,61.916667,11.963636,8.830000,-3.971480
0.300000,58.970000,62.000000,11.979564,8.810000,-3.914439
0.500000,58.930000,62.083333,11.995455,8.790000,-3.844920
0.400000,59.050000,62.166667,12.011251,8.750000,-3.809269
0.200000,59.130000,62.250000,12.028086,8.770000,-3.821747
0.300000,59.150000,62.333333,12.043717,8.750000,-3.839572
0.300000,59.430000,62.416667,12.059715,8.810000,-3.882353
0.500000,59.350000,62.500000,12.075652,8.770000,-3.953654
0.500000,59.410000,62.583333,12.091754,8.790000,-4.023173
0.400000,59.510000,62.666667,12.107623,8.790000,-4.130125
0.300000,59.550000,62.750000,12.123448,8.790000,-4.262032
0.400000,59.730000,62.833333,12.143714,8.770000,-3.839572
0.200000,59.750000,62.916667,12.155972,8.850000,-4.402852
0.400000,59.810000,63.000000,12.171880,8.710000,-4.491979
0.500000,59.890000,63.083333,12.187932,8.930000,-4.550802
0.400000,59.950000,63.166667,12.203778,9.290000,-4.614973
0.200000,60.110000,63.250000,12.219801,9.010000,-4.636364
0.200000,60.070000,63.333333,12.251954,8.990000,-4.572193
0.400000,60.190000,63.416667,12.261093,8.750000,-3.825312
0.400000,60.290000,63.500000,12.270094,8.970000,-4.639929
0.300000,60.410000,63.583333,12.286273,9.030000,-4.627451
0.300000,60.470000,63.666667,12.301470,9.010000,-4.516934
0.300000,60.570000,63.750000,12.317629,8.950000,-4.452763
0.400000,60.590000,63.833333,12.332094,8.890000,-4.206774
0.300000,60.730000,63.916667,12.348185,8.870000,-4.106952
0.300000,60.790000,64.000000,12.364068,8.870000,-3.989305
0.600000,60.850000,64.083333,12.379965,8.770000,-3.923351
0.500000,60.910000,64.166667,12.396015,8.770000,-3.884135
0.300000,61.010000,64.250000,12.411915,8.730000,-3.828877
0.200000,61.130000,64.333333,12.427861,8.810000,-3.814617
0.200000,61.170000,64.416667,12.453543,8.950000,-4.632799
0.200000,61.310000,64.500000,12.460337,8.490000,-3.848485
0.400000,61.310000,64.583333,12.476149,8.730000,-3.891266
0.300000,61.370000,64.666667,12.492085,8.710000,-3.998217
0.500000,61.410000,64.750000,12.507982,8.810000,-4.105169
0.300000,61.590000,64.833333,12.523802,8.650000,-4.237077
0.400000,61.630000,64.916667,12.540033,8.690000,-4.301248
0.200000,61.670000,65.000000,12.555931,8.890000,-4.424242
0.600000,61.770000,65.083333,12.571755,8.890000,-4.527629
0.500000,61.830000,65.166667,12.587611,8.930000,-4.593583
0.500000,61.950000,65.250000,12.603605,9.010000,-4.643494
0.400000,62.090000,65.333333,12.619419,9.010000,-4.654189
0.500000,62.290000,65.416667,12.641776,8.790000,-4.057041
0.500000,62.230000,65.500000,12.651661,9.050000,-4.582888
0.400000,62.270000,65.583333,12.667521,8.990000,-4.486631
0.200000,62.390000,65.666667,12.683434,8.970000,-4.372549
0.100000,62.370000,65.750000,12.700424,9.010000,-4.422460
0.400000,62.470000,65.833333,12.715259,8.950000,-4.155080
0.400000,62.610000,65.916667,12.732047,8.950000,-4.169340
0.500000,62.710000,66.000000,12.749270,8.950000,-4.253119
0.300000,62.750000,66.083333,12.763556,8.790000,-3.944742
0.200000,62.990000,66.166667,12.779498,8.770000,-3.887701
0.500000,62.890000,66.250000,12.795475,8.750000,-3.839572
0.300000,62.930000,66.333333,12.811516,8.730000,-3.812834
0.400000,63.090000,66.416667,12.827374,8.730000,-3.834225
0.300000,63.190000,66.500000,12.844155,8.770000,-3.837790
0.400000,63.210000,66.583333,12.860071,8.770000,-3.884135
0.500000,63.310000,66.666667,12.875924,8.770000,-3.957219
0.500000,63.270000,66.750000,12.891836,8.770000,-4.071301
0.300000,63.490000,66.833333,12.907759,8.770000,-4.162210
0.500000,63.810000,66.916667,12.923638,8.870000,-4.279857
0.300000,63.670000,67.000000,12.939512,8.910000,-4.406417
0.600000,63.730000,67.083333,12.955515,8.910000,-4.490196
0.300000,63.770000,67.166667,12.971407,8.950000,-4.572193
0.300000,63.930000,67.250000,12.988234,8.970000,-4.549020
0.400000,64.070000,67.333333,13.004215,8.970000,-4.597148
0.200000,64.030000,67.416667,13.020066,9.010000,-4.634581
0.300000,64.110000,67.500000,13.065935,8.930000,-4.131907
0.400000,64.170000,67.583333,13.082309,8.850000,-4.114082
0.300000,64.350000,67.666667,13.098558,8.870000,-4.042781
0.300000,64.390000,67.750000,13.113747,8.750000,-3.910873
0.600000,64.470000,67.833333,13.129791,8.750000,-3.859180
0.200000,64.290000,67.916667,13.144482,8.790000,-3.802139
0.500000,64.590000,68.000000,13.160497,8.770000,-3.857398
0.200000,64.690000,68.083333,13.176386,8.750000,-3.916221
0.400000,64.770000,68.166667,13.192262,8.750000,-4.017825
0.500000,64.850000,68.250000,13.208274,8.790000,-4.115865
0.400000,64.910000,68.333333,13.224140,8.850000,-4.229947
0.300000,64.970000,68.416667,13.241657,8.730000,-4.110517
0.300000,65.110000,68.500000,13.256762,8.970000,-4.370766
0.400000,65.110000,68.583333,13.271654,8.910000,-4.570410
0.500000,65.290000,68.666667,13.288492,8.910000,-4.556150
0.500000,65.270000,68.750000,13.304542,8.970000,-4.602496
0.400000,65.390000,68.833333,13.320425,8.990000,-4.647059
0.300000,65.470000,68.916667,13.343631,8.770000,-3.877005
0.500000,65.490000,69.000000,13.352031,9.010000,-4.579323
0.400000,65.570000,69.083333,13.367962,9.010000,-4.497326
0.200000,65.690000,69.166667,13.383763,8.950000,-4.386809
0.400000,65.770000,69.250000,13.399668,8.770000,-4.276292
0.400000,65.870000,69.333333,13.415555,8.890000,-4.163993
0.500000,65.910000,69.416667,13.432591,8.950000,-4.221034
0.600000,65.970000,69.500000,13.448418,8.890000,-4.085561
0.500000,66.090000,69.583333,13.464341,8.850000,-3.978610
0.300000,66.170000,69.666667,13.480166,8.830000,-3.912656
0.300000,66.270000,69.750000,13.495971,8.750000,-3.855615
0.300000,66.330000,69.833333,13.511970,8.710000,-3.818182
0.400000,66.390000,69.916667,13.527822,8.730000,-3.839572
0.300000,66.510000,70.000000,13.543602,8.750000,-3.893048
0.300000,66.570000,70.083333,13.560625,8.750000,-3.869875
0.500000,66.610000,70.166667,13.576534,8.790000,-3.937611
0.500000,66.790000,70.250000,13.592361,8.830000,-4.039216
0.600000,66.870000,70.333333,13.608358,8.770000,-4.121212
0.300000,66.930000,70.416667,13.624218,8.830000,-4.249554
0.400000,67.030000,70.500000,13.652083,8.890000,-4.590018
0.600000,66.990000,70.583333,13.659036,8.810000,-4.049911
0.600000,67.110000,70.666667,13.671896,8.990000,-4.586453
0.500000,67.170000,70.750000,13.687777,9.090000,-4.625668
0.400000,67.450000,70.833333,13.703690,9.070000,-4.655971
0.300000,67.350000,70.916667,13.719585,9.030000,-4.625668
0.400000,67.470000,71.000000,13.736390,8.970000,-4.632799
0.600000,67.490000,71.083333,13.752570,9.210000,-4.600713
0.400000,67.610000,71.166667,13.768502,9.130000,-4.541889
0.400000,67.690000,71.250000,13.784338,8.990000,-4.433155
0.400000,67.770000,71.333333,13.800154,8.970000,-4.306595
0.700000,67.810000,71.416667,13.816147,8.950000,-4.203209
0.500000,67.970000,71.500000,13.832010,8.890000,-4.081996
0.500000,67.950000,71.583333,13.850150,8.890000,-4.249554
0.600000,68.070000,71.666667,13.866506,8.910000,-4.204991
0.600000,68.110000,71.750000,13.881653,8.790000,-3.987522
0.500000,68.190000,71.833333,13.897716,8.790000,-3.930481
0.400000,68.290000,71.916667,13.914058,8.750000,-3.905526
0.400000,68.410000,72.000000,13.930386,8.790000,-3.880570
0.500000,68.470000,72.083333,13.953040,9.030000,-4.620321
0.500000,68.470000,72.166667,13.960448,8.770000,-3.891266
0.500000,68.610000,72.250000,13.976275,8.770000,-3.969697
0.500000,68.690000,72.333333,13.992084,8.810000,-4.074866
0.400000,68.690000,72.416667,14.008023,8.850000,-4.196078
0.400000,68.930000,72.500000,14.023948,8.850000,-4.310160
0.000000,68.890000,72.583333,14.041623,8.790000,-4.147950
0.400000,68.970000,72.666667,14.056777,8.830000,-4.392157
0.500000,69.070000,72.750000,14.071729,8.970000,-4.572193
0.400000,69.170000,72.833333,14.087645,9.010000,-4.622103
0.500000,69.170000,72.916667,14.104493,9.050000,-4.602496
0.400000,69.310000,73.000000,14.120525,9.010000,-4.638146
0.200000,69.450000,73.083333,14.136373,9.010000,-4.623886
0.300000,69.490000,73.166667,14.152213,9.010000,-4.561497
0.400000,69.550000,73.250000,14.168221,9.010000,-4.488414
0.200000,69.650000,73.333333,14.184174,8.970000,-4.392157
