# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_005
# Fit of Tap:
#	Ic = 148 +/- 0.077 A
#	n = 69.8 +/- 3 
#	Vc = 2.5 uV
#	Vfloor = 0.217 +/- 0.0069 uV
#	R = 0.000757 +/- 8.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.400000,34.650000,36.416667,7.101547,8.990000,-4.520499
0.100000,34.690000,36.500000,7.117082,9.010000,-4.372549
0.100000,34.870000,36.583333,7.145120,8.730000,-3.784314
0.300000,34.830000,36.666667,7.151720,9.010000,-4.525847
0.400000,34.930000,36.750000,7.165302,8.870000,-4.101604
0.400000,35.030000,36.833333,7.181189,8.750000,-3.985740
0.400000,35.090000,36.916667,7.196917,8.870000,-3.903743
0.200000,35.110000,37.000000,7.213576,8.850000,-3.901961
0.300000,35.210000,37.083333,7.229218,8.770000,-3.828877
0.100000,35.350000,37.166667,7.245022,8.710000,-3.802139
0.400000,35.390000,37.250000,7.260629,8.750000,-3.837790
0.300000,35.490000,37.333333,7.277228,8.730000,-3.846702
0.400000,35.350000,37.416667,7.294166,8.750000,-3.836007
0.500000,35.650000,37.500000,7.310772,8.750000,-3.844920
0.200000,35.730000,37.583333,7.327354,8.750000,-3.855615
0.300000,35.750000,37.666667,7.349908,8.930000,-4.233512
0.400000,35.810000,37.750000,7.358532,8.770000,-4.112299
0.300000,35.950000,37.833333,7.375082,8.790000,-4.128342
0.400000,36.030000,37.916667,7.390806,8.830000,-4.247772
0.600000,36.110000,38.000000,7.405463,8.910000,-4.500891
0.300000,36.190000,38.083333,7.421011,8.970000,-4.598930
0.200000,36.310000,38.166667,7.438715,8.930000,-4.515152
0.100000,36.310000,38.250000,7.452862,9.010000,-4.609626
0.200000,36.390000,38.333333,7.469561,8.970000,-4.606061
0.200000,36.490000,38.416667,7.485575,8.850000,-4.568627
0.300000,36.630000,38.500000,7.501307,9.010000,-4.483066
0.100000,36.650000,38.583333,7.517036,8.950000,-4.351159
0.400000,36.770000,38.666667,7.535768,9.050000,-4.582888
0.400000,36.830000,38.750000,7.549439,8.930000,-4.197861
0.400000,36.930000,38.833333,7.565009,8.850000,-4.024955
0.300000,36.970000,38.916667,7.580558,8.850000,-3.909091
0.300000,37.090000,39.000000,7.597328,8.790000,-3.926916
0.300000,37.150000,39.083333,7.612974,8.770000,-3.857398
0.400000,37.230000,39.166667,7.629562,8.790000,-3.846702
0.100000,37.310000,39.250000,7.645357,8.690000,-3.807487
0.200000,37.350000,39.333333,7.660961,8.710000,-3.832442
0.200000,37.430000,39.416667,7.677518,8.710000,-3.836007
0.400000,37.530000,39.500000,7.693271,8.730000,-3.905526
0.400000,37.810000,39.583333,7.708923,8.770000,-4.040998
0.400000,37.710000,39.666667,7.725562,8.770000,-4.040998
0.200000,37.810000,39.750000,7.749396,8.930000,-4.197861
0.200000,37.870000,39.833333,7.757082,8.850000,-4.329768
0.400000,37.890000,39.916667,7.772636,8.890000,-4.497326
0.100000,38.210000,40.000000,7.789546,8.850000,-4.465241
0.300000,38.170000,40.083333,7.805200,8.970000,-4.557932
0.400000,38.170000,40.166667,7.820740,8.990000,-4.643494
0.100000,38.270000,40.250000,7.837395,9.030000,-4.639929
0.400000,38.310000,40.333333,7.853123,8.970000,-4.627451
0.200000,38.470000,40.416667,7.868688,9.010000,-4.538324
0.200000,38.490000,40.500000,7.885226,9.010000,-4.524064
0.300000,38.570000,40.583333,7.900972,9.030000,-4.401070
0.200000,38.610000,40.666667,7.916561,8.950000,-4.247772
0.000000,38.710000,40.750000,7.935228,9.050000,-4.532977
0.300000,38.770000,40.833333,7.948982,8.890000,-4.112299
0.300000,38.890000,40.916667,7.964736,8.870000,-3.983957
0.200000,38.970000,41.000000,7.981419,8.810000,-3.980392
0.300000,38.990000,41.083333,7.997199,8.850000,-3.914439
0.300000,39.110000,41.166667,8.012818,8.790000,-3.843137
0.200000,39.210000,41.250000,8.038456,8.970000,-4.573975
0.300000,39.230000,41.333333,8.045702,8.790000,-3.803922
0.200000,39.330000,41.416667,8.061305,8.750000,-3.830660
0.200000,39.390000,41.500000,8.076932,8.750000,-3.900178
0.500000,39.310000,41.583333,8.093882,8.770000,-3.873440
0.200000,39.590000,41.666667,8.111282,8.750000,-3.837790
0.400000,39.650000,41.750000,8.126967,8.730000,-3.934046
0.400000,39.730000,41.833333,8.149829,8.890000,-4.174688
0.200000,39.770000,41.916667,8.158381,8.810000,-4.206774
0.100000,39.990000,42.000000,8.174959,8.770000,-4.221034
0.400000,39.930000,42.083333,8.190524,8.890000,-4.406417
0.300000,40.050000,42.166667,8.206372,8.890000,-4.445633
0.300000,40.130000,42.250000,8.221062,8.990000,-4.638146
0.500000,40.170000,42.333333,8.236637,9.010000,-4.629234
0.300000,40.270000,42.416667,8.253398,9.030000,-4.639929
0.400000,40.370000,42.500000,8.269021,8.970000,-4.563280
0.200000,40.490000,42.583333,8.284655,8.950000,-4.438503
0.300000,40.530000,42.666667,8.301480,9.030000,-4.454545
0.000000,40.590000,42.750000,8.317083,8.930000,-4.326203
0.400000,40.690000,42.833333,8.345558,8.670000,-3.811052
0.300000,40.710000,42.916667,8.352289,8.970000,-4.563280
0.200000,40.870000,43.000000,8.364862,8.830000,-3.991087
0.300000,40.990000,43.083333,8.381500,8.810000,-3.969697
0.200000,40.990000,43.166667,8.397462,8.830000,-3.926916
0.100000,41.170000,43.250000,8.413122,8.730000,-3.848485
0.200000,41.190000,43.333333,8.428647,8.750000,-3.818182
0.300000,41.310000,43.416667,8.445252,8.710000,-3.839572
0.300000,41.190000,43.500000,8.460946,8.750000,-3.871658
0.300000,41.450000,43.583333,8.476576,8.770000,-3.967914
0.200000,41.470000,43.666667,8.493186,8.750000,-3.978610
0.400000,41.610000,43.750000,8.508961,8.810000,-4.099822
0.100000,41.670000,43.833333,8.524682,8.830000,-4.244207
0.100000,41.690000,43.916667,8.541576,8.790000,-4.204991
0.300000,41.810000,44.000000,8.557345,8.850000,-4.352941
0.200000,41.930000,44.083333,8.572984,8.910000,-4.495544
0.400000,42.050000,44.166667,8.589532,8.910000,-4.522282
0.300000,42.050000,44.250000,8.605325,8.950000,-4.604278
0.400000,42.170000,44.333333,8.620929,8.990000,-4.663102
0.400000,42.250000,44.416667,8.638063,9.030000,-4.632799
0.300000,42.270000,44.500000,8.653266,8.990000,-4.627451
0.400000,42.370000,44.583333,8.668859,8.990000,-4.545455
0.200000,42.390000,44.666667,8.685611,9.150000,-4.540107
0.200000,42.470000,44.750000,8.701580,8.970000,-4.458111
0.200000,42.570000,44.833333,8.717323,8.970000,-4.327986
0.200000,42.690000,44.916667,8.735129,8.990000,-4.495544
0.300000,42.750000,45.000000,8.748837,9.050000,-4.046346
0.100000,42.910000,45.083333,8.765534,8.910000,-4.039216
0.200000,42.870000,45.166667,8.781101,8.830000,-3.932264
0.100000,42.970000,45.250000,8.796647,8.790000,-3.862745
0.300000,43.030000,45.333333,8.813379,8.770000,-3.859180
0.200000,43.130000,45.416667,8.828982,8.770000,-3.814617
0.400000,43.210000,45.500000,8.845530,8.750000,-3.812834
0.300000,43.310000,45.583333,8.861248,8.770000,-3.857398
0.200000,43.370000,45.666667,8.876912,8.730000,-3.951872
0.200000,43.510000,45.750000,8.893469,8.810000,-3.966132
0.300000,43.550000,45.833333,8.910152,8.770000,-4.014260
0.200000,43.630000,45.916667,8.926759,8.730000,-4.023173
0.200000,43.690000,46.000000,8.965772,8.890000,-4.000000
0.400000,43.770000,46.083333,8.981727,8.810000,-3.916221
0.500000,43.850000,46.166667,8.998759,8.830000,-3.966132
0.200000,43.910000,46.250000,9.012353,8.770000,-3.805704
0.400000,44.090000,46.333333,9.027968,8.730000,-3.864528
0.200000,44.090000,46.416667,9.044545,8.770000,-3.859180
0.400000,44.150000,46.500000,9.060303,8.750000,-3.939394
0.400000,44.270000,46.583333,9.075889,8.790000,-4.085561
0.700000,44.330000,46.666667,9.092438,8.730000,-4.114082
0.300000,44.350000,46.750000,9.108188,8.850000,-4.258467
0.300000,44.450000,46.833333,9.123838,8.930000,-4.424242
0.300000,44.530000,46.916667,9.140658,8.890000,-4.401070
0.400000,44.510000,47.000000,9.156381,8.930000,-4.508021
0.300000,44.750000,47.083333,9.172033,8.950000,-4.593583
0.200000,44.790000,47.166667,9.187617,9.010000,-4.647059
0.400000,44.890000,47.250000,9.204222,9.130000,-4.661319
0.500000,44.970000,47.333333,9.220008,9.010000,-4.613191
0.300000,45.030000,47.416667,9.238363,8.930000,-4.632799
0.100000,45.150000,47.500000,9.252396,8.950000,-4.524064
0.200000,45.190000,47.583333,9.268145,8.990000,-4.402852
0.400000,45.290000,47.666667,9.283793,8.950000,-4.247772
0.300000,45.350000,47.750000,9.300592,8.930000,-4.267380
0.200000,45.370000,47.833333,9.316391,8.910000,-4.133690
0.200000,45.530000,47.916667,9.335451,8.990000,-4.491979
0.300000,45.550000,48.000000,9.348061,8.830000,-3.932264
0.200000,45.690000,48.083333,9.363877,8.810000,-3.869875
0.400000,45.790000,48.166667,9.380479,8.810000,-3.864528
0.500000,45.850000,48.250000,9.396001,8.730000,-3.809269
0.200000,45.910000,48.333333,9.412720,8.750000,-3.819964
0.400000,45.990000,48.416667,9.428343,8.790000,-3.844920
0.500000,46.010000,48.500000,9.444007,8.790000,-3.923351
0.400000,45.950000,48.583333,9.459878,8.930000,-4.028520
0.200000,46.150000,48.666667,9.476567,8.790000,-4.014260
0.100000,46.210000,48.750000,9.492188,8.810000,-4.172906
0.300000,46.390000,48.833333,9.507976,8.990000,-4.303030
0.200000,46.410000,48.916667,9.523785,8.950000,-4.445633
0.400000,46.470000,49.000000,9.547859,8.790000,-3.893048
0.200000,46.490000,49.083333,9.556543,8.930000,-4.500891
0.400000,46.710000,49.166667,9.572337,8.990000,-4.590018
0.300000,46.790000,49.250000,9.587933,9.030000,-4.641711
0.200000,46.830000,49.333333,9.604712,9.010000,-4.632799
0.300000,46.850000,49.416667,9.620489,8.990000,-4.607843
0.200000,46.930000,49.500000,9.636224,9.010000,-4.529412
0.300000,47.030000,49.583333,9.651783,8.950000,-4.395722
0.200000,47.070000,49.666667,9.668537,8.990000,-4.404635
0.400000,47.210000,49.750000,9.684149,8.970000,-4.260250
0.500000,47.290000,49.833333,9.700008,8.930000,-4.135472
0.500000,47.250000,49.916667,9.717090,8.890000,-4.142602
0.400000,47.410000,50.000000,9.744697,8.790000,-3.893048
0.200000,47.450000,50.083333,9.753160,9.030000,-4.532977
0.300000,47.550000,50.166667,9.765906,8.810000,-3.971480
0.100000,47.650000,50.250000,9.781599,8.790000,-3.889483
0.000000,47.730000,50.333333,9.798135,8.790000,-3.885918
0.200000,47.870000,50.416667,9.813470,8.730000,-3.800357
0.200000,47.930000,50.500000,9.828150,8.750000,-3.864528
0.300000,47.950000,50.583333,9.844572,8.750000,-3.887701
0.300000,48.110000,50.666667,9.859608,8.790000,-4.080214
0.300000,48.170000,50.750000,9.876355,8.810000,-4.071301
0.300000,48.230000,50.833333,9.891967,8.850000,-4.242424
0.300000,48.310000,50.916667,9.908746,8.850000,-4.226381
0.400000,48.410000,51.000000,9.924578,8.830000,-4.358289
0.400000,48.510000,51.083333,9.939804,8.950000,-4.540107
0.400000,48.530000,51.166667,9.956380,8.970000,-4.557932
0.300000,48.590000,51.250000,9.972205,9.010000,-4.618538
0.400000,48.690000,51.333333,9.987846,9.030000,-4.645276
0.400000,48.730000,51.416667,10.004405,9.010000,-4.636364
0.300000,48.890000,51.500000,10.020172,9.030000,-4.595365
0.400000,48.930000,51.583333,10.035782,9.030000,-4.470588
0.400000,49.050000,51.666667,10.052349,9.050000,-4.465241
0.100000,49.090000,51.750000,10.067998,9.010000,-4.326203
0.300000,49.210000,51.833333,10.083657,8.950000,-4.172906
0.300000,49.190000,51.916667,10.100209,8.950000,-4.153298
0.400000,49.290000,52.000000,10.115851,8.770000,-3.992870
0.100000,49.490000,52.083333,10.146156,8.810000,-3.805704
0.300000,49.470000,52.166667,10.152753,9.070000,-4.511586
0.200000,49.570000,52.250000,10.164348,8.830000,-3.873440
0.200000,49.750000,52.333333,10.180084,8.750000,-3.816399
0.000000,49.710000,52.416667,10.195650,8.770000,-3.828877
0.300000,49.990000,52.500000,10.212436,8.830000,-3.818182
0.300000,49.850000,52.583333,10.228292,8.770000,-3.873440
0.100000,49.930000,52.666667,10.243915,8.770000,-4.001783
0.200000,49.970000,52.750000,10.260475,8.810000,-4.017825
0.200000,50.090000,52.833333,10.276269,8.830000,-4.139037
0.200000,50.250000,52.916667,10.291872,8.890000,-4.299465
0.200000,50.330000,53.000000,10.308430,8.870000,-4.331551
0.100000,50.330000,53.083333,10.324186,8.950000,-4.468806
0.300000,50.470000,53.166667,10.340338,8.970000,-4.529412
0.400000,50.490000,53.250000,10.355902,8.990000,-4.625668
0.100000,50.610000,53.333333,10.372674,8.970000,-4.607843
0.400000,50.630000,53.416667,10.388348,9.030000,-4.654189
0.400000,50.710000,53.500000,10.403925,9.030000,-4.618538
0.300000,50.810000,53.583333,10.421323,9.030000,-4.655971
0.100000,50.930000,53.666667,10.437857,9.050000,-4.664884
0.100000,50.970000,53.750000,10.451926,8.950000,-4.397504
0.000000,51.110000,53.833333,10.468666,9.130000,-4.390374
0.400000,51.130000,53.916667,10.484383,8.970000,-4.245989
0.200000,51.230000,54.000000,10.500053,9.030000,-4.085561
0.300000,51.290000,54.083333,10.515856,8.870000,-3.978610
0.400000,51.390000,54.166667,10.545682,8.770000,-3.859180
0.100000,51.470000,54.250000,10.554164,9.050000,-4.600713
0.400000,51.510000,54.333333,10.565732,8.810000,-3.939394
0.300000,51.590000,54.416667,10.582568,8.810000,-3.941176
0.300000,51.750000,54.500000,10.598160,8.750000,-3.864528
0.300000,51.810000,54.583333,10.613741,8.770000,-3.803922
0.000000,51.890000,54.666667,10.628663,8.770000,-3.855615
0.400000,51.970000,54.750000,10.644272,8.790000,-3.959002
0.300000,52.050000,54.833333,10.659811,8.770000,-4.117647
0.400000,52.170000,54.916667,10.676569,8.790000,-4.110517
0.200000,52.190000,55.000000,10.692392,8.830000,-4.240642
0.100000,52.250000,55.083333,10.708022,8.870000,-4.409982
0.200000,52.510000,55.166667,10.723839,8.830000,-4.504456
0.400000,52.430000,55.250000,10.748350,8.810000,-3.891266
0.300000,52.450000,55.333333,10.756007,8.990000,-4.598930
0.300000,52.570000,55.416667,10.771670,9.010000,-4.632799
0.300000,52.610000,55.500000,10.788441,9.050000,-4.647059
0.500000,52.910000,55.583333,10.804242,9.010000,-4.613191
0.100000,52.870000,55.666667,10.819928,9.010000,-4.538324
0.300000,52.970000,55.750000,10.836690,8.990000,-4.554367
0.200000,52.970000,55.833333,10.852322,9.050000,-4.429590
0.000000,53.050000,55.916667,10.867870,9.030000,-4.265597
0.100000,53.150000,56.000000,10.884689,9.030000,-4.274510
0.300000,53.310000,56.083333,10.900325,8.910000,-4.119430
0.200000,53.370000,56.166667,10.915874,8.870000,-3.976827
0.000000,53.410000,56.250000,10.936508,8.930000,-4.536542
0.500000,53.450000,56.333333,10.948195,8.790000,-3.907308
0.500000,53.870000,56.416667,10.963902,8.710000,-3.841355
0.200000,53.630000,56.500000,10.980742,8.770000,-3.850267
0.300000,53.690000,56.583333,10.996451,8.730000,-3.837790
0.200000,54.070000,56.666667,11.012065,8.650000,-3.882353
0.300000,53.850000,56.750000,11.027789,8.770000,-3.969697
0.200000,53.930000,56.833333,11.044332,8.770000,-3.996435
0.300000,53.970000,56.916667,11.060415,8.770000,-4.069519
0.200000,54.110000,57.000000,11.076048,8.970000,-4.203209
0.200000,54.190000,57.083333,11.091754,8.830000,-4.374332
0.100000,54.230000,57.166667,11.108542,8.810000,-4.351159
0.600000,54.350000,57.250000,11.124208,8.870000,-4.488414
0.500000,54.410000,57.333333,11.140757,8.950000,-4.547237
0.300000,54.490000,57.416667,11.156363,8.930000,-4.611408
0.300000,54.530000,57.500000,11.171891,8.970000,-4.675579
0.200000,54.610000,57.583333,11.188618,9.010000,-4.668449
0.300000,54.690000,57.666667,11.204550,8.970000,-4.641711
0.300000,54.810000,57.750000,11.220272,8.930000,-4.565062
0.100000,54.690000,57.833333,11.236085,8.970000,-4.450980
0.200000,54.930000,57.916667,11.251729,9.010000,-4.297683
0.300000,55.070000,58.000000,11.268427,8.930000,-4.297683
0.300000,55.170000,58.083333,11.284293,8.930000,-4.183601
0.400000,55.170000,58.166667,11.299976,8.870000,-4.017825
0.500000,55.270000,58.250000,11.316550,8.810000,-4.001783
0.200000,55.430000,58.333333,11.359942,8.770000,-4.188948
0.200000,55.510000,58.416667,11.376870,8.810000,-4.142602
0.100000,55.570000,58.500000,11.392746,9.070000,-4.301248
0.400000,55.630000,58.583333,11.408538,8.950000,-4.427807
0.300000,55.750000,58.666667,11.424563,8.950000,-4.493761
0.200000,55.670000,58.750000,11.438602,8.950000,-4.631016
0.300000,55.890000,58.833333,11.454268,9.030000,-4.586453
0.500000,55.910000,58.916667,11.470929,8.990000,-4.591800
0.300000,56.090000,59.000000,11.486793,9.070000,-4.538324
0.000000,56.070000,59.083333,11.502454,8.990000,-4.385027
0.300000,56.170000,59.166667,11.518020,8.990000,-4.228164
0.400000,56.310000,59.250000,11.536592,9.010000,-4.484848
0.400000,56.310000,59.333333,11.550250,8.870000,-4.048128
0.400000,56.330000,59.416667,11.566867,8.890000,-4.033868
0.400000,56.490000,59.500000,11.582548,9.030000,-3.934046
0.500000,56.590000,59.583333,11.598235,8.750000,-3.871658
0.300000,56.750000,59.666667,11.614798,8.790000,-3.855615
0.300000,56.690000,59.750000,11.638206,8.950000,-4.622103
0.400000,56.770000,59.833333,11.646300,8.790000,-3.836007
0.300000,56.890000,59.916667,11.662886,8.770000,-3.841355
0.400000,57.030000,60.000000,11.678500,8.730000,-3.901961
0.300000,57.090000,60.083333,11.694340,8.770000,-4.014260
0.300000,57.170000,60.166667,11.709970,8.810000,-4.153298
0.300000,57.270000,60.250000,11.726836,8.790000,-4.115865
0.300000,57.270000,60.333333,11.742884,8.770000,-4.212121
0.300000,57.330000,60.416667,11.758497,8.830000,-4.381462
0.400000,57.410000,60.500000,11.774046,8.910000,-4.506239
0.200000,57.530000,60.583333,11.790844,8.930000,-4.495544
0.300000,57.550000,60.666667,11.806454,8.990000,-4.586453
0.200000,57.670000,60.750000,11.822009,9.010000,-4.623886
0.100000,57.750000,60.833333,11.838736,8.990000,-4.627451
0.200000,57.810000,60.916667,11.854403,8.990000,-4.575758
0.400000,57.910000,61.000000,11.869925,9.010000,-4.459893
0.200000,57.970000,61.083333,11.886637,8.830000,-4.456328
0.100000,58.070000,61.166667,11.902334,8.970000,-4.338681
0.500000,58.170000,61.250000,11.917886,8.870000,-4.163993
0.100000,58.270000,61.333333,11.947137,8.710000,-3.811052
0.300000,58.230000,61.416667,11.953786,9.050000,-4.531194
0.300000,58.370000,61.500000,11.966454,8.930000,-3.978610
0.100000,58.450000,61.583333,11.982111,8.770000,-3.887701
0.400000,58.550000,61.666667,11.998896,8.750000,-3.896613
0.300000,58.630000,61.750000,12.014652,8.870000,-3.841355
0.400000,58.730000,61.833333,12.030451,8.770000,-3.812834
0.100000,58.810000,61.916667,12.046284,8.810000,-3.839572
0.200000,58.830000,62.000000,12.061892,8.790000,-3.923351
0.300000,58.970000,62.083333,12.078450,8.750000,-3.930481
0.300000,59.090000,62.166667,12.094202,8.810000,-4.057041
0.200000,59.110000,62.250000,12.110818,8.770000,-4.064171
0.300000,59.190000,62.333333,12.126410,8.830000,-4.217469
0.400000,59.250000,62.416667,12.146901,8.750000,-3.825312
0.100000,59.370000,62.500000,12.160455,8.830000,-4.178253
0.200000,59.430000,62.583333,12.176032,8.890000,-4.354724
0.300000,59.550000,62.666667,12.192988,8.850000,-4.304813
0.100000,59.650000,62.750000,12.208747,8.930000,-4.450980
0.400000,59.710000,62.833333,12.224498,8.910000,-4.540107
0.200000,59.650000,62.916667,12.243393,8.790000,-4.181818
0.400000,59.830000,63.000000,12.254595,8.970000,-4.581105
0.200000,59.930000,63.083333,12.270179,9.010000,-4.461676
0.400000,59.990000,63.166667,12.286782,9.010000,-4.450980
-0.100000,60.030000,63.250000,12.302532,8.970000,-4.345811
0.300000,60.250000,63.333333,12.318302,8.970000,-4.226381
0.100000,60.230000,63.416667,12.335994,9.010000,-4.370766
0.300000,60.270000,63.500000,12.350810,8.910000,-4.089127
0.300000,60.350000,63.583333,12.366444,8.830000,-3.955437
0.400000,60.450000,63.666667,12.381991,8.750000,-3.873440
0.400000,60.570000,63.750000,12.398745,8.790000,-3.878788
0.000000,60.590000,63.833333,12.414366,8.770000,-3.819964
0.300000,60.730000,63.916667,12.429911,8.770000,-3.832442
-0.100000,60.790000,64.000000,12.446604,8.790000,-3.836007
0.200000,60.910000,64.083333,12.462356,8.730000,-3.896613
0.300000,60.990000,64.166667,12.478041,8.850000,-4.026738
0.300000,61.150000,64.250000,12.494895,8.770000,-4.000000
0.300000,61.070000,64.333333,12.510590,8.790000,-4.126560
0.200000,61.210000,64.416667,12.526195,8.850000,-4.295900
0.200000,61.210000,64.500000,12.551306,8.910000,-4.151515
0.400000,61.230000,64.583333,12.557998,8.930000,-4.518717
0.400000,61.390000,64.666667,12.574579,8.950000,-4.529412
0.300000,61.470000,64.750000,12.590131,8.990000,-4.622103
0.400000,61.530000,64.833333,12.606959,9.010000,-4.607843
0.400000,61.570000,64.916667,12.622787,8.990000,-4.645276
0.300000,61.730000,65.000000,12.638469,8.990000,-4.622103
0.100000,61.790000,65.083333,12.654206,8.990000,-4.554367
0.300000,61.850000,65.166667,12.670881,8.990000,-4.549020
0.300000,61.950000,65.250000,12.686439,9.010000,-4.404635
0.400000,62.090000,65.333333,12.702305,8.950000,-4.279857
0.100000,62.090000,65.416667,12.717997,8.950000,-4.135472
0.400000,62.190000,65.500000,12.736724,9.030000,-4.447415
0.400000,62.270000,65.583333,12.750560,8.910000,-4.035651
0.200000,62.370000,65.666667,12.766280,8.810000,-3.941176
0.400000,62.450000,65.750000,12.782881,8.830000,-3.925134
0.300000,62.670000,65.833333,12.798572,8.810000,-3.864528
0.200000,62.630000,65.916667,12.814242,8.790000,-3.823529
0.100000,62.710000,66.000000,12.837648,9.070000,-4.543672
0.200000,62.730000,66.083333,12.846787,8.830000,-3.868093
0.300000,62.830000,66.166667,12.862509,8.750000,-3.916221
0.100000,62.970000,66.250000,12.878095,8.850000,-4.046346
0.300000,63.010000,66.333333,12.894671,8.810000,-4.058824
0.200000,63.090000,66.416667,12.910437,8.830000,-4.197861
0.400000,63.130000,66.500000,12.926417,8.890000,-4.299465
0.200000,63.290000,66.583333,12.944295,8.810000,-4.169340
0.100000,63.310000,66.666667,12.960124,8.890000,-4.299465
0.200000,63.390000,66.750000,12.975884,8.950000,-4.442068
0.400000,63.490000,66.833333,12.992579,8.950000,-4.449198
0.200000,63.550000,66.916667,13.008514,8.990000,-4.520499
0.300000,63.590000,67.000000,13.024126,9.010000,-4.602496
0.400000,63.730000,67.083333,13.040127,9.090000,-4.625668
0.300000,63.750000,67.166667,13.054922,9.030000,-4.586453
0.200000,63.890000,67.250000,13.070523,9.070000,-4.467023
0.300000,63.990000,67.333333,13.086108,9.010000,-4.310160
0.400000,63.890000,67.416667,13.102797,8.970000,-4.310160
0.400000,64.090000,67.500000,13.118468,8.930000,-4.169340
0.100000,64.190000,67.583333,13.146306,8.730000,-3.873440
0.100000,64.330000,67.666667,13.153042,8.930000,-4.352941
0.200000,64.370000,67.750000,13.166702,8.810000,-3.948307
0.400000,64.450000,67.833333,13.182318,8.770000,-3.869875
0.200000,64.510000,67.916667,13.198875,8.810000,-3.860963
0.000000,64.590000,68.000000,13.214703,8.770000,-3.823529
0.100000,64.690000,68.083333,13.230604,8.770000,-3.827094
0.300000,64.730000,68.166667,13.246248,8.730000,-3.898396
0.200000,64.810000,68.250000,13.263056,8.790000,-3.885918
0.200000,64.870000,68.333333,13.278728,8.750000,-3.982175
0.300000,64.990000,68.416667,13.294326,8.810000,-4.131907
-0.100000,65.070000,68.500000,13.310094,8.810000,-4.269162
0.200000,65.190000,68.583333,13.326701,8.830000,-4.270945
-0.100000,65.190000,68.666667,13.342568,8.870000,-4.422460
0.300000,65.310000,68.750000,13.358371,8.910000,-4.524064
0.200000,65.410000,68.833333,13.373972,8.990000,-4.607843
0.300000,65.450000,68.916667,13.390546,8.930000,-4.614973
0.300000,65.310000,69.000000,13.406309,8.970000,-4.643494
0.400000,65.610000,69.083333,13.421965,8.990000,-4.593583
0.200000,65.630000,69.166667,13.438246,9.010000,-4.565062
0.100000,65.670000,69.250000,13.454529,9.190000,-4.527629
0.200000,65.870000,69.333333,13.470329,8.950000,-4.418895
0.200000,65.990000,69.416667,13.485940,8.970000,-4.270945
0.100000,66.010000,69.500000,13.502528,8.910000,-4.254902
0.300000,66.050000,69.583333,13.518330,8.870000,-4.135472
0.100000,66.170000,69.666667,13.536777,9.010000,-4.395722
0.500000,66.230000,69.750000,13.550394,8.850000,-3.969697
0.400000,66.290000,69.833333,13.566159,8.850000,-3.898396
0.300000,66.430000,69.916667,13.582777,8.810000,-3.887701
0.100000,66.510000,70.000000,13.598342,8.830000,-3.821747
0.200000,66.590000,70.083333,13.615092,8.810000,-3.821747
0.200000,66.710000,70.166667,13.630677,8.790000,-3.836007
0.100000,66.710000,70.250000,13.646261,8.770000,-3.912656
0.200000,66.830000,70.333333,13.663053,8.810000,-3.893048
0.500000,66.910000,70.416667,13.678643,8.790000,-4.023173
0.100000,66.970000,70.500000,13.694215,8.810000,-4.181818
0.200000,67.050000,70.583333,13.710885,8.830000,-4.176471
0.200000,67.150000,70.666667,13.726601,8.870000,-4.331551
0.500000,67.150000,70.750000,13.753465,8.970000,-4.344029
0.000000,67.210000,70.833333,13.762207,8.790000,-4.053476
0.400000,67.390000,70.916667,13.775875,8.930000,-4.495544
0.400000,67.430000,71.000000,13.792605,8.930000,-4.499109
0.200000,67.510000,71.083333,13.808245,8.970000,-4.606061
0.400000,67.550000,71.166667,13.824019,9.070000,-4.647059
0.100000,67.670000,71.250000,13.840924,8.990000,-4.620321
0.400000,67.770000,71.333333,13.855337,9.030000,-4.595365
0.100000,67.830000,71.416667,13.870080,8.990000,-4.372549
0.100000,67.910000,71.500000,13.886678,9.010000,-4.361854
0.400000,67.970000,71.583333,13.902252,8.910000,-4.188948
0.300000,68.070000,71.666667,13.918990,8.910000,-4.201426
0.300000,68.190000,71.750000,13.937016,8.950000,-4.388592
0.100000,68.250000,71.833333,13.950620,8.810000,-3.962567
0.200000,68.310000,71.916667,13.966436,8.990000,-3.900178
0.400000,68.450000,72.000000,13.982101,8.790000,-3.836007
0.200000,68.470000,72.083333,13.998648,8.770000,-3.823529
0.200000,68.550000,72.166667,14.014342,8.690000,-3.827094
0.300000,68.630000,72.250000,14.037911,8.970000,-4.513369
0.200000,68.650000,72.333333,14.045942,8.790000,-3.953654
0.200000,68.790000,72.416667,14.062589,8.570000,-3.953654
0.300000,68.790000,72.500000,14.078304,8.750000,-4.080214
0.300000,68.930000,72.583333,14.094947,8.790000,-4.094474
0.200000,69.010000,72.666667,14.110564,8.810000,-4.247772
0.300000,69.070000,72.750000,14.126318,8.870000,-4.408200
0.000000,69.210000,72.833333,14.143054,8.890000,-4.404635
0.200000,69.270000,72.916667,14.158665,8.910000,-4.529412
0.200000,69.330000,73.000000,14.174437,8.990000,-4.600713
0.300000,69.430000,73.083333,14.190158,8.950000,-4.632799
0.200000,69.490000,73.166667,14.207134,8.990000,-4.634581
0.200000,69.550000,73.250000,14.223030,8.990000,-4.648841
0.300000,69.590000,73.333333,14.238651,9.010000,-4.575758
