# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_005
# Fit of Tap:
#	Ic = 149 +/- 0.12 A
#	n = 73.3 +/- 4.1 
#	Vc = 2.5 uV
#	Vfloor = 0.374 +/- 0.0068 uV
#	R = 0.000365 +/- 8.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.500000,34.730000,36.500000,7.070033,8.730000,-3.832442
0.500000,34.790000,36.583333,7.085582,8.750000,-3.901961
0.500000,34.870000,36.666667,7.102293,8.930000,-3.907308
0.500000,34.930000,36.750000,7.118135,8.750000,-3.994652
0.400000,34.970000,36.833333,7.133762,8.750000,-4.142602
0.400000,35.210000,36.916667,7.154222,8.590000,-3.839572
0.600000,35.150000,37.000000,7.165895,8.870000,-4.324421
0.500000,35.170000,37.083333,7.181734,8.930000,-4.465241
0.400000,35.310000,37.166667,7.198295,8.870000,-4.477718
0.500000,35.430000,37.250000,7.213993,8.910000,-4.584670
0.400000,35.430000,37.333333,7.229578,8.970000,-4.663102
0.500000,35.570000,37.416667,7.246132,9.010000,-4.670232
0.500000,35.630000,37.500000,7.261846,9.030000,-4.650624
0.500000,35.770000,37.583333,7.277458,8.990000,-4.575758
0.500000,35.810000,37.666667,7.294063,9.030000,-4.572193
0.400000,35.890000,37.750000,7.309805,9.010000,-4.445633
0.600000,35.970000,37.833333,7.327151,9.010000,-4.499109
0.400000,36.030000,37.916667,7.343629,8.970000,-4.468806
0.400000,36.130000,38.000000,7.379536,9.010000,-4.673797
0.200000,36.150000,38.083333,7.396139,8.990000,-4.666667
0.400000,36.310000,38.166667,7.411774,9.050000,-4.611408
0.400000,36.330000,38.250000,7.426445,8.990000,-4.440285
0.500000,36.390000,38.333333,7.441968,8.970000,-4.281640
0.400000,36.630000,38.416667,7.458575,8.830000,-4.269162
0.200000,36.570000,38.500000,7.474536,8.890000,-4.162210
0.600000,36.670000,38.583333,7.490178,8.870000,-4.021390
0.600000,36.730000,38.666667,7.505713,8.810000,-3.930481
0.400000,36.870000,38.750000,7.522435,8.830000,-3.925134
0.500000,36.910000,38.833333,7.538089,8.770000,-3.862745
0.200000,37.010000,38.916667,7.554581,8.770000,-3.852050
0.500000,37.050000,39.000000,7.570350,8.750000,-3.844920
0.600000,37.150000,39.083333,7.585995,8.810000,-3.889483
0.300000,37.230000,39.166667,7.602535,8.790000,-3.900178
0.400000,37.250000,39.250000,7.618263,8.770000,-4.008913
0.600000,37.350000,39.333333,7.633829,8.790000,-4.169340
0.300000,37.530000,39.416667,7.657280,8.930000,-4.048128
0.100000,37.510000,39.500000,7.666536,8.830000,-4.251337
0.200000,37.630000,39.583333,7.682158,8.830000,-4.424242
0.500000,37.730000,39.666667,7.697692,8.910000,-4.550802
0.400000,37.770000,39.750000,7.714342,8.930000,-4.554367
0.100000,37.830000,39.833333,7.729960,9.030000,-4.631016
0.300000,37.970000,39.916667,7.746483,8.970000,-4.647059
0.300000,38.070000,40.000000,7.762094,8.870000,-4.652406
0.500000,38.130000,40.083333,7.778135,9.010000,-4.598930
0.400000,38.230000,40.166667,7.794022,9.050000,-4.532977
0.400000,38.250000,40.250000,7.810902,9.030000,-4.563280
0.300000,38.330000,40.333333,7.826802,8.990000,-4.452763
0.400000,38.490000,40.416667,7.842577,8.990000,-4.326203
0.500000,38.510000,40.500000,7.858344,8.970000,-4.196078
0.400000,38.550000,40.583333,7.874294,8.930000,-4.085561
0.500000,38.690000,40.666667,7.890115,8.810000,-3.982175
0.600000,38.710000,40.750000,7.905881,8.850000,-3.914439
0.500000,38.750000,40.833333,7.922821,8.830000,-3.942959
0.400000,38.870000,40.916667,7.938623,8.750000,-3.878788
0.600000,39.010000,41.000000,7.964204,8.810000,-4.586453
0.400000,38.950000,41.083333,7.971081,8.750000,-3.832442
0.300000,39.070000,41.166667,7.985842,8.770000,-3.921569
0.500000,39.170000,41.250000,8.002602,8.750000,-3.912656
0.600000,39.270000,41.333333,8.018574,8.790000,-3.992870
0.300000,39.370000,41.416667,8.034476,8.770000,-4.089127
0.200000,39.410000,41.500000,8.050292,8.830000,-4.221034
0.200000,39.650000,41.583333,8.066241,8.870000,-4.327986
0.500000,39.610000,41.666667,8.082304,8.890000,-4.431373
0.400000,39.710000,41.750000,8.098132,8.950000,-4.529412
0.400000,39.710000,41.833333,8.114006,9.010000,-4.613191
0.300000,39.830000,41.916667,8.131909,8.970000,-4.536542
0.500000,39.930000,42.000000,8.147993,8.970000,-4.586453
0.200000,40.030000,42.083333,8.171030,8.750000,-3.843137
0.400000,39.990000,42.166667,8.180006,9.030000,-4.672014
0.400000,40.150000,42.250000,8.195996,9.010000,-4.648841
0.200000,40.270000,42.333333,8.211966,8.990000,-4.613191
0.300000,40.310000,42.416667,8.227715,9.050000,-4.563280
0.400000,40.370000,42.500000,8.242538,9.010000,-4.313725
0.400000,40.470000,42.583333,8.259278,8.990000,-4.324421
0.500000,40.570000,42.666667,8.274732,8.930000,-4.140820
0.400000,40.610000,42.750000,8.290674,8.850000,-4.017825
0.600000,40.710000,42.833333,8.306487,8.810000,-3.934046
0.400000,40.810000,42.916667,8.322468,8.830000,-3.885918
0.400000,40.870000,43.000000,8.338318,8.830000,-3.832442
0.600000,40.930000,43.083333,8.354174,8.710000,-3.812834
0.300000,41.210000,43.166667,8.370099,8.750000,-3.848485
0.400000,41.130000,43.250000,8.386225,8.770000,-3.891266
0.400000,41.170000,43.333333,8.402044,8.810000,-3.983957
0.300000,41.290000,43.416667,8.418918,8.910000,-3.964349
0.400000,41.370000,43.500000,8.434793,8.790000,-4.058824
0.200000,41.410000,43.583333,8.450581,8.790000,-4.197861
0.400000,41.490000,43.666667,8.466342,8.810000,-4.320856
0.500000,41.590000,43.750000,8.482291,8.890000,-4.442068
0.500000,41.610000,43.833333,8.498117,8.950000,-4.540107
0.500000,41.710000,43.916667,8.513892,8.990000,-4.616756
0.500000,41.850000,44.000000,8.530886,8.930000,-4.582888
0.500000,41.930000,44.083333,8.546756,9.010000,-4.647059
0.300000,42.050000,44.166667,8.570874,8.890000,-3.836007
0.600000,42.030000,44.250000,8.578829,9.030000,-4.639929
0.400000,42.170000,44.333333,8.594614,9.010000,-4.557932
0.300000,42.230000,44.416667,8.610650,8.830000,-4.484848
0.400000,42.330000,44.500000,8.626696,8.990000,-4.399287
0.500000,42.330000,44.583333,8.642552,8.990000,-4.288770
0.500000,42.450000,44.666667,8.658338,8.930000,-4.171123
0.500000,42.330000,44.750000,8.674221,8.870000,-4.060606
0.300000,42.610000,44.833333,8.690277,8.830000,-3.983957
0.400000,42.610000,44.916667,8.706145,8.830000,-3.928699
0.400000,42.730000,45.000000,8.722050,8.950000,-3.884135
0.400000,42.830000,45.083333,8.737932,8.750000,-3.841355
0.200000,42.910000,45.166667,8.754904,8.790000,-3.855615
0.300000,42.950000,45.250000,8.770754,8.750000,-3.844920
0.500000,43.030000,45.333333,8.786807,8.790000,-3.878788
0.400000,43.130000,45.416667,8.802638,8.790000,-3.939394
0.500000,43.150000,45.500000,8.818401,8.770000,-4.048128
0.400000,43.330000,45.583333,8.834341,8.830000,-4.147950
0.500000,43.370000,45.666667,8.857260,8.910000,-4.023173
0.300000,43.450000,45.750000,8.866508,8.870000,-4.345811
0.500000,43.490000,45.833333,8.882473,8.890000,-4.456328
0.500000,43.610000,45.916667,8.898294,8.930000,-4.559715
0.300000,43.690000,46.000000,8.914059,9.010000,-4.631016
0.400000,43.790000,46.083333,8.931556,9.010000,-4.623886
0.600000,43.810000,46.166667,8.948570,9.030000,-4.577540
0.400000,43.950000,46.250000,8.971668,8.750000,-3.853832
0.600000,43.950000,46.333333,8.980955,9.030000,-4.657754
0.500000,44.090000,46.416667,8.996332,9.050000,-4.661319
0.700000,44.130000,46.500000,9.012373,9.010000,-4.627451
0.200000,44.290000,46.583333,9.028499,8.930000,-4.591800
0.500000,44.330000,46.666667,9.042631,9.010000,-4.292335
0.400000,44.370000,46.750000,9.058416,8.950000,-4.160428
0.500000,44.490000,46.833333,9.074188,8.870000,-4.028520
0.400000,44.590000,46.916667,9.090153,8.810000,-3.962567
0.500000,44.570000,47.000000,9.105982,8.790000,-3.909091
0.500000,44.690000,47.083333,9.122751,8.770000,-3.910873
0.300000,44.790000,47.166667,9.138703,8.810000,-3.857398
0.200000,44.890000,47.250000,9.164180,8.990000,-4.631016
0.400000,44.930000,47.333333,9.170962,8.730000,-3.852050
0.400000,45.050000,47.416667,9.186908,8.770000,-3.878788
0.400000,45.110000,47.500000,9.202724,8.750000,-3.953654
0.400000,45.250000,47.583333,9.218455,8.830000,-4.060606
0.300000,45.270000,47.666667,9.234388,8.810000,-4.174688
0.500000,45.350000,47.750000,9.250203,8.810000,-4.303030
0.300000,45.470000,47.833333,9.265966,8.910000,-4.456328
0.500000,45.510000,47.916667,9.283000,8.850000,-4.388592
0.300000,45.570000,48.000000,9.298085,8.970000,-4.581105
0.400000,45.690000,48.083333,9.314062,8.970000,-4.627451
0.400000,45.730000,48.166667,9.330015,9.190000,-4.659537
0.500000,45.810000,48.250000,9.345897,8.990000,-4.636364
0.500000,45.870000,48.333333,9.363081,9.010000,-4.661319
0.300000,45.970000,48.416667,9.377936,9.030000,-4.534759
0.500000,46.070000,48.500000,9.394902,9.010000,-4.577540
0.500000,46.170000,48.583333,9.410744,9.030000,-4.493761
0.300000,46.190000,48.666667,9.426529,8.970000,-4.367201
0.600000,46.230000,48.750000,9.442496,8.990000,-4.262032
0.500000,46.290000,48.833333,9.459310,8.990000,-4.283422
0.600000,46.470000,48.916667,9.474627,8.890000,-4.073084
0.400000,46.470000,49.000000,9.490646,8.910000,-3.987522
0.700000,46.550000,49.083333,9.506468,8.830000,-3.926916
0.400000,46.630000,49.166667,9.522262,8.890000,-3.871658
0.500000,46.790000,49.250000,9.538237,8.750000,-3.823529
0.600000,46.870000,49.333333,9.554370,8.790000,-3.836007
0.400000,46.930000,49.416667,9.570196,8.770000,-3.875223
0.400000,46.950000,49.500000,9.586179,8.770000,-3.937611
0.400000,47.030000,49.583333,9.602249,8.790000,-4.010695
0.400000,47.070000,49.666667,9.618077,8.810000,-4.122995
0.400000,47.270000,49.750000,9.634016,8.790000,-4.235294
0.500000,47.330000,49.833333,9.649933,8.930000,-4.356506
0.400000,47.410000,49.916667,9.666753,8.870000,-4.336898
0.400000,47.430000,50.000000,9.682573,8.950000,-4.467023
0.700000,47.530000,50.083333,9.698499,8.950000,-4.540107
0.500000,47.610000,50.166667,9.714269,8.970000,-4.609626
0.600000,47.630000,50.250000,9.730027,9.070000,-4.659537
0.400000,47.810000,50.333333,9.749047,8.970000,-4.534759
0.500000,47.950000,50.416667,9.788153,8.750000,-3.834225
0.400000,47.890000,50.500000,9.804437,8.770000,-3.860963
0.500000,47.990000,50.583333,9.820436,8.790000,-3.910873
0.500000,48.050000,50.666667,9.836636,8.870000,-3.957219
0.300000,48.090000,50.750000,9.850740,8.850000,-4.228164
0.500000,48.230000,50.833333,9.866545,8.950000,-4.367201
0.400000,48.310000,50.916667,9.882343,8.930000,-4.502674
0.500000,48.390000,51.000000,9.898343,8.990000,-4.570410
0.300000,48.410000,51.083333,9.914196,8.990000,-4.623886
0.300000,48.450000,51.166667,9.929980,9.030000,-4.670232
0.600000,48.650000,51.250000,9.945955,8.990000,-4.625668
0.400000,48.670000,51.333333,9.962262,9.030000,-4.609626
0.400000,48.870000,51.416667,9.978082,9.030000,-4.529412
0.400000,48.830000,51.500000,9.994043,9.030000,-4.433155
0.300000,48.930000,51.583333,10.009865,8.970000,-4.324421
0.300000,49.030000,51.666667,10.026685,8.990000,-4.340463
0.600000,49.110000,51.750000,10.042662,8.990000,-4.229947
0.500000,49.170000,51.833333,10.059498,8.930000,-4.251337
0.500000,49.230000,51.916667,10.074801,8.930000,-4.044563
0.400000,49.470000,52.000000,10.090719,8.790000,-3.971480
0.500000,49.450000,52.083333,10.106592,8.830000,-3.910873
0.500000,49.550000,52.166667,10.122637,8.810000,-3.873440
0.500000,49.590000,52.250000,10.138520,8.730000,-3.828877
0.400000,49.630000,52.333333,10.154875,8.770000,-3.839572
0.200000,49.730000,52.416667,10.170701,8.770000,-3.873440
0.300000,49.810000,52.500000,10.186469,8.750000,-3.942959
0.500000,49.910000,52.583333,10.202455,8.750000,-4.026738
0.500000,49.970000,52.666667,10.218252,8.810000,-4.140820
0.400000,49.990000,52.750000,10.233999,8.830000,-4.276292
0.300000,50.110000,52.833333,10.249950,8.830000,-4.393939
0.700000,50.170000,52.916667,10.265778,8.930000,-4.499109
0.400000,50.330000,53.000000,10.282612,8.930000,-4.486631
0.400000,50.390000,53.083333,10.298638,8.930000,-4.556150
0.400000,50.370000,53.166667,10.314463,8.970000,-4.629234
0.400000,50.470000,53.250000,10.330227,8.970000,-4.673797
0.200000,50.650000,53.333333,10.346142,8.970000,-4.643494
0.400000,50.730000,53.416667,10.370845,8.750000,-3.866310
0.500000,50.730000,53.500000,10.378718,9.030000,-4.591800
0.400000,50.970000,53.583333,10.394637,9.010000,-4.509804
0.300000,50.910000,53.666667,10.410541,8.930000,-4.395722
0.400000,50.930000,53.750000,10.426337,8.970000,-4.274510
0.300000,51.090000,53.833333,10.442216,8.890000,-4.144385
0.500000,51.130000,53.916667,10.458125,8.870000,-4.032086
0.500000,51.270000,54.000000,10.473897,8.790000,-3.950089
0.500000,51.310000,54.083333,10.490672,8.810000,-3.953654
0.500000,51.370000,54.166667,10.506705,8.830000,-3.918004
0.400000,51.530000,54.250000,10.522531,8.730000,-3.864528
0.500000,51.530000,54.333333,10.538387,8.690000,-3.830660
0.200000,51.610000,54.416667,10.556940,8.810000,-3.898396
0.300000,51.710000,54.500000,10.572015,8.710000,-3.827094
0.400000,51.770000,54.583333,10.588045,8.770000,-3.860963
0.500000,51.870000,54.666667,10.604272,8.730000,-3.894831
0.500000,51.970000,54.750000,10.620392,8.710000,-3.930481
0.400000,52.070000,54.833333,10.636431,8.790000,-4.001783
0.500000,52.170000,54.916667,10.660137,8.950000,-4.324421
0.200000,52.150000,55.000000,10.667392,8.830000,-4.288770
0.500000,52.250000,55.083333,10.682206,8.910000,-4.554367
0.300000,52.370000,55.166667,10.698078,9.050000,-4.622103
0.400000,52.410000,55.250000,10.713961,8.990000,-4.652406
0.400000,52.530000,55.333333,10.729745,9.030000,-4.641711
0.600000,52.550000,55.416667,10.746504,8.970000,-4.650624
0.400000,52.690000,55.500000,10.762049,9.010000,-4.568627
0.300000,52.690000,55.583333,10.777856,8.970000,-4.456328
0.400000,52.850000,55.666667,10.794805,9.070000,-4.483066
0.200000,52.910000,55.750000,10.810891,9.010000,-4.413547
0.400000,53.010000,55.833333,10.826728,8.990000,-4.294118
0.400000,53.010000,55.916667,10.842488,8.910000,-4.163993
0.400000,53.110000,56.000000,10.858434,8.850000,-4.049911
0.500000,53.190000,56.083333,10.874268,8.790000,-3.959002
0.700000,53.330000,56.166667,10.890029,8.790000,-3.898396
0.500000,53.430000,56.250000,10.905971,8.750000,-3.857398
0.300000,53.470000,56.333333,10.921795,8.770000,-3.821747
0.400000,53.550000,56.416667,10.938550,8.770000,-3.821747
0.200000,53.610000,56.500000,10.964657,8.930000,-4.618538
0.300000,53.670000,56.583333,10.971497,8.770000,-3.836007
0.600000,53.730000,56.666667,10.986291,8.750000,-3.978610
0.600000,53.830000,56.750000,11.002222,8.670000,-4.073084
0.300000,53.950000,56.833333,11.018084,8.770000,-4.192513
0.400000,53.830000,56.916667,11.033915,8.830000,-4.324421
0.300000,54.130000,57.000000,11.049757,8.910000,-4.468806
0.300000,54.190000,57.083333,11.066777,8.810000,-4.408200
0.400000,54.230000,57.166667,11.082593,8.890000,-4.511586
0.400000,54.330000,57.250000,11.098551,8.950000,-4.604278
0.500000,54.450000,57.333333,11.114638,8.950000,-4.618538
0.400000,54.490000,57.416667,11.130503,8.970000,-4.657754
0.400000,54.530000,57.500000,11.146315,9.010000,-4.618538
0.400000,54.650000,57.583333,11.162150,8.970000,-4.561497
0.300000,54.730000,57.666667,11.177937,8.970000,-4.454545
0.500000,54.830000,57.750000,11.194686,8.970000,-4.467023
0.400000,54.870000,57.833333,11.210669,8.990000,-4.370766
0.400000,54.950000,57.916667,11.226480,8.930000,-4.249554
0.500000,55.090000,58.000000,11.242233,8.870000,-4.108734
0.500000,55.210000,58.083333,11.258757,8.870000,-4.094474
0.300000,55.210000,58.166667,11.274086,8.810000,-3.955437
0.300000,55.330000,58.250000,11.289995,8.730000,-3.910873
0.400000,55.390000,58.333333,11.305923,8.630000,-3.862745
0.200000,55.510000,58.416667,11.321840,8.710000,-3.846702
0.400000,55.570000,58.500000,11.338632,8.750000,-3.832442
0.400000,55.670000,58.583333,11.355393,8.750000,-3.843137
0.300000,55.750000,58.666667,11.372605,8.730000,-3.834225
0.500000,55.790000,58.750000,11.388588,8.730000,-3.850267
0.400000,55.830000,58.833333,11.404997,8.750000,-3.855615
0.200000,55.930000,58.916667,11.420347,8.770000,-3.973262
0.500000,56.010000,59.000000,11.436425,8.750000,-4.049911
0.300000,56.050000,59.083333,11.452372,8.810000,-4.158645
0.500000,56.150000,59.166667,11.466522,8.890000,-4.481283
0.500000,56.270000,59.250000,11.482339,8.930000,-4.561497
0.500000,56.330000,59.333333,11.498088,8.970000,-4.611408
0.500000,56.370000,59.416667,11.514016,8.990000,-4.641711
0.100000,56.530000,59.500000,11.529843,8.970000,-4.627451
0.500000,56.610000,59.583333,11.546717,8.970000,-4.627451
0.200000,56.710000,59.666667,11.571766,8.750000,-3.827094
0.300000,56.790000,59.750000,11.578574,8.950000,-4.506239
0.400000,56.830000,59.833333,11.594310,8.970000,-4.381462
0.500000,56.910000,59.916667,11.610354,8.910000,-4.279857
0.600000,57.010000,60.000000,11.626484,8.970000,-4.212121
0.600000,57.010000,60.083333,11.642285,8.910000,-4.078431
0.600000,57.110000,60.166667,11.658116,8.830000,-3.962567
0.500000,57.230000,60.250000,11.674114,8.870000,-3.919786
0.300000,57.350000,60.333333,11.689925,8.770000,-3.860963
0.500000,57.510000,60.416667,11.706876,8.590000,-3.878788
0.200000,57.370000,60.500000,11.721906,8.710000,-3.821747
0.400000,57.490000,60.583333,11.738740,8.730000,-3.816399
0.300000,57.550000,60.666667,11.755402,8.770000,-3.814617
0.400000,57.650000,60.750000,11.770421,8.790000,-3.912656
0.300000,57.750000,60.833333,11.786392,8.810000,-3.994652
0.500000,57.830000,60.916667,11.802264,8.790000,-4.099822
0.300000,57.830000,61.000000,11.818250,8.770000,-4.204991
0.200000,58.030000,61.083333,11.834092,8.870000,-4.340463
0.600000,58.050000,61.166667,11.857978,8.870000,-3.964349
0.600000,58.030000,61.250000,11.866433,8.910000,-4.481283
0.500000,58.190000,61.333333,11.882302,8.950000,-4.568627
0.200000,58.270000,61.416667,11.898070,8.950000,-4.634581
0.400000,58.530000,61.500000,11.914025,9.010000,-4.659537
0.600000,58.430000,61.583333,11.929904,8.950000,-4.627451
0.500000,58.530000,61.666667,11.946673,8.970000,-4.632799
0.300000,58.630000,61.750000,11.962372,9.010000,-4.561497
0.200000,58.710000,61.833333,11.978343,8.950000,-4.465241
0.300000,58.810000,61.916667,11.994140,8.950000,-4.354724
0.600000,58.770000,62.000000,12.010086,8.970000,-4.238859
0.200000,58.950000,62.083333,12.026195,8.950000,-4.151515
0.600000,59.010000,62.166667,12.042144,8.870000,-4.037433
0.600000,59.130000,62.250000,12.057958,8.850000,-3.950089
0.400000,59.190000,62.333333,12.074905,8.830000,-3.967914
0.300000,59.310000,62.416667,12.090730,8.770000,-3.900178
0.500000,59.390000,62.500000,12.106500,8.770000,-3.852050
0.400000,59.410000,62.583333,12.122452,8.770000,-3.812834
0.400000,59.490000,62.666667,12.138272,8.730000,-3.834225
0.500000,59.510000,62.750000,12.166370,8.990000,-4.541889
0.500000,59.630000,62.833333,12.175528,8.810000,-3.987522
0.500000,59.750000,62.916667,12.188467,8.730000,-3.853832
0.400000,59.870000,63.000000,12.204369,8.730000,-3.916221
0.300000,59.870000,63.083333,12.220562,8.770000,-3.973262
0.500000,59.990000,63.166667,12.236646,8.750000,-4.039216
0.300000,60.030000,63.250000,12.252642,8.790000,-4.130125
0.500000,60.210000,63.333333,12.267452,9.010000,-4.365419
0.600000,60.250000,63.416667,12.282369,8.930000,-4.590018
0.600000,60.270000,63.500000,12.298238,9.010000,-4.634581
0.400000,60.430000,63.583333,12.314298,9.030000,-4.659537
0.500000,60.470000,63.666667,12.330320,9.010000,-4.647059
0.500000,60.550000,63.750000,12.346187,8.990000,-4.590018
0.700000,60.630000,63.833333,12.361903,8.970000,-4.483066
0.400000,60.730000,63.916667,12.378885,8.990000,-4.515152
0.500000,60.810000,64.000000,12.394701,8.950000,-4.404635
0.300000,60.890000,64.083333,12.410457,8.970000,-4.274510
0.600000,60.970000,64.166667,12.426479,8.950000,-4.185383
0.300000,61.030000,64.250000,12.442361,8.890000,-4.064171
0.500000,61.090000,64.333333,12.459153,8.910000,-4.090909
0.200000,61.190000,64.416667,12.474595,8.850000,-3.959002
0.600000,61.170000,64.500000,12.490419,8.790000,-3.893048
0.500000,61.310000,64.583333,12.506221,8.750000,-3.837790
0.300000,61.290000,64.666667,12.522144,8.750000,-3.837790
0.500000,61.470000,64.750000,12.538057,8.670000,-3.875223
0.500000,61.550000,64.833333,12.559427,8.930000,-4.119430
0.400000,61.570000,64.916667,12.570397,8.950000,-3.950089
0.400000,61.690000,65.000000,12.586357,8.830000,-4.040998
0.700000,61.790000,65.083333,12.602156,8.770000,-4.165775
0.400000,61.890000,65.166667,12.618165,8.830000,-4.262032
0.300000,61.970000,65.250000,12.634160,8.870000,-4.381462
0.400000,62.050000,65.333333,12.649999,8.910000,-4.495544
0.500000,62.110000,65.416667,12.665776,8.930000,-4.575758
0.200000,62.210000,65.500000,12.682754,8.950000,-4.554367
0.400000,62.230000,65.583333,12.698580,8.950000,-4.616756
0.400000,62.350000,65.666667,12.714344,8.970000,-4.666667
0.300000,62.410000,65.750000,12.730282,8.990000,-4.639929
0.400000,62.510000,65.833333,12.746146,9.010000,-4.584670
0.500000,62.630000,65.916667,12.770796,8.750000,-3.916221
0.300000,62.650000,66.000000,12.777787,8.970000,-4.358289
0.500000,62.770000,66.083333,12.794695,8.970000,-4.397504
0.400000,62.870000,66.166667,12.810527,9.010000,-4.270945
0.400000,62.930000,66.250000,12.826435,8.890000,-4.167558
0.400000,63.010000,66.333333,12.842303,8.890000,-4.046346
0.600000,63.090000,66.416667,12.858078,8.770000,-3.950089
0.600000,63.150000,66.500000,12.873951,8.910000,-3.903743
0.500000,63.310000,66.583333,12.889830,8.750000,-3.852050
0.500000,63.370000,66.666667,12.906616,8.790000,-3.855615
0.500000,63.370000,66.750000,12.922646,8.750000,-3.809269
0.400000,63.510000,66.833333,12.938559,8.750000,-3.860963
0.500000,63.530000,66.916667,12.955472,8.770000,-3.848485
0.600000,63.610000,67.000000,12.971298,8.490000,-3.928699
0.400000,63.690000,67.083333,12.988526,8.770000,-3.882353
0.400000,63.790000,67.166667,13.004540,8.750000,-3.937611
0.200000,63.910000,67.250000,13.020563,8.790000,-4.024955
0.500000,63.990000,67.333333,13.036889,8.750000,-4.058824
0.400000,64.070000,67.416667,13.063904,9.010000,-4.636364
0.400000,64.170000,67.500000,13.072591,8.850000,-3.841355
0.300000,64.190000,67.583333,13.082560,8.990000,-4.593583
0.500000,64.230000,67.666667,13.098392,9.050000,-4.647059
0.400000,64.190000,67.750000,13.114432,8.990000,-4.659537
0.400000,64.430000,67.833333,13.130409,8.990000,-4.647059
0.200000,64.490000,67.916667,13.146333,9.050000,-4.582888
0.400000,64.590000,68.000000,13.162312,8.990000,-4.508021
0.300000,64.690000,68.083333,13.178222,8.950000,-4.395722
0.500000,64.730000,68.166667,13.194092,8.930000,-4.285205
0.500000,64.830000,68.250000,13.209866,8.910000,-4.144385
0.400000,64.910000,68.333333,13.226915,8.970000,-4.192513
0.600000,65.010000,68.416667,13.241832,8.890000,-3.964349
0.300000,65.070000,68.500000,13.258610,8.910000,-3.975045
0.600000,65.150000,68.583333,13.274361,8.770000,-3.910873
0.400000,65.230000,68.666667,13.290319,8.770000,-3.860963
0.400000,65.270000,68.750000,13.306218,8.710000,-3.821747
0.400000,65.370000,68.833333,13.321979,8.730000,-3.859180
0.300000,65.430000,68.916667,13.337937,8.750000,-3.901961
0.500000,65.590000,69.000000,13.366037,8.970000,-4.579323
0.300000,65.570000,69.083333,13.372812,8.770000,-3.821747
0.300000,65.710000,69.166667,13.386757,8.750000,-4.024955
0.300000,65.770000,69.250000,13.402576,8.810000,-4.146168
0.400000,65.890000,69.333333,13.418350,8.830000,-4.279857
0.300000,65.890000,69.416667,13.434264,8.890000,-4.415330
0.500000,65.950000,69.500000,13.450132,8.930000,-4.506239
0.400000,66.070000,69.583333,13.465902,8.970000,-4.591800
0.500000,66.290000,69.666667,13.482787,8.970000,-4.568627
0.300000,66.230000,69.750000,13.498647,8.970000,-4.627451
0.500000,66.270000,69.833333,13.514413,9.030000,-4.654189
0.500000,66.470000,69.916667,13.530540,8.990000,-4.625668
0.400000,66.470000,70.000000,13.546517,8.990000,-4.575758
0.400000,66.670000,70.083333,13.562559,8.990000,-4.509804
0.200000,66.690000,70.166667,13.578367,8.950000,-4.393939
0.300000,66.730000,70.250000,13.594309,8.950000,-4.288770
0.500000,66.730000,70.333333,13.610129,8.970000,-4.165775
0.500000,66.890000,70.416667,13.625908,8.890000,-4.021390
0.400000,66.970000,70.500000,13.642897,8.950000,-4.085561
0.500000,67.030000,70.583333,13.659660,8.910000,-4.101604
0.500000,67.150000,70.666667,13.673932,8.790000,-3.877005
0.500000,67.270000,70.750000,13.690908,8.810000,-3.893048
0.400000,67.310000,70.833333,13.706724,8.770000,-3.846702
0.100000,67.390000,70.916667,13.722489,8.790000,-3.836007
0.200000,67.450000,71.000000,13.738435,8.770000,-3.875223
0.300000,67.510000,71.083333,13.755521,8.770000,-3.850267
0.500000,67.650000,71.166667,13.770330,8.790000,-4.026738
0.500000,67.710000,71.250000,13.788331,8.790000,-3.916221
0.300000,67.770000,71.333333,13.804431,8.730000,-3.975045
0.300000,67.850000,71.416667,13.820699,8.830000,-4.048128
0.500000,67.930000,71.500000,13.836256,8.890000,-4.180036
0.600000,68.010000,71.583333,13.852376,8.890000,-4.260250
0.400000,68.110000,71.666667,13.868355,8.890000,-4.365419
0.400000,68.150000,71.750000,13.883802,9.030000,-4.483066
0.200000,68.270000,71.833333,13.898793,8.970000,-4.618538
0.600000,68.250000,71.916667,13.914644,9.010000,-4.664884
0.300000,68.390000,72.000000,13.930419,8.950000,-4.625668
0.400000,68.470000,72.083333,13.946431,8.990000,-4.573975
0.600000,68.490000,72.166667,13.971631,8.730000,-3.889483
0.300000,68.610000,72.250000,13.978428,8.970000,-4.390374
0.400000,68.690000,72.333333,13.994348,8.950000,-4.278075
0.300000,68.710000,72.416667,14.010167,8.950000,-4.162210
0.500000,68.830000,72.500000,14.025955,8.870000,-4.024955
0.400000,68.970000,72.583333,14.042960,8.870000,-4.073084
0.200000,68.970000,72.666667,14.057786,8.790000,-3.910873
0.400000,69.110000,72.750000,14.074564,8.750000,-3.916221
0.500000,68.970000,72.833333,14.090563,8.830000,-3.868093
0.500000,69.290000,72.916667,14.106461,8.770000,-3.830660
0.400000,69.310000,73.000000,14.122276,8.750000,-3.846702
0.300000,69.390000,73.083333,14.138396,8.950000,-3.893048
0.300000,69.490000,73.166667,14.155567,8.750000,-3.857398
0.500000,69.510000,73.250000,14.170389,8.730000,-4.026738
0.400000,69.610000,73.333333,14.186187,8.810000,-4.149733
0.400000,69.730000,73.416667,14.202166,8.810000,-4.260250
