# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_006
# Fit of Tap:
#	Ic = 135 +/- 0.065 A
#	n = 46.5 +/- 1.4 
#	Vc = 5 uV
#	Vfloor = 2.98 +/- 0.013 uV
#	R = 0.00266 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,8.370000,8.333333,-9.000000,0.847311,8.830000,-4.324421
2.900000,8.490000,8.500000,-9.200000,0.863301,8.810000,-4.331551
3.100000,8.610000,8.666667,-9.000000,0.888915,8.870000,-4.162210
2.900000,8.750000,8.833333,-8.800000,0.899566,8.850000,-4.270945
2.700000,8.970000,9.000000,-8.800000,0.911547,8.850000,-4.324421
2.900000,9.110000,9.166667,-8.800000,0.927948,8.810000,-4.310160
2.700000,9.330000,9.333333,-8.800000,0.944115,8.830000,-4.317291
2.900000,9.430000,9.500000,-8.600000,0.959183,8.810000,-4.274510
2.500000,9.690000,9.666667,-9.000000,0.984394,8.830000,-4.244207
2.700000,9.790000,9.833333,-8.600000,0.994476,8.830000,-4.329768
2.900000,10.010000,10.000000,-9.200000,1.007527,8.790000,-4.221034
3.000000,10.190000,10.166667,-9.000000,1.023506,8.810000,-4.196078
3.000000,10.330000,10.333333,-8.800000,1.039516,8.790000,-4.178253
3.200000,10.450000,10.500000,-8.800000,1.055574,8.830000,-4.163993
3.000000,10.630000,10.666667,-9.000000,1.071550,8.830000,-4.163993
2.800000,10.810000,10.833333,-9.000000,1.087526,8.830000,-4.156863
2.900000,11.030000,11.000000,-9.000000,1.103504,8.870000,-4.165775
3.000000,11.190000,11.166667,-9.200000,1.119640,8.890000,-4.181818
2.900000,11.370000,11.333333,-9.000000,1.136004,8.790000,-4.187166
2.900000,11.550000,11.500000,-8.800000,1.152133,8.830000,-4.199643
2.800000,11.650000,11.666667,-9.000000,1.167178,8.830000,-4.258467
2.900000,11.890000,11.833333,-8.800000,1.203623,8.810000,-4.169340
3.000000,11.990000,12.000000,-8.800000,1.219930,8.830000,-4.169340
2.700000,12.190000,12.166667,-8.800000,1.235979,8.850000,-4.196078
2.700000,12.330000,12.333333,-8.800000,1.252025,8.890000,-4.201426
2.700000,12.510000,12.500000,-8.600000,1.268011,8.830000,-4.235294
2.900000,12.670000,12.666667,-8.800000,1.284005,8.850000,-4.254902
2.700000,12.790000,12.833333,-9.400000,1.300051,8.850000,-4.276292
3.000000,12.930000,13.000000,-8.800000,1.316003,8.850000,-4.295900
3.000000,13.170000,13.166667,-8.800000,1.332031,8.870000,-4.303030
2.800000,13.290000,13.333333,-8.800000,1.348018,8.890000,-4.320856
3.000000,13.530000,13.500000,-9.000000,1.364000,8.910000,-4.322638
3.000000,13.670000,13.666667,-9.200000,1.385353,8.870000,-4.190731
3.000000,13.770000,13.833333,-8.800000,1.395313,8.810000,-4.322638
2.900000,13.990000,14.000000,-9.000000,1.412295,8.830000,-4.336898
2.700000,14.210000,14.166667,-9.000000,1.428998,8.850000,-4.331551
3.000000,14.330000,14.333333,-8.800000,1.444092,8.830000,-4.319073
2.800000,14.510000,14.500000,-8.600000,1.460162,8.850000,-4.299465
3.100000,14.670000,14.666667,-8.600000,1.489514,8.830000,-4.169340
3.200000,14.830000,14.833333,-8.800000,1.500208,8.870000,-4.272727
3.000000,14.890000,15.000000,-9.000000,1.510129,8.850000,-4.297683
2.800000,15.130000,15.166667,-9.000000,1.524091,8.770000,-4.213904
2.800000,15.330000,15.333333,-8.800000,1.540156,8.790000,-4.201426
3.000000,15.490000,15.500000,-8.800000,1.556137,8.810000,-4.176471
3.100000,15.670000,15.666667,-8.800000,1.572143,8.830000,-4.163993
3.000000,15.850000,15.833333,-8.600000,1.592492,8.750000,-4.265597
2.900000,15.930000,16.000000,-8.800000,1.603519,8.850000,-4.165775
2.900000,16.130000,16.166667,-8.600000,1.619499,8.850000,-4.183601
3.100000,16.330000,16.333333,-9.000000,1.635558,8.830000,-4.203209
3.300000,16.490000,16.500000,-9.000000,1.651553,8.810000,-4.228164
3.000000,16.670000,16.666667,-9.200000,1.667561,8.830000,-4.251337
2.900000,16.830000,16.833333,-8.800000,1.683776,8.810000,-4.267380
2.900000,16.970000,17.000000,-9.000000,1.699884,8.850000,-4.281640
3.300000,17.090000,17.166667,-8.600000,1.715975,8.870000,-4.306595
3.000000,17.310000,17.333333,-8.600000,1.732063,8.850000,-4.320856
2.700000,17.510000,17.500000,-8.600000,1.748047,8.830000,-4.335116
2.800000,17.670000,17.666667,-8.600000,1.764128,8.850000,-4.338681
3.000000,17.850000,17.833333,-8.800000,1.800155,8.890000,-4.276292
3.200000,17.990000,18.000000,-8.800000,1.816361,8.890000,-4.299465
3.100000,18.130000,18.166667,-8.800000,1.832383,8.890000,-4.319073
3.100000,18.290000,18.333333,-8.600000,1.848373,8.890000,-4.335116
2.900000,18.510000,18.500000,-8.800000,1.864350,8.870000,-4.352941
3.100000,18.670000,18.666667,-8.800000,1.880388,8.830000,-4.365419
2.800000,18.870000,18.833333,-8.600000,1.896375,8.870000,-4.352941
2.800000,18.910000,19.000000,-8.800000,1.912360,8.830000,-4.351159
2.900000,19.210000,19.166667,-8.800000,1.928939,8.830000,-4.345811
3.100000,19.290000,19.333333,-9.000000,1.944055,8.870000,-4.315508
3.100000,19.510000,19.500000,-8.800000,1.960097,8.850000,-4.286988
2.800000,19.650000,19.666667,-9.200000,1.984829,8.810000,-4.251337
2.900000,19.770000,19.833333,-8.800000,1.994903,8.870000,-4.333333
3.000000,19.930000,20.000000,-8.800000,2.007929,8.770000,-4.238859
2.800000,20.090000,20.166667,-9.000000,2.023942,8.830000,-4.213904
3.100000,20.270000,20.333333,-8.800000,2.039980,8.850000,-4.196078
3.200000,20.430000,20.500000,-8.600000,2.055965,8.830000,-4.188948
3.200000,20.630000,20.666667,-8.800000,2.071990,8.890000,-4.176471
3.100000,20.830000,20.833333,-8.800000,2.096713,8.850000,-4.344029
3.000000,20.930000,21.000000,-9.200000,2.107460,8.850000,-4.210339
3.000000,21.050000,21.166667,-8.600000,2.120465,8.850000,-4.176471
2.900000,21.290000,21.333333,-9.200000,2.136458,8.870000,-4.192513
2.900000,21.410000,21.500000,-9.200000,2.152448,8.870000,-4.206774
3.000000,21.610000,21.666667,-8.800000,2.168443,8.830000,-4.233512
3.000000,21.810000,21.833333,-9.000000,2.189844,8.850000,-4.181818
3.100000,21.850000,22.000000,-8.800000,2.199903,8.830000,-4.301248
2.800000,22.090000,22.166667,-8.600000,2.215911,8.890000,-4.315508
3.100000,22.310000,22.333333,-8.600000,2.231980,8.870000,-4.327986
3.100000,22.490000,22.500000,-8.600000,2.248027,8.850000,-4.345811
3.100000,22.690000,22.666667,-8.600000,2.264017,8.870000,-4.351159
2.900000,22.810000,22.833333,-9.200000,2.280105,8.890000,-4.352941
3.100000,22.990000,23.000000,-8.800000,2.296211,8.850000,-4.338681
3.000000,23.170000,23.166667,-8.800000,2.312221,8.830000,-4.331551
2.900000,23.310000,23.333333,-8.800000,2.328229,8.870000,-4.319073
3.200000,23.430000,23.500000,-8.800000,2.344204,8.890000,-4.304813
3.000000,23.610000,23.666667,-8.600000,2.360196,8.790000,-4.283422
3.100000,23.770000,23.833333,-8.800000,2.399870,8.790000,-4.295900
3.000000,23.910000,24.000000,-8.800000,2.416057,8.830000,-4.301248
3.000000,24.090000,24.166667,-8.600000,2.432263,8.810000,-4.311943
2.800000,24.190000,24.333333,-9.000000,2.448342,8.810000,-4.320856
2.900000,24.410000,24.500000,-9.200000,2.464305,8.850000,-4.336898
3.000000,24.610000,24.666667,-9.000000,2.480375,8.850000,-4.338681
2.800000,24.770000,24.833333,-9.000000,2.496379,8.810000,-4.340463
3.100000,24.930000,25.000000,-8.800000,2.512363,8.850000,-4.331551
3.000000,25.030000,25.166667,-9.000000,2.528337,8.810000,-4.322638
3.200000,25.150000,25.333333,-8.600000,2.544329,8.810000,-4.319073
3.000000,25.410000,25.500000,-8.600000,2.560301,8.790000,-4.292335
3.000000,25.610000,25.666667,-9.000000,2.585187,8.810000,-4.245989
3.200000,25.670000,25.833333,-9.000000,2.595173,8.830000,-4.335116
3.100000,25.910000,26.000000,-8.800000,2.608136,8.770000,-4.226381
3.000000,26.090000,26.166667,-9.600000,2.624914,8.710000,-4.235294
3.400000,26.210000,26.333333,-9.000000,2.640157,8.810000,-4.188948
3.000000,26.450000,26.500000,-8.600000,2.656685,8.830000,-4.181818
3.100000,26.470000,26.666667,-8.800000,2.671705,8.770000,-4.176471
3.000000,26.730000,26.833333,-9.000000,2.698056,8.810000,-4.352941
2.900000,26.910000,27.000000,-8.600000,2.708814,8.770000,-4.240642
3.000000,27.050000,27.166667,-9.000000,2.719912,8.770000,-4.212121
3.100000,27.210000,27.333333,-8.800000,2.735926,8.830000,-4.229947
3.100000,27.330000,27.500000,-8.600000,2.751980,8.890000,-4.247772
3.000000,27.510000,27.666667,-8.800000,2.768018,8.890000,-4.263815
3.000000,27.650000,27.833333,-8.400000,2.789214,8.830000,-4.167558
2.900000,27.770000,28.000000,-8.600000,2.800216,8.870000,-4.310160
3.300000,27.990000,28.166667,-8.600000,2.816180,8.830000,-4.326203
3.000000,28.210000,28.333333,-8.600000,2.832207,8.850000,-4.338681
3.200000,28.310000,28.500000,-8.800000,2.848169,8.850000,-4.356506
3.100000,28.530000,28.666667,-8.800000,2.864148,8.790000,-4.360071
3.200000,28.670000,28.833333,-8.800000,2.880204,8.810000,-4.354724
3.200000,28.870000,29.000000,-8.600000,2.896235,8.850000,-4.336898
3.200000,29.070000,29.166667,-9.000000,2.912217,8.790000,-4.329768
3.200000,29.130000,29.333333,-9.000000,2.928955,8.810000,-4.335116
3.100000,29.330000,29.500000,-8.600000,2.944092,8.810000,-4.303030
3.200000,29.530000,29.666667,-8.600000,2.960141,8.790000,-4.270945
3.000000,29.730000,29.833333,-8.600000,3.000563,8.850000,-4.292335
3.200000,29.870000,30.000000,-8.800000,3.016832,8.810000,-4.310160
3.200000,29.970000,30.166667,-8.400000,3.032910,8.850000,-4.317291
3.200000,30.190000,30.333333,-8.800000,3.048972,8.810000,-4.327986
3.000000,30.370000,30.500000,-8.800000,3.064960,8.870000,-4.340463
3.000000,30.570000,30.666667,-9.000000,3.080988,8.850000,-4.344029
3.100000,30.710000,30.833333,-9.000000,3.096970,8.790000,-4.344029
3.100000,30.850000,31.000000,-8.800000,3.113005,8.770000,-4.344029
2.800000,31.070000,31.166667,-8.600000,3.129033,8.810000,-4.336898
3.200000,31.130000,31.333333,-8.600000,3.145009,8.830000,-4.324421
3.000000,31.310000,31.500000,-8.600000,3.161040,8.830000,-4.311943
3.000000,31.510000,31.666667,-8.600000,3.187556,8.850000,-4.174688
3.000000,31.610000,31.833333,-8.800000,3.197534,8.810000,-4.340463
3.100000,31.750000,32.000000,-9.000000,3.208511,8.750000,-4.210339
3.200000,31.890000,32.166667,-8.600000,3.224548,8.790000,-4.194296
3.300000,32.210000,32.333333,-8.800000,3.240573,8.790000,-4.169340
3.300000,32.330000,32.500000,-8.800000,3.256660,8.790000,-4.167558
3.300000,32.450000,32.666667,-8.600000,3.272646,8.830000,-4.162210
2.700000,32.670000,32.833333,-8.800000,3.297707,8.850000,-4.345811
2.900000,32.810000,33.000000,-8.600000,3.308329,8.790000,-4.217469
3.000000,32.890000,33.166667,-9.000000,3.321329,8.870000,-4.171123
3.400000,33.130000,33.333333,-8.800000,3.337298,8.850000,-4.185383
3.200000,33.270000,33.500000,-8.800000,3.353347,8.810000,-4.197861
2.900000,33.470000,33.666667,-8.800000,3.368351,8.850000,-4.256684
3.400000,33.630000,33.833333,-8.800000,3.389976,8.770000,-4.172906
3.200000,33.710000,34.000000,-8.400000,3.401061,8.810000,-4.286988
3.300000,33.930000,34.166667,-8.600000,3.417016,8.850000,-4.299465
3.200000,34.130000,34.333333,-8.600000,3.433384,8.850000,-4.310160
3.100000,34.330000,34.500000,-8.400000,3.448513,8.850000,-4.344029
3.100000,34.450000,34.666667,-9.000000,3.464562,8.850000,-4.351159
3.000000,34.650000,34.833333,-8.800000,3.480561,8.810000,-4.345811
3.100000,34.810000,35.000000,-8.800000,3.496613,8.830000,-4.336898
3.000000,34.990000,35.166667,-8.600000,3.512600,8.830000,-4.327986
3.000000,35.050000,35.333333,-8.800000,3.528561,8.870000,-4.331551
3.200000,35.230000,35.500000,-8.600000,3.544597,8.830000,-4.304813
3.500000,35.430000,35.666667,-8.600000,3.560574,8.810000,-4.285205
3.400000,35.670000,35.833333,-8.800000,3.601251,8.850000,-4.281640
3.400000,35.830000,36.000000,-8.800000,3.617443,8.850000,-4.281640
3.400000,35.950000,36.166667,-9.000000,3.633419,8.830000,-4.292335
3.200000,36.130000,36.333333,-8.800000,3.649414,8.810000,-4.319073
3.000000,36.250000,36.500000,-8.800000,3.665397,8.890000,-4.326203
3.000000,36.530000,36.666667,-8.600000,3.681796,8.870000,-4.329768
3.100000,36.650000,36.833333,-8.800000,3.697949,8.850000,-4.344029
3.000000,36.810000,37.000000,-8.800000,3.712981,8.850000,-4.331551
3.200000,36.990000,37.166667,-9.400000,3.727863,8.830000,-4.301248
3.200000,37.130000,37.333333,-11.000000,3.743443,8.870000,-4.265597
3.400000,37.290000,37.500000,-11.400000,3.758997,8.870000,-4.222816
3.100000,37.470000,37.666667,-11.200000,3.778933,8.870000,-4.313725
3.000000,37.650000,37.833333,-11.400000,3.791541,8.830000,-4.199643
3.000000,37.830000,38.000000,-11.200000,3.807095,8.790000,-4.174688
3.000000,37.970000,38.166667,-11.000000,3.823643,8.830000,-4.180036
3.300000,38.150000,38.333333,-8.600000,3.841439,8.770000,-4.185383
3.300000,38.290000,38.500000,-8.800000,3.857419,8.810000,-4.163993
3.300000,38.450000,38.666667,-8.800000,3.873391,8.790000,-4.158645
3.100000,38.670000,38.833333,-8.600000,3.898288,8.790000,-4.342246
2.900000,38.730000,39.000000,-8.800000,3.909059,8.770000,-4.221034
3.300000,38.870000,39.166667,-8.600000,3.921140,8.850000,-4.174688
3.200000,39.110000,39.333333,-9.200000,3.937289,8.890000,-4.190731
3.200000,39.290000,39.500000,-8.600000,3.953307,8.830000,-4.217469
3.200000,39.430000,39.666667,-9.200000,3.969298,8.790000,-4.240642
3.400000,39.570000,39.833333,-8.800000,3.991186,8.830000,-4.196078
3.300000,39.690000,40.000000,-8.600000,4.001181,8.810000,-4.288770
3.400000,39.890000,40.166667,-8.600000,4.017118,8.890000,-4.292335
3.300000,40.130000,40.333333,-8.800000,4.033163,8.750000,-4.315508
3.200000,40.270000,40.500000,-8.600000,4.049147,8.870000,-4.320856
3.200000,40.450000,40.666667,-8.400000,4.065124,8.810000,-4.322638
3.000000,40.630000,40.833333,-9.000000,4.081152,8.790000,-4.327986
3.400000,40.770000,41.000000,-9.000000,4.097138,8.790000,-4.335116
3.300000,40.930000,41.166667,-8.600000,4.113181,8.870000,-4.335116
3.200000,41.130000,41.333333,-8.600000,4.129890,8.810000,-4.347594
3.300000,41.270000,41.500000,-8.600000,4.145027,8.810000,-4.310160
3.200000,41.450000,41.666667,-8.400000,4.161087,8.810000,-4.285205
3.000000,41.630000,41.833333,-9.000000,4.202435,8.870000,-4.245989
3.000000,41.790000,42.000000,-8.800000,4.218723,8.810000,-4.253119
3.200000,41.950000,42.166667,-8.600000,4.234814,8.810000,-4.272727
3.200000,42.090000,42.333333,-8.600000,4.250883,8.810000,-4.294118
3.300000,42.250000,42.500000,-8.600000,4.266914,8.810000,-4.310160
3.300000,42.410000,42.666667,-8.600000,4.283241,8.830000,-4.320856
3.100000,42.570000,42.833333,-8.800000,4.298249,8.810000,-4.344029
3.500000,42.710000,43.000000,-8.600000,4.314252,8.890000,-4.336898
3.200000,42.950000,43.166667,-8.600000,4.330256,8.870000,-4.327986
3.100000,43.070000,43.333333,-8.600000,4.346275,8.850000,-4.326203
3.300000,43.250000,43.500000,-8.600000,4.362253,8.830000,-4.313725
3.300000,43.450000,43.666667,-8.800000,4.386427,8.810000,-4.224599
3.300000,43.530000,43.833333,-8.600000,4.396382,8.830000,-4.327986
3.300000,43.710000,44.000000,-8.600000,4.410329,8.830000,-4.254902
3.100000,43.950000,44.166667,-8.600000,4.426302,8.730000,-4.229947
3.000000,44.070000,44.333333,-8.800000,4.442490,8.830000,-4.208556
3.100000,44.250000,44.500000,-8.600000,4.458528,8.810000,-4.176471
3.300000,44.470000,44.666667,-8.600000,4.484669,8.810000,-4.278075
3.200000,44.570000,44.833333,-8.400000,4.500226,8.850000,-4.304813
3.200000,44.690000,45.000000,-8.600000,4.510962,8.850000,-4.267380
3.300000,44.870000,45.166667,-8.400000,4.523034,8.810000,-4.147950
3.300000,45.070000,45.333333,-8.600000,4.539076,8.790000,-4.163993
3.300000,45.190000,45.500000,-8.400000,4.555050,8.850000,-4.169340
3.300000,45.430000,45.666667,-9.000000,4.571083,8.830000,-4.194296
3.000000,45.570000,45.833333,-8.400000,4.593312,8.830000,-4.245989
3.100000,45.670000,46.000000,-8.800000,4.603261,8.850000,-4.226381
3.200000,45.850000,46.166667,-8.600000,4.618230,8.850000,-4.295900
3.200000,46.030000,46.333333,-8.600000,4.634199,8.870000,-4.297683
3.200000,46.170000,46.500000,-8.600000,4.650603,8.890000,-4.299465
3.300000,46.310000,46.666667,-8.400000,4.666736,8.870000,-4.306595
3.000000,46.510000,46.833333,-9.000000,4.682866,8.850000,-4.326203
3.300000,46.710000,47.000000,-8.600000,4.699043,8.810000,-4.329768
3.000000,46.850000,47.166667,-8.800000,4.715045,8.850000,-4.329768
3.200000,47.050000,47.333333,-8.600000,4.731108,8.850000,-4.335116
3.300000,47.190000,47.500000,-8.800000,4.747124,8.810000,-4.331551
3.100000,47.410000,47.666667,-8.600000,4.763215,8.830000,-4.324421
3.300000,47.510000,47.833333,-8.600000,4.802293,8.870000,-4.258467
3.400000,47.670000,48.000000,-8.600000,4.818481,8.810000,-4.263815
3.600000,47.910000,48.166667,-8.600000,4.834562,8.790000,-4.288770
3.400000,47.990000,48.333333,-8.600000,4.850548,8.830000,-4.304813
3.000000,48.170000,48.500000,-8.600000,4.866572,8.850000,-4.324421
3.000000,48.370000,48.666667,-8.600000,4.882568,8.850000,-4.336898
3.200000,48.510000,48.833333,-8.800000,4.898556,8.830000,-4.333333
3.300000,48.710000,49.000000,-8.800000,4.914591,8.830000,-4.336898
3.100000,48.890000,49.166667,-9.200000,4.931347,8.810000,-4.331551
3.300000,48.990000,49.333333,-8.600000,4.946648,8.750000,-4.320856
3.400000,49.170000,49.500000,-8.400000,4.962675,8.850000,-4.313725
3.300000,49.410000,49.666667,-8.800000,4.987179,8.810000,-4.204991
3.200000,49.470000,49.833333,-8.800000,4.997149,8.790000,-4.335116
3.100000,49.610000,50.000000,-8.400000,5.010139,8.770000,-4.237077
3.100000,49.790000,50.166667,-8.600000,5.026138,8.770000,-4.215686
3.200000,49.950000,50.333333,-8.600000,5.042210,8.790000,-4.203209
3.300000,50.170000,50.500000,-8.600000,5.058228,8.810000,-4.190731
3.200000,50.290000,50.666667,-8.600000,5.074216,8.790000,-4.171123
3.100000,50.510000,50.833333,-8.600000,5.099100,8.850000,-4.349376
3.000000,50.610000,51.000000,-8.800000,5.109958,8.770000,-4.235294
3.100000,50.710000,51.166667,-8.600000,5.122091,8.830000,-4.172906
3.200000,50.950000,51.333333,-8.800000,5.138075,8.870000,-4.176471
3.100000,51.110000,51.500000,-8.600000,5.154091,8.850000,-4.188948
3.000000,51.290000,51.666667,-8.800000,5.170167,8.850000,-4.221034
3.200000,51.470000,51.833333,-8.600000,5.193509,8.810000,-4.233512
3.300000,51.590000,52.000000,-8.800000,5.203460,8.850000,-4.224599
3.000000,51.750000,52.166667,-8.600000,5.218439,8.830000,-4.272727
3.500000,51.890000,52.333333,-8.600000,5.234444,8.850000,-4.286988
3.300000,52.090000,52.500000,-8.600000,5.250539,8.870000,-4.308378
3.100000,52.350000,52.666667,-8.400000,5.266612,8.890000,-4.320856
3.200000,52.450000,52.833333,-8.600000,5.282616,8.830000,-4.320856
3.100000,52.650000,53.000000,-8.600000,5.298595,8.830000,-4.324421
3.400000,52.790000,53.166667,-8.800000,5.314639,8.830000,-4.326203
3.400000,53.010000,53.333333,-9.000000,5.330658,8.870000,-4.324421
3.300000,53.150000,53.500000,-8.600000,5.346730,8.870000,-4.303030
3.300000,53.310000,53.666667,-8.200000,5.362717,8.830000,-4.295900
3.200000,53.490000,53.833333,-8.400000,5.402183,8.870000,-4.274510
3.300000,53.610000,54.000000,-8.200000,5.418415,8.830000,-4.272727
3.500000,53.750000,54.166667,-9.000000,5.434673,8.830000,-4.285205
3.300000,53.970000,54.333333,-9.000000,5.450857,8.890000,-4.292335
3.000000,54.110000,54.500000,-8.800000,5.465941,8.870000,-4.324421
3.000000,54.250000,54.666667,-8.800000,5.481976,8.830000,-4.319073
3.200000,54.430000,54.833333,-8.800000,5.498015,8.870000,-4.320856
3.400000,54.610000,55.000000,-8.600000,5.514013,8.850000,-4.313725
3.100000,54.770000,55.166667,-8.800000,5.530043,8.850000,-4.313725
3.200000,54.950000,55.333333,-8.200000,5.546013,8.830000,-4.299465
3.400000,55.110000,55.500000,-8.400000,5.562042,8.870000,-4.272727
3.200000,55.270000,55.666667,-8.800000,5.587727,8.870000,-4.185383
3.100000,55.450000,55.833333,-8.800000,5.597756,8.850000,-4.320856
3.200000,55.610000,56.000000,-8.600000,5.610709,8.810000,-4.233512
3.200000,55.830000,56.166667,-9.000000,5.627363,8.850000,-4.237077
3.100000,55.950000,56.333333,-8.800000,5.642499,8.850000,-4.187166
3.400000,56.150000,56.500000,-8.600000,5.658519,8.890000,-4.178253
3.300000,56.310000,56.666667,-8.600000,5.674575,8.850000,-4.160428
3.300000,56.530000,56.833333,-8.600000,5.700918,8.850000,-4.310160
3.200000,56.550000,57.000000,-8.600000,5.711601,8.850000,-4.274510
3.300000,56.650000,57.166667,-8.600000,5.722602,8.850000,-4.165775
3.200000,56.990000,57.333333,-8.600000,5.738598,8.850000,-4.169340
3.300000,57.110000,57.500000,-8.600000,5.754644,8.850000,-4.190731
3.100000,57.270000,57.666667,-8.800000,5.770635,8.830000,-4.210339
3.000000,57.430000,57.833333,-8.800000,5.793411,8.830000,-4.210339
3.200000,57.510000,58.000000,-8.600000,5.803348,8.890000,-4.235294
3.400000,57.730000,58.166667,-8.600000,5.818324,8.870000,-4.290553
3.200000,57.990000,58.333333,-8.200000,5.834284,8.830000,-4.308378
3.200000,58.090000,58.500000,-8.600000,5.850270,8.850000,-4.315508
3.200000,58.270000,58.666667,-8.600000,5.866296,8.850000,-4.329768
3.300000,58.530000,58.833333,-8.600000,5.882296,8.790000,-4.329768
3.000000,58.610000,59.000000,-8.600000,5.898347,8.830000,-4.327986
3.200000,58.770000,59.166667,-8.400000,5.914377,8.830000,-4.324421
3.300000,59.010000,59.333333,-8.400000,5.931245,8.810000,-4.317291
3.200000,59.130000,59.500000,-8.400000,5.946442,8.830000,-4.292335
3.400000,59.290000,59.666667,-8.400000,5.962427,8.870000,-4.283422
3.400000,59.490000,59.833333,-8.800000,6.002721,8.850000,-4.249554
2.900000,59.570000,60.000000,-8.800000,6.018993,8.790000,-4.267380
3.300000,59.750000,60.166667,-8.400000,6.035018,8.870000,-4.281640
3.200000,59.930000,60.333333,-8.800000,6.051074,8.890000,-4.294118
3.200000,60.150000,60.500000,-9.000000,6.067054,8.870000,-4.299465
3.300000,60.290000,60.666667,-8.800000,6.083101,8.790000,-4.313725
3.200000,60.470000,60.833333,-8.600000,6.099075,8.790000,-4.324421
