# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_002
# Fit of Tap:
#	Ic = 62.6 +/- 0.15 A
#	n = 36.8 +/- 2.7 
#	Vc = 5 uV
#	Vfloor = 3.59 +/- 0.019 uV
#	R = 0.0123 +/- 0.00059 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.200000,41.950000,42.166667,-9.200000,4.181451,9.510000,-4.579323
4.200000,42.130000,42.333333,-8.600000,4.203777,8.450000,-3.798574
4.200000,42.170000,42.500000,-8.000000,4.214291,9.450000,-4.639929
4.300000,42.350000,42.666667,-8.400000,4.229418,9.410000,-4.780749
4.000000,42.610000,42.833333,-8.800000,4.245497,9.330000,-4.770053
4.100000,42.770000,43.000000,-8.800000,4.261548,9.150000,-4.743316
4.400000,42.910000,43.166667,-8.400000,4.277549,9.110000,-4.693405
4.000000,43.070000,43.333333,-8.600000,4.302713,8.590000,-3.834225
4.200000,43.170000,43.500000,-8.800000,4.313483,9.450000,-4.721925
4.000000,43.370000,43.666667,-8.400000,4.325538,8.710000,-4.406417
4.200000,43.590000,43.833333,-9.000000,4.341471,8.470000,-4.278075
4.200000,43.790000,44.000000,-8.600000,4.357445,8.390000,-4.147950
3.900000,43.930000,44.166667,-8.600000,4.373490,8.330000,-4.057041
4.200000,44.110000,44.333333,-8.800000,4.399479,9.350000,-4.347594
4.100000,44.190000,44.500000,-8.600000,4.410052,8.810000,-4.609626
4.200000,44.370000,44.666667,-8.600000,4.421202,8.330000,-3.802139
4.400000,44.610000,44.833333,-8.400000,4.437236,8.430000,-3.800357
4.200000,44.770000,45.000000,-8.800000,4.453374,8.430000,-3.818182
4.000000,44.890000,45.166667,-8.600000,4.469380,8.550000,-3.846702
4.100000,45.090000,45.333333,-9.000000,4.485436,8.670000,-3.905526
4.100000,45.270000,45.500000,-8.400000,4.501455,8.850000,-3.989305
4.200000,45.450000,45.666667,-8.800000,4.517479,8.970000,-4.096257
4.100000,45.610000,45.833333,-9.200000,4.533530,9.070000,-4.208556
4.100000,45.770000,46.000000,-8.400000,4.549535,9.270000,-4.327986
4.400000,45.910000,46.166667,-8.800000,4.565567,9.330000,-4.456328
4.200000,46.010000,46.333333,-8.800000,4.581532,9.490000,-4.565062
4.200000,46.250000,46.500000,-8.800000,4.618991,8.690000,-3.901961
4.100000,46.350000,46.666667,-8.800000,4.635254,8.730000,-3.928699
4.300000,46.510000,46.833333,-8.800000,4.651332,8.910000,-4.007130
4.200000,46.690000,47.000000,-8.800000,4.667561,8.990000,-4.083779
4.000000,46.850000,47.166667,-8.800000,4.683647,9.150000,-4.180036
4.000000,46.990000,47.333333,-8.600000,4.699712,9.250000,-4.301248
4.200000,47.130000,47.500000,-8.800000,4.715322,9.390000,-4.493761
4.200000,47.310000,47.666667,-8.400000,4.731005,9.490000,-4.631016
4.100000,47.530000,47.833333,-8.400000,4.747605,9.470000,-4.645276
4.000000,47.650000,48.000000,-8.400000,4.763699,9.490000,-4.700535
4.200000,47.890000,48.166667,-8.600000,4.779471,9.390000,-4.786096
4.000000,48.010000,48.333333,-8.800000,4.801703,8.830000,-3.944742
4.100000,48.110000,48.500000,-8.800000,4.811726,9.230000,-4.757576
4.200000,48.310000,48.666667,-8.600000,4.828058,9.090000,-4.718360
4.200000,48.570000,48.833333,-8.600000,4.843920,9.010000,-4.645276
4.000000,48.610000,49.000000,-8.600000,4.859451,8.870000,-4.541889
3.900000,48.870000,49.166667,-8.600000,4.875968,8.650000,-4.440285
4.400000,48.970000,49.333333,-8.800000,4.904468,8.350000,-3.805704
4.100000,49.110000,49.500000,-8.600000,4.915682,9.330000,-4.427807
4.300000,49.270000,49.666667,-8.400000,4.925878,8.750000,-4.481283
4.100000,49.470000,49.833333,-8.800000,4.939687,8.250000,-3.935829
4.100000,49.610000,50.000000,-8.800000,4.955898,8.250000,-3.880570
4.200000,49.790000,50.166667,-8.600000,4.971973,8.250000,-3.823529
4.300000,49.970000,50.333333,-8.400000,4.988047,8.350000,-3.803922
4.300000,50.150000,50.500000,-8.600000,5.011416,9.210000,-4.755793
4.000000,50.230000,50.666667,-8.600000,5.022148,8.330000,-3.910873
4.100000,50.470000,50.833333,-8.600000,5.035930,8.630000,-3.885918
3.900000,50.630000,51.000000,-8.800000,5.051993,8.870000,-3.991087
4.000000,50.790000,51.166667,-8.800000,5.067558,8.930000,-4.080214
4.100000,50.990000,51.333333,-8.600000,5.083985,9.070000,-4.172906
4.200000,51.070000,51.500000,-8.600000,5.100012,9.250000,-4.288770
4.100000,51.290000,51.666667,-8.400000,5.115968,9.350000,-4.418895
4.300000,51.450000,51.833333,-8.800000,5.131971,9.430000,-4.541889
4.100000,51.670000,52.000000,-8.400000,5.148101,9.470000,-4.625668
4.200000,51.730000,52.166667,-8.600000,5.163994,9.430000,-4.680927
4.100000,52.030000,52.333333,-8.600000,5.179977,9.390000,-4.761141
4.300000,52.150000,52.500000,-8.800000,5.218457,8.690000,-3.912656
4.300000,52.310000,52.666667,-8.800000,5.234472,8.870000,-3.998217
3.900000,52.450000,52.833333,-8.800000,5.251056,8.870000,-4.005348
4.100000,52.710000,53.000000,-8.800000,5.266529,9.170000,-4.217469
4.100000,52.790000,53.166667,-8.800000,5.283053,9.190000,-4.251337
4.000000,52.930000,53.333333,-8.400000,5.298538,9.390000,-4.474153
4.100000,53.110000,53.500000,-8.400000,5.315035,9.410000,-4.499109
4.100000,53.290000,53.666667,-8.800000,5.330543,9.490000,-4.659537
4.300000,53.430000,53.833333,-8.400000,5.347001,9.510000,-4.677362
3.900000,53.650000,54.000000,-8.800000,5.362468,9.390000,-4.775401
3.900000,53.730000,54.166667,-8.800000,5.379006,9.410000,-4.770053
4.200000,53.950000,54.333333,-8.800000,5.401176,8.850000,-3.982175
4.200000,54.010000,54.500000,-8.800000,5.411097,9.130000,-4.730838
4.100000,54.270000,54.666667,-8.600000,5.426661,9.010000,-4.623886
4.000000,54.510000,54.833333,-8.400000,5.443139,8.950000,-4.604278
4.300000,54.590000,55.000000,-8.600000,5.458639,8.670000,-4.426025
4.200000,54.810000,55.166667,-8.600000,5.475130,8.650000,-4.395722
4.000000,54.970000,55.333333,-8.600000,5.502525,8.590000,-3.843137
4.100000,55.110000,55.500000,-8.800000,5.512679,9.450000,-4.784314
4.000000,55.230000,55.666667,-8.400000,5.523167,8.350000,-4.057041
4.200000,55.490000,55.833333,-8.800000,5.538649,8.310000,-3.901961
4.100000,55.630000,56.000000,-8.400000,5.555118,8.290000,-3.882353
4.300000,55.790000,56.166667,-8.800000,5.570568,8.370000,-3.789661
4.200000,55.930000,56.333333,-8.600000,5.587002,8.370000,-3.795009
4.300000,56.190000,56.500000,-8.600000,5.609223,8.770000,-4.511586
4.000000,56.250000,56.666667,-8.600000,5.618682,8.650000,-3.882353
4.200000,56.510000,56.833333,-9.000000,5.635141,8.690000,-3.903743
4.200000,56.650000,57.000000,-8.800000,5.650591,8.930000,-4.081996
4.000000,56.790000,57.166667,-9.000000,5.667421,8.870000,-4.042781
4.100000,56.950000,57.333333,-8.600000,5.683155,9.130000,-4.204991
4.200000,57.090000,57.500000,-8.400000,5.698614,9.350000,-4.429590
4.300000,57.250000,57.666667,-8.600000,5.715132,9.370000,-4.458111
4.400000,57.410000,57.833333,-8.400000,5.730610,9.470000,-4.636364
4.600000,57.570000,58.000000,-8.600000,5.747056,9.510000,-4.648841
4.600000,57.770000,58.166667,-9.000000,5.762497,9.410000,-4.768271
4.600000,57.970000,58.333333,-8.600000,5.779082,9.390000,-4.777184
5.000000,58.150000,58.500000,-8.800000,5.816201,9.170000,-4.263815
5.100000,58.310000,58.666667,-8.400000,5.832971,9.150000,-4.240642
5.200000,58.450000,58.833333,-8.600000,5.848497,9.330000,-4.456328
5.200000,58.610000,59.000000,-8.200000,5.864177,9.470000,-4.604278
5.100000,58.750000,59.166667,-8.400000,5.880969,9.430000,-4.591800
5.200000,59.010000,59.333333,-8.800000,5.901509,8.730000,-3.928699
5.000000,59.150000,59.500000,-8.600000,5.913255,9.430000,-4.721925
5.200000,59.290000,59.666667,-8.600000,5.929093,9.390000,-4.782531
5.300000,59.410000,59.833333,-8.600000,5.944309,9.170000,-4.746881
5.300000,59.570000,60.000000,-8.600000,5.960298,9.090000,-4.680927
5.300000,59.810000,60.166667,-8.400000,5.976251,8.930000,-4.572193
5.200000,59.970000,60.333333,-8.800000,6.001208,8.810000,-3.962567
5.500000,60.130000,60.500000,-8.600000,6.013526,9.550000,-4.682709
5.400000,60.230000,60.666667,-8.400000,6.024572,8.510000,-4.292335
5.600000,60.450000,60.833333,-8.600000,6.041079,8.530000,-4.274510
