# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_002
# Fit of Tap:
#	Ic = 63.2 +/- 0.12 A
#	n = 24.7 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 3.46 +/- 0.02 uV
#	R = 0.00868 +/- 0.00066 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.700000,21.610000,21.666667,-8.800000,2.173173,8.530000,-4.188948
3.500000,21.770000,21.833333,-8.800000,2.188631,8.330000,-4.044563
3.900000,21.990000,22.000000,-8.800000,2.229146,9.430000,-4.702317
3.800000,22.050000,22.166667,-8.800000,2.246171,9.470000,-4.672014
3.600000,22.270000,22.333333,-8.800000,2.261738,9.430000,-4.755793
3.700000,22.490000,22.500000,-8.800000,2.277254,9.210000,-4.732620
3.600000,22.650000,22.666667,-9.400000,2.293869,9.250000,-4.736185
3.900000,22.810000,22.833333,-8.600000,2.309543,9.030000,-4.643494
3.700000,22.970000,23.000000,-8.600000,2.325083,8.830000,-4.483066
3.700000,23.170000,23.166667,-8.600000,2.341545,8.810000,-4.458111
3.500000,23.270000,23.333333,-8.600000,2.357150,8.630000,-4.290553
3.600000,23.470000,23.500000,-8.800000,2.373649,8.590000,-4.265597
3.500000,23.590000,23.666667,-9.000000,2.389169,8.430000,-4.098039
3.800000,23.810000,23.833333,-8.800000,2.414652,9.270000,-4.415330
3.600000,23.850000,24.000000,-8.600000,2.424144,8.670000,-4.335116
3.700000,24.070000,24.166667,-8.800000,2.437604,8.310000,-3.935829
3.600000,24.250000,24.333333,-8.800000,2.453060,8.370000,-3.846702
3.800000,24.430000,24.500000,-8.800000,2.469505,8.390000,-3.841355
3.500000,24.570000,24.666667,-8.800000,2.485035,8.570000,-3.889483
3.700000,24.790000,24.833333,-8.800000,2.501516,8.630000,-3.903743
3.900000,24.930000,25.000000,-8.800000,2.525973,8.990000,-4.641711
3.800000,25.010000,25.166667,-8.800000,2.536233,8.330000,-3.819964
3.700000,25.250000,25.333333,-8.600000,2.549972,8.910000,-4.073084
3.600000,25.450000,25.500000,-8.800000,2.565498,9.210000,-4.265597
3.900000,25.530000,25.666667,-8.800000,2.581048,9.350000,-4.474153
4.100000,25.730000,25.833333,-8.800000,2.597514,9.390000,-4.511586
3.500000,25.930000,26.000000,-8.600000,2.618180,8.590000,-3.869875
3.900000,26.030000,26.166667,-8.600000,2.629710,9.490000,-4.668449
3.600000,26.190000,26.333333,-9.000000,2.645274,9.410000,-4.786096
3.600000,26.430000,26.500000,-8.600000,2.661732,9.450000,-4.784314
3.400000,26.610000,26.666667,-9.000000,2.677244,9.250000,-4.761141
3.700000,26.770000,26.833333,-8.800000,2.693719,9.230000,-4.752228
3.500000,26.910000,27.000000,-8.600000,2.709230,9.010000,-4.641711
3.700000,27.090000,27.166667,-8.600000,2.725700,9.010000,-4.622103
3.600000,27.230000,27.333333,-8.600000,2.741211,8.750000,-4.443850
3.700000,27.330000,27.500000,-8.600000,2.757678,8.730000,-4.409982
3.600000,27.490000,27.666667,-8.600000,2.773129,8.510000,-4.180036
3.800000,27.690000,27.833333,-8.800000,2.789579,8.390000,-4.146168
3.800000,27.910000,28.000000,-8.600000,2.829489,9.490000,-4.688057
3.800000,28.010000,28.166667,-8.600000,2.846272,9.470000,-4.655971
3.600000,28.150000,28.333333,-8.600000,2.861738,9.390000,-4.755793
3.500000,28.350000,28.500000,-9.000000,2.878263,9.370000,-4.764706
3.600000,28.510000,28.666667,-8.800000,2.893729,9.190000,-4.714795
3.700000,28.670000,28.833333,-8.800000,2.910296,9.130000,-4.704100
3.800000,28.870000,29.000000,-8.400000,2.925766,8.970000,-4.573975
3.700000,29.010000,29.166667,-8.600000,2.942208,8.930000,-4.549020
3.600000,29.190000,29.333333,-8.600000,2.957667,8.690000,-4.354724
3.800000,29.370000,29.500000,-8.600000,2.974203,8.610000,-4.324421
3.800000,29.570000,29.666667,-8.600000,2.989669,8.470000,-4.142602
4.000000,29.710000,29.833333,-8.800000,3.014471,9.330000,-4.467023
3.700000,29.770000,30.000000,-8.600000,3.023996,8.570000,-4.297683
3.700000,29.990000,30.166667,-8.800000,3.037464,8.350000,-3.912656
3.600000,30.210000,30.333333,-8.800000,3.054194,8.310000,-3.907308
3.900000,30.370000,30.500000,-8.600000,3.069722,8.390000,-3.830660
3.800000,30.470000,30.666667,-8.800000,3.086269,8.370000,-3.807487
3.700000,30.690000,30.833333,-8.800000,3.101742,8.550000,-3.848485
3.900000,30.890000,31.000000,-8.600000,3.126274,9.050000,-4.680927
3.800000,30.950000,31.166667,-8.400000,3.136432,8.390000,-3.805704
3.700000,31.110000,31.333333,-8.600000,3.149992,8.930000,-4.067736
3.700000,31.290000,31.500000,-8.800000,3.165477,9.170000,-4.279857
3.700000,31.470000,31.666667,-8.800000,3.182017,9.190000,-4.294118
3.800000,31.630000,31.833333,-8.800000,3.197459,9.470000,-4.527629
3.600000,31.790000,32.000000,-9.000000,3.218321,8.550000,-3.868093
3.800000,31.890000,32.166667,-9.000000,3.229946,9.470000,-4.655971
3.700000,32.130000,32.333333,-8.600000,3.245405,9.470000,-4.778966
3.800000,32.370000,32.500000,-8.600000,3.261948,9.370000,-4.754011
3.700000,32.490000,32.666667,-8.800000,3.277380,9.250000,-4.718360
3.700000,32.650000,32.833333,-8.600000,3.294119,9.250000,-4.718360
3.800000,32.870000,33.000000,-8.800000,3.309733,9.030000,-4.641711
3.900000,32.950000,33.166667,-8.400000,3.326252,9.030000,-4.629234
3.800000,33.150000,33.333333,-8.600000,3.341724,8.830000,-4.472371
3.800000,33.330000,33.500000,-9.000000,3.358270,8.790000,-4.447415
4.000000,33.470000,33.666667,-8.800000,3.373765,8.590000,-4.270945
3.800000,33.610000,33.833333,-11.200000,3.388262,8.390000,-4.035651
4.200000,33.850000,34.000000,-11.000000,3.417577,8.610000,-3.923351
4.100000,33.910000,34.166667,-10.800000,3.424954,8.950000,-4.504456
3.800000,34.150000,34.333333,-11.000000,3.436303,8.350000,-3.825312
3.800000,34.290000,34.500000,-10.800000,3.451880,8.470000,-3.852050
3.900000,34.610000,34.666667,-11.800000,3.467615,8.650000,-3.907308
3.900000,34.670000,34.833333,-8.800000,3.486319,8.430000,-3.825312
3.700000,34.790000,35.000000,-8.400000,3.502310,8.490000,-3.850267
3.600000,34.910000,35.166667,-8.800000,3.517826,8.690000,-3.923351
3.700000,35.170000,35.333333,-9.200000,3.533410,8.970000,-4.071301
3.800000,35.310000,35.500000,-9.200000,3.549657,9.150000,-4.139037
3.800000,35.470000,35.666667,-8.800000,3.565779,9.230000,-4.228164
3.800000,35.650000,35.833333,-8.600000,3.581839,9.330000,-4.326203
3.800000,35.810000,36.000000,-8.800000,3.597866,9.450000,-4.463458
3.900000,36.030000,36.166667,-8.800000,3.619413,8.430000,-3.832442
3.800000,36.050000,36.333333,-8.600000,3.629419,9.570000,-4.695187
4.000000,36.270000,36.500000,-8.800000,3.645759,9.610000,-4.734403
3.800000,36.450000,36.666667,-8.800000,3.661821,9.510000,-4.784314
3.600000,36.670000,36.833333,-8.400000,3.677873,9.390000,-4.777184
3.700000,36.810000,37.000000,-9.200000,3.693895,9.350000,-4.750446
4.100000,37.030000,37.166667,-8.400000,3.719346,8.390000,-3.811052
4.000000,36.970000,37.333333,-8.800000,3.729745,9.510000,-4.668449
4.000000,37.250000,37.500000,-8.800000,3.741777,8.970000,-4.522282
4.100000,37.450000,37.666667,-8.400000,3.757714,8.670000,-4.386809
3.800000,37.670000,37.833333,-8.600000,3.774309,8.630000,-4.358289
4.000000,37.830000,38.000000,-8.800000,3.790260,8.530000,-4.231729
3.800000,38.010000,38.166667,-8.800000,3.816025,9.130000,-4.158645
3.800000,38.130000,38.333333,-8.400000,3.825709,8.990000,-4.582888
3.900000,38.270000,38.500000,-8.400000,3.838311,8.330000,-3.942959
3.900000,38.450000,38.666667,-8.600000,3.854329,8.390000,-3.878788
3.700000,38.530000,38.833333,-9.000000,3.870634,8.310000,-3.841355
3.900000,38.770000,39.000000,-8.600000,3.885692,8.630000,-3.814617
3.600000,38.890000,39.166667,-8.600000,3.901792,8.710000,-3.837790
3.800000,39.110000,39.333333,-8.800000,3.917824,8.770000,-3.900178
3.800000,39.270000,39.500000,-9.000000,3.933828,8.970000,-3.985740
4.000000,39.430000,39.666667,-8.600000,3.950033,9.010000,-4.085561
4.000000,39.610000,39.833333,-8.600000,3.966127,9.210000,-4.176471
3.800000,39.810000,40.000000,-8.600000,3.982234,9.150000,-4.279857
3.600000,39.910000,40.166667,-8.600000,3.997692,9.370000,-4.490196
3.600000,40.190000,40.333333,-8.600000,4.034546,8.690000,-3.916221
3.800000,40.290000,40.500000,-8.800000,4.051087,8.750000,-3.926916
3.800000,40.490000,40.666667,-8.400000,4.067321,8.790000,-3.985740
3.900000,40.670000,40.833333,-8.600000,4.083641,8.950000,-4.039216
3.900000,40.790000,41.000000,-8.600000,4.098767,9.210000,-4.283422
3.800000,40.970000,41.166667,-8.400000,4.114774,9.350000,-4.417112
3.700000,41.130000,41.333333,-8.400000,4.130780,9.410000,-4.509804
3.800000,41.290000,41.500000,-8.600000,4.146815,9.510000,-4.606061
4.000000,41.510000,41.666667,-8.800000,4.162885,9.430000,-4.672014
3.800000,41.630000,41.833333,-8.600000,4.178993,9.430000,-4.727273
3.500000,41.790000,42.000000,-8.800000,4.195267,9.430000,-4.750446
3.500000,41.970000,42.166667,-9.000000,4.217313,8.870000,-3.992870
3.800000,42.050000,42.333333,-8.800000,4.227187,9.190000,-4.698752
3.700000,42.270000,42.500000,-8.800000,4.243296,9.150000,-4.636364
3.700000,42.370000,42.666667,-8.600000,4.259474,8.970000,-4.590018
3.800000,42.610000,42.833333,-8.600000,4.274484,8.750000,-4.342246
3.900000,42.710000,43.000000,-8.800000,4.290529,8.590000,-4.251337
3.700000,42.930000,43.166667,-8.800000,4.319136,8.430000,-3.832442
4.000000,43.030000,43.333333,-8.600000,4.329632,9.470000,-4.666667
3.800000,43.190000,43.500000,-8.800000,4.339329,8.330000,-4.081996
3.800000,43.410000,43.666667,-8.600000,4.355468,8.350000,-4.021390
3.800000,43.610000,43.833333,-8.600000,4.370469,8.350000,-3.834225
4.100000,43.750000,44.000000,-8.600000,4.386509,8.410000,-3.823529
4.000000,43.930000,44.166667,-8.800000,4.402429,8.510000,-3.832442
3.700000,44.110000,44.333333,-8.600000,4.424502,8.690000,-4.304813
3.800000,44.190000,44.500000,-8.400000,4.435394,8.530000,-3.859180
3.700000,44.430000,44.666667,-8.800000,4.451463,8.730000,-3.901961
4.000000,44.570000,44.833333,-8.800000,4.466568,9.010000,-4.117647
4.000000,44.770000,45.000000,-8.600000,4.482644,9.110000,-4.206774
4.100000,44.890000,45.166667,-9.000000,4.498691,9.250000,-4.303030
3.900000,45.090000,45.333333,-8.600000,4.514730,9.290000,-4.424242
4.000000,45.250000,45.500000,-8.800000,4.531316,9.330000,-4.445633
3.900000,45.450000,45.666667,-8.400000,4.547533,9.450000,-4.511586
3.900000,45.530000,45.833333,-8.800000,4.563118,9.430000,-4.645276
3.900000,45.750000,46.000000,-8.800000,4.578607,9.370000,-4.736185
3.900000,45.870000,46.166667,-8.800000,4.595147,9.370000,-4.741533
3.900000,46.090000,46.333333,-8.400000,4.630762,9.450000,-4.520499
3.800000,46.210000,46.500000,-8.600000,4.647418,9.430000,-4.520499
3.900000,46.430000,46.666667,-8.600000,4.663003,9.430000,-4.661319
4.100000,46.510000,46.833333,-8.400000,4.679423,9.470000,-4.688057
3.800000,46.690000,47.000000,-9.000000,4.694945,9.370000,-4.754011
3.900000,46.870000,47.166667,-8.800000,4.711390,9.390000,-4.793226
3.800000,47.030000,47.333333,-8.600000,4.726835,9.150000,-4.723708
4.200000,47.150000,47.500000,-8.600000,4.743271,9.150000,-4.688057
3.800000,47.390000,47.666667,-8.400000,4.758721,8.810000,-4.531194
3.900000,47.490000,47.833333,-8.600000,4.775186,8.830000,-4.490196
3.800000,47.650000,48.000000,-8.600000,4.790659,8.570000,-4.295900
4.000000,47.910000,48.166667,-9.000000,4.816110,9.130000,-4.174688
4.000000,47.990000,48.333333,-8.600000,4.825575,8.910000,-4.554367
3.700000,48.150000,48.500000,-8.600000,4.839097,8.330000,-4.035651
3.700000,48.350000,48.666667,-8.800000,4.855586,8.290000,-4.007130
3.700000,48.570000,48.833333,-8.800000,4.871074,8.270000,-3.871658
3.900000,48.670000,49.000000,-8.800000,4.887546,8.270000,-3.846702
3.900000,48.810000,49.166667,-8.400000,4.902998,8.370000,-3.789661
3.800000,49.010000,49.333333,-8.400000,4.927960,9.330000,-4.764706
3.800000,49.110000,49.500000,-8.600000,4.938248,8.270000,-3.905526
3.700000,49.230000,49.666667,-8.600000,4.951285,8.630000,-3.882353
3.800000,49.550000,49.833333,-8.400000,4.967007,8.830000,-4.005348
4.100000,49.650000,50.000000,-9.000000,4.983488,8.910000,-4.046346
4.000000,49.810000,50.166667,-8.800000,4.999035,9.210000,-4.237077
4.000000,50.050000,50.333333,-8.800000,5.020730,8.290000,-3.821747
4.000000,50.090000,50.500000,-8.600000,5.031267,9.430000,-4.477718
4.000000,50.270000,50.666667,-8.600000,5.046903,9.530000,-4.652406
3.900000,50.490000,50.833333,-8.600000,5.063481,9.470000,-4.634581
3.800000,50.650000,51.000000,-8.800000,5.078992,9.470000,-4.770053
3.900000,50.750000,51.166667,-8.800000,5.095487,9.390000,-4.789661
3.800000,50.970000,51.333333,-8.600000,5.111005,9.270000,-4.787879
3.800000,51.110000,51.500000,-8.600000,5.127472,9.230000,-4.786096
3.900000,51.290000,51.666667,-8.600000,5.142931,8.990000,-4.672014
3.900000,51.470000,51.833333,-8.400000,5.159363,9.030000,-4.636364
4.100000,51.630000,52.000000,-8.600000,5.174801,8.710000,-4.447415
4.000000,51.770000,52.166667,-8.200000,5.191251,8.650000,-4.409982
3.900000,52.010000,52.333333,-8.400000,5.231280,9.370000,-4.477718
3.900000,52.130000,52.500000,-8.400000,5.247020,9.490000,-4.616756
4.000000,52.270000,52.666667,-8.800000,5.263473,9.490000,-4.634581
4.100000,52.430000,52.833333,-8.600000,5.279010,9.410000,-4.759358
4.000000,52.630000,53.000000,-8.800000,5.295442,9.390000,-4.784314
3.800000,52.790000,53.166667,-8.600000,5.311658,9.370000,-4.787879
4.100000,52.950000,53.333333,-8.800000,5.327222,9.190000,-4.748663
4.100000,53.150000,53.500000,-8.600000,5.343721,9.150000,-4.745098
3.900000,53.330000,53.666667,-8.400000,5.359238,8.930000,-4.607843
3.900000,53.430000,53.833333,-8.600000,5.375972,8.990000,-4.607843
4.100000,53.590000,54.000000,-8.400000,5.391425,8.670000,-4.418895
3.900000,53.830000,54.166667,-8.400000,5.416346,9.010000,-4.153298
4.000000,53.890000,54.333333,-8.800000,5.425810,8.930000,-4.588235
3.700000,54.070000,54.500000,-9.200000,5.439334,8.290000,-4.051693
4.100000,54.270000,54.666667,-9.200000,5.455378,8.270000,-3.969697
3.900000,54.470000,54.833333,-9.800000,5.471594,8.250000,-3.919786
3.800000,54.670000,55.000000,-9.400000,5.487716,8.230000,-3.859180
4.100000,54.850000,55.166667,-9.200000,5.504180,8.230000,-3.819964
4.000000,54.950000,55.333333,-8.200000,5.529233,9.450000,-4.754011
4.000000,55.050000,55.500000,-8.600000,5.539762,8.330000,-4.110517
4.000000,55.270000,55.666667,-8.400000,5.552358,8.450000,-3.816399
4.000000,55.470000,55.833333,-8.800000,5.567387,8.810000,-3.991087
3.700000,55.650000,56.000000,-8.800000,5.583912,8.830000,-4.007130
4.200000,55.850000,56.166667,-8.600000,5.599476,9.170000,-4.187166
3.900000,55.970000,56.333333,-8.800000,5.621470,8.270000,-3.905526
3.900000,56.110000,56.500000,-8.400000,5.631010,9.450000,-4.531194
3.700000,56.310000,56.666667,-8.400000,5.647471,9.490000,-4.566845
4.100000,56.490000,56.833333,-8.600000,5.662957,9.490000,-4.696970
4.000000,56.670000,57.000000,-8.600000,5.679417,9.470000,-4.730838
3.800000,56.810000,57.166667,-8.800000,5.695964,9.490000,-4.754011
4.000000,57.030000,57.333333,-8.800000,5.711428,9.350000,-4.773619
3.900000,57.110000,57.500000,-8.600000,5.727934,9.330000,-4.764706
4.000000,57.290000,57.666667,-8.400000,5.743407,9.110000,-4.677362
4.200000,57.450000,57.833333,-8.400000,5.759911,9.050000,-4.672014
4.000000,57.650000,58.000000,-8.400000,5.775357,8.810000,-4.504456
4.100000,57.790000,58.166667,-8.400000,5.791867,8.770000,-4.470588
4.700000,58.010000,58.333333,-8.800000,5.831747,9.310000,-4.409982
4.600000,58.070000,58.500000,-8.800000,5.848455,9.370000,-4.415330
4.900000,58.310000,58.666667,-8.600000,5.864031,9.550000,-4.598930
5.000000,58.410000,58.833333,-8.400000,5.880488,9.470000,-4.618538
5.200000,58.570000,59.000000,-8.400000,5.896132,9.450000,-4.737968
5.200000,58.810000,59.166667,-8.800000,5.911639,9.310000,-4.789661
5.100000,58.990000,59.333333,-9.000000,5.928176,9.370000,-4.789661
5.500000,59.130000,59.500000,-8.600000,5.943895,9.190000,-4.745098
5.600000,59.310000,59.666667,-9.000000,5.960087,9.130000,-4.705882
5.500000,59.410000,59.833333,-8.600000,5.976003,8.930000,-4.604278
5.700000,59.590000,60.000000,-8.400000,5.992063,8.830000,-4.520499
5.600000,59.830000,60.166667,-8.800000,6.017340,8.910000,-4.000000
5.600000,59.850000,60.333333,-8.400000,6.027337,9.210000,-4.725490
5.700000,60.090000,60.500000,-8.600000,6.040409,8.490000,-4.208556
5.800000,60.250000,60.666667,-8.600000,6.056204,8.350000,-4.073084
5.600000,60.430000,60.833333,-8.800000,6.072085,8.290000,-3.969697
