# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_004
# Fit of Tap:
#	Ic = 94.7 +/- 0.29 A
#	n = 34.6 +/- 2.2 
#	Vc = 7.5 uV
#	Vfloor = 5.07 +/- 0.015 uV
#	R = 0.00526 +/- 0.00033 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.200000,23.670000,23.666667,-9.000000,2.398188,8.850000,-4.146168
5.100000,23.710000,23.833333,-9.200000,2.408282,9.010000,-4.532977
5.400000,23.870000,24.000000,-8.800000,2.421798,8.650000,-4.244207
5.200000,24.110000,24.166667,-8.800000,2.437167,8.450000,-4.115865
5.300000,24.210000,24.333333,-9.000000,2.453830,8.470000,-4.112299
5.400000,24.450000,24.500000,-8.600000,2.469280,8.390000,-4.032086
5.100000,24.590000,24.666667,-9.000000,2.489450,8.750000,-4.342246
5.000000,24.710000,24.833333,-8.800000,2.501944,8.450000,-4.000000
5.300000,24.850000,25.000000,-8.800000,2.517351,8.530000,-3.982175
5.000000,25.090000,25.166667,-9.000000,2.533133,8.590000,-4.010695
5.100000,25.230000,25.333333,-8.800000,2.550418,8.510000,-3.994652
4.800000,25.390000,25.500000,-8.800000,2.565954,8.630000,-4.040998
5.100000,25.550000,25.666667,-8.800000,2.581391,8.850000,-4.140820
5.400000,25.770000,25.833333,-8.600000,2.597968,8.910000,-4.181818
5.200000,25.910000,26.000000,-9.200000,2.614007,8.970000,-4.244207
5.200000,26.030000,26.166667,-8.800000,2.629999,9.030000,-4.320856
5.400000,26.250000,26.333333,-8.800000,2.646213,9.110000,-4.365419
5.200000,26.410000,26.500000,-8.600000,2.661553,9.250000,-4.481283
5.200000,26.610000,26.666667,-8.600000,2.702752,8.450000,-4.065954
5.200000,26.790000,26.833333,-8.800000,2.719982,8.430000,-4.089127
5.300000,26.870000,27.000000,-8.600000,2.735068,8.410000,-3.998217
5.000000,27.030000,27.166667,-8.600000,2.750964,8.430000,-3.987522
5.300000,27.230000,27.333333,-8.800000,2.766956,8.570000,-4.003565
5.400000,27.310000,27.500000,-8.800000,2.783433,8.570000,-4.017825
5.200000,27.510000,27.666667,-8.800000,2.798911,8.710000,-4.074866
5.100000,27.690000,27.833333,-8.800000,2.815327,8.750000,-4.081996
5.300000,27.850000,28.000000,-8.800000,2.830999,8.850000,-4.183601
5.000000,28.010000,28.166667,-8.800000,2.846952,9.010000,-4.265597
5.300000,28.170000,28.333333,-11.600000,2.862947,8.790000,-4.336898
5.300000,28.330000,28.500000,-9.200000,2.886325,8.490000,-4.078431
5.300000,28.470000,28.666667,-8.600000,2.896130,9.070000,-4.351159
5.400000,28.690000,28.833333,-8.600000,2.911031,9.250000,-4.497326
5.500000,28.790000,29.000000,-8.800000,2.927143,9.210000,-4.538324
5.300000,28.990000,29.166667,-8.600000,2.943539,9.130000,-4.570410
5.300000,29.190000,29.333333,-9.000000,2.960078,9.190000,-4.556150
5.200000,29.370000,29.500000,-9.000000,2.975579,9.090000,-4.541889
5.000000,29.590000,29.666667,-9.400000,3.001065,8.450000,-3.980392
5.300000,29.690000,29.833333,-8.600000,3.011719,9.210000,-4.454545
5.400000,29.830000,30.000000,-8.800000,3.024043,8.950000,-4.484848
5.300000,30.010000,30.166667,-8.600000,3.039105,8.730000,-4.331551
5.200000,30.130000,30.333333,-8.800000,3.055040,8.570000,-4.267380
5.200000,30.450000,30.500000,-9.800000,3.071026,8.530000,-4.185383
5.200000,30.690000,30.666667,-9.600000,3.091738,9.110000,-4.556150
5.400000,30.650000,30.833333,-8.400000,3.102953,8.430000,-4.069519
5.100000,30.910000,31.000000,-9.000000,3.119031,8.450000,-4.030303
5.300000,30.950000,31.166667,-8.600000,3.134946,8.370000,-3.994652
5.500000,31.130000,31.333333,-8.600000,3.150946,8.430000,-3.983957
5.400000,31.310000,31.500000,-8.800000,3.166960,8.510000,-3.998217
5.200000,31.490000,31.666667,-8.800000,3.182940,8.550000,-4.023173
5.400000,31.690000,31.833333,-8.600000,3.199158,8.630000,-4.044563
5.400000,31.810000,32.000000,-8.800000,3.214999,8.730000,-4.114082
5.400000,32.030000,32.166667,-8.800000,3.230994,8.850000,-4.169340
5.400000,32.150000,32.333333,-8.800000,3.247029,8.930000,-4.229947
5.300000,32.370000,32.500000,-8.600000,3.262950,9.030000,-4.317291
5.200000,32.490000,32.666667,-8.800000,3.302345,8.490000,-4.055258
5.200000,32.710000,32.833333,-9.000000,3.318751,8.470000,-4.024955
5.200000,32.830000,33.000000,-8.800000,3.334679,8.390000,-3.991087
5.600000,32.970000,33.166667,-8.400000,3.350191,8.570000,-3.998217
5.200000,33.190000,33.333333,-8.400000,3.367116,8.550000,-3.982175
5.300000,33.350000,33.500000,-8.600000,3.383110,8.610000,-4.008913
5.400000,33.470000,33.666667,-8.800000,3.399002,8.630000,-4.039216
5.200000,33.650000,33.833333,-8.400000,3.414498,8.930000,-4.140820
5.300000,33.810000,34.000000,-9.200000,3.430424,8.990000,-4.226381
5.300000,33.970000,34.166667,-8.600000,3.446782,9.130000,-4.256684
5.300000,34.110000,34.333333,-8.800000,3.462610,9.170000,-4.356506
5.100000,34.370000,34.500000,-9.000000,3.486362,8.410000,-4.094474
5.400000,34.430000,34.666667,-8.800000,3.496007,9.030000,-4.361854
5.200000,34.650000,34.833333,-8.600000,3.510941,9.210000,-4.500891
5.300000,34.810000,35.000000,-8.400000,3.526420,9.270000,-4.575758
5.300000,35.010000,35.166667,-8.600000,3.542362,9.210000,-4.588235
5.400000,35.170000,35.333333,-9.000000,3.558366,9.130000,-4.566845
5.500000,35.330000,35.500000,-8.400000,3.589146,8.710000,-4.385027
5.300000,35.510000,35.666667,-8.800000,3.614553,8.810000,-4.162210
5.100000,35.630000,35.833333,-9.600000,3.630717,8.930000,-4.203209
5.400000,35.790000,36.000000,-8.800000,3.645924,9.070000,-4.386809
5.500000,35.990000,36.166667,-8.800000,3.662102,9.210000,-4.418895
5.300000,36.170000,36.333333,-8.600000,3.687281,8.490000,-4.174688
5.400000,36.230000,36.500000,-8.600000,3.697204,8.950000,-4.221034
5.400000,36.390000,36.666667,-8.600000,3.709885,9.230000,-4.557932
5.300000,36.670000,36.833333,-8.400000,3.726322,9.230000,-4.568627
5.300000,36.790000,37.000000,-8.800000,3.741800,9.110000,-4.568627
5.300000,36.990000,37.166667,-9.000000,3.758257,9.050000,-4.561497
5.400000,37.050000,37.333333,-8.400000,3.773750,8.930000,-4.499109
5.300000,37.370000,37.500000,-8.600000,3.790166,8.910000,-4.475936
5.400000,37.490000,37.666667,-8.400000,3.805577,8.710000,-4.345811
5.200000,37.650000,37.833333,-8.600000,3.822034,8.670000,-4.324421
5.400000,37.810000,38.000000,-8.800000,3.838432,8.670000,-4.292335
5.400000,38.010000,38.166667,-9.200000,3.853858,8.470000,-4.163993
5.400000,38.150000,38.333333,-9.000000,3.870263,8.470000,-4.140820
5.500000,38.370000,38.500000,-8.800000,3.906401,8.850000,-4.436720
5.400000,38.470000,38.666667,-8.600000,3.923023,8.830000,-4.436720
5.600000,38.590000,38.833333,-8.600000,3.938467,8.650000,-4.322638
5.200000,38.790000,39.000000,-8.400000,3.955011,8.690000,-4.310160
5.300000,38.910000,39.166667,-9.000000,3.970485,8.450000,-4.171123
5.400000,39.150000,39.333333,-9.000000,3.986982,8.470000,-4.151515
5.400000,39.310000,39.500000,-8.800000,4.002437,8.430000,-4.067736
5.200000,39.470000,39.666667,-9.000000,4.018911,8.370000,-4.064171
5.400000,39.550000,39.833333,-8.800000,4.034344,8.430000,-3.992870
5.500000,39.810000,40.000000,-8.800000,4.050828,8.410000,-3.991087
5.700000,39.930000,40.166667,-8.800000,4.066246,8.530000,-4.010695
5.500000,40.170000,40.333333,-8.800000,4.087174,8.470000,-4.165775
5.300000,40.250000,40.500000,-9.200000,4.098735,8.650000,-4.049911
5.400000,40.490000,40.666667,-9.000000,4.115158,8.630000,-4.080214
5.500000,40.630000,40.833333,-8.600000,4.130628,8.870000,-4.185383
5.400000,40.770000,41.000000,-9.000000,4.147045,8.890000,-4.217469
5.400000,40.950000,41.166667,-8.600000,4.162429,9.050000,-4.365419
5.500000,41.130000,41.333333,-8.600000,4.189736,8.830000,-4.445633
5.500000,41.230000,41.500000,-8.800000,4.200422,8.430000,-3.989305
5.500000,41.370000,41.666667,-8.400000,4.210980,9.210000,-4.488414
5.300000,41.610000,41.833333,-8.200000,4.226452,9.190000,-4.557932
5.200000,41.810000,42.000000,-8.400000,4.242878,9.150000,-4.579323
5.400000,41.990000,42.166667,-8.600000,4.258323,9.050000,-4.568627
5.400000,42.110000,42.333333,-8.800000,4.274760,8.990000,-4.554367
5.400000,42.310000,42.500000,-8.400000,4.296006,9.050000,-4.340463
5.400000,42.370000,42.666667,-8.600000,4.306526,8.810000,-4.449198
5.500000,42.570000,42.833333,-8.800000,4.322969,8.810000,-4.422460
5.500000,42.730000,43.000000,-8.400000,4.338742,8.670000,-4.327986
5.500000,42.910000,43.166667,-8.400000,4.355060,8.610000,-4.294118
5.500000,43.090000,43.333333,-8.400000,4.370971,8.550000,-4.217469
5.500000,43.270000,43.500000,-8.800000,4.386963,8.450000,-4.153298
5.500000,43.410000,43.666667,-9.000000,4.402962,8.390000,-4.105169
5.500000,43.590000,43.833333,-9.800000,4.419798,8.370000,-4.126560
5.400000,43.710000,44.000000,-8.600000,4.434515,8.370000,-3.994652
5.500000,43.970000,44.166667,-9.000000,4.451882,8.350000,-4.032086
5.500000,44.070000,44.333333,-8.600000,4.466741,8.410000,-3.996435
5.300000,44.270000,44.500000,-9.200000,4.505108,8.630000,-4.320856
5.400000,44.550000,44.666667,-8.400000,4.522121,8.750000,-4.352941
5.300000,44.610000,44.833333,-9.000000,4.537951,8.550000,-4.270945
5.400000,44.730000,45.000000,-8.800000,4.552908,8.390000,-4.112299
5.400000,44.890000,45.166667,-8.800000,4.569349,8.410000,-4.094474
5.200000,45.110000,45.333333,-8.600000,4.584769,8.370000,-4.028520
5.300000,45.230000,45.500000,-8.400000,4.601165,8.350000,-4.007130
5.600000,45.410000,45.666667,-8.200000,4.616638,8.490000,-4.007130
5.500000,45.610000,45.833333,-8.400000,4.633066,8.550000,-4.005348
5.400000,45.750000,46.000000,-8.600000,4.649486,8.510000,-4.012478
5.300000,45.850000,46.166667,-9.000000,4.664907,8.690000,-4.080214
5.300000,46.090000,46.333333,-8.800000,4.687921,8.590000,-4.281640
5.600000,46.150000,46.500000,-8.800000,4.697429,8.770000,-4.167558
5.400000,46.350000,46.666667,-8.800000,4.713008,8.990000,-4.274510
5.300000,46.510000,46.833333,-8.800000,4.729440,9.010000,-4.301248
5.500000,46.690000,47.000000,-8.600000,4.744894,9.190000,-4.443850
5.600000,46.810000,47.166667,-8.400000,4.761315,9.190000,-4.456328
5.300000,47.090000,47.333333,-8.800000,4.790036,8.950000,-4.483066
5.300000,47.130000,47.500000,-8.800000,4.800125,8.490000,-4.003565
5.300000,47.270000,47.666667,-8.600000,4.809589,9.210000,-4.568627
5.500000,47.530000,47.833333,-8.400000,4.825056,9.110000,-4.570410
5.400000,47.610000,48.000000,-8.600000,4.841588,9.130000,-4.575758
5.600000,47.830000,48.166667,-8.800000,4.857005,9.010000,-4.513369
5.500000,48.030000,48.333333,-8.600000,4.873428,8.890000,-4.497326
5.400000,48.130000,48.500000,-8.600000,4.895197,9.130000,-4.388592
5.500000,48.290000,48.666667,-8.800000,4.904700,8.610000,-4.278075
5.500000,48.570000,48.833333,-8.600000,4.921113,8.610000,-4.260250
5.300000,48.690000,49.000000,-8.600000,4.936522,8.430000,-4.137255
5.300000,49.010000,49.166667,-9.200000,4.953013,8.430000,-4.119430
5.300000,49.050000,49.333333,-8.600000,4.968619,8.410000,-4.049911
5.200000,49.230000,49.500000,-8.400000,4.985046,8.410000,-4.028520
5.400000,49.310000,49.666667,-8.800000,5.001494,8.350000,-4.023173
5.600000,49.490000,49.833333,-9.000000,5.016945,8.430000,-3.992870
5.400000,49.670000,50.000000,-8.600000,5.033421,8.450000,-3.994652
5.200000,49.810000,50.166667,-8.800000,5.048911,8.590000,-4.042781
5.400000,49.950000,50.333333,-8.600000,5.065297,8.610000,-4.051693
5.200000,50.170000,50.500000,-8.800000,5.102094,8.370000,-4.076649
5.300000,50.310000,50.666667,-8.800000,5.118797,8.390000,-4.073084
5.400000,50.470000,50.833333,-8.600000,5.134217,8.370000,-4.007130
5.700000,50.630000,51.000000,-8.400000,5.150689,8.430000,-4.001783
5.400000,50.730000,51.166667,-8.600000,5.166081,8.530000,-4.008913
5.400000,50.970000,51.333333,-8.400000,5.182560,8.530000,-4.003565
5.600000,51.130000,51.500000,-8.800000,5.198521,8.690000,-4.046346
5.200000,51.370000,51.666667,-8.800000,5.214149,8.830000,-4.137255
5.400000,51.470000,51.833333,-8.800000,5.230653,8.770000,-4.156863
5.400000,51.670000,52.000000,-8.800000,5.246141,8.930000,-4.270945
5.500000,51.810000,52.166667,-8.800000,5.262651,8.970000,-4.290553
5.500000,52.010000,52.333333,-8.600000,5.287715,8.550000,-4.267380
5.300000,52.070000,52.500000,-8.600000,5.297135,8.850000,-4.172906
5.400000,52.250000,52.666667,-8.400000,5.310585,9.210000,-4.499109
5.600000,52.450000,52.833333,-8.800000,5.326002,9.190000,-4.573975
5.200000,52.630000,53.000000,-8.600000,5.342427,9.150000,-4.577540
5.300000,52.790000,53.166667,-8.400000,5.358897,9.110000,-4.581105
5.100000,52.970000,53.333333,-8.800000,5.374292,9.070000,-4.554367
5.300000,53.230000,53.500000,-8.800000,5.398965,8.550000,-4.016043
5.200000,53.250000,53.666667,-8.400000,5.409071,9.150000,-4.575758
5.400000,53.470000,53.833333,-8.600000,5.422585,8.810000,-4.426025
5.400000,53.570000,54.000000,-8.600000,5.437997,8.670000,-4.306595
5.300000,53.770000,54.166667,-8.600000,5.454951,8.690000,-4.338681
5.400000,53.950000,54.333333,-8.400000,5.470555,8.550000,-4.213904
5.500000,54.210000,54.500000,-8.600000,5.492670,9.190000,-4.561497
5.500000,54.190000,54.666667,-9.200000,5.502116,8.390000,-4.071301
5.400000,54.410000,54.833333,-8.800000,5.518854,8.390000,-4.074866
5.200000,54.630000,55.000000,-8.800000,5.534379,8.350000,-3.992870
5.500000,54.790000,55.166667,-8.600000,5.550864,8.330000,-3.992870
5.400000,54.950000,55.333333,-8.600000,5.566305,8.450000,-3.978610
5.400000,55.110000,55.500000,-8.600000,5.582779,8.510000,-3.982175
5.400000,55.270000,55.666667,-8.600000,5.598199,8.710000,-4.053476
5.400000,55.490000,55.833333,-8.800000,5.614607,8.690000,-4.081996
5.200000,55.650000,56.000000,-8.600000,5.630012,8.910000,-4.206774
5.500000,55.890000,56.166667,-8.600000,5.646414,8.950000,-4.229947
5.400000,56.010000,56.333333,-9.200000,5.663660,8.830000,-4.187166
5.300000,56.150000,56.500000,-8.600000,5.705483,8.750000,-4.401070
5.600000,56.330000,56.666667,-8.600000,5.721389,8.630000,-4.324421
5.500000,56.510000,56.833333,-8.600000,5.737923,8.630000,-4.326203
5.200000,56.650000,57.000000,-8.600000,5.753374,8.490000,-4.181818
5.200000,56.870000,57.166667,-8.400000,5.769880,8.490000,-4.169340
5.500000,57.010000,57.333333,-8.800000,5.785303,8.430000,-4.083779
5.500000,57.110000,57.500000,-8.600000,5.801868,8.430000,-4.062389
5.500000,57.230000,57.666667,-8.600000,5.817296,8.410000,-4.000000
5.300000,57.410000,57.833333,-8.600000,5.833802,8.390000,-3.998217
5.600000,57.590000,58.000000,-8.600000,5.849213,8.550000,-4.019608
5.400000,57.770000,58.166667,-8.800000,5.865658,8.550000,-4.032086
5.500000,57.930000,58.333333,-8.400000,5.887877,8.650000,-4.304813
5.200000,58.090000,58.500000,-8.600000,5.897297,8.750000,-4.137255
5.200000,58.330000,58.666667,-8.800000,5.913833,8.810000,-4.160428
5.400000,58.490000,58.833333,-8.600000,5.929790,8.950000,-4.226381
5.400000,58.650000,59.000000,-8.000000,5.945391,9.090000,-4.351159
5.300000,58.770000,59.166667,-8.400000,5.961998,9.070000,-4.363636
5.500000,59.050000,59.333333,-9.200000,5.990317,9.070000,-4.529412
5.300000,59.110000,59.500000,-8.400000,6.000406,8.390000,-3.989305
5.400000,59.170000,59.666667,-8.400000,6.009847,9.190000,-4.536542
5.400000,59.470000,59.833333,-8.600000,6.025303,9.190000,-4.579323
5.400000,59.610000,60.000000,-8.800000,6.041881,9.150000,-4.586453
5.400000,59.810000,60.166667,-8.600000,6.057339,9.050000,-4.563280
5.400000,59.990000,60.333333,-8.800000,6.073849,9.030000,-4.540107
5.300000,60.170000,60.500000,-8.600000,6.095856,8.970000,-4.292335
5.500000,60.230000,60.666667,-8.400000,6.105274,8.710000,-4.385027
5.400000,60.470000,60.833333,-8.600000,6.121860,8.730000,-4.386809
