# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_003
# Fit of Tap:
#	Ic = 133 +/- 0.15 A
#	n = 51.6 +/- 2.8 
#	Vc = 5 uV
#	Vfloor = 3.62 +/- 0.014 uV
#	R = 0.00427 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.500000,7.330000,7.333333,-8.600000,0.732016,9.010000,-4.572193
3.500000,7.490000,7.500000,-8.800000,0.747512,8.890000,-4.470588
3.400000,7.670000,7.666667,-8.800000,0.764062,8.890000,-4.463458
3.400000,7.870000,7.833333,-8.800000,0.779564,8.710000,-4.331551
3.400000,7.990000,8.000000,-8.800000,0.796640,8.650000,-4.324421
3.400000,8.230000,8.166667,-8.800000,0.831280,8.970000,-4.499109
3.700000,8.330000,8.333333,-8.600000,0.847096,8.790000,-4.413547
3.500000,8.470000,8.500000,-8.600000,0.863712,8.810000,-4.413547
3.300000,8.670000,8.666667,-8.600000,0.879375,8.610000,-4.290553
3.500000,8.850000,8.833333,-9.000000,0.894880,8.490000,-4.165775
3.500000,8.990000,9.000000,-9.000000,0.911455,8.510000,-4.162210
3.400000,9.110000,9.166667,-9.000000,0.927035,8.410000,-4.067736
3.600000,9.330000,9.333333,-8.800000,0.943679,8.410000,-4.074866
3.600000,9.450000,9.500000,-8.800000,0.959280,8.410000,-4.005348
3.400000,9.670000,9.666667,-9.200000,0.975821,8.390000,-4.000000
3.700000,9.810000,9.833333,-8.800000,0.991407,8.450000,-3.982175
3.500000,10.050000,10.000000,-8.600000,1.011464,8.530000,-4.185383
3.500000,10.110000,10.166667,-8.800000,1.023200,8.710000,-4.048128
3.400000,10.350000,10.333333,-8.600000,1.039693,8.690000,-4.051693
3.100000,10.510000,10.500000,-8.800000,1.055441,8.830000,-4.139037
3.500000,10.690000,10.666667,-8.800000,1.071269,8.950000,-4.233512
3.200000,10.810000,10.833333,-8.600000,1.087790,9.010000,-4.237077
3.200000,11.030000,11.000000,-8.600000,1.112351,8.610000,-4.276292
3.500000,11.110000,11.166667,-9.200000,1.122561,8.710000,-4.087344
3.800000,11.350000,11.333333,-8.600000,1.135299,9.290000,-4.524064
3.300000,11.510000,11.500000,-8.400000,1.151781,9.290000,-4.534759
3.500000,11.710000,11.666667,-8.800000,1.167394,9.310000,-4.600713
3.300000,11.870000,11.833333,-9.000000,1.182904,9.230000,-4.607843
3.500000,12.070000,12.000000,-8.800000,1.207058,8.570000,-4.000000
3.800000,12.050000,12.166667,-8.800000,1.216674,9.290000,-4.616756
3.600000,12.290000,12.333333,-8.600000,1.231275,9.010000,-4.518717
3.700000,12.490000,12.500000,-9.000000,1.247765,8.950000,-4.497326
3.300000,12.630000,12.666667,-8.800000,1.263405,8.750000,-4.399287
3.600000,12.850000,12.833333,-8.800000,1.278904,8.590000,-4.283422
3.500000,12.970000,13.000000,-8.800000,1.295401,8.570000,-4.262032
3.600000,13.210000,13.166667,-8.800000,1.311270,8.510000,-4.162210
3.500000,13.330000,13.333333,-8.600000,1.327817,8.490000,-4.153298
3.400000,13.490000,13.500000,-8.800000,1.343410,8.390000,-4.069519
3.900000,13.670000,13.666667,-8.800000,1.358898,8.390000,-3.982175
3.400000,13.810000,13.833333,-8.600000,1.375447,8.350000,-3.971480
3.400000,13.970000,14.000000,-8.800000,1.390998,8.510000,-3.966132
3.700000,14.230000,14.166667,-8.800000,1.426403,8.350000,-4.040998
3.400000,14.310000,14.333333,-8.800000,1.442253,8.430000,-3.982175
3.700000,14.530000,14.500000,-8.800000,1.458744,8.430000,-3.978610
3.700000,14.690000,14.666667,-9.000000,1.474503,8.450000,-3.975045
3.600000,14.830000,14.833333,-8.800000,1.490008,8.630000,-4.014260
3.300000,15.050000,15.000000,-8.800000,1.506468,8.650000,-4.026738
3.600000,15.190000,15.166667,-8.800000,1.522930,8.670000,-4.037433
3.500000,15.370000,15.333333,-8.800000,1.538450,8.890000,-4.142602
3.400000,15.490000,15.500000,-8.800000,1.555437,8.810000,-4.099822
3.300000,15.710000,15.666667,-8.800000,1.570150,9.070000,-4.326203
3.600000,15.830000,15.833333,-8.400000,1.586695,9.110000,-4.345811
3.800000,16.030000,16.000000,-8.600000,1.607607,8.510000,-3.964349
3.600000,16.090000,16.166667,-8.800000,1.618275,9.290000,-4.524064
3.500000,16.310000,16.333333,-8.400000,1.634763,9.290000,-4.538324
3.500000,16.490000,16.500000,-8.800000,1.650372,9.270000,-4.607843
3.600000,16.650000,16.666667,-8.600000,1.666842,9.290000,-4.614973
3.400000,16.770000,16.833333,-8.800000,1.682493,9.150000,-4.591800
3.800000,17.050000,17.000000,-8.600000,1.712268,8.690000,-4.279857
3.400000,17.150000,17.166667,-8.800000,1.722533,8.750000,-4.058824
3.600000,17.210000,17.333333,-9.000000,1.731996,9.150000,-4.566845
3.600000,17.430000,17.500000,-8.600000,1.746434,8.830000,-4.368984
3.400000,17.650000,17.666667,-8.600000,1.762993,8.790000,-4.349376
3.500000,17.850000,17.833333,-9.200000,1.778811,8.630000,-4.256684
3.700000,17.970000,18.000000,-8.800000,1.795070,8.570000,-4.196078
3.700000,18.190000,18.166667,-8.400000,1.816951,9.310000,-4.600713
3.700000,18.250000,18.333333,-8.800000,1.827252,8.450000,-4.080214
3.400000,18.530000,18.500000,-8.800000,1.843356,8.430000,-4.057041
3.500000,18.670000,18.666667,-8.600000,1.859568,8.430000,-4.024955
3.800000,18.850000,18.833333,-8.600000,1.874713,8.530000,-3.957219
3.700000,18.990000,19.000000,-8.800000,1.890821,8.550000,-3.967914
3.500000,19.230000,19.166667,-8.600000,1.906935,8.610000,-3.985740
3.500000,19.330000,19.333333,-8.600000,1.923017,8.650000,-4.021390
3.600000,19.530000,19.500000,-8.800000,1.939129,8.790000,-4.071301
3.700000,19.690000,19.666667,-8.600000,1.955259,8.870000,-4.135472
3.900000,19.790000,19.833333,-8.800000,1.971452,8.930000,-4.185383
3.400000,19.930000,20.000000,-8.800000,1.987605,9.030000,-4.240642
3.700000,20.190000,20.166667,-8.800000,2.024304,8.590000,-3.969697
3.700000,20.290000,20.333333,-8.400000,2.040625,8.570000,-3.973262
3.500000,20.410000,20.500000,-8.600000,2.056974,8.570000,-3.992870
3.700000,20.630000,20.666667,-8.600000,2.072354,8.790000,-4.083779
3.700000,20.810000,20.833333,-8.800000,2.088555,8.930000,-4.122995
3.700000,20.990000,21.000000,-8.800000,2.104779,8.910000,-4.174688
3.900000,21.130000,21.166667,-8.800000,2.120938,9.010000,-4.229947
4.000000,21.250000,21.333333,-8.400000,2.136077,9.210000,-4.426025
3.700000,21.430000,21.500000,-8.600000,2.152265,9.290000,-4.468806
3.800000,21.570000,21.666667,-8.600000,2.168477,9.330000,-4.511586
3.800000,21.790000,21.833333,-8.800000,2.184688,9.330000,-4.538324
3.700000,21.950000,22.000000,-8.600000,2.208971,8.450000,-3.994652
3.500000,22.030000,22.166667,-8.600000,2.219052,9.270000,-4.447415
3.800000,22.270000,22.333333,-8.600000,2.232193,9.130000,-4.590018
3.900000,22.470000,22.500000,-8.800000,2.248397,9.030000,-4.543672
3.500000,22.630000,22.666667,-8.800000,2.264582,8.930000,-4.520499
3.900000,22.770000,22.833333,-8.600000,2.280683,8.950000,-4.468806
3.700000,22.910000,23.000000,-8.800000,2.296781,8.850000,-4.411765
3.700000,23.150000,23.166667,-8.800000,2.322907,8.670000,-4.024955
3.600000,23.290000,23.333333,-8.400000,2.333844,9.270000,-4.590018
3.800000,23.430000,23.500000,-8.800000,2.344987,8.590000,-4.217469
3.700000,23.630000,23.666667,-8.800000,2.360080,8.450000,-4.074866
3.600000,23.750000,23.833333,-8.600000,2.376287,8.430000,-4.048128
3.700000,23.950000,24.000000,-8.800000,2.392511,8.450000,-4.023173
3.600000,24.090000,24.166667,-8.600000,2.413827,8.970000,-4.472371
3.700000,24.150000,24.333333,-8.600000,2.423928,8.590000,-3.980392
3.600000,24.450000,24.500000,-8.800000,2.440010,8.590000,-4.012478
3.600000,24.590000,24.666667,-8.800000,2.456304,8.710000,-4.028520
3.700000,24.730000,24.833333,-8.800000,2.472507,8.710000,-4.048128
3.700000,24.910000,25.000000,-8.800000,2.488636,8.850000,-4.098039
3.700000,25.090000,25.166667,-9.000000,2.504797,8.890000,-4.144385
3.800000,25.230000,25.333333,-8.800000,2.520862,8.990000,-4.217469
3.800000,25.430000,25.500000,-8.800000,2.536940,9.090000,-4.283422
3.700000,25.530000,25.666667,-8.800000,2.552696,9.330000,-4.399287
3.800000,25.710000,25.833333,-8.800000,2.568883,9.270000,-4.449198
3.800000,25.870000,26.000000,-8.400000,2.584971,9.310000,-4.495544
3.900000,26.170000,26.166667,-8.600000,2.624293,8.530000,-3.957219
3.800000,26.210000,26.333333,-8.800000,2.640694,8.510000,-3.967914
3.900000,26.410000,26.500000,-8.600000,2.656822,8.550000,-3.973262
3.500000,26.630000,26.666667,-8.600000,2.672970,8.630000,-3.998217
3.800000,26.770000,26.833333,-8.600000,2.688084,8.870000,-4.131907
3.800000,26.850000,27.000000,-8.800000,2.704202,8.970000,-4.204991
3.800000,27.050000,27.166667,-9.000000,2.720414,9.090000,-4.251337
4.000000,27.210000,27.333333,-8.600000,2.736517,9.150000,-4.324421
3.700000,27.310000,27.500000,-8.600000,2.752659,9.210000,-4.390374
3.800000,27.450000,27.666667,-8.600000,2.768766,9.270000,-4.445633
3.800000,27.650000,27.833333,-8.400000,2.784897,9.290000,-4.499109
4.000000,27.850000,28.000000,-8.800000,2.808648,8.390000,-3.985740
3.800000,27.890000,28.166667,-8.400000,2.818780,9.270000,-4.456328
3.700000,28.210000,28.333333,-8.800000,2.832877,9.190000,-4.602496
3.600000,28.330000,28.500000,-8.800000,2.848971,9.150000,-4.586453
3.800000,28.510000,28.666667,-8.800000,2.864098,8.970000,-4.504456
3.700000,28.670000,28.833333,-8.800000,2.880439,8.870000,-4.470588
3.900000,28.830000,29.000000,-8.800000,2.896637,8.790000,-4.422460
3.800000,29.010000,29.166667,-8.800000,2.922411,8.710000,-4.035651
3.400000,29.110000,29.333333,-8.800000,2.933139,9.270000,-4.602496
3.800000,29.290000,29.500000,-9.000000,2.944261,8.510000,-4.162210
3.800000,29.510000,29.666667,-8.600000,2.960426,8.390000,-4.119430
3.800000,29.690000,29.833333,-8.800000,2.976588,8.410000,-4.081996
3.800000,29.850000,30.000000,-8.800000,2.992841,8.390000,-4.053476
3.800000,29.990000,30.166667,-8.600000,3.014387,9.050000,-4.538324
3.900000,30.110000,30.333333,-8.600000,3.024588,8.490000,-3.966132
4.000000,30.350000,30.500000,-8.600000,3.040708,8.530000,-3.973262
3.900000,30.570000,30.666667,-8.600000,3.057040,8.510000,-3.978610
3.900000,30.710000,30.833333,-8.800000,3.072330,8.710000,-4.042781
3.900000,30.830000,31.000000,-8.600000,3.088681,8.830000,-4.083779
3.700000,30.990000,31.166667,-8.800000,3.105192,8.850000,-4.078431
4.000000,31.130000,31.333333,-8.800000,3.120460,9.070000,-4.217469
3.900000,31.390000,31.500000,-8.600000,3.136597,9.150000,-4.290553
3.800000,31.470000,31.666667,-8.600000,3.152804,9.190000,-4.347594
4.000000,31.610000,31.833333,-8.600000,3.168899,9.310000,-4.418895
3.800000,31.790000,32.000000,-8.800000,3.184998,9.270000,-4.472371
3.800000,32.010000,32.166667,-8.800000,3.224496,8.470000,-3.962567
3.900000,32.110000,32.333333,-8.600000,3.240761,8.450000,-3.953654
3.900000,32.310000,32.500000,-8.600000,3.256826,8.550000,-3.962567
3.600000,32.490000,32.666667,-8.800000,3.273024,8.590000,-3.989305
3.700000,32.710000,32.833333,-8.600000,3.289168,8.690000,-4.010695
3.800000,32.830000,33.000000,-8.600000,3.304476,8.990000,-4.137255
3.900000,32.950000,33.166667,-8.600000,3.320703,9.030000,-4.185383
3.700000,33.170000,33.333333,-8.200000,3.336838,9.050000,-4.253119
3.800000,33.330000,33.500000,-8.600000,3.353042,9.130000,-4.310160
4.100000,33.430000,33.666667,-10.800000,3.366927,9.270000,-4.549020
3.900000,33.610000,33.833333,-11.000000,3.382557,9.310000,-4.598930
3.900000,33.850000,34.000000,-11.000000,3.401242,9.270000,-4.474153
3.800000,34.010000,34.166667,-11.200000,3.414910,9.270000,-4.590018
3.900000,34.130000,34.333333,-11.000000,3.430522,9.030000,-4.536542
4.100000,34.310000,34.500000,-11.000000,3.446152,8.950000,-4.438503
4.000000,34.490000,34.666667,-8.800000,3.464202,9.030000,-4.529412
4.000000,34.630000,34.833333,-8.400000,3.480399,8.910000,-4.508021
4.000000,34.790000,35.000000,-8.400000,3.496501,8.870000,-4.456328
3.800000,34.990000,35.166667,-9.000000,3.522300,8.690000,-4.037433
3.900000,35.050000,35.333333,-8.600000,3.533054,9.250000,-4.611408
3.900000,35.230000,35.500000,-8.600000,3.545158,8.630000,-4.301248
3.900000,35.430000,35.666667,-8.600000,3.561518,8.630000,-4.262032
3.900000,35.650000,35.833333,-8.600000,3.576755,8.430000,-4.114082
3.900000,35.810000,36.000000,-9.000000,3.593012,8.410000,-4.078431
4.000000,35.990000,36.166667,-8.600000,3.614940,9.090000,-4.590018
4.000000,36.050000,36.333333,-8.400000,3.625016,8.410000,-3.992870
4.100000,36.250000,36.500000,-9.000000,3.641104,8.430000,-3.959002
4.000000,36.470000,36.666667,-8.600000,3.657346,8.490000,-3.959002
3.900000,36.630000,36.833333,-9.000000,3.672549,8.650000,-4.001783
3.800000,36.830000,37.000000,-8.800000,3.688674,8.730000,-4.044563
4.000000,36.950000,37.166667,-8.800000,3.704824,8.810000,-4.087344
4.000000,37.130000,37.333333,-8.800000,3.720938,8.910000,-4.144385
3.900000,37.270000,37.500000,-8.800000,3.737032,9.030000,-4.204991
3.700000,37.470000,37.666667,-9.400000,3.753533,9.030000,-4.221034
4.000000,37.630000,37.833333,-8.600000,3.769022,9.210000,-4.417112
3.900000,37.790000,38.000000,-8.600000,3.785235,9.290000,-4.429590
3.800000,38.050000,38.166667,-8.400000,3.825804,8.390000,-4.055258
4.000000,38.170000,38.333333,-9.000000,3.842085,8.410000,-4.026738
4.000000,38.330000,38.500000,-8.600000,3.858294,8.430000,-3.989305
3.900000,38.470000,38.666667,-8.600000,3.874434,8.410000,-3.962567
3.700000,38.590000,38.833333,-8.600000,3.889679,8.570000,-3.976827
3.800000,38.770000,39.000000,-8.800000,3.905876,8.610000,-4.005348
3.800000,38.910000,39.166667,-8.800000,3.922004,8.690000,-4.046346
3.900000,39.070000,39.333333,-8.600000,3.938131,8.830000,-4.081996
3.900000,39.270000,39.500000,-8.600000,3.954248,8.850000,-4.142602
4.000000,39.470000,39.666667,-8.800000,3.970500,8.990000,-4.203209
3.900000,39.550000,39.833333,-8.600000,3.985667,9.230000,-4.376114
4.000000,39.850000,40.000000,-8.600000,4.009801,8.390000,-4.108734
3.900000,39.890000,40.166667,-8.800000,4.019885,9.090000,-4.258467
4.000000,40.090000,40.333333,-8.400000,4.033978,9.350000,-4.534759
3.900000,40.250000,40.500000,-8.400000,4.050082,9.330000,-4.577540
4.000000,40.490000,40.666667,-8.600000,4.066407,9.290000,-4.590018
3.900000,40.610000,40.833333,-8.400000,4.081692,9.190000,-4.584670
4.200000,40.830000,41.000000,-8.400000,4.107843,8.430000,-3.969697
3.900000,40.950000,41.166667,-8.600000,4.122688,8.630000,-3.991087
3.900000,41.070000,41.333333,-8.600000,4.133590,9.230000,-4.550802
3.900000,41.270000,41.500000,-8.600000,4.145773,8.810000,-4.393939
3.900000,41.410000,41.666667,-8.400000,4.161842,8.690000,-4.331551
3.900000,41.590000,41.833333,-8.800000,4.177929,8.610000,-4.274510
3.700000,41.790000,42.000000,-8.600000,4.194038,8.570000,-4.204991
3.900000,41.930000,42.166667,-8.600000,4.216260,9.270000,-4.606061
3.900000,42.050000,42.333333,-8.800000,4.226332,8.410000,-4.115865
3.900000,42.210000,42.500000,-8.400000,4.241448,8.390000,-4.012478
4.100000,42.390000,42.666667,-8.800000,4.257585,8.390000,-3.985740
4.200000,42.570000,42.833333,-8.600000,4.273716,8.470000,-3.978610
3.800000,42.730000,43.000000,-8.400000,4.289823,8.570000,-3.976827
3.800000,42.950000,43.166667,-8.400000,4.306576,8.590000,-3.978610
3.700000,43.090000,43.333333,-8.600000,4.321812,8.730000,-4.042781
3.900000,43.270000,43.500000,-8.600000,4.337912,8.810000,-4.092692
4.000000,43.450000,43.666667,-8.800000,4.354033,8.970000,-4.139037
4.000000,43.610000,43.833333,-8.800000,4.370154,9.010000,-4.196078
3.800000,43.750000,44.000000,-8.600000,4.386243,9.090000,-4.258467
3.900000,43.950000,44.166667,-8.400000,4.424339,8.430000,-3.975045
4.100000,44.070000,44.333333,-8.400000,4.440699,8.430000,-3.973262
4.200000,44.270000,44.500000,-8.600000,4.456809,8.530000,-3.973262
4.000000,44.470000,44.666667,-8.400000,4.472996,8.570000,-3.985740
3.900000,44.590000,44.833333,-8.800000,4.488340,8.730000,-4.069519
3.900000,44.770000,45.000000,-8.800000,4.504463,8.810000,-4.083779
3.900000,44.950000,45.166667,-8.600000,4.520583,8.890000,-4.142602
4.300000,45.030000,45.333333,-8.600000,4.536740,9.010000,-4.201426
3.800000,45.270000,45.500000,-8.600000,4.552869,9.090000,-4.272727
3.800000,45.430000,45.666667,-8.400000,4.569206,9.170000,-4.311943
3.900000,45.490000,45.833333,-9.000000,4.584385,9.330000,-4.486631
4.000000,45.810000,46.000000,-8.400000,4.610218,8.490000,-4.165775
4.100000,45.810000,46.166667,-9.000000,4.620495,8.950000,-4.156863
3.800000,46.010000,46.333333,-8.600000,4.632675,9.250000,-4.595365
3.800000,46.190000,46.500000,-8.800000,4.648798,9.230000,-4.606061
4.000000,46.410000,46.666667,-8.800000,4.664953,9.170000,-4.598930
4.200000,46.590000,46.833333,-8.400000,4.680092,8.990000,-4.515152
4.200000,46.690000,47.000000,-8.400000,4.696269,8.890000,-4.481283
4.000000,46.870000,47.166667,-8.600000,4.722089,8.630000,-4.030303
4.100000,46.970000,47.333333,-8.400000,4.732886,9.310000,-4.593583
3.900000,47.130000,47.500000,-8.600000,4.744949,8.710000,-4.344029
3.900000,47.350000,47.666667,-8.600000,4.761047,8.630000,-4.276292
4.000000,47.530000,47.833333,-8.600000,4.776195,8.390000,-4.128342
3.900000,47.630000,48.000000,-8.800000,4.792343,8.390000,-4.071301
3.900000,47.930000,48.166667,-8.800000,4.815161,9.250000,-4.609626
3.900000,47.970000,48.333333,-8.600000,4.825313,8.430000,-4.048128
3.900000,48.170000,48.500000,-8.600000,4.840474,8.430000,-3.959002
4.200000,48.310000,48.666667,-8.600000,4.856553,8.550000,-3.967914
4.000000,48.510000,48.833333,-8.800000,4.872672,8.550000,-3.985740
3.600000,48.670000,49.000000,-8.800000,4.888798,8.650000,-4.012478
4.000000,48.930000,49.166667,-8.600000,4.904994,8.710000,-4.040998
4.000000,48.970000,49.333333,-8.600000,4.920157,9.010000,-4.194296
3.800000,49.210000,49.500000,-8.400000,4.936333,9.090000,-4.249554
3.700000,49.310000,49.666667,-8.200000,4.952564,9.110000,-4.299465
3.900000,49.550000,49.833333,-8.800000,4.968703,9.210000,-4.365419
4.100000,49.650000,50.000000,-8.600000,4.984856,9.270000,-4.417112
3.800000,49.870000,50.166667,-8.800000,5.025073,8.390000,-4.053476
4.100000,49.990000,50.333333,-8.600000,5.041491,8.390000,-4.028520
4.000000,50.110000,50.500000,-8.600000,5.058355,8.450000,-4.039216
4.000000,50.310000,50.666667,-8.600000,5.073638,8.470000,-3.960784
4.200000,50.510000,50.833333,-8.400000,5.089735,8.510000,-3.966132
3.900000,50.650000,51.000000,-8.800000,5.105175,8.690000,-4.008913
3.900000,50.850000,51.166667,-8.800000,5.120812,8.830000,-4.098039
3.900000,50.950000,51.333333,-8.800000,5.136350,8.990000,-4.215686
4.100000,51.110000,51.500000,-8.800000,5.152927,8.950000,-4.219251
4.000000,51.290000,51.666667,-8.600000,5.168477,9.170000,-4.363636
3.900000,51.430000,51.833333,-8.800000,5.184979,9.230000,-4.381462
4.000000,51.650000,52.000000,-8.600000,5.209037,8.430000,-4.092692
4.100000,51.710000,52.166667,-8.800000,5.218528,9.210000,-4.358289
4.000000,51.930000,52.333333,-8.600000,5.233032,9.330000,-4.549020
3.800000,52.130000,52.500000,-8.800000,5.248509,9.290000,-4.609626
4.000000,52.330000,52.666667,-8.800000,5.265031,9.210000,-4.600713
4.000000,52.450000,52.833333,-8.600000,5.280501,9.110000,-4.557932
4.000000,52.690000,53.000000,-8.600000,5.297039,9.070000,-4.568627
3.900000,52.830000,53.166667,-8.800000,5.322407,8.570000,-3.966132
4.000000,52.910000,53.333333,-8.400000,5.332602,9.290000,-4.559715
4.100000,53.110000,53.500000,-8.400000,5.345275,8.870000,-4.404635
4.200000,53.310000,53.666667,-8.400000,5.360775,8.710000,-4.276292
4.000000,53.450000,53.833333,-8.400000,5.376289,8.510000,-4.142602
4.000000,53.570000,54.000000,-8.600000,5.392736,8.490000,-4.122995
4.000000,53.830000,54.166667,-8.600000,5.414715,9.210000,-4.604278
4.000000,53.870000,54.333333,-8.600000,5.424282,8.410000,-4.014260
3.800000,54.130000,54.500000,-8.400000,5.440752,8.430000,-4.001783
4.000000,54.230000,54.666667,-8.600000,5.456271,8.510000,-3.957219
4.300000,54.450000,54.833333,-8.800000,5.472711,8.510000,-3.960784
4.100000,54.610000,55.000000,-8.400000,5.489243,8.530000,-3.962567
4.000000,54.830000,55.166667,-8.400000,5.504733,8.670000,-4.014260
3.700000,54.990000,55.333333,-8.600000,5.521274,8.710000,-4.021390
4.100000,55.070000,55.500000,-8.600000,5.536751,8.870000,-4.144385
3.900000,55.330000,55.666667,-8.600000,5.553288,8.910000,-4.156863
3.800000,55.470000,55.833333,-8.800000,5.569000,9.070000,-4.272727
4.000000,55.630000,56.000000,-8.400000,5.584541,9.250000,-4.404635
4.000000,55.910000,56.166667,-8.800000,5.624890,8.370000,-4.046346
4.000000,55.990000,56.333333,-8.800000,5.641575,8.390000,-4.051693
4.200000,56.190000,56.500000,-8.600000,5.657129,8.390000,-3.969697
4.300000,56.330000,56.666667,-8.400000,5.672754,8.470000,-3.950089
4.100000,56.490000,56.833333,-8.800000,5.689347,8.490000,-3.951872
3.900000,56.670000,57.000000,-8.600000,5.704884,8.670000,-3.994652
3.800000,56.790000,57.166667,-8.600000,5.721463,8.690000,-3.996435
3.800000,57.010000,57.333333,-8.600000,5.736982,8.870000,-4.096257
4.300000,57.070000,57.500000,-8.800000,5.753507,8.870000,-4.106952
4.000000,57.310000,57.666667,-8.400000,5.769228,9.110000,-4.240642
4.000000,57.430000,57.833333,-8.400000,5.784760,9.210000,-4.368984
4.000000,57.610000,58.000000,-8.400000,5.809722,8.490000,-4.169340
4.000000,57.730000,58.166667,-8.600000,5.819413,8.970000,-4.197861
4.400000,57.910000,58.333333,-8.600000,5.832886,9.330000,-4.545455
3.900000,58.130000,58.500000,-8.400000,5.849464,9.330000,-4.545455
4.000000,58.290000,58.666667,-8.800000,5.864977,9.290000,-4.609626
3.900000,58.470000,58.833333,-8.600000,5.881470,9.270000,-4.616756
4.300000,58.650000,59.000000,-8.800000,5.906741,8.430000,-3.978610
4.000000,58.850000,59.166667,-8.800000,5.921795,8.650000,-4.001783
4.000000,58.910000,59.333333,-8.600000,5.932294,9.350000,-4.584670
4.100000,59.090000,59.500000,-8.400000,5.944854,8.890000,-4.395722
4.000000,59.330000,59.666667,-8.600000,5.961460,8.870000,-4.392157
3.900000,59.450000,59.833333,-8.400000,5.977008,8.650000,-4.265597
3.800000,59.570000,60.000000,-8.600000,5.993604,8.670000,-4.262032
4.200000,59.810000,60.166667,-8.600000,6.015871,9.310000,-4.573975
4.000000,59.870000,60.333333,-8.600000,6.025439,8.430000,-4.117647
4.100000,60.090000,60.500000,-8.800000,6.040925,8.430000,-4.040998
3.800000,60.330000,60.666667,-8.600000,6.057470,8.390000,-4.026738
4.000000,60.470000,60.833333,-8.800000,6.073757,8.430000,-4.010695
