# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_004
# Fit of Tap:
#	Ic = 96.6 +/- 0.14 A
#	n = 25 +/- 0.85 
#	Vc = 7.5 uV
#	Vfloor = 4.75 +/- 0.018 uV
#	R = 0.00572 +/- 0.00039 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.000000,18.810000,18.833333,-8.600000,1.857024,8.450000,-3.980392
5.000000,18.970000,19.000000,-9.000000,1.873039,8.550000,-3.976827
4.800000,19.230000,19.166667,-8.800000,1.893591,8.550000,-4.208556
4.800000,19.310000,19.333333,-8.600000,1.905700,8.550000,-3.985740
4.800000,19.550000,19.500000,-8.800000,1.921669,8.650000,-4.014260
4.900000,19.710000,19.666667,-8.800000,1.937684,8.790000,-4.060606
4.800000,19.790000,19.833333,-8.600000,1.953663,8.830000,-4.106952
4.700000,19.950000,20.000000,-9.200000,1.969725,8.990000,-4.165775
4.800000,20.130000,20.166667,-8.600000,1.985728,9.050000,-4.253119
4.700000,20.350000,20.333333,-8.800000,2.001907,9.110000,-4.297683
4.800000,20.450000,20.500000,-8.600000,2.017054,9.290000,-4.449198
4.800000,20.610000,20.666667,-8.600000,2.033072,9.270000,-4.500891
4.800000,20.770000,20.833333,-8.800000,2.049127,9.270000,-4.525847
4.700000,20.970000,21.000000,-8.600000,2.065228,9.190000,-4.543672
4.700000,21.170000,21.166667,-8.600000,2.100552,9.210000,-4.447415
4.900000,21.270000,21.333333,-8.800000,2.116744,9.250000,-4.484848
4.900000,21.450000,21.500000,-8.600000,2.132754,9.310000,-4.516934
4.500000,21.590000,21.666667,-8.400000,2.148782,9.210000,-4.541889
4.800000,21.790000,21.833333,-8.800000,2.164853,9.210000,-4.536542
4.600000,21.970000,22.000000,-8.800000,2.180855,9.170000,-4.531194
5.300000,22.130000,22.166667,-8.800000,2.196927,9.030000,-4.511586
4.900000,22.310000,22.333333,-8.800000,2.212998,9.010000,-4.465241
5.000000,22.450000,22.500000,-8.600000,2.229058,8.930000,-4.406417
5.000000,22.610000,22.666667,-8.800000,2.245705,8.890000,-4.418895
4.900000,22.790000,22.833333,-8.600000,2.260799,8.690000,-4.269162
4.900000,23.010000,23.000000,-8.800000,2.284684,9.190000,-4.383244
4.900000,23.050000,23.166667,-8.600000,2.294722,8.750000,-4.335116
4.700000,23.270000,23.333333,-9.200000,2.308713,8.450000,-4.071301
4.900000,23.490000,23.500000,-9.000000,2.324709,8.390000,-4.026738
5.000000,23.590000,23.666667,-9.000000,2.340735,8.430000,-4.000000
5.000000,23.710000,23.833333,-8.800000,2.356768,8.490000,-3.978610
5.000000,23.910000,24.000000,-9.000000,2.372780,8.530000,-3.983957
4.800000,24.070000,24.166667,-8.600000,2.398290,9.150000,-4.566845
5.100000,24.190000,24.333333,-9.000000,2.408948,8.430000,-4.101604
4.800000,24.410000,24.500000,-8.600000,2.420946,8.710000,-4.083779
4.900000,24.630000,24.666667,-9.200000,2.437023,8.830000,-4.137255
4.900000,24.750000,24.833333,-8.800000,2.453056,8.870000,-4.196078
4.800000,24.930000,25.000000,-8.800000,2.469118,9.050000,-4.258467
4.800000,25.150000,25.166667,-8.800000,2.490950,8.430000,-4.005348
5.100000,25.110000,25.333333,-8.400000,2.500983,9.230000,-4.422460
4.900000,25.390000,25.500000,-8.800000,2.517133,9.230000,-4.472371
4.900000,25.550000,25.666667,-8.800000,2.533156,9.250000,-4.502674
4.900000,25.690000,25.833333,-8.800000,2.549234,9.230000,-4.531194
4.600000,25.910000,26.000000,-8.800000,2.564259,9.130000,-4.550802
5.200000,26.090000,26.166667,-9.200000,2.580357,8.990000,-4.529412
4.900000,26.230000,26.333333,-8.600000,2.596339,8.890000,-4.483066
5.000000,26.410000,26.500000,-8.800000,2.612417,8.890000,-4.427807
5.000000,26.570000,26.666667,-8.800000,2.628438,8.750000,-4.370766
4.800000,26.770000,26.833333,-8.800000,2.644434,8.690000,-4.295900
4.800000,26.890000,27.000000,-8.800000,2.660453,8.630000,-4.235294
5.100000,27.030000,27.166667,-8.400000,2.699920,9.230000,-4.506239
5.100000,27.230000,27.333333,-8.600000,2.716173,9.250000,-4.531194
4.900000,27.310000,27.500000,-8.600000,2.732245,9.230000,-4.561497
4.600000,27.530000,27.666667,-9.200000,2.748907,9.190000,-4.549020
5.000000,27.630000,27.833333,-8.800000,2.764071,9.070000,-4.531194
5.100000,27.830000,28.000000,-8.800000,2.780162,9.030000,-4.511586
4.800000,28.010000,28.166667,-8.800000,2.796259,8.910000,-4.463458
5.100000,28.150000,28.333333,-8.600000,2.812334,8.930000,-4.413547
5.000000,28.330000,28.500000,-8.800000,2.828368,8.790000,-4.358289
4.900000,28.570000,28.666667,-8.600000,2.844397,8.730000,-4.299465
5.000000,28.610000,28.833333,-8.600000,2.860828,8.690000,-4.278075
4.900000,28.970000,29.000000,-8.400000,2.885113,9.170000,-4.351159
4.900000,28.950000,29.166667,-8.600000,2.895135,8.850000,-4.377897
4.900000,29.210000,29.333333,-9.000000,2.908191,8.450000,-4.067736
4.900000,29.330000,29.500000,-9.000000,2.924191,8.410000,-4.030303
5.200000,29.530000,29.666667,-8.800000,2.940243,8.490000,-4.003565
5.100000,29.670000,29.833333,-8.600000,2.956298,8.570000,-3.998217
4.900000,29.830000,30.000000,-8.800000,2.972388,8.590000,-4.005348
4.800000,30.030000,30.166667,-8.800000,2.998437,9.190000,-4.566845
5.000000,30.130000,30.333333,-8.800000,3.009297,8.470000,-4.130125
5.000000,30.350000,30.500000,-9.000000,3.020372,8.850000,-4.137255
5.100000,30.490000,30.666667,-9.000000,3.036375,8.890000,-4.197861
5.000000,30.710000,30.833333,-8.800000,3.052457,9.030000,-4.256684
5.000000,30.830000,31.000000,-8.600000,3.068523,9.070000,-4.327986
5.200000,30.930000,31.166667,-8.600000,3.089620,8.550000,-4.000000
5.000000,31.050000,31.333333,-8.800000,3.100645,9.230000,-4.456328
5.000000,31.270000,31.500000,-8.400000,3.116632,9.270000,-4.500891
5.200000,31.470000,31.666667,-8.600000,3.132648,9.250000,-4.527629
5.000000,31.610000,31.833333,-8.800000,3.148661,9.210000,-4.559715
4.900000,31.770000,32.000000,-8.800000,3.164647,9.170000,-4.549020
4.800000,32.030000,32.166667,-9.000000,3.180645,9.050000,-4.536542
5.400000,32.150000,32.333333,-8.600000,3.196649,9.010000,-4.499109
5.000000,32.310000,32.500000,-8.400000,3.212644,8.930000,-4.456328
5.100000,32.470000,32.666667,-8.800000,3.228641,8.830000,-4.393939
5.100000,32.630000,32.833333,-8.600000,3.244736,8.670000,-4.329768
5.000000,32.830000,33.000000,-9.000000,3.259833,8.550000,-4.167558
5.000000,32.990000,33.166667,-8.600000,3.300574,9.230000,-4.438503
5.200000,33.130000,33.333333,-8.600000,3.316772,9.190000,-4.474153
5.200000,33.290000,33.500000,-8.400000,3.332896,9.250000,-4.504456
5.100000,33.490000,33.666667,-8.600000,3.349028,9.230000,-4.545455
5.000000,33.650000,33.833333,-8.400000,3.365118,9.170000,-4.557932
4.800000,33.830000,34.000000,-8.800000,3.381208,9.110000,-4.550802
5.100000,33.990000,34.166667,-8.600000,3.397307,8.990000,-4.531194
5.500000,34.190000,34.333333,-8.800000,3.413320,8.990000,-4.497326
5.200000,34.270000,34.500000,-8.400000,3.429382,8.970000,-4.454545
4.900000,34.490000,34.666667,-8.600000,3.444383,8.670000,-4.292335
5.000000,34.630000,34.833333,-9.000000,3.460398,8.590000,-4.240642
4.900000,34.830000,35.000000,-8.800000,3.484897,9.150000,-4.363636
5.000000,34.890000,35.166667,-8.600000,3.495257,8.750000,-4.390374
4.900000,35.130000,35.333333,-9.200000,3.508373,8.430000,-4.081996
5.100000,35.270000,35.500000,-9.200000,3.524374,8.430000,-4.040998
5.000000,35.470000,35.666667,-8.600000,3.540059,8.490000,-3.998217
5.100000,35.610000,35.833333,-11.200000,3.554680,8.590000,-4.028520
5.000000,35.830000,36.000000,-10.800000,3.570282,8.710000,-4.106952
5.100000,36.030000,36.166667,-11.000000,3.587895,8.630000,-4.032086
4.900000,36.170000,36.333333,-11.600000,3.602978,8.770000,-4.144385
4.900000,36.310000,36.500000,-11.200000,3.618572,8.970000,-4.247772
4.900000,36.410000,36.666667,-11.200000,3.634162,9.030000,-4.374332
5.000000,36.630000,36.833333,-8.800000,3.652990,8.950000,-4.194296
5.400000,36.790000,37.000000,-8.800000,3.669052,9.030000,-4.263815
5.100000,36.990000,37.166667,-8.600000,3.690538,8.470000,-4.010695
5.000000,37.030000,37.333333,-8.800000,3.700508,9.290000,-4.438503
5.200000,37.290000,37.500000,-8.400000,3.716494,9.290000,-4.491979
5.400000,37.470000,37.666667,-8.600000,3.732541,9.270000,-4.549020
4.900000,37.630000,37.833333,-9.200000,3.748735,9.310000,-4.552585
5.200000,37.770000,38.000000,-8.800000,3.764911,9.210000,-4.554367
5.000000,37.970000,38.166667,-8.800000,3.780931,9.110000,-4.549020
5.100000,38.130000,38.333333,-8.600000,3.797000,9.050000,-4.536542
5.200000,38.350000,38.500000,-8.800000,3.813029,9.050000,-4.493761
5.300000,38.490000,38.666667,-8.600000,3.829108,8.930000,-4.452763
5.200000,38.590000,38.833333,-8.600000,3.845211,8.830000,-4.399287
5.200000,38.790000,39.000000,-8.600000,3.861283,8.710000,-4.335116
5.000000,38.930000,39.166667,-8.600000,3.901329,9.130000,-4.383244
5.300000,39.110000,39.333333,-8.600000,3.917509,9.210000,-4.424242
5.100000,39.250000,39.500000,-8.000000,3.933508,9.190000,-4.479501
5.100000,39.450000,39.666667,-8.800000,3.949519,9.190000,-4.522282
5.200000,39.610000,39.833333,-8.800000,3.965525,9.230000,-4.540107
5.100000,39.790000,40.000000,-8.400000,3.981528,9.150000,-4.557932
5.100000,39.970000,40.166667,-8.600000,3.998225,9.090000,-4.556150
5.300000,40.110000,40.333333,-9.000000,4.013364,9.030000,-4.488414
5.300000,40.270000,40.500000,-8.800000,4.029416,8.910000,-4.461676
5.200000,40.450000,40.666667,-8.400000,4.045402,8.850000,-4.395722
5.100000,40.570000,40.833333,-8.600000,4.061427,8.770000,-4.327986
5.300000,40.830000,41.000000,-8.600000,4.085262,9.110000,-4.295900
5.000000,40.910000,41.166667,-8.400000,4.095259,8.790000,-4.367201
4.900000,41.110000,41.333333,-8.600000,4.109320,8.490000,-4.130125
5.200000,41.310000,41.500000,-8.800000,4.125355,8.430000,-4.083779
5.000000,41.470000,41.666667,-8.400000,4.141425,8.450000,-4.049911
5.300000,41.650000,41.833333,-8.600000,4.157433,8.430000,-4.014260
5.300000,41.790000,42.000000,-8.600000,4.173416,8.410000,-3.994652
5.100000,41.990000,42.166667,-8.800000,4.198656,9.230000,-4.554367
5.000000,42.030000,42.333333,-8.600000,4.209409,8.470000,-4.131907
5.300000,42.230000,42.500000,-8.600000,4.221476,8.670000,-4.024955
5.300000,42.350000,42.666667,-8.600000,4.237437,8.750000,-4.065954
5.500000,42.590000,42.833333,-8.800000,4.253602,8.790000,-4.106952
5.200000,42.770000,43.000000,-8.600000,4.269742,8.890000,-4.165775
5.000000,42.970000,43.166667,-8.800000,4.291478,8.430000,-4.051693
5.100000,43.030000,43.333333,-8.800000,4.301524,9.110000,-4.322638
5.200000,43.210000,43.500000,-8.600000,4.317505,9.230000,-4.392157
5.200000,43.390000,43.666667,-8.400000,4.333567,9.230000,-4.449198
5.300000,43.590000,43.833333,-8.400000,4.349684,9.330000,-4.499109
5.200000,43.750000,44.000000,-8.800000,4.366109,9.290000,-4.511586
5.100000,43.910000,44.166667,-8.800000,4.381244,9.090000,-4.554367
4.800000,44.090000,44.333333,-9.000000,4.397309,9.070000,-4.536542
5.400000,44.250000,44.500000,-8.400000,4.413356,9.030000,-4.504456
5.100000,44.410000,44.666667,-9.400000,4.429565,8.950000,-4.483066
5.300000,44.570000,44.833333,-8.600000,4.445751,8.910000,-4.452763
5.000000,44.730000,45.000000,-8.600000,4.461775,8.790000,-4.392157
5.400000,44.890000,45.166667,-9.000000,4.501120,9.170000,-4.377897
5.300000,45.070000,45.333333,-8.600000,4.516883,9.290000,-4.465241
5.000000,45.230000,45.500000,-8.400000,4.532302,9.170000,-4.541889
5.200000,45.430000,45.666667,-8.800000,4.548777,9.190000,-4.549020
5.100000,45.550000,45.833333,-8.600000,4.565169,9.170000,-4.557932
5.200000,45.670000,46.000000,-8.800000,4.580599,9.090000,-4.536542
4.900000,45.890000,46.166667,-8.600000,4.597065,9.090000,-4.534759
5.200000,46.030000,46.333333,-8.600000,4.612458,8.930000,-4.452763
4.800000,46.190000,46.500000,-8.400000,4.628911,8.890000,-4.442068
5.300000,46.370000,46.666667,-8.600000,4.644283,8.730000,-4.315508
5.000000,46.510000,46.833333,-8.400000,4.660732,8.710000,-4.303030
5.200000,46.730000,47.000000,-8.600000,4.685150,9.090000,-4.319073
5.200000,46.850000,47.166667,-8.800000,4.694546,8.850000,-4.347594
5.200000,47.010000,47.333333,-8.800000,4.708975,8.510000,-4.135472
5.100000,47.170000,47.500000,-8.600000,4.724376,8.410000,-4.057041
5.200000,47.350000,47.666667,-8.800000,4.740820,8.430000,-4.048128
5.200000,47.550000,47.833333,-8.600000,4.757363,8.470000,-4.042781
4.900000,47.670000,48.000000,-8.600000,4.772845,8.510000,-3.998217
4.900000,47.850000,48.166667,-8.800000,4.797143,9.070000,-4.540107
5.100000,47.950000,48.333333,-8.600000,4.807257,8.410000,-4.021390
5.100000,48.130000,48.500000,-8.800000,4.820815,8.690000,-4.069519
5.100000,48.350000,48.666667,-8.800000,4.837212,8.750000,-4.103387
5.300000,48.510000,48.833333,-8.800000,4.852665,8.910000,-4.219251
5.200000,48.710000,49.000000,-8.800000,4.869068,8.990000,-4.235294
4.900000,48.870000,49.166667,-8.600000,4.890311,8.430000,-4.012478
5.100000,48.970000,49.333333,-8.200000,4.900872,9.090000,-4.406417
4.900000,49.170000,49.500000,-8.800000,4.916266,9.230000,-4.500891
5.400000,49.390000,49.666667,-8.400000,4.932711,9.210000,-4.509804
5.300000,49.490000,49.833333,-8.400000,4.949087,9.210000,-4.529412
4.900000,49.670000,50.000000,-9.000000,4.964457,9.130000,-4.557932
4.900000,49.850000,50.166667,-8.800000,4.980908,9.090000,-4.540107
5.100000,49.930000,50.333333,-8.800000,4.996882,8.930000,-4.524064
5.300000,50.170000,50.500000,-8.600000,5.012378,8.970000,-4.438503
5.100000,50.290000,50.666667,-8.200000,5.028842,8.870000,-4.420677
5.100000,50.470000,50.833333,-8.600000,5.045334,8.830000,-4.413547
5.200000,50.630000,51.000000,-8.600000,5.060796,8.690000,-4.294118
5.000000,50.830000,51.166667,-8.600000,5.100269,9.190000,-4.440285
4.700000,50.970000,51.333333,-8.800000,5.116945,9.250000,-4.438503
5.200000,51.110000,51.500000,-8.600000,5.132363,9.210000,-4.522282
5.100000,51.290000,51.666667,-8.600000,5.148901,9.170000,-4.527629
5.200000,51.470000,51.833333,-8.400000,5.164294,9.170000,-4.549020
5.200000,51.610000,52.000000,-8.800000,5.180742,9.070000,-4.545455
5.200000,51.770000,52.166667,-8.600000,5.196131,8.990000,-4.484848
5.200000,52.010000,52.333333,-8.600000,5.212505,8.930000,-4.463458
5.300000,52.170000,52.500000,-8.600000,5.228953,8.870000,-4.445633
5.200000,52.350000,52.666667,-8.600000,5.244337,8.710000,-4.329768
5.200000,52.470000,52.833333,-8.800000,5.260946,8.690000,-4.322638
5.000000,52.670000,53.000000,-8.400000,5.285578,8.990000,-4.251337
5.300000,52.750000,53.166667,-8.600000,5.295046,8.790000,-4.393939
5.000000,52.970000,53.333333,-8.600000,5.308455,8.410000,-4.106952
5.200000,53.130000,53.500000,-8.800000,5.324930,8.430000,-4.090909
4.900000,53.330000,53.666667,-8.600000,5.340324,8.410000,-4.030303
4.800000,53.470000,53.833333,-8.600000,5.356765,8.470000,-4.021390
5.300000,53.590000,54.000000,-8.800000,5.372170,8.550000,-4.010695
5.300000,53.770000,54.166667,-8.600000,5.395667,8.910000,-4.450980
5.200000,53.830000,54.333333,-8.600000,5.405666,8.530000,-4.008913
5.000000,54.130000,54.500000,-9.200000,5.420118,8.790000,-4.126560
4.900000,54.350000,54.666667,-8.800000,5.436501,8.890000,-4.153298
5.100000,54.470000,54.833333,-9.000000,5.452906,8.810000,-4.181818
4.900000,54.610000,55.000000,-8.600000,5.468271,9.010000,-4.308378
5.200000,54.830000,55.166667,-8.800000,5.490137,8.410000,-4.012478
5.200000,54.890000,55.333333,-8.600000,5.501137,9.090000,-4.367201
5.200000,55.110000,55.500000,-8.600000,5.516638,9.270000,-4.467023
4.900000,55.270000,55.666667,-8.600000,5.532051,9.210000,-4.543672
5.200000,55.510000,55.833333,-9.000000,5.548475,9.170000,-4.563280
5.100000,55.690000,56.000000,-8.800000,5.564963,9.170000,-4.568627
5.100000,55.810000,56.166667,-8.600000,5.580328,9.030000,-4.545455
5.000000,55.950000,56.333333,-8.400000,5.596759,9.050000,-4.532977
5.100000,56.150000,56.500000,-8.400000,5.612124,8.870000,-4.431373
5.200000,56.330000,56.666667,-8.400000,5.628507,8.850000,-4.406417
5.100000,56.470000,56.833333,-8.400000,5.644958,8.790000,-4.381462
5.300000,56.630000,57.000000,-8.400000,5.660341,8.650000,-4.270945
5.200000,56.850000,57.166667,-8.200000,5.701019,9.130000,-4.377897
5.300000,56.930000,57.333333,-8.400000,5.717592,9.130000,-4.388592
5.300000,57.130000,57.500000,-8.400000,5.733009,9.250000,-4.490196
5.300000,57.270000,57.666667,-8.600000,5.749609,9.190000,-4.490196
5.100000,57.430000,57.833333,-8.600000,5.765152,9.190000,-4.549020
5.100000,57.590000,58.000000,-8.400000,5.781942,9.230000,-4.540107
5.100000,57.790000,58.166667,-8.600000,5.797493,9.110000,-4.556150
5.300000,57.950000,58.333333,-8.600000,5.812938,8.950000,-4.502674
5.300000,58.090000,58.500000,-8.800000,5.829370,8.970000,-4.486631
5.100000,58.290000,58.666667,-8.600000,5.844873,8.770000,-4.374332
5.100000,58.430000,58.833333,-8.600000,5.861618,8.810000,-4.404635
5.400000,58.630000,59.000000,-8.600000,5.885651,8.950000,-4.238859
5.100000,58.730000,59.166667,-8.600000,5.895140,8.810000,-4.397504
5.300000,58.950000,59.333333,-8.600000,5.909537,8.610000,-4.187166
5.100000,59.170000,59.500000,-8.600000,5.925002,8.450000,-4.085561
5.200000,59.330000,59.666667,-9.000000,5.941405,8.510000,-4.078431
5.000000,59.450000,59.833333,-8.600000,5.956830,8.430000,-4.003565
5.000000,59.610000,60.000000,-8.600000,5.973381,8.490000,-3.998217
5.000000,59.790000,60.166667,-8.800000,5.997123,9.050000,-4.525847
5.200000,59.910000,60.333333,-8.600000,6.007326,8.410000,-4.035651
5.100000,60.130000,60.500000,-8.600000,6.020842,8.690000,-4.058824
5.000000,60.290000,60.666667,-9.000000,6.037232,8.730000,-4.076649
5.100000,60.510000,60.833333,-8.800000,6.053664,8.730000,-4.094474
