# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_002
# Fit of Tap:
#	Ic = 63.7 +/- 0.099 A
#	n = 23.3 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 3.44 +/- 0.024 uV
#	R = 0.00627 +/- 0.00079 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,3.650000,3.666667,-8.800000,0.380043,9.510000,-4.663102
3.300000,3.850000,3.833333,-8.800000,0.395571,9.450000,-4.795009
3.400000,4.130000,4.000000,-10.000000,0.430683,9.470000,-4.565062
3.500000,4.210000,4.166667,-9.000000,0.447467,9.430000,-4.563280
3.500000,4.370000,4.333333,-9.600000,0.463271,9.510000,-4.682709
3.400000,4.610000,4.500000,-9.000000,0.479479,9.530000,-4.725490
3.200000,4.810000,4.666667,-9.000000,0.495520,9.470000,-4.784314
3.500000,4.830000,4.833333,-9.800000,0.510778,9.210000,-4.757576
3.700000,5.030000,5.000000,-9.800000,0.526865,9.110000,-4.714795
3.300000,5.130000,5.166667,-9.800000,0.543181,9.090000,-4.666667
3.400000,5.390000,5.333333,-8.800000,0.559328,8.970000,-4.611408
3.500000,5.550000,5.500000,-9.200000,0.575467,8.830000,-4.532977
3.400000,5.670000,5.666667,-9.800000,0.590643,8.530000,-4.272727
3.400000,5.870000,5.833333,-8.600000,0.613433,9.510000,-4.680927
3.300000,5.910000,6.000000,-9.600000,0.623399,8.430000,-4.133690
3.400000,6.290000,6.166667,-8.600000,0.639539,8.330000,-4.071301
3.300000,6.310000,6.333333,-9.800000,0.654615,8.330000,-3.873440
3.500000,6.510000,6.500000,-10.000000,0.670753,8.330000,-3.812834
3.400000,6.630000,6.666667,-9.800000,0.686800,8.330000,-3.795009
3.500000,6.830000,6.833333,-8.600000,0.713356,9.510000,-4.702317
3.500000,7.070000,7.000000,-8.600000,0.728578,9.410000,-4.800357
3.400000,7.130000,7.166667,-9.200000,0.739364,8.310000,-4.053476
3.500000,7.470000,7.333333,-9.000000,0.751520,8.710000,-3.903743
3.500000,7.530000,7.500000,-10.000000,0.766597,9.010000,-4.146168
3.600000,7.710000,7.666667,-9.600000,0.782646,9.170000,-4.260250
3.500000,7.930000,7.833333,-9.800000,0.799078,9.210000,-4.306595
3.700000,8.030000,8.000000,-8.600000,0.819460,8.410000,-3.816399
3.500000,8.210000,8.166667,-8.600000,0.831532,9.330000,-4.472371
3.800000,8.310000,8.333333,-9.800000,0.846593,9.530000,-4.704100
3.400000,8.530000,8.500000,-9.800000,0.862653,9.490000,-4.775401
3.500000,8.630000,8.666667,-9.600000,0.878845,9.410000,-4.800357
3.400000,8.850000,8.833333,-9.600000,0.895173,9.390000,-4.802139
3.300000,9.010000,9.000000,-9.400000,0.911289,9.290000,-4.798574
3.600000,9.150000,9.166667,-9.200000,0.927418,9.170000,-4.771836
3.300000,9.390000,9.333333,-8.800000,0.943560,9.110000,-4.727273
3.300000,9.450000,9.500000,-9.600000,0.959105,8.770000,-4.584670
3.400000,9.670000,9.666667,-9.000000,0.975384,8.770000,-4.525847
3.500000,9.870000,9.833333,-8.800000,0.991527,8.670000,-4.436720
3.300000,10.070000,10.000000,-8.800000,1.028637,9.390000,-4.812834
3.300000,10.150000,10.166667,-8.800000,1.044950,9.330000,-4.796791
3.400000,10.330000,10.333333,-8.800000,1.061008,9.190000,-4.777184
3.400000,10.510000,10.500000,-8.800000,1.077244,9.130000,-4.746881
3.600000,10.690000,10.666667,-8.800000,1.093019,8.990000,-4.661319
3.400000,10.790000,10.833333,-8.800000,1.109125,8.910000,-4.577540
3.500000,11.010000,11.000000,-8.600000,1.125136,8.710000,-4.461676
3.400000,11.170000,11.166667,-8.600000,1.141127,8.610000,-4.356506
3.500000,11.350000,11.333333,-9.000000,1.156646,8.370000,-4.139037
3.400000,11.470000,11.500000,-8.800000,1.173044,8.330000,-4.090909
3.400000,11.690000,11.666667,-8.800000,1.189133,8.310000,-4.012478
3.700000,11.830000,11.833333,-8.400000,1.213705,9.470000,-4.650624
3.400000,11.950000,12.000000,-8.800000,1.223481,8.410000,-4.151515
3.700000,12.150000,12.166667,-8.800000,1.237155,8.350000,-3.809269
3.600000,12.370000,12.333333,-8.600000,1.252780,8.450000,-3.819964
3.400000,12.530000,12.500000,-8.800000,1.269096,8.490000,-3.839572
3.200000,12.630000,12.666667,-8.800000,1.284624,8.730000,-3.946524
3.500000,12.830000,12.833333,-9.200000,1.301164,8.770000,-3.976827
3.500000,13.010000,13.000000,-8.600000,1.325394,8.770000,-4.504456
3.400000,13.150000,13.166667,-8.400000,1.335898,8.510000,-3.848485
3.600000,13.290000,13.333333,-9.400000,1.349182,9.230000,-4.335116
3.600000,13.470000,13.500000,-8.800000,1.364831,9.410000,-4.515152
3.500000,13.610000,13.666667,-8.400000,1.381376,9.410000,-4.529412
3.700000,13.830000,13.833333,-8.800000,1.396887,9.450000,-4.691622
3.400000,13.990000,14.000000,-8.600000,1.417309,8.910000,-4.062389
3.500000,14.210000,14.166667,-8.800000,1.429139,9.410000,-4.802139
3.200000,14.330000,14.333333,-8.800000,1.444604,9.270000,-4.803922
3.700000,14.490000,14.500000,-8.800000,1.461218,9.170000,-4.798574
3.400000,14.710000,14.666667,-8.800000,1.476861,9.070000,-4.709447
3.700000,14.850000,14.833333,-8.800000,1.493424,9.030000,-4.686275
3.800000,14.970000,15.000000,-8.400000,1.509364,8.910000,-4.600713
3.400000,15.170000,15.166667,-9.000000,1.524868,8.690000,-4.408200
3.400000,15.330000,15.333333,-8.800000,1.541453,8.650000,-4.383244
3.500000,15.450000,15.500000,-8.800000,1.557155,8.430000,-4.199643
3.300000,15.710000,15.666667,-9.200000,1.572686,8.310000,-4.023173
3.500000,15.870000,15.833333,-8.600000,1.589178,8.330000,-3.996435
3.400000,16.030000,16.000000,-9.000000,1.628260,9.310000,-4.789661
3.300000,16.150000,16.166667,-8.800000,1.644944,9.310000,-4.798574
3.800000,16.310000,16.333333,-8.800000,1.660417,9.110000,-4.714795
3.800000,16.490000,16.500000,-9.000000,1.676875,9.050000,-4.682709
3.600000,16.630000,16.666667,-8.600000,1.692306,8.810000,-4.515152
3.500000,16.830000,16.833333,-8.800000,1.708819,8.770000,-4.472371
3.700000,17.030000,17.000000,-8.800000,1.724451,8.530000,-4.304813
3.600000,17.170000,17.166667,-8.600000,1.739942,8.350000,-4.087344
3.400000,17.370000,17.333333,-8.800000,1.756415,8.330000,-4.060606
3.400000,17.490000,17.500000,-8.600000,1.772885,8.350000,-4.033868
3.400000,17.710000,17.666667,-9.000000,1.788432,8.350000,-3.903743
3.900000,17.850000,17.833333,-8.800000,1.813643,9.470000,-4.672014
3.500000,17.930000,18.000000,-8.800000,1.823339,8.350000,-4.090909
3.800000,18.090000,18.166667,-8.400000,1.836168,8.470000,-3.816399
3.500000,18.350000,18.333333,-8.600000,1.852745,8.570000,-3.828877
3.600000,18.610000,18.500000,-8.400000,1.869020,8.730000,-3.850267
3.700000,18.690000,18.666667,-9.000000,1.884342,8.870000,-4.012478
3.600000,18.850000,18.833333,-8.600000,1.900191,9.030000,-4.128342
3.600000,19.010000,19.000000,-8.600000,1.924815,8.610000,-4.354724
3.900000,19.110000,19.166667,-9.000000,1.934966,8.710000,-3.907308
3.500000,19.310000,19.333333,-8.800000,1.948444,9.410000,-4.463458
3.700000,19.470000,19.500000,-9.000000,1.965371,9.330000,-4.427807
3.400000,19.630000,19.666667,-8.800000,1.979966,9.510000,-4.707665
3.500000,19.790000,19.833333,-8.400000,1.996435,9.470000,-4.730838
3.500000,19.970000,20.000000,-9.000000,2.016615,9.090000,-4.185383
3.400000,20.090000,20.166667,-8.800000,2.028229,9.330000,-4.795009
3.300000,20.290000,20.333333,-9.000000,2.044715,9.270000,-4.782531
3.800000,20.450000,20.500000,-8.600000,2.060245,9.110000,-4.696970
3.600000,20.610000,20.666667,-8.800000,2.076720,9.030000,-4.677362
3.600000,20.790000,20.833333,-8.600000,2.092180,8.790000,-4.497326
3.300000,20.970000,21.000000,-8.800000,2.108731,8.750000,-4.484848
3.700000,21.110000,21.166667,-8.600000,2.124327,8.570000,-4.270945
3.700000,21.270000,21.333333,-8.800000,2.140795,8.510000,-4.244207
3.600000,21.470000,21.500000,-8.800000,2.156333,8.330000,-4.058824
3.500000,21.630000,21.666667,-9.000000,2.172791,8.310000,-4.035651
3.700000,21.750000,21.833333,-8.800000,2.188363,8.310000,-3.900178
3.600000,21.990000,22.000000,-8.600000,2.229542,9.490000,-4.777184
3.700000,22.090000,22.166667,-8.400000,2.246265,9.450000,-4.768271
3.300000,22.290000,22.333333,-8.800000,2.261740,9.270000,-4.795009
3.500000,22.470000,22.500000,-8.800000,2.278263,9.290000,-4.784314
3.800000,22.610000,22.666667,-8.600000,2.293719,9.070000,-4.691622
3.800000,22.770000,22.833333,-8.600000,2.310257,9.070000,-4.684492
3.700000,22.990000,23.000000,-8.600000,2.325717,8.810000,-4.518717
3.800000,23.150000,23.166667,-8.600000,2.342163,8.730000,-4.479501
3.400000,23.270000,23.333333,-8.800000,2.357627,8.510000,-4.258467
3.600000,23.430000,23.500000,-8.600000,2.374128,8.470000,-4.206774
3.800000,23.650000,23.666667,-8.800000,2.389583,8.230000,-4.024955
3.800000,23.830000,23.833333,-8.600000,2.414224,9.450000,-4.634581
3.700000,23.870000,24.000000,-8.800000,2.423689,8.390000,-4.133690
3.800000,24.090000,24.166667,-8.600000,2.438197,8.250000,-3.857398
3.800000,24.230000,24.333333,-8.800000,2.453684,8.410000,-3.807487
4.000000,24.410000,24.500000,-8.600000,2.470432,8.370000,-3.805704
3.800000,24.550000,24.666667,-8.800000,2.486102,8.550000,-3.841355
3.700000,24.710000,24.833333,-8.800000,2.501616,8.730000,-3.934046
3.700000,24.890000,25.000000,-8.800000,2.525888,8.810000,-4.536542
3.600000,24.990000,25.166667,-8.800000,2.536145,8.510000,-3.844920
3.500000,25.210000,25.333333,-9.000000,2.549659,9.170000,-4.263815
3.500000,25.470000,25.500000,-8.600000,2.566183,9.190000,-4.294118
3.700000,25.530000,25.666667,-9.000000,2.581674,9.390000,-4.518717
3.500000,25.750000,25.833333,-8.600000,2.598194,9.470000,-4.549020
3.500000,25.930000,26.000000,-8.800000,2.618767,8.590000,-3.896613
3.700000,26.050000,26.166667,-8.600000,2.630343,9.510000,-4.705882
3.500000,26.230000,26.333333,-8.800000,2.645789,9.430000,-4.818182
3.600000,26.390000,26.500000,-8.800000,2.662222,9.410000,-4.819964
3.700000,26.550000,26.666667,-8.600000,2.677679,9.190000,-4.771836
3.700000,26.770000,26.833333,-8.800000,2.694186,9.190000,-4.745098
3.700000,26.830000,27.000000,-8.600000,2.709644,8.890000,-4.598930
3.600000,27.010000,27.166667,-8.600000,2.726340,8.910000,-4.598930
3.800000,27.190000,27.333333,-8.600000,2.741863,8.650000,-4.409982
3.600000,27.310000,27.500000,-8.800000,2.757395,8.430000,-4.204991
3.500000,27.510000,27.666667,-8.600000,2.773850,8.370000,-4.178253
3.600000,27.650000,27.833333,-8.600000,2.790391,8.410000,-4.155080
3.800000,27.950000,28.000000,-9.200000,2.829149,9.390000,-4.800357
3.400000,28.010000,28.166667,-8.600000,2.845847,9.370000,-4.796791
3.600000,28.150000,28.333333,-8.800000,2.861721,9.330000,-4.795009
3.900000,28.350000,28.500000,-8.400000,2.877354,9.090000,-4.727273
3.700000,28.550000,28.666667,-8.600000,2.892864,8.850000,-4.581105
3.700000,28.630000,28.833333,-8.600000,2.909450,8.830000,-4.565062
3.900000,28.870000,29.000000,-8.800000,2.924956,8.590000,-4.360071
3.600000,29.010000,29.166667,-8.600000,2.941407,8.550000,-4.311943
3.600000,29.230000,29.333333,-8.800000,2.956870,8.370000,-4.092692
3.600000,29.390000,29.500000,-8.600000,2.973538,8.370000,-4.094474
3.700000,29.550000,29.666667,-9.000000,2.989130,8.330000,-3.957219
3.800000,29.730000,29.833333,-8.600000,3.013976,9.490000,-4.661319
3.400000,29.910000,30.000000,-9.200000,3.023528,8.370000,-4.099822
3.700000,29.990000,30.166667,-8.600000,3.037595,8.290000,-3.805704
3.800000,30.170000,30.333333,-8.600000,3.053668,8.350000,-3.812834
3.800000,30.350000,30.500000,-8.600000,3.069726,8.430000,-3.839572
3.500000,30.510000,30.666667,-8.800000,3.085788,8.470000,-3.875223
3.700000,30.730000,30.833333,-8.400000,3.101925,8.650000,-3.926916
3.700000,30.890000,31.000000,-8.600000,3.127194,9.110000,-4.695187
3.700000,30.970000,31.166667,-8.600000,3.137630,8.310000,-3.819964
3.700000,31.130000,31.333333,-9.000000,3.149671,9.090000,-4.286988
3.800000,31.330000,31.500000,-8.600000,3.165732,9.250000,-4.408200
3.900000,31.490000,31.666667,-8.600000,3.181790,9.330000,-4.509804
3.800000,31.690000,31.833333,-8.400000,3.197970,9.390000,-4.588235
3.900000,31.750000,32.000000,-8.600000,3.220213,8.410000,-3.812834
4.000000,31.870000,32.166667,-8.600000,3.230062,9.410000,-4.732620
3.500000,32.110000,32.333333,-8.800000,3.245366,9.370000,-4.780749
3.500000,32.330000,32.500000,-8.600000,3.261532,9.190000,-4.768271
3.900000,32.470000,32.666667,-8.600000,3.277594,9.070000,-4.723708
3.800000,32.630000,32.833333,-8.400000,3.293659,8.950000,-4.661319
3.700000,32.830000,33.000000,-8.600000,3.309729,8.790000,-4.582888
3.600000,32.930000,33.166667,-8.800000,3.325808,8.690000,-4.484848
3.900000,33.170000,33.333333,-8.400000,3.341969,8.570000,-4.409982
3.400000,33.310000,33.500000,-8.800000,3.357201,8.410000,-4.142602
3.600000,33.470000,33.666667,-8.600000,3.373363,8.350000,-4.057041
3.600000,33.590000,33.833333,-8.800000,3.389505,8.250000,-4.001783
3.800000,33.830000,34.000000,-8.800000,3.429887,9.430000,-4.750446
3.600000,34.010000,34.166667,-8.600000,3.446134,9.390000,-4.771836
3.600000,34.170000,34.333333,-8.600000,3.462561,9.310000,-4.784314
3.500000,34.270000,34.500000,-8.800000,3.478209,9.230000,-4.775401
4.000000,34.510000,34.666667,-8.800000,3.493743,9.050000,-4.668449
3.800000,34.630000,34.833333,-8.400000,3.510292,9.010000,-4.657754
3.700000,34.790000,35.000000,-8.600000,3.525777,8.710000,-4.490196
3.600000,34.930000,35.166667,-8.800000,3.542217,8.730000,-4.445633
3.800000,35.110000,35.333333,-8.600000,3.557698,8.450000,-4.240642
4.000000,35.250000,35.500000,-8.400000,3.574212,8.490000,-4.185383
3.500000,35.470000,35.666667,-8.800000,3.589717,8.290000,-4.014260
3.700000,35.650000,35.833333,-10.800000,3.607567,8.610000,-4.267380
3.700000,35.810000,36.000000,-11.000000,3.620057,8.390000,-3.800357
3.700000,35.970000,36.166667,-11.200000,3.636380,8.370000,-3.787879
3.700000,36.070000,36.333333,-11.000000,3.652669,8.450000,-3.805704
3.900000,36.290000,36.500000,-11.000000,3.667970,8.710000,-3.941176
3.500000,36.470000,36.666667,-11.200000,3.684288,8.790000,-3.987522
3.600000,36.630000,36.833333,-11.400000,3.701528,8.790000,-3.959002
3.800000,36.810000,37.000000,-8.800000,3.725758,8.770000,-4.491979
3.900000,36.910000,37.166667,-9.000000,3.735908,8.610000,-3.853832
3.400000,37.070000,37.333333,-8.800000,3.750409,9.070000,-4.146168
3.700000,37.330000,37.500000,-8.600000,3.765902,9.330000,-4.379679
4.000000,37.430000,37.666667,-8.600000,3.782331,9.370000,-4.431373
3.700000,37.650000,37.833333,-8.600000,3.797836,9.490000,-4.620321
3.600000,37.870000,38.000000,-8.600000,3.818874,8.710000,-3.891266
3.800000,37.970000,38.166667,-9.000000,3.830396,9.550000,-4.714795
3.700000,38.150000,38.333333,-8.400000,3.845856,9.450000,-4.809269
3.700000,38.370000,38.500000,-8.600000,3.862304,9.370000,-4.803922
3.700000,38.470000,38.666667,-8.800000,3.877833,9.210000,-4.761141
4.000000,38.650000,38.833333,-8.600000,3.894433,9.190000,-4.759358
3.900000,38.770000,39.000000,-8.800000,3.909922,8.890000,-4.625668
4.000000,38.890000,39.166667,-8.600000,3.926418,8.890000,-4.595365
3.700000,39.070000,39.333333,-8.600000,3.941901,8.650000,-4.393939
3.800000,39.270000,39.500000,-8.600000,3.958433,8.590000,-4.352941
3.800000,39.430000,39.666667,-8.600000,3.974202,8.430000,-4.169340
3.800000,39.510000,39.833333,-8.800000,3.989748,8.290000,-4.019608
3.700000,39.790000,40.000000,-8.600000,4.029142,9.370000,-4.796791
3.900000,39.930000,40.166667,-8.600000,4.045815,9.390000,-4.800357
3.800000,40.090000,40.333333,-8.800000,4.061358,9.230000,-4.761141
3.800000,40.230000,40.500000,-8.400000,4.076839,9.010000,-4.652406
3.600000,40.470000,40.666667,-8.800000,4.093363,8.990000,-4.616756
3.800000,40.590000,40.833333,-8.600000,4.108841,8.730000,-4.434938
3.800000,40.790000,41.000000,-8.600000,4.125340,8.630000,-4.401070
3.800000,40.950000,41.166667,-8.400000,4.141820,8.630000,-4.370766
3.800000,41.130000,41.333333,-9.000000,4.157370,8.450000,-4.156863
3.600000,41.250000,41.500000,-8.800000,4.172817,8.290000,-3.987522
3.700000,41.450000,41.666667,-8.800000,4.189467,8.270000,-3.980392
3.700000,41.650000,41.833333,-8.600000,4.215288,9.490000,-4.582888
3.800000,41.690000,42.000000,-8.200000,4.224832,8.530000,-4.297683
3.800000,41.890000,42.166667,-8.800000,4.237394,8.410000,-3.800357
3.700000,42.070000,42.333333,-8.400000,4.252839,8.530000,-3.846702
3.700000,42.250000,42.500000,-8.600000,4.269398,8.590000,-3.855615
3.800000,42.450000,42.666667,-9.000000,4.284856,8.870000,-3.992870
3.800000,42.610000,42.833333,-8.600000,4.301428,8.910000,-4.016043
3.800000,42.730000,43.000000,-8.600000,4.325797,8.770000,-4.459893
3.600000,42.810000,43.166667,-8.800000,4.335953,8.590000,-3.866310
3.900000,43.090000,43.333333,-8.600000,4.349559,9.330000,-4.358289
3.800000,43.250000,43.500000,-8.800000,4.365452,9.390000,-4.477718
3.800000,43.410000,43.666667,-8.400000,4.380968,9.490000,-4.641711
3.900000,43.590000,43.833333,-8.400000,4.397446,9.490000,-4.670232
3.500000,43.830000,44.000000,-8.600000,4.418809,8.630000,-3.916221
3.600000,43.910000,44.166667,-8.600000,4.429381,9.430000,-4.803922
3.600000,44.050000,44.333333,-8.600000,4.444834,9.250000,-4.778966
3.700000,44.310000,44.500000,-8.800000,4.461388,9.270000,-4.766488
3.800000,44.390000,44.666667,-8.400000,4.476965,9.010000,-4.647059
4.100000,44.590000,44.833333,-8.600000,4.493567,8.950000,-4.645276
3.700000,44.750000,45.000000,-8.600000,4.509119,8.750000,-4.472371
3.800000,44.870000,45.166667,-8.400000,4.525608,8.690000,-4.458111
3.700000,45.090000,45.333333,-8.600000,4.541148,8.510000,-4.245989
3.600000,45.270000,45.500000,-8.800000,4.557624,8.510000,-4.228164
3.800000,45.450000,45.666667,-9.000000,4.573062,8.310000,-4.035651
3.500000,45.610000,45.833333,-8.800000,4.589609,8.270000,-4.001783
3.600000,45.790000,46.000000,-8.600000,4.629462,9.390000,-4.814617
3.700000,45.890000,46.166667,-8.800000,4.646378,9.430000,-4.796791
3.700000,45.990000,46.333333,-8.600000,4.661844,9.290000,-4.780749
4.000000,46.190000,46.500000,-8.600000,4.677360,9.070000,-4.677362
3.900000,46.370000,46.666667,-8.400000,4.693840,9.030000,-4.647059
3.900000,46.530000,46.833333,-8.600000,4.709366,8.750000,-4.477718
3.800000,46.690000,47.000000,-8.400000,4.726005,8.750000,-4.477718
3.800000,46.890000,47.166667,-8.800000,4.741542,8.530000,-4.269162
3.900000,47.070000,47.333333,-8.400000,4.758072,8.490000,-4.235294
3.500000,47.170000,47.500000,-8.800000,4.773554,8.270000,-4.058824
3.700000,47.390000,47.666667,-8.800000,4.790068,8.290000,-4.046346
3.600000,47.510000,47.833333,-8.600000,4.814776,9.430000,-4.631016
3.700000,47.570000,48.000000,-8.600000,4.824320,8.430000,-4.144385
3.800000,47.830000,48.166667,-8.800000,4.837768,8.310000,-3.805704
3.800000,48.010000,48.333333,-8.400000,4.854287,8.370000,-3.805704
3.900000,48.150000,48.500000,-9.000000,4.869737,8.490000,-3.843137
3.800000,48.310000,48.666667,-8.600000,4.886246,8.610000,-3.857398
3.900000,48.530000,48.833333,-9.000000,4.901702,8.830000,-4.000000
3.800000,48.650000,49.000000,-8.600000,4.926400,8.850000,-4.520499
3.700000,48.770000,49.166667,-9.000000,4.936556,8.530000,-3.837790
3.800000,49.010000,49.333333,-8.400000,4.950106,9.230000,-4.274510
3.800000,49.190000,49.500000,-8.400000,4.965902,9.450000,-4.509804
3.700000,49.330000,49.666667,-8.400000,4.981534,9.490000,-4.609626
3.700000,49.470000,49.833333,-8.600000,4.998085,9.490000,-4.627451
3.600000,49.670000,50.000000,-8.600000,5.019708,8.590000,-3.882353
3.900000,49.730000,50.166667,-8.600000,5.030299,9.450000,-4.748663
3.700000,50.030000,50.333333,-8.800000,5.045790,9.270000,-4.780749
3.800000,50.130000,50.500000,-8.800000,5.061308,9.130000,-4.702317
3.700000,50.310000,50.666667,-8.800000,5.077743,9.070000,-4.659537
4.000000,50.550000,50.833333,-8.400000,5.094245,8.950000,-4.622103
3.900000,50.630000,51.000000,-8.400000,5.109675,8.710000,-4.474153
3.800000,50.730000,51.166667,-8.600000,5.126168,8.730000,-4.445633
3.700000,50.970000,51.333333,-8.600000,5.141598,8.430000,-4.238859
3.600000,51.110000,51.500000,-8.600000,5.158111,8.530000,-4.206774
3.800000,51.370000,51.666667,-8.600000,5.173578,8.310000,-4.035651
3.600000,51.530000,51.833333,-8.800000,5.190056,8.270000,-4.019608
3.900000,51.650000,52.000000,-8.400000,5.230682,9.430000,-4.709447
3.700000,51.830000,52.166667,-8.600000,5.247404,9.450000,-4.695187
3.800000,51.950000,52.333333,-8.800000,5.262865,9.310000,-4.789661
3.500000,52.170000,52.500000,-8.600000,5.279388,9.330000,-4.787879
3.600000,52.270000,52.666667,-8.600000,5.294853,9.150000,-4.727273
3.800000,52.510000,52.833333,-8.800000,5.311358,9.130000,-4.721925
3.600000,52.650000,53.000000,-8.600000,5.326807,8.930000,-4.572193
3.900000,52.790000,53.166667,-8.600000,5.343295,8.910000,-4.536542
3.800000,52.970000,53.333333,-8.600000,5.358769,8.650000,-4.349376
3.700000,53.150000,53.500000,-8.600000,5.375250,8.610000,-4.313725
3.900000,53.350000,53.666667,-8.600000,5.390702,8.430000,-4.094474
4.000000,53.470000,53.833333,-8.600000,5.414601,9.430000,-4.643494
3.700000,53.510000,54.000000,-8.600000,5.424009,8.350000,-4.074866
4.000000,53.750000,54.166667,-8.600000,5.438438,8.290000,-3.818182
4.000000,53.930000,54.333333,-8.800000,5.454842,8.270000,-3.803922
3.900000,54.090000,54.500000,-8.600000,5.471968,8.250000,-3.836007
3.800000,54.270000,54.666667,-8.800000,5.486557,8.490000,-3.834225
3.600000,54.490000,54.833333,-8.600000,5.512559,9.270000,-4.743316
3.800000,54.570000,55.000000,-8.600000,5.527475,8.970000,-4.609626
3.900000,54.690000,55.166667,-8.400000,5.537597,8.410000,-3.789661
3.700000,54.930000,55.333333,-8.600000,5.551147,8.990000,-4.112299
3.800000,55.090000,55.500000,-8.200000,5.566591,9.230000,-4.336898
3.800000,55.310000,55.666667,-8.400000,5.583010,9.250000,-4.383244
3.900000,55.410000,55.833333,-8.400000,5.598491,9.470000,-4.582888
4.000000,55.630000,56.000000,-8.600000,5.620456,8.470000,-3.821747
3.900000,55.770000,56.166667,-8.600000,5.631055,9.430000,-4.670232
3.700000,55.990000,56.333333,-8.600000,5.646479,9.410000,-4.768271
3.800000,56.250000,56.500000,-8.600000,5.662920,9.330000,-4.761141
3.800000,56.330000,56.666667,-8.600000,5.679358,9.310000,-4.761141
4.000000,56.450000,56.833333,-8.600000,5.694792,9.130000,-4.675579
4.100000,56.670000,57.000000,-8.800000,5.711283,9.110000,-4.661319
4.000000,56.790000,57.166667,-8.600000,5.726867,8.930000,-4.524064
3.800000,56.990000,57.333333,-8.600000,5.742389,8.670000,-4.340463
3.800000,57.090000,57.500000,-8.400000,5.758822,8.610000,-4.299465
3.900000,57.290000,57.666667,-8.400000,5.775345,8.570000,-4.283422
3.800000,57.430000,57.833333,-8.400000,5.790768,8.350000,-4.074866
4.100000,57.630000,58.000000,-8.600000,5.829914,9.370000,-4.773619
3.800000,57.810000,58.166667,-8.600000,5.846540,9.450000,-4.778966
3.800000,57.930000,58.333333,-8.600000,5.862464,9.270000,-4.764706
3.900000,58.110000,58.500000,-8.600000,5.878158,9.150000,-4.709447
3.900000,58.350000,58.666667,-8.600000,5.894690,9.130000,-4.686275
3.900000,58.430000,58.833333,-8.400000,5.910219,8.950000,-4.532977
4.000000,58.670000,59.000000,-8.400000,5.926757,8.810000,-4.509804
3.700000,58.750000,59.166667,-8.400000,5.942224,8.610000,-4.313725
3.900000,58.970000,59.333333,-8.600000,5.958677,8.590000,-4.272727
4.300000,59.050000,59.500000,-8.400000,5.974328,8.350000,-4.092692
4.500000,59.330000,59.666667,-9.000000,5.989885,8.350000,-3.967914
5.100000,59.530000,59.833333,-8.200000,6.015267,9.490000,-4.593583
5.100000,59.550000,60.000000,-8.800000,6.024727,8.450000,-4.160428
5.300000,59.790000,60.166667,-8.400000,6.038221,8.330000,-3.800357
5.700000,59.990000,60.333333,-8.600000,6.054660,8.370000,-3.800357
5.800000,60.170000,60.500000,-8.600000,6.070156,8.530000,-3.855615
6.000000,60.330000,60.666667,-8.600000,6.086571,8.610000,-3.880570
6.200000,60.470000,60.833333,-8.400000,6.102067,8.830000,-4.007130
