# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_003
# Fit of Tap:
#	Ic = 134 +/- 0.16 A
#	n = 37.7 +/- 1.7 
#	Vc = 5 uV
#	Vfloor = 3.7 +/- 0.015 uV
#	R = 0.00408 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.600000,16.090000,16.166667,-8.800000,1.598074,8.730000,-4.033868
3.500000,16.350000,16.333333,-8.800000,1.613486,8.950000,-4.147950
3.700000,16.470000,16.500000,-9.000000,1.629952,8.910000,-4.165775
3.600000,16.670000,16.666667,-8.800000,1.645346,9.130000,-4.327986
3.500000,16.850000,16.833333,-8.600000,1.661800,9.150000,-4.361854
3.700000,17.010000,17.000000,-8.600000,1.678207,9.230000,-4.402852
3.700000,17.130000,17.166667,-8.600000,1.693782,9.330000,-4.506239
3.800000,17.370000,17.333333,-9.400000,1.710240,9.250000,-4.516934
3.700000,17.510000,17.500000,-8.600000,1.725689,9.310000,-4.602496
3.700000,17.690000,17.666667,-8.800000,1.742174,9.290000,-4.609626
3.600000,17.810000,17.833333,-8.800000,1.757597,9.150000,-4.600713
3.700000,17.990000,18.000000,-10.000000,1.791474,9.190000,-4.604278
3.700000,18.170000,18.166667,-8.800000,1.808175,9.150000,-4.598930
3.700000,18.330000,18.333333,-8.800000,1.823621,9.070000,-4.538324
3.800000,18.510000,18.500000,-8.800000,1.840100,9.010000,-4.529412
3.700000,18.670000,18.666667,-8.600000,1.855490,8.870000,-4.420677
3.600000,18.810000,18.833333,-9.000000,1.871952,8.790000,-4.397504
3.700000,18.990000,19.000000,-8.800000,1.887317,8.610000,-4.251337
3.900000,19.170000,19.166667,-8.600000,1.903778,8.570000,-4.242424
3.800000,19.310000,19.333333,-8.800000,1.920161,8.530000,-4.194296
3.600000,19.530000,19.500000,-8.800000,1.935532,8.330000,-4.069519
3.600000,19.710000,19.666667,-9.200000,1.951970,8.350000,-4.057041
3.800000,19.830000,19.833333,-8.600000,1.975123,9.210000,-4.613191
3.500000,19.890000,20.000000,-9.000000,1.984514,8.370000,-4.012478
3.700000,20.090000,20.166667,-8.600000,2.000079,8.430000,-3.955437
3.600000,20.290000,20.333333,-9.000000,2.015472,8.530000,-3.982175
3.700000,20.490000,20.500000,-8.800000,2.031930,8.550000,-3.985740
3.700000,20.610000,20.666667,-8.800000,2.047429,8.790000,-4.067736
3.600000,20.830000,20.833333,-8.800000,2.063907,8.830000,-4.081996
3.700000,20.950000,21.000000,-8.800000,2.088224,8.730000,-4.358289
3.500000,21.130000,21.166667,-9.200000,2.098340,8.670000,-3.992870
3.800000,21.270000,21.333333,-9.000000,2.111907,9.110000,-4.326203
3.700000,21.430000,21.500000,-8.800000,2.127318,9.310000,-4.467023
3.800000,21.630000,21.666667,-8.800000,2.144224,9.310000,-4.450980
3.800000,21.790000,21.833333,-8.800000,2.159873,9.270000,-4.534759
3.700000,21.970000,22.000000,-8.800000,2.179989,8.930000,-4.153298
3.700000,22.070000,22.166667,-8.800000,2.191473,9.230000,-4.604278
3.700000,22.250000,22.333333,-8.800000,2.207925,9.210000,-4.598930
3.800000,22.450000,22.500000,-8.800000,2.223326,9.050000,-4.524064
4.000000,22.650000,22.666667,-8.800000,2.239767,9.050000,-4.506239
3.900000,22.830000,22.833333,-8.600000,2.256161,9.010000,-4.475936
3.900000,23.010000,23.000000,-8.600000,2.271548,8.810000,-4.354724
3.900000,23.130000,23.166667,-8.800000,2.287999,8.730000,-4.335116
3.900000,23.330000,23.333333,-8.600000,2.303610,8.630000,-4.204991
3.600000,23.470000,23.500000,-8.600000,2.320135,8.650000,-4.185383
3.700000,23.630000,23.666667,-8.800000,2.335585,8.370000,-4.064171
3.600000,23.790000,23.833333,-9.000000,2.352105,8.390000,-4.049911
3.800000,23.990000,24.000000,-8.800000,2.390203,9.070000,-4.545455
4.000000,23.990000,24.166667,-8.600000,2.406897,9.110000,-4.549020
4.000000,24.210000,24.333333,-8.800000,2.422358,8.930000,-4.447415
3.900000,24.390000,24.500000,-8.800000,2.438834,8.870000,-4.418895
4.000000,24.530000,24.666667,-8.400000,2.454346,8.690000,-4.297683
3.900000,24.730000,24.833333,-8.400000,2.470825,8.690000,-4.279857
3.700000,24.870000,25.000000,-9.000000,2.486220,8.510000,-4.135472
3.700000,25.130000,25.166667,-8.800000,2.502613,8.430000,-4.110517
3.800000,25.270000,25.333333,-8.800000,2.518044,8.390000,-4.008913
3.500000,25.390000,25.500000,-9.000000,2.534417,8.410000,-3.991087
3.800000,25.610000,25.666667,-8.800000,2.551037,8.450000,-3.989305
3.700000,25.790000,25.833333,-8.600000,2.575446,9.310000,-4.598930
3.800000,25.850000,26.000000,-8.600000,2.584922,8.430000,-4.023173
3.900000,26.050000,26.166667,-8.800000,2.598324,8.630000,-3.987522
4.000000,26.190000,26.333333,-9.000000,2.614791,8.650000,-4.014260
3.800000,26.430000,26.500000,-8.800000,2.630303,8.810000,-4.115865
3.900000,26.570000,26.666667,-9.000000,2.646678,8.910000,-4.151515
3.700000,26.750000,26.833333,-8.800000,2.662076,9.070000,-4.297683
3.700000,26.930000,27.000000,-9.000000,2.686346,8.510000,-4.163993
3.700000,26.970000,27.166667,-8.800000,2.696439,9.010000,-4.185383
3.800000,27.190000,27.333333,-8.600000,2.710964,9.310000,-4.433155
3.700000,27.330000,27.500000,-8.800000,2.726336,9.350000,-4.536542
3.900000,27.510000,27.666667,-8.800000,2.742787,9.310000,-4.556150
3.800000,27.690000,27.833333,-9.000000,2.758174,9.250000,-4.609626
3.800000,27.890000,28.000000,-8.800000,2.778463,9.150000,-4.335116
3.900000,27.990000,28.166667,-9.000000,2.791058,9.190000,-4.600713
4.100000,28.230000,28.333333,-8.400000,2.806606,9.070000,-4.534759
3.800000,28.290000,28.500000,-8.800000,2.822095,8.870000,-4.427807
4.000000,28.470000,28.666667,-8.400000,2.838526,8.850000,-4.399287
3.800000,28.650000,28.833333,-8.600000,2.855055,8.790000,-4.379679
4.000000,28.870000,29.000000,-8.400000,2.870482,8.690000,-4.247772
3.700000,28.990000,29.166667,-8.600000,2.886928,8.610000,-4.233512
3.700000,29.190000,29.333333,-8.800000,2.902370,8.430000,-4.099822
3.800000,29.270000,29.500000,-8.800000,2.918899,8.410000,-4.083779
3.700000,29.510000,29.666667,-8.600000,2.934351,8.390000,-3.989305
3.800000,29.710000,29.833333,-8.600000,2.950786,8.430000,-3.976827
4.200000,29.950000,30.000000,-8.800000,2.990192,9.090000,-4.549020
3.900000,30.030000,30.166667,-8.800000,3.006875,9.110000,-4.550802
4.100000,30.130000,30.333333,-8.600000,3.022266,8.950000,-4.452763
4.000000,30.310000,30.500000,-8.600000,3.038684,8.950000,-4.429590
3.800000,30.550000,30.666667,-8.600000,3.054191,8.690000,-4.306595
3.900000,30.670000,30.833333,-8.600000,3.070664,8.710000,-4.281640
3.800000,30.890000,31.000000,-9.000000,3.086163,8.490000,-4.124777
3.800000,30.990000,31.166667,-9.000000,3.102563,8.450000,-4.108734
3.900000,31.150000,31.333333,-8.800000,3.118035,8.410000,-4.019608
3.800000,31.310000,31.500000,-8.600000,3.134511,8.430000,-4.014260
4.000000,31.470000,31.666667,-8.400000,3.150080,8.430000,-3.950089
3.800000,31.670000,31.833333,-9.000000,3.175754,9.290000,-4.581105
3.800000,31.730000,32.000000,-9.000000,3.185232,8.390000,-4.071301
4.000000,31.970000,32.166667,-8.800000,3.198626,8.610000,-3.996435
4.100000,32.110000,32.333333,-8.800000,3.213992,8.750000,-4.083779
3.600000,32.290000,32.500000,-8.800000,3.230379,8.830000,-4.112299
3.900000,32.450000,32.666667,-9.000000,3.246809,8.850000,-4.119430
4.000000,32.650000,32.833333,-8.800000,3.262195,9.050000,-4.263815
3.800000,32.870000,33.000000,-8.600000,3.286313,8.490000,-4.162210
4.100000,32.910000,33.166667,-8.800000,3.296439,8.890000,-4.153298
3.900000,33.090000,33.333333,-8.600000,3.310094,9.310000,-4.491979
4.000000,33.330000,33.500000,-8.600000,3.326586,9.330000,-4.529412
4.000000,33.510000,33.666667,-8.800000,3.342093,9.290000,-4.591800
3.900000,33.630000,33.833333,-8.800000,3.358501,9.290000,-4.606061
3.900000,33.870000,34.000000,-8.800000,3.379195,9.030000,-4.226381
3.900000,33.970000,34.166667,-8.800000,3.390668,9.170000,-4.593583
3.900000,34.110000,34.333333,-8.600000,3.406095,8.990000,-4.506239
3.900000,34.310000,34.500000,-8.800000,3.422497,8.970000,-4.499109
4.100000,34.510000,34.666667,-8.800000,3.439001,8.990000,-4.483066
4.100000,34.610000,34.833333,-8.800000,3.454410,8.770000,-4.345811
3.800000,34.790000,35.000000,-8.600000,3.470848,8.730000,-4.319073
3.900000,34.950000,35.166667,-9.000000,3.486240,8.550000,-4.167558
3.800000,35.130000,35.333333,-8.800000,3.502614,8.510000,-4.139037
4.100000,35.330000,35.500000,-8.400000,3.518080,8.430000,-4.046346
3.900000,35.470000,35.666667,-8.800000,3.534538,8.430000,-4.024955
3.800000,35.650000,35.833333,-8.600000,3.550142,8.390000,-3.955437
4.000000,35.850000,36.000000,-9.000000,3.590153,9.170000,-4.565062
3.900000,35.950000,36.166667,-8.800000,3.606844,9.110000,-4.570410
3.900000,36.150000,36.333333,-8.400000,3.622245,8.970000,-4.483066
4.000000,36.330000,36.500000,-9.200000,3.639656,8.910000,-4.559715
4.100000,36.430000,36.666667,-8.600000,3.654215,8.710000,-4.336898
4.000000,36.670000,36.833333,-8.400000,3.670618,8.630000,-4.295900
3.900000,36.770000,37.000000,-9.000000,3.686099,8.550000,-4.140820
4.100000,36.950000,37.166667,-9.000000,3.702495,8.510000,-4.124777
4.000000,37.130000,37.333333,-8.800000,3.717921,8.410000,-4.026738
3.900000,37.270000,37.500000,-8.800000,3.734301,8.390000,-4.016043
4.000000,37.450000,37.666667,-8.800000,3.750655,8.390000,-3.987522
4.100000,37.650000,37.833333,-8.600000,3.776190,9.350000,-4.543672
4.200000,37.770000,38.000000,-8.600000,3.785589,8.450000,-4.108734
3.900000,37.890000,38.166667,-8.800000,3.798158,8.670000,-3.991087
3.900000,38.210000,38.333333,-8.600000,3.814661,8.670000,-4.014260
4.000000,38.330000,38.500000,-8.600000,3.830133,8.830000,-4.112299
4.100000,38.450000,38.666667,-8.800000,3.846556,8.890000,-4.139037
4.100000,38.650000,38.833333,-8.800000,3.862221,9.070000,-4.263815
4.000000,38.790000,39.000000,-8.800000,3.886895,8.590000,-4.269162
4.100000,38.910000,39.166667,-8.800000,3.897094,8.790000,-4.089127
4.200000,39.090000,39.333333,-8.600000,3.910529,9.290000,-4.461676
4.100000,39.230000,39.500000,-8.600000,3.926022,9.310000,-4.568627
4.100000,39.430000,39.666667,-8.600000,3.942419,9.310000,-4.565062
4.100000,39.630000,39.833333,-8.800000,3.957930,9.290000,-4.602496
4.200000,39.810000,40.000000,-9.000000,3.979334,8.950000,-4.185383
3.900000,39.930000,40.166667,-8.600000,3.990889,9.210000,-4.595365
4.000000,40.090000,40.333333,-8.600000,4.006259,9.050000,-4.536542
4.300000,40.230000,40.500000,-8.600000,4.022727,9.010000,-4.516934
4.200000,40.410000,40.666667,-8.800000,4.038119,8.810000,-4.413547
4.000000,40.610000,40.833333,-8.600000,4.054653,8.850000,-4.404635
4.200000,40.830000,41.000000,-9.200000,4.070251,8.590000,-4.281640
3.900000,40.930000,41.166667,-8.400000,4.086889,8.570000,-4.274510
4.000000,41.130000,41.333333,-8.600000,4.102384,8.510000,-4.133690
3.900000,41.330000,41.500000,-8.600000,4.118849,8.450000,-4.124777
4.000000,41.490000,41.666667,-9.200000,4.134259,8.410000,-4.030303
4.000000,41.650000,41.833333,-8.600000,4.150614,8.410000,-4.007130
4.100000,41.810000,42.000000,-8.800000,4.191245,9.290000,-4.623886
3.900000,42.030000,42.166667,-8.800000,4.207937,9.270000,-4.629234
4.000000,42.070000,42.333333,-8.800000,4.223406,9.170000,-4.597148
4.100000,42.250000,42.500000,-9.000000,4.239911,9.110000,-4.584670
4.000000,42.370000,42.666667,-8.800000,4.255301,8.910000,-4.477718
4.300000,42.610000,42.833333,-8.800000,4.271747,8.930000,-4.440285
4.000000,42.730000,43.000000,-8.600000,4.287137,8.610000,-4.306595
4.300000,42.930000,43.166667,-8.800000,4.303643,8.590000,-4.290553
3.800000,43.110000,43.333333,-8.600000,4.319134,8.510000,-4.153298
4.000000,43.170000,43.500000,-8.800000,4.335584,8.470000,-4.135472
3.900000,43.370000,43.666667,-9.000000,4.351088,8.430000,-4.039216
4.100000,43.610000,43.833333,-8.600000,4.376971,9.270000,-4.467023
4.200000,43.690000,44.000000,-8.400000,4.386367,8.570000,-4.210339
4.000000,43.910000,44.166667,-8.600000,4.399829,8.450000,-3.953654
4.200000,44.070000,44.333333,-8.600000,4.415251,8.510000,-3.960784
4.100000,44.290000,44.500000,-8.600000,4.431626,8.610000,-3.962567
4.100000,44.410000,44.666667,-9.200000,4.447080,8.790000,-4.039216
4.000000,44.650000,44.833333,-8.800000,4.463556,8.810000,-4.073084
4.000000,44.790000,45.000000,-8.400000,4.488157,8.790000,-4.427807
3.800000,44.810000,45.166667,-8.600000,4.498293,8.570000,-3.980392
4.100000,45.050000,45.333333,-8.400000,4.511785,9.110000,-4.290553
4.200000,45.170000,45.500000,-8.600000,4.527188,9.230000,-4.440285
4.100000,45.410000,45.666667,-8.400000,4.543600,9.290000,-4.452763
4.200000,45.530000,45.833333,-8.600000,4.559177,9.290000,-4.556150
3.900000,45.790000,46.000000,-8.200000,4.580925,8.610000,-4.019608
4.200000,45.850000,46.166667,-8.800000,4.591393,9.290000,-4.609626
3.900000,46.050000,46.333333,-8.400000,4.607876,9.250000,-4.609626
4.300000,46.170000,46.500000,-11.000000,4.621315,8.970000,-4.463458
4.400000,46.390000,46.666667,-11.000000,4.637592,8.910000,-4.417112
4.200000,46.530000,46.833333,-11.000000,4.653880,8.850000,-4.370766
3.900000,46.710000,47.000000,-11.200000,4.669180,8.630000,-4.190731
4.100000,46.870000,47.166667,-10.800000,4.685460,8.590000,-4.147950
4.100000,47.010000,47.333333,-11.000000,4.701736,8.510000,-4.106952
4.100000,47.190000,47.500000,-8.600000,4.720003,8.610000,-4.247772
3.800000,47.330000,47.666667,-9.000000,4.735377,8.490000,-4.115865
4.000000,47.490000,47.833333,-8.600000,4.751814,8.410000,-4.090909
4.100000,47.710000,48.000000,-8.800000,4.792767,9.270000,-4.516934
4.200000,47.810000,48.166667,-9.200000,4.809244,9.310000,-4.538324
4.300000,48.010000,48.333333,-9.200000,4.825286,9.310000,-4.581105
4.000000,48.210000,48.500000,-8.600000,4.841971,9.330000,-4.586453
4.100000,48.270000,48.666667,-8.600000,4.856523,9.170000,-4.584670
4.000000,48.530000,48.833333,-8.600000,4.873127,9.070000,-4.573975
3.900000,48.710000,49.000000,-8.800000,4.888531,8.910000,-4.468806
3.900000,48.870000,49.166667,-8.600000,4.904977,8.870000,-4.445633
4.200000,48.970000,49.333333,-8.800000,4.920374,8.670000,-4.310160
4.100000,49.190000,49.500000,-8.600000,4.936830,8.670000,-4.283422
4.000000,49.370000,49.666667,-8.800000,4.953275,8.650000,-4.258467
4.100000,49.570000,49.833333,-8.600000,4.977421,9.230000,-4.409982
4.200000,49.590000,50.000000,-8.600000,4.986865,8.650000,-4.294118
4.100000,49.790000,50.166667,-9.000000,5.001248,8.410000,-4.064171
4.000000,49.970000,50.333333,-8.600000,5.016634,8.390000,-3.967914
4.100000,50.130000,50.500000,-8.400000,5.033082,8.370000,-3.962567
4.200000,50.310000,50.666667,-10.000000,5.048549,8.490000,-3.964349
4.000000,50.510000,50.833333,-8.800000,5.078508,9.010000,-4.265597
4.200000,50.590000,51.000000,-8.800000,5.088594,8.970000,-4.483066
4.000000,50.730000,51.166667,-8.400000,5.098051,8.570000,-3.982175
4.300000,50.930000,51.333333,-8.800000,5.112489,8.910000,-4.185383
4.100000,51.150000,51.500000,-8.800000,5.129009,8.990000,-4.194296
4.100000,51.290000,51.666667,-8.600000,5.145388,8.970000,-4.231729
3.900000,51.490000,51.833333,-8.800000,5.161044,9.170000,-4.360071
4.200000,51.670000,52.000000,-8.800000,5.183196,8.390000,-3.964349
4.300000,51.690000,52.166667,-8.400000,5.192579,9.310000,-4.538324
4.100000,51.990000,52.333333,-8.600000,5.209046,9.310000,-4.550802
4.000000,52.130000,52.500000,-8.600000,5.224447,9.270000,-4.606061
4.000000,52.270000,52.666667,-8.800000,5.240879,9.250000,-4.611408
4.000000,52.470000,52.833333,-8.800000,5.257255,9.170000,-4.600713
4.200000,52.690000,53.000000,-8.600000,5.272649,9.010000,-4.554367
4.300000,52.810000,53.166667,-8.600000,5.289090,8.990000,-4.532977
4.200000,52.970000,53.333333,-9.000000,5.304704,8.770000,-4.433155
4.100000,53.130000,53.500000,-8.600000,5.321276,8.770000,-4.427807
4.200000,53.330000,53.666667,-8.200000,5.336674,8.670000,-4.281640
4.100000,53.450000,53.833333,-8.600000,5.353106,8.590000,-4.235294
4.200000,53.630000,54.000000,-8.800000,5.392194,9.270000,-4.568627
4.300000,53.790000,54.166667,-8.400000,5.408892,9.310000,-4.557932
3.900000,53.930000,54.333333,-8.800000,5.424306,9.250000,-4.611408
4.100000,54.130000,54.500000,-9.000000,5.440689,9.170000,-4.591800
4.000000,54.290000,54.666667,-8.600000,5.456137,9.070000,-4.543672
4.300000,54.450000,54.833333,-8.800000,5.472517,9.030000,-4.524064
4.200000,54.590000,55.000000,-8.600000,5.488973,9.030000,-4.508021
3.900000,54.790000,55.166667,-8.800000,5.504356,8.830000,-4.379679
4.000000,54.930000,55.333333,-8.600000,5.520796,8.750000,-4.358289
4.000000,55.170000,55.500000,-8.800000,5.536163,8.610000,-4.206774
4.100000,55.310000,55.666667,-8.600000,5.552632,8.570000,-4.196078
4.200000,55.490000,55.833333,-8.200000,5.577083,9.270000,-4.456328
4.100000,55.570000,56.000000,-8.600000,5.586481,8.650000,-4.253119
4.000000,55.790000,56.166667,-8.400000,5.600948,8.430000,-4.064171
4.200000,55.970000,56.333333,-8.600000,5.616374,8.470000,-3.996435
4.000000,56.170000,56.500000,-8.600000,5.632825,8.450000,-3.982175
4.100000,56.310000,56.666667,-8.800000,5.648221,8.630000,-4.008913
4.000000,56.550000,56.833333,-8.800000,5.674111,9.230000,-4.606061
4.200000,56.630000,57.000000,-8.600000,5.689317,9.070000,-4.540107
4.200000,56.690000,57.166667,-8.600000,5.699396,8.510000,-3.989305
4.000000,56.950000,57.333333,-8.600000,5.712921,8.870000,-4.165775
4.000000,57.110000,57.500000,-9.000000,5.728310,9.110000,-4.304813
4.000000,57.330000,57.666667,-8.600000,5.744685,9.130000,-4.344029
4.100000,57.370000,57.833333,-9.000000,5.760116,9.230000,-4.481283
4.000000,57.630000,58.000000,-8.800000,5.782396,8.510000,-3.994652
4.200000,57.710000,58.166667,-8.400000,5.792930,9.290000,-4.522282
4.000000,57.890000,58.333333,-8.400000,5.808413,9.310000,-4.595365
4.100000,58.090000,58.500000,-8.600000,5.824991,9.270000,-4.600713
3.900000,58.310000,58.666667,-8.800000,5.840417,9.110000,-4.588235
3.800000,58.490000,58.833333,-8.400000,5.856894,9.110000,-4.582888
4.100000,58.650000,59.000000,-8.800000,5.872390,9.050000,-4.499109
4.100000,58.750000,59.166667,-8.600000,5.888891,8.950000,-4.481283
4.200000,58.990000,59.333333,-8.400000,5.904276,8.790000,-4.349376
4.200000,59.090000,59.500000,-8.800000,5.920657,8.790000,-4.335116
4.000000,59.350000,59.666667,-8.800000,5.936094,8.550000,-4.194296
4.200000,59.530000,59.833333,-8.800000,5.952462,8.570000,-4.162210
4.100000,59.650000,60.000000,-8.600000,5.991958,9.270000,-4.572193
4.100000,59.750000,60.166667,-8.400000,6.008551,9.250000,-4.584670
4.000000,59.910000,60.333333,-8.400000,6.023961,9.170000,-4.595365
3.900000,60.210000,60.500000,-8.600000,6.040332,9.110000,-4.577540
4.200000,60.350000,60.666667,-8.600000,6.055900,8.990000,-4.497326
4.300000,60.470000,60.833333,-8.400000,6.072348,8.970000,-4.488414
