# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 128 +/- 0.11 A
#	n = 30.6 +/- 0.81 
#	Vc = 7.5 uV
#	Vfloor = 4.7 +/- 0.014 uV
#	R = 0.0037 +/- 0.00021 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.700000,3.530000,3.500000,-8.800000,0.363893,8.910000,-3.684492
4.700000,3.690000,3.666667,-9.200000,0.380044,9.230000,-3.859180
4.700000,3.850000,3.833333,-9.000000,0.396062,9.530000,-4.096257
4.700000,4.010000,4.000000,-8.600000,0.412106,9.950000,-4.408200
4.600000,4.150000,4.166667,-8.800000,0.428158,10.190000,-4.600713
4.900000,4.390000,4.333333,-9.600000,0.448105,8.310000,-3.454545
4.700000,4.510000,4.500000,-8.800000,0.460009,10.430000,-5.044563
4.600000,4.710000,4.666667,-9.200000,0.475982,10.470000,-5.226381
4.600000,4.810000,4.833333,-8.800000,0.491433,10.130000,-5.306595
4.500000,4.970000,5.000000,-8.800000,0.507968,10.010000,-5.292335
4.600000,5.190000,5.166667,-8.800000,0.523470,9.490000,-5.174688
4.700000,5.370000,5.333333,-8.600000,0.539900,9.330000,-5.133690
4.500000,5.490000,5.500000,-8.600000,0.556288,9.150000,-5.074866
4.900000,5.650000,5.666667,-8.400000,0.571682,8.390000,-4.689840
4.600000,5.890000,5.833333,-8.600000,0.595743,9.770000,-4.240642
4.500000,5.970000,6.000000,-8.600000,0.605798,8.850000,-4.934046
4.400000,6.210000,6.166667,-8.800000,0.620190,7.690000,-4.101604
4.700000,6.330000,6.333333,-9.000000,0.635575,7.190000,-3.689840
4.700000,6.590000,6.500000,-8.800000,0.655058,8.370000,-4.700535
4.800000,6.650000,6.666667,-9.200000,0.667538,7.250000,-3.320856
4.600000,6.830000,6.833333,-8.800000,0.684055,7.290000,-3.304813
4.600000,7.030000,7.000000,-8.800000,0.699999,7.470000,-3.270945
4.300000,7.130000,7.166667,-8.600000,0.716013,7.730000,-3.294118
4.500000,7.330000,7.333333,-8.600000,0.732066,8.070000,-3.374332
4.700000,7.570000,7.500000,-9.000000,0.748173,8.390000,-3.468806
4.500000,7.590000,7.666667,-8.600000,0.764260,8.830000,-3.620321
4.800000,7.890000,7.833333,-9.000000,0.780234,9.190000,-3.837790
4.600000,8.030000,8.000000,-9.000000,0.796354,9.470000,-4.035651
4.800000,8.190000,8.166667,-9.000000,0.812349,9.910000,-4.342246
4.600000,8.290000,8.333333,-8.600000,0.828278,10.190000,-4.597148
4.600000,8.530000,8.500000,-8.800000,0.844309,10.450000,-4.828877
4.600000,8.690000,8.666667,-9.400000,0.864297,8.750000,-3.606061
4.600000,8.810000,8.833333,-8.800000,0.876253,10.450000,-5.203209
4.600000,8.990000,9.000000,-8.800000,0.899335,7.750000,-3.308378
4.500000,9.070000,9.166667,-8.600000,0.909424,10.430000,-5.249554
4.700000,9.290000,9.333333,-8.800000,0.924034,9.630000,-5.256684
4.700000,9.430000,9.500000,-8.800000,0.940070,9.430000,-5.151515
4.800000,9.690000,9.666667,-8.400000,0.955539,8.630000,-4.821747
4.500000,9.790000,9.833333,-9.000000,0.971997,8.490000,-4.721925
4.500000,9.950000,10.000000,-9.000000,0.987401,7.830000,-4.270945
4.500000,10.110000,10.166667,-8.800000,1.003785,7.690000,-4.151515
4.500000,10.290000,10.333333,-8.800000,1.021354,8.010000,-4.459893
4.700000,10.510000,10.500000,-8.800000,1.036575,7.310000,-3.928699
4.600000,10.730000,10.666667,-8.800000,1.052580,7.190000,-3.705882
4.700000,10.850000,10.833333,-8.800000,1.073381,9.130000,-5.115865
4.700000,10.990000,11.000000,-8.600000,1.084499,7.210000,-3.338681
4.900000,11.150000,11.166667,-8.800000,1.100521,7.410000,-3.267380
4.800000,11.330000,11.333333,-8.800000,1.116566,7.630000,-3.263815
4.500000,11.530000,11.500000,-8.800000,1.132601,7.930000,-3.301248
4.500000,11.690000,11.666667,-9.000000,1.148663,8.290000,-3.397504
4.800000,11.850000,11.833333,-8.800000,1.164654,8.670000,-3.557932
4.800000,11.950000,12.000000,-9.000000,1.180711,9.070000,-3.755793
4.600000,12.250000,12.166667,-8.600000,1.206391,8.930000,-5.014260
4.900000,12.270000,12.333333,-8.600000,1.217033,7.470000,-3.262032
4.600000,12.410000,12.500000,-8.800000,1.228020,10.430000,-4.754011
4.800000,12.670000,12.666667,-8.800000,1.244220,10.450000,-4.935829
4.700000,12.770000,12.833333,-8.600000,1.261353,10.530000,-4.937611
4.500000,12.990000,13.000000,-8.600000,1.283206,7.750000,-3.274510
4.800000,13.110000,13.166667,-8.800000,1.294169,10.550000,-4.928699
4.600000,13.290000,13.333333,-9.000000,1.309166,10.190000,-5.310160
4.500000,13.470000,13.500000,-9.000000,1.325166,9.890000,-5.301248
4.900000,13.610000,13.666667,-8.600000,1.341242,9.570000,-5.231729
4.700000,13.850000,13.833333,-8.800000,1.356790,9.230000,-5.103387
4.600000,13.990000,14.000000,-8.400000,1.372861,8.810000,-4.942959
4.700000,14.170000,14.166667,-8.800000,1.387868,7.930000,-4.358289
4.600000,14.350000,14.333333,-8.800000,1.403878,7.610000,-4.096257
4.700000,14.550000,14.500000,-8.800000,1.419886,7.350000,-3.875223
4.700000,14.730000,14.666667,-9.000000,1.435956,7.230000,-3.688057
4.600000,14.890000,14.833333,-8.600000,1.452025,7.170000,-3.509804
4.500000,14.990000,15.000000,-8.200000,1.468027,7.270000,-3.336898
4.700000,15.150000,15.166667,-8.800000,1.507625,9.690000,-5.240642
4.700000,15.370000,15.333333,-8.800000,1.523955,9.470000,-5.180036
4.800000,15.510000,15.500000,-8.600000,1.540013,9.130000,-5.057041
4.700000,15.590000,15.666667,-9.000000,1.556032,8.670000,-4.871658
4.600000,15.810000,15.833333,-8.600000,1.572111,8.290000,-4.659537
4.700000,15.990000,16.000000,-8.600000,1.588717,8.310000,-4.641711
4.700000,16.130000,16.166667,-8.600000,1.604479,7.790000,-4.290553
4.600000,16.350000,16.333333,-9.000000,1.619812,7.270000,-3.814617
4.700000,16.470000,16.500000,-8.800000,1.635878,7.150000,-3.623886
4.700000,16.650000,16.666667,-8.600000,1.651907,7.170000,-3.450980
4.700000,16.790000,16.833333,-9.000000,1.668380,7.150000,-3.408200
4.500000,16.990000,17.000000,-9.000000,1.691668,9.990000,-5.285205
4.600000,17.070000,17.166667,-8.800000,1.701616,7.230000,-3.372549
4.700000,17.290000,17.333333,-8.800000,1.715600,8.230000,-3.365419
4.600000,17.530000,17.500000,-8.800000,1.731586,8.670000,-3.522282
4.900000,17.670000,17.666667,-8.800000,1.747662,9.030000,-3.698752
4.700000,17.770000,17.833333,-10.000000,1.764245,9.150000,-3.725490
4.600000,18.010000,18.000000,-8.600000,1.780352,9.410000,-3.923351
4.600000,18.190000,18.166667,-8.600000,1.806569,8.950000,-5.016043
4.800000,18.270000,18.333333,-8.400000,1.817366,7.410000,-3.254902
4.700000,18.370000,18.500000,-8.800000,1.827466,10.410000,-4.955437
4.600000,18.670000,18.666667,-8.800000,1.843999,10.450000,-4.971480
4.500000,18.750000,18.833333,-9.000000,1.858978,10.310000,-5.301248
4.400000,19.050000,19.000000,-8.800000,1.876127,10.430000,-5.267380
4.500000,19.250000,19.166667,-9.000000,1.897637,8.910000,-3.680927
5.000000,19.290000,19.333333,-9.200000,1.908027,9.890000,-5.274510
4.800000,19.510000,19.500000,-8.400000,1.923744,9.430000,-5.146168
4.900000,19.670000,19.666667,-8.800000,1.940070,9.230000,-5.089127
4.700000,19.750000,19.833333,-8.400000,1.955120,8.210000,-4.579323
4.500000,19.950000,20.000000,-8.600000,1.971123,7.850000,-4.269162
4.800000,20.170000,20.166667,-8.600000,1.987155,7.550000,-4.062389
4.600000,20.310000,20.333333,-9.000000,2.003590,7.470000,-3.975045
4.700000,20.470000,20.500000,-9.200000,2.019210,7.130000,-3.638146
4.800000,20.630000,20.666667,-9.200000,2.035676,7.170000,-3.581105
4.600000,20.770000,20.833333,-8.800000,2.051155,7.230000,-3.281640
4.900000,20.950000,21.000000,-8.800000,2.067626,7.270000,-3.272727
4.800000,21.150000,21.166667,-8.600000,2.106498,9.010000,-5.012478
4.700000,21.330000,21.333333,-8.600000,2.123199,8.930000,-5.019608
4.600000,21.430000,21.500000,-8.600000,2.138641,8.310000,-4.618538
4.700000,21.610000,21.666667,-8.800000,2.155086,8.210000,-4.536542
4.500000,21.750000,21.833333,-8.800000,2.170484,7.610000,-4.019608
4.800000,22.050000,22.000000,-8.600000,2.186947,7.450000,-3.950089
4.700000,22.110000,22.166667,-8.800000,2.202330,7.230000,-3.552585
4.700000,22.330000,22.333333,-8.800000,2.218700,7.170000,-3.495544
4.600000,22.450000,22.500000,-8.600000,2.235140,7.190000,-3.433155
4.800000,22.630000,22.666667,-8.800000,2.250780,7.390000,-3.265597
4.800000,22.630000,22.833333,-8.800000,2.267098,7.470000,-3.254902
4.900000,23.010000,23.000000,-8.800000,2.292051,10.170000,-5.304813
4.800000,23.030000,23.166667,-8.600000,2.301700,7.250000,-3.393939
4.800000,23.310000,23.333333,-9.000000,2.314382,8.890000,-3.702317
4.700000,23.450000,23.500000,-8.600000,2.330788,9.090000,-3.795009
4.800000,23.610000,23.666667,-8.800000,2.346271,9.750000,-4.233512
4.600000,23.730000,23.833333,-8.800000,2.363391,9.510000,-4.060606
5.000000,23.930000,24.000000,-8.400000,2.378917,10.110000,-4.529412
4.600000,24.170000,24.166667,-8.600000,2.403543,7.430000,-3.925134
5.000000,24.190000,24.333333,-8.800000,2.413617,9.390000,-3.980392
4.800000,24.370000,24.500000,-8.800000,2.427118,10.490000,-5.081996
4.700000,24.550000,24.666667,-8.800000,2.442583,10.310000,-5.306595
4.700000,24.750000,24.833333,-8.800000,2.459075,10.290000,-5.310160
4.900000,24.870000,25.000000,-8.600000,2.474445,9.730000,-5.260250
5.000000,25.070000,25.166667,-8.600000,2.495110,10.350000,-4.689840
4.900000,25.190000,25.333333,-8.600000,2.506591,9.070000,-5.012478
4.800000,25.450000,25.500000,-8.600000,2.524143,9.490000,-5.206774
4.900000,25.550000,25.666667,-8.600000,2.538701,8.310000,-4.607843
5.000000,25.750000,25.833333,-8.200000,2.555186,8.230000,-4.552585
4.700000,25.970000,26.000000,-8.800000,2.570624,7.630000,-4.060606
4.600000,26.110000,26.166667,-8.800000,2.587176,7.530000,-4.007130
4.900000,26.170000,26.333333,-8.800000,2.602587,7.170000,-3.604278
4.700000,26.410000,26.500000,-8.600000,2.619045,7.210000,-3.559715
4.600000,26.570000,26.666667,-8.600000,2.634750,7.230000,-3.306595
5.000000,26.750000,26.833333,-8.400000,2.651731,7.330000,-3.279857
4.800000,26.910000,27.000000,-8.800000,2.666447,7.790000,-3.279857
4.900000,27.090000,27.166667,-8.800000,2.706372,8.850000,-4.905526
4.800000,27.210000,27.333333,-8.600000,2.723058,8.830000,-4.921569
4.900000,27.310000,27.500000,-8.600000,2.738472,8.130000,-4.491979
4.800000,27.490000,27.666667,-8.400000,2.754964,8.010000,-4.417112
4.800000,27.670000,27.833333,-9.000000,2.770414,7.450000,-3.950089
4.900000,27.850000,28.000000,-8.600000,2.786963,7.350000,-3.909091
4.800000,27.990000,28.166667,-8.800000,2.802360,7.170000,-3.538324
4.600000,28.190000,28.333333,-8.800000,2.818761,7.210000,-3.459893
4.800000,28.290000,28.500000,-8.800000,2.834220,7.410000,-3.262032
4.800000,28.490000,28.666667,-8.800000,2.850606,7.470000,-3.245989
4.800000,28.650000,28.833333,-8.800000,2.867229,7.490000,-3.237077
4.600000,28.870000,29.000000,-9.000000,2.892169,10.110000,-5.285205
4.800000,28.930000,29.166667,-8.800000,2.901567,7.230000,-3.311943
4.800000,29.190000,29.333333,-9.000000,2.915014,8.670000,-3.547237
4.800000,29.310000,29.500000,-8.800000,2.930408,9.430000,-3.973262
4.800000,29.570000,29.666667,-8.800000,2.946773,9.590000,-4.080214
4.900000,29.650000,29.833333,-8.800000,2.962204,10.270000,-4.600713
4.900000,29.890000,30.000000,-8.600000,2.978558,10.350000,-4.680927
4.800000,30.010000,30.166667,-8.400000,3.003323,7.210000,-3.793226
4.800000,30.130000,30.333333,-8.400000,3.013434,9.630000,-4.119430
4.900000,30.310000,30.500000,-8.600000,3.027162,10.510000,-5.098039
4.800000,30.510000,30.666667,-8.800000,3.042600,10.290000,-5.295900
4.800000,30.670000,30.833333,-9.000000,3.059070,10.190000,-5.301248
4.800000,30.870000,31.000000,-8.800000,3.074491,9.610000,-5.224599
4.900000,31.010000,31.166667,-8.600000,3.095344,10.330000,-4.650624
4.900000,31.110000,31.333333,-8.800000,3.106883,9.050000,-5.030303
5.000000,31.330000,31.500000,-8.400000,3.122264,8.310000,-4.606061
4.800000,31.430000,31.666667,-8.400000,3.138650,8.210000,-4.506239
4.500000,31.670000,31.833333,-8.600000,3.155081,8.090000,-4.415330
5.000000,31.810000,32.000000,-8.800000,3.170457,7.390000,-3.921569
4.800000,31.990000,32.166667,-8.600000,3.186894,7.270000,-3.841355
5.000000,32.170000,32.333333,-9.200000,3.202279,7.110000,-3.458111
4.700000,32.350000,32.500000,-8.800000,3.218642,7.190000,-3.388592
4.900000,32.450000,32.666667,-8.800000,3.235082,7.170000,-3.342246
5.000000,32.670000,32.833333,-8.600000,3.250466,7.570000,-3.260250
5.000000,32.830000,33.000000,-9.600000,3.266962,7.690000,-3.267380
5.000000,33.010000,33.166667,-8.600000,3.307100,9.190000,-5.064171
4.900000,33.150000,33.333333,-8.400000,3.323840,9.290000,-5.085561
5.000000,33.310000,33.500000,-8.600000,3.339305,8.470000,-4.736185
4.400000,33.490000,33.666667,-11.200000,3.353988,7.870000,-4.110517
4.700000,33.670000,33.833333,-11.400000,3.369274,7.270000,-3.652406
4.700000,33.870000,34.000000,-11.400000,3.385553,7.250000,-3.545455
4.700000,34.010000,34.166667,-11.400000,3.401863,7.210000,-3.445633
4.900000,34.190000,34.333333,-10.800000,3.417198,7.270000,-3.254902
4.900000,34.330000,34.500000,-11.400000,3.433517,7.390000,-3.260250
5.000000,34.490000,34.666667,-11.000000,3.449969,7.550000,-3.285205
4.800000,34.650000,34.833333,-8.600000,3.467370,7.490000,-3.249554
5.000000,34.830000,35.000000,-8.800000,3.492457,10.190000,-5.301248
4.900000,34.830000,35.166667,-8.600000,3.501871,7.190000,-3.347594
4.900000,35.090000,35.333333,-8.800000,3.515327,8.590000,-3.520499
5.000000,35.330000,35.500000,-8.600000,3.531857,8.570000,-3.556150
5.000000,35.470000,35.666667,-8.800000,3.547302,9.390000,-3.953654
5.200000,35.670000,35.833333,-8.800000,3.563709,9.550000,-4.049911
4.800000,35.850000,36.000000,-8.600000,3.579211,10.130000,-4.540107
5.000000,35.950000,36.166667,-8.800000,3.604075,7.370000,-3.982175
5.000000,36.070000,36.333333,-8.800000,3.614282,9.190000,-3.864528
5.100000,36.250000,36.500000,-8.600000,3.627754,10.490000,-5.001783
4.900000,36.410000,36.666667,-8.800000,3.643264,10.390000,-5.274510
4.800000,36.690000,36.833333,-8.800000,3.659687,10.370000,-5.290553
4.800000,36.850000,37.000000,-8.600000,3.675155,9.910000,-5.270945
5.100000,37.010000,37.166667,-8.600000,3.696272,9.930000,-4.386809
5.100000,37.170000,37.333333,-8.600000,3.707757,9.490000,-5.176471
4.900000,37.270000,37.500000,-8.600000,3.723206,8.670000,-4.875223
4.900000,37.470000,37.666667,-8.400000,3.739618,8.590000,-4.787879
4.900000,37.630000,37.833333,-8.600000,3.755097,7.990000,-4.360071
4.900000,37.810000,38.000000,-9.000000,3.771590,7.850000,-4.276292
5.100000,38.010000,38.166667,-8.600000,3.787195,7.330000,-3.896613
4.700000,38.170000,38.333333,-8.800000,3.803637,7.250000,-3.828877
4.800000,38.350000,38.500000,-8.600000,3.819134,7.190000,-3.488414
4.900000,38.470000,38.666667,-8.600000,3.835570,7.150000,-3.415330
4.900000,38.610000,38.833333,-8.600000,3.851127,7.430000,-3.253119
4.900000,38.790000,39.000000,-8.600000,3.867540,7.490000,-3.270945
5.100000,38.990000,39.166667,-8.600000,3.907749,9.450000,-5.172906
4.900000,39.110000,39.333333,-8.800000,3.924478,9.510000,-5.188948
5.200000,39.230000,39.500000,-8.400000,3.939988,8.770000,-4.905526
5.000000,39.430000,39.666667,-8.600000,3.956397,8.590000,-4.814617
5.000000,39.570000,39.833333,-8.800000,3.971828,7.950000,-4.360071
5.100000,39.750000,40.000000,-8.600000,3.988252,7.810000,-4.253119
4.700000,39.950000,40.166667,-8.800000,4.003678,7.230000,-3.821747
5.100000,40.150000,40.333333,-9.600000,4.021333,7.570000,-4.114082
4.900000,40.250000,40.500000,-8.400000,4.036010,7.210000,-3.540107
4.900000,40.490000,40.666667,-8.600000,4.052488,7.170000,-3.490196
5.100000,40.590000,40.833333,-8.800000,4.067979,7.290000,-3.276292
4.800000,40.870000,41.000000,-8.600000,4.092405,10.050000,-5.326203
4.900000,40.830000,41.166667,-8.600000,4.101811,7.190000,-3.331551
4.900000,41.110000,41.333333,-8.800000,4.116232,8.110000,-3.392157
4.900000,41.310000,41.500000,-8.600000,4.131640,8.850000,-3.691622
4.800000,41.490000,41.666667,-9.000000,4.148129,9.030000,-3.757576
5.100000,41.630000,41.833333,-8.600000,4.163528,9.750000,-4.228164
5.000000,41.770000,42.000000,-8.400000,4.179947,9.810000,-4.333333
5.100000,41.990000,42.166667,-8.800000,4.203746,7.250000,-3.832442
5.000000,42.070000,42.333333,-8.800000,4.213804,9.610000,-4.119430
4.900000,42.210000,42.500000,-8.600000,4.228269,10.470000,-4.923351
5.000000,42.410000,42.666667,-8.600000,4.243676,10.410000,-5.244207
5.000000,42.570000,42.833333,-8.800000,4.260095,10.450000,-5.285205
4.800000,42.810000,43.000000,-8.800000,4.276559,10.330000,-5.294118
5.000000,42.930000,43.166667,-8.400000,4.298146,9.070000,-3.755793
5.100000,42.950000,43.333333,-8.600000,4.307557,9.290000,-5.121212
5.000000,43.190000,43.500000,-8.600000,4.324048,9.090000,-5.080214
4.900000,43.410000,43.666667,-8.400000,4.340491,9.030000,-5.016043
4.900000,43.570000,43.833333,-8.600000,4.355990,8.290000,-4.634581
5.000000,43.730000,44.000000,-8.400000,4.372408,8.170000,-4.552585
4.900000,43.950000,44.166667,-8.800000,4.387869,7.530000,-4.080214
5.000000,44.090000,44.333333,-8.800000,4.404286,7.410000,-3.989305
4.800000,44.230000,44.500000,-8.800000,4.419683,7.150000,-3.595365
4.800000,44.390000,44.666667,-8.800000,4.436165,7.130000,-3.547237
5.100000,44.530000,44.833333,-8.400000,4.451625,7.330000,-3.292335
5.000000,44.710000,45.000000,-8.600000,4.468121,7.310000,-3.279857
4.900000,44.930000,45.166667,-8.600000,4.507581,9.230000,-5.122995
4.900000,45.050000,45.333333,-8.600000,4.524310,9.270000,-5.126560
5.100000,45.230000,45.500000,-8.600000,4.539897,8.550000,-4.814617
5.000000,45.410000,45.666667,-8.400000,4.556328,8.450000,-4.736185
5.000000,45.550000,45.833333,-8.600000,4.571753,7.770000,-4.251337
5.100000,45.750000,46.000000,-8.800000,4.588204,7.690000,-4.160428
4.900000,45.850000,46.166667,-8.800000,4.603625,7.190000,-3.729055
4.800000,46.050000,46.333333,-8.800000,4.620045,7.190000,-3.670232
5.000000,46.190000,46.500000,-8.600000,4.635434,7.170000,-3.333333
4.900000,46.370000,46.666667,-8.600000,4.651838,7.230000,-3.297683
5.100000,46.470000,46.833333,-8.600000,4.668229,7.310000,-3.281640
4.700000,46.750000,47.000000,-8.600000,4.692816,10.150000,-5.310160
5.000000,46.810000,47.166667,-8.400000,4.702311,7.150000,-3.352941
5.000000,47.030000,47.333333,-8.400000,4.715714,8.470000,-3.509804
4.900000,47.210000,47.500000,-8.600000,4.732171,8.670000,-3.591800
5.100000,47.330000,47.666667,-9.200000,4.747672,9.350000,-3.953654
5.000000,47.530000,47.833333,-8.600000,4.764272,9.390000,-3.982175
5.200000,47.710000,48.000000,-8.800000,4.779934,9.950000,-4.383244
5.000000,47.890000,48.166667,-8.600000,4.804774,7.610000,-4.098039
4.900000,47.910000,48.333333,-8.800000,4.814962,9.090000,-3.746881
5.100000,48.110000,48.500000,-8.600000,4.827413,10.490000,-5.172906
4.800000,48.330000,48.666667,-8.800000,4.843938,10.470000,-5.217469
4.800000,48.570000,48.833333,-8.800000,4.860334,10.430000,-5.265597
5.000000,48.670000,49.000000,-8.600000,4.875724,10.010000,-5.294118
5.200000,48.910000,49.166667,-8.600000,4.897282,9.650000,-4.115865
5.100000,48.910000,49.333333,-8.400000,4.907785,9.310000,-5.124777
5.200000,49.170000,49.500000,-8.600000,4.924264,9.130000,-5.080214
5.100000,49.390000,49.666667,-8.600000,4.939691,8.450000,-4.679144
5.000000,49.510000,49.833333,-8.400000,4.956155,8.390000,-4.609626
5.000000,49.670000,50.000000,-8.600000,4.971573,7.650000,-4.117647
4.900000,49.850000,50.166667,-8.600000,4.988121,7.590000,-4.080214
5.000000,49.910000,50.333333,-8.800000,5.003573,7.170000,-3.682709
5.000000,50.150000,50.500000,-8.600000,5.020015,7.130000,-3.614973
4.700000,50.290000,50.666667,-8.800000,5.035690,7.190000,-3.352941
5.000000,50.450000,50.833333,-8.600000,5.052198,7.210000,-3.320856
5.100000,50.590000,51.000000,-8.400000,5.067618,7.570000,-3.272727
5.000000,50.830000,51.166667,-8.400000,5.107475,9.070000,-5.028520
5.100000,51.010000,51.333333,-8.400000,5.124171,9.030000,-5.040998
4.800000,51.110000,51.500000,-8.800000,5.139714,8.430000,-4.689840
5.000000,51.290000,51.666667,-8.800000,5.156246,8.330000,-4.652406
5.200000,51.450000,51.833333,-8.800000,5.171640,7.670000,-4.153298
5.000000,51.670000,52.000000,-8.800000,5.188126,7.570000,-4.067736
5.000000,51.810000,52.166667,-8.600000,5.203545,7.190000,-3.672014
5.100000,51.970000,52.333333,-8.800000,5.219966,7.190000,-3.611408
5.100000,52.170000,52.500000,-8.600000,5.235367,7.230000,-3.288770
4.900000,52.270000,52.666667,-8.800000,5.251748,7.330000,-3.274510
5.100000,52.450000,52.833333,-8.600000,5.268236,7.370000,-3.269162
4.800000,52.650000,53.000000,-8.800000,5.293525,10.390000,-5.303030
5.000000,52.770000,53.166667,-8.800000,5.303006,7.210000,-3.531194
5.200000,52.970000,53.333333,-8.600000,5.315435,8.790000,-3.648841
5.000000,53.190000,53.500000,-8.800000,5.331826,8.990000,-3.730838
5.100000,53.330000,53.666667,-8.800000,5.347242,9.750000,-4.194296
5.000000,53.530000,53.833333,-8.400000,5.363628,9.930000,-4.304813
4.900000,53.610000,54.000000,-8.600000,5.380018,9.970000,-4.418895
5.100000,53.810000,54.166667,-8.600000,5.404728,7.570000,-4.033868
5.100000,53.870000,54.333333,-9.000000,5.414965,9.070000,-3.811052
5.100000,54.090000,54.500000,-8.600000,5.427410,10.490000,-5.222816
4.900000,54.270000,54.666667,-8.600000,5.443813,10.410000,-5.267380
4.500000,54.470000,54.833333,-8.600000,5.459223,10.010000,-5.297683
4.900000,54.590000,55.000000,-8.600000,5.475614,9.850000,-5.281640
5.000000,54.830000,55.166667,-8.600000,5.497433,9.670000,-4.112299
5.000000,54.870000,55.333333,-8.400000,5.508186,9.490000,-5.178253
4.900000,55.110000,55.500000,-8.800000,5.525069,9.630000,-5.217469
4.900000,55.270000,55.666667,-8.000000,5.539677,8.390000,-4.641711
4.900000,55.510000,55.833333,-8.600000,5.556171,8.270000,-4.572193
5.000000,55.630000,56.000000,-8.600000,5.571617,7.610000,-4.074866
4.900000,55.850000,56.166667,-9.000000,5.588116,7.570000,-4.026738
4.900000,55.970000,56.333333,-8.600000,5.604218,7.290000,-3.830660
4.900000,56.170000,56.500000,-8.400000,5.621066,7.310000,-3.871658
4.600000,56.370000,56.666667,-8.800000,5.636940,7.210000,-3.647059
5.000000,56.470000,56.833333,-8.600000,5.651821,7.330000,-3.265597
5.000000,56.630000,57.000000,-8.400000,5.668123,7.430000,-3.253119
4.800000,56.870000,57.166667,-8.400000,5.710010,10.150000,-5.310160
5.200000,56.990000,57.333333,-8.800000,5.726007,9.750000,-5.310160
5.100000,57.090000,57.500000,-8.800000,5.742184,9.710000,-5.254902
5.000000,57.270000,57.666667,-8.200000,5.757893,8.850000,-5.112299
5.200000,57.410000,57.833333,-8.400000,5.774207,8.850000,-5.030303
4.900000,57.610000,58.000000,-8.400000,5.789882,8.150000,-4.702317
4.900000,57.730000,58.166667,-8.600000,5.806084,8.150000,-4.534759
5.100000,57.950000,58.333333,-8.600000,5.822203,7.870000,-4.269162
5.100000,58.110000,58.500000,-8.600000,5.837582,7.250000,-3.857398
5.200000,58.270000,58.666667,-8.800000,5.853805,7.190000,-3.698752
5.000000,58.430000,58.833333,-8.600000,5.870358,7.210000,-3.673797
4.800000,58.690000,59.000000,-8.600000,5.893245,10.190000,-5.310160
5.100000,58.690000,59.166667,-8.600000,5.902799,7.190000,-3.418895
4.900000,58.910000,59.333333,-8.600000,5.917307,7.810000,-3.304813
4.900000,59.090000,59.500000,-8.200000,5.933989,7.830000,-3.297683
5.100000,59.290000,59.666667,-8.600000,5.949492,8.470000,-3.490196
4.900000,59.470000,59.833333,-8.600000,5.966047,8.490000,-3.516934
5.000000,59.670000,60.000000,-8.400000,5.995137,10.470000,-4.987522
5.100000,59.790000,60.166667,-8.800000,6.005297,7.710000,-4.192513
4.900000,59.870000,60.333333,-8.800000,6.014779,9.330000,-3.926916
5.000000,60.150000,60.500000,-8.400000,6.029417,10.330000,-4.695187
4.900000,60.310000,60.666667,-8.600000,6.046077,10.350000,-4.693405
5.200000,60.450000,60.833333,-8.400000,6.061617,10.510000,-5.032086
