# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_006
# Fit of Tap:
#	Ic = 136 +/- 0.082 A
#	n = 34.2 +/- 1 
#	Vc = 5 uV
#	Vfloor = 3.01 +/- 0.014 uV
#	R = 0.00251 +/- 0.00021 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,5.830000,5.833333,-9.000000,0.588297,8.790000,-4.187166
2.800000,6.030000,6.000000,-8.800000,0.604191,8.770000,-4.167558
2.900000,6.170000,6.166667,-8.600000,0.621337,8.810000,-4.165775
2.800000,6.330000,6.333333,-9.000000,0.636357,8.950000,-4.151515
3.100000,6.550000,6.500000,-8.800000,0.658365,8.890000,-4.278075
2.900000,6.630000,6.666667,-9.000000,0.669186,8.810000,-4.151515
2.600000,6.870000,6.833333,-8.800000,0.684999,8.770000,-4.165775
2.800000,7.030000,7.000000,-9.000000,0.700422,8.850000,-4.203209
2.600000,7.210000,7.166667,-9.000000,0.726566,8.850000,-4.326203
2.700000,7.310000,7.333333,-8.800000,0.737720,8.830000,-4.169340
3.000000,7.390000,7.500000,-9.000000,0.747343,8.910000,-4.304813
3.000000,7.670000,7.666667,-8.800000,0.763939,8.890000,-4.295900
2.900000,7.870000,7.833333,-8.800000,0.779406,8.850000,-4.322638
2.700000,8.030000,8.000000,-8.800000,0.796070,8.850000,-4.327986
3.000000,8.210000,8.166667,-8.800000,0.811518,8.850000,-4.336898
2.800000,8.410000,8.333333,-9.000000,0.828025,8.890000,-4.340463
2.800000,8.530000,8.500000,-8.800000,0.843464,8.830000,-4.331551
3.000000,8.630000,8.666667,-8.800000,0.863533,8.830000,-4.311943
2.800000,8.790000,8.833333,-8.800000,0.876137,8.830000,-4.319073
3.100000,8.990000,9.000000,-8.600000,0.891556,8.890000,-4.294118
3.000000,9.150000,9.166667,-8.800000,0.908326,8.870000,-4.297683
3.000000,9.310000,9.333333,-8.800000,0.923941,8.790000,-4.258467
2.800000,9.510000,9.500000,-8.800000,0.939434,8.810000,-4.224599
2.900000,9.610000,9.666667,-9.000000,0.956005,8.850000,-4.221034
3.000000,9.790000,9.833333,-8.800000,0.971458,8.790000,-4.185383
2.700000,9.990000,10.000000,-8.800000,0.987900,8.810000,-4.176471
2.900000,10.150000,10.166667,-8.600000,1.003393,8.810000,-4.172906
3.000000,10.390000,10.333333,-8.800000,1.028353,8.850000,-4.351159
2.700000,10.450000,10.500000,-8.800000,1.038493,8.790000,-4.194296
2.900000,10.630000,10.666667,-8.800000,1.052033,8.870000,-4.163993
2.800000,10.850000,10.833333,-8.800000,1.072192,8.770000,-4.203209
3.000000,11.050000,11.000000,-8.800000,1.083692,8.870000,-4.217469
2.900000,11.190000,11.166667,-8.800000,1.100168,8.810000,-4.229947
2.900000,11.370000,11.333333,-9.000000,1.115605,8.830000,-4.263815
2.700000,11.550000,11.500000,-9.000000,1.132096,8.810000,-4.260250
3.000000,11.670000,11.666667,-8.600000,1.147522,8.830000,-4.310160
3.000000,11.850000,11.833333,-8.600000,1.164180,8.790000,-4.304813
2.900000,12.010000,12.000000,-9.000000,1.179713,8.870000,-4.340463
2.700000,12.190000,12.166667,-8.800000,1.195248,8.810000,-4.356506
3.000000,12.350000,12.333333,-8.600000,1.211705,8.830000,-4.356506
2.900000,12.530000,12.500000,-9.000000,1.228277,8.850000,-4.351159
3.000000,12.690000,12.666667,-9.200000,1.244053,8.790000,-4.349376
3.000000,12.770000,12.833333,-8.600000,1.259544,8.810000,-4.336898
3.000000,12.950000,13.000000,-8.600000,1.286070,8.830000,-4.162210
2.900000,13.090000,13.166667,-8.600000,1.295664,8.790000,-4.342246
2.900000,13.310000,13.333333,-9.200000,1.316636,8.790000,-4.229947
2.800000,13.450000,13.500000,-8.800000,1.331324,8.830000,-4.292335
3.000000,13.530000,13.500000,-8.800000,1.341325,8.830000,-4.278075
2.700000,13.690000,13.666667,-8.600000,1.355954,8.850000,-4.206774
2.900000,13.850000,13.833333,-8.800000,1.371486,8.830000,-4.171123
3.000000,13.970000,14.000000,-8.800000,1.388100,8.810000,-4.181818
2.900000,14.170000,14.166667,-9.200000,1.404035,8.790000,-4.176471
3.100000,14.330000,14.333333,-8.400000,1.419702,8.850000,-4.158645
3.000000,14.510000,14.500000,-9.000000,1.435442,8.850000,-4.169340
3.100000,14.650000,14.666667,-8.600000,1.452152,8.830000,-4.172906
3.000000,14.870000,14.833333,-8.800000,1.467879,8.850000,-4.183601
3.100000,15.030000,15.000000,-8.400000,1.492401,8.830000,-4.294118
3.000000,15.070000,15.166667,-8.800000,1.501944,8.890000,-4.155080
3.000000,15.310000,15.333333,-9.000000,1.515513,8.810000,-4.258467
2.900000,15.510000,15.500000,-8.800000,1.532156,8.790000,-4.263815
3.100000,15.630000,15.666667,-9.000000,1.547637,8.830000,-4.292335
3.100000,15.810000,15.833333,-9.000000,1.564282,8.830000,-4.295900
2.800000,16.030000,16.000000,-8.600000,1.579795,8.790000,-4.320856
3.000000,16.130000,16.166667,-9.200000,1.595312,8.810000,-4.336898
2.900000,16.350000,16.333333,-8.600000,1.622302,8.790000,-4.190731
3.000000,16.430000,16.500000,-9.000000,1.632453,8.870000,-4.253119
3.200000,16.650000,16.666667,-9.000000,1.644145,8.790000,-4.324421
3.000000,16.810000,16.833333,-9.000000,1.659777,8.850000,-4.313725
2.900000,16.970000,17.000000,-8.600000,1.675399,8.830000,-4.288770
2.800000,17.190000,17.166667,-8.800000,1.695331,8.870000,-4.336898
2.800000,17.250000,17.333333,-9.000000,1.712753,8.810000,-4.333333
3.100000,17.450000,17.500000,-9.000000,1.723426,8.870000,-4.226381
3.100000,17.670000,17.666667,-8.600000,1.740036,8.830000,-4.222816
3.100000,17.850000,17.833333,-8.800000,1.755560,8.810000,-4.190731
2.900000,17.990000,18.000000,-9.000000,1.772174,8.730000,-4.181818
3.300000,18.150000,18.166667,-8.800000,1.787662,8.830000,-4.169340
3.000000,18.330000,18.333333,-8.600000,1.803807,8.850000,-4.162210
3.000000,18.490000,18.500000,-8.800000,1.819329,8.870000,-4.167558
3.000000,18.650000,18.666667,-8.600000,1.835814,8.810000,-4.171123
3.000000,18.830000,18.833333,-9.200000,1.851333,8.870000,-4.185383
3.100000,19.010000,19.000000,-8.800000,1.867838,8.870000,-4.194296
3.000000,19.210000,19.166667,-9.000000,1.883421,8.830000,-4.224599
2.900000,19.330000,19.333333,-9.000000,1.899987,8.850000,-4.233512
3.000000,19.510000,19.500000,-9.000000,1.934813,8.810000,-4.183601
3.000000,19.790000,19.833333,-8.800000,1.951516,8.830000,-4.176471
2.900000,19.890000,20.000000,-8.800000,1.967163,8.790000,-4.206774
2.800000,20.150000,20.166667,-8.800000,1.982643,8.850000,-4.258467
3.100000,20.290000,20.333333,-8.800000,1.999340,8.830000,-4.258467
3.100000,20.450000,20.500000,-8.800000,2.014829,8.830000,-4.301248
3.200000,20.650000,20.666667,-9.000000,2.031384,8.850000,-4.299465
3.200000,20.810000,20.833333,-8.800000,2.047009,8.810000,-4.329768
3.100000,20.930000,21.000000,-8.800000,2.063656,8.810000,-4.326203
3.000000,21.110000,21.166667,-8.800000,2.079331,8.890000,-4.340463
2.900000,21.270000,21.333333,-9.000000,2.094806,8.770000,-4.342246
2.900000,21.470000,21.500000,-9.200000,2.118422,8.850000,-4.188948
3.200000,21.550000,21.666667,-8.800000,2.127887,8.790000,-4.345811
3.000000,21.750000,21.833333,-9.000000,2.143484,8.850000,-4.336898
3.100000,21.970000,22.000000,-8.600000,2.159492,8.790000,-4.329768
3.200000,22.110000,22.166667,-9.000000,2.175238,8.850000,-4.285205
3.000000,22.270000,22.333333,-8.600000,2.190729,8.850000,-4.258467
3.300000,22.470000,22.500000,-9.000000,2.207306,8.870000,-4.238859
3.000000,22.550000,22.666667,-8.600000,2.231657,8.870000,-4.283422
3.000000,22.650000,22.666667,-8.600000,2.241535,8.810000,-4.272727
3.100000,22.790000,22.833333,-8.800000,2.255276,8.790000,-4.172906
3.000000,22.970000,23.000000,-8.800000,2.270765,8.810000,-4.151515
3.100000,23.130000,23.166667,-8.600000,2.287301,8.810000,-4.149733
3.000000,23.270000,23.333333,-8.600000,2.302772,8.830000,-4.151515
3.300000,23.470000,23.500000,-8.600000,2.323474,8.830000,-4.206774
3.000000,23.510000,23.666667,-8.800000,2.335174,8.790000,-4.155080
2.900000,23.790000,23.833333,-9.200000,2.350653,8.850000,-4.187166
3.000000,23.990000,24.000000,-8.800000,2.367212,8.810000,-4.201426
3.100000,24.110000,24.166667,-8.800000,2.382692,8.830000,-4.244207
3.200000,24.290000,24.333333,-9.000000,2.399331,8.850000,-4.262032
3.100000,24.410000,24.500000,-8.800000,2.415276,8.870000,-4.274510
3.200000,24.570000,24.666667,-8.600000,2.430863,8.850000,-4.313725
3.300000,24.710000,24.833333,-8.600000,2.447392,8.830000,-4.313725
2.900000,24.910000,25.000000,-8.800000,2.463050,8.810000,-4.326203
2.800000,25.070000,25.166667,-8.800000,2.479527,8.910000,-4.336898
3.100000,25.290000,25.333333,-8.800000,2.495172,8.790000,-4.345811
3.000000,25.430000,25.500000,-8.800000,2.534301,8.870000,-4.203209
2.900000,25.730000,25.833333,-8.800000,2.550368,8.830000,-4.206774
3.000000,25.890000,26.000000,-9.000000,2.565990,8.870000,-4.240642
3.000000,26.130000,26.166667,-8.800000,2.582531,8.810000,-4.256684
2.900000,26.190000,26.333333,-8.800000,2.598184,8.870000,-4.279857
3.000000,26.410000,26.500000,-8.800000,2.614733,8.890000,-4.278075
3.100000,26.550000,26.666667,-8.600000,2.630324,8.830000,-4.303030
3.000000,26.770000,26.833333,-8.800000,2.646836,8.890000,-4.310160
3.000000,26.930000,27.000000,-9.000000,2.662508,8.890000,-4.329768
3.000000,27.090000,27.166667,-8.800000,2.678230,8.850000,-4.324421
3.100000,27.210000,27.333333,-9.200000,2.694748,8.830000,-4.322638
3.100000,27.370000,27.500000,-8.400000,2.718563,8.810000,-4.167558
3.100000,27.470000,27.666667,-8.600000,2.728121,8.770000,-4.333333
3.300000,27.650000,27.833333,-9.000000,2.742610,8.830000,-4.297683
3.000000,27.850000,28.000000,-8.400000,2.758236,8.850000,-4.267380
3.200000,27.990000,28.166667,-8.600000,2.774764,8.810000,-4.272727
3.000000,28.210000,28.333333,-8.800000,2.790582,8.830000,-4.235294
3.100000,28.350000,28.500000,-8.800000,2.806325,8.810000,-4.204991
3.300000,28.550000,28.666667,-8.800000,2.831123,8.830000,-4.308378
2.900000,28.650000,28.833333,-8.600000,2.841434,8.830000,-4.267380
3.200000,28.750000,29.000000,-8.600000,2.854057,8.770000,-4.155080
3.000000,29.010000,29.166667,-8.800000,2.870615,8.830000,-4.153298
3.300000,29.170000,29.333333,-8.800000,2.886229,8.830000,-4.163993
2.900000,29.410000,29.500000,-9.000000,2.903008,8.890000,-4.156863
3.200000,29.530000,29.666667,-8.400000,2.924088,8.810000,-4.244207
3.200000,29.570000,29.833333,-8.800000,2.934639,8.790000,-4.185383
3.100000,29.890000,30.000000,-8.800000,2.950331,8.850000,-4.219251
3.000000,30.070000,30.166667,-8.600000,2.965832,8.810000,-4.274510
3.000000,30.210000,30.333333,-9.000000,2.982429,8.810000,-4.269162
3.100000,30.330000,30.500000,-8.600000,2.998074,8.870000,-4.295900
3.000000,30.510000,30.666667,-8.600000,3.014637,8.850000,-4.299465
3.000000,30.710000,30.833333,-8.800000,3.030230,8.810000,-4.326203
2.900000,30.850000,31.000000,-8.400000,3.046721,8.850000,-4.336898
3.000000,30.990000,31.166667,-9.000000,3.062298,8.810000,-4.349376
3.000000,31.130000,31.333333,-9.000000,3.078804,8.810000,-4.345811
3.100000,31.330000,31.500000,-8.800000,3.094395,8.850000,-4.338681
3.200000,31.510000,31.666667,-8.800000,3.134648,8.850000,-4.203209
3.300000,31.670000,31.833333,-8.800000,3.151322,8.850000,-4.192513
3.100000,31.830000,32.000000,-8.800000,3.167164,8.790000,-4.213904
3.100000,32.130000,32.166667,-11.000000,3.181289,8.850000,-4.294118
3.100000,32.150000,32.333333,-11.000000,3.196639,8.850000,-4.320856
2.900000,32.310000,32.500000,-11.400000,3.212954,8.870000,-4.331551
3.100000,32.490000,32.666667,-11.000000,3.229255,8.870000,-4.336898
2.900000,32.730000,32.833333,-11.200000,3.244558,8.830000,-4.329768
3.200000,32.830000,33.000000,-11.200000,3.260878,8.850000,-4.322638
3.200000,32.970000,33.166667,-11.400000,3.277188,8.790000,-4.320856
3.300000,33.190000,33.333333,-8.800000,3.294484,8.850000,-4.320856
3.100000,33.310000,33.500000,-8.600000,3.319753,8.850000,-4.147950
3.000000,33.430000,33.666667,-9.000000,3.329294,8.870000,-4.327986
3.200000,33.590000,33.833333,-8.600000,3.342733,8.850000,-4.294118
3.200000,33.810000,34.000000,-8.800000,3.359319,8.870000,-4.292335
3.100000,33.930000,34.166667,-8.400000,3.374760,8.810000,-4.256684
3.300000,34.130000,34.333333,-8.800000,3.391309,8.850000,-4.245989
3.000000,34.310000,34.500000,-8.600000,3.407054,8.790000,-4.221034
3.100000,34.550000,34.666667,-8.800000,3.431813,8.850000,-4.288770
2.900000,34.610000,34.833333,-8.600000,3.442130,8.810000,-4.279857
3.200000,34.730000,35.000000,-8.400000,3.454633,8.830000,-4.156863
3.100000,34.910000,35.166667,-8.600000,3.471209,8.810000,-4.151515
3.200000,35.170000,35.333333,-8.600000,3.486745,8.870000,-4.149733
3.300000,35.290000,35.500000,-8.600000,3.503300,8.770000,-4.155080
3.200000,35.490000,35.666667,-9.000000,3.524424,8.810000,-4.256684
3.200000,35.630000,35.833333,-8.600000,3.535133,8.870000,-4.180036
3.000000,35.850000,36.000000,-8.800000,3.550616,8.810000,-4.213904
3.100000,35.950000,36.166667,-9.000000,3.567163,8.790000,-4.235294
3.000000,36.110000,36.333333,-9.000000,3.582626,8.850000,-4.276292
3.100000,36.310000,36.500000,-8.800000,3.599238,8.830000,-4.276292
3.500000,36.470000,36.666667,-8.200000,3.614691,8.810000,-4.310160
3.500000,36.650000,36.833333,-8.400000,3.631283,8.850000,-4.295900
3.100000,36.770000,37.000000,-9.000000,3.646722,8.810000,-4.326203
3.300000,37.050000,37.166667,-8.800000,3.663442,8.890000,-4.327986
3.000000,37.150000,37.333333,-8.800000,3.679168,8.850000,-4.349376
3.200000,37.310000,37.500000,-8.800000,3.694646,8.810000,-4.340463
3.300000,37.530000,37.666667,-8.800000,3.733512,8.830000,-4.242424
3.300000,37.690000,37.833333,-8.800000,3.750319,8.810000,-4.245989
3.200000,37.790000,38.000000,-8.800000,3.765768,8.790000,-4.279857
3.200000,37.990000,38.166667,-8.800000,3.782317,8.890000,-4.279857
3.400000,38.130000,38.333333,-8.400000,3.797888,8.830000,-4.301248
3.000000,38.310000,38.500000,-8.800000,3.813529,8.870000,-4.331551
2.900000,38.430000,38.666667,-8.800000,3.830082,8.850000,-4.329768
3.300000,38.650000,38.833333,-8.600000,3.845640,8.830000,-4.336898
3.300000,38.790000,39.000000,-9.000000,3.862291,8.830000,-4.335116
3.500000,38.930000,39.166667,-9.000000,3.877763,8.830000,-4.327986
3.100000,39.130000,39.333333,-8.800000,3.894294,8.850000,-4.313725
3.200000,39.310000,39.500000,-8.600000,3.920385,8.890000,-4.144385
3.100000,39.370000,39.666667,-8.800000,3.929852,8.830000,-4.326203
3.200000,39.530000,39.833333,-8.800000,3.941304,8.790000,-4.249554
3.500000,39.830000,40.000000,-8.800000,3.957783,8.850000,-4.238859
3.000000,39.990000,40.166667,-8.800000,3.973344,8.810000,-4.192513
3.200000,40.130000,40.333333,-8.600000,3.989860,8.830000,-4.187166
3.300000,40.270000,40.500000,-8.800000,4.005338,8.750000,-4.158645
3.100000,40.470000,40.666667,-8.600000,4.030255,8.850000,-4.319073
3.200000,40.590000,40.833333,-9.000000,4.040433,8.830000,-4.215686
3.400000,40.750000,41.000000,-8.600000,4.054061,8.910000,-4.156863
3.300000,40.970000,41.166667,-8.600000,4.069567,8.890000,-4.158645
3.200000,41.130000,41.333333,-8.600000,4.086176,8.830000,-4.158645
3.200000,41.290000,41.500000,-8.800000,4.101642,8.830000,-4.190731
3.000000,41.510000,41.666667,-8.800000,4.123293,8.810000,-4.192513
3.200000,41.650000,41.833333,-9.000000,4.133845,8.830000,-4.219251
3.200000,41.730000,42.000000,-8.600000,4.149392,8.830000,-4.262032
3.300000,41.950000,42.166667,-8.800000,4.166167,8.830000,-4.262032
3.300000,42.070000,42.333333,-8.600000,4.181691,8.810000,-4.286988
3.200000,42.250000,42.500000,-8.600000,4.198337,8.890000,-4.295900
3.200000,42.390000,42.666667,-8.800000,4.213802,8.870000,-4.313725
3.100000,42.590000,42.833333,-8.800000,4.229356,8.870000,-4.327986
3.400000,42.790000,43.000000,-8.800000,4.245826,8.910000,-4.331551
3.300000,42.930000,43.166667,-8.800000,4.261298,8.850000,-4.326203
3.200000,43.070000,43.333333,-8.600000,4.277771,8.870000,-4.322638
3.200000,43.290000,43.500000,-8.600000,4.293672,8.930000,-4.320856
3.200000,43.410000,43.666667,-8.800000,4.334623,8.870000,-4.188948
3.200000,43.590000,43.833333,-8.600000,4.351314,8.850000,-4.199643
3.300000,43.750000,44.000000,-8.600000,4.366811,8.910000,-4.249554
3.300000,43.950000,44.166667,-8.600000,4.383301,8.850000,-4.253119
3.500000,44.030000,44.333333,-8.600000,4.398767,8.890000,-4.281640
3.300000,44.270000,44.500000,-8.600000,4.415441,8.890000,-4.288770
3.600000,44.370000,44.666667,-8.800000,4.431088,8.870000,-4.317291
3.200000,44.610000,44.833333,-8.600000,4.446631,8.850000,-4.344029
3.200000,44.730000,45.000000,-9.000000,4.463293,8.890000,-4.345811
3.300000,44.930000,45.166667,-8.800000,4.478760,8.830000,-4.345811
3.300000,45.050000,45.333333,-8.800000,4.495302,8.890000,-4.340463
3.200000,45.290000,45.500000,-8.400000,4.520175,8.870000,-4.160428
3.300000,45.330000,45.666667,-8.600000,4.529654,8.830000,-4.347594
3.400000,45.510000,45.833333,-8.600000,4.543253,8.830000,-4.311943
3.300000,45.730000,46.000000,-8.400000,4.558729,8.850000,-4.272727
3.400000,45.890000,46.166667,-8.600000,4.575310,8.870000,-4.270945
3.200000,46.050000,46.333333,-8.600000,4.590753,8.810000,-4.231729
3.200000,46.170000,46.500000,-8.600000,4.607265,8.830000,-4.221034
3.300000,46.370000,46.666667,-8.800000,4.632148,8.870000,-4.301248
3.500000,46.430000,46.833333,-8.600000,4.642392,8.850000,-4.292335
3.300000,46.650000,47.000000,-8.600000,4.655085,8.830000,-4.172906
3.500000,46.830000,47.166667,-8.400000,4.670745,8.910000,-4.160428
3.100000,47.030000,47.333333,-8.600000,4.687312,8.870000,-4.146168
3.200000,47.170000,47.500000,-8.600000,4.702779,8.850000,-4.165775
3.400000,47.390000,47.666667,-8.600000,4.724413,8.850000,-4.245989
3.200000,47.510000,47.833333,-8.800000,4.735144,8.870000,-4.197861
3.300000,47.690000,48.000000,-8.600000,4.750625,8.850000,-4.233512
3.400000,47.870000,48.166667,-8.600000,4.767154,8.870000,-4.242424
3.400000,47.990000,48.333333,-8.400000,4.782617,8.850000,-4.272727
3.400000,48.230000,48.500000,-8.800000,4.799204,8.910000,-4.286988
3.400000,48.370000,48.666667,-8.800000,4.814646,8.910000,-4.306595
3.400000,48.530000,48.833333,-8.600000,4.831263,8.930000,-4.311943
3.300000,48.690000,49.000000,-8.800000,4.846713,8.850000,-4.336898
3.300000,48.830000,49.166667,-8.600000,4.863263,8.830000,-4.329768
3.100000,49.030000,49.333333,-8.800000,4.878734,8.790000,-4.338681
3.300000,49.170000,49.500000,-9.000000,4.895297,8.810000,-4.349376
3.200000,49.330000,49.666667,-9.000000,4.935762,8.850000,-4.180036
3.100000,49.490000,49.833333,-9.200000,4.952504,8.890000,-4.169340
3.300000,49.650000,50.000000,-8.800000,4.968089,8.830000,-4.204991
3.100000,49.790000,50.166667,-8.600000,4.983589,8.850000,-4.262032
3.100000,49.910000,50.333333,-8.600000,5.000200,8.830000,-4.265597
3.300000,50.130000,50.500000,-8.400000,5.015685,8.850000,-4.290553
3.400000,50.290000,50.666667,-8.200000,5.032312,8.850000,-4.283422
3.200000,50.470000,50.833333,-8.600000,5.047749,8.830000,-4.322638
3.300000,50.610000,51.000000,-8.800000,5.064309,8.890000,-4.333333
3.200000,50.770000,51.166667,-8.600000,5.079749,8.850000,-4.340463
3.100000,50.990000,51.333333,-8.800000,5.096386,8.850000,-4.340463
3.400000,51.150000,51.500000,-8.600000,5.120428,8.830000,-4.162210
3.100000,51.190000,51.666667,-8.600000,5.129984,8.830000,-4.345811
3.400000,51.410000,51.833333,-8.600000,5.144470,8.830000,-4.338681
3.400000,51.670000,52.000000,-8.600000,5.160549,8.870000,-4.329768
3.200000,51.770000,52.166667,-8.400000,5.176279,8.850000,-4.310160
3.600000,52.030000,52.333333,-8.600000,5.191787,8.850000,-4.270945
3.200000,52.110000,52.500000,-8.800000,5.222422,8.810000,-4.192513
3.300000,52.250000,52.666667,-8.400000,5.232639,8.830000,-4.299465
3.300000,52.390000,52.833333,-8.400000,5.242182,8.830000,-4.288770
3.300000,52.590000,53.000000,-8.600000,5.255717,8.850000,-4.187166
3.600000,52.810000,53.166667,-8.600000,5.272321,8.790000,-4.185383
3.400000,52.990000,53.333333,-8.200000,5.287771,8.830000,-4.174688
3.200000,53.190000,53.500000,-8.600000,5.304333,8.790000,-4.172906
3.200000,53.370000,53.666667,-8.800000,5.326314,8.810000,-4.311943
3.500000,53.370000,53.833333,-8.800000,5.335748,8.830000,-4.196078
3.300000,53.610000,54.000000,-8.400000,5.352322,8.870000,-4.190731
3.200000,53.790000,54.166667,-8.800000,5.367764,8.870000,-4.222816
3.200000,53.970000,54.333333,-8.600000,5.384282,8.870000,-4.233512
3.200000,54.090000,54.500000,-8.600000,5.399742,8.830000,-4.279857
3.000000,54.310000,54.666667,-8.600000,5.416837,8.850000,-4.262032
3.400000,54.450000,54.833333,-8.600000,5.432415,8.830000,-4.288770
3.500000,54.590000,55.000000,-8.600000,5.447927,8.850000,-4.313725
3.100000,54.810000,55.166667,-8.800000,5.463546,8.790000,-4.338681
3.200000,54.970000,55.333333,-8.800000,5.480153,8.890000,-4.347594
3.200000,55.090000,55.500000,-9.200000,5.495908,8.790000,-4.347594
3.100000,55.350000,55.666667,-8.600000,5.534550,8.870000,-4.228164
3.100000,55.470000,55.833333,-8.600000,5.551304,8.870000,-4.212121
3.200000,55.630000,56.000000,-8.800000,5.566776,8.810000,-4.245989
3.300000,55.830000,56.166667,-8.600000,5.583299,8.810000,-4.249554
3.000000,55.930000,56.333333,-8.800000,5.598755,8.790000,-4.286988
3.200000,56.170000,56.500000,-8.800000,5.615309,8.850000,-4.285205
3.300000,56.350000,56.666667,-8.600000,5.630740,8.870000,-4.315508
3.100000,56.550000,56.833333,-8.800000,5.647262,8.810000,-4.329768
3.300000,56.670000,57.000000,-9.600000,5.662870,8.790000,-4.329768
3.300000,56.750000,57.166667,-8.800000,5.678482,8.830000,-4.335116
3.400000,56.970000,57.333333,-8.600000,5.695127,8.790000,-4.329768
3.200000,57.130000,57.500000,-8.400000,5.720426,8.870000,-4.135472
3.200000,57.230000,57.666667,-8.800000,5.730002,8.850000,-4.311943
3.300000,57.410000,57.833333,-8.400000,5.742476,8.890000,-4.267380
3.500000,57.610000,58.000000,-8.400000,5.759085,8.850000,-4.263815
3.300000,57.790000,58.166667,-8.600000,5.774540,8.850000,-4.221034
3.500000,57.930000,58.333333,-8.600000,5.791853,8.830000,-4.240642
3.100000,58.150000,58.500000,-8.800000,5.806522,8.890000,-4.174688
2.900000,58.310000,58.666667,-8.600000,5.830470,8.870000,-4.319073
3.300000,58.390000,58.833333,-8.600000,5.840652,8.830000,-4.199643
3.600000,58.610000,59.000000,-8.600000,5.855339,8.870000,-4.149733
3.400000,58.750000,59.166667,-8.400000,5.870836,8.830000,-4.139037
3.400000,58.970000,59.333333,-8.400000,5.887293,8.830000,-4.147950
3.200000,59.070000,59.500000,-8.600000,5.902768,8.830000,-4.153298
3.400000,59.350000,59.666667,-8.400000,5.925431,8.790000,-4.263815
3.300000,59.450000,59.833333,-8.600000,5.935080,8.850000,-4.192513
3.300000,59.610000,60.000000,-8.600000,5.950534,8.850000,-4.237077
3.200000,59.790000,60.166667,-9.200000,5.967260,8.830000,-4.233512
3.100000,59.950000,60.333333,-8.400000,5.982727,8.830000,-4.272727
3.400000,60.150000,60.500000,-8.800000,5.999332,8.890000,-4.285205
3.500000,60.290000,60.666667,-8.800000,6.014769,8.910000,-4.301248
3.200000,60.490000,60.833333,-8.400000,6.031305,8.870000,-4.303030
