# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_004
# Fit of Tap:
#	Ic = 96.6 +/- 0.13 A
#	n = 25 +/- 0.83 
#	Vc = 7.5 uV
#	Vfloor = 4.97 +/- 0.019 uV
#	R = 0.00585 +/- 0.0004 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.200000,26.230000,26.333333,-8.800000,2.679586,8.550000,-4.206774
5.100000,26.370000,26.500000,-8.800000,2.695416,8.550000,-4.139037
5.000000,26.530000,26.666667,-8.800000,2.710920,8.470000,-4.089127
5.300000,26.730000,26.833333,-8.600000,2.727332,8.430000,-4.094474
5.200000,26.910000,27.000000,-8.800000,2.742908,8.470000,-4.069519
5.200000,27.010000,27.166667,-8.400000,2.759308,8.470000,-4.048128
5.300000,27.210000,27.333333,-8.600000,2.774703,8.530000,-4.042781
5.300000,27.290000,27.500000,-8.600000,2.791113,8.550000,-4.042781
5.200000,27.510000,27.666667,-8.600000,2.807572,8.610000,-4.051693
5.300000,27.670000,27.833333,-8.800000,2.822969,8.750000,-4.126560
5.400000,27.910000,28.000000,-8.600000,2.848491,8.830000,-4.409982
5.100000,27.890000,28.166667,-9.000000,2.857878,8.530000,-4.037433
5.200000,28.130000,28.333333,-8.800000,2.871257,8.970000,-4.294118
5.000000,28.370000,28.500000,-8.800000,2.887686,9.030000,-4.322638
5.200000,28.550000,28.666667,-8.800000,2.903116,9.110000,-4.433155
5.600000,28.670000,28.833333,-8.600000,2.919620,9.170000,-4.447415
5.200000,28.830000,29.000000,-8.600000,2.935024,9.130000,-4.531194
5.000000,29.030000,29.166667,-9.000000,2.960002,8.450000,-4.101604
5.200000,29.130000,29.333333,-8.600000,2.970075,9.070000,-4.411765
5.300000,29.310000,29.500000,-8.800000,2.983575,9.050000,-4.563280
5.000000,29.530000,29.666667,-8.600000,2.998971,8.930000,-4.495544
5.100000,29.690000,29.833333,-9.000000,3.015435,8.890000,-4.477718
5.300000,29.850000,30.000000,-8.600000,3.030835,8.750000,-4.352941
5.300000,29.990000,30.166667,-8.800000,3.051233,9.190000,-4.538324
5.400000,30.110000,30.333333,-8.400000,3.063741,8.670000,-4.308378
5.300000,30.390000,30.500000,-8.600000,3.079113,8.570000,-4.190731
5.300000,30.510000,30.666667,-8.600000,3.095550,8.570000,-4.158645
5.200000,30.690000,30.833333,-9.000000,3.110925,8.430000,-4.080214
5.300000,30.850000,31.000000,-9.000000,3.127309,8.430000,-4.071301
5.300000,31.010000,31.166667,-8.800000,3.142757,8.410000,-4.046346
5.100000,31.150000,31.333333,-8.600000,3.159132,8.450000,-4.037433
5.300000,31.330000,31.500000,-8.800000,3.175604,8.450000,-4.030303
5.500000,31.490000,31.666667,-8.800000,3.191000,8.570000,-4.053476
5.200000,31.650000,31.833333,-8.400000,3.207632,8.570000,-4.053476
4.900000,31.790000,32.000000,-8.800000,3.223071,8.730000,-4.117647
5.300000,32.010000,32.166667,-8.400000,3.262734,8.630000,-4.199643
5.400000,32.190000,32.333333,-8.600000,3.279299,8.610000,-4.196078
5.100000,32.330000,32.500000,-8.800000,3.294742,8.490000,-4.098039
5.100000,32.510000,32.666667,-8.800000,3.311264,8.470000,-4.105169
5.200000,32.650000,32.833333,-8.800000,3.326690,8.470000,-4.089127
5.400000,32.850000,33.000000,-9.000000,3.343093,8.430000,-4.089127
5.300000,32.970000,33.166667,-8.800000,3.358572,8.450000,-4.044563
5.000000,33.170000,33.333333,-8.800000,3.374992,8.530000,-4.040998
5.200000,33.310000,33.500000,-11.400000,3.388503,8.750000,-4.210339
5.200000,33.490000,33.666667,-11.000000,3.404789,8.830000,-4.242424
5.300000,33.670000,33.833333,-10.800000,3.421068,8.850000,-4.279857
5.100000,33.850000,34.000000,-11.000000,3.441235,8.530000,-4.039216
5.300000,33.950000,34.166667,-11.000000,3.452661,9.070000,-4.431373
5.200000,34.230000,34.333333,-11.000000,3.469031,9.110000,-4.447415
5.100000,34.310000,34.500000,-8.600000,3.486897,9.050000,-4.379679
5.400000,34.510000,34.666667,-8.600000,3.503273,9.050000,-4.408200
5.400000,34.650000,34.833333,-8.400000,3.518738,9.110000,-4.506239
5.400000,34.810000,35.000000,-8.400000,3.535120,9.130000,-4.516934
5.400000,34.910000,35.166667,-8.800000,3.558673,8.450000,-4.026738
5.200000,35.070000,35.333333,-8.400000,3.568806,9.170000,-4.486631
5.300000,35.290000,35.500000,-8.800000,3.583232,9.050000,-4.543672
5.300000,35.450000,35.666667,-8.800000,3.598717,8.890000,-4.459893
5.600000,35.590000,35.833333,-8.600000,3.615146,8.870000,-4.443850
5.400000,35.770000,36.000000,-8.800000,3.630605,8.730000,-4.319073
5.300000,35.970000,36.166667,-8.800000,3.651287,9.110000,-4.525847
5.000000,36.070000,36.333333,-8.600000,3.662776,8.630000,-4.219251
5.200000,36.350000,36.500000,-8.800000,3.679162,8.570000,-4.204991
5.200000,36.450000,36.666667,-8.800000,3.695239,8.510000,-4.153298
5.300000,36.630000,36.833333,-8.800000,3.710753,8.450000,-4.094474
5.400000,36.830000,37.000000,-8.800000,3.727140,8.430000,-4.083779
5.200000,36.990000,37.166667,-8.800000,3.742645,8.410000,-4.051693
5.300000,37.130000,37.333333,-8.600000,3.759031,8.490000,-4.044563
5.500000,37.310000,37.500000,-8.400000,3.774464,8.530000,-4.042781
5.500000,37.450000,37.666667,-8.800000,3.790847,8.550000,-4.048128
5.500000,37.630000,37.833333,-8.200000,3.807205,8.650000,-4.069519
5.300000,37.810000,38.000000,-9.000000,3.822646,8.710000,-4.146168
5.400000,38.050000,38.166667,-8.600000,3.862756,8.610000,-4.208556
5.400000,38.130000,38.333333,-8.600000,3.879335,8.590000,-4.204991
5.500000,38.310000,38.500000,-8.400000,3.895065,8.550000,-4.112299
5.300000,38.450000,38.666667,-8.600000,3.910635,8.410000,-4.071301
5.300000,38.610000,38.833333,-8.600000,3.927039,8.470000,-4.081996
5.300000,38.810000,39.000000,-8.400000,3.942503,8.490000,-4.048128
5.400000,38.910000,39.166667,-9.000000,3.959081,8.470000,-4.044563
5.400000,39.070000,39.333333,-9.000000,3.974600,8.470000,-4.023173
5.400000,39.250000,39.500000,-9.000000,3.991030,8.570000,-4.032086
5.200000,39.450000,39.666667,-8.800000,4.006422,8.690000,-4.090909
5.400000,39.610000,39.833333,-9.000000,4.022803,8.790000,-4.117647
5.500000,39.810000,40.000000,-8.800000,4.048818,8.910000,-4.470588
5.500000,39.870000,40.166667,-8.600000,4.058207,8.490000,-4.010695
5.300000,40.070000,40.333333,-8.800000,4.070664,8.990000,-4.326203
5.300000,40.250000,40.500000,-9.000000,4.087048,9.070000,-4.363636
5.400000,40.430000,40.666667,-8.400000,4.102496,9.150000,-4.452763
5.400000,40.610000,40.833333,-8.600000,4.118876,9.190000,-4.463458
5.400000,40.790000,41.000000,-8.400000,4.135240,9.170000,-4.497326
5.300000,40.950000,41.166667,-8.800000,4.158789,8.490000,-4.035651
5.400000,41.070000,41.333333,-8.600000,4.168851,9.190000,-4.474153
5.300000,41.290000,41.500000,-8.800000,4.183251,9.050000,-4.538324
5.500000,41.470000,41.666667,-8.800000,4.199200,8.990000,-4.504456
5.500000,41.590000,41.833333,-8.800000,4.214704,8.830000,-4.404635
5.400000,41.730000,42.000000,-8.400000,4.231088,8.750000,-4.379679
5.200000,42.030000,42.166667,-8.800000,4.251887,9.190000,-4.491979
5.500000,42.110000,42.333333,-8.400000,4.263447,8.670000,-4.290553
5.500000,42.290000,42.500000,-8.600000,4.278839,8.590000,-4.172906
5.200000,42.410000,42.666667,-8.400000,4.295225,8.570000,-4.142602
5.500000,42.590000,42.833333,-8.800000,4.310743,8.470000,-4.078431
5.300000,42.750000,43.000000,-8.800000,4.327206,8.450000,-4.080214
5.200000,42.910000,43.166667,-8.600000,4.342646,8.450000,-4.053476
5.100000,43.090000,43.333333,-8.800000,4.359024,8.490000,-4.044563
5.500000,43.270000,43.500000,-8.600000,4.374453,8.530000,-4.030303
5.400000,43.430000,43.666667,-8.600000,4.390852,8.590000,-4.037433
5.500000,43.570000,43.833333,-8.400000,4.407222,8.610000,-4.058824
5.200000,43.750000,44.000000,-8.800000,4.422637,8.770000,-4.146168
5.400000,44.050000,44.166667,-9.200000,4.463601,8.730000,-4.303030
5.100000,44.090000,44.333333,-8.400000,4.479473,8.670000,-4.233512
5.100000,44.270000,44.500000,-8.600000,4.495907,8.590000,-4.228164
5.500000,44.410000,44.666667,-8.800000,4.511389,8.570000,-4.115865
5.400000,44.570000,44.833333,-8.800000,4.527846,8.530000,-4.105169
5.500000,44.750000,45.000000,-8.800000,4.543271,8.450000,-4.089127
5.200000,44.910000,45.166667,-8.800000,4.559714,8.450000,-4.080214
5.400000,45.090000,45.333333,-8.600000,4.576142,8.490000,-4.083779
5.300000,45.230000,45.500000,-8.600000,4.591581,8.530000,-4.049911
5.600000,45.390000,45.666667,-8.600000,4.607946,8.530000,-4.049911
5.400000,45.590000,45.833333,-8.600000,4.623386,8.730000,-4.087344
5.400000,45.750000,46.000000,-8.800000,4.648701,8.970000,-4.470588
5.500000,45.830000,46.166667,-8.800000,4.658081,8.550000,-4.039216
5.200000,46.050000,46.333333,-9.000000,4.671521,8.950000,-4.253119
5.300000,46.190000,46.500000,-8.800000,4.687901,8.930000,-4.281640
5.300000,46.350000,46.666667,-8.800000,4.703660,9.090000,-4.367201
5.200000,46.570000,46.833333,-8.800000,4.720155,9.130000,-4.386809
5.500000,46.670000,47.000000,-8.600000,4.735635,9.230000,-4.467023
5.300000,46.870000,47.166667,-9.400000,4.759879,8.470000,-4.089127
5.500000,46.990000,47.333333,-8.600000,4.769940,9.090000,-4.392157
5.300000,47.230000,47.500000,-8.600000,4.783453,9.190000,-4.552585
5.200000,47.390000,47.666667,-8.800000,4.799855,9.070000,-4.541889
5.200000,47.510000,47.833333,-8.800000,4.815233,8.910000,-4.465241
5.600000,47.670000,48.000000,-8.600000,4.831650,8.870000,-4.445633
5.400000,47.870000,48.166667,-8.600000,4.852793,9.110000,-4.438503
5.500000,47.970000,48.333333,-8.600000,4.863257,8.670000,-4.283422
5.400000,48.170000,48.500000,-8.600000,4.879679,8.690000,-4.262032
5.400000,48.370000,48.666667,-8.600000,4.896056,8.650000,-4.228164
5.400000,48.510000,48.833333,-8.800000,4.911496,8.570000,-4.122995
5.200000,48.670000,49.000000,-8.600000,4.927866,8.570000,-4.110517
5.400000,48.870000,49.166667,-9.600000,4.943728,8.450000,-4.096257
5.400000,48.990000,49.333333,-9.400000,4.960748,8.510000,-4.106952
5.400000,49.210000,49.500000,-8.800000,4.976320,8.490000,-4.092692
5.300000,49.350000,49.666667,-8.800000,4.991741,8.550000,-4.037433
5.400000,49.550000,49.833333,-8.600000,5.008159,8.550000,-4.040998
5.300000,49.650000,50.000000,-8.800000,5.023617,8.670000,-4.074866
5.500000,49.870000,50.166667,-8.800000,5.063963,8.790000,-4.347594
5.500000,49.990000,50.333333,-8.400000,5.080664,8.830000,-4.342246
5.400000,50.130000,50.500000,-8.600000,5.096087,8.690000,-4.233512
5.400000,50.330000,50.666667,-8.400000,5.112562,8.690000,-4.222816
5.500000,50.530000,50.833333,-8.600000,5.127938,8.570000,-4.105169
5.200000,50.590000,51.000000,-8.800000,5.144405,8.550000,-4.092692
5.600000,50.850000,51.166667,-8.800000,5.159767,8.470000,-4.073084
5.300000,50.970000,51.333333,-8.800000,5.176154,8.450000,-4.064171
5.200000,51.090000,51.500000,-8.800000,5.192663,8.490000,-4.055258
5.300000,51.270000,51.666667,-8.600000,5.208252,8.510000,-4.026738
5.400000,51.430000,51.833333,-8.600000,5.224698,8.510000,-4.039216
5.500000,51.730000,52.000000,-8.800000,5.249132,8.970000,-4.513369
5.400000,51.710000,52.166667,-8.800000,5.258575,8.450000,-4.030303
5.400000,51.950000,52.333333,-8.600000,5.271971,8.850000,-4.190731
5.500000,52.150000,52.500000,-9.000000,5.288345,8.830000,-4.226381
5.400000,52.390000,52.666667,-8.600000,5.304863,8.850000,-4.237077
5.500000,52.470000,52.833333,-8.400000,5.320510,9.090000,-4.333333
5.400000,52.670000,53.000000,-8.800000,5.335946,9.130000,-4.442068
5.300000,52.850000,53.166667,-8.600000,5.360201,8.410000,-4.090909
5.400000,52.910000,53.333333,-8.400000,5.370257,9.110000,-4.361854
5.200000,53.130000,53.500000,-9.000000,5.384883,9.190000,-4.518717
5.500000,53.310000,53.666667,-8.600000,5.400597,9.170000,-4.547237
5.400000,53.490000,53.833333,-8.600000,5.415992,9.010000,-4.527629
5.200000,53.630000,54.000000,-8.600000,5.432473,8.970000,-4.524064
5.500000,53.830000,54.166667,-8.800000,5.454178,9.030000,-4.303030
5.500000,53.910000,54.333333,-8.600000,5.464719,8.910000,-4.429590
5.500000,54.110000,54.500000,-8.600000,5.480118,8.730000,-4.315508
5.400000,54.370000,54.666667,-8.600000,5.496492,8.650000,-4.276292
5.200000,54.470000,54.833333,-8.600000,5.511888,8.590000,-4.163993
5.300000,54.610000,55.000000,-8.800000,5.528284,8.590000,-4.139037
5.400000,54.850000,55.166667,-8.800000,5.544690,8.550000,-4.121212
5.300000,54.970000,55.333333,-8.600000,5.560092,8.470000,-4.087344
5.400000,55.130000,55.500000,-8.800000,5.576472,8.490000,-4.092692
5.300000,55.290000,55.666667,-8.600000,5.591861,8.450000,-4.040998
5.400000,55.490000,55.833333,-8.600000,5.608218,8.490000,-4.035651
5.400000,55.630000,56.000000,-8.400000,5.624655,8.550000,-4.046346
5.500000,55.830000,56.166667,-8.800000,5.664156,8.830000,-4.385027
5.500000,55.950000,56.333333,-8.200000,5.680775,8.810000,-4.376114
5.400000,56.150000,56.500000,-8.600000,5.696189,8.650000,-4.260250
5.800000,56.290000,56.666667,-8.600000,5.712768,8.650000,-4.254902
5.400000,56.490000,56.833333,-8.800000,5.728238,8.630000,-4.144385
5.500000,56.650000,57.000000,-8.800000,5.744684,8.570000,-4.130125
5.300000,56.790000,57.166667,-8.800000,5.760076,8.450000,-4.090909
5.500000,56.990000,57.333333,-8.800000,5.776465,8.470000,-4.094474
5.400000,57.150000,57.500000,-8.800000,5.792842,8.430000,-4.085561
5.300000,57.250000,57.666667,-8.400000,5.808232,8.530000,-4.035651
5.400000,57.470000,57.833333,-8.800000,5.824675,8.490000,-4.037433
5.300000,57.670000,58.000000,-8.600000,5.849530,9.050000,-4.540107
5.400000,57.710000,58.166667,-8.400000,5.858896,8.490000,-4.057041
5.500000,57.970000,58.333333,-8.800000,5.872278,8.830000,-4.163993
5.400000,58.090000,58.500000,-8.800000,5.888726,8.870000,-4.197861
5.600000,58.270000,58.666667,-8.600000,5.904108,8.990000,-4.301248
5.400000,58.490000,58.833333,-8.600000,5.920533,9.050000,-4.329768
5.300000,58.610000,59.000000,-8.800000,5.937029,9.050000,-4.342246
5.400000,58.770000,59.166667,-8.400000,5.961058,8.610000,-4.101604
5.400000,58.910000,59.333333,-8.800000,5.971131,8.990000,-4.267380
5.600000,59.090000,59.500000,-8.600000,5.984634,9.170000,-4.499109
5.400000,59.350000,59.666667,-8.600000,6.000050,9.130000,-4.547237
5.600000,59.450000,59.833333,-8.600000,6.016458,9.070000,-4.556150
5.400000,59.630000,60.000000,-9.000000,6.032833,9.070000,-4.550802
5.200000,59.830000,60.166667,-8.800000,6.054712,8.890000,-4.270945
5.400000,59.890000,60.333333,-8.200000,6.064112,8.810000,-4.388592
5.400000,60.130000,60.500000,-8.400000,6.080559,8.770000,-4.372549
5.200000,60.290000,60.666667,-8.600000,6.095942,8.690000,-4.254902
5.600000,60.490000,60.833333,-8.600000,6.112382,8.670000,-4.222816
