# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 124 +/- 0.18 A
#	n = 51.6 +/- 3.1 
#	Vc = 5 uV
#	Vfloor = 4.07 +/- 0.014 uV
#	R = 0.00464 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.000000,18.550000,18.500000,-8.600000,1.820256,9.390000,-5.112299
4.300000,18.650000,18.666667,-8.600000,1.836781,9.290000,-5.081996
4.100000,18.790000,18.833333,-8.800000,1.852215,8.490000,-4.720143
4.000000,18.970000,19.000000,-8.600000,1.868925,8.570000,-4.730838
4.200000,19.150000,19.166667,-8.800000,1.884448,7.990000,-4.320856
3.900000,19.350000,19.333333,-8.600000,1.900873,7.830000,-4.237077
4.200000,19.530000,19.500000,-9.000000,1.916284,7.290000,-3.802139
4.100000,19.750000,19.666667,-8.600000,1.951221,7.990000,-4.383244
4.100000,19.810000,19.833333,-8.800000,1.967981,8.130000,-4.426025
4.000000,20.010000,20.000000,-9.200000,1.983450,7.490000,-3.975045
4.200000,20.150000,20.166667,-8.800000,1.999959,7.390000,-3.937611
4.100000,20.290000,20.333333,-8.800000,2.015382,7.250000,-3.565062
4.000000,20.430000,20.500000,-9.000000,2.031917,7.250000,-3.515152
3.900000,20.610000,20.666667,-8.400000,2.047324,7.390000,-3.290553
4.300000,20.850000,20.833333,-8.600000,2.063798,7.450000,-3.283422
3.900000,20.970000,21.000000,-8.800000,2.079310,7.930000,-3.315508
3.900000,21.170000,21.166667,-8.600000,2.095794,7.990000,-3.335116
4.000000,21.290000,21.333333,-9.200000,2.111218,8.710000,-3.588235
4.000000,21.450000,21.500000,-8.800000,2.132518,7.250000,-3.675579
4.100000,21.610000,21.666667,-8.600000,2.143052,9.610000,-4.114082
4.100000,21.750000,21.833333,-8.800000,2.159735,9.590000,-4.069519
4.200000,21.930000,22.000000,-8.600000,2.175509,10.050000,-4.438503
4.300000,22.090000,22.166667,-8.600000,2.191783,10.230000,-4.595365
4.100000,22.350000,22.333333,-8.400000,2.207529,10.450000,-4.862745
4.200000,22.410000,22.500000,-8.800000,2.235867,8.730000,-4.836007
4.300000,22.570000,22.666667,-9.000000,2.246447,7.770000,-3.290553
4.100000,22.710000,22.833333,-9.000000,2.256228,10.390000,-5.208556
4.100000,22.950000,23.000000,-8.600000,2.271249,9.910000,-5.256684
4.400000,23.150000,23.166667,-8.600000,2.287397,9.650000,-5.203209
4.200000,23.270000,23.333333,-8.600000,2.303311,9.210000,-5.064171
4.100000,23.450000,23.500000,-8.800000,2.319246,8.770000,-4.860963
4.000000,23.630000,23.666667,-8.800000,2.339930,10.470000,-5.110517
4.000000,23.710000,23.833333,-8.600000,2.351282,8.030000,-4.411765
4.300000,23.930000,24.000000,-8.600000,2.369030,8.670000,-4.786096
4.000000,24.110000,24.166667,-8.600000,2.383467,7.470000,-3.971480
4.300000,24.250000,24.333333,-8.600000,2.399947,7.430000,-3.918004
4.100000,24.410000,24.500000,-8.800000,2.415334,7.190000,-3.554367
4.300000,24.530000,24.666667,-8.600000,2.431364,7.270000,-3.379679
4.400000,24.810000,24.833333,-8.600000,2.447517,7.330000,-3.295900
4.600000,24.850000,25.000000,-8.400000,2.463402,7.610000,-3.274510
4.100000,25.090000,25.166667,-8.600000,2.480630,7.390000,-3.270945
4.100000,25.210000,25.333333,-8.600000,2.495462,8.190000,-3.381462
4.200000,25.470000,25.500000,-8.800000,2.512134,8.270000,-3.399287
4.000000,25.630000,25.666667,-8.600000,2.550814,7.470000,-4.203209
4.400000,25.790000,25.833333,-8.600000,2.566946,7.270000,-4.019608
4.100000,25.890000,26.000000,-8.800000,2.582103,7.210000,-3.547237
4.200000,26.110000,26.166667,-8.800000,2.599007,7.230000,-3.622103
4.200000,26.190000,26.333333,-8.400000,2.614805,7.410000,-3.395722
4.300000,26.370000,26.500000,-8.600000,2.630848,7.450000,-3.283422
4.300000,26.550000,26.666667,-8.400000,2.646678,7.910000,-3.272727
4.300000,26.690000,26.833333,-8.600000,2.663067,7.970000,-3.301248
4.100000,26.870000,27.000000,-9.000000,2.678773,8.550000,-3.404635
4.200000,27.050000,27.166667,-9.000000,2.695126,8.610000,-3.463458
4.200000,27.170000,27.333333,-8.600000,2.710836,9.370000,-3.716578
4.300000,27.390000,27.500000,-8.600000,2.733797,7.550000,-4.098039
4.200000,27.390000,27.666667,-8.800000,2.744031,9.310000,-3.762923
4.400000,27.650000,27.833333,-8.800000,2.758863,10.290000,-4.450980
4.300000,27.850000,28.000000,-8.600000,2.774518,10.450000,-4.795009
4.300000,28.030000,28.166667,-8.600000,2.790926,10.430000,-4.869875
4.000000,28.170000,28.333333,-8.800000,2.806827,10.370000,-5.074866
4.300000,28.310000,28.500000,-8.600000,2.832378,7.230000,-3.654189
4.200000,28.550000,28.666667,-8.800000,2.848838,7.230000,-3.581105
4.400000,28.630000,28.833333,-8.600000,2.859378,9.770000,-4.231729
4.300000,28.710000,29.000000,-8.800000,2.870131,9.270000,-5.085561
4.400000,29.030000,29.166667,-8.400000,2.886928,9.390000,-5.121212
4.300000,29.150000,29.333333,-8.600000,2.902472,8.690000,-4.811052
4.300000,29.330000,29.500000,-8.600000,2.918111,8.090000,-4.472371
4.100000,29.550000,29.666667,-8.800000,2.939011,10.290000,-5.265597
4.300000,29.630000,29.833333,-8.600000,2.950598,7.690000,-4.137255
4.300000,29.910000,30.000000,-8.800000,2.966150,7.270000,-3.762923
4.300000,30.050000,30.166667,-8.600000,2.983097,7.270000,-3.807487
4.100000,30.110000,30.333333,-8.600000,2.998797,7.270000,-3.557932
4.100000,30.330000,30.500000,-8.400000,3.015401,7.250000,-3.549020
4.400000,30.510000,30.666667,-8.600000,3.030180,7.550000,-3.270945
4.500000,30.690000,30.833333,-8.800000,3.046740,7.550000,-3.279857
4.400000,30.830000,31.000000,-8.600000,3.062264,8.070000,-3.377897
4.100000,31.010000,31.166667,-8.600000,3.077853,8.730000,-3.613191
4.300000,31.090000,31.333333,-8.800000,3.094336,8.850000,-3.657754
4.400000,31.310000,31.500000,-8.600000,3.109942,9.470000,-4.008913
4.300000,31.490000,31.666667,-8.600000,3.148586,7.210000,-3.527629
4.100000,31.630000,31.833333,-10.800000,3.163392,7.370000,-3.286988
4.300000,31.810000,32.000000,-11.200000,3.178785,7.790000,-3.333333
