# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 60.1 A
#	n = 229 
#	Vc = 5 uV
#	Vfloor = 3.58 uV
#	R = 0.0107 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.000000,27.990000,28.166667,-8.400000,2.823070,9.950000,-4.333333
4.000000,28.190000,28.333333,-8.600000,2.839148,10.250000,-4.556150
3.800000,28.350000,28.500000,-8.600000,2.855195,10.430000,-4.741533
4.100000,28.590000,28.666667,-8.600000,2.895436,7.270000,-3.388592
4.000000,28.670000,28.833333,-8.400000,2.911915,7.270000,-3.338681
3.900000,28.850000,29.000000,-8.600000,2.928098,7.350000,-3.279857
3.800000,28.990000,29.166667,-8.600000,2.943265,8.010000,-3.301248
3.900000,29.210000,29.333333,-8.800000,2.959440,8.270000,-3.367201
3.900000,29.370000,29.500000,-9.000000,2.975514,8.530000,-3.484848
4.000000,29.570000,29.666667,-8.600000,2.991636,8.930000,-3.622103
3.800000,29.690000,29.833333,-8.800000,3.007771,9.210000,-3.802139
3.800000,29.870000,30.000000,-8.800000,3.023940,9.530000,-3.966132
4.000000,30.010000,30.166667,-8.800000,3.040098,9.790000,-4.151515
4.100000,30.150000,30.333333,-8.600000,3.055187,10.470000,-4.734403
3.900000,30.390000,30.500000,-8.400000,3.079826,7.250000,-3.698752
3.800000,30.410000,30.666667,-8.400000,3.089904,9.810000,-4.233512
3.800000,30.670000,30.833333,-8.800000,3.104005,10.490000,-5.067736
4.000000,30.830000,31.000000,-8.600000,3.120190,10.470000,-5.187166
3.900000,30.990000,31.166667,-8.400000,3.135346,9.890000,-5.258467
4.100000,31.130000,31.333333,-8.600000,3.151480,9.630000,-5.203209
3.900000,31.310000,31.500000,-8.600000,3.177655,7.510000,-3.267380
4.100000,31.510000,31.666667,-8.600000,3.193706,7.730000,-3.274510
4.000000,31.610000,31.833333,-8.600000,3.204394,10.470000,-4.955437
3.900000,31.770000,32.000000,-8.600000,3.215503,8.130000,-4.536542
3.800000,31.910000,32.166667,-8.600000,3.231619,7.890000,-4.335116
3.800000,32.110000,32.333333,-8.800000,3.247748,7.630000,-4.117647
3.800000,32.310000,32.500000,-8.800000,3.263929,7.410000,-3.960784
3.800000,32.530000,32.666667,-8.800000,3.286325,10.290000,-5.258467
4.000000,32.570000,32.833333,-8.600000,3.296372,7.230000,-3.673797
4.000000,32.830000,33.000000,-8.600000,3.311459,7.350000,-3.301248
4.100000,32.950000,33.166667,-8.800000,3.327609,7.490000,-3.272727
4.000000,33.110000,33.333333,-8.600000,3.343757,7.710000,-3.269162
3.800000,33.290000,33.500000,-8.800000,3.359984,7.930000,-3.292335
3.700000,33.470000,33.666667,-8.600000,3.376234,8.090000,-3.344029
3.800000,33.630000,33.833333,-9.200000,3.391390,9.010000,-3.679144
4.000000,33.830000,34.000000,-8.600000,3.407528,9.270000,-3.869875
4.100000,33.990000,34.166667,-8.600000,3.423613,9.630000,-4.051693
4.200000,34.130000,34.333333,-8.600000,3.439729,9.890000,-4.281640
4.000000,34.290000,34.500000,-8.600000,3.455893,10.130000,-4.477718
4.000000,34.510000,34.666667,-8.800000,3.495362,7.190000,-3.431373
4.000000,34.610000,34.833333,-8.800000,3.511733,7.270000,-3.361854
4.200000,34.770000,35.000000,-8.600000,3.527915,7.450000,-3.295900
4.100000,34.950000,35.166667,-8.600000,3.544046,7.570000,-3.269162
4.200000,35.150000,35.333333,-8.600000,3.559146,8.230000,-3.395722
4.200000,35.270000,35.500000,-8.800000,3.575265,8.650000,-3.509804
3.900000,35.470000,35.666667,-8.800000,3.591347,8.990000,-3.668449
4.000000,35.650000,35.833333,-8.600000,3.607543,9.290000,-3.843137
4.000000,35.810000,36.000000,-8.600000,3.623902,9.450000,-3.916221
3.900000,35.950000,36.166667,-8.600000,3.640097,9.770000,-4.090909
4.200000,36.110000,36.333333,-8.800000,3.655221,10.370000,-4.668449
3.800000,36.290000,36.500000,-8.800000,3.679969,7.270000,-3.786096
4.200000,36.390000,36.666667,-8.600000,3.690102,9.750000,-4.099822
3.900000,36.610000,36.833333,-8.600000,3.703157,10.330000,-5.244207
4.000000,36.750000,37.000000,-8.800000,3.719211,10.190000,-5.265597
4.100000,36.930000,37.166667,-8.600000,3.735316,10.030000,-5.258467
4.200000,37.170000,37.333333,-8.800000,3.751460,9.690000,-5.219251
4.000000,37.350000,37.500000,-8.800000,3.777658,7.470000,-3.274510
3.900000,37.470000,37.666667,-8.400000,3.793036,7.990000,-3.317291
4.100000,37.610000,37.833333,-8.600000,3.803901,10.430000,-5.048128
3.900000,37.810000,38.000000,-8.400000,3.816063,8.510000,-4.755793
4.000000,38.030000,38.166667,-8.600000,3.835166,10.030000,-5.253119
4.000000,38.150000,38.333333,-8.400000,3.846820,7.370000,-3.873440
4.000000,38.370000,38.500000,-9.200000,3.863360,7.270000,-3.834225
3.900000,38.510000,38.666667,-8.800000,3.885141,10.010000,-5.245989
4.200000,38.530000,38.833333,-8.400000,3.894699,7.290000,-3.310160
4.100000,38.770000,39.000000,-8.800000,3.911289,7.250000,-3.306595
4.300000,38.910000,39.166667,-8.600000,3.926770,7.670000,-3.272727
4.000000,39.070000,39.333333,-8.600000,3.943277,7.690000,-3.278075
3.900000,39.270000,39.500000,-8.600000,3.958765,8.330000,-3.422460
3.700000,39.430000,39.666667,-8.600000,3.975283,8.410000,-3.452763
3.900000,39.570000,39.833333,-8.400000,3.990751,9.150000,-3.800357
4.100000,39.750000,40.000000,-8.800000,4.007219,9.250000,-3.864528
4.100000,39.970000,40.166667,-8.600000,4.022760,9.870000,-4.285205
4.000000,40.130000,40.333333,-8.800000,4.039278,9.990000,-4.338681
3.900000,40.170000,40.500000,-8.400000,4.055164,10.270000,-4.614973
4.000000,40.490000,40.666667,-8.400000,4.094047,7.450000,-3.263815
4.000000,40.610000,40.833333,-8.600000,4.110708,7.410000,-3.267380
4.000000,40.770000,41.000000,-8.600000,4.126908,7.630000,-3.267380
3.900000,40.970000,41.166667,-8.800000,4.142560,8.050000,-3.344029
3.900000,41.150000,41.333333,-8.800000,4.158008,8.750000,-3.600713
3.900000,41.330000,41.500000,-8.800000,4.174518,8.910000,-3.645276
4.000000,41.490000,41.666667,-8.600000,4.189962,9.610000,-4.057041
4.300000,41.590000,41.833333,-9.000000,4.206556,9.690000,-4.087344
4.100000,41.770000,42.000000,-8.800000,4.222005,10.210000,-4.549020
3.900000,41.930000,42.166667,-8.600000,4.238538,10.310000,-4.616756
4.100000,42.090000,42.333333,-8.800000,4.253958,10.450000,-4.964349
4.100000,42.250000,42.500000,-8.600000,4.278656,7.190000,-3.467023
4.100000,42.330000,42.666667,-8.800000,4.288110,10.410000,-4.727273
3.800000,42.530000,42.833333,-8.600000,4.302568,10.330000,-5.244207
3.900000,42.730000,43.000000,-8.600000,4.318018,9.830000,-5.226381
3.900000,42.890000,43.166667,-8.800000,4.334645,9.830000,-5.231729
4.000000,43.110000,43.333333,-8.400000,4.350111,9.170000,-5.028520
3.900000,43.270000,43.500000,-8.600000,4.366727,9.070000,-5.016043
4.000000,43.410000,43.666667,-9.000000,4.391824,8.430000,-3.452763
4.000000,43.510000,43.833333,-8.800000,4.401981,10.090000,-5.254902
4.100000,43.710000,44.000000,-8.600000,4.414545,7.870000,-4.304813
3.900000,43.930000,44.166667,-8.800000,4.430019,7.370000,-3.880570
3.900000,44.130000,44.333333,-8.800000,4.446503,7.290000,-3.823529
3.800000,44.190000,44.500000,-8.800000,4.462012,7.190000,-3.497326
4.100000,44.370000,44.666667,-8.800000,4.484097,9.570000,-5.171123
3.900000,44.550000,44.833333,-8.600000,4.494744,7.270000,-3.342246
4.100000,44.730000,45.000000,-8.400000,4.510302,7.530000,-3.263815
4.300000,44.890000,45.166667,-8.600000,4.526786,7.610000,-3.272727
3.900000,45.030000,45.333333,-8.800000,4.542314,8.210000,-3.363636
3.700000,45.250000,45.500000,-8.600000,4.558778,8.250000,-3.397504
4.000000,45.390000,45.666667,-8.600000,4.574294,8.930000,-3.709447
3.900000,45.590000,45.833333,-8.800000,4.590903,8.990000,-3.730838
4.100000,45.770000,46.000000,-8.800000,4.607018,9.270000,-3.910873
4.100000,45.870000,46.166667,-8.600000,4.622988,9.990000,-4.374332
3.900000,45.990000,46.333333,-8.800000,4.638160,10.390000,-4.689840
4.000000,46.150000,46.500000,-8.600000,4.654348,10.450000,-4.848485
3.900000,46.410000,46.666667,-8.800000,4.695169,7.230000,-3.442068
4.000000,46.550000,46.833333,-8.800000,4.711505,7.310000,-3.361854
4.000000,46.670000,47.000000,-8.600000,4.727594,7.410000,-3.281640
