# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_004
# Fit of Tap:
#	Ic = 96.7 +/- 0.11 A
#	n = 24.6 +/- 0.78 
#	Vc = 7.5 uV
#	Vfloor = 4.83 +/- 0.02 uV
#	R = 0.0051 +/- 0.00042 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.700000,4.250000,4.166667,-9.000000,0.430228,8.430000,-4.032086
4.600000,4.370000,4.333333,-9.000000,0.446808,8.470000,-4.028520
4.700000,4.510000,4.500000,-9.200000,0.459269,8.790000,-4.090909
4.600000,4.750000,4.666667,-9.000000,0.475694,8.890000,-4.115865
5.000000,4.790000,4.833333,-8.800000,0.492076,8.870000,-4.153298
4.700000,4.990000,5.000000,-8.800000,0.507513,9.050000,-4.278075
4.700000,5.170000,5.166667,-8.800000,0.523912,9.050000,-4.304813
4.700000,5.330000,5.333333,-8.600000,0.539361,9.210000,-4.427807
4.700000,5.530000,5.500000,-8.800000,0.556330,9.230000,-4.402852
4.500000,5.690000,5.666667,-8.800000,0.571856,9.250000,-4.483066
4.700000,5.870000,5.833333,-8.600000,0.587294,9.210000,-4.538324
4.700000,6.050000,6.000000,-8.600000,0.603801,9.250000,-4.531194
4.800000,6.190000,6.166667,-8.800000,0.619189,9.090000,-4.495544
4.500000,6.330000,6.333333,-9.200000,0.652665,9.090000,-4.513369
4.700000,6.510000,6.500000,-9.000000,0.669238,9.050000,-4.518717
4.700000,6.650000,6.666667,-8.800000,0.684674,8.910000,-4.431373
4.700000,6.830000,6.833333,-8.800000,0.701085,8.910000,-4.401070
4.800000,6.990000,7.000000,-8.800000,0.716482,8.710000,-4.286988
4.600000,7.210000,7.166667,-9.000000,0.732845,8.590000,-4.267380
4.900000,7.370000,7.333333,-8.800000,0.749233,8.610000,-4.244207
4.600000,7.530000,7.500000,-9.200000,0.764635,8.450000,-4.114082
4.700000,7.670000,7.666667,-9.000000,0.781034,8.470000,-4.099822
4.500000,7.850000,7.833333,-8.800000,0.796460,8.450000,-4.016043
4.700000,8.030000,8.000000,-9.200000,0.813014,8.390000,-4.014260
4.700000,8.270000,8.166667,-9.000000,0.836664,9.110000,-4.559715
4.900000,8.270000,8.333333,-8.800000,0.846053,8.450000,-3.985740
4.800000,8.530000,8.500000,-9.000000,0.860544,8.550000,-4.005348
4.600000,8.650000,8.666667,-8.600000,0.876955,8.610000,-4.014260
4.700000,8.830000,8.833333,-8.600000,0.892404,8.770000,-4.112299
4.700000,8.990000,9.000000,-8.600000,0.908807,8.810000,-4.133690
4.800000,9.150000,9.166667,-8.800000,0.925164,8.870000,-4.169340
4.800000,9.370000,9.333333,-8.800000,0.949516,8.590000,-4.281640
4.800000,9.370000,9.500000,-9.000000,0.959675,8.690000,-4.062389
4.700000,9.610000,9.666667,-8.800000,0.973114,9.170000,-4.404635
4.700000,9.770000,9.833333,-8.600000,0.988585,9.190000,-4.500891
5.000000,9.970000,10.000000,-8.600000,1.004955,9.250000,-4.520499
4.800000,10.130000,10.166667,-9.000000,1.020404,9.170000,-4.575758
4.700000,10.350000,10.333333,-9.000000,1.039881,9.150000,-4.395722
4.700000,10.490000,10.500000,-8.800000,1.052435,9.050000,-4.534759
4.800000,10.670000,10.666667,-8.800000,1.069000,8.990000,-4.545455
4.700000,10.810000,10.833333,-8.600000,1.084498,8.910000,-4.456328
5.000000,11.050000,11.000000,-8.800000,1.100922,8.830000,-4.434938
4.900000,11.210000,11.166667,-8.800000,1.116369,8.690000,-4.308378
5.000000,11.370000,11.333333,-8.600000,1.132738,8.630000,-4.278075
4.800000,11.570000,11.500000,-8.800000,1.149141,8.590000,-4.245989
4.800000,11.730000,11.666667,-8.800000,1.164600,8.470000,-4.121212
4.800000,11.850000,11.833333,-8.800000,1.180987,8.410000,-4.099822
4.700000,11.990000,12.000000,-10.000000,1.196665,8.390000,-4.033868
4.700000,12.230000,12.166667,-9.000000,1.213238,8.390000,-4.037433
5.100000,12.330000,12.333333,-9.200000,1.251837,8.970000,-4.495544
5.100000,12.490000,12.500000,-8.800000,1.268506,8.970000,-4.495544
5.000000,12.630000,12.666667,-8.600000,1.283886,8.830000,-4.390374
4.800000,12.830000,12.833333,-9.400000,1.300462,8.750000,-4.381462
4.700000,12.970000,13.000000,-8.800000,1.316177,8.670000,-4.281640
4.900000,13.170000,13.166667,-8.800000,1.331675,8.530000,-4.158645
4.700000,13.290000,13.333333,-8.800000,1.348105,8.490000,-4.144385
4.700000,13.490000,13.500000,-8.800000,1.364581,8.450000,-4.115865
4.800000,13.630000,13.666667,-9.000000,1.379980,8.430000,-4.032086
4.900000,13.830000,13.833333,-9.000000,1.396392,8.370000,-4.014260
4.900000,14.010000,14.000000,-9.000000,1.411753,8.450000,-3.966132
5.000000,14.210000,14.166667,-8.600000,1.437761,9.210000,-4.522282
4.900000,14.290000,14.333333,-9.000000,1.447153,8.430000,-4.053476
5.000000,14.490000,14.500000,-8.600000,1.460592,8.570000,-3.996435
4.900000,14.630000,14.666667,-8.800000,1.476029,8.710000,-4.085561
4.700000,14.870000,14.833333,-8.800000,1.492467,8.810000,-4.119430
5.000000,14.950000,15.000000,-8.600000,1.507852,9.010000,-4.249554
4.800000,15.210000,15.166667,-9.000000,1.524289,9.030000,-4.270945
4.800000,15.350000,15.333333,-8.800000,1.548670,8.530000,-4.151515
4.700000,15.450000,15.500000,-8.800000,1.559415,8.850000,-4.103387
5.000000,15.590000,15.666667,-9.000000,1.571929,9.210000,-4.490196
5.000000,15.810000,15.833333,-8.600000,1.588417,9.190000,-4.502674
5.000000,16.030000,16.000000,-8.600000,1.603814,9.190000,-4.540107
4.700000,16.130000,16.166667,-8.800000,1.620188,9.150000,-4.543672
4.900000,16.330000,16.333333,-8.800000,1.639988,9.130000,-4.386809
4.800000,16.490000,16.500000,-8.800000,1.652527,9.030000,-4.515152
5.000000,16.670000,16.666667,-8.600000,1.667906,8.950000,-4.417112
4.900000,16.830000,16.833333,-8.600000,1.684370,8.850000,-4.399287
4.900000,17.010000,17.000000,-8.800000,1.699723,8.690000,-4.278075
5.000000,17.130000,17.166667,-8.800000,1.716092,8.670000,-4.256684
5.000000,17.310000,17.333333,-8.800000,1.732526,8.590000,-4.240642
4.700000,17.470000,17.500000,-8.800000,1.747960,8.510000,-4.110517
4.900000,17.690000,17.666667,-8.800000,1.764446,8.410000,-4.110517
4.900000,17.810000,17.833333,-8.800000,1.779863,8.430000,-4.023173
4.900000,17.950000,18.000000,-8.800000,1.796303,8.430000,-4.014260
4.900000,18.190000,18.166667,-9.200000,1.812100,8.450000,-3.975045
4.800000,18.310000,18.333333,-8.800000,1.851508,8.970000,-4.472371
4.900000,18.530000,18.500000,-8.800000,1.868099,8.990000,-4.465241
4.900000,18.610000,18.666667,-8.800000,1.883585,8.790000,-4.349376
4.800000,18.850000,18.833333,-9.000000,1.899941,8.790000,-4.313725
4.900000,18.990000,19.000000,-9.000000,1.915381,8.590000,-4.187166
4.800000,19.190000,19.166667,-8.600000,1.931763,8.530000,-4.144385
4.900000,19.350000,19.333333,-8.800000,1.948140,8.510000,-4.124777
5.000000,19.510000,19.500000,-8.800000,1.963573,8.430000,-4.055258
5.000000,19.670000,19.666667,-8.800000,1.979935,8.450000,-4.042781
4.900000,19.790000,19.833333,-8.600000,1.995372,8.430000,-3.980392
5.100000,19.950000,20.000000,-8.800000,2.011734,8.490000,-3.985740
4.700000,20.190000,20.166667,-8.800000,2.030248,8.470000,-4.058824
4.900000,20.330000,20.333333,-9.200000,2.047239,8.490000,-4.080214
4.600000,20.470000,20.500000,-8.800000,2.060506,8.730000,-4.019608
4.800000,20.610000,20.666667,-9.000000,2.076094,8.790000,-4.092692
4.900000,20.810000,20.833333,-8.800000,2.091600,8.930000,-4.206774
5.000000,20.950000,21.000000,-8.800000,2.108132,9.010000,-4.222816
4.900000,21.110000,21.166667,-8.600000,2.123644,9.110000,-4.351159
4.800000,21.330000,21.333333,-8.600000,2.147853,8.530000,-4.106952
4.700000,21.410000,21.500000,-8.800000,2.157924,8.930000,-4.240642
5.200000,21.570000,21.666667,-8.400000,2.171433,9.250000,-4.515152
5.100000,21.690000,21.833333,-8.600000,2.187831,9.230000,-4.524064
4.900000,22.010000,22.000000,-9.400000,2.203188,9.110000,-4.532977
5.000000,22.150000,22.166667,-8.600000,2.219633,9.070000,-4.529412
4.700000,22.330000,22.333333,-8.800000,2.239766,9.230000,-4.385027
5.000000,22.430000,22.500000,-8.600000,2.251229,8.950000,-4.418895
5.000000,22.610000,22.666667,-8.800000,2.267669,8.890000,-4.392157
4.900000,22.770000,22.833333,-9.000000,2.284056,8.870000,-4.381462
5.000000,22.970000,23.000000,-8.800000,2.299483,8.710000,-4.253119
4.800000,23.130000,23.166667,-8.800000,2.316253,8.710000,-4.269162
4.900000,23.310000,23.333333,-8.800000,2.331763,8.570000,-4.153298
4.900000,23.470000,23.500000,-9.000000,2.347160,8.410000,-4.080214
5.000000,23.590000,23.666667,-9.000000,2.363628,8.450000,-4.058824
4.600000,23.750000,23.833333,-9.000000,2.380037,8.430000,-4.049911
5.100000,23.910000,24.000000,-8.800000,2.395520,8.470000,-3.985740
5.400000,24.090000,24.166667,-8.600000,2.411904,8.490000,-3.989305
5.000000,24.230000,24.333333,-8.800000,2.439815,9.130000,-4.390374
5.100000,24.510000,24.500000,-8.800000,2.462612,8.470000,-4.019608
5.100000,24.570000,24.666667,-8.600000,2.479278,8.450000,-4.024955
5.200000,24.730000,24.833333,-8.800000,2.494685,8.530000,-4.001783
5.200000,24.910000,25.000000,-8.800000,2.511072,8.530000,-4.008913
4.700000,25.070000,25.166667,-8.800000,2.526472,8.690000,-4.071301
4.900000,25.290000,25.333333,-8.800000,2.542840,8.710000,-4.105169
4.900000,25.470000,25.500000,-9.000000,2.559781,8.850000,-4.131907
4.800000,25.590000,25.666667,-8.600000,2.575352,8.890000,-4.178253
4.900000,25.830000,25.833333,-8.600000,2.590755,9.050000,-4.301248
4.900000,25.930000,26.000000,-8.800000,2.607166,9.110000,-4.335116
4.900000,26.090000,26.166667,-8.600000,2.622644,9.230000,-4.456328
5.000000,26.230000,26.333333,-8.800000,2.642912,8.730000,-4.092692
5.000000,26.370000,26.500000,-8.400000,2.654434,9.310000,-4.536542
5.100000,26.550000,26.666667,-8.600000,2.670826,9.250000,-4.554367
4.800000,26.710000,26.833333,-8.600000,2.687202,9.210000,-4.566845
4.900000,26.910000,27.000000,-9.000000,2.702909,9.110000,-4.557932
5.300000,27.050000,27.166667,-8.800000,2.718510,9.010000,-4.483066
4.900000,27.250000,27.333333,-9.000000,2.742651,8.770000,-4.108734
4.900000,27.330000,27.500000,-8.800000,2.752755,9.110000,-4.536542
5.100000,27.550000,27.666667,-8.800000,2.767211,8.790000,-4.383244
5.000000,27.650000,27.833333,-8.800000,2.782691,8.630000,-4.270945
5.100000,27.830000,28.000000,-8.600000,2.799065,8.610000,-4.245989
4.800000,28.030000,28.166667,-8.800000,2.815166,8.590000,-4.187166
5.200000,28.210000,28.333333,-8.600000,2.837914,9.210000,-4.534759
4.800000,28.310000,28.500000,-8.800000,2.847320,8.430000,-4.106952
5.200000,28.490000,28.666667,-8.800000,2.862806,8.430000,-4.046346
5.100000,28.690000,28.833333,-8.800000,2.879286,8.470000,-4.035651
5.100000,28.830000,29.000000,-8.800000,2.894690,8.530000,-4.000000
5.000000,28.990000,29.166667,-8.600000,2.911090,8.530000,-4.012478
4.700000,29.210000,29.333333,-8.800000,2.926460,8.690000,-4.076649
5.000000,29.370000,29.500000,-8.800000,2.942821,8.730000,-4.089127
5.100000,29.570000,29.666667,-8.800000,2.959206,8.850000,-4.108734
5.000000,29.690000,29.833333,-9.000000,2.974642,8.930000,-4.224599
4.900000,29.830000,30.000000,-8.600000,2.991021,9.010000,-4.265597
5.100000,29.970000,30.166667,-8.600000,3.006390,9.130000,-4.399287
4.800000,30.170000,30.333333,-8.400000,3.022755,9.210000,-4.427807
5.200000,30.370000,30.500000,-9.000000,3.058040,8.970000,-4.215686
5.000000,30.510000,30.666667,-8.800000,3.074758,8.910000,-4.222816
5.100000,30.650000,30.833333,-8.800000,3.090225,9.110000,-4.344029
5.000000,30.850000,31.000000,-8.600000,3.106669,9.130000,-4.361854
5.200000,30.950000,31.166667,-8.600000,3.122068,9.250000,-4.479501
5.100000,31.130000,31.333333,-8.800000,3.138561,9.210000,-4.495544
5.000000,31.290000,31.500000,-8.800000,3.153946,9.190000,-4.549020
5.100000,31.470000,31.666667,-8.800000,3.170401,9.230000,-4.552585
5.100000,31.650000,31.833333,-8.600000,3.186770,9.130000,-4.559715
5.000000,31.770000,32.000000,-8.800000,3.202151,8.990000,-4.504456
5.100000,32.010000,32.166667,-8.800000,3.218581,9.030000,-4.475936
5.000000,32.170000,32.333333,-8.400000,3.239121,9.270000,-4.426025
5.300000,32.310000,32.500000,-8.800000,3.250675,8.790000,-4.372549
5.000000,32.490000,32.666667,-8.600000,3.266066,8.690000,-4.256684
4.800000,32.650000,32.833333,-8.400000,3.282505,8.670000,-4.251337
5.100000,32.810000,33.000000,-8.800000,3.297268,8.830000,-4.110517
5.100000,32.930000,33.166667,-11.200000,3.312994,8.510000,-4.060606
5.000000,33.190000,33.333333,-11.200000,3.335039,9.070000,-4.491979
5.000000,33.270000,33.500000,-11.400000,3.344828,8.450000,-3.987522
5.100000,33.470000,33.666667,-11.200000,3.360162,8.570000,-4.014260
5.000000,33.650000,33.833333,-10.800000,3.376473,8.630000,-4.037433
5.100000,33.850000,34.000000,-11.000000,3.392756,8.650000,-4.057041
5.200000,33.990000,34.166667,-8.400000,3.409951,8.630000,-4.039216
4.900000,34.170000,34.333333,-8.600000,3.426337,8.730000,-4.058824
5.300000,34.370000,34.500000,-8.800000,3.446971,8.450000,-4.076649
5.100000,34.410000,34.666667,-8.400000,3.458625,8.870000,-4.155080
5.000000,34.670000,34.833333,-8.800000,3.474032,8.990000,-4.272727
5.100000,34.810000,35.000000,-8.600000,3.490493,9.050000,-4.294118
5.100000,34.950000,35.166667,-8.600000,3.505875,9.190000,-4.426025
5.000000,35.090000,35.333333,-8.800000,3.522342,9.250000,-4.438503
5.100000,35.270000,35.500000,-8.800000,3.538719,9.230000,-4.461676
5.200000,35.430000,35.666667,-8.800000,3.554109,9.190000,-4.538324
5.000000,35.590000,35.833333,-9.200000,3.570730,9.190000,-4.534759
5.200000,35.830000,36.000000,-8.800000,3.586173,9.110000,-4.538324
5.000000,35.950000,36.166667,-8.800000,3.602664,9.110000,-4.532977
5.200000,36.090000,36.333333,-8.800000,3.618067,8.910000,-4.454545
5.000000,36.370000,36.500000,-8.800000,3.653644,9.190000,-4.561497
5.200000,36.450000,36.666667,-8.600000,3.670223,9.190000,-4.563280
4.900000,36.650000,36.833333,-8.800000,3.686072,9.090000,-4.534759
5.100000,36.770000,37.000000,-8.600000,3.701591,8.990000,-4.474153
5.600000,36.950000,37.166667,-9.000000,3.717969,8.930000,-4.461676
5.400000,37.170000,37.333333,-9.200000,3.733911,8.850000,-4.393939
5.100000,37.330000,37.500000,-8.800000,3.749527,8.690000,-4.290553
5.300000,37.510000,37.666667,-8.600000,3.765950,8.690000,-4.272727
5.200000,37.670000,37.833333,-8.600000,3.781416,8.570000,-4.155080
5.200000,37.830000,38.000000,-8.800000,3.797796,8.530000,-4.135472
5.100000,37.930000,38.166667,-8.600000,3.814237,8.430000,-4.112299
5.200000,38.150000,38.333333,-8.800000,3.838252,9.230000,-4.490196
5.100000,38.190000,38.500000,-8.400000,3.847724,8.550000,-4.121212
5.000000,38.450000,38.666667,-9.000000,3.862144,8.450000,-4.003565
5.300000,38.630000,38.833333,-8.800000,3.877685,8.530000,-4.005348
5.200000,38.750000,39.000000,-8.600000,3.894097,8.570000,-4.014260
5.100000,38.910000,39.166667,-8.800000,3.909554,8.710000,-4.074866
5.000000,39.090000,39.333333,-8.800000,3.925954,8.790000,-4.087344
5.300000,39.290000,39.500000,-8.600000,3.949463,8.730000,-4.272727
4.900000,39.370000,39.666667,-8.800000,3.959647,8.750000,-4.060606
5.000000,39.550000,39.833333,-9.000000,3.974080,9.050000,-4.267380
5.200000,39.750000,40.000000,-8.600000,3.989548,9.190000,-4.399287
5.200000,39.970000,40.166667,-8.800000,4.005947,9.210000,-4.417112
5.400000,40.070000,40.333333,-8.800000,4.021404,9.210000,-4.504456
5.200000,40.330000,40.500000,-8.800000,4.042155,8.850000,-4.139037
5.100000,40.410000,40.666667,-8.800000,4.053692,9.230000,-4.552585
5.500000,40.610000,40.833333,-8.600000,4.070576,9.210000,-4.545455
5.100000,40.830000,41.000000,-8.800000,4.086028,9.150000,-4.549020
5.300000,40.930000,41.166667,-8.800000,4.101648,9.010000,-4.490196
5.500000,41.130000,41.333333,-8.400000,4.118128,8.950000,-4.479501
5.300000,41.310000,41.500000,-8.600000,4.133617,8.830000,-4.388592
5.300000,41.450000,41.666667,-8.600000,4.150064,8.790000,-4.365419
5.100000,41.570000,41.833333,-8.600000,4.165531,8.630000,-4.242424
5.500000,41.710000,42.000000,-8.800000,4.181947,8.610000,-4.206774
5.100000,41.970000,42.166667,-9.800000,4.197669,8.490000,-4.115865
5.200000,42.090000,42.333333,-8.800000,4.214304,8.510000,-4.119430
5.200000,42.270000,42.500000,-8.800000,4.253451,9.230000,-4.563280
5.100000,42.410000,42.666667,-8.800000,4.270050,9.210000,-4.557932
4.900000,42.570000,42.833333,-8.800000,4.285582,9.050000,-4.532977
5.200000,42.730000,43.000000,-8.400000,4.301959,9.030000,-4.518717
5.500000,42.910000,43.166667,-8.800000,4.317926,8.950000,-4.468806
5.300000,43.070000,43.333333,-8.600000,4.333523,8.810000,-4.381462
5.300000,43.210000,43.500000,-8.400000,4.349939,8.790000,-4.356506
5.200000,43.410000,43.666667,-8.800000,4.365423,8.610000,-4.245989
5.100000,43.590000,43.833333,-9.000000,4.381818,8.630000,-4.206774
5.100000,43.750000,44.000000,-8.600000,4.397203,8.430000,-4.101604
5.300000,43.910000,44.166667,-8.800000,4.413657,8.470000,-4.083779
5.200000,44.130000,44.333333,-8.800000,4.438836,9.190000,-4.447415
5.100000,44.170000,44.500000,-8.800000,4.448237,8.510000,-4.180036
5.400000,44.350000,44.666667,-8.600000,4.461668,8.410000,-3.992870
5.200000,44.570000,44.833333,-8.600000,4.478099,8.470000,-3.991087
5.200000,44.750000,45.000000,-8.600000,4.493551,8.570000,-4.014260
5.200000,44.930000,45.166667,-8.800000,4.509929,8.650000,-4.032086
5.100000,45.130000,45.333333,-8.800000,4.525351,8.810000,-4.130125
5.200000,45.210000,45.500000,-8.800000,4.548772,8.610000,-4.242424
5.300000,45.350000,45.666667,-8.800000,4.558854,8.750000,-4.114082
5.100000,45.570000,45.833333,-8.800000,4.573495,9.070000,-4.313725
5.200000,45.770000,46.000000,-8.400000,4.589941,9.110000,-4.345811
5.200000,45.890000,46.166667,-8.400000,4.605405,9.270000,-4.449198
5.200000,46.030000,46.333333,-8.800000,4.621798,9.210000,-4.470588
5.100000,46.230000,46.500000,-8.800000,4.642886,8.690000,-4.053476
5.300000,46.310000,46.666667,-8.600000,4.653430,9.210000,-4.561497
4.900000,46.530000,46.833333,-8.800000,4.669804,9.150000,-4.575758
5.200000,46.730000,47.000000,-8.800000,4.685182,9.030000,-4.529412
5.100000,46.870000,47.166667,-8.400000,4.701604,9.030000,-4.509804
5.300000,47.050000,47.333333,-8.800000,4.717985,8.930000,-4.484848
5.300000,47.130000,47.500000,-8.200000,4.733409,8.790000,-4.383244
5.400000,47.390000,47.666667,-8.600000,4.749776,8.730000,-4.363636
5.100000,47.530000,47.833333,-8.600000,4.765158,8.610000,-4.224599
5.300000,47.710000,48.000000,-8.800000,4.781579,8.570000,-4.196078
5.000000,47.870000,48.166667,-8.800000,4.797952,8.510000,-4.160428
5.000000,48.050000,48.333333,-8.800000,4.813417,8.470000,-4.062389
5.100000,48.310000,48.500000,-9.200000,4.853032,9.170000,-4.554367
5.100000,48.370000,48.666667,-9.000000,4.869712,9.150000,-4.556150
5.100000,48.530000,48.833333,-8.600000,4.885106,9.030000,-4.513369
5.400000,48.650000,49.000000,-8.800000,4.901563,9.010000,-4.495544
5.200000,48.830000,49.166667,-8.800000,4.916946,8.910000,-4.401070
5.000000,48.990000,49.333333,-8.600000,4.933393,8.830000,-4.388592
5.200000,49.210000,49.500000,-8.400000,4.949807,8.750000,-4.352941
5.300000,49.330000,49.666667,-8.600000,4.965188,8.570000,-4.224599
5.200000,49.530000,49.833333,-8.800000,4.981641,8.590000,-4.203209
5.200000,49.650000,50.000000,-8.600000,4.997016,8.430000,-4.096257
5.100000,49.830000,50.166667,-9.000000,5.013538,8.470000,-4.089127
5.200000,49.970000,50.333333,-8.600000,5.038873,9.130000,-4.426025
5.300000,50.050000,50.500000,-8.800000,5.048255,8.550000,-4.190731
5.300000,50.270000,50.666667,-8.600000,5.061676,8.410000,-3.982175
5.200000,50.470000,50.833333,-8.600000,5.077237,8.530000,-3.996435
5.200000,50.630000,51.000000,-8.600000,5.093761,8.550000,-3.996435
5.200000,50.830000,51.166667,-8.800000,5.109166,8.690000,-4.074866
5.200000,50.970000,51.333333,-8.800000,5.125639,8.730000,-4.101604
5.300000,51.150000,51.500000,-8.600000,5.149936,8.750000,-4.376114
5.300000,51.230000,51.666667,-8.600000,5.160028,8.550000,-4.019608
5.300000,51.490000,51.833333,-8.600000,5.173548,9.050000,-4.304813
5.300000,51.630000,52.000000,-8.800000,5.188914,9.170000,-4.429590
5.500000,51.810000,52.166667,-8.400000,5.205373,9.210000,-4.452763
5.300000,51.970000,52.333333,-8.600000,5.221777,9.210000,-4.490196
4.900000,52.170000,52.500000,-8.800000,5.243128,8.610000,-4.033868
5.300000,52.310000,52.666667,-8.600000,5.253649,9.190000,-4.557932
4.900000,52.450000,52.833333,-8.800000,5.269043,9.110000,-4.556150
4.800000,52.690000,53.000000,-8.800000,5.285471,9.090000,-4.549020
5.400000,52.830000,53.166667,-9.000000,5.300845,8.890000,-4.472371
5.200000,52.970000,53.333333,-8.600000,5.317347,8.830000,-4.463458
5.300000,53.130000,53.500000,-8.600000,5.332972,8.750000,-4.363636
5.300000,53.330000,53.666667,-8.400000,5.349457,8.670000,-4.336898
5.100000,53.490000,53.833333,-8.600000,5.364888,8.590000,-4.204991
5.100000,53.610000,54.000000,-8.800000,5.381359,8.530000,-4.188948
5.200000,53.790000,54.166667,-9.000000,5.397750,8.490000,-4.158645
5.300000,53.910000,54.333333,-8.800000,5.413119,8.430000,-4.076649
5.200000,54.150000,54.500000,-8.800000,5.453627,9.230000,-4.566845
5.100000,54.310000,54.666667,-8.800000,5.470212,9.270000,-4.566845
5.000000,54.450000,54.833333,-8.800000,5.485649,9.130000,-4.556150
5.100000,54.610000,55.000000,-9.000000,5.502028,9.070000,-4.540107
5.200000,54.790000,55.166667,-8.400000,5.517476,8.930000,-4.463458
5.300000,54.950000,55.333333,-8.400000,5.533851,8.910000,-4.442068
5.300000,55.110000,55.500000,-8.600000,5.550226,8.830000,-4.413547
5.300000,55.210000,55.666667,-8.400000,5.565897,8.670000,-4.294118
5.000000,55.490000,55.833333,-8.600000,5.581483,8.590000,-4.208556
5.400000,55.650000,56.000000,-8.600000,5.597909,8.530000,-4.176471
5.200000,55.830000,56.166667,-8.800000,5.613399,8.490000,-4.089127
5.300000,55.970000,56.333333,-8.400000,5.639083,9.190000,-4.411765
5.100000,56.050000,56.500000,-8.800000,5.648512,8.610000,-4.222816
5.300000,56.290000,56.666667,-8.800000,5.661907,8.410000,-4.000000
5.100000,56.490000,56.833333,-8.800000,5.677293,8.490000,-3.994652
5.400000,56.650000,57.000000,-8.400000,5.693871,8.570000,-3.994652
5.200000,56.810000,57.166667,-8.800000,5.709726,8.650000,-4.033868
5.100000,56.930000,57.333333,-8.800000,5.726174,8.730000,-4.040998
5.200000,57.130000,57.500000,-8.600000,5.749762,8.710000,-4.356506
5.100000,57.230000,57.666667,-8.400000,5.759849,8.610000,-4.019608
5.100000,57.410000,57.833333,-8.400000,5.774367,8.910000,-4.203209
5.100000,57.590000,58.000000,-8.600000,5.789769,9.070000,-4.345811
5.400000,57.770000,58.166667,-8.600000,5.806138,9.110000,-4.377897
5.400000,57.910000,58.333333,-8.600000,5.822100,9.230000,-4.433155
5.400000,58.110000,58.500000,-8.400000,5.843725,8.510000,-4.007130
5.300000,58.190000,58.666667,-8.600000,5.854225,9.250000,-4.532977
5.100000,58.430000,58.833333,-8.800000,5.869696,9.170000,-4.572193
5.200000,58.610000,59.000000,-8.600000,5.886179,9.150000,-4.572193
5.100000,58.790000,59.166667,-8.600000,5.901700,9.090000,-4.532977
5.200000,58.950000,59.333333,-8.600000,5.918116,9.070000,-4.515152
5.200000,59.150000,59.500000,-8.600000,5.933550,8.830000,-4.413547
5.200000,59.290000,59.666667,-8.600000,5.949956,8.790000,-4.388592
5.100000,59.470000,59.833333,-8.600000,5.965382,8.670000,-4.262032
5.200000,59.610000,60.000000,-8.400000,5.981773,8.670000,-4.235294
5.200000,59.810000,60.166667,-8.600000,5.998164,8.630000,-4.204991
5.100000,59.970000,60.333333,-8.600000,6.013680,8.470000,-4.101604
5.200000,60.190000,60.500000,-8.400000,6.054222,9.230000,-4.538324
5.000000,60.350000,60.666667,-8.400000,6.070919,9.230000,-4.531194
5.300000,60.470000,60.833333,-8.600000,6.086454,9.190000,-4.559715
