# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 128 +/- 0.1 A
#	n = 30.8 +/- 0.82 
#	Vc = 7.5 uV
#	Vfloor = 4.81 +/- 0.015 uV
#	R = 0.00293 +/- 0.00023 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.600000,12.330000,12.333333,-8.800000,1.211781,8.370000,-4.622103
4.800000,12.490000,12.500000,-8.800000,1.227216,7.690000,-4.153298
4.600000,12.590000,12.666667,-8.600000,1.243586,7.590000,-4.044563
4.700000,12.830000,12.833333,-9.000000,1.260028,7.370000,-3.948307
4.600000,12.910000,13.000000,-8.800000,1.275401,7.150000,-3.579323
4.800000,13.150000,13.166667,-8.600000,1.291846,7.090000,-3.529412
4.900000,13.290000,13.333333,-8.800000,1.307260,7.330000,-3.270945
4.900000,13.470000,13.500000,-8.800000,1.323716,7.310000,-3.244207
4.600000,13.690000,13.666667,-9.000000,1.347939,9.910000,-5.274510
5.100000,13.870000,13.833333,-8.800000,1.368332,10.210000,-4.593583
4.800000,13.830000,14.000000,-8.800000,1.377820,7.950000,-4.399287
4.800000,14.050000,14.166667,-8.800000,1.387091,9.050000,-3.789661
4.700000,14.350000,14.333333,-9.000000,1.403525,9.290000,-3.891266
4.700000,14.530000,14.500000,-9.000000,1.420103,9.370000,-3.941176
4.600000,14.650000,14.666667,-8.600000,1.435574,9.950000,-4.393939
5.000000,14.910000,14.833333,-8.600000,1.452066,10.050000,-4.456328
4.800000,14.970000,15.000000,-8.600000,1.467485,10.470000,-4.878788
4.800000,15.090000,15.166667,-8.800000,1.483939,10.470000,-4.941176
4.700000,15.290000,15.333333,-9.200000,1.499344,10.430000,-5.256684
4.700000,15.490000,15.500000,-8.800000,1.515762,10.350000,-5.279857
4.900000,15.690000,15.666667,-8.400000,1.534222,10.470000,-4.869875
5.000000,15.850000,15.833333,-8.800000,1.551217,10.410000,-4.770053
5.100000,15.970000,16.000000,-8.600000,1.563748,9.470000,-5.190731
4.900000,16.110000,16.166667,-8.800000,1.579141,8.690000,-4.855615
4.900000,16.330000,16.333333,-8.800000,1.595518,8.550000,-4.748663
4.900000,16.490000,16.500000,-8.800000,1.611947,8.370000,-4.664884
4.800000,16.690000,16.666667,-8.800000,1.627344,7.670000,-4.174688
4.700000,16.850000,16.833333,-8.800000,1.651375,10.370000,-4.705882
4.800000,16.970000,17.000000,-8.600000,1.661830,8.290000,-4.639929
4.900000,17.110000,17.166667,-9.000000,1.675279,7.130000,-3.536542
4.700000,17.330000,17.333333,-8.800000,1.691782,7.130000,-3.479501
4.800000,17.470000,17.500000,-8.800000,1.707155,7.330000,-3.253119
4.800000,17.670000,17.666667,-8.800000,1.723655,7.430000,-3.238859
5.000000,17.870000,17.833333,-9.000000,1.743486,7.430000,-3.967914
4.900000,17.930000,18.000000,-9.200000,1.756014,7.790000,-3.285205
4.600000,18.170000,18.166667,-8.800000,1.771391,8.570000,-3.516934
4.700000,18.310000,18.333333,-9.000000,1.787767,8.690000,-3.591800
4.700000,18.510000,18.500000,-8.600000,1.803147,9.530000,-4.033868
5.000000,18.670000,18.666667,-8.600000,1.819517,9.690000,-4.165775
5.000000,18.890000,18.833333,-8.800000,1.835977,9.790000,-4.260250
5.100000,18.990000,19.000000,-8.600000,1.851329,10.350000,-4.739750
5.000000,19.170000,19.166667,-8.600000,1.867708,10.410000,-4.834225
4.900000,19.350000,19.333333,-8.800000,1.883102,10.450000,-5.188948
4.800000,19.510000,19.500000,-8.800000,1.899461,10.430000,-5.260250
4.800000,19.690000,19.666667,-9.000000,1.916033,10.370000,-5.274510
4.900000,19.830000,19.833333,-9.400000,1.954812,8.430000,-3.520499
4.900000,19.950000,20.000000,-9.000000,1.970570,9.090000,-3.796791
4.600000,20.150000,20.166667,-8.600000,1.986989,9.150000,-3.882353
4.800000,20.250000,20.333333,-8.600000,2.002428,9.870000,-4.370766
4.700000,20.430000,20.500000,-8.800000,2.018904,9.990000,-4.472371
4.800000,20.630000,20.666667,-9.000000,2.035316,10.130000,-4.538324
5.000000,20.770000,20.833333,-8.800000,2.050764,10.470000,-4.939394
4.900000,20.950000,21.000000,-8.800000,2.067259,10.490000,-4.983957
4.700000,21.110000,21.166667,-8.800000,2.082737,10.410000,-5.272727
4.800000,21.310000,21.333333,-8.800000,2.099126,10.330000,-5.288770
4.800000,21.390000,21.500000,-9.000000,2.114499,9.810000,-5.265597
4.800000,21.690000,21.666667,-8.800000,2.138646,8.230000,-3.413547
4.900000,21.670000,21.833333,-9.000000,2.148161,9.970000,-5.299465
4.900000,21.950000,22.000000,-8.600000,2.162789,8.830000,-4.932264
4.800000,22.150000,22.166667,-8.600000,2.179263,8.670000,-4.853832
4.800000,22.290000,22.333333,-8.600000,2.194748,8.030000,-4.449198
4.700000,22.490000,22.500000,-9.000000,2.211163,7.930000,-4.344029
4.900000,22.670000,22.666667,-9.000000,2.226556,7.290000,-3.873440
5.000000,22.810000,22.833333,-8.800000,2.250968,10.470000,-4.889483
4.900000,22.890000,23.000000,-8.800000,2.261113,7.790000,-4.315508
5.000000,23.110000,23.166667,-8.800000,2.274551,7.190000,-3.310160
4.800000,23.290000,23.333333,-8.800000,2.291005,7.230000,-3.281640
5.000000,23.390000,23.500000,-8.800000,2.306394,7.650000,-3.276292
5.000000,23.610000,23.666667,-8.800000,2.322830,7.810000,-3.295900
5.000000,23.770000,23.833333,-8.800000,2.343106,7.250000,-3.830660
4.900000,23.910000,24.000000,-8.800000,2.354621,8.690000,-3.611408
4.800000,24.110000,24.166667,-9.000000,2.371143,8.810000,-3.636364
4.900000,24.250000,24.333333,-8.800000,2.386574,9.550000,-4.064171
4.800000,24.390000,24.500000,-8.800000,2.403032,9.650000,-4.142602
4.900000,24.550000,24.666667,-8.800000,2.418599,10.170000,-4.588235
4.800000,24.730000,24.833333,-8.600000,2.435164,10.210000,-4.614973
4.900000,24.890000,25.000000,-9.000000,2.450601,10.470000,-5.007130
5.000000,25.110000,25.166667,-8.600000,2.467013,10.470000,-5.062389
4.900000,25.270000,25.333333,-8.800000,2.482397,10.290000,-5.301248
4.800000,25.450000,25.500000,-8.600000,2.498875,10.210000,-5.303030
4.800000,25.590000,25.666667,-8.800000,2.515256,10.090000,-5.301248
5.000000,25.770000,25.833333,-9.000000,2.554569,8.730000,-3.623886
4.800000,25.970000,26.000000,-9.000000,2.571146,8.830000,-3.636364
5.100000,26.050000,26.166667,-9.200000,2.586539,9.550000,-4.080214
5.000000,26.290000,26.333333,-8.600000,2.602957,9.650000,-4.188948
4.800000,26.410000,26.500000,-8.600000,2.619360,9.890000,-4.306595
5.000000,26.590000,26.666667,-8.600000,2.634849,10.370000,-4.734403
5.000000,26.730000,26.833333,-8.600000,2.651233,10.450000,-4.832442
5.000000,26.870000,27.000000,-8.600000,2.666815,10.470000,-5.126560
4.900000,27.010000,27.166667,-9.000000,2.683290,10.450000,-5.187166
4.900000,27.210000,27.333333,-8.800000,2.698688,10.090000,-5.310160
4.700000,27.350000,27.500000,-9.000000,2.715167,10.010000,-5.304813
5.100000,27.510000,27.666667,-8.600000,2.739628,7.730000,-3.283422
5.000000,27.610000,27.833333,-8.400000,2.749137,10.310000,-5.304813
4.800000,27.810000,28.000000,-8.600000,2.762494,8.510000,-4.784314
5.000000,27.990000,28.166667,-8.600000,2.778964,8.390000,-4.688057
4.900000,28.210000,28.333333,-8.800000,2.794342,7.810000,-4.237077
4.800000,28.330000,28.500000,-8.800000,2.810780,7.630000,-4.147950
4.900000,28.570000,28.666667,-8.800000,2.827175,7.590000,-4.046346
4.800000,28.670000,28.833333,-8.800000,2.851387,10.390000,-4.807487
4.800000,28.790000,29.000000,-8.800000,2.861475,8.010000,-4.424242
4.900000,28.950000,29.166667,-8.600000,2.875008,7.170000,-3.397504
5.000000,29.170000,29.333333,-8.800000,2.890410,7.470000,-3.267380
5.200000,29.350000,29.500000,-8.600000,2.907648,7.530000,-3.276292
5.000000,29.530000,29.666667,-8.800000,2.923814,7.570000,-3.263815
4.900000,29.670000,29.833333,-8.600000,2.945859,8.390000,-4.746881
4.800000,29.710000,30.000000,-8.600000,2.955843,8.130000,-3.367201
4.900000,30.010000,30.166667,-9.000000,2.971931,8.590000,-3.493761
4.800000,30.170000,30.333333,-9.000000,2.986936,9.530000,-4.023173
4.900000,30.370000,30.500000,-8.600000,3.003017,9.890000,-4.260250
5.000000,30.510000,30.666667,-8.600000,3.019086,10.190000,-4.527629
5.200000,30.710000,30.833333,-8.600000,3.035154,10.410000,-4.716578
5.000000,30.810000,31.000000,-8.600000,3.051248,10.470000,-4.910873
4.900000,30.970000,31.166667,-8.600000,3.067303,10.470000,-5.062389
5.000000,31.110000,31.333333,-8.600000,3.083347,10.450000,-5.237077
4.700000,31.310000,31.500000,-8.800000,3.099371,10.290000,-5.313725
4.900000,31.450000,31.666667,-8.600000,3.115428,10.150000,-5.327986
4.900000,31.690000,31.833333,-8.800000,3.155178,8.590000,-3.538324
4.800000,31.830000,32.000000,-8.600000,3.171503,8.830000,-3.620321
5.000000,31.970000,32.166667,-8.800000,3.187563,9.190000,-3.823529
5.200000,32.130000,32.333333,-9.400000,3.203571,9.530000,-4.046346
4.900000,32.290000,32.500000,-8.800000,3.219563,9.930000,-4.326203
5.100000,32.470000,32.666667,-8.800000,3.235570,10.270000,-4.575758
5.000000,32.670000,32.833333,-8.600000,3.251600,10.430000,-4.798574
5.000000,32.810000,33.000000,-8.800000,3.267613,10.490000,-5.001783
5.000000,32.990000,33.166667,-8.800000,3.283633,10.490000,-5.180036
5.100000,33.110000,33.333333,-8.600000,3.299669,10.370000,-5.299465
4.900000,33.270000,33.500000,-8.800000,3.315751,10.110000,-5.308378
4.700000,33.550000,33.666667,-8.800000,3.340110,7.750000,-3.279857
4.900000,33.590000,33.833333,-8.800000,3.350159,10.430000,-5.221034
5.000000,33.810000,34.000000,-9.000000,3.363177,8.730000,-4.926916
4.900000,33.970000,34.166667,-8.600000,3.379151,8.310000,-4.691622
5.100000,34.170000,34.333333,-8.600000,3.395194,8.030000,-4.481283
5.000000,34.350000,34.500000,-12.800000,3.408993,7.170000,-3.623886
5.100000,34.550000,34.666667,-11.000000,3.424646,7.130000,-3.358289
5.000000,34.710000,34.833333,-11.000000,3.442218,7.190000,-3.584670
4.800000,34.850000,35.000000,-11.000000,3.457509,7.170000,-3.286988
5.000000,34.970000,35.166667,-11.200000,3.473135,7.510000,-3.274510
5.000000,35.130000,35.333333,-11.400000,3.488731,8.030000,-3.397504
5.100000,35.310000,35.500000,-11.200000,3.506246,7.830000,-3.333333
5.000000,35.470000,35.666667,-8.600000,3.523331,7.810000,-3.288770
5.000000,35.650000,35.833333,-8.600000,3.544569,7.690000,-4.210339
4.900000,35.770000,36.000000,-9.000000,3.555629,8.370000,-3.431373
4.800000,35.930000,36.166667,-8.800000,3.571631,8.750000,-3.591800
5.100000,36.090000,36.333333,-9.000000,3.587641,9.210000,-3.809269
5.100000,36.290000,36.500000,-8.400000,3.603731,9.610000,-4.032086
5.000000,36.450000,36.666667,-8.800000,3.619813,9.910000,-4.272727
5.100000,36.650000,36.833333,-8.800000,3.634791,10.450000,-4.871658
5.100000,36.790000,37.000000,-8.600000,3.650851,10.450000,-5.049911
4.900000,36.950000,37.166667,-8.600000,3.666983,10.490000,-5.181818
5.000000,37.110000,37.333333,-8.600000,3.683090,10.350000,-5.290553
4.800000,37.310000,37.500000,-8.400000,3.699149,10.170000,-5.306595
5.000000,37.450000,37.666667,-8.600000,3.715216,9.870000,-5.292335
5.000000,37.610000,37.833333,-8.600000,3.756034,8.150000,-3.374332
5.100000,37.810000,38.000000,-8.800000,3.772282,8.390000,-3.442068
4.800000,38.010000,38.166667,-8.800000,3.788321,8.790000,-3.600713
4.900000,38.130000,38.333333,-8.600000,3.804374,9.190000,-3.809269
4.800000,38.350000,38.500000,-8.600000,3.820366,9.590000,-4.037433
4.900000,38.430000,38.666667,-8.800000,3.836415,9.890000,-4.303030
5.200000,38.590000,38.833333,-8.800000,3.852501,10.210000,-4.536542
5.100000,38.770000,39.000000,-8.800000,3.868540,10.410000,-4.741533
4.900000,38.930000,39.166667,-9.000000,3.884530,10.430000,-4.944742
5.000000,39.090000,39.333333,-8.800000,3.900537,10.450000,-5.124777
4.800000,39.230000,39.500000,-8.800000,3.916672,10.370000,-5.256684
5.100000,39.510000,39.666667,-8.600000,3.940248,7.790000,-3.276292
5.000000,39.490000,39.833333,-8.800000,3.950206,10.450000,-5.204991
5.000000,39.710000,40.000000,-8.600000,3.964233,9.350000,-5.146168
5.300000,39.910000,40.166667,-8.800000,3.980256,8.870000,-4.998217
5.000000,40.110000,40.333333,-8.600000,3.996339,8.490000,-4.816399
5.000000,40.310000,40.500000,-8.400000,4.012330,8.210000,-4.577540
5.000000,40.430000,40.666667,-8.800000,4.028390,7.830000,-4.347594
5.100000,40.650000,40.833333,-8.800000,4.053625,9.630000,-4.087344
5.100000,40.690000,41.000000,-8.800000,4.064418,9.450000,-5.165775
5.000000,40.890000,41.166667,-8.800000,4.076458,7.150000,-3.693405
5.000000,41.110000,41.333333,-8.400000,4.092445,7.130000,-3.515152
5.300000,41.250000,41.500000,-8.600000,4.108422,7.210000,-3.338681
5.100000,41.490000,41.666667,-8.600000,4.124432,7.330000,-3.285205
5.000000,41.670000,41.833333,-8.800000,4.145865,8.270000,-4.654189
5.200000,41.690000,42.000000,-8.600000,4.155824,8.310000,-3.426025
4.900000,41.930000,42.166667,-8.400000,4.172037,8.610000,-3.524064
5.200000,42.070000,42.333333,-8.600000,4.188110,8.970000,-3.696970
5.000000,42.230000,42.500000,-8.800000,4.204160,9.310000,-3.903743
4.900000,42.390000,42.666667,-8.600000,4.220189,9.670000,-4.163993
5.200000,42.590000,42.833333,-8.600000,4.236245,10.030000,-4.408200
5.100000,42.710000,43.000000,-8.400000,4.252296,10.350000,-4.627451
5.100000,42.870000,43.166667,-8.600000,4.268304,10.450000,-4.855615
5.200000,43.110000,43.333333,-8.600000,4.284386,10.490000,-5.028520
5.000000,43.230000,43.500000,-8.400000,4.300400,10.430000,-5.197861
5.200000,43.410000,43.666667,-8.800000,4.316401,10.290000,-5.297683
5.100000,43.650000,43.833333,-8.800000,4.355592,8.490000,-3.497326
5.100000,43.770000,44.000000,-8.600000,4.371930,8.710000,-3.572193
5.200000,43.870000,44.166667,-9.000000,4.387984,9.090000,-3.809269
5.100000,44.070000,44.333333,-8.800000,4.404044,9.470000,-4.033868
4.900000,44.290000,44.500000,-8.800000,4.420196,9.730000,-4.242424
5.000000,44.430000,44.666667,-8.400000,4.436312,9.930000,-4.427807
5.100000,44.550000,44.833333,-8.400000,4.452393,10.250000,-4.632799
5.100000,44.710000,45.000000,-8.600000,4.467448,10.410000,-5.087344
4.700000,44.830000,45.166667,-8.800000,4.483468,10.310000,-5.242424
4.900000,45.030000,45.333333,-8.400000,4.499488,10.110000,-5.279857
5.000000,45.210000,45.500000,-8.600000,4.515512,9.890000,-5.260250
5.000000,45.430000,45.666667,-8.400000,4.540357,7.750000,-3.335116
4.900000,45.510000,45.833333,-8.800000,4.550337,10.350000,-5.212121
5.100000,45.730000,46.000000,-8.000000,4.564384,9.290000,-5.092692
5.200000,45.890000,46.166667,-8.400000,4.579365,8.270000,-4.597148
5.100000,45.990000,46.333333,-8.800000,4.596421,8.430000,-4.727273
5.000000,46.170000,46.500000,-8.600000,4.611419,7.730000,-4.135472
4.900000,46.390000,46.666667,-8.800000,4.627489,7.390000,-3.950089
4.900000,46.550000,46.833333,-8.600000,4.652757,10.150000,-4.540107
5.300000,46.670000,47.000000,-9.000000,4.663481,8.810000,-4.971480
5.100000,46.830000,47.166667,-8.800000,4.675569,7.230000,-3.443850
5.100000,47.050000,47.333333,-8.600000,4.691568,7.330000,-3.301248
5.100000,47.170000,47.500000,-8.600000,4.707549,7.550000,-3.288770
4.900000,47.390000,47.666667,-8.800000,4.723573,7.790000,-3.295900
5.000000,47.510000,47.833333,-8.600000,4.745424,7.950000,-4.445633
5.100000,47.610000,48.000000,-8.600000,4.755459,8.570000,-3.540107
5.000000,47.870000,48.166667,-8.600000,4.771415,9.050000,-3.746881
4.900000,48.030000,48.333333,-8.600000,4.787473,9.390000,-3.950089
5.000000,48.190000,48.500000,-8.600000,4.803510,9.770000,-4.187166
5.000000,48.330000,48.666667,-8.600000,4.819553,10.070000,-4.440285
5.000000,48.530000,48.833333,-8.800000,4.835551,10.390000,-4.673797
5.200000,48.670000,49.000000,-8.400000,4.851585,10.450000,-4.885918
5.000000,48.850000,49.166667,-8.600000,4.867591,10.450000,-5.058824
4.900000,49.050000,49.333333,-8.600000,4.883596,10.370000,-5.217469
4.900000,49.250000,49.500000,-8.600000,4.899571,10.150000,-5.270945
5.000000,49.250000,49.666667,-8.600000,4.915625,10.010000,-5.276292
5.000000,49.510000,49.833333,-9.800000,4.956712,8.010000,-3.324421
5.200000,49.630000,50.000000,-8.800000,4.973117,8.130000,-3.347594
5.000000,49.810000,50.166667,-8.800000,4.988215,9.010000,-3.727273
5.100000,50.010000,50.333333,-8.800000,5.004269,9.430000,-3.937611
5.000000,50.110000,50.500000,-8.400000,5.020337,9.790000,-4.162210
5.200000,50.290000,50.666667,-8.400000,5.036419,10.010000,-4.404635
5.000000,50.470000,50.833333,-8.400000,5.052412,10.290000,-4.652406
5.200000,50.610000,51.000000,-8.600000,5.068392,10.530000,-4.891266
5.000000,50.790000,51.166667,-8.600000,5.084461,10.510000,-5.051693
5.100000,50.970000,51.333333,-8.600000,5.100475,10.470000,-5.222816
4.900000,51.090000,51.500000,-8.400000,5.116588,10.270000,-5.295900
5.100000,51.330000,51.666667,-8.600000,5.140652,7.730000,-3.292335
4.800000,51.390000,51.833333,-8.800000,5.150627,10.410000,-5.188948
5.400000,51.670000,52.000000,-9.000000,5.164698,9.430000,-5.203209
5.100000,51.790000,52.166667,-8.600000,5.180880,9.130000,-5.096257
5.000000,51.990000,52.333333,-8.400000,5.196890,8.750000,-4.921569
4.900000,52.190000,52.500000,-8.600000,5.212922,8.350000,-4.711230
4.800000,52.330000,52.666667,-8.400000,5.229025,8.050000,-4.483066
4.900000,52.530000,52.833333,-8.800000,5.254323,9.450000,-3.941176
5.200000,52.610000,53.000000,-8.800000,5.265140,9.790000,-5.254902
4.900000,52.750000,53.166667,-8.800000,5.276225,7.150000,-3.545455
5.000000,52.930000,53.333333,-8.600000,5.292264,7.170000,-3.374332
5.400000,53.110000,53.500000,-8.600000,5.308271,7.310000,-3.270945
5.000000,53.370000,53.666667,-8.400000,5.324311,7.530000,-3.254902
4.900000,53.450000,53.833333,-8.600000,5.346437,8.450000,-4.743316
4.800000,53.570000,54.000000,-8.800000,5.356489,8.070000,-3.349376
4.900000,53.750000,54.166667,-8.600000,5.372454,8.530000,-3.497326
5.200000,53.930000,54.333333,-8.600000,5.388452,8.930000,-3.686275
5.000000,54.070000,54.500000,-8.600000,5.404485,9.310000,-3.898396
5.000000,54.230000,54.666667,-8.600000,5.420596,9.630000,-4.101604
4.800000,54.470000,54.833333,-8.600000,5.436658,9.910000,-4.363636
5.200000,54.570000,55.000000,-8.600000,5.452686,10.250000,-4.606061
4.900000,54.830000,55.166667,-8.600000,5.468701,10.450000,-4.836007
5.200000,54.930000,55.333333,-8.800000,5.484786,10.490000,-4.983957
5.200000,55.130000,55.500000,-8.600000,5.500882,10.450000,-5.137255
5.100000,55.350000,55.666667,-8.400000,5.516884,10.350000,-5.283422
5.100000,55.470000,55.833333,-8.800000,5.556610,8.090000,-3.335116
5.200000,55.670000,56.000000,-8.400000,5.572776,8.330000,-3.413547
4.900000,55.830000,56.166667,-8.400000,5.588868,8.750000,-3.582888
4.800000,55.950000,56.333333,-8.800000,5.604856,9.150000,-3.786096
5.000000,56.170000,56.500000,-8.600000,5.620894,9.530000,-4.000000
4.900000,56.330000,56.666667,-8.800000,5.636896,9.870000,-4.267380
5.000000,56.490000,56.833333,-8.400000,5.652947,10.130000,-4.509804
5.000000,56.690000,57.000000,-8.400000,5.669090,10.370000,-4.713012
5.000000,56.770000,57.166667,-8.800000,5.685256,10.450000,-4.857398
5.100000,56.950000,57.333333,-8.400000,5.701279,10.450000,-5.030303
4.900000,57.090000,57.500000,-8.600000,5.716313,10.130000,-5.279857
5.300000,57.270000,57.666667,-8.600000,5.741630,7.350000,-3.263815
5.100000,57.290000,57.833333,-8.400000,5.751615,10.410000,-4.946524
5.200000,57.630000,58.000000,-8.600000,5.764573,9.250000,-5.131907
5.000000,57.790000,58.166667,-8.400000,5.780570,8.850000,-4.967914
5.100000,57.930000,58.333333,-8.600000,5.796561,8.410000,-4.761141
5.000000,58.090000,58.500000,-8.200000,5.812562,8.090000,-4.520499
5.200000,58.270000,58.666667,-8.400000,5.828561,7.730000,-4.258467
4.900000,58.490000,58.833333,-8.800000,5.853655,9.830000,-4.245989
4.900000,58.530000,59.000000,-8.600000,5.864485,9.170000,-5.099822
5.000000,58.710000,59.166667,-8.600000,5.876560,7.130000,-3.611408
5.000000,58.970000,59.333333,-8.600000,5.892524,7.130000,-3.422460
5.000000,59.110000,59.500000,-8.600000,5.908520,7.330000,-3.290553
5.200000,59.290000,59.666667,-8.600000,5.924665,7.470000,-3.278075
5.100000,59.470000,59.833333,-8.200000,5.946828,8.570000,-4.848485
4.900000,59.570000,60.000000,-8.400000,5.956809,8.030000,-3.356506
5.100000,59.810000,60.166667,-8.800000,5.972807,8.330000,-3.479501
5.000000,59.950000,60.333333,-8.800000,5.988860,8.790000,-3.636364
5.100000,60.130000,60.500000,-8.600000,6.004871,9.150000,-3.819964
5.100000,60.330000,60.666667,-8.600000,6.020948,9.530000,-4.032086
4.900000,60.490000,60.833333,-8.800000,6.036948,9.890000,-4.306595
