# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_001
# Fit of Tap:
#	Ic = 52.4 A
#	n = 136 
#	Vc = 7.5 uV
#	Vfloor = 1.94 uV
#	R = 0.00704 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,14.050000,14.166667,-8.800000,1.435342,9.730000,-4.572193
2.000000,14.170000,14.333333,-8.800000,1.445475,8.470000,-4.511586
1.900000,14.310000,14.500000,-8.800000,1.459099,7.770000,-3.709447
2.100000,14.510000,14.666667,-8.600000,1.474602,7.850000,-3.508021
1.900000,14.830000,14.833333,-8.800000,1.494783,8.270000,-4.303030
2.100000,13.490000,15.000000,-9.000000,1.507362,7.970000,-3.491979
2.000000,14.790000,15.166667,-10.000000,1.523033,8.270000,-3.531194
2.000000,15.370000,15.333333,-8.600000,1.538618,8.570000,-3.677362
2.000000,15.490000,15.500000,-8.800000,1.555216,8.610000,-3.695187
2.000000,15.630000,15.666667,-9.000000,1.570780,9.090000,-3.964349
2.100000,15.790000,15.833333,-8.800000,1.587346,9.070000,-3.989305
2.000000,15.990000,16.000000,-8.800000,1.602894,9.510000,-4.320856
2.000000,16.090000,16.166667,-8.800000,1.619366,9.590000,-4.393939
1.900000,16.190000,16.333333,-8.400000,1.634909,9.850000,-4.686275
2.200000,16.430000,16.500000,-8.600000,1.651370,9.850000,-4.734403
1.900000,16.630000,16.666667,-8.800000,1.666941,9.850000,-4.953654
2.000000,16.750000,16.833333,-8.600000,1.683426,9.890000,-4.978610
2.100000,16.970000,17.000000,-8.600000,1.703714,9.250000,-4.065954
1.800000,17.230000,17.166667,-8.800000,1.728362,8.330000,-4.358289
2.000000,17.270000,17.333333,-8.800000,1.738523,8.610000,-3.693405
2.000000,17.310000,17.500000,-8.800000,1.748058,9.410000,-4.989305
2.100000,17.490000,17.666667,-8.600000,1.763621,8.970000,-4.823529
2.000000,17.850000,17.833333,-8.600000,1.779316,8.650000,-4.604278
2.000000,18.010000,18.000000,-8.600000,1.794975,8.270000,-4.335116
2.100000,18.070000,18.166667,-8.600000,1.811465,8.290000,-4.283422
2.000000,18.250000,18.333333,-8.600000,1.831252,9.250000,-4.967914
2.100000,18.330000,18.500000,-8.800000,1.843038,7.830000,-3.853832
2.100000,18.590000,18.666667,-8.800000,1.859529,7.830000,-3.811052
2.000000,18.790000,18.833333,-8.600000,1.875178,7.830000,-3.607843
2.200000,18.930000,19.000000,-8.800000,1.890707,8.030000,-3.524064
2.000000,19.170000,19.166667,-8.600000,1.912289,8.450000,-4.520499
1.900000,19.230000,19.333333,-9.000000,1.922963,8.310000,-3.579323
2.000000,19.410000,19.500000,-8.800000,1.939540,8.290000,-3.586453
2.200000,19.610000,19.666667,-9.000000,1.955151,8.670000,-3.743316
1.900000,19.750000,19.833333,-8.800000,1.970640,9.210000,-4.039216
2.000000,19.870000,20.000000,-9.200000,1.987272,9.190000,-4.048128
2.100000,20.090000,20.166667,-9.000000,2.002744,9.510000,-4.397504
2.200000,20.370000,20.333333,-9.000000,2.026513,7.850000,-3.864528
1.900000,20.410000,20.500000,-8.800000,2.036968,9.230000,-4.135472
2.200000,20.550000,20.666667,-8.800000,2.051517,9.850000,-4.714795
2.100000,20.670000,20.833333,-8.800000,2.067164,9.850000,-4.925134
1.900000,20.930000,21.000000,-8.800000,2.082778,9.770000,-5.055258
2.000000,21.070000,21.166667,-9.200000,2.099350,9.770000,-5.049911
1.800000,21.350000,21.333333,-8.800000,2.122124,8.630000,-3.711230
2.000000,21.150000,21.500000,-8.800000,2.131608,9.510000,-5.016043
2.100000,21.870000,21.666667,-8.600000,2.147282,9.090000,-4.877005
2.100000,21.750000,21.833333,-8.600000,2.162758,8.650000,-4.613191
2.000000,21.930000,22.000000,-8.800000,2.179351,8.670000,-4.591800
2.200000,22.070000,22.166667,-8.600000,2.194963,8.310000,-4.315508
2.200000,22.270000,22.333333,-8.800000,2.211465,8.250000,-4.262032
2.000000,22.490000,22.500000,-8.600000,2.227114,7.970000,-3.994652
1.800000,22.590000,22.666667,-8.800000,2.242630,7.790000,-3.748663
1.800000,22.730000,22.833333,-9.000000,2.259254,7.810000,-3.752228
2.000000,22.930000,23.000000,-9.000000,2.274971,7.830000,-3.559715
2.400000,23.110000,23.166667,-8.800000,2.290195,8.090000,-3.522282
2.200000,23.230000,23.333333,-11.000000,2.305529,8.250000,-3.631016
1.900000,23.510000,23.500000,-11.000000,2.328563,8.610000,-4.484848
2.200000,23.570000,23.666667,-11.400000,2.337034,8.970000,-4.030303
2.100000,23.750000,23.833333,-11.400000,2.353410,9.090000,-4.105169
2.000000,24.010000,24.000000,-11.200000,2.368744,9.570000,-4.502674
2.400000,24.150000,24.166667,-11.000000,2.385068,9.650000,-4.591800
2.100000,24.270000,24.333333,-8.600000,2.403371,9.410000,-4.213904
2.200000,24.310000,24.500000,-8.800000,2.418969,9.730000,-4.524064
2.200000,24.530000,24.666667,-8.600000,2.435576,9.790000,-4.536542
2.200000,24.690000,24.833333,-8.600000,2.451195,9.890000,-4.809269
2.100000,24.810000,25.000000,-8.800000,2.466711,9.890000,-5.001783
2.100000,24.990000,25.166667,-8.600000,2.483228,9.790000,-5.007130
2.000000,25.170000,25.333333,-8.800000,2.498727,9.590000,-5.032086
2.200000,25.470000,25.500000,-9.200000,2.521564,8.790000,-3.814617
2.400000,25.470000,25.666667,-8.600000,2.531279,9.310000,-4.964349
2.200000,25.730000,25.833333,-8.600000,2.546950,9.010000,-4.805704
2.100000,25.890000,26.000000,-8.600000,2.563484,8.910000,-4.782531
2.200000,26.010000,26.166667,-8.400000,2.579113,8.530000,-4.541889
2.200000,26.190000,26.333333,-8.800000,2.594719,8.170000,-4.240642
2.000000,26.510000,26.500000,-8.800000,2.625392,7.810000,-3.625668
2.100000,26.530000,26.666667,-8.800000,2.635602,9.650000,-4.543672
2.200000,26.570000,26.833333,-9.000000,2.645244,8.330000,-4.401070
1.800000,26.790000,27.000000,-8.600000,2.658714,7.810000,-3.614973
2.100000,26.990000,27.166667,-8.600000,2.675252,7.810000,-3.584670
2.300000,27.190000,27.333333,-8.800000,2.690735,7.990000,-3.513369
2.500000,27.330000,27.500000,-8.600000,2.707468,7.990000,-3.518717
2.100000,27.510000,27.666667,-8.600000,2.728416,8.290000,-4.358289
2.200000,27.610000,27.833333,-8.800000,2.739127,8.410000,-3.625668
2.300000,27.850000,28.000000,-9.200000,2.754617,8.890000,-3.878788
2.300000,27.990000,28.166667,-8.800000,2.771279,8.930000,-3.905526
2.100000,28.130000,28.333333,-8.600000,2.787169,9.210000,-4.092692
2.100000,28.310000,28.500000,-8.600000,2.802716,9.570000,-4.418895
2.200000,28.510000,28.666667,-8.600000,2.819268,9.630000,-4.463458
2.400000,28.690000,28.833333,-9.000000,2.834915,9.830000,-4.729055
2.200000,28.830000,29.000000,-8.400000,2.851458,9.810000,-4.762923
2.300000,28.990000,29.166667,-8.800000,2.867102,9.850000,-4.971480
2.100000,29.150000,29.333333,-8.800000,2.882604,9.710000,-5.087344
2.100000,29.430000,29.500000,-8.800000,2.899273,9.730000,-5.083779
1.900000,29.610000,29.666667,-9.000000,2.937627,9.030000,-3.962567
2.200000,29.610000,29.833333,-9.000000,2.954350,9.030000,-3.950089
2.200000,29.830000,30.000000,-8.600000,2.969964,9.430000,-4.245989
2.300000,30.030000,30.166667,-8.400000,2.985459,9.750000,-4.590018
2.300000,30.110000,30.333333,-8.800000,3.002065,9.750000,-4.627451
2.500000,30.310000,30.500000,-8.800000,3.017583,9.830000,-4.871658
2.100000,30.490000,30.666667,-8.600000,3.034256,9.890000,-4.869875
2.200000,30.630000,30.833333,-8.400000,3.049954,9.790000,-5.042781
2.000000,30.810000,31.000000,-8.600000,3.065491,9.610000,-5.065954
2.200000,31.070000,31.166667,-8.600000,3.082140,9.570000,-5.071301
2.400000,31.070000,31.333333,-8.400000,3.097710,9.190000,-4.978610
2.200000,31.270000,31.500000,-8.600000,3.122101,8.670000,-3.732620
2.100000,31.310000,31.666667,-8.400000,3.131600,9.370000,-5.042781
2.200000,30.970000,31.833333,-8.800000,3.146220,8.590000,-4.677362
2.300000,31.770000,32.000000,-8.600000,3.161730,8.230000,-4.361854
2.200000,32.010000,32.166667,-8.600000,3.178264,8.190000,-4.317291
2.100000,32.130000,32.333333,-8.600000,3.193755,7.810000,-3.980392
2.000000,32.310000,32.500000,-8.400000,3.210252,7.830000,-3.946524
2.300000,32.470000,32.666667,-8.800000,3.234303,9.850000,-4.887701
2.000000,32.610000,32.833333,-8.600000,3.244512,8.050000,-4.197861
2.200000,32.810000,33.000000,-8.800000,3.258162,7.850000,-3.550802
2.300000,32.890000,33.166667,-8.800000,3.273730,8.070000,-3.547237
2.200000,33.090000,33.333333,-8.600000,3.290365,8.010000,-3.538324
2.100000,33.290000,33.500000,-9.000000,3.306264,8.310000,-3.579323
2.200000,33.450000,33.666667,-8.400000,3.330063,8.790000,-4.795009
2.300000,33.590000,33.833333,-8.800000,3.339630,8.270000,-3.566845
2.100000,33.790000,34.000000,-8.800000,3.354213,9.090000,-3.996435
2.200000,34.010000,34.166667,-8.800000,3.369708,9.450000,-4.345811
2.200000,34.150000,34.333333,-8.400000,3.386260,9.490000,-4.392157
2.400000,34.210000,34.500000,-8.800000,3.401752,9.790000,-4.688057
2.200000,34.510000,34.666667,-8.800000,3.418265,9.850000,-4.716578
2.100000,34.590000,34.833333,-8.800000,3.433769,9.870000,-4.969697
2.300000,34.810000,35.000000,-8.600000,3.450255,9.870000,-5.008913
2.100000,34.930000,35.166667,-8.800000,3.465722,9.650000,-5.078431
2.100000,35.090000,35.333333,-8.600000,3.482237,9.630000,-5.078431
2.300000,35.250000,35.500000,-8.800000,3.497745,9.230000,-4.980392
2.100000,35.490000,35.666667,-8.800000,3.537487,9.070000,-4.017825
2.400000,35.650000,35.833333,-8.800000,3.554266,9.090000,-3.982175
2.200000,35.770000,36.000000,-9.000000,3.569981,9.430000,-4.267380
2.400000,35.930000,36.166667,-8.800000,3.585520,9.770000,-4.575758
2.300000,36.050000,36.333333,-8.400000,3.602154,9.810000,-4.598930
2.100000,36.250000,36.500000,-8.600000,3.617661,9.930000,-4.850267
2.200000,36.410000,36.666667,-8.600000,3.634256,9.870000,-4.877005
2.100000,36.690000,36.833333,-8.600000,3.649730,9.770000,-5.051693
2.300000,36.850000,37.000000,-8.800000,3.666276,9.770000,-5.055258
2.200000,36.910000,37.166667,-8.600000,3.681767,9.510000,-5.032086
2.000000,37.150000,37.333333,-8.600000,3.697612,9.110000,-4.941176
2.200000,37.270000,37.500000,-8.600000,3.723352,8.190000,-3.525847
2.100000,37.470000,37.666667,-8.600000,3.733475,9.810000,-5.008913
2.400000,37.530000,37.833333,-8.800000,3.745696,8.370000,-4.490196
2.300000,37.810000,38.000000,-8.800000,3.761767,8.270000,-4.329768
2.300000,38.010000,38.166667,-9.800000,3.777859,8.150000,-4.162210
2.000000,38.110000,38.333333,-8.600000,3.794416,7.990000,-4.124777
2.100000,38.410000,38.500000,-8.600000,3.809827,7.870000,-3.816399
2.400000,38.470000,38.666667,-8.800000,3.837473,9.170000,-4.019608
2.000000,38.510000,38.833333,-8.800000,3.848142,9.310000,-5.005348
2.100000,38.570000,39.000000,-8.400000,3.858037,7.950000,-3.502674
2.400000,38.830000,39.166667,-8.800000,3.874602,8.070000,-3.497326
2.100000,39.010000,39.333333,-8.400000,3.889676,8.350000,-3.566845
2.200000,39.210000,39.500000,-8.600000,3.905707,8.570000,-3.663102
2.200000,39.490000,39.666667,-8.800000,3.927666,8.030000,-4.101604
2.300000,39.470000,39.833333,-8.800000,3.937664,9.190000,-3.978610
2.200000,39.690000,40.000000,-8.800000,3.953753,9.370000,-4.135472
2.300000,39.930000,40.166667,-8.600000,3.969783,9.530000,-4.340463
2.300000,40.070000,40.333333,-8.600000,3.986662,9.550000,-4.265597
2.200000,40.170000,40.500000,-8.600000,4.001777,9.870000,-4.711230
2.200000,40.390000,40.666667,-8.400000,4.017767,9.870000,-4.853832
2.100000,40.590000,40.833333,-8.600000,4.033380,9.850000,-5.037433
2.200000,40.710000,41.000000,-8.800000,4.050018,9.810000,-5.030303
2.000000,40.870000,41.166667,-8.800000,4.065575,9.610000,-5.057041
2.100000,41.150000,41.333333,-8.800000,4.082229,9.550000,-5.055258
2.300000,41.230000,41.500000,-8.600000,4.097830,9.250000,-4.971480
2.100000,41.530000,41.666667,-8.800000,4.139179,8.490000,-3.639929
2.300000,41.570000,41.833333,-8.800000,4.155452,8.630000,-3.709447
2.100000,41.770000,42.000000,-8.800000,4.171486,8.850000,-3.853832
