# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 118 A
#	n = 121 
#	Vc = 5 uV
#	Vfloor = 3.73 uV
#	R = 0.00572 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.800000,15.830000,15.833333,-8.600000,1.644144,7.770000,-3.270945
3.800000,16.030000,16.000000,-9.200000,1.659637,8.370000,-3.420677
3.600000,16.090000,16.166667,-9.000000,1.676028,8.510000,-3.483066
3.700000,16.290000,16.333333,-8.800000,1.691410,9.290000,-3.875223
3.700000,16.430000,16.500000,-9.000000,1.707793,9.490000,-3.976827
3.900000,16.630000,16.666667,-8.800000,1.723188,10.110000,-4.472371
4.000000,16.850000,16.833333,-8.600000,1.739614,10.210000,-4.543672
3.900000,16.990000,17.000000,-8.600000,1.755993,10.350000,-4.632799
3.800000,17.110000,17.166667,-8.600000,1.771361,10.470000,-5.012478
3.800000,17.370000,17.333333,-8.400000,1.787720,10.490000,-5.106952
3.800000,17.510000,17.500000,-8.800000,1.812731,7.230000,-3.395722
3.800000,17.570000,17.666667,-8.800000,1.822203,10.450000,-4.789661
3.700000,17.750000,17.833333,-8.800000,1.835722,9.950000,-5.231729
3.700000,17.950000,18.000000,-8.600000,1.852107,9.770000,-5.208556
3.700000,18.150000,18.166667,-9.400000,1.867565,9.070000,-4.983957
3.900000,18.310000,18.333333,-8.800000,1.884089,8.970000,-4.944742
3.700000,18.490000,18.500000,-8.600000,1.899594,8.310000,-4.566845
4.000000,18.650000,18.666667,-9.000000,1.923133,10.110000,-4.484848
4.000000,18.770000,18.833333,-8.600000,1.933177,8.450000,-4.657754
3.900000,18.990000,19.000000,-8.800000,1.947656,7.350000,-3.873440
3.700000,19.210000,19.166667,-9.000000,1.964056,7.370000,-3.770053
3.800000,19.330000,19.333333,-8.800000,1.979503,7.230000,-3.447415
3.600000,19.510000,19.500000,-8.800000,1.995885,7.270000,-3.365419
3.800000,19.690000,19.666667,-8.800000,2.015734,8.010000,-4.377897
3.700000,19.750000,19.833333,-8.400000,2.027283,7.830000,-3.272727
3.800000,19.990000,20.000000,-8.600000,2.043691,7.950000,-3.306595
3.900000,20.190000,20.166667,-8.600000,2.060068,8.090000,-3.352941
3.700000,20.230000,20.333333,-8.800000,2.075501,8.830000,-3.623886
3.800000,20.490000,20.500000,-8.800000,2.091899,8.990000,-3.707665
4.000000,20.650000,20.666667,-8.800000,2.107337,9.690000,-4.126560
3.900000,20.850000,20.833333,-8.600000,2.123800,9.770000,-4.228164
3.900000,20.950000,21.000000,-8.600000,2.139392,10.290000,-4.620321
4.100000,21.110000,21.166667,-9.000000,2.155820,10.350000,-4.686275
3.900000,21.250000,21.333333,-8.400000,2.171288,10.490000,-5.014260
3.800000,21.430000,21.500000,-8.600000,2.187674,10.450000,-5.092692
4.000000,21.690000,21.666667,-8.800000,2.227806,7.610000,-3.258467
4.100000,21.790000,21.833333,-8.800000,2.244505,7.650000,-3.258467
3.500000,21.950000,22.000000,-9.000000,2.259934,8.170000,-3.351159
3.800000,22.170000,22.166667,-8.800000,2.276400,8.310000,-3.388592
4.100000,22.290000,22.333333,-8.800000,2.292010,8.930000,-3.652406
3.800000,22.510000,22.500000,-8.400000,2.307680,9.490000,-3.980392
3.800000,22.630000,22.666667,-8.400000,2.324101,9.610000,-4.073084
4.000000,22.770000,22.833333,-8.800000,2.340564,9.730000,-4.158645
4.100000,22.930000,23.000000,-8.600000,2.355953,10.270000,-4.636364
3.700000,23.130000,23.166667,-8.600000,2.372506,10.350000,-4.720143
4.100000,23.330000,23.333333,-8.800000,2.388047,10.470000,-5.005348
4.000000,23.450000,23.500000,-8.800000,2.412183,7.330000,-3.315508
4.100000,23.550000,23.666667,-8.600000,2.421705,10.430000,-4.932264
3.700000,23.750000,23.833333,-9.000000,2.436085,10.110000,-5.249554
3.700000,23.990000,24.000000,-8.800000,2.452530,9.970000,-5.237077
4.000000,24.090000,24.166667,-8.600000,2.467927,9.310000,-5.078431
3.900000,24.230000,24.333333,-8.600000,2.484337,9.190000,-5.023173
3.800000,24.390000,24.500000,-8.600000,2.499735,8.410000,-4.638146
3.800000,24.570000,24.666667,-8.600000,2.524034,9.690000,-4.121212
3.900000,24.730000,24.833333,-8.600000,2.534144,9.010000,-4.975045
3.900000,24.850000,25.000000,-8.800000,2.547642,7.410000,-3.871658
4.000000,25.110000,25.166667,-9.000000,2.563973,7.290000,-3.764706
3.700000,25.230000,25.333333,-8.800000,2.579880,7.250000,-3.541889
3.900000,25.430000,25.500000,-9.000000,2.596387,7.230000,-3.508021
4.000000,25.570000,25.666667,-8.800000,2.616863,8.510000,-4.778966
3.900000,25.690000,25.833333,-8.600000,2.627912,7.510000,-3.260250
3.900000,25.890000,26.000000,-8.600000,2.644056,7.770000,-3.272727
3.900000,26.110000,26.166667,-8.600000,2.659881,8.210000,-3.361854
3.900000,26.250000,26.333333,-8.800000,2.675876,8.510000,-3.497326
3.900000,26.430000,26.500000,-8.800000,2.692413,8.710000,-3.565062
3.900000,26.550000,26.666667,-8.800000,2.707871,9.430000,-3.946524
3.900000,26.730000,26.833333,-8.800000,2.724306,9.570000,-4.010695
4.000000,26.910000,27.000000,-8.800000,2.739765,10.090000,-4.483066
4.100000,27.010000,27.166667,-8.800000,2.756158,10.210000,-4.572193
4.000000,27.210000,27.333333,-8.800000,2.772605,10.370000,-4.677362
4.000000,27.310000,27.500000,-8.600000,2.788012,10.470000,-5.023173
4.100000,27.510000,27.666667,-8.600000,2.827577,7.710000,-3.262032
4.100000,27.690000,27.833333,-8.600000,2.844158,7.730000,-3.269162
3.800000,27.930000,28.000000,-9.000000,2.859606,8.330000,-3.427807
3.700000,27.990000,28.166667,-9.400000,2.876059,8.370000,-3.467023
3.900000,28.190000,28.333333,-8.600000,2.891564,9.130000,-3.819964
3.900000,28.390000,28.500000,-8.400000,2.907935,9.330000,-3.916221
3.900000,28.510000,28.666667,-8.800000,2.923413,9.990000,-4.404635
4.200000,28.650000,28.833333,-8.600000,2.939912,10.010000,-4.450980
3.800000,28.850000,29.000000,-8.600000,2.955412,10.490000,-4.828877
4.000000,28.990000,29.166667,-8.600000,2.971821,10.470000,-4.900178
4.100000,29.210000,29.333333,-8.600000,2.988259,10.470000,-4.959002
4.100000,29.350000,29.500000,-8.600000,3.012727,7.250000,-3.442068
3.900000,29.490000,29.666667,-8.400000,3.022111,10.410000,-4.809269
3.800000,29.690000,29.833333,-8.800000,3.035562,9.810000,-5.217469
4.100000,29.870000,30.000000,-8.800000,3.051969,9.690000,-5.199643
4.100000,30.030000,30.166667,-8.800000,3.067492,9.050000,-4.980392
4.100000,30.130000,30.333333,-9.000000,3.083982,8.970000,-4.928699
4.000000,30.250000,30.500000,-8.600000,3.099971,8.510000,-4.716578
4.000000,30.530000,30.666667,-8.800000,3.124858,9.250000,-3.830660
3.800000,30.670000,30.833333,-8.800000,3.135699,9.790000,-5.249554
3.800000,30.670000,31.000000,-8.600000,3.147563,7.350000,-3.871658
3.900000,30.910000,31.166667,-8.800000,3.163615,7.270000,-3.652406
3.900000,31.050000,31.333333,-8.800000,3.179687,7.230000,-3.515152
4.100000,31.310000,31.500000,-8.600000,3.195656,7.270000,-3.344029
3.900000,31.530000,31.666667,-8.800000,3.216157,8.370000,-4.570410
4.200000,31.610000,31.833333,-8.600000,3.227687,7.570000,-3.272727
4.100000,31.830000,32.000000,-8.400000,3.244133,7.710000,-3.283422
4.200000,31.990000,32.166667,-8.800000,3.259611,8.350000,-3.434938
3.900000,32.110000,32.333333,-8.800000,3.276030,8.390000,-3.488414
4.000000,32.310000,32.500000,-8.800000,3.291410,9.250000,-3.864528
4.200000,32.490000,32.666667,-9.200000,3.307838,9.350000,-3.942959
4.000000,32.650000,32.833333,-8.400000,3.323232,10.050000,-4.426025
4.000000,32.850000,33.000000,-8.600000,3.339646,10.110000,-4.506239
4.100000,32.970000,33.166667,-9.000000,3.356029,10.250000,-4.606061
4.000000,33.150000,33.333333,-8.600000,3.371402,10.490000,-4.983957
4.100000,33.270000,33.500000,-11.400000,3.386034,10.330000,-5.251337
3.800000,33.510000,33.666667,-11.400000,3.416174,8.750000,-4.689840
4.000000,33.570000,33.833333,-11.400000,3.423525,9.490000,-4.174688
4.000000,33.770000,34.000000,-11.600000,3.433831,9.330000,-4.982175
4.400000,33.970000,34.166667,-11.200000,3.450133,9.150000,-4.885918
4.200000,34.170000,34.333333,-11.000000,3.465476,8.350000,-4.447415
4.000000,34.290000,34.500000,-8.800000,3.482937,8.390000,-4.602496
4.000000,34.470000,34.666667,-8.600000,3.499379,8.270000,-4.536542
4.000000,34.670000,34.833333,-8.800000,3.515733,8.070000,-4.431373
4.000000,34.750000,35.000000,-8.600000,3.532119,7.910000,-4.315508
4.100000,34.950000,35.166667,-8.600000,3.547587,7.410000,-3.884135
4.100000,35.170000,35.333333,-8.600000,3.563960,7.270000,-3.786096
4.100000,35.250000,35.500000,-9.000000,3.579405,7.210000,-3.459893
4.100000,35.430000,35.666667,-8.200000,3.595806,7.230000,-3.381462
4.000000,35.630000,35.833333,-8.600000,3.616585,8.550000,-4.707665
4.000000,35.790000,36.000000,-8.800000,3.628152,7.470000,-3.263815
4.000000,36.030000,36.166667,-8.600000,3.643671,7.930000,-3.308378
3.900000,36.150000,36.333333,-8.600000,3.660109,8.110000,-3.327986
3.900000,36.330000,36.500000,-8.600000,3.675611,8.730000,-3.556150
4.000000,36.450000,36.666667,-8.400000,3.692008,8.850000,-3.639929
4.000000,36.670000,36.833333,-9.000000,3.716181,8.310000,-4.570410
3.900000,36.710000,37.000000,-8.800000,3.726375,8.290000,-3.377897
4.100000,36.970000,37.166667,-8.800000,3.739796,9.990000,-4.447415
4.100000,37.150000,37.333333,-8.800000,3.756180,10.110000,-4.541889
4.100000,37.310000,37.500000,-9.400000,3.771816,10.450000,-4.877005
3.900000,37.450000,37.666667,-8.600000,3.787698,10.450000,-5.090909
4.300000,37.710000,37.833333,-8.400000,3.813783,7.250000,-3.729055
4.000000,37.750000,38.000000,-8.600000,3.823198,9.990000,-4.429590
4.000000,37.930000,38.166667,-9.000000,3.835644,9.910000,-5.237077
4.100000,38.110000,38.333333,-8.800000,3.852045,9.750000,-5.219251
3.900000,38.330000,38.500000,-8.600000,3.867589,9.150000,-5.012478
4.100000,38.430000,38.666667,-8.600000,3.884131,9.110000,-4.987522
3.800000,38.590000,38.833333,-8.400000,3.899609,8.390000,-4.620321
4.000000,38.730000,39.000000,-8.600000,3.916204,8.290000,-4.595365
4.200000,38.910000,39.166667,-8.600000,3.931612,7.730000,-4.108734
4.100000,39.090000,39.333333,-8.800000,3.948019,7.610000,-4.014260
4.000000,39.310000,39.500000,-8.800000,3.963504,7.250000,-3.623886
4.100000,39.430000,39.666667,-8.600000,3.979938,7.230000,-3.586453
3.900000,39.610000,39.833333,-8.800000,3.995398,7.290000,-3.304813
3.800000,39.830000,40.000000,-8.600000,4.030975,7.390000,-3.896613
4.200000,39.950000,40.166667,-8.600000,4.047653,7.410000,-3.894831
3.900000,40.090000,40.333333,-8.600000,4.063050,7.190000,-3.541889
4.200000,40.290000,40.500000,-8.800000,4.079514,7.210000,-3.490196
4.300000,40.450000,40.666667,-9.000000,4.094873,7.410000,-3.267380
4.200000,40.570000,40.833333,-8.600000,4.111335,7.510000,-3.263815
4.200000,40.810000,41.000000,-8.400000,4.127773,7.570000,-3.249554
4.200000,40.930000,41.166667,-8.600000,4.143256,8.170000,-3.335116
4.000000,41.170000,41.333333,-8.800000,4.159680,8.290000,-3.370766
3.900000,41.310000,41.500000,-8.800000,4.175082,8.970000,-3.696970
4.200000,41.490000,41.666667,-9.000000,4.191479,9.170000,-3.777184
4.000000,41.630000,41.833333,-8.600000,4.213626,7.210000,-3.627451
4.200000,41.670000,42.000000,-8.800000,4.223051,10.070000,-4.445633
4.300000,41.910000,42.166667,-8.800000,4.238912,10.450000,-4.723708
4.100000,42.110000,42.333333,-8.600000,4.255945,10.270000,-4.597148
4.200000,42.270000,42.500000,-8.600000,4.271380,10.450000,-4.966132
4.100000,42.410000,42.666667,-8.800000,4.286766,10.290000,-5.231729
4.200000,42.630000,42.833333,-8.400000,4.316687,8.550000,-4.757576
4.100000,42.670000,43.000000,-8.400000,4.327133,7.870000,-3.285205
4.100000,42.810000,43.166667,-8.600000,4.336895,10.330000,-5.231729
4.200000,43.070000,43.333333,-8.800000,4.351849,9.690000,-5.185383
4.000000,43.310000,43.500000,-8.600000,4.367877,9.330000,-5.081996
3.800000,43.390000,43.666667,-8.200000,4.382954,8.350000,-4.620321
4.400000,43.610000,43.833333,-8.600000,4.399942,8.590000,-4.736185
4.300000,43.750000,44.000000,-8.400000,4.421160,10.450000,-5.030303
4.000000,43.850000,44.166667,-8.800000,4.431008,7.430000,-3.918004
4.100000,44.110000,44.333333,-8.600000,4.447915,7.550000,-3.985740
4.000000,44.250000,44.500000,-8.800000,4.463880,7.290000,-3.768271
4.200000,44.450000,44.666667,-8.800000,4.479870,7.250000,-3.568627
4.200000,44.630000,44.833333,-8.600000,4.495430,7.310000,-3.295900
4.300000,44.750000,45.000000,-8.600000,4.510933,7.570000,-3.258467
4.100000,44.890000,45.166667,-8.600000,4.527373,7.750000,-3.262032
4.000000,45.110000,45.333333,-8.400000,4.542734,8.330000,-3.429590
3.800000,45.270000,45.500000,-8.800000,4.559968,8.110000,-3.342246
4.100000,45.430000,45.666667,-8.800000,4.575898,8.470000,-3.483066
4.000000,45.610000,45.833333,-8.600000,4.591883,8.970000,-3.661319
4.000000,45.770000,46.000000,-8.400000,4.628931,7.210000,-3.327986
4.300000,45.850000,46.166667,-8.600000,4.644882,7.450000,-3.254902
4.300000,46.050000,46.333333,-8.400000,4.660914,7.610000,-3.253119
4.100000,46.150000,46.500000,-8.800000,4.676921,7.970000,-3.299465
4.200000,46.370000,46.666667,-8.400000,4.692917,8.290000,-3.386809
3.800000,46.490000,46.833333,-8.800000,4.708931,8.670000,-3.540107
3.900000,46.730000,47.000000,-8.600000,4.725544,8.810000,-3.563280
4.100000,46.790000,47.166667,-8.600000,4.741517,9.110000,-3.782531
4.200000,47.070000,47.333333,-8.800000,4.757700,9.430000,-3.960784
4.000000,47.190000,47.500000,-8.600000,4.773726,9.770000,-4.215686
4.100000,47.350000,47.666667,-8.800000,4.789673,10.090000,-4.470588
4.100000,47.570000,47.833333,-8.800000,4.813716,7.250000,-3.677362
4.100000,47.610000,48.000000,-8.600000,4.823467,9.990000,-4.363636
4.500000,47.830000,48.166667,-8.800000,4.837589,10.470000,-5.094474
4.200000,47.990000,48.333333,-8.600000,4.853642,10.410000,-5.231729
4.100000,48.210000,48.500000,-8.600000,4.869669,10.170000,-5.263815
4.100000,48.370000,48.666667,-8.600000,4.885201,9.710000,-5.192513
4.200000,48.490000,48.833333,-8.600000,4.901383,9.410000,-5.128342
4.100000,48.730000,49.000000,-8.600000,4.926132,8.310000,-3.427807
4.100000,48.790000,49.166667,-8.800000,4.936540,10.170000,-5.249554
4.100000,48.990000,49.333333,-8.400000,4.949625,8.430000,-4.636364
4.100000,49.190000,49.500000,-8.800000,4.965066,7.850000,-4.180036
4.200000,49.370000,49.666667,-8.600000,4.981513,7.710000,-4.096257
4.300000,49.570000,49.833333,-9.000000,4.996954,7.250000,-3.709447
4.400000,49.630000,50.000000,-8.600000,5.018426,9.650000,-5.203209
4.200000,49.770000,50.166667,-9.000000,5.028885,7.310000,-3.347594
4.200000,50.070000,50.333333,-9.000000,5.045437,7.330000,-3.317291
4.200000,50.130000,50.500000,-8.600000,5.060925,7.590000,-3.262032
4.100000,50.350000,50.666667,-8.400000,5.077411,7.710000,-3.262032
4.100000,50.450000,50.833333,-8.600000,5.092820,8.330000,-3.418895
4.100000,50.670000,51.000000,-8.800000,5.109287,8.430000,-3.465241
4.000000,50.890000,51.166667,-8.600000,5.125682,8.630000,-3.525847
4.200000,50.990000,51.333333,-8.600000,5.141317,9.230000,-3.846702
4.100000,51.130000,51.500000,-9.000000,5.156878,9.890000,-4.263815
3.900000,51.330000,51.666667,-8.400000,5.173386,9.930000,-4.340463
4.000000,51.470000,51.833333,-8.400000,5.188809,10.410000,-4.746881
4.100000,51.690000,52.000000,-8.600000,5.229711,7.230000,-3.543672
4.100000,51.810000,52.166667,-8.400000,5.245675,7.250000,-3.360071
4.100000,51.950000,52.333333,-8.400000,5.261695,7.330000,-3.260250
4.200000,52.090000,52.500000,-8.800000,5.277843,7.490000,-3.263815
4.100000,52.250000,52.666667,-8.400000,5.294462,7.590000,-3.269162
4.300000,52.470000,52.833333,-8.400000,5.310814,7.690000,-3.260250
4.100000,52.670000,53.000000,-9.000000,5.325700,8.630000,-3.527629
4.200000,52.830000,53.166667,-8.800000,5.342711,8.470000,-3.452763
4.000000,53.050000,53.333333,-8.600000,5.358686,8.810000,-3.629234
4.100000,53.150000,53.500000,-8.600000,5.374689,9.210000,-3.839572
4.000000,53.290000,53.666667,-8.600000,5.390749,9.550000,-4.039216
3.900000,53.470000,53.833333,-8.600000,5.414692,7.510000,-3.950089
4.100000,53.510000,54.000000,-9.000000,5.424628,9.330000,-3.850267
3.900000,53.710000,54.166667,-8.400000,5.438785,10.430000,-4.770053
4.100000,53.870000,54.333333,-8.600000,5.454752,10.490000,-4.948307
4.200000,54.090000,54.500000,-8.400000,5.470750,10.450000,-5.124777
4.100000,54.290000,54.666667,-8.600000,5.486780,10.290000,-5.238859
4.300000,54.470000,54.833333,-8.400000,5.510975,7.550000,-3.256684
4.300000,54.590000,55.000000,-8.600000,5.525918,8.450000,-3.468806
4.000000,54.770000,55.166667,-8.400000,5.536029,10.050000,-5.244207
4.200000,54.910000,55.333333,-8.600000,5.549562,8.370000,-4.629234
4.000000,55.150000,55.500000,-8.600000,5.566017,8.250000,-4.557932
3.900000,55.310000,55.666667,-8.400000,5.582536,8.170000,-4.474153
3.900000,55.450000,55.833333,-8.200000,5.597975,7.590000,-4.033868
4.100000,55.630000,56.000000,-8.600000,5.619777,10.230000,-5.267380
4.000000,55.730000,56.166667,-8.600000,5.631356,7.550000,-4.042781
4.100000,55.970000,56.333333,-8.600000,5.646137,7.150000,-3.491979
4.200000,56.130000,56.500000,-8.600000,5.661739,7.350000,-3.285205
4.300000,56.270000,56.666667,-8.400000,5.677907,7.490000,-3.276292
4.000000,56.470000,56.833333,-8.400000,5.693937,7.730000,-3.286988
3.900000,56.670000,57.000000,-8.400000,5.709958,8.050000,-3.356506
3.800000,56.790000,57.166667,-8.400000,5.726668,8.050000,-3.331551
4.100000,56.990000,57.333333,-8.800000,5.742855,8.390000,-3.447415
4.000000,57.070000,57.500000,-8.800000,5.757670,9.390000,-3.960784
4.200000,57.310000,57.666667,-8.600000,5.774675,9.210000,-3.857398
4.000000,57.430000,57.833333,-8.600000,5.790557,9.670000,-4.131907
4.200000,57.670000,58.000000,-8.600000,5.828954,7.250000,-3.361854
4.100000,57.770000,58.166667,-8.600000,5.845010,7.350000,-3.281640
4.400000,57.930000,58.333333,-8.400000,5.861512,7.430000,-3.278075
4.200000,58.150000,58.500000,-8.600000,5.876954,7.890000,-3.308378
4.000000,58.310000,58.666667,-8.800000,5.892942,8.250000,-3.399287
4.100000,58.450000,58.833333,-8.800000,5.909461,8.330000,-3.420677
4.100000,58.630000,59.000000,-8.400000,5.924976,9.050000,-3.745098
4.000000,58.770000,59.166667,-8.400000,5.941698,9.130000,-3.787879
4.100000,59.030000,59.333333,-8.800000,5.958015,9.190000,-3.828877
4.100000,59.130000,59.500000,-8.600000,5.973589,9.850000,-4.254902
4.100000,59.270000,59.666667,-8.600000,5.989077,10.330000,-4.677362
4.200000,59.530000,59.833333,-8.800000,6.014233,7.390000,-3.887701
4.000000,59.610000,60.000000,-8.600000,6.023682,9.770000,-4.197861
4.000000,59.830000,60.166667,-8.600000,6.037102,10.350000,-5.192513
4.300000,59.970000,60.333333,-8.600000,6.053639,10.370000,-5.229947
3.900000,60.210000,60.500000,-8.800000,6.069094,9.930000,-5.228164
4.100000,60.290000,60.666667,-8.800000,6.085585,9.830000,-5.228164
4.000000,60.470000,60.833333,-8.600000,6.101022,9.230000,-5.046346
4.000000,60.650000,61.000000,-8.600000,6.124663,9.330000,-3.834225
4.200000,60.770000,61.166667,-8.600000,6.135566,9.850000,-5.222816
