# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_004
# Fit of Tap:
#	Ic = 73.5 A
#	n = 307 
#	Vc = 7.5 uV
#	Vfloor = 4.78 uV
#	R = 0.0124 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.000000,6.150000,6.166667,-8.400000,0.619773,9.190000,-4.481283
4.700000,6.310000,6.333333,-8.800000,0.635414,9.250000,-4.557932
4.700000,6.510000,6.500000,-8.800000,0.651578,9.190000,-4.566845
4.700000,6.630000,6.666667,-9.200000,0.667692,9.170000,-4.557932
4.900000,6.870000,6.833333,-8.600000,0.692797,8.470000,-3.976827
4.900000,6.970000,7.000000,-8.800000,0.703406,9.250000,-4.479501
5.000000,7.130000,7.166667,-8.600000,0.714372,8.750000,-4.345811
5.000000,7.350000,7.333333,-8.800000,0.731337,8.790000,-4.376114
5.000000,7.550000,7.500000,-8.800000,0.746996,8.670000,-4.276292
4.900000,7.630000,7.666667,-8.800000,0.763336,8.670000,-4.240642
4.700000,7.870000,7.833333,-8.800000,0.783992,9.170000,-4.559715
4.700000,8.030000,8.000000,-9.000000,0.797978,8.770000,-4.367201
4.800000,8.190000,8.166667,-8.800000,0.810908,8.430000,-4.035651
5.000000,8.390000,8.333333,-9.000000,0.827371,8.390000,-4.016043
4.900000,8.510000,8.500000,-8.600000,0.843322,8.470000,-3.973262
4.700000,8.690000,8.666667,-8.600000,0.859326,8.530000,-3.973262
4.700000,8.850000,8.833333,-8.800000,0.875143,8.590000,-4.008913
4.700000,8.990000,9.000000,-8.800000,0.890812,8.690000,-4.058824
4.700000,9.150000,9.166667,-8.800000,0.907390,8.750000,-4.067736
4.700000,9.290000,9.333333,-8.800000,0.923348,8.930000,-4.130125
4.800000,9.470000,9.500000,-9.200000,0.939030,9.010000,-4.235294
4.900000,9.730000,9.666667,-8.800000,0.955357,9.070000,-4.263815
4.800000,9.830000,9.833333,-8.600000,0.971139,9.090000,-4.368984
4.800000,10.050000,10.000000,-8.800000,1.007435,8.730000,-4.055258
4.900000,10.170000,10.166667,-9.000000,1.023565,8.770000,-4.115865
4.800000,10.330000,10.333333,-9.000000,1.039757,8.910000,-4.163993
4.800000,10.510000,10.500000,-8.600000,1.055210,9.050000,-4.292335
4.900000,10.710000,10.666667,-8.800000,1.071230,9.130000,-4.363636
4.900000,10.770000,10.833333,-9.400000,1.086897,9.290000,-4.463458
4.900000,11.010000,11.000000,-8.600000,1.103252,9.230000,-4.491979
5.100000,11.190000,11.166667,-8.600000,1.119468,9.230000,-4.516934
5.000000,11.370000,11.333333,-8.800000,1.135537,9.250000,-4.541889
4.700000,11.490000,11.500000,-9.200000,1.151534,9.270000,-4.572193
5.000000,11.690000,11.666667,-8.600000,1.167528,9.150000,-4.572193
4.800000,11.830000,11.833333,-8.800000,1.188479,9.010000,-4.278075
5.200000,11.910000,12.000000,-8.800000,1.199551,9.010000,-4.511586
4.900000,12.190000,12.166667,-9.000000,1.215602,8.990000,-4.467023
5.000000,12.310000,12.333333,-8.400000,1.231581,8.830000,-4.393939
4.900000,12.450000,12.500000,-8.600000,1.247139,8.670000,-4.283422
4.800000,12.630000,12.666667,-8.600000,1.263796,8.690000,-4.267380
4.900000,12.870000,12.833333,-9.000000,1.289446,8.950000,-4.160428
4.900000,12.950000,13.000000,-8.600000,1.299753,9.010000,-4.508021
4.900000,13.090000,13.166667,-9.000000,1.311283,8.330000,-4.057041
4.900000,13.310000,13.333333,-8.600000,1.326851,8.410000,-3.994652
5.000000,13.490000,13.500000,-8.800000,1.343309,8.430000,-3.983957
5.100000,13.630000,13.666667,-8.800000,1.358911,8.550000,-3.975045
5.200000,13.850000,13.833333,-8.600000,1.383213,9.070000,-4.529412
5.100000,13.890000,14.000000,-8.800000,1.392813,8.490000,-3.971480
5.000000,14.190000,14.166667,-8.800000,1.407318,8.710000,-4.057041
5.000000,14.330000,14.333333,-9.200000,1.422944,8.870000,-4.147950
4.900000,14.510000,14.500000,-8.800000,1.439665,8.890000,-4.133690
5.000000,14.670000,14.666667,-9.000000,1.455236,9.030000,-4.254902
4.900000,14.830000,14.833333,-8.800000,1.470921,9.190000,-4.363636
4.900000,14.990000,15.000000,-8.800000,1.487438,9.110000,-4.393939
5.200000,15.130000,15.166667,-8.600000,1.503030,9.270000,-4.488414
5.000000,15.310000,15.333333,-8.800000,1.519490,9.230000,-4.497326
5.100000,15.470000,15.500000,-8.800000,1.535047,9.250000,-4.554367
4.900000,15.710000,15.666667,-8.600000,1.551524,9.250000,-4.552585
4.700000,15.830000,15.833333,-9.000000,1.567021,9.130000,-4.549020
4.800000,16.050000,16.000000,-8.800000,1.601381,9.210000,-4.582888
5.000000,16.170000,16.166667,-9.400000,1.618445,9.250000,-4.552585
4.600000,16.310000,16.333333,-9.200000,1.634877,9.150000,-4.550802
5.100000,16.490000,16.500000,-9.200000,1.650967,9.110000,-4.556150
5.000000,16.630000,16.666667,-9.000000,1.667091,9.070000,-4.547237
4.900000,16.850000,16.833333,-9.400000,1.683135,9.030000,-4.509804
4.900000,16.930000,17.000000,-9.000000,1.699098,8.950000,-4.481283
5.000000,17.150000,17.166667,-9.000000,1.715037,8.830000,-4.417112
4.900000,17.310000,17.333333,-8.800000,1.730966,8.730000,-4.342246
5.000000,17.490000,17.500000,-9.000000,1.747109,8.610000,-4.285205
5.300000,17.650000,17.666667,-9.400000,1.763140,8.590000,-4.210339
5.000000,17.870000,17.833333,-8.800000,1.784677,9.170000,-4.582888
5.100000,17.990000,18.000000,-9.600000,1.795189,8.410000,-4.110517
4.800000,18.110000,18.166667,-9.400000,1.810962,8.390000,-4.048128
5.000000,18.310000,18.333333,-9.000000,1.827043,8.410000,-4.017825
5.200000,18.490000,18.500000,-9.000000,1.843053,8.470000,-3.983957
4.900000,18.670000,18.666667,-8.600000,1.858647,8.590000,-3.987522
4.900000,18.850000,18.833333,-8.600000,1.888447,9.030000,-4.286988
5.100000,18.990000,19.000000,-8.600000,1.899347,8.930000,-4.513369
5.300000,19.050000,19.166667,-8.600000,1.909444,8.490000,-3.989305
5.000000,19.310000,19.333333,-8.800000,1.922497,8.950000,-4.206774
4.900000,19.550000,19.500000,-8.600000,1.938754,9.010000,-4.256684
4.800000,19.630000,19.666667,-8.800000,1.954094,9.150000,-4.415330
5.300000,19.790000,19.833333,-9.200000,1.970969,9.210000,-4.395722
5.200000,19.990000,20.000000,-9.000000,1.993212,8.450000,-4.008913
5.000000,20.030000,20.166667,-8.800000,2.003567,9.210000,-4.456328
5.100000,20.230000,20.333333,-9.000000,2.019010,9.210000,-4.547237
5.000000,20.450000,20.500000,-9.200000,2.035030,9.190000,-4.579323
5.100000,20.610000,20.666667,-9.000000,2.051021,9.130000,-4.584670
5.100000,20.770000,20.833333,-9.200000,2.067065,9.090000,-4.563280
5.100000,20.970000,21.000000,-8.800000,2.083098,8.990000,-4.524064
5.100000,21.090000,21.166667,-9.000000,2.099023,8.910000,-4.484848
5.000000,21.270000,21.333333,-8.800000,2.115043,8.850000,-4.431373
5.100000,21.410000,21.500000,-8.800000,2.130965,8.690000,-4.363636
5.200000,21.630000,21.666667,-9.000000,2.147049,8.670000,-4.313725
4.900000,21.810000,21.833333,-9.400000,2.163045,8.550000,-4.224599
4.900000,22.070000,22.000000,-9.000000,2.201052,9.190000,-4.568627
4.900000,22.170000,22.166667,-8.800000,2.217846,9.170000,-4.568627
5.000000,22.330000,22.333333,-8.800000,2.233983,9.190000,-4.557932
5.000000,22.470000,22.500000,-9.000000,2.249876,9.050000,-4.541889
5.100000,22.670000,22.666667,-8.800000,2.266018,8.950000,-4.513369
5.200000,22.790000,22.833333,-8.600000,2.281915,8.930000,-4.442068
5.000000,22.970000,23.000000,-8.400000,2.297858,8.770000,-4.392157
5.200000,23.150000,23.166667,-8.600000,2.313964,8.750000,-4.319073
4.900000,23.310000,23.333333,-8.800000,2.329890,8.650000,-4.245989
5.000000,23.470000,23.500000,-8.400000,2.347711,8.770000,-4.372549
5.200000,23.590000,23.666667,-8.800000,2.363886,8.690000,-4.301248
5.200000,23.730000,23.833333,-8.400000,2.385573,9.270000,-4.511586
5.000000,23.890000,24.000000,-8.600000,2.395921,8.510000,-4.181818
5.200000,24.090000,24.166667,-8.600000,2.409064,8.450000,-3.969697
5.200000,24.210000,24.333333,-8.800000,2.425248,8.530000,-3.973262
5.100000,24.370000,24.500000,-8.600000,2.441654,8.610000,-4.001783
5.000000,24.550000,24.666667,-8.800000,2.457842,8.570000,-4.028520
5.200000,24.790000,24.833333,-8.600000,2.483120,9.070000,-4.554367
5.200000,24.910000,25.000000,-8.400000,2.498546,8.890000,-4.468806
5.300000,24.950000,25.166667,-8.600000,2.509465,8.450000,-3.987522
5.100000,25.230000,25.333333,-8.800000,2.521545,9.050000,-4.281640
5.200000,25.410000,25.500000,-8.800000,2.537605,9.070000,-4.361854
5.100000,25.550000,25.666667,-8.600000,2.553764,9.210000,-4.406417
5.300000,25.750000,25.833333,-8.400000,2.568869,9.230000,-4.506239
5.200000,25.910000,26.000000,-8.600000,2.590386,8.790000,-4.042781
4.900000,25.970000,26.166667,-9.000000,2.601567,9.210000,-4.538324
5.000000,26.270000,26.333333,-8.600000,2.617661,9.170000,-4.559715
5.000000,26.430000,26.500000,-8.600000,2.633943,9.110000,-4.559715
4.900000,26.550000,26.666667,-8.600000,2.649111,8.930000,-4.497326
5.200000,26.730000,26.833333,-8.800000,2.665251,8.910000,-4.454545
5.200000,26.830000,27.000000,-8.600000,2.681515,8.910000,-4.415330
5.000000,27.050000,27.166667,-8.800000,2.697744,8.790000,-4.376114
5.300000,27.210000,27.333333,-8.600000,2.712918,8.570000,-4.206774
5.100000,27.370000,27.500000,-8.600000,2.729096,8.530000,-4.156863
5.300000,27.510000,27.666667,-8.800000,2.745214,8.470000,-4.117647
5.000000,27.690000,27.833333,-9.000000,2.761443,8.430000,-4.090909
5.400000,27.830000,28.000000,-8.800000,2.799572,9.050000,-4.515152
5.400000,27.990000,28.166667,-8.600000,2.816004,9.050000,-4.506239
5.300000,28.150000,28.333333,-8.400000,2.832177,8.910000,-4.479501
5.300000,28.310000,28.500000,-8.400000,2.848362,8.830000,-4.442068
5.300000,28.510000,28.666667,-8.600000,2.863453,8.630000,-4.279857
5.200000,28.710000,28.833333,-8.400000,2.879592,8.570000,-4.242424
5.200000,28.870000,29.000000,-8.800000,2.895700,8.530000,-4.185383
5.200000,28.990000,29.166667,-8.800000,2.911804,8.430000,-4.130125
5.300000,29.190000,29.333333,-8.800000,2.927923,8.470000,-4.101604
5.400000,29.330000,29.500000,-9.000000,2.944175,8.430000,-4.080214
5.000000,29.530000,29.666667,-9.200000,2.960358,8.450000,-4.053476
5.200000,29.770000,29.833333,-8.600000,2.984219,9.090000,-4.597148
5.100000,29.750000,30.000000,-9.000000,2.994376,8.390000,-4.098039
5.200000,30.030000,30.166667,-9.000000,3.007444,8.610000,-4.044563
5.100000,30.210000,30.333333,-9.200000,3.023510,8.690000,-4.073084
5.000000,30.370000,30.500000,-8.800000,3.039596,8.790000,-4.126560
5.000000,30.510000,30.666667,-8.800000,3.055676,8.870000,-4.183601
5.100000,30.710000,30.833333,-8.800000,3.071768,9.010000,-4.237077
5.300000,30.890000,31.000000,-8.800000,3.108221,8.550000,-3.994652
5.300000,30.990000,31.166667,-8.600000,3.124632,8.550000,-4.005348
5.000000,31.130000,31.333333,-8.600000,3.140745,8.610000,-4.010695
5.300000,31.290000,31.500000,-8.800000,3.155976,8.850000,-4.117647
5.200000,31.470000,31.666667,-8.800000,3.172093,8.890000,-4.171123
5.200000,31.750000,31.833333,-9.800000,3.194441,8.470000,-4.085561
5.100000,31.730000,32.000000,-8.800000,3.204657,9.110000,-4.288770
5.300000,31.990000,32.166667,-8.400000,3.220792,9.150000,-4.344029
5.200000,32.130000,32.333333,-8.800000,3.235983,9.250000,-4.479501
5.400000,32.310000,32.500000,-8.800000,3.252096,9.290000,-4.520499
5.100000,32.550000,32.666667,-8.800000,3.268280,9.230000,-4.554367
5.100000,32.630000,32.833333,-11.200000,3.282096,9.130000,-4.532977
5.200000,32.830000,33.000000,-11.000000,3.297730,8.910000,-4.443850
5.200000,32.930000,33.166667,-10.800000,3.314363,8.970000,-4.443850
5.100000,33.170000,33.333333,-11.000000,3.330016,8.810000,-4.335116
5.300000,33.330000,33.500000,-10.800000,3.345640,8.650000,-4.224599
5.300000,33.470000,33.666667,-11.000000,3.362267,8.630000,-4.222816
5.300000,33.670000,33.833333,-11.200000,3.387272,9.050000,-4.326203
5.200000,33.710000,34.000000,-11.200000,3.394900,8.610000,-4.155080
5.300000,33.990000,34.166667,-11.000000,3.410505,8.550000,-4.080214
5.200000,34.170000,34.333333,-11.400000,3.426098,8.450000,-4.023173
4.900000,34.350000,34.500000,-11.400000,3.441802,8.490000,-3.991087
5.100000,34.490000,34.666667,-11.000000,3.458469,8.490000,-3.982175
5.300000,34.710000,34.833333,-10.800000,3.474079,8.570000,-4.005348
5.300000,34.790000,35.000000,-8.600000,3.491968,8.550000,-3.989305
5.200000,34.970000,35.166667,-8.800000,3.508154,8.550000,-4.008913
5.200000,35.130000,35.333333,-8.400000,3.524343,8.650000,-4.046346
5.200000,35.270000,35.500000,-8.600000,3.540514,8.650000,-4.055258
5.200000,35.510000,35.666667,-8.800000,3.556644,8.710000,-4.073084
5.300000,35.670000,35.833333,-8.800000,3.572796,8.830000,-4.124777
5.400000,35.870000,36.000000,-8.800000,3.594616,8.470000,-4.106952
5.100000,35.930000,36.166667,-8.800000,3.604688,9.030000,-4.260250
5.100000,36.110000,36.333333,-8.600000,3.620777,9.130000,-4.327986
5.500000,36.290000,36.500000,-8.400000,3.635940,9.230000,-4.477718
5.300000,36.410000,36.666667,-8.800000,3.652061,9.230000,-4.516934
5.300000,36.630000,36.833333,-8.400000,3.668232,9.290000,-4.554367
5.400000,36.810000,37.000000,-9.000000,3.693455,8.410000,-4.017825
5.500000,36.950000,37.166667,-8.400000,3.704235,9.090000,-4.308378
5.500000,37.110000,37.333333,-8.600000,3.716375,9.010000,-4.554367
5.400000,37.290000,37.500000,-8.400000,3.732496,8.970000,-4.536542
5.300000,37.470000,37.666667,-8.400000,3.748613,8.910000,-4.502674
5.600000,37.610000,37.833333,-9.000000,3.764701,8.870000,-4.459893
5.400000,37.810000,38.000000,-8.600000,3.786696,9.170000,-4.420677
5.400000,37.930000,38.166667,-8.600000,3.796775,8.630000,-4.335116
5.300000,38.150000,38.333333,-8.800000,3.811865,8.470000,-4.172906
5.200000,38.330000,38.500000,-8.800000,3.828076,8.430000,-4.139037
5.400000,38.490000,38.666667,-8.800000,3.844228,8.410000,-4.085561
5.100000,38.650000,38.833333,-8.600000,3.860474,8.410000,-4.048128
5.200000,38.790000,39.000000,-8.600000,3.876612,8.410000,-4.017825
5.300000,38.910000,39.166667,-8.800000,3.892773,8.370000,-3.985740
5.200000,39.090000,39.333333,-8.800000,3.907896,8.610000,-3.991087
5.300000,39.210000,39.500000,-8.800000,3.924086,8.610000,-4.026738
5.200000,39.410000,39.666667,-8.600000,3.940448,8.670000,-4.033868
5.200000,39.630000,39.833333,-8.600000,3.956570,8.670000,-4.060606
5.300000,39.750000,40.000000,-8.600000,3.972738,8.730000,-4.110517
5.300000,40.010000,40.166667,-8.400000,4.009636,8.450000,-4.008913
5.300000,40.110000,40.333333,-8.600000,4.025960,8.470000,-3.985740
5.400000,40.270000,40.500000,-8.400000,4.042075,8.450000,-3.976827
5.500000,40.430000,40.666667,-8.800000,4.058245,8.510000,-3.987522
5.200000,40.630000,40.833333,-8.800000,4.074404,8.550000,-4.003565
5.500000,40.850000,41.000000,-9.000000,4.089531,8.850000,-4.098039
5.400000,40.950000,41.166667,-8.800000,4.105617,8.830000,-4.155080
5.300000,41.150000,41.333333,-8.600000,4.121754,8.930000,-4.204991
5.500000,41.350000,41.500000,-8.600000,4.137836,9.010000,-4.258467
5.400000,41.470000,41.666667,-8.400000,4.153980,9.130000,-4.336898
5.600000,41.610000,41.833333,-8.600000,4.170147,9.150000,-4.392157
5.500000,41.790000,42.000000,-8.600000,4.192621,8.430000,-4.008913
5.600000,41.850000,42.166667,-8.600000,4.202877,9.190000,-4.454545
5.200000,42.070000,42.333333,-8.600000,4.217889,9.270000,-4.563280
5.100000,42.210000,42.500000,-8.600000,4.233986,9.150000,-4.586453
5.400000,42.390000,42.666667,-8.600000,4.251833,9.210000,-4.529412
5.500000,42.570000,42.833333,-8.400000,4.266092,9.070000,-4.561497
5.400000,42.870000,43.000000,-8.600000,4.291686,8.530000,-3.989305
5.500000,42.910000,43.166667,-8.800000,4.304465,9.130000,-4.270945
5.400000,43.070000,43.333333,-8.800000,4.315185,8.930000,-4.509804
5.400000,43.190000,43.500000,-8.400000,4.329736,8.670000,-4.306595
5.300000,43.390000,43.666667,-8.200000,4.345980,8.590000,-4.263815
5.400000,43.610000,43.833333,-8.600000,4.362308,8.590000,-4.222816
5.200000,43.810000,44.000000,-8.600000,4.384907,9.250000,-4.540107
5.400000,43.850000,44.166667,-8.600000,4.395048,8.490000,-4.158645
5.200000,44.050000,44.333333,-8.600000,4.410199,8.410000,-4.051693
5.100000,44.270000,44.500000,-8.600000,4.426314,8.390000,-4.017825
5.400000,44.410000,44.666667,-8.600000,4.442610,8.430000,-4.005348
5.400000,44.590000,44.833333,-8.600000,4.457993,8.470000,-3.998217
5.300000,44.750000,45.000000,-8.400000,4.474135,8.570000,-4.017825
5.400000,44.870000,45.166667,-8.600000,4.490286,8.670000,-4.033868
5.300000,45.110000,45.333333,-8.800000,4.506407,8.690000,-4.069519
5.200000,45.230000,45.500000,-8.600000,4.521579,8.910000,-4.213904
5.300000,45.370000,45.666667,-8.600000,4.537713,9.030000,-4.263815
5.400000,45.550000,45.833333,-8.600000,4.553861,9.110000,-4.335116
5.400000,45.770000,46.000000,-8.400000,4.573485,8.670000,-4.046346
5.100000,45.910000,46.166667,-8.600000,4.610464,8.350000,-4.067736
5.400000,46.110000,46.333333,-8.600000,4.626943,8.370000,-4.051693
5.500000,46.170000,46.500000,-8.600000,4.642135,8.430000,-3.983957
5.400000,46.370000,46.666667,-8.600000,4.658364,8.410000,-3.983957
5.400000,46.490000,46.833333,-8.800000,4.674552,8.530000,-3.987522
5.300000,46.690000,47.000000,-8.600000,4.690905,8.530000,-3.998217
5.100000,46.870000,47.166667,-8.600000,4.706602,8.650000,-4.051693
5.300000,46.990000,47.333333,-8.600000,4.722884,8.690000,-4.080214
5.300000,47.230000,47.500000,-8.600000,4.739105,8.730000,-4.117647
5.300000,47.390000,47.666667,-8.800000,4.754230,8.970000,-4.276292
5.300000,47.590000,47.833333,-8.600000,4.770445,9.090000,-4.336898
5.200000,47.690000,48.000000,-8.800000,4.793148,8.410000,-4.042781
5.400000,47.790000,48.166667,-8.600000,4.803286,9.110000,-4.402852
5.400000,48.030000,48.333333,-8.200000,4.818435,9.230000,-4.525847
5.300000,48.170000,48.500000,-8.600000,4.834582,9.210000,-4.545455
5.200000,48.290000,48.666667,-8.200000,4.850695,9.190000,-4.573975
5.200000,48.470000,48.833333,-8.600000,4.866824,9.130000,-4.577540
5.400000,48.690000,49.000000,-8.400000,4.892234,8.410000,-3.985740
5.200000,48.790000,49.166667,-8.400000,4.903193,9.110000,-4.386809
5.300000,48.970000,49.333333,-8.600000,4.914372,8.830000,-4.456328
5.400000,49.230000,49.500000,-9.200000,4.930830,8.790000,-4.440285
5.300000,49.370000,49.666667,-8.400000,4.946557,8.670000,-4.344029
5.500000,49.550000,49.833333,-8.600000,4.973162,8.670000,-4.065954
5.400000,49.710000,50.000000,-8.400000,4.998525,8.970000,-4.534759
5.300000,49.830000,50.166667,-8.600000,5.014703,8.850000,-4.506239
5.400000,49.970000,50.333333,-8.600000,5.030822,8.830000,-4.461676
5.200000,50.130000,50.500000,-8.600000,5.047243,8.810000,-4.433155
5.400000,50.350000,50.666667,-8.400000,5.062852,8.630000,-4.324421
5.400000,50.450000,50.833333,-8.800000,5.079581,8.690000,-4.331551
5.300000,50.670000,51.000000,-8.600000,5.095212,8.570000,-4.215686
5.200000,50.830000,51.166667,-9.000000,5.110904,8.410000,-4.133690
5.200000,50.950000,51.333333,-8.800000,5.126523,8.450000,-4.062389
5.200000,51.090000,51.500000,-8.800000,5.143197,8.390000,-4.058824
5.500000,51.350000,51.666667,-8.600000,5.158922,8.410000,-4.016043
5.400000,51.490000,51.833333,-9.000000,5.202030,9.210000,-4.499109
5.300000,51.610000,52.000000,-9.200000,5.218454,9.230000,-4.518717
5.400000,51.770000,52.166667,-9.200000,5.234206,9.230000,-4.573975
5.300000,52.010000,52.333333,-9.000000,5.249993,9.170000,-4.591800
5.200000,52.150000,52.500000,-9.000000,5.266832,9.150000,-4.584670
5.400000,52.330000,52.666667,-9.000000,5.282868,9.130000,-4.572193
5.600000,52.510000,52.833333,-9.000000,5.298774,9.070000,-4.550802
5.400000,52.750000,53.000000,-9.000000,5.314679,8.910000,-4.491979
5.400000,52.770000,53.166667,-8.800000,5.330700,8.810000,-4.434938
5.200000,52.990000,53.333333,-9.000000,5.346618,8.730000,-4.368984
5.200000,53.150000,53.500000,-9.000000,5.362660,8.670000,-4.303030
5.400000,53.370000,53.666667,-8.600000,5.386628,9.130000,-4.368984
5.400000,53.390000,53.833333,-8.600000,5.397155,8.750000,-4.431373
5.400000,53.590000,54.000000,-8.600000,5.410445,8.390000,-4.098039
