# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_003
# Fit of Tap:
#	Ic = 113 A
#	n = 206 
#	Vc = 5 uV
#	Vfloor = 3.5 uV
#	R = 0.00477 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.500000,11.070000,11.000000,-9.000000,1.120914,8.430000,-3.975045
3.500000,11.190000,11.166667,-9.200000,1.136300,8.570000,-3.989305
3.400000,11.390000,11.333333,-9.000000,1.152751,8.610000,-4.005348
3.400000,11.490000,11.500000,-9.000000,1.169123,8.650000,-4.026738
3.400000,11.690000,11.666667,-9.200000,1.184577,8.850000,-4.147950
3.500000,11.850000,11.833333,-9.400000,1.200975,8.910000,-4.172906
3.400000,12.030000,12.000000,-8.800000,1.225859,8.670000,-4.365419
3.500000,12.110000,12.166667,-8.800000,1.235267,8.690000,-4.067736
3.300000,12.270000,12.333333,-8.800000,1.248857,9.230000,-4.429590
3.500000,12.490000,12.500000,-8.800000,1.264339,9.290000,-4.549020
3.400000,12.610000,12.666667,-8.800000,1.280828,9.250000,-4.556150
3.600000,12.870000,12.833333,-8.600000,1.296250,9.230000,-4.611408
3.400000,13.010000,13.000000,-8.600000,1.312735,9.270000,-4.620321
3.400000,13.150000,13.166667,-9.000000,1.336302,8.570000,-4.005348
3.400000,13.310000,13.333333,-8.800000,1.346519,9.270000,-4.614973
3.600000,13.470000,13.500000,-9.000000,1.361003,9.010000,-4.561497
3.500000,13.650000,13.666667,-9.000000,1.376395,8.850000,-4.449198
3.500000,13.850000,13.833333,-8.800000,1.392846,8.810000,-4.417112
3.400000,13.990000,14.000000,-8.600000,1.408244,8.570000,-4.263815
3.600000,14.110000,14.166667,-8.800000,1.428073,9.090000,-4.570410
3.600000,14.330000,14.333333,-8.600000,1.440521,8.450000,-4.137255
3.600000,14.530000,14.500000,-8.600000,1.456963,8.410000,-4.115865
3.600000,14.690000,14.666667,-9.200000,1.472399,8.410000,-4.030303
3.500000,14.910000,14.833333,-8.800000,1.488907,8.430000,-4.028520
3.600000,15.010000,15.000000,-9.200000,1.504461,8.390000,-3.957219
3.700000,15.130000,15.166667,-8.600000,1.520960,8.390000,-3.966132
3.900000,15.350000,15.333333,-8.600000,1.536392,8.550000,-3.994652
3.500000,15.470000,15.500000,-8.800000,1.552850,8.530000,-3.996435
3.700000,15.670000,15.666667,-8.800000,1.568271,8.790000,-4.101604
3.400000,15.830000,15.833333,-8.800000,1.584664,8.850000,-4.126560
3.400000,16.010000,16.000000,-8.600000,1.601053,8.890000,-4.153298
3.500000,16.170000,16.166667,-8.800000,1.640055,8.450000,-4.108734
3.600000,16.350000,16.333333,-8.800000,1.656613,8.450000,-4.099822
3.400000,16.450000,16.500000,-9.000000,1.672018,8.390000,-4.010695
3.500000,16.650000,16.666667,-8.800000,1.688409,8.370000,-3.983957
3.600000,16.790000,16.833333,-8.800000,1.703864,8.450000,-3.960784
3.600000,16.970000,17.000000,-8.800000,1.720243,8.470000,-3.967914
3.700000,17.170000,17.166667,-8.800000,1.736864,8.570000,-3.978610
3.200000,17.330000,17.333333,-8.600000,1.752927,8.570000,-3.989305
3.500000,17.450000,17.500000,-9.800000,1.768490,8.730000,-4.071301
3.500000,17.650000,17.666667,-9.000000,1.784140,8.910000,-4.169340
3.600000,17.810000,17.833333,-8.800000,1.800684,8.970000,-4.183601
3.700000,17.990000,18.000000,-8.800000,1.825796,8.730000,-4.367201
3.600000,18.090000,18.166667,-9.200000,1.835181,8.690000,-4.065954
3.400000,18.310000,18.333333,-8.800000,1.848566,9.250000,-4.458111
3.800000,18.450000,18.500000,-8.400000,1.863947,9.350000,-4.556150
3.700000,18.690000,18.666667,-8.600000,1.880345,9.330000,-4.581105
3.900000,18.850000,18.833333,-8.800000,1.896785,9.310000,-4.602496
3.400000,18.990000,19.000000,-8.600000,1.912190,9.190000,-4.611408
3.700000,19.190000,19.166667,-8.800000,1.935523,8.690000,-4.023173
3.400000,19.250000,19.333333,-8.800000,1.945812,9.310000,-4.606061
3.500000,19.470000,19.500000,-8.400000,1.960259,8.970000,-4.493761
3.900000,19.690000,19.666667,-8.800000,1.976722,8.910000,-4.472371
3.600000,19.810000,19.833333,-9.400000,1.992156,8.750000,-4.345811
3.500000,19.990000,20.000000,-9.000000,2.008806,8.730000,-4.329768
3.600000,20.130000,20.166667,-8.800000,2.029016,9.210000,-4.611408
3.700000,20.310000,20.333333,-8.800000,2.040524,8.530000,-4.153298
3.700000,20.510000,20.500000,-9.000000,2.056035,8.390000,-4.048128
3.700000,20.610000,20.666667,-8.800000,2.072430,8.410000,-4.033868
3.600000,20.790000,20.833333,-8.800000,2.087935,8.410000,-3.964349
3.500000,20.970000,21.000000,-9.200000,2.104388,8.390000,-3.955437
3.700000,21.130000,21.166667,-8.600000,2.119933,8.550000,-3.964349
3.600000,21.270000,21.333333,-8.800000,2.136341,8.610000,-3.971480
3.700000,21.450000,21.500000,-8.600000,2.152798,8.630000,-3.969697
3.600000,21.650000,21.666667,-9.000000,2.168179,8.790000,-4.064171
3.700000,21.790000,21.833333,-8.800000,2.184607,8.830000,-4.090909
3.500000,21.950000,22.000000,-8.800000,2.199986,9.030000,-4.244207
3.600000,22.150000,22.166667,-8.800000,2.241087,8.570000,-4.212121
3.600000,22.310000,22.333333,-8.600000,2.257905,8.570000,-4.229947
3.600000,22.470000,22.500000,-8.800000,2.273348,8.410000,-4.087344
3.600000,22.670000,22.666667,-8.800000,2.289860,8.430000,-4.071301
3.400000,22.830000,22.833333,-8.800000,2.305266,8.350000,-3.980392
3.600000,22.950000,23.000000,-8.800000,2.321731,8.390000,-3.969697
3.700000,23.090000,23.166667,-8.800000,2.337113,8.470000,-3.951872
3.900000,23.270000,23.333333,-8.800000,2.353494,8.510000,-3.955437
3.500000,23.530000,23.500000,-9.000000,2.368969,8.710000,-4.019608
3.800000,23.610000,23.666667,-8.800000,2.385352,8.730000,-4.033868
3.500000,23.790000,23.833333,-9.000000,2.400878,8.930000,-4.155080
3.700000,23.970000,24.000000,-8.600000,2.426190,8.830000,-4.411765
3.400000,24.010000,24.166667,-9.000000,2.435588,8.650000,-4.001783
3.900000,24.210000,24.333333,-8.800000,2.449034,9.150000,-4.374332
3.700000,24.410000,24.500000,-8.600000,2.465418,9.250000,-4.408200
3.700000,24.570000,24.666667,-8.800000,2.480883,9.370000,-4.524064
3.900000,24.790000,24.833333,-8.600000,2.497543,9.330000,-4.540107
3.500000,24.890000,25.000000,-8.800000,2.513085,9.310000,-4.593583
3.900000,25.070000,25.166667,-8.800000,2.537371,8.490000,-3.955437
3.700000,25.210000,25.333333,-8.600000,2.547466,9.290000,-4.525847
3.700000,25.370000,25.500000,-8.800000,2.561039,9.150000,-4.554367
3.900000,25.590000,25.666667,-8.800000,2.577456,9.070000,-4.538324
3.800000,25.770000,25.833333,-8.800000,2.592949,8.890000,-4.445633
3.800000,25.890000,26.000000,-8.600000,2.609338,8.830000,-4.411765
3.600000,26.090000,26.166667,-8.600000,2.629618,9.310000,-4.613191
3.700000,26.170000,26.333333,-8.800000,2.641109,8.590000,-4.233512
3.300000,26.370000,26.500000,-8.800000,2.657483,8.570000,-4.190731
3.600000,26.590000,26.666667,-8.800000,2.672935,8.430000,-4.083779
3.400000,26.770000,26.833333,-8.800000,2.689295,8.430000,-4.051693
3.600000,26.910000,27.000000,-9.000000,2.705686,8.450000,-4.033868
3.700000,27.070000,27.166667,-8.600000,2.721145,8.470000,-3.957219
3.700000,27.230000,27.333333,-8.600000,2.737516,8.450000,-3.950089
3.700000,27.390000,27.500000,-9.000000,2.753024,8.610000,-3.982175
3.800000,27.490000,27.666667,-8.800000,2.769529,8.590000,-3.985740
3.500000,27.650000,27.833333,-8.800000,2.784936,8.850000,-4.083779
3.900000,27.870000,28.000000,-9.000000,2.801344,8.850000,-4.105169
3.700000,28.030000,28.166667,-8.800000,2.841043,8.630000,-4.219251
3.600000,28.150000,28.333333,-8.800000,2.857694,8.530000,-4.219251
3.800000,28.350000,28.500000,-8.800000,2.873096,8.450000,-4.099822
3.600000,28.490000,28.666667,-8.800000,2.889494,8.450000,-4.080214
3.600000,28.650000,28.833333,-8.800000,2.904948,8.390000,-3.989305
3.800000,28.870000,29.000000,-9.200000,2.921319,8.410000,-3.969697
3.600000,29.010000,29.166667,-8.800000,2.937778,8.470000,-3.960784
3.800000,29.210000,29.333333,-8.600000,2.953156,8.550000,-3.975045
3.700000,29.350000,29.500000,-8.800000,2.970004,8.510000,-3.969697
3.700000,29.530000,29.666667,-8.600000,2.985492,8.690000,-4.028520
3.800000,29.710000,29.833333,-8.800000,3.001036,8.890000,-4.133690
3.800000,29.890000,30.000000,-8.800000,3.026750,8.890000,-4.483066
3.800000,29.990000,30.166667,-8.600000,3.036236,8.610000,-3.985740
3.600000,30.130000,30.333333,-8.800000,3.049719,9.070000,-4.292335
3.900000,30.310000,30.500000,-8.800000,3.065113,9.290000,-4.443850
3.800000,30.530000,30.666667,-8.600000,3.081493,9.290000,-4.468806
3.900000,30.670000,30.833333,-8.600000,3.096923,9.290000,-4.572193
3.900000,30.850000,31.000000,-8.800000,3.113329,9.370000,-4.584670
3.900000,31.030000,31.166667,-8.800000,3.137606,8.450000,-3.957219
3.700000,31.090000,31.333333,-8.600000,3.147785,9.310000,-4.511586
3.700000,31.290000,31.500000,-8.800000,3.161231,9.130000,-4.588235
3.700000,31.450000,31.666667,-8.600000,3.177676,9.070000,-4.575758
3.800000,31.610000,31.833333,-8.600000,3.193070,8.930000,-4.461676
3.600000,31.790000,32.000000,-8.800000,3.209434,8.870000,-4.431373
3.900000,31.950000,32.166667,-8.600000,3.230046,9.290000,-4.588235
3.700000,32.130000,32.333333,-9.800000,3.241729,8.670000,-4.308378
3.900000,32.310000,32.500000,-8.800000,3.257362,8.550000,-4.178253
3.600000,32.470000,32.666667,-8.800000,3.272886,8.390000,-4.073084
3.900000,32.690000,32.833333,-8.800000,3.289163,8.390000,-4.049911
3.700000,32.890000,33.000000,-11.000000,3.303466,8.470000,-3.966132
3.700000,32.990000,33.166667,-11.400000,3.319772,8.510000,-3.969697
4.000000,33.150000,33.333333,-11.000000,3.335089,8.650000,-4.042781
3.800000,33.270000,33.500000,-11.200000,3.351408,8.710000,-4.060606
3.800000,33.490000,33.666667,-11.400000,3.367717,8.770000,-4.099822
3.700000,33.690000,33.833333,-11.600000,3.383007,8.990000,-4.249554
3.700000,33.850000,34.000000,-8.800000,3.401211,8.870000,-4.112299
3.700000,33.990000,34.166667,-8.600000,3.441940,8.710000,-4.317291
3.700000,34.190000,34.333333,-8.800000,3.458531,8.710000,-4.311943
3.800000,34.290000,34.500000,-8.800000,3.473954,8.570000,-4.162210
3.800000,34.550000,34.666667,-8.800000,3.490352,8.490000,-4.142602
3.500000,34.610000,34.833333,-8.800000,3.505996,8.410000,-4.049911
3.600000,34.770000,35.000000,-9.000000,3.522458,8.430000,-4.030303
3.800000,34.950000,35.166667,-8.600000,3.537991,8.410000,-3.969697
3.700000,35.110000,35.333333,-8.600000,3.554379,8.450000,-3.962567
3.900000,35.270000,35.500000,-8.400000,3.569855,8.510000,-3.983957
3.800000,35.470000,35.666667,-8.800000,3.586253,8.530000,-3.992870
3.500000,35.630000,35.833333,-8.800000,3.601719,8.710000,-4.065954
3.800000,35.830000,36.000000,-8.600000,3.626569,8.990000,-4.475936
3.800000,35.890000,36.166667,-8.600000,3.636077,8.610000,-4.001783
3.700000,36.070000,36.333333,-8.600000,3.650462,8.970000,-4.208556
3.700000,36.310000,36.500000,-8.400000,3.665917,9.150000,-4.363636
3.600000,36.510000,36.666667,-8.600000,3.682306,9.190000,-4.397504
3.900000,36.610000,36.833333,-8.400000,3.697757,9.330000,-4.527629
3.800000,36.750000,37.000000,-8.800000,3.714136,9.310000,-4.543672
3.800000,36.970000,37.166667,-8.800000,3.737536,8.450000,-3.967914
3.900000,37.010000,37.333333,-8.600000,3.747597,9.330000,-4.543672
3.700000,37.290000,37.500000,-8.800000,3.762154,9.230000,-4.629234
3.700000,37.490000,37.666667,-9.000000,3.778589,9.230000,-4.616756
4.000000,37.650000,37.833333,-8.600000,3.794012,9.030000,-4.552585
3.800000,37.790000,38.000000,-9.200000,3.810416,8.990000,-4.524064
3.900000,37.950000,38.166667,-8.600000,3.831288,9.330000,-4.491979
3.800000,38.090000,38.333333,-8.600000,3.841832,8.710000,-4.336898
3.600000,38.310000,38.500000,-8.800000,3.858203,8.670000,-4.308378
3.900000,38.450000,38.666667,-8.800000,3.874642,8.650000,-4.283422
3.900000,38.610000,38.833333,-8.800000,3.890122,8.450000,-4.153298
3.800000,38.770000,39.000000,-8.800000,3.906516,8.430000,-4.124777
3.900000,38.930000,39.166667,-8.600000,3.921971,8.470000,-4.039216
3.400000,39.130000,39.333333,-9.200000,3.938348,8.390000,-4.016043
3.800000,39.250000,39.500000,-8.600000,3.953836,8.470000,-3.973262
4.000000,39.410000,39.666667,-8.800000,3.970216,8.410000,-3.978610
3.600000,39.590000,39.833333,-8.600000,3.986593,8.490000,-3.989305
3.700000,39.730000,40.000000,-8.800000,4.002113,8.690000,-4.053476
3.700000,39.890000,40.166667,-8.400000,4.042356,8.790000,-4.402852
3.800000,40.130000,40.333333,-8.800000,4.058031,8.690000,-4.286988
3.700000,40.230000,40.500000,-8.800000,4.074446,8.610000,-4.260250
3.800000,40.410000,40.666667,-9.000000,4.090940,8.610000,-4.235294
4.000000,40.650000,40.833333,-9.000000,4.106332,8.450000,-4.101604
3.700000,40.810000,41.000000,-8.600000,4.122759,8.390000,-4.078431
3.700000,40.950000,41.166667,-8.800000,4.138161,8.430000,-3.985740
3.800000,41.150000,41.333333,-8.600000,4.154579,8.430000,-3.982175
4.000000,41.230000,41.500000,-8.600000,4.169970,8.490000,-3.975045
3.900000,41.450000,41.666667,-8.400000,4.186345,8.570000,-3.969697
3.700000,41.650000,41.833333,-8.600000,4.202800,8.570000,-3.985740
4.200000,41.850000,42.000000,-8.400000,4.227017,8.990000,-4.508021
3.900000,41.890000,42.166667,-8.800000,4.236401,8.550000,-3.971480
3.800000,42.070000,42.333333,-8.600000,4.250942,8.870000,-4.144385
3.700000,42.270000,42.500000,-8.800000,4.266458,9.090000,-4.272727
3.800000,42.450000,42.666667,-8.600000,4.282957,9.170000,-4.294118
3.900000,42.590000,42.833333,-8.600000,4.298383,9.330000,-4.447415
3.900000,42.690000,43.000000,-8.400000,4.314794,9.330000,-4.483066
3.500000,42.970000,43.166667,-8.800000,4.339032,8.430000,-4.049911
4.000000,43.070000,43.333333,-8.800000,4.349122,9.210000,-4.361854
4.000000,43.190000,43.500000,-8.400000,4.362734,9.390000,-4.616756
3.700000,43.410000,43.666667,-8.600000,4.378137,9.190000,-4.604278
3.900000,43.570000,43.833333,-8.800000,4.394575,9.170000,-4.595365
4.000000,43.710000,44.000000,-8.600000,4.409978,8.970000,-4.508021
3.900000,43.930000,44.166667,-8.800000,4.431076,9.330000,-4.525847
3.900000,44.030000,44.333333,-8.600000,4.442602,8.870000,-4.436720
3.700000,44.270000,44.500000,-8.600000,4.457998,8.650000,-4.292335
3.900000,44.410000,44.666667,-8.800000,4.474367,8.630000,-4.258467
4.000000,44.590000,44.833333,-8.600000,4.490848,8.530000,-4.226381
3.900000,44.750000,45.000000,-8.600000,4.506431,8.450000,-4.114082
3.800000,44.950000,45.166667,-8.800000,4.522954,8.450000,-4.105169
3.800000,45.110000,45.333333,-8.800000,4.538357,8.430000,-4.016043
3.700000,45.230000,45.500000,-8.800000,4.554753,8.430000,-3.996435
4.000000,45.370000,45.666667,-8.600000,4.570160,8.510000,-3.983957
4.100000,45.590000,45.833333,-8.800000,4.586557,8.550000,-3.978610
4.100000,45.730000,46.000000,-8.600000,4.602934,8.550000,-3.985740
3.900000,45.910000,46.166667,-8.600000,4.642114,8.790000,-4.370766
4.000000,46.090000,46.333333,-8.600000,4.658801,8.710000,-4.383244
4.000000,46.190000,46.500000,-8.400000,4.674229,8.590000,-4.233512
4.000000,46.430000,46.666667,-8.600000,4.690663,8.530000,-4.204991
3.900000,46.590000,46.833333,-8.800000,4.706046,8.430000,-4.076649
4.000000,46.730000,47.000000,-8.800000,4.722446,8.410000,-4.053476
3.800000,46.870000,47.166667,-8.800000,4.739017,8.490000,-4.057041
4.100000,47.110000,47.333333,-8.800000,4.755004,8.410000,-4.016043
3.900000,47.210000,47.500000,-8.800000,4.770500,8.450000,-3.978610
3.700000,47.430000,47.666667,-8.600000,4.786003,8.610000,-4.010695
3.800000,47.510000,47.833333,-8.400000,4.802406,8.610000,-4.017825
3.900000,47.710000,48.000000,-8.400000,4.826967,9.010000,-4.525847
4.000000,47.770000,48.166667,-8.600000,4.836367,8.570000,-3.983957
3.800000,48.010000,48.333333,-8.800000,4.850816,8.890000,-4.153298
4.100000,48.130000,48.500000,-8.800000,4.866198,9.090000,-4.295900
4.000000,48.390000,48.666667,-8.600000,4.882645,9.150000,-4.336898
3.800000,48.450000,48.833333,-8.400000,4.898019,9.370000,-4.481283
3.900000,48.710000,49.000000,-8.600000,4.914417,9.310000,-4.515152
3.700000,48.910000,49.166667,-8.600000,4.938469,8.450000,-4.021390
3.800000,48.950000,49.333333,-8.400000,4.948590,9.210000,-4.433155
3.900000,49.190000,49.500000,-8.600000,4.961999,9.210000,-4.632799
3.600000,49.390000,49.666667,-8.600000,4.978524,9.210000,-4.618538
3.800000,49.530000,49.833333,-8.800000,4.993973,9.110000,-4.572193
4.100000,49.670000,50.000000,-8.600000,5.010542,9.090000,-4.565062
3.900000,49.770000,50.166667,-8.800000,5.032021,9.170000,-4.417112
3.800000,49.910000,50.333333,-9.200000,5.042553,8.890000,-4.427807
3.900000,50.130000,50.500000,-8.600000,5.058086,8.670000,-4.295900
3.900000,50.310000,50.666667,-8.600000,5.074589,8.650000,-4.286988
3.800000,50.490000,50.833333,-8.800000,5.090013,8.450000,-4.124777
3.800000,50.650000,51.000000,-8.800000,5.106397,8.410000,-4.110517
3.900000,50.790000,51.166667,-8.600000,5.122871,8.410000,-4.096257
3.700000,50.990000,51.333333,-8.800000,5.138261,8.370000,-4.000000
3.800000,51.110000,51.500000,-8.800000,5.154692,8.430000,-3.976827
4.100000,51.270000,51.666667,-8.800000,5.170073,8.470000,-3.960784
4.100000,51.410000,51.833333,-8.400000,5.186464,8.530000,-3.960784
3.800000,51.630000,52.000000,-8.600000,5.203023,8.530000,-3.975045
4.000000,51.810000,52.166667,-8.200000,5.242555,8.830000,-4.427807
3.800000,52.010000,52.333333,-8.600000,5.259285,8.830000,-4.436720
3.900000,52.110000,52.500000,-8.600000,5.274763,8.690000,-4.297683
4.000000,52.310000,52.666667,-8.800000,5.291189,8.570000,-4.279857
3.800000,52.470000,52.833333,-8.600000,5.306585,8.470000,-4.133690
3.900000,52.650000,53.000000,-8.800000,5.323001,8.410000,-4.117647
3.700000,52.810000,53.166667,-8.600000,5.338376,8.370000,-4.007130
3.800000,52.950000,53.333333,-8.400000,5.354783,8.370000,-3.983957
3.800000,53.150000,53.500000,-8.400000,5.371180,8.430000,-3.978610
3.900000,53.310000,53.666667,-8.600000,5.386547,8.510000,-3.960784
4.000000,53.430000,53.833333,-8.800000,5.402957,8.570000,-3.969697
3.800000,53.630000,54.000000,-8.800000,5.427755,9.130000,-4.579323
4.000000,53.710000,54.166667,-8.600000,5.437135,8.470000,-3.973262
3.900000,53.910000,54.333333,-8.400000,5.450513,8.950000,-4.188948
4.000000,54.090000,54.500000,-8.600000,5.466978,8.990000,-4.219251
3.900000,54.290000,54.666667,-8.600000,5.482372,9.190000,-4.356506
3.900000,54.470000,54.833333,-8.400000,5.498864,9.110000,-4.383244
3.600000,54.610000,55.000000,-8.400000,5.514999,9.330000,-4.463458
3.600000,54.890000,55.166667,-8.600000,5.540358,8.490000,-4.158645
3.700000,54.910000,55.333333,-8.600000,5.551125,8.870000,-4.135472
3.900000,55.070000,55.500000,-8.600000,5.563205,9.330000,-4.607843
3.600000,55.290000,55.666667,-8.800000,5.579226,9.270000,-4.627451
3.600000,55.490000,55.833333,-8.600000,5.595202,9.170000,-4.620321
4.000000,55.610000,56.000000,-8.600000,5.611271,9.130000,-4.600713
3.800000,55.850000,56.166667,-8.600000,5.633595,8.970000,-4.229947
3.900000,55.830000,56.333333,-8.600000,5.643545,9.010000,-4.529412
4.200000,56.170000,56.500000,-8.400000,5.659580,8.830000,-4.467023
3.900000,56.270000,56.666667,-8.600000,5.675592,8.690000,-4.388592
3.900000,56.450000,56.833333,-8.600000,5.691626,8.650000,-4.315508
3.800000,56.690000,57.000000,-8.600000,5.707622,8.590000,-4.238859
3.800000,56.850000,57.166667,-9.000000,5.723703,8.530000,-4.172906
3.800000,57.010000,57.333333,-8.400000,5.739772,8.450000,-4.121212
3.700000,57.130000,57.500000,-8.800000,5.756025,8.410000,-4.080214
3.900000,57.250000,57.666667,-8.400000,5.771174,8.470000,-3.982175
4.100000,57.450000,57.833333,-8.400000,5.787191,8.470000,-3.969697
3.700000,57.630000,58.000000,-8.600000,5.803259,8.510000,-3.980392
3.900000,57.770000,58.166667,-8.400000,5.844306,9.050000,-4.588235
3.800000,57.950000,58.333333,-8.600000,5.860508,8.990000,-4.550802
3.900000,58.110000,58.500000,-8.600000,5.876552,8.910000,-4.497326
4.000000,58.270000,58.666667,-8.600000,5.892573,8.850000,-4.426025
4.000000,58.430000,58.833333,-8.400000,5.908593,8.790000,-4.356506
4.000000,58.590000,59.000000,-8.600000,5.924679,8.590000,-4.274510
3.800000,58.790000,59.166667,-8.600000,5.940716,8.530000,-4.206774
3.900000,58.930000,59.333333,-8.800000,5.956775,8.490000,-4.139037
3.800000,59.130000,59.500000,-8.600000,5.972768,8.410000,-4.092692
3.800000,59.290000,59.666667,-8.400000,5.988764,8.390000,-4.051693
3.700000,59.450000,59.833333,-8.400000,6.004847,8.410000,-4.016043
3.900000,59.650000,60.000000,-8.400000,6.028484,9.210000,-4.620321
3.900000,59.690000,60.166667,-8.800000,6.038537,8.410000,-4.023173
3.600000,59.890000,60.333333,-8.600000,6.052500,8.630000,-4.019608
3.600000,60.130000,60.500000,-8.800000,6.068508,8.730000,-4.065954
3.700000,60.310000,60.666667,-8.800000,6.084523,8.850000,-4.126560
4.100000,60.490000,60.833333,-8.800000,6.100504,8.970000,-4.201426
4.000000,60.670000,61.000000,-8.400000,6.130850,9.390000,-4.518717
3.800000,60.750000,61.166667,-8.800000,6.141465,8.710000,-4.295900
