# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-3
# Fit of Tap:
#	Ic = 159 +/- 0.12 A
#	n = 28.1 +/- 0.86 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.016 uV
#	R = 0.00276 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,28.130000,29.500000,1.940520,41.584930,0.271619
1.100000,28.270000,29.750000,1.951607,42.780390,0.286401
1.200000,28.550000,30.000000,1.966637,42.951170,0.269771
1.100000,28.810000,30.250000,1.982729,42.951170,0.266075
1.100000,29.030000,30.500000,1.999144,43.036560,0.266075
1.400000,29.290000,30.750000,2.015267,42.865780,0.271619
1.200000,29.530000,31.000000,2.044152,41.499540,0.267923
1.200000,29.590000,31.250000,2.053896,42.524220,0.264228
1.100000,29.870000,31.500000,2.062919,42.524220,0.271619
1.200000,30.250000,31.750000,2.078928,41.926490,0.243902
1.300000,30.510000,32.000000,2.094946,41.841100,0.266075
1.300000,30.670000,32.250000,2.110975,42.011880,0.293792
1.100000,31.230000,32.500000,2.127043,41.841100,0.269771
1.200000,31.250000,32.750000,2.147508,42.438830,0.271619
1.300000,31.390000,33.000000,2.159640,41.414150,0.269771
1.400000,31.590000,33.250000,2.174724,41.499540,0.277162
1.100000,31.850000,33.500000,2.190766,41.584930,0.275314
1.300000,32.170000,33.750000,2.206883,41.841100,0.267923
0.900000,32.450000,34.000000,2.222888,41.755710,0.269771
0.900000,32.590000,34.250000,2.238867,41.841100,0.269771
1.300000,32.950000,34.500000,2.255112,41.584930,0.269771
1.200000,33.010000,34.750000,2.271221,42.268050,0.280857
1.300000,33.290000,35.000000,2.287239,42.524220,0.262380
1.600000,33.490000,35.250000,2.303268,42.524220,0.267923
1.300000,33.830000,35.500000,2.319275,42.780390,0.269771
1.300000,34.090000,35.750000,2.355006,41.841100,0.273466
1.300000,34.290000,36.000000,2.371249,42.353440,0.267923
1.400000,34.530000,36.250000,2.387270,42.353440,0.264228
1.300000,34.730000,36.500000,2.403329,42.524220,0.267923
1.000000,34.990000,36.750000,2.419339,42.695000,0.275314
1.300000,35.250000,37.000000,2.435366,42.780390,0.271619
1.200000,35.490000,37.250000,2.451487,42.951170,0.271619
1.000000,35.770000,37.500000,2.467462,43.036560,0.269771
1.000000,36.010000,37.750000,2.483508,42.865780,0.267923
1.400000,36.230000,38.000000,2.497530,43.036560,0.271619
1.400000,36.450000,38.250000,2.513382,42.695000,0.269771
1.100000,36.790000,38.500000,2.533389,42.780390,0.269771
1.400000,36.890000,38.750000,2.545266,42.438830,0.271619
1.100000,37.210000,39.000000,2.561071,42.097270,0.275314
1.000000,37.410000,39.250000,2.576873,41.755710,0.275314
1.300000,37.130000,39.500000,2.594902,41.755710,0.267923
1.400000,37.830000,39.750000,2.610885,41.584930,0.266075
1.300000,38.210000,40.000000,2.626952,41.584930,0.269771
1.100000,38.350000,40.250000,2.651887,42.695000,0.267923
1.400000,38.530000,40.500000,2.661637,41.841100,0.273466
1.200000,38.730000,40.750000,2.675778,41.414150,0.269771
1.000000,39.070000,41.000000,2.690796,41.584930,0.275314
1.200000,39.310000,41.250000,2.706882,41.584930,0.267923
1.300000,39.550000,41.500000,2.722895,41.584930,0.269771
1.000000,39.810000,41.750000,2.743878,41.670320,0.284553
1.200000,40.030000,42.000000,2.755131,41.926490,0.269771
1.200000,40.210000,42.250000,2.771197,40.901810,0.277162
1.400000,40.430000,42.500000,2.787212,42.268050,0.266075
1.300000,40.710000,42.750000,2.803285,42.780390,0.267923
1.400000,41.250000,43.000000,2.819302,42.865780,0.271619
1.100000,41.230000,43.250000,2.835317,42.609610,0.271619
1.300000,41.450000,43.500000,2.851476,42.695000,0.271619
1.200000,41.650000,43.750000,2.867479,42.951170,0.269771
1.000000,41.890000,44.000000,2.883521,42.951170,0.267923
1.400000,42.030000,44.250000,2.899491,43.036560,0.266075
1.300000,42.410000,44.500000,2.915496,42.695000,0.269771
1.200000,42.750000,44.750000,2.957187,41.584930,0.266075
1.200000,42.950000,45.000000,2.973378,41.499540,0.267923
1.200000,43.130000,45.250000,2.989375,42.780390,0.275314
1.300000,43.370000,45.500000,3.005686,42.011880,0.269771
1.100000,43.550000,45.750000,3.021765,42.353440,0.271619
1.400000,43.810000,46.000000,3.037985,42.524220,0.262380
1.300000,44.030000,46.250000,3.052999,42.609610,0.275314
1.100000,44.210000,46.500000,3.069014,42.609610,0.269771
1.300000,44.490000,46.750000,3.084994,42.951170,0.269771
1.200000,44.770000,47.000000,3.100998,42.951170,0.267923
1.200000,45.010000,47.250000,3.117018,42.695000,0.266075
1.300000,45.250000,47.500000,3.141301,41.414150,0.275314
1.300000,45.410000,47.750000,3.150409,42.780390,0.271619
1.400000,45.730000,48.000000,3.165412,42.865780,0.279010
1.400000,45.910000,48.250000,3.181496,42.609610,0.271619
1.300000,46.150000,48.500000,3.197504,42.438830,0.277162
1.300000,46.410000,48.750000,3.213602,41.670320,0.271619
1.100000,46.670000,49.000000,3.239630,41.755710,0.271619
1.200000,47.130000,49.250000,3.253656,42.609610,0.271619
1.200000,47.030000,49.500000,3.263333,42.268050,0.275314
1.300000,47.330000,49.750000,3.277361,41.841100,0.271619
1.200000,47.570000,50.000000,3.293378,41.755710,0.271619
1.200000,47.770000,50.250000,3.309436,41.414150,0.267923
1.400000,47.970000,50.500000,3.325506,41.328760,0.271619
1.600000,48.310000,50.750000,3.347125,42.353440,0.267923
1.300000,48.430000,51.000000,3.357271,41.499540,0.269771
1.100000,48.690000,51.250000,3.373261,41.584930,0.271619
1.100000,48.930000,51.500000,3.389280,42.011880,0.273466
1.200000,49.250000,51.750000,3.405354,42.011880,0.271619
1.200000,49.490000,52.000000,3.421434,42.353440,0.264228
1.500000,49.710000,52.250000,3.437426,42.268050,0.269771
1.500000,49.970000,52.500000,3.453520,42.865780,0.269771
1.400000,50.150000,52.750000,3.469541,42.609610,0.269771
1.500000,50.530000,53.000000,3.486164,42.695000,0.273466
1.300000,50.690000,53.250000,3.502128,42.695000,0.256837
1.500000,50.930000,53.500000,3.517280,43.121950,0.271619
1.300000,51.150000,53.750000,3.558380,41.584930,0.273466
1.500000,51.450000,54.000000,3.574648,41.670320,0.269771
1.400000,51.690000,54.250000,3.590713,41.499540,0.269771
1.200000,51.870000,54.500000,3.606863,41.414150,0.267923
1.100000,52.150000,54.750000,3.622867,41.926490,0.271619
1.400000,52.290000,55.000000,3.638910,42.182660,0.269771
1.400000,52.570000,55.250000,3.655016,42.268050,0.267923
1.300000,52.730000,55.500000,3.671031,42.268050,0.273466
1.500000,53.050000,55.750000,3.687043,42.353440,0.269771
1.300000,53.290000,56.000000,3.703102,42.695000,0.273466
1.500000,53.590000,56.250000,3.718207,42.865780,0.269771
1.500000,53.850000,56.500000,3.742497,41.157980,0.279010
1.200000,53.930000,56.750000,3.751631,42.951170,0.266075
1.300000,54.210000,57.000000,3.766794,42.780390,0.264228
1.300000,54.470000,57.250000,3.782837,42.951170,0.269771
1.300000,54.710000,57.500000,3.798854,42.609610,0.271619
1.700000,54.970000,57.750000,3.814903,42.524220,0.269771
1.400000,55.310000,58.000000,3.845040,41.755710,0.267923
1.600000,55.330000,58.250000,3.854837,42.438830,0.264228
1.400000,55.570000,58.500000,3.863887,42.011880,0.271619
1.500000,55.830000,58.750000,3.878854,41.755710,0.275314
1.500000,56.150000,59.000000,3.894909,41.499540,0.266075
1.300000,56.410000,59.250000,3.910939,41.670320,0.267923
1.600000,56.670000,59.500000,3.926982,41.584930,0.275314
1.500000,56.890000,59.750000,3.949514,42.780390,0.267923
1.400000,56.970000,60.000000,3.958527,41.499540,0.275314
1.400000,57.410000,60.250000,3.974604,41.414150,0.273466
1.300000,57.670000,60.500000,3.990665,41.414150,0.269771
1.100000,57.910000,60.750000,4.006913,41.670320,0.277162
1.300000,58.070000,61.000000,4.022986,42.353440,0.271619
1.300000,58.350000,61.250000,4.038985,41.841100,0.269771
1.100000,58.630000,61.500000,4.054969,42.353440,0.267923
1.400000,58.790000,61.750000,4.071026,42.524220,0.275314
1.400000,59.090000,62.000000,4.087185,42.268050,0.264228
1.400000,59.250000,62.250000,4.102342,42.695000,0.273466
1.400000,59.510000,62.500000,4.118410,42.865780,0.267923
1.400000,59.850000,62.750000,4.158318,41.755710,0.275314
1.500000,60.010000,63.000000,4.174574,41.584930,0.271619
1.600000,60.210000,63.250000,4.190685,41.670320,0.275314
1.200000,60.490000,63.500000,4.206749,41.584930,0.275314
1.400000,60.730000,63.750000,4.222796,42.097270,0.267923
1.200000,60.950000,64.000000,4.238906,42.097270,0.267923
1.600000,61.250000,64.250000,4.255139,42.268050,0.266075
1.300000,61.430000,64.500000,4.270261,42.609610,0.271619
1.500000,61.570000,64.750000,4.286360,42.609610,0.271619
1.700000,61.910000,65.000000,4.302440,42.609610,0.267923
1.400000,62.170000,65.250000,4.318480,43.036560,0.267923
1.400000,62.390000,65.500000,4.343370,41.499540,0.271619
1.500000,62.490000,65.750000,4.352392,42.865780,0.269771
1.400000,62.810000,66.000000,4.366361,42.695000,0.273466
1.300000,63.050000,66.250000,4.382459,42.524220,0.271619
1.500000,63.290000,66.500000,4.398458,42.609610,0.275314
1.500000,63.570000,66.750000,4.414589,42.353440,0.271619
1.400000,63.890000,67.000000,4.444778,41.414150,0.266075
1.400000,63.950000,67.250000,4.454541,42.268050,0.267923
1.400000,64.130000,67.500000,4.463552,41.926490,0.271619
1.400000,64.550000,67.750000,4.478504,41.584930,0.269771
1.400000,64.790000,68.000000,4.494549,41.584930,0.267923
1.600000,65.050000,68.250000,4.510718,41.584930,0.271619
1.300000,65.330000,68.500000,4.526810,41.328760,0.269771
1.500000,65.530000,68.750000,4.549109,42.695000,0.269771
1.300000,65.650000,69.000000,4.557609,41.243370,0.273466
1.200000,65.990000,69.250000,4.574086,41.157980,0.267923
1.200000,66.150000,69.500000,4.589498,41.926490,0.271619
1.200000,66.450000,69.750000,4.605924,41.841100,0.267923
1.100000,66.750000,70.000000,4.622398,41.926490,0.266075
1.600000,66.850000,70.250000,4.637829,42.097270,0.273466
1.600000,67.150000,70.500000,4.654334,42.182660,0.266075
1.400000,67.350000,70.750000,4.669738,42.524220,0.269771
1.500000,67.630000,71.000000,4.686265,42.524220,0.269771
1.500000,67.850000,71.250000,4.701703,42.524220,0.262380
1.000000,68.110000,71.500000,4.718145,42.865780,0.266075
1.100000,68.530000,71.750000,4.756732,41.584930,0.277162
1.200000,68.730000,72.000000,4.773504,41.670320,0.275314
1.200000,68.790000,72.250000,4.788966,41.926490,0.264228
1.300000,69.050000,72.500000,4.805430,42.268050,0.266075
1.300000,69.290000,72.750000,4.820884,42.609610,0.269771
1.600000,69.490000,73.000000,4.837787,42.268050,0.273466
1.400000,69.770000,73.250000,4.853427,42.524220,0.273466
1.600000,69.990000,73.500000,4.868864,42.353440,0.271619
1.300000,70.230000,73.750000,4.885313,42.609610,0.269771
1.200000,70.450000,74.000000,4.900724,42.695000,0.267923
1.400000,70.630000,74.250000,4.917142,42.609610,0.269771
1.500000,70.990000,74.500000,4.941950,41.499540,0.273466
1.100000,71.050000,74.750000,4.950456,42.524220,0.269771
1.500000,71.370000,75.000000,4.964857,42.438830,0.275314
1.400000,71.630000,75.250000,4.981490,42.268050,0.273466
1.200000,71.970000,75.500000,4.996897,41.841100,0.273466
1.400000,72.190000,75.750000,5.013518,41.670320,0.271619
1.300000,72.330000,76.000000,5.038543,42.353440,0.269771
1.400000,72.590000,76.250000,5.052576,42.951170,0.266075
1.400000,72.670000,76.500000,5.061711,41.499540,0.269771
1.300000,73.030000,76.750000,5.077147,41.584930,0.273466
1.500000,73.290000,77.000000,5.092636,41.499540,0.273466
1.600000,73.510000,77.250000,5.109051,41.499540,0.271619
1.400000,73.710000,77.500000,5.125532,41.584930,0.273466
1.400000,74.050000,77.750000,5.147204,42.182660,0.275314
1.200000,74.230000,78.000000,5.156724,41.755710,0.273466
1.100000,74.530000,78.250000,5.173148,41.755710,0.275314
1.300000,74.710000,78.500000,5.188548,42.353440,0.271619
1.500000,74.970000,78.750000,5.204927,42.011880,0.267923
1.400000,75.190000,79.000000,5.221389,42.438830,0.275314
1.500000,75.430000,79.250000,5.236788,42.524220,0.273466
1.400000,75.650000,79.500000,5.253810,42.268050,0.275314
1.400000,75.970000,79.750000,5.269356,43.036560,0.267923
1.300000,76.270000,80.000000,5.284767,42.780390,0.271619
1.100000,76.430000,80.250000,5.301185,42.609610,0.271619
1.600000,76.650000,80.500000,5.316663,43.036560,0.269771
1.300000,77.030000,80.750000,5.357742,41.328760,0.269771
1.300000,77.110000,81.000000,5.374457,41.328760,0.275314
1.300000,77.390000,81.250000,5.389880,41.841100,0.262380
1.300000,77.570000,81.500000,5.406345,42.097270,0.266075
1.300000,77.850000,81.750000,5.421745,42.353440,0.267923
1.400000,78.150000,82.000000,5.438214,42.438830,0.267923
1.400000,78.230000,82.250000,5.453605,42.524220,0.273466
1.300000,78.550000,82.500000,5.470108,42.695000,0.271619
1.400000,78.850000,82.750000,5.485680,42.695000,0.269771
1.400000,79.090000,83.000000,5.502706,42.524220,0.269771
1.200000,79.310000,83.250000,5.518307,42.865780,0.271619
1.300000,79.610000,83.500000,5.542535,41.499540,0.269771
1.400000,79.650000,83.750000,5.550962,42.951170,0.273466
1.400000,80.010000,84.000000,5.566537,42.780390,0.277162
1.500000,80.270000,84.250000,5.581947,42.353440,0.271619
1.400000,80.470000,84.500000,5.598350,42.438830,0.271619
1.400000,80.770000,84.750000,5.613749,42.353440,0.271619
1.500000,81.050000,85.000000,5.638784,42.011880,0.269771
1.300000,81.050000,85.250000,5.645641,41.926490,0.280857
1.300000,81.490000,85.500000,5.660195,41.584930,0.271619
1.400000,81.650000,85.750000,5.675705,41.670320,0.273466
1.500000,81.950000,86.000000,5.692219,41.670320,0.273466
1.300000,82.210000,86.250000,5.707739,41.584930,0.271619
1.400000,82.450000,86.500000,5.724285,41.328760,0.271619
1.500000,82.610000,86.750000,5.740244,41.499540,0.271619
1.300000,82.890000,87.000000,5.756051,41.841100,0.266075
1.200000,83.130000,87.250000,5.772701,42.011880,0.269771
1.100000,83.330000,87.500000,5.788240,42.182660,0.271619
1.500000,83.710000,87.750000,5.803764,42.609610,0.271619
1.400000,83.850000,88.000000,5.820349,42.695000,0.267923
1.400000,84.130000,88.250000,5.835911,42.865780,0.271619
1.500000,84.250000,88.500000,5.852460,42.780390,0.271619
1.400000,84.650000,88.750000,5.867995,42.780390,0.273466
1.500000,84.830000,89.000000,5.884507,43.036560,0.269771
1.100000,85.030000,89.250000,5.900022,42.951170,0.269771
1.100000,85.350000,89.500000,5.916592,42.951170,0.269771
1.400000,85.570000,89.750000,5.944673,41.584930,0.271619
1.500000,85.570000,90.000000,5.951263,42.951170,0.269771
1.500000,85.970000,90.250000,5.963783,42.353440,0.273466
1.600000,86.230000,90.500000,5.980294,42.268050,0.275314
1.300000,86.490000,90.750000,5.995874,42.011880,0.271619
1.500000,86.750000,91.000000,6.012499,42.268050,0.273466
1.200000,87.010000,91.250000,6.028092,41.670320,0.271619
1.500000,87.290000,91.500000,6.044633,41.755710,0.271619
1.500000,87.470000,91.750000,6.060174,41.499540,0.271619
1.500000,87.710000,92.000000,6.076687,41.670320,0.271619
1.300000,87.930000,92.250000,6.092192,41.670320,0.271619
1.400000,88.250000,92.500000,6.107707,41.499540,0.273466
1.400000,88.470000,92.750000,6.124253,41.670320,0.275314
1.400000,88.650000,93.000000,6.140461,41.584930,0.273466
1.500000,88.890000,93.250000,6.156061,42.268050,0.269771
1.200000,89.090000,93.500000,6.172592,42.011880,0.271619
1.300000,89.410000,93.750000,6.188108,42.438830,0.271619
1.200000,89.630000,94.000000,6.204623,42.524220,0.266075
1.400000,89.730000,94.250000,6.220132,43.036560,0.273466
1.500000,90.050000,94.500000,6.236114,42.865780,0.269771
1.700000,90.290000,94.750000,6.252569,43.463510,0.271619
1.500000,90.570000,95.000000,6.268222,42.865780,0.271619
1.300000,90.910000,95.250000,6.283773,43.036560,0.271619
1.600000,90.990000,95.500000,6.300406,42.951170,0.267923
1.400000,91.270000,95.750000,6.315959,42.951170,0.271619
1.300000,91.510000,96.000000,6.335470,42.780390,0.267923
1.500000,91.590000,96.250000,6.348102,42.865780,0.271619
1.500000,91.990000,96.500000,6.364653,42.951170,0.275314
1.500000,92.150000,96.750000,6.380211,41.926490,0.269771
1.300000,92.530000,97.000000,6.395775,42.097270,0.273466
1.300000,92.730000,97.250000,6.412295,42.182660,0.273466
1.500000,92.990000,97.500000,6.427814,41.841100,0.273466
1.500000,93.170000,97.750000,6.444370,41.584930,0.275314
1.300000,93.270000,98.000000,6.459871,41.414150,0.271619
1.300000,93.610000,98.250000,6.476385,41.670320,0.273466
1.300000,93.890000,98.500000,6.493581,41.584930,0.271619
1.500000,94.130000,98.750000,6.510486,41.755710,0.267923
1.300000,94.290000,99.000000,6.526090,41.328760,0.275314
1.300000,94.690000,99.250000,6.564390,41.926490,0.269771
1.300000,94.830000,99.500000,6.581040,42.097270,0.275314
1.100000,95.090000,99.750000,6.595253,41.841100,0.271619
1.500000,95.310000,100.000000,6.610810,41.414150,0.273466
1.300000,95.590000,100.250000,6.627329,41.584930,0.271619
1.300000,95.750000,100.500000,6.642844,41.670320,0.273466
1.300000,95.970000,100.750000,6.658376,41.414150,0.273466
1.600000,96.250000,101.000000,6.674898,41.243370,0.273466
1.600000,96.450000,101.250000,6.690490,41.755710,0.262380
1.300000,96.730000,101.500000,6.707033,41.584930,0.269771
1.300000,96.910000,101.750000,6.722589,41.926490,0.271619
1.300000,97.150000,102.000000,6.738803,42.182660,0.271619
1.500000,97.450000,102.250000,6.754457,42.353440,0.273466
1.700000,97.650000,102.500000,6.771120,42.438830,0.275314
1.300000,97.910000,102.750000,6.786663,42.695000,0.271619
1.300000,98.090000,103.000000,6.803202,42.780390,0.271619
1.400000,98.350000,103.250000,6.818751,42.865780,0.271619
1.400000,98.590000,103.500000,6.837183,42.695000,0.273466
1.400000,98.930000,103.750000,6.851248,43.036560,0.269771
1.400000,99.090000,104.000000,6.866807,43.121950,0.271619
1.300000,99.350000,104.250000,6.883316,43.036560,0.269771
1.500000,99.570000,104.500000,6.898822,42.780390,0.271619
1.300000,99.830000,104.750000,6.915324,42.780390,0.271619
1.400000,100.070000,105.000000,6.934614,43.121950,0.266075
1.500000,100.270000,105.250000,6.947231,42.353440,0.271619
1.300000,100.430000,105.500000,6.962780,41.926490,0.273466
1.200000,100.790000,105.750000,6.979304,41.841100,0.271619
1.400000,101.070000,106.000000,6.994810,41.841100,0.271619
1.300000,101.270000,106.250000,7.011443,41.584930,0.267923
1.400000,101.250000,106.500000,7.027019,41.499540,0.267923
1.200000,101.850000,106.750000,7.042546,41.499540,0.271619
1.400000,101.750000,107.000000,7.059094,41.414150,0.269771
1.400000,101.930000,107.250000,7.074611,41.755710,0.271619
1.400000,102.250000,107.500000,7.091140,41.670320,0.269771
1.300000,102.670000,107.750000,7.106656,41.755710,0.269771
1.400000,103.050000,108.000000,7.123174,42.011880,0.264228
1.400000,103.230000,108.250000,7.147529,42.268050,0.269771
1.400000,103.770000,108.500000,7.155187,42.524220,0.269771
1.300000,103.710000,108.750000,7.170717,42.609610,0.271619
1.400000,103.930000,109.000000,7.187224,42.609610,0.269771
1.400000,104.150000,109.250000,7.202774,42.865780,0.267923
1.300000,104.430000,109.500000,7.219299,43.121950,0.267923
1.300000,104.610000,109.750000,7.234809,43.207340,0.264228
1.500000,104.910000,110.000000,7.251326,42.865780,0.271619
1.400000,105.090000,110.250000,7.267287,42.951170,0.267923
1.400000,105.350000,110.500000,7.282847,42.865780,0.275314
1.400000,105.650000,110.750000,7.299284,42.011880,0.269771
1.500000,105.810000,111.000000,7.316743,42.524220,0.267923
1.500000,106.030000,111.250000,7.344005,41.499540,0.271619
1.500000,106.170000,111.500000,7.352531,43.121950,0.269771
1.400000,106.550000,111.750000,7.364920,42.097270,0.269771
1.400000,106.830000,112.000000,7.380390,41.926490,0.275314
1.200000,107.090000,112.250000,7.396698,41.841100,0.288248
1.500000,107.330000,112.500000,7.411253,41.584930,0.273466
1.600000,107.490000,112.750000,7.426780,41.755710,0.273466
