# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-2
# Fit of Tap:
#	Ic = 3.5 A
#	n = 50 
#	Vc = 5 uV
#	Vfloor = 3.14 uV
#	R = 0.203 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,12.130000,13.000000,0.880327,41.841100,0.267923
1.100000,12.410000,13.250000,0.895868,41.499540,0.273466
1.100000,12.770000,13.500000,0.912324,41.499540,0.269771
0.800000,12.970000,13.750000,0.927778,41.414150,0.264228
1.100000,13.410000,14.000000,0.944314,41.414150,0.266075
0.900000,12.890000,14.250000,0.959829,41.414150,0.269771
0.800000,13.770000,14.500000,0.976296,41.414150,0.269771
0.900000,14.030000,14.750000,0.991993,41.414150,0.275314
0.900000,14.370000,15.000000,1.031520,42.268050,0.273466
0.900000,14.370000,15.250000,1.048288,42.268050,0.279010
1.200000,14.790000,15.500000,1.063925,42.268050,0.266075
1.000000,14.850000,15.750000,1.079384,41.584930,0.264228
1.100000,15.230000,16.000000,1.095924,41.670320,0.267923
1.200000,15.270000,16.250000,1.111397,41.584930,0.266075
0.900000,16.270000,16.500000,1.127920,41.670320,0.267923
1.100000,16.090000,16.750000,1.143480,41.670320,0.271619
1.000000,15.890000,17.000000,1.160076,41.670320,0.275314
1.100000,16.650000,17.250000,1.175532,41.670320,0.269771
1.000000,16.290000,17.500000,1.192062,41.755710,0.269771
0.800000,17.090000,17.750000,1.217315,42.865780,0.273466
0.900000,16.930000,18.000000,1.225921,41.584930,0.275314
0.700000,17.070000,18.250000,1.239397,42.353440,0.266075
1.000000,17.450000,18.500000,1.255872,42.524220,0.269771
1.200000,18.810000,18.750000,1.271330,42.524220,0.269771
1.200000,18.150000,19.000000,1.287931,42.609610,0.271619
1.000000,18.390000,19.250000,1.303599,42.695000,0.271619
1.100000,20.950000,19.500000,1.327620,41.243370,0.269771
0.900000,19.390000,19.750000,1.337011,42.524220,0.267923
0.900000,18.930000,20.000000,1.351563,42.609610,0.264228
1.000000,19.210000,20.250000,1.368096,42.951170,0.269771
1.000000,19.150000,20.500000,1.383562,42.695000,0.273466
0.900000,19.650000,20.750000,1.400115,42.695000,0.264228
0.900000,19.790000,21.000000,1.419219,43.121950,0.269771
1.000000,20.250000,21.250000,1.431865,42.438830,0.273466
1.000000,20.470000,21.500000,1.447325,42.268050,0.269771
0.900000,20.850000,21.750000,1.463857,41.841100,0.273466
1.100000,21.030000,22.000000,1.479334,41.841100,0.269771
1.200000,21.170000,22.250000,1.495895,41.841100,0.275314
1.200000,21.270000,22.500000,1.511374,41.926490,0.266075
1.200000,21.850000,22.750000,1.527918,41.841100,0.269771
1.000000,21.790000,23.000000,1.544082,42.182660,0.271619
1.100000,21.810000,23.250000,1.559836,41.926490,0.273466
1.000000,22.490000,23.500000,1.575422,41.841100,0.271619
1.000000,22.710000,23.750000,1.592468,41.755710,0.273466
0.800000,22.990000,24.000000,1.631420,41.755710,0.277162
1.000000,23.370000,24.250000,1.647188,41.670320,0.269771
1.100000,23.230000,24.500000,1.663680,41.755710,0.273466
0.900000,23.430000,24.750000,1.679162,41.670320,0.277162
1.100000,23.810000,25.000000,1.695704,41.755710,0.275314
1.200000,24.310000,25.250000,1.711183,41.157980,0.267923
0.900000,24.230000,25.500000,1.727624,41.157980,0.269771
1.100000,24.690000,25.750000,1.744197,41.157980,0.271619
0.900000,24.690000,26.000000,1.759679,41.243370,0.273466
1.000000,25.470000,26.250000,1.775132,41.072590,0.269771
1.000000,25.010000,26.500000,1.791773,41.414150,0.254989
1.000000,25.430000,26.750000,1.817621,42.353440,0.266075
1.200000,25.570000,27.000000,1.826246,41.328760,0.267923
1.100000,25.830000,27.250000,1.839729,42.011880,0.260532
1.300000,25.990000,27.500000,1.855276,42.182660,0.269771
1.200000,26.250000,27.750000,1.871840,42.438830,0.271619
1.100000,26.490000,28.000000,1.887318,42.353440,0.271619
1.100000,26.930000,28.250000,1.903875,42.609610,0.271619
1.200000,27.250000,28.500000,1.925940,41.328760,0.271619
0.800000,27.190000,28.750000,1.935172,42.780390,0.267923
1.000000,27.510000,29.000000,1.951669,42.780390,0.269771
1.200000,27.950000,29.250000,1.967129,42.865780,0.271619
1.100000,28.130000,29.500000,1.983573,43.036560,0.269771
1.000000,28.270000,29.750000,2.000174,42.780390,0.271619
1.100000,28.470000,30.000000,2.019617,43.036560,0.269771
1.100000,28.550000,30.250000,2.031303,42.097270,0.275314
1.100000,29.030000,30.500000,2.048279,42.353440,0.275314
0.900000,28.970000,30.750000,2.064003,41.755710,0.267923
0.900000,29.430000,31.000000,2.079706,41.670320,0.277162
1.100000,29.710000,31.250000,2.095264,41.755710,0.266075
1.300000,30.130000,31.500000,2.111884,41.670320,0.262380
1.000000,30.130000,31.750000,2.127359,41.499540,0.273466
1.000000,31.290000,32.000000,2.143988,41.499540,0.267923
1.300000,30.530000,32.250000,2.159486,41.499540,0.277162
1.200000,30.950000,32.500000,2.175935,41.414150,0.275314
1.000000,31.090000,32.750000,2.191390,41.499540,0.271619
1.100000,31.430000,33.000000,2.233175,42.865780,0.269771
0.900000,31.590000,33.250000,2.249936,42.780390,0.273466
1.200000,31.790000,33.500000,2.265432,42.780390,0.271619
1.100000,32.350000,33.750000,2.281961,42.780390,0.271619
1.300000,32.330000,34.000000,2.297898,42.011880,0.273466
1.200000,32.550000,34.250000,2.313505,42.011880,0.273466
1.100000,33.810000,34.500000,2.329045,41.755710,0.264228
1.000000,32.890000,34.750000,2.345569,41.841100,0.264228
1.000000,33.250000,35.000000,2.361129,41.584930,0.269771
1.100000,33.410000,35.250000,2.377582,41.584930,0.275314
1.200000,33.770000,35.500000,2.393189,41.584930,0.273466
1.100000,34.090000,35.750000,2.418208,43.036560,0.273466
1.100000,34.030000,36.000000,2.426661,41.414150,0.277162
1.100000,34.270000,36.250000,2.441215,41.670320,0.267923
1.000000,34.750000,36.500000,2.457691,41.841100,0.273466
1.100000,34.750000,36.750000,2.473223,42.353440,0.269771
1.000000,35.110000,37.000000,2.489818,42.438830,0.269771
1.300000,35.770000,37.250000,2.505499,42.695000,0.267923
1.200000,35.790000,37.500000,2.529135,42.011880,0.266075
1.200000,36.370000,37.750000,2.538289,42.695000,0.271619
1.300000,36.010000,38.000000,2.554066,42.865780,0.267923
1.200000,36.630000,38.250000,2.569711,42.951170,0.264228
1.100000,36.530000,38.500000,2.585231,42.865780,0.269771
1.100000,36.970000,38.750000,2.601791,43.036560,0.269771
1.400000,37.210000,39.000000,2.621613,42.524220,0.275314
1.200000,36.990000,39.250000,2.633170,42.695000,0.273466
1.300000,37.530000,39.500000,2.649633,42.865780,0.267923
1.400000,37.830000,39.750000,2.665119,42.609610,0.269771
1.400000,38.070000,40.000000,2.681644,42.438830,0.273466
1.200000,38.270000,40.250000,2.697144,41.926490,0.275314
1.100000,38.610000,40.500000,2.713601,41.755710,0.277162
1.100000,38.730000,40.750000,2.729156,41.670320,0.264228
1.200000,38.990000,41.000000,2.745668,41.670320,0.264228
1.300000,39.270000,41.250000,2.761134,41.584930,0.273466
1.100000,39.430000,41.500000,2.777591,41.670320,0.269771
1.300000,39.910000,41.750000,2.793747,41.499540,0.269771
1.200000,39.990000,42.000000,2.831519,41.841100,0.273466
1.200000,40.170000,42.250000,2.848224,42.524220,0.275314
1.100000,40.490000,42.500000,2.863787,42.011880,0.273466
1.000000,40.610000,42.750000,2.880256,42.011880,0.282705
1.100000,40.850000,43.000000,2.895782,41.841100,0.264228
1.500000,41.190000,43.250000,2.912294,41.755710,0.271619
1.200000,41.410000,43.500000,2.927784,41.584930,0.273466
1.100000,41.730000,43.750000,2.944392,41.499540,0.271619
1.200000,41.950000,44.000000,2.959979,41.499540,0.275314
1.400000,42.150000,44.250000,2.975424,41.584930,0.271619
1.000000,42.350000,44.500000,2.990526,41.841100,0.275314
1.100000,42.690000,44.750000,3.011415,42.011880,0.273466
1.100000,42.850000,45.000000,3.022036,42.695000,0.269771
0.900000,43.110000,45.250000,3.038602,42.438830,0.271619
1.300000,43.350000,45.500000,3.054295,42.609610,0.273466
1.300000,43.190000,45.750000,3.069943,43.890460,0.269771
1.300000,44.350000,46.000000,3.087001,41.414150,0.279010
1.200000,44.090000,46.250000,3.101940,43.378120,0.269771
1.300000,44.290000,46.500000,3.118437,43.036560,0.273466
1.200000,44.470000,46.750000,3.134740,42.951170,0.269771
1.200000,44.730000,47.000000,3.150542,42.695000,0.271619
1.200000,44.890000,47.250000,3.166320,43.036560,0.273466
1.100000,45.210000,47.500000,3.182089,42.951170,0.273466
1.300000,45.490000,47.750000,3.197884,42.609610,0.269771
1.100000,45.630000,48.000000,3.214863,42.695000,0.275314
1.600000,45.930000,48.250000,3.230692,41.841100,0.275314
1.400000,46.210000,48.500000,3.246530,42.097270,0.269771
1.200000,46.470000,48.750000,3.262328,42.011880,0.271619
1.000000,46.730000,49.000000,3.280077,42.097270,0.277162
1.300000,46.850000,49.250000,3.296796,41.926490,0.269771
1.400000,47.130000,49.500000,3.311932,41.584930,0.275314
1.300000,47.370000,49.750000,3.328025,41.584930,0.269771
1.200000,47.430000,50.000000,3.344010,41.670320,0.269771
1.300000,47.730000,50.250000,3.360175,41.670320,0.271619
1.200000,48.050000,50.500000,3.375749,43.463510,0.271619
1.300000,48.250000,50.750000,3.390550,41.926490,0.269771
1.200000,48.530000,51.000000,3.421606,42.609610,0.267923
1.300000,48.690000,51.250000,3.428417,42.011880,0.269771
1.100000,48.910000,51.500000,3.438171,42.609610,0.273466
1.000000,49.250000,51.750000,3.453959,42.951170,0.273466
1.200000,49.390000,52.000000,3.470732,42.695000,0.273466
1.200000,49.710000,52.250000,3.486500,42.865780,0.273466
1.100000,49.870000,52.500000,3.502274,42.865780,0.271619
1.200000,50.150000,52.750000,3.518058,43.463510,0.266075
1.400000,50.450000,53.000000,3.533829,43.292730,0.271619
1.000000,50.710000,53.250000,3.550717,42.695000,0.267923
1.100000,50.930000,53.500000,3.566620,43.121950,0.293792
1.300000,51.070000,53.750000,3.582462,43.292730,0.273466
1.400000,51.450000,54.000000,3.598279,42.695000,0.275314
1.200000,51.710000,54.250000,3.614528,42.438830,0.271619
1.400000,51.870000,54.500000,3.630401,42.438830,0.271619
1.200000,52.130000,54.750000,3.646392,42.353440,0.264228
1.100000,52.370000,55.000000,3.662234,42.097270,0.271619
1.300000,52.550000,55.250000,3.678038,42.011880,0.267923
1.300000,52.890000,55.500000,3.693852,42.182660,0.284553
1.300000,53.010000,55.750000,3.714609,42.438830,0.275314
1.300000,53.210000,56.000000,3.725928,41.755710,0.273466
1.400000,53.490000,56.250000,3.742777,41.499540,0.277162
1.300000,53.830000,56.500000,3.758559,41.414150,0.271619
1.300000,54.030000,56.750000,3.774341,41.414150,0.273466
1.300000,54.250000,57.000000,3.790110,41.926490,0.273466
1.200000,54.710000,57.250000,3.811451,41.926490,0.273466
1.100000,54.530000,57.500000,3.822298,41.926490,0.269771
1.200000,54.930000,57.750000,3.838090,42.524220,0.280857
1.300000,55.230000,58.000000,3.853930,42.438830,0.269771
1.400000,55.390000,58.250000,3.870751,42.182660,0.269771
1.300000,55.630000,58.500000,3.886550,42.609610,0.273466
1.300000,55.810000,58.750000,3.902335,42.780390,0.273466
1.100000,56.150000,59.000000,3.918125,42.951170,0.269771
1.500000,56.490000,59.250000,3.933912,43.207340,0.267923
1.200000,57.150000,59.500000,3.950709,43.378120,0.269771
1.500000,56.790000,59.750000,3.966484,43.036560,0.267923
1.400000,57.090000,60.000000,3.982252,43.207340,0.271619
1.100000,57.530000,60.250000,3.998022,42.695000,0.275314
1.300000,57.650000,60.500000,4.021514,42.524220,0.269771
1.500000,57.810000,60.750000,4.030434,42.695000,0.269771
1.400000,58.030000,61.000000,4.046286,43.463510,0.269771
1.200000,58.330000,61.250000,4.062118,42.268050,0.271619
1.500000,58.610000,61.500000,4.077938,42.011880,0.280857
1.300000,58.850000,61.750000,4.095933,41.841100,0.273466
1.500000,59.050000,62.000000,4.111944,41.584930,0.267923
1.400000,59.210000,62.250000,4.128024,41.755710,0.273466
1.600000,59.490000,62.500000,4.143997,41.584930,0.269771
1.300000,59.730000,62.750000,4.160033,41.499540,0.271619
1.200000,59.910000,63.000000,4.176024,41.584930,0.275314
1.200000,60.090000,63.250000,4.192105,41.499540,0.275314
1.400000,60.370000,63.500000,4.219717,42.865780,0.269771
1.300000,60.610000,63.750000,4.228721,41.841100,0.273466
1.200000,60.810000,64.000000,4.240668,41.670320,0.269771
1.100000,61.150000,64.250000,4.256660,41.926490,0.269771
1.200000,61.330000,64.500000,4.272649,41.926490,0.266075
1.400000,61.690000,64.750000,4.288099,43.975850,0.269771
1.100000,61.910000,65.000000,4.302065,42.951170,0.273466
1.400000,62.130000,65.250000,4.318975,43.121950,0.260532
1.300000,62.610000,65.500000,4.334269,43.292730,0.266075
1.400000,62.590000,65.750000,4.350094,43.378120,0.267923
1.300000,62.770000,66.000000,4.365865,43.463510,0.271619
1.200000,62.990000,66.250000,4.382663,43.378120,0.271619
1.400000,63.290000,66.500000,4.398462,43.036560,0.277162
1.400000,63.530000,66.750000,4.414837,43.121950,0.271619
1.500000,63.770000,67.000000,4.430654,42.865780,0.267923
1.200000,64.010000,67.250000,4.446456,42.609610,0.275314
1.200000,63.970000,67.500000,4.462221,42.182660,0.271619
1.200000,63.950000,67.750000,4.478009,42.011880,0.269771
1.200000,64.790000,68.000000,4.494767,41.841100,0.267923
1.400000,64.990000,68.250000,4.510609,43.036560,0.282705
1.400000,65.430000,68.500000,4.526586,41.670320,0.269771
1.400000,65.350000,68.750000,4.542415,41.584930,0.271619
1.100000,65.730000,69.000000,4.558353,41.499540,0.279010
1.300000,66.010000,69.250000,4.574192,41.670320,0.271619
1.200000,65.810000,69.500000,4.590266,41.755710,0.267923
1.300000,66.350000,69.750000,4.622251,41.755710,0.267923
1.200000,66.610000,70.000000,4.638160,42.353440,0.275314
1.400000,67.070000,70.250000,4.654974,42.524220,0.271619
1.300000,67.250000,70.500000,4.670784,42.268050,0.267923
1.200000,67.550000,70.750000,4.686610,42.695000,0.275314
1.400000,67.970000,71.000000,4.702399,43.121950,0.269771
1.400000,67.910000,71.250000,4.718190,42.865780,0.266075
1.300000,68.090000,71.500000,4.734972,43.036560,0.271619
1.400000,68.310000,71.750000,4.750766,42.865780,0.269771
1.300000,68.650000,72.000000,4.766554,43.292730,0.271619
1.300000,68.890000,72.250000,4.782329,42.865780,0.271619
1.200000,69.010000,72.500000,4.798178,41.841100,0.282705
1.400000,69.570000,72.750000,4.814800,42.865780,0.273466
1.200000,69.670000,73.000000,4.830624,42.609610,0.269771
1.500000,69.810000,73.250000,4.846416,42.609610,0.273466
1.400000,70.010000,73.500000,4.862206,42.097270,0.273466
1.300000,70.410000,73.750000,4.879003,42.011880,0.273466
1.200000,70.510000,74.000000,4.894786,41.841100,0.271619
1.300000,70.950000,74.250000,4.914482,42.865780,0.269771
1.500000,71.050000,74.500000,4.926786,41.670320,0.273466
1.400000,71.310000,74.750000,4.942583,41.328760,0.271619
1.300000,71.450000,75.000000,4.958366,41.414150,0.271619
1.300000,71.690000,75.250000,4.974152,41.499540,0.266075
1.700000,71.990000,75.500000,4.991117,41.584930,0.229120
1.400000,72.230000,75.750000,5.020541,42.695000,0.271619
1.300000,72.270000,76.000000,5.029656,42.097270,0.267923
1.100000,72.570000,76.250000,5.040692,41.841100,0.271619
1.200000,72.810000,76.500000,5.056881,41.499540,0.267923
1.200000,73.090000,76.750000,5.073156,41.755710,0.269771
1.200000,73.310000,77.000000,5.088275,42.268050,0.269771
1.200000,73.230000,77.250000,5.102365,43.036560,0.273466
1.200000,73.710000,77.500000,5.118184,43.207340,0.279010
1.400000,74.150000,77.750000,5.134981,42.951170,0.275314
1.300000,74.310000,78.000000,5.150775,42.609610,0.267923
1.500000,74.590000,78.250000,5.166580,43.036560,0.269771
1.100000,74.830000,78.500000,5.182366,43.121950,0.273466
1.200000,74.990000,78.750000,5.198205,42.865780,0.271619
1.200000,75.310000,79.000000,5.221806,42.097270,0.267923
1.400000,75.350000,79.250000,5.230675,42.951170,0.269771
1.800000,75.650000,79.500000,5.246436,42.353440,0.275314
1.300000,75.930000,79.750000,5.262206,42.182660,0.271619
1.300000,76.190000,80.000000,5.278986,42.097270,0.273466
1.200000,76.490000,80.250000,5.294740,41.926490,0.269771
1.300000,76.630000,80.500000,5.310649,41.670320,0.271619
1.300000,76.890000,80.750000,5.326474,41.926490,0.271619
1.400000,77.170000,81.000000,5.342240,41.328760,0.271619
1.200000,77.350000,81.250000,5.359025,41.499540,0.273466
1.200000,77.610000,81.500000,5.374800,41.584930,0.275314
1.400000,77.870000,81.750000,5.390559,41.499540,0.271619
1.300000,78.150000,82.000000,5.412493,42.011880,0.271619
1.300000,78.290000,82.250000,5.422340,41.755710,0.271619
1.200000,78.530000,82.500000,5.438102,42.182660,0.267923
1.200000,78.770000,82.750000,5.454877,42.097270,0.269771
1.100000,79.090000,83.000000,5.470633,42.182660,0.267923
1.500000,79.310000,83.250000,5.486393,42.695000,0.273466
1.500000,79.570000,83.500000,5.502176,43.292730,0.273466
1.300000,79.770000,83.750000,5.519051,42.865780,0.273466
1.400000,79.990000,84.000000,5.534389,42.951170,0.273466
1.400000,80.530000,84.250000,5.550272,43.548900,0.269771
1.500000,80.530000,84.500000,5.566134,43.121950,0.249446
1.100000,80.830000,84.750000,5.582933,42.780390,0.267923
1.200000,81.050000,85.000000,5.598751,43.036560,0.275314
1.500000,81.230000,85.250000,5.614657,42.865780,0.262380
1.400000,81.450000,85.500000,5.630468,42.695000,0.273466
1.400000,81.730000,85.750000,5.646253,42.609610,0.277162
1.500000,81.890000,86.000000,5.663025,42.780390,0.271619
1.400000,82.190000,86.250000,5.678808,42.268050,0.273466
1.500000,82.430000,86.500000,5.694582,42.011880,0.271619
1.000000,82.670000,86.750000,5.710388,41.755710,0.262380
1.300000,82.890000,87.000000,5.726160,41.414150,0.273466
1.300000,83.170000,87.250000,5.742918,41.841100,0.277162
1.400000,83.350000,87.500000,5.758721,41.499540,0.273466
1.500000,83.570000,87.750000,5.774473,41.499540,0.273466
1.400000,83.810000,88.000000,5.790258,42.353440,0.273466
1.400000,84.150000,88.250000,5.836258,42.695000,0.273466
1.400000,84.290000,88.500000,5.852608,42.780390,0.269771
1.400000,84.530000,88.750000,5.868661,42.865780,0.273466
1.200000,84.830000,89.000000,5.884634,42.951170,0.267923
1.200000,84.990000,89.250000,5.900820,42.951170,0.275314
1.100000,85.410000,89.500000,5.914815,43.036560,0.269771
1.300000,85.510000,89.750000,5.930608,43.121950,0.275314
1.400000,85.710000,90.000000,5.946387,42.695000,0.269771
1.300000,85.990000,90.250000,5.962169,42.353440,0.273466
1.500000,86.290000,90.500000,5.978943,42.353440,0.275314
1.300000,86.510000,90.750000,5.994690,42.268050,0.273466
1.400000,86.870000,91.000000,6.011899,42.353440,0.277162
1.300000,86.990000,91.250000,6.026745,41.414150,0.271619
1.500000,87.190000,91.500000,6.042518,41.670320,0.267923
1.300000,87.450000,91.750000,6.058419,41.499540,0.277162
1.400000,87.670000,92.000000,6.074274,41.328760,0.275314
1.300000,87.270000,92.250000,6.090309,41.414150,0.277162
1.400000,88.250000,92.500000,6.115112,43.292730,0.271619
1.300000,88.190000,92.750000,6.122261,41.755710,0.271619
1.300000,88.670000,93.000000,6.138048,41.926490,0.275314
1.200000,88.890000,93.250000,6.154834,41.926490,0.269771
1.200000,89.130000,93.500000,6.170606,42.438830,0.267923
1.300000,89.330000,93.750000,6.186379,42.695000,0.273466
1.400000,89.570000,94.000000,6.202200,42.951170,0.271619
1.300000,89.770000,94.250000,6.218447,42.951170,0.269771
1.300000,89.950000,94.500000,6.234290,43.634290,0.267923
1.100000,90.350000,94.750000,6.250066,43.548900,0.273466
1.300000,90.570000,95.000000,6.266827,43.121950,0.269771
1.400000,90.810000,95.250000,6.282596,43.548900,0.269771
1.400000,91.070000,95.500000,6.298583,43.378120,0.264228
1.200000,91.230000,95.750000,6.314443,43.463510,0.275314
1.700000,91.490000,96.000000,6.330249,43.036560,0.275314
1.500000,91.710000,96.250000,6.346043,42.609610,0.271619
1.300000,92.030000,96.500000,6.362840,42.609610,0.277162
1.200000,92.230000,96.750000,6.378644,42.268050,0.269771
1.200000,92.450000,97.000000,6.394401,42.182660,0.273466
1.500000,92.770000,97.250000,6.422949,41.584930,0.269771
1.300000,92.870000,97.500000,6.429755,42.695000,0.269771
1.500000,93.030000,97.750000,6.442507,41.755710,0.273466
1.400000,93.250000,98.000000,6.458278,41.755710,0.269771
1.200000,93.590000,98.250000,6.474049,41.670320,0.273466
1.100000,93.910000,98.500000,6.490808,41.841100,0.273466
1.600000,94.110000,98.750000,6.506597,41.584930,0.271619
1.400000,94.390000,99.000000,6.522364,41.755710,0.271619
1.300000,94.590000,99.250000,6.538126,42.011880,0.271619
1.400000,94.830000,99.500000,6.555014,42.182660,0.267923
1.300000,95.050000,99.750000,6.570835,41.755710,0.269771
1.100000,95.350000,100.000000,6.586605,42.524220,0.269771
1.000000,95.230000,100.250000,6.602498,42.695000,0.269771
1.300000,95.810000,100.500000,6.622322,42.011880,0.277162
1.300000,95.950000,100.750000,6.636429,42.268050,0.271619
1.500000,96.150000,101.000000,6.652420,42.865780,0.273466
1.300000,96.470000,101.250000,6.668480,42.780390,0.280857
1.200000,96.650000,101.500000,6.684610,42.609610,0.269771
1.300000,96.930000,101.750000,6.700606,43.036560,0.269771
1.400000,97.230000,102.000000,6.719652,42.865780,0.269771
1.300000,97.330000,102.250000,6.730933,43.207340,0.267923
1.100000,97.590000,102.500000,6.746770,42.865780,0.271619
1.600000,97.950000,102.750000,6.762540,42.609610,0.273466
1.400000,98.090000,103.000000,6.778312,42.097270,0.271619
1.200000,98.470000,103.250000,6.794091,42.097270,0.271619
1.400000,98.550000,103.500000,6.812527,42.609610,0.275314
1.300000,98.810000,103.750000,6.826367,41.841100,0.267923
1.400000,99.050000,104.000000,6.842133,41.584930,0.273466
1.300000,99.290000,104.250000,6.858929,41.755710,0.273466
1.500000,99.570000,104.500000,6.874625,41.499540,0.271619
1.400000,99.750000,104.750000,6.890223,41.499540,0.273466
1.500000,100.010000,105.000000,6.906772,41.755710,0.275314
1.300000,100.290000,105.250000,6.922330,41.328760,0.271619
1.400000,100.510000,105.500000,6.937911,41.841100,0.267923
1.300000,100.710000,105.750000,6.954466,42.097270,0.271619
1.000000,101.010000,106.000000,6.970007,42.524220,0.271619
1.200000,101.290000,106.250000,6.986544,42.353440,0.271619
1.300000,101.450000,106.500000,7.002176,42.609610,0.273466
1.100000,101.830000,106.750000,7.026145,42.011880,0.269771
1.400000,101.810000,107.000000,7.033806,43.036560,0.271619
1.500000,102.250000,107.250000,7.050447,44.317410,0.273466
1.300000,102.470000,107.500000,7.066110,43.207340,0.264228
1.500000,102.670000,107.750000,7.082679,43.292730,0.262380
1.400000,102.930000,108.000000,7.098240,43.121950,0.275314
1.200000,103.190000,108.250000,7.113806,43.207340,0.269771
1.500000,103.410000,108.500000,7.130342,43.207340,0.269771
1.500000,103.610000,108.750000,7.145885,42.609610,0.275314
1.400000,103.850000,109.000000,7.162413,42.780390,0.267923
1.100000,104.210000,109.250000,7.177986,42.097270,0.271619
1.500000,104.410000,109.500000,7.194521,42.353440,0.271619
1.300000,104.630000,109.750000,7.212781,42.695000,0.271619
1.300000,104.830000,110.000000,7.226407,41.841100,0.269771
1.200000,105.230000,110.250000,7.241959,41.670320,0.271619
1.500000,105.410000,110.500000,7.258516,41.670320,0.277162
1.400000,105.650000,110.750000,7.274090,41.584930,0.273466
1.400000,105.770000,111.000000,7.290632,41.670320,0.275314
1.000000,106.130000,111.250000,7.313941,43.036560,0.271619
1.400000,106.130000,111.500000,7.321980,41.755710,0.267923
1.300000,106.530000,111.750000,7.338551,41.584930,0.275314
1.200000,106.810000,112.000000,7.354115,42.011880,0.269771
1.200000,107.070000,112.250000,7.370652,41.841100,0.275314
1.400000,107.190000,112.500000,7.386190,42.353440,0.267923
1.300000,107.530000,112.750000,7.402747,42.609610,0.267923
1.600000,107.730000,113.000000,7.419970,42.524220,0.273466
1.500000,107.930000,113.250000,7.436498,42.524220,0.271619
