# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-6
# Fit of Tap:
#	Ic = 104 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.43 +/- 4.2e+44 uV
#	R = 6.17 +/- 1.8e+35 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,10.750000,11.500000,0.762571,41.670320,0.267923
0.800000,11.230000,11.750000,0.779060,41.755710,0.269771
1.000000,11.490000,12.000000,0.794554,42.609610,0.267923
1.000000,11.650000,12.250000,0.810990,42.182660,0.266075
1.000000,11.950000,12.500000,0.826416,42.609610,0.275314
0.900000,12.170000,12.750000,0.842826,42.780390,0.273466
1.200000,12.410000,13.000000,0.860881,44.658970,0.271619
1.100000,12.650000,13.250000,0.872489,43.463510,0.266075
0.700000,13.010000,13.500000,0.889232,43.463510,0.269771
1.100000,13.090000,13.750000,0.904878,43.207340,0.267923
0.900000,13.330000,14.000000,0.921481,43.036560,0.271619
0.700000,13.730000,14.250000,0.937047,42.865780,0.271619
1.200000,13.930000,14.500000,0.952644,42.268050,0.277162
1.100000,14.170000,14.750000,0.969231,42.097270,0.275314
0.800000,14.370000,15.000000,0.984774,42.097270,0.269771
0.900000,14.650000,15.250000,1.006298,42.951170,0.264228
0.800000,14.750000,15.500000,1.017329,41.841100,0.264228
1.000000,15.070000,15.750000,1.032882,41.584930,0.271619
1.300000,15.330000,16.000000,1.049400,41.584930,0.269771
1.100000,15.550000,16.250000,1.065550,41.670320,0.267923
0.800000,15.810000,16.500000,1.081133,42.353440,0.267923
0.700000,16.030000,16.750000,1.096683,41.499540,0.275314
1.200000,16.270000,17.000000,1.113203,41.670320,0.269771
0.800000,16.510000,17.250000,1.128725,41.841100,0.275314
0.800000,16.790000,17.500000,1.145419,41.841100,0.262380
0.700000,16.970000,17.750000,1.161001,42.780390,0.269771
0.800000,17.270000,18.000000,1.176577,42.353440,0.275314
1.100000,17.530000,18.250000,1.193165,42.524220,0.266075
1.000000,17.690000,18.500000,1.208704,42.780390,0.279010
1.100000,17.930000,18.750000,1.225226,42.780390,0.269771
1.100000,18.170000,19.000000,1.240796,42.780390,0.271619
0.800000,18.410000,19.250000,1.257320,42.865780,0.267923
1.100000,18.590000,19.500000,1.274401,42.865780,0.271619
0.800000,18.890000,19.750000,1.288997,43.036560,0.271619
0.900000,19.070000,20.000000,1.304931,43.207340,0.273466
1.000000,19.330000,20.250000,1.320980,43.207340,0.271619
1.100000,19.630000,20.500000,1.336546,42.524220,0.271619
1.200000,19.830000,20.750000,1.353123,42.438830,0.273466
1.000000,20.150000,21.000000,1.368666,42.182660,0.266075
1.100000,20.330000,21.250000,1.385229,42.182660,0.266075
1.100000,20.550000,21.500000,1.400889,42.182660,0.267923
1.200000,20.790000,21.750000,1.416490,41.584930,0.273466
0.800000,21.070000,22.000000,1.433102,41.841100,0.269771
0.900000,21.250000,22.250000,1.448669,41.670320,0.273466
1.000000,21.530000,22.500000,1.465208,41.584930,0.267923
1.000000,21.750000,22.750000,1.484388,42.097270,0.269771
1.200000,21.990000,23.000000,1.496982,41.670320,0.269771
0.900000,22.170000,23.250000,1.512513,41.755710,0.267923
1.000000,22.470000,23.500000,1.529048,41.755710,0.269771
0.900000,22.690000,23.750000,1.544650,42.268050,0.267923
0.900000,22.950000,24.000000,1.561179,42.182660,0.269771
1.000000,23.190000,24.250000,1.578466,42.097270,0.267923
1.100000,23.250000,24.500000,1.595228,42.011880,0.269771
1.000000,23.670000,24.750000,1.618838,41.841100,0.271619
1.000000,23.730000,25.000000,1.627951,42.268050,0.267923
1.000000,24.110000,25.250000,1.642946,42.268050,0.267923
0.900000,24.290000,25.500000,1.658513,42.780390,0.273466
0.900000,24.730000,25.750000,1.674116,42.609610,0.267923
0.800000,24.890000,26.000000,1.690336,42.951170,0.262380
1.000000,24.990000,26.250000,1.705084,42.951170,0.266075
1.000000,25.250000,26.500000,1.720737,42.609610,0.275314
1.000000,25.510000,26.750000,1.737283,42.353440,0.269771
1.200000,25.750000,27.000000,1.752818,42.182660,0.277162
1.300000,25.930000,27.250000,1.769344,42.268050,0.266075
1.100000,26.150000,27.500000,1.785123,42.182660,0.266075
1.200000,26.470000,27.750000,1.800759,41.841100,0.269771
1.000000,26.830000,28.000000,1.817319,41.841100,0.267923
1.100000,26.950000,28.250000,1.832853,41.926490,0.271619
1.200000,27.150000,28.500000,1.849417,41.670320,0.269771
1.000000,27.370000,28.750000,1.864958,41.499540,0.271619
1.100000,27.670000,29.000000,1.880490,41.414150,0.249446
1.000000,27.950000,29.250000,1.911958,41.499540,0.266075
1.000000,27.990000,29.500000,1.918563,42.182660,0.269771
1.200000,28.270000,29.750000,1.929147,41.670320,0.267923
0.800000,28.650000,30.000000,1.944731,42.011880,0.271619
1.000000,28.830000,30.250000,1.961265,42.097270,0.269771
1.100000,29.090000,30.500000,1.976794,42.438830,0.271619
1.000000,29.290000,30.750000,1.993319,42.524220,0.269771
0.900000,29.510000,31.000000,2.008824,42.780390,0.267923
1.300000,29.750000,31.250000,2.025374,42.780390,0.271619
1.200000,30.010000,31.500000,2.040919,42.951170,0.269771
1.100000,30.350000,31.750000,2.056435,43.121950,0.269771
1.000000,30.550000,32.000000,2.072938,42.951170,0.269771
1.100000,30.710000,32.250000,2.088448,43.036560,0.277162
1.300000,31.010000,32.500000,2.104827,42.951170,0.271619
1.200000,31.190000,32.750000,2.121400,44.146630,0.267923
1.200000,31.230000,33.000000,2.136946,42.780390,0.273466
1.100000,31.730000,33.250000,2.152591,42.353440,0.271619
1.200000,31.910000,33.500000,2.169216,42.353440,0.264228
1.100000,32.210000,33.750000,2.184750,41.841100,0.275314
1.100000,32.390000,34.000000,2.205855,43.121950,0.260532
1.000000,32.630000,34.250000,2.216878,41.584930,0.267923
1.100000,32.930000,34.500000,2.233414,42.011880,0.271619
1.400000,33.090000,34.750000,2.248936,41.499540,0.271619
1.200000,33.370000,35.000000,2.264452,41.584930,0.271619
1.100000,33.510000,35.250000,2.280967,41.328760,0.273466
0.900000,33.830000,35.500000,2.301507,41.755710,0.273466
1.200000,33.970000,35.750000,2.313149,41.841100,0.269771
1.300000,34.350000,36.000000,2.328665,42.011880,0.273466
1.200000,34.570000,36.250000,2.345182,42.097270,0.264228
0.800000,34.810000,36.500000,2.360728,42.268050,0.273466
1.100000,35.050000,36.750000,2.377794,40.218690,0.267923
1.300000,35.190000,37.000000,2.394844,42.182660,0.273466
1.400000,35.470000,37.250000,2.410414,42.609610,0.269771
1.300000,35.730000,37.500000,2.426816,42.268050,0.266075
1.200000,35.970000,37.750000,2.442314,42.609610,0.273466
1.200000,36.210000,38.000000,2.458746,42.695000,0.277162
1.100000,36.430000,38.250000,2.474276,42.865780,0.271619
1.100000,36.670000,38.500000,2.490694,42.865780,0.267923
1.000000,37.090000,38.750000,2.524611,42.609610,0.273466
1.100000,37.230000,39.000000,2.541330,42.609610,0.266075
1.200000,37.410000,39.250000,2.556760,42.780390,0.266075
1.200000,37.550000,39.500000,2.573336,42.780390,0.267923
1.000000,37.890000,39.750000,2.587526,42.609610,0.271619
1.300000,38.090000,40.000000,2.603082,42.353440,0.264228
1.100000,38.350000,40.250000,2.619599,42.268050,0.266075
1.100000,38.610000,40.500000,2.635116,41.841100,0.267923
1.000000,38.870000,40.750000,2.651739,41.670320,0.271619
1.100000,39.050000,41.000000,2.667325,41.755710,0.269771
1.200000,39.450000,41.250000,2.682870,41.499540,0.273466
1.200000,39.590000,41.500000,2.702491,42.353440,0.273466
1.200000,39.750000,41.750000,2.715069,41.414150,0.273466
1.200000,40.030000,42.000000,2.731612,41.584930,0.273466
1.000000,40.250000,42.250000,2.747146,41.414150,0.267923
1.200000,40.550000,42.500000,2.763659,41.157980,0.269771
1.100000,40.710000,42.750000,2.779202,41.584930,0.271619
0.900000,40.970000,43.000000,2.794728,41.841100,0.267923
1.300000,41.150000,43.250000,2.811342,42.268050,0.271619
1.300000,41.350000,43.500000,2.827003,42.268050,0.266075
1.300000,41.750000,43.750000,2.843528,42.353440,0.271619
1.200000,41.950000,44.000000,2.859045,42.524220,0.273466
1.500000,42.170000,44.250000,2.875610,42.268050,0.269771
1.200000,42.370000,44.500000,2.891348,42.438830,0.264228
1.400000,42.730000,44.750000,2.906998,42.695000,0.264228
1.200000,42.830000,45.000000,2.923575,43.121950,0.277162
1.100000,43.170000,45.250000,2.939162,42.865780,0.271619
1.100000,43.350000,45.500000,2.954763,42.609610,0.269771
1.500000,43.610000,45.750000,2.971314,42.695000,0.269771
1.400000,43.810000,46.000000,2.986858,42.268050,0.271619
1.200000,44.010000,46.250000,3.003388,42.438830,0.266075
1.300000,44.290000,46.500000,3.018913,42.011880,0.269771
1.300000,44.530000,46.750000,3.035475,42.097270,0.271619
1.200000,44.810000,47.000000,3.050981,41.670320,0.264228
1.300000,44.970000,47.250000,3.067503,41.841100,0.273466
1.300000,45.190000,47.500000,3.083049,41.414150,0.269771
1.200000,45.530000,47.750000,3.111757,41.755710,0.273466
1.200000,45.590000,48.000000,3.118341,41.926490,0.273466
1.100000,45.890000,48.250000,3.130857,41.157980,0.271619
1.400000,46.170000,48.500000,3.147499,41.414150,0.273466
1.200000,46.390000,48.750000,3.163108,41.243370,0.269771
1.400000,46.670000,49.000000,3.179683,41.584930,0.284553
1.300000,46.950000,49.250000,3.195231,41.584930,0.269771
1.000000,47.150000,49.500000,3.210808,42.097270,0.267923
1.000000,47.390000,49.750000,3.227347,42.438830,0.266075
1.300000,47.570000,50.000000,3.242863,42.097270,0.269771
1.300000,47.810000,50.250000,3.259431,42.438830,0.273466
1.300000,48.090000,50.500000,3.275150,40.474860,0.275314
1.200000,47.650000,50.750000,3.292474,42.438830,0.271619
1.000000,48.490000,51.000000,3.313196,41.328760,0.271619
1.200000,48.650000,51.250000,3.325227,42.524220,0.269771
1.200000,48.950000,51.500000,3.341254,42.609610,0.267923
1.200000,49.270000,51.750000,3.357218,42.780390,0.271619
1.200000,49.510000,52.000000,3.373147,42.780390,0.271619
1.100000,49.710000,52.250000,3.389032,42.438830,0.291944
1.300000,49.990000,52.500000,3.405733,42.780390,0.273466
1.400000,50.150000,52.750000,3.419031,42.011880,0.271619
1.300000,50.530000,53.000000,3.435873,42.353440,0.269771
1.200000,50.770000,53.250000,3.451681,42.011880,0.273466
1.200000,50.950000,53.500000,3.467450,41.670320,0.269771
1.300000,51.150000,53.750000,3.483254,41.584930,0.267923
1.200000,51.530000,54.000000,3.502371,41.841100,0.269771
1.400000,51.610000,54.250000,3.515213,41.414150,0.271619
1.100000,51.870000,54.500000,3.530973,41.670320,0.269771
1.500000,52.070000,54.750000,3.547726,41.414150,0.267923
1.300000,52.250000,55.000000,3.563483,41.499540,0.271619
1.400000,52.590000,55.250000,3.579290,41.499540,0.271619
1.200000,52.850000,55.500000,3.595051,41.841100,0.269771
1.200000,53.050000,55.750000,3.611822,41.926490,0.267923
1.200000,53.310000,56.000000,3.627587,42.097270,0.273466
1.300000,53.690000,56.250000,3.643409,43.719680,0.293792
1.100000,53.790000,56.500000,3.659328,42.780390,0.271619
1.400000,54.030000,56.750000,3.675120,42.609610,0.267923
1.500000,54.330000,57.000000,3.691903,42.524220,0.258684
1.200000,54.490000,57.250000,3.714827,41.243370,0.273466
1.200000,54.590000,57.500000,3.723714,43.036560,0.267923
1.500000,55.030000,57.750000,3.739481,42.951170,0.271619
1.200000,55.250000,58.000000,3.755259,42.695000,0.279010
1.500000,55.490000,58.250000,3.771065,42.011880,0.267923
1.400000,55.690000,58.500000,3.787867,42.780390,0.271619
1.300000,55.930000,58.750000,3.803619,42.695000,0.269771
1.300000,56.190000,59.000000,3.819375,42.182660,0.275314
1.300000,56.430000,59.250000,3.835139,42.011880,0.273466
1.400000,56.710000,59.500000,3.851897,42.011880,0.273466
1.100000,56.950000,59.750000,3.867662,41.841100,0.271619
1.500000,57.190000,60.000000,3.883422,41.670320,0.273466
1.400000,57.470000,60.250000,3.903163,42.353440,0.273466
1.500000,57.590000,60.500000,3.915001,41.157980,0.269771
1.400000,57.870000,60.750000,3.931801,41.414150,0.277162
1.200000,58.070000,61.000000,3.947593,41.584930,0.273466
1.400000,58.310000,61.250000,3.963385,41.584930,0.267923
1.400000,58.650000,61.500000,3.979236,41.499540,0.271619
1.400000,58.850000,61.750000,3.994998,41.755710,0.271619
1.200000,59.130000,62.000000,4.011724,41.755710,0.267923
1.300000,59.270000,62.250000,4.027004,42.353440,0.273466
1.300000,59.530000,62.500000,4.043774,42.438830,0.273466
1.200000,59.750000,62.750000,4.059532,42.865780,0.267923
1.500000,59.970000,63.000000,4.075290,42.695000,0.271619
1.500000,60.190000,63.250000,4.091048,42.865780,0.267923
1.500000,60.470000,63.500000,4.110011,42.438830,0.271619
1.500000,60.750000,63.750000,4.125001,42.609610,0.267923
1.400000,60.970000,64.000000,4.140987,42.951170,0.262380
1.400000,61.250000,64.250000,4.157126,42.695000,0.266075
1.400000,61.470000,64.500000,4.173120,42.438830,0.264228
1.200000,61.650000,64.750000,4.189158,42.524220,0.273466
1.500000,61.710000,65.000000,4.203619,42.524220,0.273466
1.400000,62.170000,65.250000,4.219406,42.182660,0.267923
1.400000,62.390000,65.500000,4.235188,42.011880,0.275314
1.300000,62.730000,65.750000,4.250967,41.499540,0.267923
1.200000,62.970000,66.000000,4.267744,41.841100,0.269771
1.400000,63.110000,66.250000,4.283520,41.841100,0.266075
1.400000,63.410000,66.500000,4.313174,41.328760,0.269771
1.600000,63.430000,66.750000,4.320015,42.524220,0.271619
1.600000,63.730000,67.000000,4.331767,41.243370,0.273466
1.300000,64.050000,67.250000,4.347533,41.499540,0.271619
1.300000,64.370000,67.500000,4.363310,41.328760,0.267923
1.300000,64.550000,67.750000,4.379130,41.755710,0.271619
1.300000,65.050000,68.000000,4.395959,41.414150,0.269771
1.200000,65.130000,68.250000,4.411808,41.670320,0.267923
1.300000,65.310000,68.500000,4.427596,42.182660,0.269771
1.400000,65.470000,68.750000,4.443357,42.438830,0.269771
1.400000,65.710000,69.000000,4.459158,42.609610,0.267923
1.200000,66.010000,69.250000,4.474938,42.524220,0.269771
1.500000,66.290000,69.500000,4.491702,42.695000,0.271619
1.300000,66.470000,69.750000,4.508076,42.609610,0.269771
1.400000,66.770000,70.000000,4.523881,42.865780,0.269771
1.500000,66.950000,70.250000,4.539648,42.438830,0.271619
1.500000,67.190000,70.500000,4.555397,42.865780,0.273466
1.500000,67.390000,70.750000,4.571153,42.609610,0.266075
1.400000,67.650000,71.000000,4.586942,42.438830,0.271619
1.500000,67.930000,71.250000,4.605916,42.780390,0.273466
1.400000,68.050000,71.500000,4.619211,42.268050,0.271619
1.300000,68.370000,71.750000,4.635012,41.926490,0.267923
1.400000,68.750000,72.000000,4.651890,41.755710,0.271619
1.400000,68.910000,72.250000,4.667707,41.841100,0.269771
1.500000,69.090000,72.500000,4.683482,41.670320,0.267923
1.700000,69.310000,72.750000,4.703000,42.268050,0.271619
1.400000,69.570000,73.000000,4.715846,41.499540,0.273466
1.400000,69.850000,73.250000,4.731657,41.755710,0.275314
1.400000,70.030000,73.500000,4.747435,41.584930,0.273466
1.200000,70.230000,73.750000,4.763233,41.414150,0.269771
1.300000,70.510000,74.000000,4.779323,41.414150,0.275314
1.300000,70.690000,74.250000,4.795197,41.841100,0.269771
1.400000,71.030000,74.500000,4.810974,42.438830,0.271619
1.200000,71.250000,74.750000,4.827736,42.011880,0.267923
1.200000,71.470000,75.000000,4.843497,42.524220,0.267923
1.800000,71.610000,75.250000,4.859285,42.524220,0.273466
1.400000,71.830000,75.500000,4.875042,42.524220,0.271619
1.600000,72.110000,75.750000,4.891802,42.780390,0.273466
1.500000,72.450000,76.000000,4.922524,42.865780,0.269771
1.300000,72.530000,76.250000,4.931611,41.328760,0.267923
1.100000,72.790000,76.500000,4.941601,42.524220,0.267923
1.100000,73.050000,76.750000,4.957746,42.695000,0.266075
1.400000,73.350000,77.000000,4.973740,42.438830,0.267923
1.100000,73.510000,77.250000,4.989787,42.780390,0.273466
1.500000,73.770000,77.500000,5.005691,42.695000,0.286401
1.500000,74.030000,77.750000,5.019491,42.353440,0.275314
1.400000,74.310000,78.000000,5.035263,41.926490,0.275314
1.300000,74.550000,78.250000,5.051016,41.584930,0.273466
1.200000,74.830000,78.500000,5.067773,41.755710,0.266075
1.000000,75.070000,78.750000,5.083532,41.499540,0.271619
1.600000,75.190000,79.000000,5.103293,42.438830,0.271619
1.300000,75.430000,79.250000,5.115129,41.414150,0.266075
1.300000,75.750000,79.500000,5.131895,41.157980,0.271619
1.500000,75.750000,79.750000,5.147714,41.243370,0.269771
1.400000,76.130000,80.000000,5.163551,41.157980,0.271619
1.300000,76.470000,80.250000,5.179336,41.584930,0.273466
1.200000,76.670000,80.500000,5.195102,41.926490,0.269771
1.300000,76.930000,80.750000,5.211922,41.414150,0.269771
1.300000,77.150000,81.000000,5.227215,42.097270,0.266075
1.200000,77.610000,81.250000,5.243016,42.182660,0.275314
1.300000,77.630000,81.500000,5.259796,42.268050,0.277162
1.400000,77.970000,81.750000,5.275626,42.438830,0.275314
1.400000,78.070000,82.000000,5.291392,42.609610,0.271619
1.400000,78.370000,82.250000,5.307149,42.438830,0.269771
1.400000,78.530000,82.500000,5.322947,42.524220,0.269771
1.300000,78.850000,82.750000,5.339722,42.695000,0.271619
1.300000,79.070000,83.000000,5.355480,42.609610,0.267923
1.300000,79.290000,83.250000,5.371244,42.865780,0.271619
1.400000,79.510000,83.500000,5.386977,42.353440,0.275314
1.200000,79.710000,83.750000,5.403869,42.524220,0.271619
1.400000,80.070000,84.000000,5.419693,42.268050,0.280857
1.400000,80.270000,84.250000,5.435475,41.926490,0.269771
1.100000,80.510000,84.500000,5.451255,41.841100,0.271619
1.200000,80.790000,84.750000,5.467020,41.499540,0.271619
1.400000,81.050000,85.000000,5.483786,41.670320,0.269771
1.400000,81.450000,85.250000,5.513627,41.328760,0.269771
1.600000,81.390000,85.500000,5.520437,42.438830,0.273466
1.500000,81.630000,85.750000,5.531176,41.328760,0.273466
1.500000,81.870000,86.000000,5.546933,41.243370,0.266075
1.400000,82.250000,86.250000,5.563674,41.157980,0.273466
1.300000,82.450000,86.500000,5.579460,41.328760,0.273466
1.300000,82.670000,86.750000,5.595218,41.584930,0.267923
1.300000,82.970000,87.000000,5.610974,41.755710,0.264228
1.100000,83.090000,87.250000,5.627728,42.097270,0.264228
1.300000,83.350000,87.500000,5.643484,42.353440,0.267923
1.400000,83.630000,87.750000,5.659374,42.353440,0.275314
1.400000,83.810000,88.000000,5.675193,42.609610,0.271619
1.400000,84.130000,88.250000,5.690971,43.036560,0.260532
1.200000,84.410000,88.500000,5.707942,42.780390,0.269771
1.400000,84.550000,88.750000,5.725835,42.353440,0.271619
1.400000,84.770000,89.000000,5.741827,42.438830,0.262380
1.500000,85.090000,89.250000,5.757804,42.524220,0.267923
1.300000,85.250000,89.500000,5.773740,42.524220,0.273466
1.300000,85.550000,89.750000,5.789730,42.780390,0.266075
1.200000,85.790000,90.000000,5.813218,43.036560,0.273466
1.600000,85.890000,90.250000,5.820411,42.524220,0.273466
1.100000,86.270000,90.500000,5.835190,41.670320,0.275314
1.200000,86.550000,90.750000,5.850967,41.328760,0.271619
1.300000,86.690000,91.000000,5.867726,41.926490,0.269771
1.300000,86.890000,91.250000,5.883488,41.499540,0.266075
1.300000,87.230000,91.500000,5.904119,42.780390,0.271619
1.300000,87.350000,91.750000,5.914964,41.328760,0.271619
1.300000,87.730000,92.000000,5.931748,41.499540,0.269771
1.300000,87.930000,92.250000,5.947523,41.670320,0.271619
1.100000,88.190000,92.500000,5.963316,41.157980,0.273466
1.300000,88.470000,92.750000,5.979120,41.670320,0.267923
1.400000,88.690000,93.000000,5.995889,41.499540,0.275314
1.400000,88.910000,93.250000,6.011654,41.841100,0.264228
1.700000,89.070000,93.500000,6.027413,42.353440,0.271619
1.400000,89.490000,93.750000,6.043193,42.182660,0.271619
1.400000,89.510000,94.000000,6.058971,42.609610,0.273466
1.600000,89.830000,94.250000,6.075717,42.695000,0.271619
1.700000,90.090000,94.500000,6.091464,42.951170,0.275314
1.400000,90.390000,94.750000,6.115842,41.584930,0.269771
1.400000,90.470000,95.000000,6.123718,42.865780,0.269771
1.500000,90.770000,95.250000,6.139503,42.780390,0.267923
1.500000,90.930000,95.500000,6.155434,42.780390,0.269771
1.400000,91.270000,95.750000,6.171236,43.207340,0.277162
1.400000,91.550000,96.000000,6.187022,42.097270,0.273466
1.400000,91.670000,96.250000,6.203789,42.609610,0.273466
1.500000,92.010000,96.500000,6.219568,42.268050,0.269771
1.300000,92.210000,96.750000,6.235334,42.011880,0.273466
1.400000,92.490000,97.000000,6.251111,41.670320,0.267923
1.500000,92.810000,97.250000,6.267877,41.926490,0.269771
1.300000,92.770000,97.500000,6.283868,41.926490,0.269771
1.500000,93.190000,97.750000,6.303161,42.524220,0.277162
1.500000,93.370000,98.000000,6.315007,41.499540,0.271619
1.200000,93.670000,98.250000,6.331798,41.414150,0.271619
1.400000,93.930000,98.500000,6.347570,41.328760,0.277162
1.300000,94.110000,98.750000,6.363327,41.584930,0.269771
1.300000,94.310000,99.000000,6.379113,41.670320,0.267923
1.300000,94.610000,99.250000,6.396135,41.670320,0.264228
1.400000,94.850000,99.500000,6.412965,41.841100,0.275314
1.100000,95.070000,99.750000,6.427254,41.926490,0.269771
1.300000,95.310000,100.000000,6.443042,42.353440,0.269771
1.700000,95.590000,100.250000,6.459806,42.524220,0.277162
1.600000,95.810000,100.500000,6.475576,42.609610,0.271619
1.500000,96.050000,100.750000,6.491341,42.524220,0.267923
1.500000,96.270000,101.000000,6.507541,42.865780,0.271619
1.300000,96.490000,101.250000,6.525296,42.268050,0.271619
1.400000,96.710000,101.500000,6.541350,42.695000,0.266075
1.200000,96.930000,101.750000,6.557280,42.780390,0.269771
1.400000,97.170000,102.000000,6.573273,42.609610,0.262380
1.600000,97.390000,102.250000,6.589414,42.438830,0.269771
1.700000,97.670000,102.500000,6.605424,42.865780,0.269771
1.600000,97.910000,102.750000,6.620835,44.488190,0.267923
1.400000,98.150000,103.000000,6.635608,42.353440,0.267923
1.400000,98.450000,103.250000,6.651429,42.353440,0.273466
1.600000,98.710000,103.500000,6.667279,41.670320,0.275314
1.300000,98.890000,103.750000,6.683053,41.584930,0.271619
1.200000,99.090000,104.000000,6.713679,41.755710,0.264228
1.300000,99.150000,104.250000,6.720504,42.524220,0.275314
1.500000,99.510000,104.500000,6.731258,41.414150,0.273466
1.500000,99.830000,104.750000,6.747021,41.499540,0.269771
1.600000,100.150000,105.000000,6.763775,41.755710,0.269771
1.300000,100.310000,105.250000,6.779550,41.414150,0.275314
1.500000,100.530000,105.500000,6.795323,41.755710,0.264228
1.300000,100.790000,105.750000,6.811092,42.011880,0.267923
1.100000,101.070000,106.000000,6.827846,42.097270,0.267923
1.300000,101.150000,106.250000,6.843608,42.353440,0.271619
1.600000,101.430000,106.500000,6.859370,42.182660,0.273466
1.200000,101.790000,106.750000,6.875139,42.524220,0.273466
1.400000,102.030000,107.000000,6.891902,42.609610,0.271619
1.300000,102.250000,107.250000,6.907730,42.780390,0.271619
1.500000,102.310000,107.500000,6.923524,42.865780,0.267923
1.200000,102.730000,107.750000,6.939319,42.865780,0.275314
1.100000,102.950000,108.000000,6.955132,42.780390,0.269771
1.300000,103.250000,108.250000,6.971927,42.609610,0.269771
1.300000,103.410000,108.500000,6.987706,42.865780,0.269771
1.600000,103.690000,108.750000,7.006730,43.036560,0.262380
1.300000,103.870000,109.000000,7.020016,42.695000,0.267923
1.600000,104.170000,109.250000,7.035801,42.097270,0.271619
1.300000,104.430000,109.500000,7.051603,42.097270,0.271619
1.200000,104.570000,109.750000,7.067361,41.926490,0.266075
1.400000,104.790000,110.000000,7.083150,41.670320,0.271619
1.500000,105.110000,110.250000,7.103568,42.524220,0.267923
1.500000,105.310000,110.500000,7.115414,41.414150,0.273466
1.300000,105.590000,110.750000,7.131183,41.243370,0.271619
1.300000,105.830000,111.000000,7.147113,41.584930,0.260532
1.200000,106.130000,111.250000,7.162942,41.584930,0.279010
1.400000,106.290000,111.500000,7.179718,41.670320,0.273466
1.200000,106.630000,111.750000,7.195491,41.841100,0.271619
1.200000,106.870000,112.000000,7.211259,42.182660,0.266075
1.500000,107.030000,112.250000,7.227023,42.353440,0.271619
1.500000,107.310000,112.500000,7.243791,42.182660,0.267923
1.500000,107.550000,112.750000,7.259564,42.695000,0.271619
