# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-2
# Fit of Tap:
#	Ic = 179 +/- 0.12 A
#	n = 34.4 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.05 +/- 0.016 uV
#	R = 0.00179 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,31.850000,33.500000,2.189333,41.328760,0.271619
1.300000,32.170000,33.750000,2.208837,41.414150,0.273466
1.000000,32.330000,34.000000,2.221347,41.670320,0.269771
1.100000,32.550000,34.250000,2.237757,41.670320,0.269771
1.000000,32.770000,34.500000,2.253248,42.011880,0.269771
1.100000,32.950000,34.750000,2.269657,42.182660,0.267923
1.000000,33.330000,35.000000,2.285049,42.353440,0.269771
1.000000,33.590000,35.250000,2.301437,42.524220,0.269771
1.300000,33.830000,35.500000,2.317838,42.609610,0.275314
1.100000,33.970000,35.750000,2.333304,42.951170,0.271619
1.300000,34.370000,36.000000,2.349768,42.609610,0.266075
1.000000,34.650000,36.250000,2.365179,42.780390,0.269771
1.100000,34.850000,36.500000,2.381586,42.780390,0.269771
0.900000,35.050000,36.750000,2.422511,41.414150,0.269771
1.200000,35.210000,37.000000,2.439297,41.414150,0.271619
1.200000,35.510000,37.250000,2.454768,41.414150,0.273466
1.100000,35.710000,37.500000,2.471243,41.670320,0.271619
1.100000,36.070000,37.750000,2.486665,42.011880,0.271619
1.000000,36.170000,38.000000,2.503114,42.097270,0.267923
1.100000,36.370000,38.250000,2.518511,42.524220,0.271619
1.300000,36.650000,38.500000,2.534971,42.353440,0.271619
1.500000,36.850000,38.750000,2.550378,42.865780,0.271619
1.300000,37.150000,39.000000,2.566769,42.609610,0.271619
1.200000,37.350000,39.250000,2.583295,42.780390,0.271619
1.200000,37.690000,39.500000,2.607216,41.243370,0.273466
1.200000,37.670000,39.750000,2.615646,42.695000,0.269771
1.000000,38.090000,40.000000,2.631413,42.609610,0.267923
1.300000,38.310000,40.250000,2.647144,42.780390,0.273466
1.200000,38.330000,40.500000,2.662695,42.609610,0.267923
1.200000,38.770000,40.750000,2.679305,42.609610,0.275314
1.400000,39.050000,41.000000,2.694768,41.926490,0.275314
1.200000,39.310000,41.250000,2.718221,42.268050,0.273466
1.200000,39.450000,41.500000,2.727418,41.755710,0.271619
1.200000,39.790000,41.750000,2.742885,41.841100,0.267923
1.300000,40.030000,42.000000,2.759344,41.670320,0.275314
1.100000,40.190000,42.250000,2.774722,41.499540,0.266075
1.100000,40.390000,42.500000,2.791212,41.499540,0.269771
1.100000,40.770000,42.750000,2.811142,42.182660,0.279010
1.200000,40.810000,43.000000,2.822621,41.584930,0.269771
1.200000,41.190000,43.250000,2.839139,41.328760,0.273466
1.100000,41.430000,43.500000,2.854608,41.499540,0.277162
1.100000,41.650000,43.750000,2.871089,41.926490,0.271619
1.100000,41.870000,44.000000,2.886516,42.011880,0.273466
1.200000,42.150000,44.250000,2.902998,42.182660,0.267923
1.000000,42.290000,44.500000,2.918520,42.438830,0.262380
1.000000,42.590000,44.750000,2.935056,42.353440,0.273466
1.400000,42.850000,45.000000,2.950505,42.353440,0.273466
1.200000,42.950000,45.250000,2.967291,42.609610,0.275314
1.000000,43.250000,45.500000,2.982862,42.865780,0.266075
1.000000,43.690000,45.750000,3.021412,41.755710,0.269771
1.100000,43.790000,46.000000,3.038157,41.414150,0.273466
0.900000,44.010000,46.250000,3.053595,41.841100,0.271619
1.200000,44.230000,46.500000,3.075764,41.584930,0.264228
1.300000,44.350000,46.750000,3.085373,42.268050,0.269771
1.500000,44.970000,47.000000,3.101846,42.438830,0.271619
1.200000,44.910000,47.250000,3.117422,42.609610,0.269771
1.300000,45.210000,47.500000,3.133877,42.695000,0.271619
1.300000,45.470000,47.750000,3.149402,42.695000,0.267923
1.100000,45.690000,48.000000,3.165982,42.951170,0.267923
1.100000,45.910000,48.250000,3.181523,43.036560,0.267923
1.200000,46.190000,48.500000,3.208663,41.670320,0.264228
1.200000,46.250000,48.750000,3.217192,42.865780,0.271619
1.200000,46.550000,49.000000,3.229673,42.524220,0.267923
1.200000,46.810000,49.250000,3.245155,42.438830,0.279010
1.200000,47.110000,49.500000,3.261620,42.268050,0.277162
1.400000,47.510000,49.750000,3.278181,42.182660,0.273466
1.100000,47.510000,50.000000,3.293645,42.011880,0.269771
1.200000,47.790000,50.250000,3.317940,42.524220,0.266075
1.300000,47.930000,50.500000,3.327209,41.926490,0.273466
1.400000,48.230000,50.750000,3.341747,41.841100,0.267923
1.300000,48.490000,51.000000,3.357320,41.414150,0.277162
1.400000,48.730000,51.250000,3.373791,41.414150,0.267923
1.300000,48.890000,51.500000,3.389322,41.499540,0.273466
1.200000,49.230000,51.750000,3.410575,42.097270,0.267923
1.100000,49.450000,52.000000,3.421668,41.584930,0.273466
1.300000,49.730000,52.250000,3.437357,42.011880,0.271619
1.000000,49.930000,52.500000,3.453849,41.584930,0.267923
1.200000,50.170000,52.750000,3.469929,42.097270,0.271619
1.400000,50.390000,53.000000,3.485445,42.353440,0.269771
1.200000,50.610000,53.250000,3.501912,42.353440,0.267923
1.400000,50.830000,53.500000,3.517428,42.695000,0.273466
1.200000,51.090000,53.750000,3.533889,42.865780,0.269771
1.300000,51.370000,54.000000,3.549400,43.036560,0.266075
1.100000,51.710000,54.250000,3.565884,42.865780,0.273466
1.400000,51.810000,54.500000,3.581381,42.865780,0.269771
1.300000,52.050000,54.750000,3.624190,41.841100,0.269771
1.300000,52.290000,55.000000,3.639921,41.584930,0.279010
1.300000,52.530000,55.250000,3.656453,41.499540,0.269771
1.100000,52.790000,55.500000,3.672200,41.584930,0.275314
1.200000,53.030000,55.750000,3.688810,41.414150,0.267923
1.100000,53.370000,56.000000,3.704403,41.499540,0.273466
1.200000,53.450000,56.250000,3.719914,42.182660,0.267923
1.200000,53.850000,56.500000,3.736451,42.011880,0.266075
1.300000,54.050000,56.750000,3.751921,42.695000,0.264228
1.400000,54.210000,57.000000,3.768422,42.695000,0.267923
1.500000,54.490000,57.250000,3.783901,42.695000,0.271619
1.300000,54.810000,57.500000,3.808406,41.670320,0.269771
1.300000,54.850000,57.750000,3.816898,42.609610,0.271619
1.300000,55.150000,58.000000,3.832519,42.865780,0.269771
1.400000,55.370000,58.250000,3.848074,43.036560,0.267923
1.100000,55.610000,58.500000,3.864606,43.207340,0.269771
1.300000,55.910000,58.750000,3.880151,42.780390,0.266075
0.900000,56.270000,59.000000,3.910530,41.926490,0.273466
1.200000,56.230000,59.250000,3.919803,42.353440,0.266075
1.500000,56.470000,59.500000,3.928336,42.182660,0.275314
1.500000,56.830000,59.750000,3.944882,42.524220,0.269771
1.200000,57.130000,60.000000,3.960438,42.011880,0.273466
1.400000,57.370000,60.250000,3.975942,41.755710,0.267923
1.500000,57.670000,60.500000,3.992527,41.670320,0.269771
1.100000,57.810000,60.750000,4.014143,43.036560,0.269771
1.500000,57.970000,61.000000,4.024740,41.670320,0.267923
1.200000,58.370000,61.250000,4.040273,41.328760,0.267923
1.200000,58.590000,61.500000,4.056790,41.584930,0.275314
1.300000,58.750000,61.750000,4.072394,41.499540,0.271619
1.200000,58.950000,62.000000,4.087886,41.499540,0.273466
1.200000,59.270000,62.250000,4.104352,41.670320,0.269771
1.000000,59.650000,62.500000,4.120957,42.438830,0.273466
1.100000,59.810000,62.750000,4.137945,41.755710,0.271619
1.300000,59.910000,63.000000,4.153419,42.097270,0.267923
1.300000,60.210000,63.250000,4.168858,42.524220,0.262380
1.200000,60.470000,63.500000,4.185059,42.438830,0.275314
1.100000,60.810000,63.750000,4.224945,41.584930,0.269771
1.600000,60.950000,64.000000,4.241187,41.499540,0.269771
1.300000,61.110000,64.250000,4.257304,41.499540,0.269771
1.500000,61.350000,64.500000,4.273407,41.584930,0.279010
1.400000,61.610000,64.750000,4.289533,41.414150,0.275314
1.100000,61.870000,65.000000,4.305654,41.414150,0.277162
1.300000,62.070000,65.250000,4.320685,41.841100,0.271619
1.100000,62.430000,65.500000,4.336765,41.755710,0.266075
1.400000,62.570000,65.750000,4.352844,42.268050,0.267923
1.500000,62.750000,66.000000,4.368889,42.353440,0.267923
1.300000,63.070000,66.250000,4.384964,42.609610,0.269771
1.300000,63.390000,66.500000,4.408890,41.841100,0.266075
1.200000,63.390000,66.750000,4.417991,42.695000,0.273466
1.200000,63.710000,67.000000,4.433167,42.865780,0.264228
1.200000,64.010000,67.250000,4.449273,42.951170,0.267923
1.200000,64.330000,67.500000,4.465324,42.951170,0.267923
1.100000,64.450000,67.750000,4.481440,43.207340,0.267923
1.300000,64.910000,68.000000,4.511569,42.438830,0.269771
1.200000,64.890000,68.250000,4.521456,41.584930,0.269771
1.500000,65.090000,68.500000,4.530491,42.780390,0.267923
1.400000,65.450000,68.750000,4.545988,43.121950,0.267923
1.300000,65.710000,69.000000,4.561189,42.438830,0.271619
1.300000,65.990000,69.250000,4.577306,42.011880,0.271619
1.100000,66.190000,69.500000,4.593414,42.011880,0.273466
1.300000,66.470000,69.750000,4.615383,43.121950,0.273466
1.300000,66.570000,70.000000,4.625618,41.755710,0.267923
1.300000,66.890000,70.250000,4.640688,41.499540,0.275314
1.300000,67.030000,70.500000,4.656781,41.584930,0.271619
1.600000,67.290000,70.750000,4.673042,41.670320,0.269771
1.400000,67.550000,71.000000,4.689267,41.584930,0.273466
1.300000,67.950000,71.250000,4.705314,41.414150,0.266075
1.200000,68.110000,71.500000,4.721408,41.584930,0.271619
1.200000,68.310000,71.750000,4.737500,41.755710,0.271619
1.100000,68.590000,72.000000,4.753668,41.926490,0.267923
1.500000,68.770000,72.250000,4.768760,42.268050,0.269771
1.400000,70.710000,72.500000,4.784901,42.524220,0.264228
1.500000,69.350000,72.750000,4.825121,41.670320,0.267923
1.300000,69.510000,73.000000,4.841478,41.670320,0.273466
1.300000,69.750000,73.250000,4.857635,41.584930,0.277162
1.400000,70.010000,73.500000,4.873800,41.328760,0.275314
1.400000,70.210000,73.750000,4.888893,41.414150,0.271619
1.400000,70.350000,74.000000,4.904997,41.584930,0.269771
1.200000,70.670000,74.250000,4.921286,41.499540,0.271619
1.200000,70.890000,74.500000,4.937448,41.755710,0.271619
1.100000,71.130000,74.750000,4.953610,42.011880,0.266075
1.200000,71.410000,75.000000,4.969708,42.182660,0.266075
1.400000,71.590000,75.250000,4.985820,42.438830,0.279010
1.700000,71.810000,75.500000,5.000681,42.609610,0.271619
1.400000,72.070000,75.750000,5.015536,42.780390,0.269771
1.200000,72.390000,76.000000,5.031339,43.292730,0.267923
1.500000,72.590000,76.250000,5.047173,42.865780,0.269771
1.400000,72.830000,76.500000,5.062980,42.951170,0.279010
1.200000,73.070000,76.750000,5.079777,43.121950,0.275314
1.600000,73.370000,77.000000,5.104586,41.414150,0.269771
1.300000,73.470000,77.250000,5.111762,42.780390,0.273466
1.200000,73.770000,77.500000,5.127576,42.438830,0.271619
1.300000,73.990000,77.750000,5.143393,42.353440,0.271619
1.200000,74.270000,78.000000,5.159183,42.011880,0.266075
1.300000,74.510000,78.250000,5.175111,41.926490,0.275314
1.400000,74.790000,78.500000,5.190935,41.499540,0.267923
1.200000,74.990000,78.750000,5.207674,41.670320,0.279010
1.300000,75.190000,79.000000,5.223545,41.499540,0.275314
1.600000,75.430000,79.250000,5.239364,41.841100,0.273466
1.300000,75.750000,79.500000,5.255164,41.414150,0.269771
1.200000,75.970000,79.750000,5.270960,41.414150,0.269771
1.300000,76.230000,80.000000,5.287750,41.670320,0.271619
1.200000,76.410000,80.250000,5.303573,41.670320,0.275314
1.300000,76.770000,80.500000,5.319364,42.097270,0.266075
1.200000,76.950000,80.750000,5.335142,42.268050,0.273466
1.400000,77.190000,81.000000,5.350915,42.524220,0.271619
1.600000,77.370000,81.250000,5.367691,42.695000,0.269771
1.200000,77.630000,81.500000,5.383477,42.780390,0.273466
1.400000,77.990000,81.750000,5.411784,43.036560,0.273466
1.400000,77.970000,82.000000,5.418736,42.353440,0.267923
1.200000,78.110000,82.250000,5.431580,43.292730,0.269771
1.400000,78.550000,82.500000,5.447394,42.695000,0.277162
1.000000,78.830000,82.750000,5.463179,43.036560,0.275314
1.200000,78.990000,83.000000,5.478977,43.378120,0.264228
1.000000,79.290000,83.250000,5.495777,43.036560,0.267923
1.200000,79.550000,83.500000,5.511593,42.951170,0.269771
1.600000,79.790000,83.750000,5.527398,42.780390,0.269771
1.200000,79.990000,84.000000,5.543179,42.182660,0.275314
1.200000,80.250000,84.250000,5.558981,42.097270,0.269771
1.300000,80.570000,84.500000,5.575770,42.182660,0.279010
1.300000,80.770000,84.750000,5.591545,41.755710,0.279010
1.400000,80.930000,85.000000,5.607466,41.755710,0.267923
1.000000,81.770000,85.250000,5.623506,41.926490,0.275314
1.300000,81.430000,85.500000,5.639423,41.499540,0.275314
1.200000,81.690000,85.750000,5.655245,41.414150,0.275314
1.300000,81.870000,86.000000,5.671194,41.499540,0.271619
1.100000,82.130000,86.250000,5.687047,41.670320,0.273466
1.200000,82.350000,86.500000,5.704113,41.755710,0.273466
1.400000,82.610000,86.750000,5.719438,42.182660,0.267923
1.100000,82.850000,87.000000,5.735266,42.097270,0.271619
1.100000,83.090000,87.250000,5.751061,42.438830,0.271619
1.200000,83.410000,87.500000,5.766856,42.609610,0.273466
1.200000,83.690000,87.750000,5.783679,42.695000,0.273466
1.200000,83.910000,88.000000,5.801796,42.011880,0.271619
1.400000,84.070000,88.250000,5.815660,42.780390,0.269771
1.600000,84.310000,88.500000,5.831500,43.292730,0.273466
1.200000,84.570000,88.750000,5.847318,43.121950,0.267923
1.200000,84.890000,89.000000,5.863091,43.207340,0.271619
1.100000,85.070000,89.250000,5.880899,42.951170,0.269771
1.400000,85.270000,89.500000,5.897010,42.865780,0.271619
1.200000,85.530000,89.750000,5.913210,42.780390,0.271619
1.100000,85.690000,90.000000,5.929472,42.524220,0.266075
1.500000,86.050000,90.250000,5.945641,42.695000,0.271619
1.500000,86.210000,90.500000,5.961732,42.438830,0.267923
1.100000,86.490000,90.750000,5.977378,44.232020,0.273466
1.500000,86.710000,91.000000,5.991241,41.926490,0.269771
1.400000,87.010000,91.250000,6.015440,43.378120,0.269771
1.200000,87.030000,91.500000,6.023336,41.584930,0.273466
1.400000,87.410000,91.750000,6.039113,41.584930,0.273466
1.400000,87.630000,92.000000,6.054896,41.584930,0.273466
1.400000,87.990000,92.250000,6.071673,41.499540,0.273466
1.200000,88.150000,92.500000,6.087469,41.499540,0.271619
1.300000,88.310000,92.750000,6.103265,41.670320,0.273466
1.300000,88.670000,93.000000,6.119037,41.926490,0.267923
1.100000,88.850000,93.250000,6.134829,42.182660,0.269771
1.300000,89.110000,93.500000,6.151600,42.438830,0.271619
1.300000,89.610000,93.750000,6.167446,42.609610,0.275314
1.100000,89.590000,94.000000,6.183328,42.695000,0.271619
1.100000,89.670000,94.250000,6.201554,42.353440,0.267923
1.300000,90.050000,94.500000,6.215422,43.121950,0.271619
1.300000,90.190000,94.750000,6.231256,42.780390,0.271619
1.500000,90.570000,95.000000,6.247084,43.207340,0.277162
1.200000,90.750000,95.250000,6.262909,43.121950,0.264228
1.400000,91.070000,95.500000,6.279702,43.121950,0.264228
1.300000,91.250000,95.750000,6.304518,41.584930,0.273466
1.100000,91.370000,96.000000,6.311660,42.780390,0.269771
1.600000,91.730000,96.250000,6.327471,42.695000,0.269771
1.400000,91.970000,96.500000,6.343272,42.353440,0.269771
1.200000,92.190000,96.750000,6.359063,42.011880,0.271619
1.400000,92.430000,97.000000,6.374862,41.841100,0.271619
1.200000,92.810000,97.250000,6.391650,41.841100,0.271619
1.100000,92.910000,97.500000,6.407912,41.755710,0.275314
1.300000,93.110000,97.750000,6.423824,41.755710,0.269771
1.300000,93.390000,98.000000,6.439689,41.243370,0.271619
1.400000,93.590000,98.250000,6.455467,41.328760,0.273466
1.400000,93.910000,98.500000,6.471288,41.243370,0.271619
1.100000,94.090000,98.750000,6.487105,41.328760,0.271619
1.100000,94.450000,99.000000,6.502930,41.670320,0.267923
1.200000,94.650000,99.250000,6.519714,41.670320,0.271619
1.200000,94.790000,99.500000,6.535513,41.926490,0.271619
1.000000,95.030000,99.750000,6.551313,42.182660,0.271619
1.100000,95.210000,100.000000,6.567125,42.524220,0.273466
1.300000,95.550000,100.250000,6.582915,42.695000,0.275314
1.300000,95.810000,100.500000,6.611350,42.609610,0.271619
1.000000,95.870000,100.750000,6.618175,42.182660,0.271619
1.300000,96.110000,101.000000,6.630962,42.695000,0.277162
1.500000,96.550000,101.250000,6.647799,42.865780,0.275314
1.100000,96.730000,101.500000,6.663601,42.865780,0.264228
1.200000,97.250000,101.750000,6.679577,42.609610,0.271619
1.200000,97.150000,102.000000,6.697474,42.865780,0.271619
1.000000,97.510000,102.250000,6.713627,42.609610,0.264228
1.200000,97.630000,102.500000,6.729715,43.121950,0.269771
1.500000,97.830000,102.750000,6.745821,42.609610,0.273466
1.200000,98.150000,103.000000,6.760885,42.268050,0.273466
1.300000,98.430000,103.250000,6.776989,42.011880,0.277162
1.200000,98.710000,103.500000,6.793146,42.011880,0.267923
1.500000,98.930000,103.750000,6.816766,42.695000,0.266075
1.300000,99.030000,104.000000,6.825812,41.926490,0.269771
1.500000,99.270000,104.250000,6.841888,41.584930,0.269771
1.300000,99.610000,104.500000,6.857015,41.328760,0.273466
1.300000,99.850000,104.750000,6.873098,41.328760,0.271619
1.300000,99.990000,105.000000,6.888626,43.207340,0.273466
1.200000,100.350000,105.250000,6.905612,41.243370,0.277162
1.300000,99.730000,105.500000,6.918944,42.182660,0.266075
1.100000,100.770000,105.750000,6.934840,42.182660,0.264228
1.200000,100.890000,106.000000,6.951641,42.182660,0.271619
1.400000,101.310000,106.250000,6.967430,42.609610,0.269771
1.100000,101.390000,106.500000,6.983256,42.609610,0.275314
1.200000,101.770000,106.750000,7.001813,42.268050,0.269771
1.400000,101.950000,107.000000,7.017786,42.438830,0.271619
1.300000,102.170000,107.250000,7.033889,42.609610,0.275314
1.200000,102.410000,107.500000,7.048970,42.780390,0.266075
1.200000,102.730000,107.750000,7.065061,42.609610,0.271619
1.400000,102.910000,108.000000,7.081105,42.780390,0.266075
1.300000,103.190000,108.250000,7.097258,42.951170,0.264228
1.300000,103.350000,108.500000,7.113299,42.780390,0.269771
1.300000,103.430000,108.750000,7.129779,42.951170,0.271619
1.500000,103.890000,109.000000,7.144995,42.438830,0.271619
1.400000,104.170000,109.250000,7.161082,42.438830,0.279010
1.300000,104.310000,109.500000,7.177388,42.268050,0.273466
1.100000,104.610000,109.750000,7.193648,41.841100,0.273466
1.000000,104.870000,110.000000,7.233692,42.865780,0.275314
1.200000,105.050000,110.250000,7.249940,42.695000,0.269771
1.300000,105.190000,110.500000,7.266026,42.524220,0.267923
1.200000,105.550000,110.750000,7.282058,42.780390,0.277162
1.200000,105.930000,111.000000,7.298192,42.951170,0.273466
1.300000,105.930000,111.250000,7.314248,42.951170,0.266075
1.500000,106.290000,111.500000,7.330334,42.865780,0.266075
1.600000,106.330000,111.750000,7.345423,42.524220,0.269771
1.600000,107.070000,112.000000,7.361535,42.695000,0.271619
1.300000,106.850000,112.250000,7.377597,42.182660,0.277162
1.300000,107.170000,112.500000,7.393706,42.011880,0.273466
1.300000,107.390000,112.750000,7.417786,42.438830,0.277162
