# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-4
# Fit of Tap:
#	Ic = 99.7 +/- 1.7 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.2 +/- 7.2e+124 uV
#	R = 2.64 +/- 2.3e+118 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,107.650000,113.000000,7.417028,41.499540,0.275314
1.300000,107.930000,113.250000,7.432579,41.670320,0.277162
1.400000,108.210000,113.500000,7.449123,41.328760,0.275314
1.100000,108.490000,113.750000,7.464656,41.499540,0.267923
1.400000,108.790000,114.000000,7.481227,41.499540,0.267923
1.400000,108.930000,114.250000,7.496798,41.670320,0.269771
1.200000,109.290000,114.500000,7.513325,41.670320,0.267923
1.300000,109.390000,114.750000,7.528907,42.353440,0.269771
1.400000,109.610000,115.000000,7.544467,42.353440,0.273466
1.500000,109.950000,115.250000,7.561004,42.438830,0.275314
1.300000,110.190000,115.500000,7.576590,42.695000,0.266075
1.200000,110.350000,115.750000,7.596133,42.097270,0.273466
1.500000,110.590000,116.000000,7.608898,42.695000,0.267923
1.500000,110.910000,116.250000,7.624504,42.780390,0.267923
1.300000,111.130000,116.500000,7.641070,42.865780,0.267923
1.500000,111.410000,116.750000,7.656909,43.121950,0.269771
1.300000,111.670000,117.000000,7.672536,42.780390,0.325203
1.300000,111.850000,117.250000,7.698068,41.584930,0.269771
1.500000,111.950000,117.500000,7.705102,42.695000,0.267923
1.600000,112.290000,117.750000,7.720981,42.097270,0.212491
1.500000,112.630000,118.000000,7.738648,42.524220,0.267923
1.300000,112.810000,118.250000,7.754189,41.755710,0.273466
1.300000,113.050000,118.500000,7.770670,41.926490,0.273466
1.200000,113.210000,118.750000,7.786194,41.755710,0.266075
1.400000,113.630000,119.000000,7.810072,42.865780,0.267923
1.400000,113.630000,119.250000,7.818567,41.414150,0.269771
1.700000,114.010000,119.500000,7.833755,41.670320,0.273466
1.300000,114.230000,119.750000,7.849312,41.499540,0.280857
1.300000,114.550000,120.000000,7.865033,41.584930,0.262380
1.400000,114.750000,120.250000,7.880657,41.755710,0.266075
1.400000,115.030000,120.500000,7.897219,41.670320,0.271619
1.200000,115.190000,120.750000,7.912832,42.011880,0.271619
1.300000,115.490000,121.000000,7.928397,42.695000,0.266075
1.100000,115.650000,121.250000,7.944921,42.524220,0.275314
1.400000,115.910000,121.500000,7.960464,42.695000,0.271619
1.400000,116.150000,121.750000,7.977027,42.609610,0.269771
1.500000,116.430000,122.000000,8.005471,42.695000,0.269771
1.200000,116.470000,122.250000,8.012075,42.353440,0.267923
1.200000,116.770000,122.500000,8.024625,43.121950,0.267923
1.200000,117.070000,122.750000,8.041214,43.036560,0.267923
1.300000,117.310000,123.000000,8.056800,42.951170,0.267923
1.300000,117.570000,123.250000,8.072376,42.695000,0.271619
1.400000,117.790000,123.500000,8.088914,42.865780,0.273466
1.600000,118.370000,123.750000,8.104528,42.524220,0.271619
1.700000,118.290000,124.000000,8.121274,42.353440,0.269771
1.300000,118.510000,124.250000,8.136852,42.011880,0.266075
1.100000,118.830000,124.500000,8.152473,41.755710,0.262380
1.600000,119.070000,124.750000,8.169068,41.926490,0.269771
1.500000,119.250000,125.000000,8.184628,41.499540,0.266075
1.400000,119.410000,125.250000,8.201552,41.584930,0.275314
1.200000,119.730000,125.500000,8.217227,41.499540,0.258684
1.200000,119.850000,125.750000,8.232834,41.499540,0.275314
1.300000,120.230000,126.000000,8.248381,41.584930,0.269771
1.400000,120.410000,126.250000,8.264912,41.499540,0.266075
1.400000,120.670000,126.500000,8.280456,41.926490,0.273466
1.100000,120.890000,126.750000,8.297172,41.841100,0.269771
1.400000,121.210000,127.000000,8.313236,41.926490,0.269771
1.200000,121.430000,127.250000,8.328813,42.353440,0.269771
1.400000,121.610000,127.500000,8.344386,42.524220,0.271619
1.500000,121.870000,127.750000,8.361135,42.609610,0.269771
1.600000,122.130000,128.000000,8.376772,42.695000,0.267923
1.200000,122.350000,128.250000,8.396817,41.755710,0.269771
1.300000,122.590000,128.500000,8.408456,42.780390,0.264228
1.300000,122.870000,128.750000,8.425045,43.121950,0.266075
1.300000,123.090000,129.000000,8.440614,43.036560,0.267923
1.500000,123.250000,129.250000,8.457176,42.951170,0.271619
1.400000,123.550000,129.500000,8.472755,42.780390,0.271619
1.300000,123.810000,129.750000,8.489314,42.609610,0.264228
1.600000,124.070000,130.000000,8.504855,42.609610,0.273466
1.500000,124.270000,130.250000,8.520410,42.268050,0.273466
1.200000,124.010000,130.500000,8.537952,41.755710,0.273466
1.300000,124.790000,130.750000,8.554480,42.011880,0.273466
1.200000,125.050000,131.000000,8.570987,42.011880,0.269771
1.400000,125.310000,131.250000,8.586553,41.755710,0.264228
1.400000,125.530000,131.500000,8.627423,42.609610,0.271619
1.200000,125.750000,131.750000,8.641877,42.865780,0.269771
1.300000,126.010000,132.000000,8.657459,42.695000,0.269771
1.300000,126.310000,132.250000,8.674013,43.121950,0.269771
1.400000,126.490000,132.500000,8.689565,42.609610,0.267923
1.500000,126.710000,132.750000,8.706098,42.609610,0.269771
1.600000,126.870000,133.000000,8.721649,42.438830,0.264228
1.300000,127.130000,133.250000,8.738190,42.353440,0.275314
1.200000,127.410000,133.500000,8.753728,42.011880,0.271619
1.400000,127.670000,133.750000,8.770287,42.011880,0.275314
1.200000,127.890000,134.000000,8.785842,41.755710,0.273466
1.200000,128.090000,134.250000,8.801966,41.841100,0.267923
1.400000,128.390000,134.500000,8.817567,41.328760,0.271619
1.200000,128.550000,134.750000,8.834097,41.243370,0.269771
1.300000,128.830000,135.000000,8.849637,41.499540,0.273466
1.300000,129.030000,135.250000,8.866299,41.499540,0.273466
1.300000,129.250000,135.500000,8.881943,41.499540,0.267923
1.300000,129.610000,135.750000,8.898452,41.499540,0.271619
1.000000,129.750000,136.000000,8.913546,42.011880,0.267923
1.300000,130.030000,136.250000,8.930127,41.926490,0.271619
1.400000,130.290000,136.500000,8.945693,42.182660,0.271619
1.100000,130.470000,136.750000,8.962234,42.353440,0.271619
1.300000,130.750000,137.000000,8.977780,42.524220,0.271619
1.200000,131.030000,137.250000,8.996863,41.755710,0.271619
1.700000,131.230000,137.500000,9.009497,42.780390,0.269771
1.400000,131.510000,137.750000,9.026098,42.780390,0.269771
1.400000,131.710000,138.000000,9.041676,42.951170,0.275314
1.300000,132.030000,138.250000,9.058217,42.865780,0.269771
1.300000,132.230000,138.500000,9.073767,42.780390,0.271619
1.400000,132.430000,138.750000,9.089322,42.609610,0.269771
1.300000,132.910000,139.000000,9.105948,42.609610,0.273466
1.600000,132.870000,139.250000,9.121605,42.182660,0.277162
1.600000,133.130000,139.500000,9.138176,42.353440,0.264228
1.200000,133.490000,139.750000,9.153735,42.182660,0.269771
1.300000,133.630000,140.000000,9.169306,41.926490,0.269771
1.100000,133.950000,140.250000,9.186122,41.584930,0.269771
1.400000,134.130000,140.500000,9.211592,42.524220,0.273466
1.500000,134.230000,140.750000,9.218202,41.841100,0.271619
1.200000,134.530000,141.000000,9.233765,41.414150,0.277162
1.500000,134.770000,141.250000,9.249313,41.670320,0.267923
1.700000,135.070000,141.500000,9.265905,41.243370,0.269771
1.600000,135.270000,141.750000,9.281450,41.499540,0.271619
1.500000,135.490000,142.000000,9.297995,41.499540,0.273466
1.400000,135.810000,142.250000,9.313566,41.755710,0.267923
1.400000,135.990000,142.500000,9.330141,42.097270,0.264228
1.300000,136.270000,142.750000,9.347236,41.670320,0.269771
1.000000,136.570000,143.000000,9.363958,41.755710,0.264228
1.400000,136.750000,143.250000,9.379540,42.353440,0.266075
1.700000,136.970000,143.500000,9.406491,42.353440,0.267923
1.400000,137.050000,143.750000,9.415203,41.328760,0.267923
1.200000,137.330000,144.000000,9.427785,42.438830,0.271619
1.300000,137.690000,144.250000,9.443083,42.951170,0.312269
1.300000,137.950000,144.500000,9.457671,42.951170,0.269771
1.300000,138.210000,144.750000,9.474270,42.951170,0.266075
1.400000,138.450000,145.000000,9.497879,41.414150,0.269771
1.300000,138.550000,145.250000,9.505995,42.695000,0.269771
1.400000,138.950000,145.500000,9.521589,42.695000,0.277162
1.500000,139.150000,145.750000,9.538152,42.268050,0.267923
1.400000,139.470000,146.000000,9.553687,42.011880,0.269771
1.300000,139.670000,146.250000,9.570240,42.182660,0.271619
1.400000,139.830000,146.500000,9.585825,41.841100,0.273466
1.100000,140.150000,146.750000,9.602183,41.926490,0.273466
1.300000,140.370000,147.000000,9.617891,41.243370,0.267923
1.500000,140.510000,147.250000,9.633558,41.414150,0.273466
1.300000,140.750000,147.500000,9.650134,41.670320,0.275314
1.400000,140.970000,147.750000,9.665711,41.414150,0.275314
1.300000,141.270000,148.000000,9.682306,41.328760,0.271619
1.300000,141.470000,148.250000,9.697865,41.584930,0.271619
1.300000,141.650000,148.500000,9.713442,42.011880,0.267923
1.200000,141.870000,148.750000,9.730002,41.841100,0.262380
1.300000,142.150000,149.000000,9.745599,42.438830,0.273466
1.300000,142.410000,149.250000,9.762175,42.438830,0.267923
1.400000,142.630000,149.500000,9.777747,42.524220,0.269771
1.300000,142.930000,149.750000,9.807561,42.951170,0.267923
1.200000,143.030000,150.000000,9.814160,41.670320,0.269771
1.400000,143.310000,150.250000,9.825709,42.951170,0.273466
1.400000,143.670000,150.500000,9.842251,43.121950,0.273466
1.300000,143.630000,150.750000,9.857872,42.780390,0.271619
1.300000,144.050000,151.000000,9.873565,42.780390,0.273466
1.400000,144.410000,151.250000,9.890142,42.780390,0.271619
1.300000,144.570000,151.500000,9.905694,42.438830,0.273466
1.700000,144.790000,151.750000,9.922266,42.609610,0.271619
1.300000,145.050000,152.000000,9.937820,42.268050,0.267923
1.200000,145.170000,152.250000,9.953366,42.097270,0.273466
1.300000,145.510000,152.500000,9.969906,41.670320,0.269771
1.200000,145.770000,152.750000,9.985482,41.841100,0.266075
1.300000,145.990000,153.000000,10.002022,41.841100,0.271619
1.400000,146.170000,153.250000,10.017634,41.841100,0.279010
1.800000,146.450000,153.500000,10.034220,41.328760,0.277162
1.300000,146.690000,153.750000,10.049778,41.584930,0.273466
1.400000,146.970000,154.000000,10.065316,41.670320,0.267923
1.600000,147.130000,154.250000,10.081915,41.584930,0.269771
1.300000,147.450000,154.500000,10.098456,41.584930,0.271619
1.400000,147.650000,154.750000,10.113684,41.841100,0.267923
1.000000,147.910000,155.000000,10.129327,42.268050,0.273466
1.200000,148.190000,155.250000,10.145923,41.328760,0.273466
1.400000,148.350000,155.500000,10.163422,41.926490,0.269771
1.300000,148.590000,155.750000,10.180016,42.011880,0.269771
1.300000,148.870000,156.000000,10.206756,42.438830,0.269771
1.400000,149.030000,156.250000,10.215364,41.243370,0.269771
1.500000,149.290000,156.500000,10.227933,42.438830,0.273466
1.200000,149.550000,156.750000,10.243437,42.609610,0.269771
1.500000,149.750000,157.000000,10.258644,43.036560,0.267923
1.300000,149.970000,157.250000,10.274248,42.780390,0.264228
1.400000,150.290000,157.500000,10.289798,42.865780,0.267923
1.400000,150.530000,157.750000,10.305335,42.524220,0.275314
1.500000,150.650000,158.000000,10.321916,42.438830,0.273466
1.300000,151.110000,158.250000,10.337466,42.097270,0.271619
1.700000,151.310000,158.500000,10.354019,42.097270,0.275314
1.300000,151.450000,158.750000,10.370036,41.926490,0.273466
1.200000,151.670000,159.000000,10.385637,42.011880,0.271619
1.400000,151.970000,159.250000,10.411322,42.609610,0.267923
1.400000,152.070000,159.500000,10.417954,41.584930,0.277162
1.300000,152.370000,159.750000,10.433555,41.584930,0.267923
1.300000,152.650000,160.000000,10.450101,41.584930,0.269771
1.600000,152.850000,160.250000,10.465657,41.499540,0.267923
1.500000,153.090000,160.500000,10.482202,41.499540,0.266075
1.600000,153.370000,160.750000,10.497777,41.584930,0.271619
1.400000,153.630000,161.000000,10.513316,42.011880,0.269771
1.200000,153.870000,161.250000,10.529921,42.182660,0.275314
1.400000,154.070000,161.500000,10.545503,42.268050,0.269771
1.300000,154.350000,161.750000,10.562047,42.268050,0.269771
1.900000,154.570000,162.000000,10.577712,41.670320,0.269771
1.300000,154.830000,162.250000,10.597968,41.670320,0.271619
1.600000,155.110000,162.500000,10.609923,42.951170,0.269771
1.200000,155.330000,162.750000,10.625795,42.865780,0.267923
1.300000,155.450000,163.000000,10.641612,42.865780,0.269771
1.300000,155.790000,163.250000,10.658399,42.865780,0.266075
1.300000,156.010000,163.500000,10.674245,42.865780,0.321508
1.300000,156.310000,163.750000,10.698703,41.499540,0.275314
1.300000,156.310000,164.000000,10.705849,42.780390,0.269771
1.500000,156.690000,164.250000,10.721677,42.524220,0.269771
1.500000,157.090000,164.500000,10.738481,42.438830,0.267923
1.400000,157.130000,164.750000,10.754260,42.182660,0.267923
1.400000,157.490000,165.000000,10.770053,41.926490,0.273466
1.200000,157.730000,165.250000,10.785838,41.584930,0.269771
1.400000,157.970000,165.500000,10.802127,41.670320,0.271619
1.600000,158.190000,165.750000,10.818009,41.584930,0.273466
1.600000,158.410000,166.000000,10.833804,41.499540,0.267923
1.300000,158.690000,166.250000,10.849591,41.414150,0.271619
1.200000,158.830000,166.500000,10.866534,41.414150,0.269771
1.600000,159.050000,166.750000,10.882403,41.499540,0.269771
1.200000,159.370000,167.000000,10.898198,41.584930,0.271619
1.400000,159.670000,167.250000,10.913982,41.755710,0.273466
1.300000,159.830000,167.500000,10.929786,42.182660,0.269771
1.400000,160.090000,167.750000,10.945586,42.182660,0.269771
1.200000,159.830000,168.000000,10.963605,41.926490,0.267923
1.400000,160.610000,168.250000,10.979659,42.353440,0.267923
1.700000,160.810000,168.500000,11.023791,42.268050,0.267923
1.700000,161.110000,168.750000,11.040058,42.524220,0.273466
1.600000,161.270000,169.000000,11.056113,42.182660,0.269771
1.600000,161.450000,169.250000,11.070617,42.011880,0.279010
1.100000,161.750000,169.500000,11.086414,42.011880,0.269771
1.200000,161.930000,169.750000,11.102257,41.584930,0.266075
1.400000,162.250000,170.000000,11.118208,41.670320,0.275314
1.300000,162.410000,170.250000,11.134038,41.414150,0.267923
1.300000,162.690000,170.500000,11.149840,41.584930,0.275314
1.500000,162.970000,170.750000,11.165633,41.584930,0.264228
1.400000,163.210000,171.000000,11.182433,41.584930,0.267923
1.400000,163.430000,171.250000,11.198775,41.414150,0.273466
1.600000,163.570000,171.500000,11.213694,41.841100,0.271619
1.300000,163.890000,171.750000,11.230496,41.755710,0.269771
1.200000,164.030000,172.000000,11.246282,42.011880,0.269771
1.400000,164.390000,172.250000,11.262078,42.268050,0.267923
1.500000,164.570000,172.500000,11.277866,42.524220,0.273466
1.500000,164.830000,172.750000,11.297948,41.755710,0.271619
1.600000,165.110000,173.000000,11.310220,42.780390,0.269771
1.400000,165.290000,173.250000,11.326071,42.951170,0.271619
1.300000,165.570000,173.500000,11.341930,42.865780,0.262380
1.500000,165.770000,173.750000,11.357773,43.719680,0.267923
1.200000,166.070000,174.000000,11.373682,42.353440,0.267923
1.600000,166.250000,174.250000,11.398151,41.328760,0.273466
1.500000,166.390000,174.500000,11.406049,42.695000,0.271619
1.600000,166.710000,174.750000,11.421821,42.695000,0.275314
1.700000,166.930000,175.000000,11.437630,42.097270,0.271619
1.700000,167.190000,175.250000,11.454455,41.926490,0.271619
1.400000,167.450000,175.500000,11.470248,42.011880,0.269771
1.200000,167.710000,175.750000,11.486051,41.499540,0.271619
1.500000,167.950000,176.000000,11.501847,41.670320,0.269771
1.400000,168.170000,176.250000,11.517635,41.584930,0.273466
1.500000,168.450000,176.500000,11.534458,41.414150,0.266075
1.800000,168.630000,176.750000,11.550253,41.328760,0.271619
1.500000,168.790000,177.000000,11.566048,41.499540,0.269771
1.500000,169.090000,177.250000,11.581841,41.584930,0.269771
1.400000,169.330000,177.500000,11.608603,42.438830,0.266075
1.500000,169.370000,177.750000,11.615505,41.584930,0.275314
1.600000,169.790000,178.000000,11.630302,41.926490,0.273466
2.000000,170.110000,178.250000,11.646110,42.353440,0.273466
2.200000,170.310000,178.500000,11.661921,42.438830,0.266075
2.600000,170.590000,178.750000,11.677728,42.695000,0.271619
2.800000,170.890000,179.000000,11.693528,42.780390,0.269771
2.800000,171.050000,179.250000,11.710332,42.695000,0.271619
3.200000,171.310000,179.500000,11.726131,42.865780,0.269771
3.200000,171.510000,179.750000,11.741945,43.121950,0.271619
3.200000,171.730000,180.000000,11.757731,42.951170,0.269771
3.400000,172.070000,180.250000,11.774772,42.695000,0.262380
3.600000,172.330000,180.500000,11.810191,42.865780,0.271619
3.600000,172.530000,180.750000,11.826501,42.865780,0.267923
3.400000,172.770000,181.000000,11.841554,42.524220,0.266075
3.500000,172.950000,181.250000,11.858054,42.524220,0.260532
3.400000,173.090000,181.500000,11.873738,44.402800,0.267923
3.800000,173.410000,181.750000,11.887602,42.438830,0.269771
3.700000,173.630000,182.000000,11.904560,42.097270,0.269771
3.500000,173.930000,182.250000,11.919890,41.755710,0.269771
3.700000,174.210000,182.500000,11.935701,41.926490,0.275314
3.600000,174.350000,182.750000,11.952501,41.926490,0.275314
3.800000,174.690000,183.000000,11.968276,41.584930,0.266075
3.800000,174.890000,183.250000,11.984059,41.328760,0.273466
4.200000,175.150000,183.500000,12.002932,41.755710,0.271619
5.000000,175.350000,183.750000,12.015805,41.670320,0.271619
