# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-2
# Fit of Tap:
#	Ic = 9.7 A
#	n = 50 
#	Vc = 5 uV
#	Vfloor = 2.2 uV
#	R = 7.89 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,36.150000,38.000000,2.477833,42.609610,0.269771
1.400000,36.490000,38.250000,2.516570,41.841100,0.269771
1.100000,36.610000,38.500000,2.532710,41.841100,0.273466
1.200000,36.810000,38.750000,2.548966,41.584930,0.279010
1.100000,37.190000,39.000000,2.564971,41.414150,0.275314
1.200000,37.310000,39.250000,2.580935,41.584930,0.275314
0.800000,37.530000,39.500000,2.596919,41.755710,0.275314
0.900000,37.770000,39.750000,2.612871,42.097270,0.266075
1.100000,38.090000,40.000000,2.628787,42.353440,0.267923
1.000000,38.310000,40.250000,2.644759,42.609610,0.273466
1.300000,38.430000,40.500000,2.660686,42.780390,0.269771
1.100000,38.750000,40.750000,2.676661,42.524220,0.271619
1.300000,38.970000,41.000000,2.701742,41.584930,0.271619
1.200000,39.190000,41.250000,2.710630,42.524220,0.273466
0.900000,39.570000,41.500000,2.724603,42.865780,0.267923
1.100000,39.750000,41.750000,2.740581,43.121950,0.269771
1.100000,40.110000,42.000000,2.756565,42.865780,0.266075
1.100000,40.370000,42.250000,2.772518,42.780390,0.273466
1.300000,40.430000,42.500000,2.788621,42.609610,0.282705
1.000000,40.990000,42.750000,2.813845,41.414150,0.271619
1.100000,40.690000,43.000000,2.823524,42.865780,0.267923
1.000000,41.290000,43.250000,2.836647,41.926490,0.277162
1.000000,41.490000,43.500000,2.852737,42.182660,0.269771
1.500000,41.650000,43.750000,2.868715,41.755710,0.269771
1.000000,41.850000,44.000000,2.884696,41.670320,0.273466
1.300000,42.170000,44.250000,2.905803,42.780390,0.267923
1.200000,42.450000,44.500000,2.916892,41.584930,0.269771
1.100000,42.510000,44.750000,2.932819,41.414150,0.269771
1.300000,42.810000,45.000000,2.948754,41.157980,0.271619
1.100000,43.050000,45.250000,2.964747,41.499540,0.275314
1.100000,43.230000,45.500000,2.980690,41.755710,0.273466
0.900000,43.570000,45.750000,2.996656,41.584930,0.267923
1.000000,43.710000,46.000000,3.012621,41.926490,0.269771
1.400000,43.550000,46.250000,3.028537,42.268050,0.269771
1.300000,44.110000,46.500000,3.045070,42.182660,0.273466
1.100000,44.390000,46.750000,3.061142,42.353440,0.273466
1.400000,44.450000,47.000000,3.077100,42.524220,0.273466
1.300000,44.890000,47.250000,3.117097,41.755710,0.271619
1.100000,45.070000,47.500000,3.133207,41.755710,0.267923
1.200000,45.350000,47.750000,3.149162,41.328760,0.267923
1.200000,45.610000,48.000000,3.165118,41.584930,0.273466
1.100000,45.850000,48.250000,3.181065,41.499540,0.279010
1.100000,46.630000,48.500000,3.197002,41.328760,0.264228
1.000000,46.810000,48.750000,3.212934,41.755710,0.271619
1.000000,46.570000,49.000000,3.229934,41.670320,0.264228
1.000000,46.930000,49.250000,3.245903,41.841100,0.269771
1.200000,47.210000,49.500000,3.261862,42.097270,0.269771
1.300000,47.290000,49.750000,3.277865,42.353440,0.273466
1.200000,47.570000,50.000000,3.302234,42.097270,0.267923
1.200000,47.690000,50.250000,3.311185,42.524220,0.275314
1.400000,47.890000,50.500000,3.325124,42.780390,0.269771
1.000000,48.050000,50.750000,3.341061,42.951170,0.271619
1.100000,48.370000,51.000000,3.357013,42.951170,0.269771
1.300000,48.710000,51.250000,3.372977,42.865780,0.271619
1.100000,49.150000,51.500000,3.398971,41.414150,0.277162
1.100000,48.910000,51.750000,3.413976,41.499540,0.266075
1.000000,48.990000,52.000000,3.423628,42.865780,0.264228
1.400000,49.550000,52.250000,3.437668,42.353440,0.273466
1.000000,49.770000,52.500000,3.453686,42.011880,0.273466
0.900000,50.310000,52.750000,3.469608,41.926490,0.269771
1.100000,50.390000,53.000000,3.485546,41.755710,0.271619
1.300000,51.210000,53.250000,3.507028,42.780390,0.267923
1.100000,50.710000,53.500000,3.517006,41.670320,0.269771
1.100000,51.270000,53.750000,3.532929,41.755710,0.267923
1.600000,51.350000,54.000000,3.550044,41.414150,0.271619
1.200000,51.590000,54.250000,3.565130,41.328760,0.275314
1.300000,52.170000,54.500000,3.581080,41.499540,0.273466
1.300000,51.790000,54.750000,3.597028,41.584930,0.271619
1.000000,52.230000,55.000000,3.612989,41.926490,0.271619
1.300000,52.810000,55.250000,3.628971,42.268050,0.271619
1.400000,52.810000,55.500000,3.644891,42.353440,0.266075
1.400000,53.130000,55.750000,3.661857,42.011880,0.264228
1.400000,53.210000,56.000000,3.677853,42.268050,0.267923
1.300000,53.610000,56.250000,3.716619,41.328760,0.273466
1.200000,53.830000,56.500000,3.733016,41.243370,0.269771
1.300000,53.970000,56.750000,3.749402,41.328760,0.275314
1.200000,54.270000,57.000000,3.764517,41.499540,0.271619
0.900000,54.430000,57.250000,3.780546,41.499540,0.271619
1.300000,54.750000,57.500000,3.797235,41.328760,0.262380
1.300000,54.990000,57.750000,3.813295,41.670320,0.267923
1.200000,55.110000,58.000000,3.829232,41.926490,0.266075
1.100000,55.350000,58.250000,3.845209,42.182660,0.269771
1.300000,55.610000,58.500000,3.861212,42.268050,0.267923
1.200000,56.150000,58.750000,3.877180,42.438830,0.260532
1.500000,56.290000,59.000000,3.902348,41.670320,0.271619
1.300000,56.350000,59.250000,3.911328,42.609610,0.267923
1.300000,56.610000,59.500000,3.925250,42.780390,0.262380
1.100000,57.130000,59.750000,3.941194,42.609610,0.269771
1.300000,57.130000,60.000000,3.957130,43.036560,0.266075
1.200000,57.150000,60.250000,3.973059,42.865780,0.266075
1.400000,57.670000,60.500000,3.988996,42.865780,0.267923
1.300000,57.990000,60.750000,4.013858,41.584930,0.267923
1.200000,57.770000,61.000000,4.023499,42.695000,0.266075
1.000000,58.390000,61.250000,4.036812,42.182660,0.271619
1.100000,58.650000,61.500000,4.052883,42.182660,0.273466
1.300000,58.750000,61.750000,4.068888,41.841100,0.269771
1.300000,58.990000,62.000000,4.084842,41.670320,0.267923
1.200000,59.270000,62.250000,4.106883,42.865780,0.275314
1.300000,59.490000,62.500000,4.116936,41.499540,0.269771
1.300000,59.670000,62.750000,4.132868,41.584930,0.275314
1.300000,60.030000,63.000000,4.148830,41.499540,0.273466
1.200000,60.530000,63.250000,4.164817,41.670320,0.273466
1.300000,60.390000,63.500000,4.180576,41.499540,0.314117
1.100000,60.670000,63.750000,4.194350,42.353440,0.273466
1.200000,60.910000,64.000000,4.211137,42.438830,0.271619
1.200000,61.130000,64.250000,4.226880,42.524220,0.271619
1.400000,61.530000,64.500000,4.242656,42.695000,0.271619
1.300000,61.630000,64.750000,4.258405,42.951170,0.273466
1.200000,61.930000,65.000000,4.275169,42.951170,0.269771
1.400000,61.990000,65.250000,4.304726,42.353440,0.269771
1.200000,62.270000,65.500000,4.311543,42.097270,0.266075
1.400000,62.490000,65.750000,4.322293,43.121950,0.271619
1.300000,62.790000,66.000000,4.339048,43.207340,0.267923
1.100000,63.090000,66.250000,4.354799,42.695000,0.271619
1.300000,63.430000,66.500000,4.370566,42.695000,0.275314
1.300000,63.870000,66.750000,4.386330,42.268050,0.271619
1.500000,63.850000,67.000000,4.403087,42.182660,0.267923
1.300000,64.250000,67.250000,4.418872,42.268050,0.271619
1.000000,64.010000,67.500000,4.434643,42.097270,0.273466
1.500000,64.270000,67.750000,4.450424,42.097270,0.269771
1.100000,64.890000,68.000000,4.467179,42.011880,0.267923
1.200000,64.790000,68.250000,4.482925,41.670320,0.277162
1.200000,65.150000,68.500000,4.498767,41.499540,0.280857
1.200000,65.710000,68.750000,4.514589,41.584930,0.269771
1.400000,65.490000,69.000000,4.530422,41.670320,0.269771
1.300000,66.210000,69.250000,4.547479,41.670320,0.266075
1.000000,66.030000,69.500000,4.563313,41.755710,0.271619
1.300000,66.310000,69.750000,4.579102,41.841100,0.275314
1.300000,66.630000,70.000000,4.597312,41.584930,0.266075
0.900000,66.730000,70.250000,4.610539,42.524220,0.275314
1.300000,67.450000,70.500000,4.626323,42.695000,0.271619
1.600000,67.730000,70.750000,4.643111,42.609610,0.273466
1.300000,67.410000,71.000000,4.658883,42.780390,0.273466
1.300000,68.150000,71.250000,4.674636,42.780390,0.271619
1.300000,68.130000,71.500000,4.694636,42.097270,0.267923
1.200000,68.190000,71.750000,4.706457,42.780390,0.269771
1.000000,69.110000,72.000000,4.723228,43.207340,0.267923
1.300000,68.530000,72.250000,4.738989,42.951170,0.267923
1.000000,68.810000,72.500000,4.754738,42.951170,0.269771
1.600000,69.150000,72.750000,4.770517,42.438830,0.273466
1.100000,69.850000,73.000000,4.787280,42.865780,0.271619
1.400000,69.370000,73.250000,4.803161,42.011880,0.279010
1.300000,69.870000,73.500000,4.818973,42.182660,0.267923
1.200000,69.990000,73.750000,4.834729,41.841100,0.271619
1.300000,70.430000,74.000000,4.850492,42.182660,0.273466
1.100000,73.110000,74.250000,4.867268,41.755710,0.269771
1.400000,70.830000,74.500000,4.883028,41.499540,0.271619
1.100000,71.030000,74.750000,4.907352,42.780390,0.267923
1.500000,71.110000,75.000000,4.915281,41.243370,0.269771
1.300000,70.670000,75.250000,4.931093,41.670320,0.269771
1.400000,71.650000,75.500000,4.946846,41.755710,0.271619
1.100000,72.230000,75.750000,4.962598,42.011880,0.273466
1.200000,71.890000,76.000000,4.978355,41.926490,0.271619
1.300000,72.750000,76.250000,4.995124,42.011880,0.269771
1.100000,72.770000,76.500000,5.010883,42.353440,0.269771
1.500000,72.990000,76.750000,5.026642,42.524220,0.264228
1.100000,73.230000,77.000000,5.044886,42.438830,0.266075
1.300000,73.550000,77.250000,5.060997,42.353440,0.277162
1.400000,73.650000,77.500000,5.076959,42.524220,0.275314
1.400000,74.230000,77.750000,5.102778,41.755710,0.269771
1.600000,74.050000,78.000000,5.111705,41.841100,0.267923
1.400000,74.510000,78.250000,5.124711,42.951170,0.271619
1.300000,74.530000,78.500000,5.140113,44.402800,0.267923
1.100000,74.930000,78.750000,5.154871,43.036560,0.266075
1.400000,74.550000,79.000000,5.170644,42.780390,0.275314
1.300000,75.150000,79.250000,5.186403,42.438830,0.277162
1.400000,75.670000,79.500000,5.203567,42.609610,0.280857
1.400000,75.990000,79.750000,5.218833,42.182660,0.271619
1.200000,76.370000,80.000000,5.234973,41.841100,0.271619
1.300000,76.330000,80.250000,5.250872,42.011880,0.279010
1.400000,76.490000,80.500000,5.266694,41.328760,0.275314
1.200000,77.870000,80.750000,5.282461,41.755710,0.275314
1.400000,77.930000,81.000000,5.298714,41.755710,0.267923
1.500000,77.510000,81.250000,5.314563,41.243370,0.277162
1.400000,77.630000,81.500000,5.330363,41.414150,0.271619
1.300000,77.650000,81.750000,5.347130,41.499540,0.269771
1.100000,78.050000,82.000000,5.362907,42.182660,0.269771
1.200000,78.210000,82.250000,5.378669,41.926490,0.273466
1.100000,78.590000,82.500000,5.394447,42.268050,0.275314
1.300000,78.790000,82.750000,5.411221,42.182660,0.266075
1.300000,78.950000,83.000000,5.426971,42.438830,0.269771
1.300000,79.210000,83.250000,5.442740,42.438830,0.275314
1.300000,79.530000,83.500000,5.458482,42.780390,0.273466
1.100000,79.750000,83.750000,5.475247,42.524220,0.271619
1.200000,80.150000,84.000000,5.504741,42.951170,0.262380
1.000000,80.070000,84.250000,5.511544,42.609610,0.267923
1.200000,80.290000,84.500000,5.522290,43.036560,0.269771
1.100000,80.550000,84.750000,5.539042,43.036560,0.269771
1.400000,80.870000,85.000000,5.554895,42.865780,0.266075
1.200000,81.210000,85.250000,5.570700,42.438830,0.280857
1.700000,81.390000,85.500000,5.586462,42.438830,0.271619
1.300000,81.430000,85.750000,5.603463,42.182660,0.269771
1.400000,82.690000,86.000000,5.618317,41.926490,0.273466
1.400000,82.030000,86.250000,5.635125,42.011880,0.267923
1.400000,82.410000,86.500000,5.650890,41.841100,0.271619
1.200000,82.510000,86.750000,5.666676,41.755710,0.275314
1.400000,82.850000,87.000000,5.682426,41.584930,0.271619
1.000000,83.070000,87.250000,5.698866,41.414150,0.271619
1.100000,83.190000,87.500000,5.714691,41.414150,0.269771
1.200000,83.290000,87.750000,5.730566,41.414150,0.275314
1.300000,83.870000,88.000000,5.746370,41.670320,0.271619
1.300000,84.210000,88.250000,5.763149,41.414150,0.271619
1.500000,84.010000,88.500000,5.778921,41.670320,0.271619
1.200000,84.290000,88.750000,5.798506,41.584930,0.275314
1.100000,84.630000,89.000000,5.810824,42.353440,0.277162
1.100000,84.610000,89.250000,5.826620,42.609610,0.275314
1.300000,85.110000,89.500000,5.842388,42.609610,0.277162
1.300000,85.570000,89.750000,5.861319,42.268050,0.269771
1.400000,85.530000,90.000000,5.876283,42.268050,0.269771
1.300000,85.930000,90.250000,5.903874,42.097270,0.273466
1.300000,86.110000,90.500000,5.912788,41.841100,0.267923
1.500000,86.470000,90.750000,5.924864,44.488190,0.269771
1.200000,86.470000,91.000000,5.940904,42.951170,0.266075
1.500000,87.110000,91.250000,5.955350,42.951170,0.267923
1.400000,86.730000,91.500000,5.971189,42.865780,0.273466
1.300000,87.390000,91.750000,5.986958,42.524220,0.269771
1.300000,87.810000,92.000000,6.002750,42.268050,0.273466
1.300000,87.510000,92.250000,6.018521,42.097270,0.275314
1.300000,88.450000,92.500000,6.035319,42.438830,0.271619
1.200000,88.070000,92.750000,6.051286,41.926490,0.262380
1.500000,88.630000,93.000000,6.067129,41.584930,0.267923
1.200000,88.570000,93.250000,6.082915,41.414150,0.271619
1.300000,89.210000,93.500000,6.107767,42.268050,0.269771
1.400000,89.310000,93.750000,6.114559,41.328760,0.273466
1.100000,89.130000,94.000000,6.130340,41.499540,0.271619
1.500000,89.470000,94.250000,6.147099,41.072590,0.269771
1.200000,90.090000,94.500000,6.162853,41.414150,0.273466
1.500000,90.010000,94.750000,6.178609,41.926490,0.271619
1.400000,90.830000,95.000000,6.194383,42.097270,0.273466
1.000000,90.810000,95.250000,6.211156,42.097270,0.271619
1.100000,91.250000,95.500000,6.226912,42.438830,0.271619
1.100000,91.810000,95.750000,6.242697,42.524220,0.273466
1.100000,91.530000,96.000000,6.258438,42.695000,0.275314
1.100000,91.630000,96.250000,6.275199,42.695000,0.266075
1.100000,91.950000,96.500000,6.295074,41.841100,0.264228
0.900000,92.090000,96.750000,6.306953,43.207340,0.267923
1.000000,92.350000,97.000000,6.322774,43.036560,0.269771
1.100000,92.690000,97.250000,6.338535,42.780390,0.273466
1.300000,92.650000,97.500000,6.355298,43.036560,0.273466
1.400000,93.270000,97.750000,6.371100,42.865780,0.271619
1.200000,93.230000,98.000000,6.386865,42.524220,0.269771
1.300000,93.690000,98.250000,6.403897,42.524220,0.269771
1.300000,94.090000,98.500000,6.419147,42.097270,0.271619
1.300000,94.150000,98.750000,6.434919,42.182660,0.273466
1.300000,94.430000,99.000000,6.450680,41.841100,0.275314
1.400000,94.590000,99.250000,6.466424,41.755710,0.271619
1.200000,94.950000,99.500000,6.483169,41.670320,0.267923
1.500000,94.910000,99.750000,6.499055,41.584930,0.267923
1.400000,94.890000,100.000000,6.514863,41.584930,0.277162
1.300000,95.530000,100.250000,6.530671,41.499540,0.284553
1.100000,95.810000,100.500000,6.546482,42.780390,0.273466
1.400000,95.870000,100.750000,6.563323,41.243370,0.260532
1.200000,96.290000,101.000000,6.579103,41.584930,0.273466
1.100000,96.430000,101.250000,6.594896,42.097270,0.271619
1.100000,97.010000,101.500000,6.610687,42.182660,0.271619
1.200000,97.070000,101.750000,6.626458,42.524220,0.267923
1.100000,97.170000,102.000000,6.643222,42.438830,0.269771
1.400000,97.570000,102.250000,6.660209,42.268050,0.273466
1.500000,97.750000,102.500000,6.677210,42.353440,0.271619
1.200000,97.810000,102.750000,6.719826,41.926490,0.273466
1.200000,98.110000,103.000000,6.737023,42.097270,0.251293
1.300000,98.490000,103.250000,6.752186,41.670320,0.271619
1.300000,98.770000,103.500000,6.766156,41.670320,0.266075
1.300000,98.850000,103.750000,6.781959,41.499540,0.279010
1.500000,98.970000,104.000000,6.798080,41.414150,0.275314
1.200000,99.450000,104.250000,6.813930,41.414150,0.271619
1.200000,99.790000,104.500000,6.829717,41.584930,0.267923
1.400000,99.950000,104.750000,6.846485,41.670320,0.269771
1.200000,99.890000,105.000000,6.862263,41.926490,0.269771
1.100000,100.370000,105.250000,6.878016,42.097270,0.267923
1.000000,100.470000,105.500000,6.894973,42.268050,0.269771
1.200000,100.530000,105.750000,6.909765,42.438830,0.271619
1.200000,101.130000,106.000000,6.926532,42.353440,0.275314
1.200000,101.230000,106.250000,6.942285,42.951170,0.275314
1.100000,101.010000,106.500000,6.958032,43.207340,0.271619
1.200000,101.670000,106.750000,6.973782,43.207340,0.269771
1.300000,101.490000,107.000000,6.998074,41.584930,0.269771
1.100000,102.090000,107.250000,7.006280,43.463510,0.271619
1.100000,101.890000,107.500000,7.022059,43.292730,0.271619
1.300000,102.450000,107.750000,7.037826,43.036560,0.267923
1.100000,102.690000,108.000000,7.054705,43.207340,0.271619
1.100000,103.450000,108.250000,7.070521,42.695000,0.277162
1.200000,103.530000,108.500000,7.086285,42.609610,0.273466
1.400000,103.590000,108.750000,7.102423,42.609610,0.273466
1.000000,104.550000,109.000000,7.118223,41.670320,0.269771
1.100000,104.110000,109.250000,7.133985,41.926490,0.277162
1.300000,104.110000,109.500000,7.149740,41.670320,0.269771
1.200000,104.530000,109.750000,7.166499,41.072590,0.266075
1.300000,104.570000,110.000000,7.182263,41.584930,0.271619
1.300000,104.930000,110.250000,7.198012,41.584930,0.273466
1.300000,105.450000,110.500000,7.213755,41.584930,0.267923
1.300000,105.470000,110.750000,7.230543,41.414150,0.271619
1.200000,105.650000,111.000000,7.246320,41.755710,0.269771
1.100000,106.150000,111.250000,7.262081,42.011880,0.273466
1.100000,106.110000,111.500000,7.277828,42.011880,0.267923
1.100000,107.150000,111.750000,7.306833,43.207340,0.271619
1.300000,106.350000,112.000000,7.313679,41.499540,0.269771
1.100000,107.190000,112.250000,7.326565,42.524220,0.267923
1.400000,107.150000,112.500000,7.342427,43.036560,0.271619
1.300000,107.530000,112.750000,7.358197,42.695000,0.262380
1.300000,107.690000,113.000000,7.373971,43.036560,0.269771
1.000000,107.810000,113.250000,7.389744,42.951170,0.269771
